orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
005300000000000024f4,2018_2019,6,2019-01-28,2019-02-18,0.25462129316749277,0.14791891397995283,0.3685859835601619,-0.0872902127882453,0.14385802724994054,0.8814464920497371,222.97,Glenn,8.0,2016,2023
005300000000000024f5,2018_2019,6,2019-01-28,2019-02-18,0.2779106074178853,0.050746037787423065,0.16498141170084513,-0.04072808679015247,0.046192492248801766,0.9999936881836486,23.58,Glenn,8.0,2016,2023
005300000000000024f6,2018_2019,6,2019-01-28,2019-02-18,0.20950766962053652,0.05127624564069024,0.041103743245935354,0.07674576396361857,0.04971382922054093,0.6736053796709259,18.3,Glenn,8.0,2016,2023
005300000000000024f7,2018_2019,6,2019-01-28,2019-02-18,0.2884497929795514,0.11712826712607537,0.27707316969747076,-0.04751180306101693,0.11145797545473936,0.9689255115475863,70.25,Glenn,8.0,2016,2023
005300000000000024f9,2018_2019,6,2019-01-28,2019-02-18,0.20794821149759982,0.024607700874643684,0.0023134510119672365,0.03645347306447597,0.04378612827974066,0.9015338344072598,100.08,Glenn,8.0,2016,2023
005300000000000024fa,2018_2019,6,2019-01-28,2019-02-18,0.1768648282912022,0.04753080918422158,0.0028185681243612466,0.08259123143564039,0.047676478326088935,0.6594007853262329,34.63,Glenn,8.0,2016,2023
005300000000000024fc,2018_2019,6,2019-01-28,2019-02-18,0.19439839161248362,0.038247079294009736,0.0029565384986026786,0.056621957311592384,0.04802272446418731,0.8203334297002985,19.31,Glenn,8.0,2016,2023
005300000000000024fd,2018_2019,6,2019-01-28,2019-02-18,0.27983740375631155,0.07843961375166739,0.4448152275721357,-0.05124347158717909,0.062390412479856015,0.9933465581976346,82.92,Glenn,8.0,2016,2023
005300000000000024fe,2018_2019,6,2019-01-28,2019-02-18,0.2008300638676114,0.01920848242342464,0,0.07360185764512034,0.02533255556741591,0.8788963127792566,50.48,Glenn,8.0,2016,2023
005300000000000024ff,2018_2019,6,2019-01-28,2019-02-18,0.2956842009084467,0.08622441743438844,0.47019561279714,-0.020345202713514688,0.0898537650563169,0.9119824996375502,40.57,Glenn,8.0,2016,2023
00530000000000002500,2018_2019,6,2019-01-28,2019-02-18,0.1259714832650913,0.07699853802362713,0,0.0077138534498605036,0.0525848272514555,0.9616339476256814,64.49,Glenn,8.0,2016,2023
00530000000000002501,2018_2019,6,2019-01-28,2019-02-18,0.2500135315558116,0.03088829372973629,0.06142488417205062,0.009701960756690829,0.03462286711815982,1.0,9.31,Glenn,8.0,2016,2023
00530000000000002502,2018_2019,6,2019-01-28,2019-02-18,0.2675267789681568,0.035440788837692166,0.09771992530613222,-0.029093388288223887,0.03968817284669096,0.9991294818881026,21.81,Glenn,8.0,2016,2023
00530000000000002503,2018_2019,6,2019-01-28,2019-02-18,0.21360515640773742,0.0678612047803328,0.09289536277449388,0.054249854192225035,0.07408401099652556,0.7530064112377759,99.63,Glenn,8.0,2016,2023
00530000000000002504,2018_2019,6,2019-01-28,2019-02-18,0.20350209691266116,0.05147611144703098,0.04382724584416801,0.06805365850544859,0.05904211080741151,0.7278796447861982,83.5,Glenn,8.0,2016,2023
00530000000000002505,2018_2019,6,2019-01-28,2019-02-18,0.26770946712827615,0.11317558652115993,0.25669638584345733,-0.013463406257936544,0.13695762520108418,0.8578904475470992,548.5,Glenn,8.0,2016,2023
00530000000000002506,2018_2019,6,2019-01-28,2019-02-18,0.13175161577169,0.06707970570132751,0,0.05750165492760164,0.050379157099275804,0.8464096615006022,90.99,Glenn,8.0,2016,2023
00530000000000002507,2018_2019,6,2019-01-28,2019-02-18,0.23588901462827466,0.08710119467536769,0.13694618691641344,0.019111404785666804,0.09727712387898634,0.8568314134359135,1337.3,Glenn,8.0,2016,2023
00530000000000002508,2018_2019,6,2019-01-28,2019-02-18,0.2721839686371659,0.08458576678249984,0.33625819991709494,-0.020932621034300457,0.09349684494200085,0.9608694013734406,51.39,Glenn,8.0,2016,2023
00530000000000002509,2018_2019,6,2019-01-28,2019-02-18,0.266833972072709,0.05437478618977147,0.3182795969456431,-0.013503892923930321,0.08017574922266668,0.922395682638723,5.93,Glenn,8.0,2016,2023
0053000000000000250a,2018_2019,6,2019-01-28,2019-02-18,0.29400799426888385,0.07114762302870746,0.549181992621716,-0.05558747753054491,0.08909818851483897,0.9195754910014642,24.54,Glenn,8.0,2016,2023
0053000000000000250b,2018_2019,6,2019-01-28,2019-02-18,0.2055476336567544,0.05184495383843072,0.06496635008624829,0.06965277290711162,0.05433456013455786,0.7194707269244596,350.32,Glenn,8.0,2016,2023
0053000000000000250c,2018_2019,6,2019-01-28,2019-02-18,0.31282547651389025,0.12845914750141624,0.4206724844877844,-0.052966708328766904,0.18766067940318515,0.8714638281385224,129.89,Glenn,8.0,2016,2023
0053000000000000250d,2018_2019,6,2019-01-28,2019-02-18,0.16546354399242263,0.03416463191618107,0,0.09011389888660093,0.024475662575436596,0.6139278030931848,4.4,Glenn,8.0,2016,2023
0053000000000000250e,2018_2019,6,2019-01-28,2019-02-18,0.2777440240911189,0.10492526964197525,0.4458418806661959,-0.05144087156172725,0.12081996766332821,0.8983165305514856,318.88,Glenn,8.0,2016,2023
0053000000000000250f,2018_2019,6,2019-01-28,2019-02-18,0.265403959188936,0.09157485357720864,0.3340446064513402,0.0019300605953064065,0.09533977674904663,0.8796963135981353,285.39,Glenn,8.0,2016,2023
00530000000000002510,2018_2019,6,2019-01-28,2019-02-18,0.22639395675048848,0.07777101860304134,0.1693337411428863,0.008429218973051543,0.07413417724422477,0.8953577679223803,438.24,Glenn,8.0,2016,2023
00530000000000002511,2018_2019,6,2019-01-28,2019-02-18,0.12047555617168715,0.02810658307411426,0,0.07839871517043502,0.05414515962553043,0.7318756052469408,6.75,Glenn,8.0,2016,2023
00530000000000002512,2018_2019,6,2019-01-28,2019-02-18,0.19747587955530946,0.06427274876151502,0.033906555123815026,0.06960762124417018,0.07093452055204343,0.6621826551679605,231.76,Glenn,8.0,2016,2023
00530000000000002513,2018_2019,6,2019-01-28,2019-02-18,0.1888750029416046,0.07540380412110782,0.0967860015992592,-0.049849630897405565,0.0647523950842718,0.9773215490996462,215.09,Glenn,8.0,2016,2023
00530000000000002514,2018_2019,6,2019-01-28,2019-02-18,0.32989835473247037,0.12272621708967243,0.4600174904445475,-0.0894082815942596,0.14361155790784272,0.9697925133979363,99.04,Glenn,8.0,2016,2023
00530000000000002515,2018_2019,6,2019-01-28,2019-02-18,0.2059053986236886,0.06254474296256678,0.02305211355208005,0.020694424619718276,0.06280791885365776,0.9059191201496067,286.64,Glenn,8.0,2016,2023
00530000000000002516,2018_2019,6,2019-01-28,2019-02-18,0.21543493488616458,0.043625139350771516,0,0.07685021104039678,0.04251414435590545,0.7896600431388269,7.8,Glenn,8.0,2016,2023
00530000000000002517,2018_2019,6,2019-01-28,2019-02-18,0.314879379321397,0.1490784454862392,0.2766176864391812,-0.07222529593883015,0.21199587152998467,0.9103057893147513,26.14,Glenn,8.0,2016,2023
00530000000000002518,2018_2019,6,2019-01-28,2019-02-18,0.2190698376578773,0.09704776229518912,0.19831752552407417,0.024167534825460982,0.1508736357801222,0.5651241466803599,4.93,Glenn,7.0,2016,2023
00530000000000002519,2018_2019,6,2019-01-28,2019-02-18,0.4870010127273703,0.1600973886475693,0.927082903592223,-0.2568161786635503,0.13472549499022665,0.9912566592682437,27.06,Glenn,8.0,2016,2023
0053000000000000251a,2018_2019,6,2019-01-28,2019-02-18,0.266778065976142,0.04664853781595376,0.2201395108291187,-0.022128346483333908,0.056875257941117474,0.992885704554915,129.98,Glenn,8.0,2016,2023
0053000000000000251b,2018_2019,6,2019-01-28,2019-02-18,0.26742326223638135,0.0838024682643683,0.36320628963337975,-0.03791256554652999,0.10352502195091574,0.8962641194588138,129.41,Glenn,8.0,2016,2023
0053000000000000251d,2018_2019,6,2019-01-28,2019-02-18,0.1758310428979013,0.0205111638396471,0,0.08531643966240711,0.02733924759748634,0.7712201847866704,40.48,Glenn,8.0,2016,2023
0053000000000000251e,2018_2019,6,2019-01-28,2019-02-18,0.22385970046354114,0.10089010331738367,0.16649317006505424,0.031400619617288496,0.1418222041824666,0.6750024287868821,1199.67,Glenn,8.0,2016,2023
0053000000000000251f,2018_2019,6,2019-01-28,2019-02-18,0.1726639053150471,0.10724128797726681,0.16421444675139327,0.12706244975954045,0.11244004552067599,0.349769356616937,233.13,Glenn,8.0,2016,2023
00530000000000002520,2018_2019,6,2019-01-28,2019-02-18,0.31448936300818753,0.05917330599836839,0.622643019729992,-0.12306370530091688,0.07511367318578399,0.9985483777724555,117.15,Glenn,8.0,2016,2023
00530000000000002521,2018_2019,6,2019-01-28,2019-02-18,0.2556187847934633,0.042395645469545204,0.12160210368364599,-0.0035661339207203567,0.0502621074588495,0.9876816712163385,60.93,Glenn,8.0,2016,2023
00530000000000002522,2018_2019,6,2019-01-28,2019-02-18,0.3130644681171135,0.04675417513575027,0.5438754373579315,-0.016282153176263876,0.06488272189496538,1.0,9.6,Glenn,8.0,2016,2023
00530000000000002523,2018_2019,6,2019-01-28,2019-02-18,0.24578073520749136,0.06545635158774532,0.13128357891377204,0.056134427106362135,0.04747428846374138,0.8463482100111709,2.8,Glenn,7.0,2016,2023
00530000000000002524,2018_2019,6,2019-01-28,2019-02-18,0.17949611267134377,0.08082233123977356,0.07868975611531256,-0.03495906551987682,0.12470709669165407,0.8573763950337553,527.9,Glenn,8.0,2016,2023
00530000000000002525,2018_2019,6,2019-01-28,2019-02-18,0.24765491277308768,0.09218302283357717,0.3062239500953818,-0.00854008425924956,0.08456896654545788,0.9266156276020193,720.43,Glenn,8.0,2016,2023
00530000000000002526,2018_2019,6,2019-01-28,2019-02-18,0.2793396496406072,0.10806140856747218,0.2292261256005299,-0.055173277736518214,0.0974535911142031,0.992761564594585,198.43,Glenn,8.0,2016,2023
00530000000000002527,2018_2019,6,2019-01-28,2019-02-18,0.4183122546945352,0.10003335031908316,0.9419572613940478,-0.21623226077739663,0.0974404659637649,0.9994262070944113,16.6,Glenn,8.0,2016,2023
00530000000000002528,2018_2019,6,2019-01-28,2019-02-18,0.1889170895688155,0.013210666835499082,0,0.08709702430898422,0.02471509896597894,0.7160396606650679,8.31,Glenn,8.0,2016,2023
00530000000000002529,2018_2019,6,2019-01-28,2019-02-18,0.1948876981567697,0.011743358483128647,0,0.08096809463509509,0.022994904598470173,0.7756270858004092,3.47,Glenn,8.0,2016,2023
0053000000000000252a,2018_2019,6,2019-01-28,2019-02-18,0.23726085831461743,0.09417058213319165,0.1621661814981668,0.015363465761424522,0.1501058446246453,0.7985814521568507,218.87,Glenn,8.0,2016,2023
0053000000000000252b,2018_2019,6,2019-01-28,2019-02-18,0.19227801553091775,0.06646273958398581,0.025113217321689668,0.06270331322834187,0.07035351154147787,0.7366469657055875,381.97,Glenn,8.0,2016,2023
0053000000000000252c,2018_2019,6,2019-01-28,2019-02-18,0.21673960444398843,0.11728494079097088,0.2603127107900106,-0.005910216896813001,0.20667456178829147,0.5884116794935352,586.47,Glenn,8.0,2016,2023
0053000000000000252d,2018_2019,6,2019-01-28,2019-02-18,0.3355612230135465,0.08495401734731658,0.615320406775107,-0.1021103291214245,0.09231376814845389,0.9953729751517849,133.01,Glenn,8.0,2016,2023
0053000000000000252e,2018_2019,6,2019-01-28,2019-02-18,0.2987548602878334,0.04898300141522471,0.48972572081781063,-0.074585621355862,0.04948176067264708,1.0,21.63,Glenn,8.0,2016,2023
00530000000000002530,2018_2019,6,2019-01-28,2019-02-18,0.33968746192066446,0.05159736532357722,0.7675484349033457,-0.09728610844519521,0.06022483095796363,0.9997679872806671,41.41,Glenn,8.0,2016,2023
00530000000000002531,2018_2019,6,2019-01-28,2019-02-18,0.25361239583883766,0.06637017445723846,0.13199638001010489,-0.02739720265957849,0.07028954330457653,0.945300398087846,26.84,Glenn,8.0,2016,2023
00530000000000002532,2018_2019,6,2019-01-28,2019-02-18,0.2555227034815365,0.0392020267035071,0.03910111927874394,-0.017294943178938295,0.05206178678641583,0.9727543989959787,23.27,Glenn,8.0,2016,2023
00530000000000002533,2018_2019,6,2019-01-28,2019-02-18,0.23007772114811328,0.06477429230088956,0.10161312210534225,0.003328399409871118,0.07427773193558707,0.9029546660488524,311.2,Glenn,8.0,2016,2023
00530000000000002534,2018_2019,6,2019-01-28,2019-02-18,0.28986380872573786,0.06543646209672106,0.3698716576680132,-0.04806112895760519,0.07013224347240149,0.9947405642406615,388.98,Glenn,8.0,2016,2023
00530000000000002535,2018_2019,6,2019-01-28,2019-02-18,0.2999495268090258,0.0644484258601595,0.4788827888843899,-0.10030251138787875,0.069172138973699,0.9962803574623567,7.91,Glenn,8.0,2016,2023
00530000000000002536,2018_2019,6,2019-01-28,2019-02-18,0.2240215379164028,0.04092396283207232,0.045672221868599705,-0.0013489892943611595,0.044202933314558324,0.9905158437454367,59.69,Glenn,8.0,2016,2023
00530000000000002537,2018_2019,6,2019-01-28,2019-02-18,0.2454106196522985,0.013964972548583934,0,-0.002381272919929244,0.022664651814150217,1.0,6.59,Glenn,8.0,2016,2023
00530000000000002538,2018_2019,6,2019-01-28,2019-02-18,0.3384410914063862,0.08298016406076184,0.7871407028286801,-0.15654121777070512,0.10461800011024637,0.9698125214736286,44.04,Glenn,8.0,2016,2023
00530000000000002539,2018_2019,6,2019-01-28,2019-02-18,0.2508059359843679,0.03625070680747144,0.09669781425205175,-0.015550888973214787,0.04364902759741191,0.9991712033801902,45.82,Glenn,8.0,2016,2023
0053000000000000253a,2018_2019,6,2019-01-28,2019-02-18,0.22386048059800756,0.07038834554658964,0.09642298745895486,0.034145712576473766,0.0844606387624955,0.7843427164902393,273.53,Glenn,8.0,2016,2023
0053000000000000253b,2018_2019,6,2019-01-28,2019-02-18,0.21906232605385523,0.04288352493514982,0.014770419090880157,0.06155145635047386,0.04404336652227741,0.8093765995113223,142.72,Glenn,8.0,2016,2023
0053000000000000253c,2018_2019,6,2019-01-28,2019-02-18,0.3491561835649978,0.06356878257088691,0.7842555474890315,-0.1363450901641888,0.0661556693233781,1.0,54.3,Glenn,8.0,2016,2023
0053000000000000253d,2018_2019,6,2019-01-28,2019-02-18,0.2524379075958001,0.037426388548713566,0.12436980125722266,-0.014385300132665979,0.05066467328466016,0.9906787732554448,11.77,Glenn,8.0,2016,2023
0053000000000000253e,2018_2019,6,2019-01-28,2019-02-18,0.24762217938636544,0.10482461098107622,0.19777863960528294,-0.016606983034035343,0.09441486521642647,0.9364213690129919,27.65,Glenn,8.0,2016,2023
0053000000000000253f,2018_2019,6,2019-01-28,2019-02-18,0.3109920692591558,0.0640422885070969,0.4630347139621336,-0.10008763194054399,0.051078371849782464,1.0,18.93,Glenn,8.0,2016,2023
00530000000000002540,2018_2019,6,2019-01-28,2019-02-18,0.2722238481925388,0.030086256398323435,0.1130748570901267,-0.04699318417016418,0.04015954225032843,0.9965322803898999,15.35,Glenn,8.0,2016,2023
00530000000000002541,2018_2019,6,2019-01-28,2019-02-18,0.28965379900604576,0.03161999831890329,0.39195583596214517,-0.02521571924684489,0.03156452130557751,1.0,4.08,Glenn,8.0,2016,2023
00530000000000002542,2018_2019,6,2019-01-28,2019-02-18,0.2632331447211154,0.03792748217342611,0.14907803926038454,-0.04160266461345268,0.04610994830041047,0.9997162124126829,64.05,Glenn,8.0,2016,2023
00530000000000002543,2018_2019,6,2019-01-28,2019-02-18,0.30308366282395005,0.09883456622023926,0.4072197621944388,-0.10219697214674124,0.1495179768243593,0.9816170314246146,777.18,Glenn,8.0,2016,2023
00530000000000002544,2018_2019,6,2019-01-28,2019-02-18,0.25331579064744175,0.11123357968208017,0.21958495626921445,-0.01900041899409958,0.14384632971508154,0.7673407328491965,586.15,Glenn,8.0,2016,2023
00530000000000002545,2018_2019,6,2019-01-28,2019-02-18,0.2630882362622602,0.036901191834080936,0.1489822441372252,-0.032138685372225625,0.04758850141762922,0.9891477913830644,173.96,Glenn,8.0,2016,2023
00530000000000002546,2018_2019,6,2019-01-28,2019-02-18,0.2835585578875615,0.03589111692390728,0.2506463659867854,-0.061211283659186475,0.05142598153690799,0.9987634737644105,11.92,Glenn,8.0,2016,2023
00530000000000002547,2018_2019,6,2019-01-28,2019-02-18,0.21671655011023677,0.029528704996188027,0.0029274722579854086,0.0197103175581767,0.0336797007968048,0.9723039666482741,4.87,Glenn,8.0,2016,2023
00530000000000002548,2018_2019,6,2019-01-28,2019-02-18,0.2610734355216528,0.09466798996273457,0.26890864274338905,-0.009909151461635214,0.11163854387267087,0.8601826367451002,176.36,Glenn,8.0,2016,2023
00530000000000002549,2018_2019,6,2019-01-28,2019-02-18,0.2961445118963594,0.05913766560719546,0.4926800575138337,-0.1060779241446305,0.07387489726604128,0.992462202082698,3.42,Glenn,8.0,2016,2023
0053000000000000254a,2018_2019,6,2019-01-28,2019-02-18,0.27308371504969764,0.03852271060967937,0.26508012787029106,-0.06024251141076762,0.04376738107157518,1.0,3.54,Glenn,8.0,2016,2023
0053000000000000254b,2018_2019,6,2019-01-28,2019-02-18,0.20532676620471976,0.060947248004669045,0.021424660799481573,0.07947033528877806,0.09996626357169083,0.5398316194846161,80.03,Glenn,8.0,2016,2023
0053000000000000254c,2018_2019,6,2019-01-28,2019-02-18,0.24790900473107863,0.036765263776049266,0.03746144667822328,0.0047655539736287155,0.06759119856217675,0.8938067043382336,3.31,Glenn,7.0,2016,2023
0053000000000000254d,2018_2019,6,2019-01-28,2019-02-18,0.21865205508191926,0.06127728960280699,0.07708281963315748,0.044441393431756085,0.06623178144151866,0.786127315926677,52.31,Glenn,8.0,2016,2023
0053000000000000254e,2018_2019,6,2019-01-28,2019-02-18,0.27240221889665267,0.07134973421260087,0.2262019286627164,0.017643541253255672,0.07892973079884444,0.9289787382363192,16.04,Glenn,8.0,2016,2023
0053000000000000254f,2018_2019,6,2019-01-28,2019-02-18,0.25461896777580334,0.09139641369614662,0.21672732115429427,0.011957441795765264,0.09630628858878038,0.8323820789242242,1138.95,Glenn,8.0,2016,2023
00530000000000002550,2018_2019,6,2019-01-28,2019-02-18,0.21733849799867516,0.05232700666217286,0.01135154310039021,0.04644690374540149,0.0816300358280855,0.7312690203692985,7.99,Glenn,8.0,2016,2023
00530000000000002551,2018_2019,6,2019-01-28,2019-02-18,0.26104987006778757,0.0675229010558672,0.34850878153297576,-0.020111413137522426,0.08867350017796838,0.9688150013293504,19.05,Glenn,8.0,2016,2023
00530000000000002552,2018_2019,6,2019-01-28,2019-02-18,0.3130363242894333,0.13085017071757235,0.3948080175844286,-0.10544742759062889,0.13648096736648116,0.9734109052875854,9.12,Glenn,8.0,2016,2023
00530000000000002553,2018_2019,6,2019-01-28,2019-02-18,0.22447408813017203,0.05701652800523536,0.09392602776345686,0.03992624626288366,0.06960780128425073,0.7795153806495959,3.91,Glenn,8.0,2016,2023
00530000000000002554,2018_2019,6,2019-01-28,2019-02-18,0.1818170258125176,0.02311820050472361,0,0.07290788468932011,0.025498482302074955,0.8700729454768952,4.61,Glenn,8.0,2016,2023
00530000000000002556,2018_2019,6,2019-01-28,2019-02-18,0.2757792514292111,0.0553903410088736,0.3321697099892589,-0.011599290620341415,0.059476081055392704,0.9788774032065748,30.25,Glenn,8.0,2016,2023
00530000000000002557,2018_2019,6,2019-01-28,2019-02-18,0.23682675122473282,0.06953706867710643,0.15643928587671538,0.026620209277328433,0.07588402325882271,0.8482074562872371,288.35,Glenn,8.0,2016,2023
00530000000000002558,2018_2019,6,2019-01-28,2019-02-18,0.26287114123545074,0.09915929100068621,0.30301763727121483,0.008496791278872538,0.10238480764714775,0.8019129329904705,615.68,Glenn,8.0,2016,2023
00530000000000002559,2018_2019,6,2019-01-28,2019-02-18,0.25847914770776825,0.12715217546780386,0.41652144708409666,-0.0012379774091811862,0.14513187122325338,0.7167172558885221,35.26,Glenn,8.0,2016,2023
0053000000000000255a,2018_2019,6,2019-01-28,2019-02-18,0.31736729993540913,0.18088471219987484,0.3807697060617376,-0.07035482494393713,0.20898875555160726,0.8189663992728946,56.05,Glenn,8.0,2016,2023
0053000000000000255b,2018_2019,6,2019-01-28,2019-02-18,0.27789709182072125,0.05829783985363321,0.2966952939713107,0.023021886703284585,0.06357477402757918,0.8987685788520217,107.22,Glenn,8.0,2016,2023
0053000000000000255c,2018_2019,6,2019-01-28,2019-02-18,0.3284760796987955,0.08276723964273143,0.5968488257070164,-0.13024106248189005,0.15578537631077918,0.9961779862721976,172.5,Glenn,8.0,2016,2023
0053000000000000255d,2018_2019,6,2019-01-28,2019-02-18,0.25274443029812915,0.09554115779631639,0.27588846923014504,0.012902536957999634,0.10465019274431102,0.7997973005547919,2441.58,Glenn,8.0,2016,2023
0053000000000000255e,2018_2019,6,2019-01-28,2019-02-18,0.2372206525306212,0.09810981505408574,0.2578270604542063,0.052163800781517576,0.11539086120843357,0.621597185200981,17.47,Glenn,8.0,2016,2023
0053000000000000255f,2018_2019,6,2019-01-28,2019-02-18,0.34332780471033164,0.06057058693465204,0.8337660298752073,-0.16010039470464865,0.08471388237570296,0.9895386995362871,116.73,Glenn,8.0,2016,2023
00530000000000002560,2018_2019,6,2019-01-28,2019-02-18,0.2411956525769299,0.05333180091056523,0.04469001316794772,-0.011228271299644954,0.06791357742573209,0.9543394661977679,46.96,Glenn,8.0,2016,2023
00530000000000002561,2018_2019,6,2019-01-28,2019-02-18,0.3526381898841103,0.03130625782690037,0.935671807764831,-0.15268745490172464,0.037933253541184,1.0,3.07,Glenn,8.0,2016,2023
00530000000000002562,2018_2019,6,2019-01-28,2019-02-18,0.31919599252091996,0.02414908031382344,0.8014868317421286,-0.12124184010098148,0.03143602735496976,1.0,3.86,Glenn,8.0,2016,2023
00530000000000002563,2018_2019,6,2019-01-28,2019-02-18,0.2854525408417162,0.01554447111943152,0.14637783103705357,-0.06930097553813122,0.02368774269376568,1.0,17.69,Glenn,8.0,2016,2023
00530000000000002564,2018_2019,6,2019-01-28,2019-02-18,0.2951812718424421,0.03521358065186649,0.5618943015893525,-0.09211399290910659,0.04252433545719952,1.0,9.23,Glenn,8.0,2016,2023
00530000000000002565,2018_2019,6,2019-01-28,2019-02-18,0.25897346842755237,0.06053287716768476,0.11235122536836081,-0.035956217849292246,0.05909380298483517,0.9629810262518633,15.88,Glenn,8.0,2016,2023
00530000000000002566,2018_2019,6,2019-01-28,2019-02-18,0.29015760776125826,0.0810377015591604,0.42975884899694844,-0.07819728128291514,0.09697631146118738,0.9652099192491159,13.53,Glenn,8.0,2016,2023
00530000000000002567,2018_2019,6,2019-01-28,2019-02-18,0.24334108893099776,0.02711345646173466,0.008022580194016759,0.006008894067070447,0.03648017384766571,0.9935031085908993,5.84,Glenn,8.0,2016,2023
00530000000000002568,2018_2019,6,2019-01-28,2019-02-18,0.24579183384626324,0.04172576626273536,0,-0.0025165266718113143,0.06099083891356523,0.9061235799390412,4.04,Glenn,8.0,2016,2023
00530000000000002569,2018_2019,6,2019-01-28,2019-02-18,0.18008076004434015,0.026321336315251177,9.674493201970383E-4,0.05823560269133898,0.03263339340550659,0.9387067767945375,226.01,Glenn,8.0,2016,2023
0053000000000000256a,2018_2019,6,2019-01-28,2019-02-18,0.23839927430498928,0.08228272905762789,0.31386917802209197,-0.01308139888892547,0.10976818116200823,0.8549626072909673,259.01,Glenn,8.0,2016,2023
0053000000000000256b,2018_2019,6,2019-01-28,2019-02-18,0.2073566114034016,0.061249713210360886,0.08354056117788596,0.05929697540792233,0.061277838545455064,0.7340868125975003,442.57,Glenn,8.0,2016,2023
0053000000000000256c,2018_2019,6,2019-01-28,2019-02-18,0.22830711003453635,0.059841622475681436,0.13023332181948408,0.026569575578107307,0.07040671580840274,0.9234084744043962,376.32,Glenn,8.0,2016,2023
0053000000000000257c,2018_2019,6,2019-01-28,2019-02-18,0.14770160400518922,0.009280388848806893,0,0.03353875789324677,0.05927354415042011,0.8982453026908316,3.36,Glenn,7.0,2016,2023
00530000000000002593,2018_2019,6,2019-01-28,2019-02-18,0.2814498349535754,0.07143201051917611,0.1869839706277424,-0.009356092617115161,0.08732295357370225,1.0,16.62,Glenn,7.0,2016,2023
005300000000000025ad,2018_2019,6,2019-01-28,2019-02-18,0.3206628743355566,0.08011184418840854,0.6788387803542082,-0.06824742119678506,0.08448771473271395,0.9883613112946475,20.77,Glenn,7.0,2016,2023
005300000000000025fb,2018_2019,6,2019-01-28,2019-02-18,0.37894812418785945,0.07432957287230996,0.8568771085729973,-0.10883887940838925,0.07829641483901967,0.9924579007823846,20.63,Glenn,7.0,2016,2023
00530000000000002f22,2018_2019,6,2019-01-28,2019-02-18,0.30683518472616916,0.16721077101882523,0.27804062250875183,-0.03962456139931217,0.16064141789031766,0.8680201726110013,8.58,Glenn,7.0,2016,2023
00530000000000002f23,2018_2019,6,2019-01-28,2019-02-18,0.16651465686911862,0.0722737865581685,0.03136059771922925,0.0907103720264682,0.0412667391819939,0.4641417616987809,3.02,Glenn,7.0,2016,2023
00530000000000002f24,2018_2019,6,2019-01-28,2019-02-18,0.21788604645543808,0.024706094751240134,0,0.04774049136143155,0.027054722476778658,1.0,2.28,Glenn,7.0,2016,2023
00530000000000003799,2018_2019,6,2019-01-28,2019-02-18,0.2976371772912494,0.05310122498235067,0.31925272147281386,-0.09618088738164537,0.07770436494900425,0.9904873617806516,5.21,Glenn,7.0,2016,2023
0053000000000000379a,2018_2019,6,2019-01-28,2019-02-18,0.1368008558959913,0.029268143142019254,0,-0.0219926624103562,0.03669313442625505,1.0,2.66,Glenn,7.0,2016,2023
0053000000000000379b,2018_2019,6,2019-01-28,2019-02-18,0.15935698158780148,0.044875206650608936,0,-0.0732540972270611,0.026144683732372834,1.0,10.33,Glenn,7.0,2016,2023
0053000000000000379c,2018_2019,6,2019-01-28,2019-02-18,0.29456732420618226,0.08624235487210741,0.40247668500937633,-0.033961248124215346,0.0800168353812944,0.9736345673905935,26.59,Glenn,7.0,2016,2023
0053000000000000379d,2018_2019,6,2019-01-28,2019-02-18,0.1550765783571194,0.05253339694426102,0.021882160392798677,-0.0640218208951946,0.016948761942776353,1.0,27.28,Glenn,7.0,2016,2023
005300000000000037c5,2018_2019,6,2019-01-28,2019-02-18,0.31638423704395974,0.04717193785915914,0.680923440708552,-0.09428169559451118,0.052745775694746706,1.0,3.6,Glenn,7.0,2016,2023
005300000000000037c6,2018_2019,6,2019-01-28,2019-02-18,0.30520817069085115,0.07047952421896064,0.45153829146754193,-0.07759960160898381,0.07232024755700152,1.0,13.15,Glenn,7.0,2016,2023
005300000000000037c7,2018_2019,6,2019-01-28,2019-02-18,0.36956548944449463,0.03758655828455082,0.9793204754001413,-0.16198075660717692,0.038005769241717474,1.0,3.89,Glenn,7.0,2016,2023
005300000000000037c8,2018_2019,6,2019-01-28,2019-02-18,0.26745339938377116,0.07687196916592445,0.1839794053435169,-0.025788568626653734,0.07518346432841816,0.9983999317304205,10.47,Glenn,7.0,2016,2023
005300000000000037ca,2018_2019,6,2019-01-28,2019-02-18,0.30614650424522993,0.03610086870355552,0.4887263687344625,-0.07389115130281912,0.045598336352415,1.0,2.58,Glenn,7.0,2016,2023
005300000000000037cb,2018_2019,6,2019-01-28,2019-02-18,0.28126043000221546,0.04118793903083839,0.281193592483781,-0.04908822161026238,0.04140463417490733,1.0,9.87,Glenn,7.0,2016,2023
005300000000000037cc,2018_2019,6,2019-01-28,2019-02-18,0.3242633318855575,0.04940694043479853,0.6650053531214235,-0.121682609906315,0.051906640326336136,1.0,3.99,Glenn,7.0,2016,2023
