orch_id,season,summer_year,stability_score,EVI2_p90_summer_mean,EVI2_p90_summer_median,EVI2_summer_imgcount_mean,valid_fraction,CMI_season_z
0053000000000000255c,2020_2021,2020,8.0,0.44038524335404483,0.4668897519511056,30.08498489049934,0.9938883452849369,0.26835365415564816
0053000000000000255d,2020_2021,2020,8.0,0.3567868359565067,0.3847596551054813,26.75643168369554,0.8370020760969542,-0.5839277827945357
0053000000000000255e,2020_2021,2020,8.0,0.4804455795603149,0.5015498774745353,21.931969157209412,0.8881570865658104,0.6767667085363085
0053000000000000255f,2020_2021,2020,8.0,0.4437727023424326,0.4590979981277847,17.533703531514035,0.9862052262355883,0.3028886232311232
00530000000000002560,2020_2021,2020,8.0,0.49468085609849866,0.5165842235168847,27.423597138198716,0.9863153806751412,0.8218946161249374
00530000000000002561,2020_2021,2020,8.0,0.4979770629501507,0.49291883521401747,22.210849489919244,1.0,0.855499274388963
00530000000000002562,2020_2021,2020,8.0,0.5261756202046189,0.5249421570540518,20.241562133814853,1.0,1.142982106238556
00530000000000002563,2020_2021,2020,8.0,0.5151585942965095,0.5170131203766235,24.794084569926664,1.0,1.0306640972694343
00530000000000002564,2020_2021,2020,8.0,0.5067476354654739,0.5204164546529002,25.55671759917301,1.0,0.9449148072793123
00530000000000002565,2020_2021,2020,8.0,0.5093498209869597,0.5322034935717146,28.9650879987934,0.9942920975480999,0.9714439539999737
00530000000000002566,2020_2021,2020,8.0,0.5031818382319144,0.5369939224882437,30.66444404612535,0.9740156539403717,0.90856168902385
00530000000000002567,2020_2021,2020,8.0,0.4841229304212856,0.49095175202067515,27.95449633198988,1.0,0.7142571102499947
00530000000000002568,2020_2021,2020,8.0,0.47297541113186936,0.5009779555479591,25.960365017820084,0.9917753495476442,0.6006087280118737
00530000000000002569,2020_2021,2020,8.0,0.4039020934541479,0.4032752336410429,4.310142717564637,0.799366543218753,-0.10359017096163245
0053000000000000256a,2020_2021,2020,8.0,0.517498698937581,0.5525525294298809,22.378566048868148,0.8644273265939649,1.0545213429777422
0053000000000000256b,2020_2021,2020,8.0,0.18518137099754506,0.10732277002478768,53.26053983783781,0.9922982890688803,-2.333436616954877
0053000000000000256c,2020_2021,2020,8.0,0.36118195808702575,0.4004645994061823,15.51290967525021,0.9841802856947535,-0.5391197401346147
0053000000000000257c,2020_2021,2020,7.0,0.11425830836056595,0.11588004484692431,67.45930477605982,1.0,-3.0564935700581786
00530000000000002593,2020_2021,2020,7.0,0.3604752788566373,0.3696255990943349,80.68830034924333,0.9974433598997045,-0.54632429831566
005300000000000025ad,2020_2021,2020,7.0,0.488986113902115,0.5133666695149316,44.55079172439468,0.9420141984126128,0.763837014152754
005300000000000025fb,2020_2021,2020,7.0,0.40252405116249357,0.4207450648112673,45.01758017092534,0.8894295023225907,-0.11763924080723658
00530000000000002f22,2020_2021,2020,7.0,0.35320760068963764,0.4156828241163825,13.442038404214783,0.6775241759384422,-0.6204179011041311
00530000000000002f23,2020_2021,2020,7.0,0.2787489982122698,0.21126511562124323,4.745526936688949,0.6242626818718049,-1.3795194999054305
00530000000000002f24,2020_2021,2020,7.0,0.4129864763210148,0.42343410524084585,27.351667431042415,1.0,-0.010975357777919017
00530000000000003799,2020_2021,2020,7.0,0.3247742352308574,0.3207728764026469,16.28476404365801,0.9869970103137025,-0.9102945904446574
0053000000000000379a,2020_2021,2020,7.0,0.26720362912253187,0.26432100960969374,34.27650381248236,1.0,-1.4972239402679133
0053000000000000379b,2020_2021,2020,7.0,0.5499841181641264,0.559038232645784,35.258326791925576,0.9711073823086724,1.3857085107747276
0053000000000000379c,2020_2021,2020,7.0,0.4731514606579999,0.4930618360681385,20.813960767654976,0.9188942951285153,0.6024035438196848
0053000000000000379d,2020_2021,2020,7.0,0.4938702631666719,0.5334494763823838,37.62895253682486,0.9912274959083469,0.813630663135573
005300000000000037c5,2020_2021,2020,7.0,0.3831711102882058,0.38004932530777996,10.023770508805045,1.0,-0.31494147144800444
005300000000000037c6,2020_2021,2020,7.0,0.4044246463208384,0.4130689572014571,17.597935339036376,0.9964398487502621,-0.09826277152939712
005300000000000037c7,2020_2021,2020,7.0,0.38097496216568405,0.3833567514126885,12.598885900150707,0.9939144203437686,-0.337331087899877
005300000000000037c8,2020_2021,2020,7.0,0.39609185036789885,0.4169105762875663,19.518599904707045,0.9253372588341549,-0.18321519502249287
005300000000000037ca,2020_2021,2020,7.0,0.3713421805218327,0.37602983044015015,9.260796669942765,1.0,-0.4355367982336691
005300000000000037cb,2020_2021,2020,7.0,0.4064006167341245,0.4075928449825636,10.686738616538397,0.98266707953507,-0.07811785542832687
005300000000000037cc,2020_2021,2020,7.0,0.3683305035868031,0.37577499155706,6.3367113375419954,0.6517333037988703,-0.4662406887230035
005300000000000037cd,2020_2021,2020,7.0,0.34465372117404564,0.34518542274504027,4.527103513770178,0.6867109844887621,-0.7076242600767325
005300000000000037ce,2020_2021,2020,7.0,0.3657335967999378,0.3683461357986735,8.878937007874013,0.9637437365783822,-0.49271601901739887
005300000000000037cf,2020_2021,2020,7.0,0.34474524154229513,0.3363634626011715,5.520266482406164,0.9758418836290628,-0.7066912146588817
