orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
00550000000000007914,Bare,0.9887678477770266,False,False,1.0,,5,0.6265568165094302,Young
00550000000000007917,Bare,0.4828870670044565,False,False,1.0,,5,-0.8233877391378,Old
00550000000000007918,Cover,1.0,False,False,1.0,,5,0.9553175055996441,Young
00550000000000007919,Cover,0.6964275539238347,False,False,1.0,,5,0.49910891957612075,Old
0055000000000000791a,Bare,0.9060537314802748,False,False,1.0,,5,-0.8265258129459534,Young
0055000000000000791b,Bare,0.9246485741684481,False,False,1.0,,5,-0.725237009372692,Old
0055000000000000792d,Bare,0.27797421710135634,False,False,1.0,,5,0.2560451304792779,Old
00550000000000007930,Bare,0.2232602009614769,False,False,1.0,,5,0.8122693207188197,Old
00550000000000007931,Bare,0.41105098928035055,False,False,1.0,,5,0.16445927469754623,Old
00550000000000007932,Bare,0.7281856930731159,False,False,1.0,,5,1.162765682111014,Old
00550000000000007934,Bare,1.0,False,False,1.0,,5,-0.3821496750085753,Old
00550000000000007935,Bare,0.5044595225548322,False,False,1.0,,5,-0.2917920432614841,Old
00550000000000007936,Bare,0.7914855694844867,False,False,1.0,,5,-0.9332767702435132,Old
00550000000000007939,Bare,0.15248304845350685,False,False,1.0,,5,-0.44779897000105917,Old
0055000000000000793d,Bare,1.0,False,False,1.0,,5,0.7753192701490457,Old
00550000000000007949,Bare,0.47743064604669283,False,False,1.0,,5,0.5172505951567447,Young
0055000000000000794a,Bare,1.0,False,False,1.0,,5,-0.44891472100484336,Old
0055000000000000795d,Bare,0.3298184395008318,False,False,1.0,,5,0.30397663841184347,Old
0055000000000000795e,Bare,0.4713368621746528,False,False,1.0,,5,-0.5863468689719179,Old
0055000000000000795f,Bare,0.3910203998819963,False,False,1.0,,5,-0.01943282877627712,Old
00550000000000007964,Cover,0.5770289898772868,False,False,1.0,,5,1.4945415433063447,Old
00550000000000007965,Bare,1.0,False,False,1.0,,5,-0.6801010912194316,Old
0055000000000000796e,Bare,0.18776632717871355,False,False,1.0,,5,0.6876025126836663,Old
00550000000000007972,Bare,0.0,True,False,1.0,,5,0.30450371586919756,Old
0055000000000000799d,Bare,0.3607026619653403,False,False,1.0,,5,-0.37050477653305586,Old
005500000000000079a5,Bare,0.4807369994941856,False,False,1.0,,5,-0.06720204255154671,Old
005500000000000079ab,Bare,1.0,False,False,1.0,,5,-0.5507996752087613,Young
00550000000000007c8d,Bare,0.3789521509722723,False,False,1.0,,5,-0.9857327765704272,Old
00550000000000007c8f,Cover,0.21843898462040773,False,False,1.0,,5,0.9581451923342301,Old
00550000000000007c94,Bare,0.010981147152381188,True,False,1.0,,5,0.4830997332225562,Old
00550000000000007c9c,Bare,0.4501243385886187,False,False,1.0,,5,-0.587497084782895,Old
00550000000000007c9f,Bare,0.7868829957544308,False,False,1.0,,5,-0.2357097915580337,Old
00550000000000007ca8,Bare,0.0,True,False,1.0,,5,0.4297283642389583,Old
00550000000000007ca9,Bare,0.26081824771853707,False,False,1.0,,5,0.5096990122271304,Old
00550000000000007cae,Bare,0.24482090434574516,False,False,1.0,,5,0.23150846877589115,Old
00550000000000007cb0,Bare,0.0,True,False,1.0,,5,-0.3367145977623614,Old
00550000000000007cb1,Bare,0.8688923681501101,False,False,1.0,,5,-0.7688929287148372,Old
00550000000000007cb3,Bare,0.9100875889822906,False,False,1.0,,5,-0.807915235636833,Old
00550000000000007cb4,Bare,0.7583484878015394,False,False,1.0,,5,-0.9729080862029724,Old
00550000000000007cb5,Bare,0.7721418654902733,False,False,1.0,,5,-0.9565332307748723,Old
00550000000000007cb6,Bare,0.9491358218507112,False,False,1.0,,5,-0.745521804654831,Old
00550000000000007cb8,Cover,0.7832870654292762,False,False,1.0,,5,0.9730228714474763,Old
00550000000000007cb9,Bare,0.10075576764081405,True,False,1.0,,5,0.4428781102435799,Old
00550000000000007cba,Bare,0.012964766098797733,True,False,1.0,,5,-0.23506804124047814,Old
00550000000000007cbf,Cover,1.0,False,False,1.0,,5,0.7985061249252188,Old
00550000000000007cc0,Bare,1.0,False,False,1.0,,5,0.5304016191919325,Old
00550000000000007cc1,Bare,0.18081296312277417,False,False,1.0,,5,0.7682100278560245,Young
00550000000000007cc3,Bare,0.6125487960500207,False,False,1.0,,5,-0.2444141926297683,Old
00550000000000007cc4,Bare,0.07444125961602922,True,False,1.0,,5,0.17692256141725957,Old
00550000000000007cc5,Cover,0.2590328571707195,False,False,1.0,,5,0.42775311595593235,Old
00550000000000007cc6,Bare,0.07195088623635247,True,False,1.0,,5,0.24788552086595345,Old
00550000000000007cc7,Cover,0.21713618561714793,False,False,1.0,,5,0.3686145373148311,Old
00550000000000007cc9,Bare,0.17298371264977755,False,False,1.0,,5,0.01771639427019254,Old
00550000000000007cca,Bare,0.8786703761244308,False,False,1.0,,5,-0.28540162290191123,Old
00550000000000007ccb,Bare,0.3885669218942748,False,False,1.0,,5,-0.1266168801971344,Old
00550000000000007ccc,Cover,0.8292670982013268,False,False,1.0,,5,0.37893012909015755,Young
00550000000000007ccd,Cover,0.0,True,False,1.0,,5,0.22082814987762636,Old
00550000000000007cce,Bare,1.0,False,False,1.0,,5,-0.688917852548356,Old
00550000000000007ccf,Bare,0.20019773659141898,False,False,1.0,,5,0.26976299101167833,Young
00550000000000007cd0,Bare,0.1408517435027468,True,False,1.0,,5,-0.0024748077218793994,Old
00550000000000007cd1,Bare,0.36993499606920033,False,False,1.0,,5,0.40482749841571186,Old
00550000000000007cd2,Bare,0.40136822236207864,False,False,1.0,,5,0.1575736074597306,Old
00550000000000007cd3,Bare,0.7295746374483006,False,False,1.0,,5,0.592683721134846,Old
00550000000000007cd4,Bare,0.3426133973747717,False,False,1.0,,5,-0.775675860611506,Old
00550000000000007cd5,Bare,0.0,True,False,1.0,,5,-0.41367056681527653,Old
00550000000000007cd6,Bare,0.12466379245080352,True,False,1.0,,5,-0.21136438374249103,Old
00550000000000007cd7,Bare,0.07355145298634444,True,False,1.0,,5,-0.24805802858704495,Old
00550000000000007cd8,Bare,0.40083695646412953,False,False,1.0,,5,0.3482348039063882,Old
00550000000000007cd9,Bare,0.0,True,False,1.0,,5,-0.08617504088728446,Old
00550000000000007cda,Bare,0.18619633289484402,False,False,1.0,,5,0.3175335461287205,Young
00550000000000007cdb,Bare,0.8097938648311893,False,False,1.0,,5,-0.2476290566642171,Old
00550000000000007cdc,Bare,0.5507472235105783,False,False,1.0,,5,0.34818898926504455,Old
00550000000000007cdd,Bare,0.5944775429071474,False,False,1.0,,5,-0.5160080996740616,Young
00550000000000007cde,Bare,0.578779396434641,False,False,1.0,,5,0.27360963730877397,Old
00550000000000007cdf,Bare,1.0,False,False,1.0,,5,-0.5956012724075254,Old
00550000000000007ce0,Bare,0.8963691476587812,False,False,1.0,,5,-0.2678490204995024,Young
00550000000000007ce1,Bare,0.044968188768356704,True,False,1.0,,5,0.28081067055695474,Young
00550000000000007ce2,Bare,0.7786766439314516,False,False,1.0,,5,-0.4374415109633446,Old
00550000000000007ce3,Bare,0.9772490936902669,False,False,1.0,,5,-0.33650913350437556,Young
00550000000000007ce4,Bare,0.0,True,False,1.0,,5,1.7672650284681313,Young
00550000000000007ce5,Cover,0.0,True,False,1.0,,5,0.24719463019919946,Old
00550000000000007ce6,Bare,0.0,True,False,1.0,,5,0.29111439927788496,Old
00550000000000007ce7,Bare,0.05823180237781617,True,False,1.0,,5,0.2419808591653412,Young
00550000000000007ce8,Bare,0.6294604586046891,False,False,1.0,,5,-0.46980694515492677,Old
00550000000000007ce9,Bare,0.2143493882996727,False,False,1.0,,5,0.29812767684356095,Young
00550000000000007cea,Bare,1.0,False,False,1.0,,5,-0.49591235592191435,Young
00550000000000007ceb,Bare,0.0,True,False,1.0,,5,-0.41728429663322675,Old
00550000000000007cec,Bare,0.3168534435139544,False,False,1.0,,5,0.1154469932537245,Old
00550000000000007ced,Cover,0.6700837181551232,False,False,1.0,,5,0.8986513118186714,Young
00550000000000007cee,Bare,0.9164130180201653,False,False,1.0,,5,0.9487958323390094,Old
00550000000000007cef,Bare,0.5966622163488369,False,False,1.0,,5,0.8163879973933912,Old
00550000000000007cf0,Cover,0.47292401815647117,False,False,1.0,,5,0.554463755764276,Old
00550000000000007cf1,Bare,0.048991642519158565,True,False,1.0,,5,-0.03915604278226876,Old
00550000000000007cf2,Bare,0.6910013992302974,False,False,1.0,,5,-0.20079702647198425,Old
00550000000000007cf3,Bare,0.013222178791478805,True,False,1.0,,5,-0.03686319358695246,Old
00550000000000007cf4,Bare,0.13034637718300993,True,False,1.0,,5,0.0125955363778737,Old
00550000000000007cf5,Bare,0.24130623597406423,False,False,1.0,,5,-0.009308414588421111,Old
00550000000000007cf6,Cover,0.8046591774151977,False,False,1.0,,5,0.4369102498639361,Old
00550000000000007cf7,Bare,0.27686997019737375,False,False,1.0,,5,0.12257878283889637,Old
00550000000000007cf8,Bare,0.3051900759048039,False,False,1.0,,5,0.08124726493621759,Old
00550000000000007cf9,Bare,1.0,False,False,1.0,,5,-0.6523184670631454,Old
00550000000000007cfa,Bare,0.4809679703479017,False,False,1.0,,5,0.5372073534526505,Old
00550000000000007cfb,Bare,0.2573728042009116,False,False,1.0,,5,-0.21549614510916112,Old
005500000000000082f1,Bare,0.9630346775351405,False,False,1.0,,5,-0.3178458285347327,Young
005500000000000082f2,Bare,0.2255628590282921,False,False,1.0,,5,-0.1367722109006745,Young
005500000000000082f3,Bare,0.9563295600107009,False,False,1.0,,5,-0.6920475319591078,Old
005500000000000082f4,Bare,0.0,True,False,1.0,,5,-0.03848748881699548,Young
005500000000000082f5,Cover,0.0,True,False,1.0,,5,0.03137461478763662,Young
005500000000000082f6,Cover,0.23919718241155166,False,False,1.0,,5,-0.11389577600903747,Old
005500000000000082f7,Bare,0.42832699770049365,False,False,1.0,,5,-0.011291476830744045,Young
005500000000000082fa,Bare,0.37214571066913127,False,False,1.0,,5,-0.6488142872842217,Young
005500000000000082fb,Bare,0.1949662697198878,False,False,1.0,,5,-0.3746845952592034,Old
005500000000000082fc,Bare,0.2627567876778555,False,False,1.0,,5,-0.3421128347433314,Old
005500000000000082fd,Bare,0.0,True,False,1.0,,5,0.18391145193043848,Young
005500000000000082fe,Bare,0.7312677112028145,False,False,1.0,,5,-0.8581252621371636,Young
005500000000000082ff,Bare,0.0,True,False,1.0,,5,-0.041843677971747505,Young
00550000000000008300,Bare,0.0,True,False,1.0,,5,2.520446717908038,Young
00550000000000008301,Bare,0.0,True,False,1.0,,5,2.1025194919681063,Young
00550000000000008307,Cover,0.9108314221880643,False,False,1.0,,5,1.1076013487549765,Young
0055000000000000851c,Bare,1.0,False,False,1.0,,5,-0.43351068784835706,Old
0055000000000000851d,Bare,0.5863647452261047,False,False,1.0,,5,-0.10988050154617074,Young
00550000000000008520,Cover,0.4759107292922175,False,False,1.0,,5,0.8722590534760056,Old
00550000000000008521,Bare,0.04797508245002457,True,False,1.0,,5,-0.318739495163771,Old
00550000000000008523,Cover,0.949376933225042,False,False,1.0,,5,0.46677148493425563,Young
00550000000000008524,Bare,0.04334647710346903,True,False,1.0,,5,1.2670871393760574,Young
00550000000000008525,Cover,0.19155315595949857,False,False,1.0,,5,1.3547993580172282,Young
00550000000000008526,Cover,0.6224685244314684,False,False,1.0,,5,1.4005695315040476,Young
0055000000000000852f,Bare,0.8577226397473764,False,False,1.0,,5,0.42764358656558565,Old
005500000000000089f0,Bare,0.8007619562383964,False,False,1.0,,5,0.44315691869199453,Old
005500000000000089f1,Bare,1.0,False,False,1.0,,5,0.8311898066810028,Old
005500000000000089f2,Bare,0.7500157789696822,False,False,1.0,,5,0.5099980957599708,Old
005500000000000089f3,Bare,0.956180874799697,False,False,1.0,,5,0.5107631915933615,Old
005500000000000089f4,Bare,0.7461947472380129,False,False,1.0,,5,0.6036595409055905,Old
005500000000000089f5,Bare,0.23789907849447745,False,False,1.0,,5,0.08895110029660161,Young
005500000000000089f6,Bare,0.5308994710507751,False,False,1.0,,5,1.3748621493570128,Old
005500000000000089f7,Bare,0.01858468655422571,True,False,1.0,,5,0.11523167808551034,Old
005500000000000089f8,Bare,0.3262400075653832,False,False,1.0,,5,1.5494724553387347,Old
005500000000000089f9,Bare,1.0,False,False,1.0,,5,0.5997674472567467,Old
005500000000000089fa,Bare,0.06813173715468256,True,False,1.0,,5,0.38184718714092425,Old
005500000000000089fb,Bare,0.3993986905985852,False,False,1.0,,5,0.269730882751973,Old
005500000000000089fc,Bare,0.385722318338239,False,False,1.0,,5,0.29638095667753167,Old
005500000000000089fd,Bare,0.9386435839542893,False,False,1.0,,5,0.47396193741789844,Old
005500000000000089fe,Bare,0.5523818715058585,False,False,1.0,,5,1.3745777968658874,Old
005500000000000089ff,Bare,0.11635133858108271,True,False,1.0,,5,1.0978651303094944,Old
00550000000000008a00,Bare,0.36096683376045885,False,False,1.0,,5,0.013156916673046621,Old
00550000000000008a01,Bare,0.1193720301663003,True,False,1.0,,5,0.38396798021064005,Old
00550000000000008a02,Bare,0.8123607149362277,False,False,1.0,,5,0.8165419655498134,Old
00550000000000008a03,Bare,0.5360831062780557,False,False,1.0,,5,0.5584736301445467,Old
00550000000000008a04,Bare,0.0,True,False,1.0,,5,0.2520518371940578,Young
00550000000000008a05,Bare,0.07364847567695215,True,False,1.0,,5,0.5118237541069172,Young
00550000000000008a06,Bare,0.7841910063053659,False,False,1.0,,5,1.0502762261557845,Old
00550000000000008a07,Bare,0.7199039513890185,False,False,1.0,,5,-0.2196136431666519,Old
00550000000000008a08,Bare,0.057980190847302854,True,False,1.0,,5,-0.5632136351982101,Old
00550000000000008a09,Bare,0.16006507339539874,False,False,1.0,,5,0.4925163146925246,Young
00550000000000008a0a,Bare,0.9711499081886176,False,False,1.0,,5,0.48483477725973884,Old
00550000000000008a0b,Bare,0.05065799195311023,True,False,1.0,,5,0.18949109785338789,Old
00550000000000008a0c,Bare,0.0,True,False,1.0,,5,0.2551803324431457,Old
00550000000000008a0d,Bare,0.5418325967404877,False,False,1.0,,5,1.2276984513143503,Old
00550000000000008a0e,Bare,1.0,False,False,1.0,,5,-0.5315001553962517,Old
00550000000000008a0f,Bare,0.8736095750875156,False,False,1.0,,5,0.990931554321169,Old
00550000000000008a10,Bare,0.17689455748807695,False,False,1.0,,5,0.5745049522985958,Young
00550000000000008a11,Bare,1.0,False,False,1.0,,5,-0.5216882686043584,Old
00550000000000008a12,Bare,0.15017874146981564,False,False,1.0,,5,0.42305756440146824,Old
00550000000000008a13,Bare,0.032468288663308614,True,False,1.0,,5,0.42820080435586755,Old
00550000000000008a14,Bare,0.1504186624176392,False,False,1.0,,5,0.43610260548407354,Young
00550000000000008a15,Bare,1.0,False,False,1.0,,5,0.62645962298803,Old
00550000000000008a16,Bare,0.0,True,False,1.0,,5,0.34218864707099556,Old
00550000000000008a17,Bare,0.023069594988616833,True,False,1.0,,5,0.3031102558355588,Young
00550000000000008a18,Bare,0.47162196747526547,False,False,1.0,,5,-0.39924501039770555,Old
00550000000000008a19,Bare,0.7301070065303853,False,False,1.0,,5,1.0633458634209298,Old
00550000000000008a1a,Bare,0.270418034179704,False,False,1.0,,5,0.024273794233837517,Old
00550000000000008a1b,Bare,1.0,False,False,1.0,,5,-0.639016487526496,Old
00550000000000008a1c,Cover,0.05665330578396755,True,False,1.0,,5,0.4392543956092791,Young
00550000000000008a1d,Bare,0.1940276278724503,False,False,1.0,,5,0.4392798479823293,Old
00550000000000008a1e,Bare,1.0,False,False,1.0,,5,-0.7290762580517021,Old
00550000000000008a1f,Bare,0.994398841307488,False,False,1.0,,5,-0.5185920509223989,Old
00550000000000008a20,Bare,0.7732834547602532,False,False,1.0,,5,-0.6499431795748144,Young
00550000000000008a21,Cover,0.10025049641567164,True,False,1.0,,5,0.6499194168678277,Young
00550000000000008a22,Bare,0.04956476695632323,True,False,1.0,,5,1.437165786624991,Old
00550000000000008a23,Bare,0.5378302228237902,False,False,1.0,,5,1.2058956367269802,Old
00550000000000008a24,Bare,0.4786526280849237,False,False,1.0,,5,-0.13723678550529736,Old
00550000000000008a25,Bare,0.5728969694187406,False,False,1.0,,5,-0.3695025786561131,Old
00550000000000008a26,Bare,0.9499643392664965,False,False,1.0,,5,0.7112976829732602,Old
00550000000000008a27,Bare,1.0,False,False,1.0,,5,0.6162356112817045,Old
00550000000000008a28,Bare,1.0,False,False,1.0,,5,-0.5609302658591715,Old
00550000000000008a29,Bare,1.0,False,False,1.0,,5,-0.5189852584968829,Old
00550000000000008a2a,Bare,0.9616540874367439,False,False,1.0,,5,-0.4351124399974187,Old
00550000000000008a2b,Bare,0.5081087915782122,False,False,1.0,,5,0.42776787400766897,Old
00550000000000008a2c,Bare,0.0,True,False,1.0,,5,0.4060793522394665,Old
00550000000000008a2d,Bare,0.8677724854607713,False,False,1.0,,5,-0.5644766830907686,Old
00550000000000008a2e,Bare,1.0,False,False,1.0,,5,0.6303067069256026,Old
00550000000000008a2f,Bare,0.33310386480688525,False,False,1.0,,5,-0.4256517495518333,Old
00550000000000008a30,Bare,0.8594134201595932,False,False,1.0,,5,0.7666125457724662,Old
00550000000000008a31,Bare,0.7131969833287811,False,False,1.0,,5,-0.20383494437060454,Old
00550000000000008a32,Bare,0.9815612112904203,False,False,1.0,,5,0.6649134264470512,Old
00550000000000008a33,Bare,0.38487287030995937,False,False,1.0,,5,0.1566744684592858,Old
00550000000000008a34,Bare,1.0,False,False,1.0,,5,-0.46716386490443707,Old
00550000000000008a35,Bare,0.989800467382019,False,False,1.0,,5,-0.34309315657895584,Old
00550000000000008a36,Bare,0.5149029940074576,False,False,1.0,,5,0.5719799075497761,Old
00550000000000008a37,Bare,1.0,False,False,1.0,,5,-0.371432012725659,Old
00550000000000008a38,Bare,0.942609423193983,False,False,1.0,,5,-0.34991402159045165,Old
00550000000000008a39,Bare,1.0,False,False,1.0,,5,-0.5503492543431225,Old
00550000000000008a3a,Bare,0.0,True,False,1.0,,5,0.7625538797234742,Old
00550000000000008a3b,Bare,0.9929526944516139,False,False,1.0,,5,-0.34166143233576657,Old
00550000000000008a3c,Bare,1.0,False,False,1.0,,5,0.7197122734583814,Old
00550000000000008a3d,Bare,0.991593854905534,False,False,1.0,,5,-0.5084943149980337,Old
00550000000000008a3e,Cover,0.504760210013187,False,False,1.0,,5,0.2255145913771775,Young
00550000000000008a3f,Bare,0.8276605918746636,False,False,1.0,,5,0.986127625056796,Old
00550000000000008a40,Cover,0.0,True,False,1.0,,5,1.145121030506252,Old
00550000000000008a41,Cover,0.38621237945733533,False,False,1.0,,5,0.6169036294639402,Old
00550000000000008a42,Cover,1.0,False,False,1.0,,5,0.7520029783502005,Old
00550000000000008a43,Bare,0.36369599651290746,False,False,1.0,,5,0.7159421373829814,Old
00550000000000008a44,Cover,0.21972223540389246,False,False,1.0,,5,0.6252911537155874,Young
00550000000000008a45,Bare,0.29476790852296897,False,False,1.0,,5,0.08088643451918713,Old
00550000000000008a46,Cover,0.0,True,False,1.0,,5,1.0844943667336246,Old
00550000000000008a47,Cover,0.49201671870304453,False,False,1.0,,5,0.6424320878219301,Old
00550000000000008a48,Bare,0.0,True,False,1.0,,5,0.5056789154295727,Old
00550000000000008a49,Bare,0.28854111871859994,False,False,1.0,,5,1.1617355892977677,Old
00550000000000008a4a,Bare,0.7773447178979486,False,False,1.0,,5,1.0395785007933183,Old
00550000000000008a4b,Bare,0.017218504680642677,True,False,1.0,,5,0.17354222405020972,Old
00550000000000008a4c,Cover,0.3982085333637778,False,False,1.0,,5,1.7282994203732909,Young
00550000000000008a4d,Bare,0.06752180489669908,True,False,1.0,,5,1.2276140690437136,Old
00550000000000008a4e,Bare,0.5039577945406638,False,False,1.0,,5,0.4137523411437901,Old
00550000000000008a4f,Bare,0.6218420847176631,False,False,1.0,,5,1.232270442095364,Old
00550000000000008a50,Cover,0.5620382695251328,False,False,1.0,,5,1.4841105850613887,Young
00550000000000008a51,Bare,0.2799570202530561,False,False,1.0,,5,1.1842679323825862,Old
00550000000000008a52,Cover,0.0,True,False,1.0,,5,0.9635120872053237,Old
00550000000000008a53,Cover,0.177840785127735,False,False,1.0,,5,0.32756153990054615,Old
00550000000000008a54,Cover,1.0,False,False,1.0,,5,0.7714008040514374,Old
00550000000000008a55,Bare,0.02005450247444941,True,False,1.0,,5,0.9489815271627168,Old
00550000000000008a56,Bare,0.9998997388445576,False,False,1.0,,5,-0.46022239547612703,Old
00550000000000008a57,Cover,0.31581387048789694,False,False,1.0,,5,0.7667959483905938,Old
00550000000000008a58,Bare,0.9509711470423414,False,False,1.0,,5,-0.346392770428888,Old
00550000000000008a59,Cover,0.4189605417598373,False,False,1.0,,5,0.8479023566399009,Old
00550000000000008a5a,Bare,0.13669005917092522,True,False,1.0,,5,0.5186252784499498,Old
00550000000000008a5b,Bare,0.7906914496510096,False,False,1.0,,5,-0.6165443610253377,Old
00550000000000008a5c,Cover,0.08607838302968404,True,False,1.0,,5,2.566147930151015,Young
00550000000000008a5d,Cover,0.7263093778022449,False,False,1.0,,5,0.6135850612021557,Old
00550000000000008a5e,Bare,0.6406798180777027,False,False,1.0,,5,0.7126679276912347,Old
00550000000000008a5f,Bare,0.809936432892733,False,False,1.0,,5,-0.24892111180828264,Old
00550000000000008a60,Cover,0.28955695809161364,False,False,1.0,,5,0.525198545670746,Old
00550000000000008a61,Bare,1.0,False,False,1.0,,5,-0.4508368861188581,Old
00550000000000008a62,Cover,0.0,True,False,1.0,,5,0.8205383073417685,Old
00550000000000008a63,Bare,1.0,False,False,1.0,,5,-0.6294854164873029,Old
00550000000000008a64,Bare,0.6892426097472535,False,False,1.0,,5,0.41074544259322454,Old
00550000000000008a65,Bare,0.0,True,False,1.0,,5,-0.1728385947252937,Old
00550000000000008a66,Cover,0.2392777832425892,False,False,1.0,,5,0.5859499839568427,Old
00550000000000008a67,Bare,1.0,False,False,1.0,,5,-0.6778329526809191,Old
00550000000000008a68,Bare,0.4808880545681079,False,False,1.0,,5,-0.2598699037133218,Old
00550000000000008a69,Bare,0.09246661317067913,True,False,1.0,,5,-0.09447027037661986,Old
00550000000000008a6a,Cover,0.0,True,False,1.0,,5,0.5108961866724685,Old
00550000000000008a6b,Bare,0.0,True,False,1.0,,5,-0.24052208981013562,Old
00550000000000008a6c,Bare,0.12624553069037647,True,False,1.0,,5,0.8809551753144519,Old
00550000000000008a6d,Bare,0.1693718501321902,False,False,1.0,,5,-0.6049594368623812,Old
00550000000000008a6e,Bare,0.12462809360708106,True,False,1.0,,5,0.9656599116530596,Old
00550000000000008a6f,Bare,0.12192135274216429,True,False,1.0,,5,0.3616267655670242,Old
00550000000000008a70,Bare,0.16442019255585777,False,False,1.0,,5,0.7454655534043598,Old
00550000000000008a71,Bare,0.5785737147871898,False,False,1.0,,5,-0.41850342112161,Old
00550000000000008a72,Bare,0.41519161743818295,False,False,1.0,,5,-0.029789418080397267,Old
00550000000000008a73,Bare,0.49321783814422354,False,False,1.0,,5,1.4467336376554276,Old
00550000000000008a74,Bare,0.16968808693653453,False,False,1.0,,5,-0.05887073414816399,Old
00550000000000008a75,Bare,0.11043973972005582,True,False,1.0,,5,1.1599814783126925,Old
00550000000000008a76,Bare,0.003955922007843134,True,False,1.0,,5,0.6385038915131139,Old
00550000000000008a77,Bare,0.21440215351563816,False,False,1.0,,5,0.06215990804731544,Old
00550000000000008a78,Bare,0.0,True,False,1.0,,5,0.29682751199679913,Old
00550000000000008a79,Cover,0.7795381489731545,False,False,1.0,,5,0.695371806269602,Old
00550000000000008a7a,Cover,0.0,True,False,1.0,,5,0.6901722435920219,Old
00550000000000008a7b,Bare,0.5275722610938699,False,False,1.0,,5,0.43542088964476183,Old
00550000000000008a7c,Cover,0.11985837453257826,True,False,1.0,,5,1.0640772543222112,Old
00550000000000008a7d,Bare,0.012258427528383919,True,False,1.0,,5,1.0513485743271536,Old
00550000000000008a7e,Bare,0.31657558134316044,False,False,1.0,,5,1.2075688610040742,Old
00550000000000008a7f,Bare,0.7074031202861004,False,False,1.0,,5,-0.2897835996856775,Old
00550000000000008a80,Bare,0.13639611130292464,True,False,1.0,,5,0.27223887108930467,Old
00550000000000008a81,Bare,0.2619654496275657,False,False,1.0,,5,0.09921900538232747,Old
00550000000000008a82,Bare,0.0,True,False,1.0,,5,-0.21137485948784357,Young
00550000000000008a83,Bare,0.1850695976804256,False,False,1.0,,5,-0.2505575165686284,Young
00550000000000008a84,Bare,0.10863232730503639,True,False,1.0,,5,1.8543249268136406,Old
00550000000000008a85,Bare,0.2324470477387918,False,False,1.0,,5,0.0705266352498095,Young
00550000000000008a86,Bare,0.5861237150395371,False,False,1.0,,5,1.4021367528657824,Old
00550000000000008a87,Bare,0.2743850102684452,False,False,1.0,,5,0.1257833476089368,Young
00550000000000008a88,Bare,1.0,False,False,1.0,,5,-0.6973156642296149,Old
00550000000000008a89,Bare,0.19894408845543732,False,False,1.0,,5,0.8109910075833978,Old
00550000000000008a8a,Cover,0.0,True,False,1.0,,5,0.4825559107066583,Old
00550000000000008a8b,Bare,0.0,True,False,1.0,,5,0.3467463395658519,Old
00550000000000008a8c,Bare,0.0,True,False,1.0,,5,0.270149119421499,Old
00550000000000008a8d,Bare,0.2019035174875349,False,False,1.0,,5,-0.02233399603600739,Old
00550000000000008a8e,Bare,0.2391683015731611,False,False,1.0,,5,0.5717532336299072,Old
00550000000000008a8f,Bare,0.11399355292696026,True,False,1.0,,5,-0.15221302865155983,Old
00550000000000008a90,Bare,0.4158609186158508,False,False,1.0,,5,0.17899264854320146,Old
00550000000000008a91,Bare,0.05997155919762018,True,False,1.0,,5,1.5359993011654258,Old
00550000000000008a92,Bare,0.39969196915433863,False,False,1.0,,5,0.3395183192524299,Old
00550000000000008a93,Bare,0.17847112822515848,False,False,1.0,,5,-0.15038619278874024,Old
00550000000000008a94,Bare,0.4875227993330356,False,False,1.0,,5,-0.7847749209706938,Old
00550000000000008a95,Bare,0.0,True,False,1.0,,5,0.1910783161263814,Old
00550000000000008a96,Bare,0.2987149782095154,False,False,1.0,,5,-0.24975479119593225,Old
00550000000000008a97,Bare,0.484313686871025,False,False,1.0,,5,0.8100272349934058,Old
00550000000000008a98,Bare,0.0,True,False,1.0,,5,-0.448728431818674,Old
00550000000000008a99,Bare,0.3615769479388058,False,False,1.0,,5,0.5752737067642555,Old
00550000000000008a9a,Bare,0.0,True,False,1.0,,5,-0.4945156186895486,Old
00550000000000008a9b,Cover,0.050881048612177966,True,False,1.0,,5,1.5972848150411356,Old
00550000000000008a9c,Bare,0.30823606326249114,False,False,1.0,,5,1.1575133285752195,Old
00550000000000008a9d,Bare,0.15526700647258257,False,False,1.0,,5,-0.4632859918584102,Old
00550000000000008a9e,Cover,0.8688965536564849,False,False,1.0,,5,1.0785291631724272,Old
00550000000000008a9f,Cover,0.3105559681573776,False,False,1.0,,5,0.5724841722155298,Old
00550000000000008aa0,Bare,0.0,True,False,1.0,,5,-0.3937929614905318,Old
00550000000000008aa1,Bare,0.13668501603914474,True,False,1.0,,5,0.03381335330224567,Young
00550000000000008aa2,Bare,0.18361896868677055,False,False,1.0,,5,-0.5388145400153462,Old
00550000000000008aa3,Cover,0.5930234143545225,False,False,1.0,,5,1.0033840102719747,Old
00550000000000008aa4,Bare,0.5773411006968249,False,False,1.0,,5,0.2802181933979822,Old
00550000000000008aa5,Bare,0.0,True,False,1.0,,5,-0.07790616537128478,Old
00550000000000008aa6,Bare,0.2848631594242271,False,False,1.0,,5,0.3306387437917151,Old
00550000000000008aa7,Bare,0.12618428482376565,True,False,1.0,,5,0.025828610400813096,Old
00550000000000008aa8,Bare,0.17674578085322093,False,False,1.0,,5,0.829407489710744,Old
