orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
00550000000000007cd2,Bare,1.0,False,False,2.0,1.0,5,0.7789089115932689,Old
00550000000000007cd3,Bare,0.5760617053979852,False,False,2.0,1.0,5,0.5929063838998454,Old
00550000000000007cd4,Bare,0.7279885643348241,False,True,1.0,0.0,5,0.3263283012249378,Young
00550000000000007cd5,Bare,0.5084445636525415,False,False,2.0,1.0,5,0.26020618663452943,Old
00550000000000007cd6,Bare,0.8025921040385232,False,True,1.0,0.0,5,-0.2181733372616578,Old
00550000000000007cd7,Bare,0.8907763967318696,False,False,2.0,1.0,5,0.5553831787109993,Old
00550000000000007cd8,Cover,1.0,False,False,3.0,2.0,5,1.0013328653245352,Old
00550000000000007cd9,Bare,0.22120387156098148,False,True,1.0,0.0,5,0.14578849897284937,Old
00550000000000007cda,Bare,0.7536081042718991,False,True,1.0,0.0,5,1.1324101318677373,Old
00550000000000007cdb,Cover,0.0,True,True,1.0,0.0,5,0.5318224048115385,Old
00550000000000007cdc,Cover,0.24839718359421775,False,False,3.0,2.0,5,1.6662813164800538,Old
00550000000000007cdd,Bare,0.35076259878984184,False,False,3.0,2.0,5,0.4071459178171991,Old
00550000000000007cde,Cover,0.09166747238059902,True,True,1.0,0.0,5,0.812794293752756,Old
00550000000000007cdf,Bare,0.2717589918772768,False,False,3.0,2.0,5,0.5713595931630379,Old
00550000000000007ce0,Bare,0.7382614737710304,False,True,1.0,0.0,5,1.2247960879756776,Old
00550000000000007ce1,Bare,0.3314863247031191,False,True,1.0,0.0,5,-0.025882142035469218,Young
00550000000000007ce2,Bare,0.46766680698975116,False,False,4.0,,5,-0.06138506095693209,Old
00550000000000007ce3,Bare,0.32462736073551823,False,False,2.0,1.0,5,0.41415592896051145,Young
00550000000000007ce4,Cover,0.0,True,False,3.0,2.0,5,3.0,Young
00550000000000007ce5,Bare,0.7464912390679983,False,True,1.0,0.0,5,-0.25929522267160415,Old
00550000000000007ce6,Bare,0.870098003119421,False,False,2.0,1.0,5,0.9380472760192303,Young
00550000000000007ce7,Cover,0.32644915474751035,False,False,3.0,2.0,5,0.6000823420224395,Young
00550000000000007ce8,Bare,0.36377060735571987,False,False,4.0,,5,0.016534030135965043,Young
00550000000000007ce9,Cover,0.0,True,True,1.0,0.0,5,1.487903680765262,Old
00550000000000007cea,Bare,0.35290323184513783,False,True,1.0,0.0,5,1.1203080206830036,Young
00550000000000007ceb,Bare,0.0,True,False,4.0,,5,0.23818483098447804,Old
00550000000000007cec,Bare,0.45390004697235603,False,True,1.0,0.0,5,0.5952330190879318,Old
00550000000000007ced,Cover,0.7579437763533333,False,False,4.0,,5,1.1005212332566248,Young
00550000000000007cee,Bare,0.0,True,True,1.0,0.0,5,0.2185445505039706,Old
00550000000000007cef,Bare,0.03227046915064261,True,False,2.0,1.0,5,0.2748322510935222,Old
00550000000000007cf0,Cover,0.05986637814226816,True,True,1.0,0.0,5,0.34473066947513314,Old
00550000000000007cf1,Bare,0.17813766131977912,False,False,4.0,,5,-0.01959213909804467,Old
00550000000000007cf2,Bare,0.06130670798642499,True,False,2.0,1.0,5,0.2072899712075204,Old
00550000000000007cf3,Cover,0.6284389832799822,False,False,3.0,2.0,5,1.0592546981238768,Old
00550000000000007cf4,Bare,0.17714594519089924,False,False,4.0,,5,-0.04577428539286047,Old
00550000000000007cf5,Cover,0.0,True,False,2.0,1.0,5,0.5532278302667971,Old
00550000000000007cf6,Bare,0.7043533923447497,False,True,1.0,0.0,5,-0.24956832312662985,Old
00550000000000007cf7,Bare,0.0,True,True,1.0,0.0,5,0.3166165016629562,Old
00550000000000007cf8,Bare,0.015820688422785632,True,True,1.0,0.0,5,0.3912992967664071,Old
00550000000000007cf9,Bare,0.27750025572171066,False,True,1.0,0.0,5,-0.11960080649324284,Young
00550000000000007cfa,Bare,0.051032749578897384,True,False,2.0,1.0,5,0.24681606162424435,Old
00550000000000007cfb,Bare,0.4093091324022758,False,False,4.0,,5,-0.16086003004595878,Old
005500000000000082f1,Bare,0.81889084852676,False,True,1.0,0.0,5,0.3690867434599182,Young
005500000000000082f2,Bare,0.28210687705026066,False,True,1.0,0.0,5,0.042016533634290934,Young
005500000000000082f3,Bare,0.7326671538113865,False,False,4.0,,5,-0.5675710215348605,Old
005500000000000082f4,Bare,0.18358504651211235,False,False,2.0,1.0,5,0.12466418986009224,Old
005500000000000082f5,Bare,0.04047436490091171,True,True,1.0,0.0,5,1.7265251780843993,Young
005500000000000082f6,Cover,0.08210297676370838,True,True,1.0,0.0,5,-0.5014395619766767,Old
005500000000000082f7,Bare,0.5087022683996492,False,False,4.0,,5,-1.1363299939865634,Young
005500000000000082fa,Bare,0.6684498810134084,False,False,4.0,,5,-0.31217781458688104,Young
005500000000000082fb,Cover,0.8110247618788398,False,False,3.0,2.0,5,1.1442902267600552,Old
005500000000000082fc,Bare,0.8512429364981319,False,False,4.0,,5,-0.9260715311587091,Old
005500000000000082fd,Bare,0.44444598795089546,False,False,3.0,2.0,5,-1.4823987728771266,Young
005500000000000082fe,Bare,0.0,True,False,4.0,,5,0.34009943394070946,Young
005500000000000082ff,Bare,0.0,True,True,1.0,0.0,5,0.13857251926673209,Old
00550000000000008300,Bare,0.08502628459517149,True,True,1.0,0.0,5,1.3462197479748714,Old
00550000000000008301,Bare,0.15707749292887208,False,True,1.0,0.0,5,0.9285402812947862,Old
00550000000000008307,Bare,0.1853778092435497,False,True,1.0,0.0,5,0.47399927058480357,Old
0055000000000000851c,Cover,0.24187644759957994,False,True,1.0,0.0,5,0.24317253078504628,Old
0055000000000000851d,Bare,0.27719877349620153,False,False,4.0,,5,-0.10197779935963237,Young
00550000000000008520,Cover,0.0,True,True,1.0,0.0,5,0.6878542902580342,Old
00550000000000008521,Bare,0.6723540887361147,False,True,1.0,0.0,5,-0.15048023497770094,Old
00550000000000008523,Bare,0.8915232909188675,False,False,2.0,1.0,5,-0.2621679683304749,Young
00550000000000008524,Bare,0.6571062432890533,False,False,2.0,1.0,5,-0.4033918648561936,Young
00550000000000008525,Bare,0.5986458451427322,False,False,2.0,1.0,5,-0.23510462218981176,Young
00550000000000008526,Bare,1.0,False,True,1.0,0.0,5,-0.44534338943794877,Young
0055000000000000852f,Bare,0.373083247541692,False,False,2.0,1.0,5,0.9472598914132271,Old
005500000000000089f0,Bare,0.8662486621916113,False,False,2.0,1.0,5,0.9447179429761241,Old
005500000000000089f1,Bare,0.21020196334809385,False,False,4.0,,5,1.1134367638627434,Old
005500000000000089f2,Bare,0.6829575476805458,False,False,2.0,1.0,5,0.5509674760803351,Old
005500000000000089f3,Bare,0.2129895823814124,False,False,2.0,1.0,5,0.8494518922688654,Old
005500000000000089f4,Bare,0.34234425058098045,False,False,2.0,1.0,5,0.781303505208316,Old
005500000000000089f5,Bare,0.3037688215726327,False,False,4.0,,5,0.048026132237166314,Old
005500000000000089f6,Bare,0.5421727952861009,False,True,1.0,0.0,5,-0.08285202118811394,Old
005500000000000089f7,Bare,0.34110330570210273,False,False,4.0,,5,0.026791464121505303,Old
005500000000000089f8,Cover,0.774688028819193,False,True,1.0,0.0,5,1.195331914436239,Old
005500000000000089f9,Bare,0.0,True,True,1.0,0.0,5,0.2959054276095485,Old
005500000000000089fa,Bare,0.20533007251465665,False,True,1.0,0.0,5,0.1290252904533871,Old
005500000000000089fb,Bare,0.28801049914343957,False,False,3.0,2.0,5,0.007352575838687364,Old
005500000000000089fc,Bare,0.24587346525663853,False,True,1.0,0.0,5,0.12669796368239758,Old
005500000000000089fd,Bare,0.35795447465119473,False,True,1.0,0.0,5,0.03585563418719282,Old
005500000000000089fe,Bare,0.2646005796590807,False,True,1.0,0.0,5,0.10751057413144662,Old
005500000000000089ff,Bare,0.7296922679472344,False,True,1.0,0.0,5,-0.17960688272402592,Old
00550000000000008a00,Bare,0.874080522703216,False,False,4.0,,5,-0.25595218614299337,Old
00550000000000008a01,Bare,0.21063156696767707,False,True,1.0,0.0,5,0.10861197270489202,Old
00550000000000008a02,Cover,0.33625334816866004,False,True,1.0,0.0,5,0.2817309645490511,Old
00550000000000008a03,Bare,0.4400708634672216,False,True,1.0,0.0,5,-0.1380715012547922,Old
00550000000000008a04,Bare,0.5791367319069262,False,False,4.0,,5,-0.10228505093980182,Old
00550000000000008a05,Bare,0.7013545266307537,False,False,3.0,2.0,5,-0.164358037809586,Old
00550000000000008a06,Bare,1.0,False,True,1.0,0.0,5,-0.42318786937579295,Old
00550000000000008a07,Bare,0.09841818750266462,True,False,4.0,,5,-0.3833581411502809,Old
00550000000000008a08,Bare,1.0,False,False,4.0,,5,-0.6202938525083805,Old
00550000000000008a09,Bare,1.0,False,False,3.0,2.0,5,-0.3255846026118284,Old
00550000000000008a0a,Cover,0.17092249357651468,False,False,3.0,2.0,5,1.9507894864283615,Young
00550000000000008a0b,Bare,0.8506406772441216,False,False,4.0,,5,-0.23936204053988883,Old
00550000000000008a0c,Bare,1.0,False,False,4.0,,5,-0.5322014420022015,Old
00550000000000008a0d,Cover,0.36696720225689883,False,True,1.0,0.0,5,0.4082982721153195,Old
00550000000000008a0e,Bare,0.4268436916489066,False,False,4.0,,5,-0.7532066215781388,Old
00550000000000008a0f,Bare,0.0,True,True,1.0,0.0,5,0.24508409363616698,Old
00550000000000008a10,Bare,0.5007031114358639,False,True,1.0,0.0,5,-0.16736544325154556,Old
00550000000000008a11,Bare,0.4750491167341596,False,False,4.0,,5,-0.6659933883160741,Old
00550000000000008a12,Bare,1.0,False,True,1.0,0.0,5,-0.5275290505280463,Old
00550000000000008a13,Bare,1.0,False,False,3.0,2.0,5,-0.33386276056727204,Old
00550000000000008a14,Bare,0.6073961578475592,False,False,3.0,2.0,5,-0.39684547266573866,Old
00550000000000008a15,Bare,0.38809346202467043,False,True,1.0,0.0,5,0.01859101015030962,Old
00550000000000008a16,Bare,1.0,False,False,4.0,,5,-0.3840439607776338,Old
00550000000000008a17,Bare,1.0,False,False,3.0,2.0,5,-0.33325949848079195,Old
00550000000000008a18,Bare,0.9731533697460717,False,False,2.0,1.0,5,0.6387270381987358,Young
00550000000000008a19,Bare,0.2052824166858887,False,True,1.0,0.0,5,0.031406016377585756,Old
00550000000000008a1a,Bare,0.6330959835861768,False,False,4.0,,5,-0.7775995846409073,Old
00550000000000008a1b,Bare,0.5859064785941771,False,False,4.0,,5,-0.7888833077919287,Old
00550000000000008a1c,Bare,0.9561715069970625,False,False,3.0,2.0,5,-0.2916453035406838,Old
00550000000000008a1d,Cover,0.10463617403594723,True,True,1.0,0.0,5,0.6513304662808891,Old
00550000000000008a1e,Bare,0.43308732173383013,False,False,4.0,,5,-0.6699978349477085,Old
00550000000000008a1f,Bare,0.4862681128734685,False,False,4.0,,5,-0.7975506050626067,Old
00550000000000008a20,Bare,0.3545127767006609,False,False,2.0,1.0,5,-0.4751176062702501,Young
00550000000000008a21,Bare,0.1033286292448872,True,False,3.0,2.0,5,0.17875445475981094,Old
00550000000000008a22,Bare,0.27387919470929334,False,True,1.0,0.0,5,0.06526355127808643,Old
00550000000000008a23,Bare,0.5413758322016625,False,True,1.0,0.0,5,-0.0712769957318898,Old
00550000000000008a24,Bare,1.0,False,False,4.0,,5,-0.539146488116377,Old
00550000000000008a25,Bare,0.2118255321907483,False,False,4.0,,5,0.07022867267709192,Old
00550000000000008a26,Bare,0.8000140789517046,False,False,3.0,2.0,5,-0.3443928065004721,Old
00550000000000008a27,Bare,0.6126511627345174,False,True,1.0,0.0,5,1.0384062647056724,Old
00550000000000008a28,Bare,1.0,False,False,4.0,,5,-0.6123798568895328,Old
00550000000000008a29,Bare,0.15211302423054693,False,True,1.0,0.0,5,-0.06456166096726029,Old
00550000000000008a2a,Bare,0.555183082921269,False,False,4.0,,5,-0.2789716157488215,Old
00550000000000008a2b,Bare,0.9328960353077262,False,False,3.0,2.0,5,-0.2811303537855332,Old
00550000000000008a2c,Bare,0.8830060114433838,False,True,1.0,0.0,5,1.0330707278288733,Young
00550000000000008a2d,Bare,0.1396282379002882,True,False,4.0,,5,-0.40226481235152833,Old
00550000000000008a2e,Bare,0.6978934013395491,False,False,3.0,2.0,5,-0.16155171676809008,Old
00550000000000008a2f,Bare,0.9477894845843736,False,False,4.0,,5,-0.29873534192352436,Old
00550000000000008a30,Bare,0.9477013933696905,False,True,1.0,0.0,5,-0.2874225268958604,Old
00550000000000008a31,Bare,0.9326477843649963,False,False,4.0,,5,-0.3495373996202683,Old
00550000000000008a32,Bare,0.5632250834479724,False,False,3.0,2.0,5,-0.08920586930921899,Old
00550000000000008a33,Bare,0.6782991216326724,False,False,4.0,,5,1.2673883585350838,Old
00550000000000008a34,Bare,0.14074590962470235,True,True,1.0,0.0,5,0.18095258585928384,Old
00550000000000008a35,Bare,0.1377685258759095,True,True,1.0,0.0,5,-0.14328244313942082,Old
00550000000000008a36,Bare,0.5511230106225551,False,False,3.0,2.0,5,-0.07703446372355292,Old
00550000000000008a37,Bare,0.36650064944759153,False,True,1.0,0.0,5,0.6737788500042737,Old
00550000000000008a38,Bare,0.2679817323049116,False,False,4.0,,5,-1.9764168741623642,Young
00550000000000008a39,Bare,0.2602533083844657,False,False,4.0,,5,0.0226972357841726,Old
00550000000000008a3a,Bare,0.9257134245713599,False,False,3.0,2.0,5,-0.2870653482535581,Old
00550000000000008a3b,Bare,0.22975059305502918,False,False,4.0,,5,-1.950872226056227,Young
00550000000000008a3c,Bare,0.8831603444714379,False,False,3.0,2.0,5,-0.2555958694231144,Old
00550000000000008a3d,Bare,0.20778935276562585,False,False,4.0,,5,-1.8852033021349333,Young
00550000000000008a3e,Bare,0.8408285444729222,False,False,2.0,1.0,5,0.9978366122946674,Young
00550000000000008a3f,Bare,0.08952384361633027,True,False,3.0,2.0,5,0.09960774581218154,Old
00550000000000008a40,Bare,0.8568655917555835,False,False,3.0,2.0,5,-0.2472232427773838,Old
00550000000000008a41,Bare,0.9692654593387976,False,True,1.0,0.0,5,-0.31619392277660663,Old
00550000000000008a42,Bare,1.0,False,True,1.0,0.0,5,-0.4042226477614898,Old
00550000000000008a43,Bare,0.3897405116088227,False,False,3.0,2.0,5,0.014310437121843623,Old
00550000000000008a44,Cover,0.7710890949775953,False,False,4.0,,5,1.0491848044442926,Young
00550000000000008a45,Bare,0.35416903662911986,False,True,1.0,0.0,5,0.033881769373228315,Old
00550000000000008a46,Bare,0.9398543295107027,False,False,3.0,2.0,5,-0.28361024777517585,Old
00550000000000008a47,Bare,1.0,False,False,3.0,2.0,5,-0.41379537126056487,Old
00550000000000008a48,Bare,0.6458658729621668,False,True,1.0,0.0,5,-0.13689656531001895,Old
00550000000000008a49,Bare,0.3045356457052802,False,False,2.0,1.0,5,0.2911208214541323,Old
00550000000000008a4a,Bare,0.0,True,True,1.0,0.0,5,0.3297352317165649,Old
00550000000000008a4b,Bare,0.0,True,False,4.0,,5,0.3026217554054184,Old
00550000000000008a4c,Cover,0.2085209125700952,False,False,2.0,1.0,5,1.7996216588943381,Young
00550000000000008a4d,Bare,0.4766340283090772,False,False,2.0,1.0,5,0.20246168269663453,Old
00550000000000008a4e,Bare,0.03801928088370893,True,False,4.0,,5,-0.021160162817971822,Old
00550000000000008a4f,Bare,0.0,True,True,1.0,0.0,5,0.2905331654922277,Old
00550000000000008a50,Cover,0.15316072697055655,False,False,2.0,1.0,5,1.4641780610184878,Young
00550000000000008a51,Bare,0.05714683687785525,True,False,2.0,1.0,5,1.7876920577704771,Old
00550000000000008a52,Bare,0.15142529049633402,False,True,1.0,0.0,5,0.1380051991464203,Old
00550000000000008a53,Bare,1.0,False,False,3.0,2.0,5,-0.6898282642838344,Old
00550000000000008a54,Bare,0.0,True,False,3.0,2.0,5,0.0042541231316313025,Old
00550000000000008a55,Bare,1.0,False,True,1.0,0.0,5,-0.5169961506548596,Old
00550000000000008a56,Bare,0.0,True,False,4.0,,5,0.2978682968820618,Old
00550000000000008a57,Bare,1.0,False,False,3.0,2.0,5,-0.5098352293453654,Old
00550000000000008a58,Bare,0.20037506289961168,False,False,2.0,1.0,5,0.7990400604680287,Old
00550000000000008a59,Bare,0.11836722744963366,True,False,3.0,2.0,5,0.03482053347140605,Old
00550000000000008a5a,Bare,0.05967056772129036,True,False,4.0,,5,-0.06908711254154912,Old
00550000000000008a5b,Bare,0.3177848802449363,False,False,4.0,,5,0.03985445158431148,Old
00550000000000008a5c,Cover,0.0,True,False,4.0,,5,3.0,Young
00550000000000008a5d,Bare,0.04284427502819439,True,False,3.0,2.0,5,-0.1306447351749508,Old
00550000000000008a5e,Bare,0.8158489870104398,False,False,4.0,,5,1.0806354750963063,Old
00550000000000008a5f,Bare,0.8109485753500291,False,True,1.0,0.0,5,0.9642681049698718,Old
00550000000000008a60,Bare,0.0,True,False,3.0,2.0,5,-0.04609253683417965,Old
00550000000000008a61,Bare,0.7396812660089944,False,False,4.0,,5,-0.20133251226551926,Old
00550000000000008a62,Bare,0.6625124885521549,False,False,3.0,2.0,5,0.8175136023629099,Old
00550000000000008a63,Bare,1.0,False,False,4.0,,5,-0.5946959685342873,Old
00550000000000008a64,Bare,0.0,True,False,4.0,,5,0.3877708517681658,Old
00550000000000008a65,Bare,0.3095844554625317,False,False,3.0,2.0,5,-0.3311425952843273,Old
00550000000000008a66,Bare,0.2105209924859632,False,False,3.0,2.0,5,0.663835950280714,Old
00550000000000008a67,Bare,1.0,False,False,4.0,,5,-0.6307567200095165,Old
00550000000000008a68,Bare,0.05110199078956935,True,True,1.0,0.0,5,0.26734052693317906,Old
00550000000000008a69,Bare,0.5731799874495882,False,True,1.0,0.0,5,1.1863094630757745,Old
00550000000000008a6a,Bare,0.1149388021241545,True,True,1.0,0.0,5,1.2816792064154836,Old
00550000000000008a6b,Bare,0.0720364272347157,True,True,1.0,0.0,5,-0.27474844315086766,Old
00550000000000008a6c,Bare,0.6383791252461658,False,True,1.0,0.0,5,0.7158267613601996,Old
00550000000000008a6d,Bare,0.9323907103096627,False,False,4.0,,5,-0.45186425811770936,Old
00550000000000008a6e,Bare,0.42387620567277906,False,False,2.0,1.0,5,0.2246015117798784,Old
00550000000000008a6f,Bare,0.0,True,False,4.0,,5,-0.008831138396183005,Old
00550000000000008a70,Bare,0.1338694647264099,True,True,1.0,0.0,5,1.1375345354301571,Old
00550000000000008a71,Bare,0.804215759599819,False,False,2.0,1.0,5,-0.25730656286275033,Old
00550000000000008a72,Bare,0.0,True,True,1.0,0.0,5,0.364692317332747,Old
00550000000000008a73,Bare,0.8786993602554197,False,True,1.0,0.0,5,0.4137868799721994,Old
00550000000000008a74,Bare,1.0,False,True,1.0,0.0,5,-0.3669878533130527,Old
00550000000000008a75,Bare,0.4649313602679753,False,True,1.0,0.0,5,-0.04947144930094729,Old
00550000000000008a76,Bare,1.0,False,False,4.0,,5,0.4847910794679903,Old
00550000000000008a77,Bare,0.7855826232347828,False,False,3.0,2.0,5,-0.20769314498913236,Old
00550000000000008a78,Bare,0.821200086309376,False,False,3.0,2.0,5,0.4029720378103199,Old
00550000000000008a79,Bare,0.2213998614755573,False,False,2.0,1.0,5,0.08974699559890545,Old
00550000000000008a7a,Bare,0.287995561118327,False,False,3.0,2.0,5,0.03475172197031165,Old
00550000000000008a7b,Bare,0.0,True,True,1.0,0.0,5,0.053889377193792484,Old
00550000000000008a7c,Bare,0.9033099189790755,False,True,1.0,0.0,5,-0.2657962176636745,Old
00550000000000008a7d,Bare,0.8727462776209042,False,True,1.0,0.0,5,-0.2530480128004588,Old
00550000000000008a7e,Bare,0.2991166337157873,False,True,1.0,0.0,5,0.05069477370160964,Old
00550000000000008a7f,Bare,0.0,True,True,1.0,0.0,5,0.3481877813112627,Old
00550000000000008a80,Bare,0.653988509329296,False,True,1.0,0.0,5,1.185627747242314,Old
00550000000000008a81,Bare,0.8126504312213477,False,True,1.0,0.0,5,0.5714311601006781,Old
00550000000000008a82,Bare,0.3492115718286649,False,True,1.0,0.0,5,-0.050198854260070154,Old
00550000000000008a83,Bare,0.4505679553443877,False,True,1.0,0.0,5,-0.5243253979207448,Old
00550000000000008a84,Bare,0.12130097483363657,True,True,1.0,0.0,5,2.150823905025102,Old
00550000000000008a85,Bare,0.9221016958469228,False,True,1.0,0.0,5,0.6334777387048285,Old
00550000000000008a86,Bare,0.9035562516940575,False,True,1.0,0.0,5,-0.2658611782190148,Old
00550000000000008a87,Bare,0.01449352945668249,True,False,2.0,1.0,5,-0.05863645916820414,Young
00550000000000008a88,Bare,1.0,False,False,4.0,,5,-0.5161146574423403,Old
00550000000000008a89,Bare,0.9905785031554742,False,True,1.0,0.0,5,-0.5450420607676947,Old
00550000000000008a8a,Bare,0.27870923104800505,False,True,1.0,0.0,5,0.7281549498518308,Old
00550000000000008a8b,Bare,0.6319889019784377,False,False,3.0,2.0,5,-0.41225386451237883,Old
00550000000000008a8c,Bare,0.3878870379997744,False,False,4.0,,5,-0.48934865631467617,Old
00550000000000008a8d,Bare,0.46575161975385093,False,True,1.0,0.0,5,1.4985678974370733,Old
00550000000000008a8e,Bare,0.3048490414847582,False,False,2.0,1.0,5,0.4374519569532521,Old
00550000000000008a8f,Bare,0.8141883121219733,False,True,1.0,0.0,5,-0.3910939313015778,Old
00550000000000008a90,Bare,0.0,True,False,2.0,1.0,5,0.31556554553294236,Old
00550000000000008a91,Bare,0.37266339403515986,False,True,1.0,0.0,5,1.8357190341181533,Old
00550000000000008a92,Bare,0.0,True,True,1.0,0.0,5,0.22287143847588134,Old
00550000000000008a93,Bare,0.4281053226860754,False,False,4.0,,5,-0.20289126714871683,Old
00550000000000008a94,Bare,0.9260598960475863,False,False,4.0,,5,-0.41262321139154545,Old
00550000000000008a95,Bare,0.34777434112869354,False,True,1.0,0.0,5,1.7075377879317242,Old
00550000000000008a96,Bare,0.893276838411822,False,True,1.0,0.0,5,0.9896945112169557,Old
00550000000000008a97,Bare,0.045095318531722814,True,True,1.0,0.0,5,1.8910003801198412,Old
00550000000000008a98,Bare,0.532378992498101,False,False,4.0,,5,-0.4310940355731036,Old
00550000000000008a99,Bare,0.6968517287760697,False,False,2.0,1.0,5,-0.511896257784683,Old
00550000000000008a9a,Bare,0.19524319733974588,False,True,1.0,0.0,5,-0.40962267538793323,Old
00550000000000008a9b,Bare,0.06145903753597683,True,True,1.0,0.0,5,2.0324469537801457,Old
00550000000000008a9c,Bare,0.10561069632053245,True,False,4.0,,5,0.48669289148558537,Old
00550000000000008a9d,Bare,0.020200835827521704,True,True,1.0,0.0,5,-0.23403393746753767,Old
00550000000000008a9e,Cover,0.822164101178108,False,False,2.0,1.0,5,0.5658911390239945,Old
00550000000000008a9f,Bare,0.0,True,True,1.0,0.0,5,0.23978749443931127,Old
00550000000000008aa0,Bare,0.0,True,False,2.0,1.0,5,-0.15424031647266861,Old
00550000000000008aa1,Bare,0.2581074640908121,False,False,2.0,1.0,5,1.9396485549500109,Old
00550000000000008aa2,Bare,0.0,True,False,4.0,,5,-0.31666442499195885,Old
00550000000000008aa3,Cover,0.9262496183042594,False,False,4.0,,5,1.1056419009671077,Old
00550000000000008aa4,Bare,0.0,True,False,3.0,2.0,5,0.19584079564295995,Old
00550000000000008aa5,Bare,0.6931690920287416,False,False,4.0,,5,-0.1669970132380669,Old
00550000000000008aa6,Bare,0.04901757870013933,True,False,2.0,1.0,5,1.0574880803843814,Old
00550000000000008aa7,Bare,0.8019747601540766,False,True,1.0,0.0,5,0.6224679195259558,Old
00550000000000008aa8,Bare,0.7650208317460967,False,True,1.0,0.0,5,-0.4777830963248866,Old
00550000000000008aa9,Bare,0.241876784258998,False,True,1.0,0.0,5,1.6409112824320977,Old
00550000000000008aaa,Bare,0.016810002166206234,True,True,1.0,0.0,5,2.4552966070672184,Old
00550000000000008aab,Bare,1.0,False,False,3.0,2.0,5,-0.600669167812114,Old
00550000000000008aac,Bare,0.0,True,False,4.0,,5,-0.17168597963176524,Old
00550000000000008aad,Bare,0.09619132727274517,True,True,1.0,0.0,5,0.09502802736057187,Old
00550000000000008aae,Bare,0.2834191838316442,False,False,3.0,2.0,5,0.044604710072855755,Old
00550000000000008aaf,Bare,0.1819989842933258,False,False,4.0,,5,1.0956719156140053,Old
00550000000000008ab0,Bare,0.26135541954376734,False,False,3.0,2.0,5,0.9201335379322745,Old
00550000000000008ab1,Bare,0.0,True,False,3.0,2.0,5,0.08648037077942737,Old
00550000000000008ab2,Cover,0.801145339592782,False,True,1.0,0.0,5,0.4009610937189665,Old
00550000000000008ab3,Bare,0.20337304585476965,False,True,1.0,0.0,5,0.7726683607469,Old
00550000000000008ab4,Bare,0.4402541196343965,False,False,2.0,1.0,5,-0.42429141012100396,Old
00550000000000008ab6,Bare,0.4356366794354465,False,False,4.0,,5,0.4360966323377934,Old
00550000000000008ab7,Bare,0.10769203001300956,True,False,4.0,,5,0.3903335089988669,Old
00550000000000008ab8,Bare,0.0,True,False,4.0,,5,-0.11106139132223404,Old
00550000000000008ab9,Bare,0.42550327507891,False,False,2.0,1.0,5,1.0964175033948724,Old
00550000000000008aba,Bare,0.0,True,False,4.0,,5,-2.3480928872596016,Young
00550000000000008abb,Bare,0.06145707015002448,True,False,4.0,,5,1.253630749627007,Old
00550000000000008abd,Bare,1.0,False,True,1.0,0.0,5,0.7275564645913885,Old
00550000000000008abe,Bare,0.28943849198805854,False,True,1.0,0.0,5,0.24863455289925163,Young
00550000000000008abf,Bare,0.35321828825731305,False,False,4.0,,5,0.019967588184067252,Old
00550000000000008ac0,Bare,0.0,True,True,1.0,0.0,5,0.40474989842574866,Young
00550000000000008ac1,Bare,0.4191930997144895,False,True,1.0,0.0,5,0.7887720894559253,Old
00550000000000008ac2,Bare,0.1747203410112179,False,True,1.0,0.0,5,0.6552883501891991,Young
00550000000000008ac3,Bare,0.2121972405595109,False,False,4.0,,5,0.12799429918485064,Old
00550000000000008ac4,Bare,0.563113683622559,False,False,4.0,,5,-0.08971335281650267,Old
00550000000000008ac5,Cover,0.019842039401729333,True,False,3.0,2.0,5,0.4569684637520198,Young
00550000000000008ac6,Cover,0.5713351905280463,False,False,3.0,2.0,5,0.4320429850206646,Young
00550000000000008ac7,Bare,0.9204541042305564,False,False,4.0,,5,-0.27416144713409224,Old
00550000000000008ac8,Bare,0.290532108979273,False,False,2.0,1.0,5,0.7901013295034717,Old
00550000000000008ac9,Bare,0.2445925014610856,False,True,1.0,0.0,5,0.010448796803176577,Old
00550000000000008aca,Bare,0.14001831252803906,True,False,4.0,,5,1.1095964713227682,Old
00550000000000008acb,Cover,0.00764802123149244,True,True,1.0,0.0,5,0.6483787081881273,Old
00550000000000008acc,Bare,0.15088511096147328,False,False,2.0,1.0,5,0.13392226785682698,Young
00550000000000008acd,Bare,1.0,False,False,2.0,1.0,5,0.5801529178581999,Old
00550000000000008ace,Bare,0.1303452766443898,True,True,1.0,0.0,5,-0.12440321241678157,Old
00550000000000008acf,Bare,0.031236201471940218,True,True,1.0,0.0,5,-0.8271920072924271,Old
00550000000000008ad0,Bare,0.9435900333289868,False,True,1.0,0.0,5,0.5981545093629882,Old
00550000000000008ad1,Bare,0.6332086513828955,False,False,3.0,2.0,5,-0.16945971531632162,Old
00550000000000008ad2,Cover,0.4786568830522801,False,False,2.0,1.0,5,1.4474499536471033,Old
00550000000000008ad4,Bare,0.7983788725901517,False,False,4.0,,5,-0.36949294503424074,Old
00550000000000008ad5,Cover,0.0,True,False,3.0,2.0,5,2.9557552831618437,Old
00550000000000008ad6,Bare,0.03646418320694861,True,True,1.0,0.0,5,-0.3363285937201528,Old
00550000000000008ad7,Bare,0.19837197074321053,False,False,4.0,,5,0.5792344775827598,Old
00550000000000008ad8,Bare,0.18033750684799585,False,False,2.0,1.0,5,0.3606189035293625,Old
