orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
00550000000000007788,Bare,0.46098171545742866,False,True,1.0,0.0,5,1.1273013461308043,Old
00550000000000007789,Bare,0.13021699350516336,True,True,1.0,0.0,5,-0.13647495382468688,Young
0055000000000000778a,Bare,0.14316409844715494,True,False,5.0,,5,-0.1761105704083797,Young
0055000000000000778d,Bare,0.625175125246794,False,True,1.0,0.0,5,-0.593582090288877,Young
0055000000000000778e,Bare,1.0,False,False,5.0,,5,-0.32896726759593864,Young
0055000000000000778f,Bare,0.44214862437992897,False,False,2.0,1.0,5,0.8824631459593437,Old
00550000000000007790,Bare,1.0,False,False,5.0,,5,-0.5873065641209385,Young
00550000000000007791,Bare,0.25511843898812653,False,False,2.0,1.0,5,-0.038701037477014005,Old
00550000000000007792,Bare,0.06748483181866223,True,True,1.0,0.0,5,-0.00828869719171241,Old
00550000000000007793,Cover,0.812882594170734,False,True,1.0,0.0,5,0.42510434519343,Young
00550000000000007794,Cover,0.0,True,True,1.0,0.0,5,0.40456261851573627,Old
00550000000000007795,Cover,0.001002705492026507,True,True,1.0,0.0,5,-0.2460834818441754,Old
00550000000000007796,Bare,0.6076640288236149,False,False,5.0,,5,-0.7615921599802716,Young
00550000000000007797,Bare,0.4088237734539636,False,True,1.0,0.0,5,-1.0710303262475704,Young
00550000000000007798,Bare,0.9385746023140774,False,False,3.0,2.0,5,0.4752544237530783,Young
00550000000000007799,Bare,0.01865056844756044,True,False,5.0,,5,-0.43408993098637905,Old
0055000000000000779a,Bare,1.0,False,True,1.0,0.0,5,0.7203457174542449,Young
0055000000000000779b,Bare,0.8813772968142953,False,False,5.0,,5,-0.278709916574471,Old
0055000000000000779c,Bare,0.8687716768518821,False,True,1.0,0.0,5,0.9955858872748907,Young
0055000000000000779d,Bare,0.3511463516086012,False,True,1.0,0.0,5,0.1104370560064871,Old
0055000000000000779e,Bare,0.9938004554758286,False,False,5.0,,5,-0.7435653100873305,Old
0055000000000000779f,Bare,0.0,True,True,1.0,0.0,5,0.0557664701202555,Old
005500000000000077a0,Bare,0.08598348883519562,True,False,5.0,,5,-0.39731466317136166,Young
005500000000000077a2,Bare,0.09361449507071123,True,True,1.0,0.0,5,0.23841967939882142,Old
005500000000000077a3,Cover,0.931909815667599,False,True,1.0,0.0,5,0.5907345924004562,Young
005500000000000077a4,Bare,0.3144454565897181,False,True,1.0,0.0,5,-0.3222354114375981,Young
005500000000000077a5,Bare,0.7392287501741228,False,False,2.0,1.0,5,0.4914627657692582,Old
005500000000000077a6,Bare,0.836628843067321,False,False,5.0,,5,-0.5160368846754623,Old
005500000000000077a7,Bare,0.805473006455858,False,False,2.0,1.0,5,-0.23406346177997803,Old
005500000000000077a8,Bare,1.0,False,True,1.0,0.0,5,-0.4107315772233257,Old
005500000000000077a9,Bare,0.7881522732489085,False,True,1.0,0.0,5,-0.5581715597683637,Young
005500000000000077aa,Bare,0.7270721959471498,False,False,5.0,,5,-1.0742137104266052,Young
005500000000000077ab,Cover,0.5796661417815151,False,False,4.0,3.0,5,1.1488644558700354,Old
005500000000000077ac,Bare,0.0,True,False,2.0,1.0,5,0.8297528035831212,Old
005500000000000077ad,Bare,0.24654787170582923,False,False,5.0,,5,1.8202981852984341,Old
005500000000000077ae,Bare,0.49658250409401394,False,False,5.0,,5,-0.06231842663125112,Young
005500000000000077b0,Cover,0.20550375211364413,False,True,1.0,0.0,5,0.4136747956315415,Old
005500000000000077b1,Cover,0.0,True,True,1.0,0.0,5,1.58226728415097,Old
005500000000000077b2,Cover,0.27573596585562093,False,True,1.0,0.0,5,0.3233048578196918,Old
005500000000000077b3,Bare,0.6871699957235614,False,False,5.0,,5,-1.1360548316002241,Young
005500000000000077b4,Cover,0.15924186247827507,False,True,1.0,0.0,5,-0.05343514310462257,Old
005500000000000077b5,Bare,0.147406021631136,True,False,5.0,,5,-0.4128750459100675,Young
005500000000000077b6,Bare,0.3074687039767362,False,True,1.0,0.0,5,1.1857028197950812,Young
005500000000000077b7,Bare,0.1419471045206519,True,True,1.0,0.0,5,0.19809137191725615,Young
005500000000000077b8,Bare,0.0,True,False,2.0,1.0,5,0.3254517594622542,Young
005500000000000077b9,Cover,0.6336877350849305,False,True,1.0,0.0,5,0.5277816516254727,Old
005500000000000077ba,Bare,0.4317910281941945,False,False,5.0,,5,-0.06806895846798619,Young
005500000000000077bb,Bare,0.0,True,False,5.0,,5,2.5086380533986414,Old
005500000000000077bd,Bare,1.0,False,False,5.0,,5,-0.654559117839681,Old
005500000000000077be,Bare,0.44866080580950807,False,False,5.0,,5,-0.037010394906034055,Young
005500000000000077bf,Bare,0.2854978631402897,False,False,5.0,,5,-0.46427090874093685,Young
005500000000000077c0,Cover,0.13558233253687918,True,True,1.0,0.0,5,0.5349876397779155,Young
005500000000000077c1,Bare,1.0,False,False,5.0,,5,-0.3713309833026577,Old
005500000000000077c2,Bare,0.17809977291689727,False,False,5.0,,5,0.029844242505956565,Young
005500000000000077c4,Bare,0.8747503113410703,False,False,5.0,,5,-0.8332992642199913,Young
005500000000000077c5,Bare,0.1494672308274673,True,False,5.0,,5,0.142539631085072,Old
005500000000000077c6,Bare,0.25502896200970615,False,False,3.0,2.0,5,0.05655795128646882,Old
005500000000000077c7,Bare,0.2658878971626322,False,False,3.0,2.0,5,0.055839536625077596,Old
005500000000000077c8,Bare,0.8267715279578794,False,False,5.0,,5,-0.94638947201755,Young
005500000000000077c9,Bare,0.36998245186940587,False,False,5.0,,5,-0.38859089505843764,Young
005500000000000077cb,Bare,1.0,False,False,2.0,1.0,5,0.7625804367710026,Old
005500000000000077cc,Bare,0.8473092043202501,False,False,5.0,,5,-0.8985637564071142,Young
005500000000000077ce,Bare,0.07502685230377744,True,False,2.0,1.0,5,0.17016313487270865,Old
005500000000000077cf,Bare,0.1805046727566582,False,True,1.0,0.0,5,0.5789881650575467,Young
005500000000000077d0,Bare,0.6718164815654897,False,True,1.0,0.0,5,-1.1503423673642323,Young
005500000000000077d1,Bare,0.7865352691161035,False,False,5.0,,5,-0.9937436387917459,Young
005500000000000077d2,Bare,0.7191194224247618,False,False,5.0,,5,-1.0141811441457225,Young
005500000000000077d4,Bare,0.05371021349390122,True,False,5.0,,5,-0.3899932741564034,Old
005500000000000077d6,Bare,0.0,True,False,4.0,3.0,5,0.27320018632825777,Young
005500000000000077d7,Bare,0.27692518245687764,False,True,1.0,0.0,5,2.3386450292134087,Old
005500000000000077d8,Cover,0.8260947460513395,False,False,2.0,1.0,5,0.3625159794605389,Young
005500000000000077d9,Bare,0.9167386325046586,False,False,5.0,,5,-0.9617341010137602,
005500000000000077dc,Bare,0.8607580201958219,False,False,5.0,,5,-0.24938181231614304,Young
005500000000000077dd,Bare,0.90362917558743,False,True,1.0,0.0,5,-0.26995233750700387,Young
005500000000000077de,Bare,1.0,False,False,5.0,,5,-0.7128800871639438,Young
005500000000000077df,Bare,0.14226130421057656,True,True,1.0,0.0,5,0.5372291308052148,Old
005500000000000077e0,Bare,0.6808548725571838,False,False,5.0,,5,-0.43323016733489356,Old
005500000000000077e1,Bare,0.0401746753332866,True,False,2.0,1.0,5,0.431324036395853,Old
005500000000000077e2,Bare,0.11638551746692727,True,False,5.0,,5,-0.49152783152603274,Old
005500000000000077e3,Bare,0.7573460923690666,False,False,5.0,,5,-0.48846320711975594,Young
005500000000000077e4,Bare,0.5028988925594011,False,False,5.0,,5,-0.47909727457222007,Young
005500000000000077e5,Bare,1.0,False,False,5.0,,5,-0.6022503802193919,Old
005500000000000077e6,Bare,0.9925388212895383,False,False,5.0,,5,-0.7491558438250057,Old
005500000000000077e7,Bare,0.3828739344383928,False,False,2.0,1.0,5,-0.16992747676701947,Old
005500000000000077e8,Bare,0.9876317182069203,False,False,5.0,,5,-0.5777146849238028,Old
005500000000000077e9,Bare,0.10402526246859076,True,True,1.0,0.0,5,0.11325617781964972,Old
005500000000000077ea,Bare,0.30303168470451536,False,True,1.0,0.0,5,0.270787888807562,Old
005500000000000077eb,Bare,0.0,True,True,1.0,0.0,5,2.767998332268217,Old
005500000000000077ec,Bare,0.3726869751388215,False,True,1.0,0.0,5,0.3652454230562627,Old
005500000000000077ed,Bare,0.47765965423918644,False,True,1.0,0.0,5,0.19572817572700835,Young
005500000000000077ee,Bare,0.39291870692333836,False,True,1.0,0.0,5,1.9152836974068617,Young
005500000000000077ef,Bare,0.6127980535006053,False,False,5.0,,5,-1.2601936901722324,Young
005500000000000077f0,Bare,0.35217227798103706,False,True,1.0,0.0,5,-0.23871828974194415,Old
005500000000000077f1,Bare,1.0,False,True,1.0,0.0,5,-0.6326873202369413,Old
005500000000000077f2,Bare,0.14022886637666782,True,True,1.0,0.0,5,0.4839780047054031,Young
005500000000000077f3,Bare,0.7006811025661861,False,False,5.0,,5,-0.6875757004115273,Young
005500000000000077f4,Bare,0.0,True,False,5.0,,5,-0.3330431449528182,Young
005500000000000077f5,Bare,0.024585102549635782,True,False,5.0,,5,-0.5334955908460359,Old
005500000000000077f9,Bare,0.45295694850110196,False,False,5.0,,5,-0.4472337008533195,Old
005500000000000077fb,Bare,0.504894428570909,False,False,4.0,3.0,5,-0.06768554112355812,Old
00550000000000007800,Bare,1.0,False,False,5.0,,5,0.8378989431079342,Young
00550000000000007801,Bare,0.5577353542563124,False,False,2.0,1.0,5,0.6571377447328511,Old
00550000000000007802,Bare,0.5596610439625199,False,False,4.0,3.0,5,-0.6309657494170577,Old
00550000000000007803,Bare,0.05651479869575268,True,True,1.0,0.0,5,-0.2826787610998632,Young
00550000000000007805,Bare,0.7194977572773399,False,True,1.0,0.0,5,-0.17695906057622432,Young
00550000000000007806,Bare,0.7579386484346416,False,False,5.0,,5,-0.6027027384707069,Old
00550000000000007807,Bare,0.7440806977100997,False,False,2.0,1.0,5,0.40742176207414016,Young
00550000000000007808,Bare,0.3313228282059391,False,False,5.0,,5,-0.03583079123327474,Old
00550000000000007809,Bare,0.24211917415738235,False,False,2.0,1.0,5,0.6725411724486599,Old
0055000000000000780e,Cover,0.17828330907669757,False,True,1.0,0.0,5,1.1957704794544173,Old
00550000000000007810,Bare,0.1348136664077478,True,False,3.0,2.0,5,1.0870135407887134,Old
00550000000000007811,Bare,0.32514940112070667,False,True,1.0,0.0,5,0.734960204313609,Young
00550000000000007813,Bare,0.2683125861347935,False,True,1.0,0.0,5,0.9529307800854233,Young
00550000000000007814,Cover,0.4810019857993567,False,True,1.0,0.0,5,0.11532809004848044,Young
00550000000000007816,Bare,1.0,False,False,5.0,,5,-0.6678740130399072,Old
00550000000000007817,Bare,0.8992541179738706,False,False,2.0,1.0,5,0.8134161861834072,Old
00550000000000007818,Bare,0.22975506162879075,False,False,5.0,,5,0.06137206690432018,Old
0055000000000000781a,Bare,0.436357402306253,False,False,5.0,,5,-0.2936906301869292,Young
0055000000000000781b,Bare,0.7788241673326871,False,False,5.0,,5,-0.6934305485707041,Old
0055000000000000781c,Bare,0.0,True,False,2.0,1.0,5,0.3526205136958872,Old
0055000000000000781e,Bare,0.48516748380391206,False,False,5.0,,5,-0.4665209818725231,Young
0055000000000000781f,Bare,0.30417352510175566,False,True,1.0,0.0,5,0.23012709888254856,Young
00550000000000007821,Bare,0.17335321587627303,False,False,2.0,1.0,5,-0.033971060979638,Young
00550000000000007823,Cover,0.3830566811338949,False,False,2.0,1.0,5,0.5190541468881056,Old
00550000000000007829,Bare,0.33815044914432113,False,True,1.0,0.0,5,-0.14012978629349998,Old
0055000000000000782a,Bare,0.6575551536881179,False,False,2.0,1.0,5,-0.8484039507529658,Young
0055000000000000782b,Cover,0.5684773008047852,False,True,1.0,0.0,5,1.467643207784772,Young
00550000000000007830,Cover,0.690866225065231,False,True,1.0,0.0,5,1.124714997133367,Young
00550000000000007831,Bare,0.015674564030851736,True,True,1.0,0.0,5,0.3856718577857524,Young
00550000000000007832,Bare,1.0,False,False,5.0,,5,-0.6658812077814817,Old
00550000000000007833,Bare,0.07470371621484485,True,True,1.0,0.0,5,0.24007249298749656,Old
00550000000000007836,Bare,0.07305712404247415,True,False,2.0,1.0,5,0.1733188531246286,Old
00550000000000007837,Bare,0.4323511538851592,False,False,5.0,,5,-0.01790201348824581,Young
00550000000000007838,Bare,0.1853947439882531,False,False,5.0,,5,0.06328511580463778,Old
00550000000000007839,Bare,1.0,False,False,5.0,,5,-0.3601181335972572,Old
0055000000000000783a,Bare,0.2640486744128643,False,True,1.0,0.0,5,1.6395072446839367,Old
0055000000000000783c,Bare,1.0,False,False,2.0,1.0,5,0.5944739582396281,Young
00550000000000007842,Bare,0.17656471597847556,False,False,2.0,1.0,5,0.47098355229134103,Young
00550000000000007848,Bare,0.7331405241812332,False,False,3.0,2.0,5,1.0976466131875966,Old
0055000000000000784a,Cover,0.3224935161699486,False,True,1.0,0.0,5,1.8743300032843444,Young
0055000000000000784c,Bare,0.30787365153839336,False,False,3.0,2.0,5,2.196105295293779,Old
0055000000000000784d,Bare,1.0,False,False,4.0,3.0,5,-0.594617608596457,Old
0055000000000000784e,Bare,0.7269671662333388,False,False,5.0,,5,-0.6652442615870974,Old
0055000000000000784f,Bare,0.6676092810725343,False,False,5.0,,5,-0.21348800344677635,Old
00550000000000007850,Bare,0.13525427322245295,True,True,1.0,0.0,5,1.0850648841187402,Old
00550000000000007851,Bare,0.46454929649206195,False,True,1.0,0.0,5,1.6711492785427893,Old
00550000000000007852,Bare,0.189795885569884,False,False,3.0,2.0,5,-0.050496300725240605,Old
00550000000000007853,Bare,0.0,True,True,1.0,0.0,5,0.37870876537889975,Old
00550000000000007854,Bare,0.12888243971429858,True,True,1.0,0.0,5,1.1130897915802827,Old
00550000000000007857,Bare,0.1628089193533113,False,True,1.0,0.0,5,0.2889459537841491,Old
00550000000000007858,Cover,0.29623337422492835,False,True,1.0,0.0,5,0.13603407037311877,Young
0055000000000000785b,Bare,0.12952040285472122,True,True,1.0,0.0,5,0.6631967108926703,Old
0055000000000000785e,Bare,0.5700539049798363,False,False,5.0,,5,-0.1149354391180055,Old
0055000000000000785f,Bare,0.5159727825087033,False,False,3.0,2.0,5,-0.06450344405224506,Young
00550000000000007861,Bare,0.32221432977756714,False,False,3.0,2.0,5,1.3183879804229433,Young
00550000000000007865,Bare,0.05194047639206466,True,False,3.0,2.0,5,-0.18949236114788165,Young
00550000000000007866,Bare,0.5760844858395943,False,False,3.0,2.0,5,-0.43749133715876065,Young
00550000000000007867,Bare,0.5414225507149937,False,True,1.0,0.0,5,-0.16562447514659007,Old
00550000000000007868,Bare,0.641911220736451,False,False,5.0,,5,-0.14085978672738422,Young
0055000000000000786a,Bare,0.9556710418997711,False,False,5.0,,5,-0.6329805192001623,Young
0055000000000000786e,Bare,1.0,False,False,4.0,3.0,5,-0.41096012643527696,Young
00550000000000007872,Bare,0.823551391897788,False,False,3.0,2.0,5,-0.9480918189340962,Young
00550000000000007873,Bare,0.029032409052463213,True,True,1.0,0.0,5,0.9459760574318608,Old
00550000000000007876,Bare,0.06421136381838456,True,True,1.0,0.0,5,1.120105070976375,Young
00550000000000007877,Bare,0.08904160251351655,True,False,2.0,1.0,5,1.3879385217247138,Young
00550000000000007878,Bare,0.8296164361301884,False,False,5.0,,5,-0.24643338643194942,Old
0055000000000000787a,Bare,0.015582585326540612,True,False,4.0,3.0,5,0.30885806507799196,Young
0055000000000000787b,Bare,0.866895793063453,False,True,1.0,0.0,5,0.6269923007577172,Young
0055000000000000787d,Bare,0.5574371826067765,False,False,3.0,2.0,5,-0.12956899809699948,Old
0055000000000000787e,Cover,0.8433130740711354,False,True,1.0,0.0,5,1.132413454365004,Young
0055000000000000787f,Cover,0.1524803507597192,False,False,2.0,1.0,5,0.22094566042891106,Old
00550000000000007880,Cover,0.045949399460061956,True,True,1.0,0.0,5,1.0872675158359189,Young
00550000000000007881,Bare,0.0,True,False,2.0,1.0,5,0.37134434474788564,Young
00550000000000007883,Bare,0.07967099545227734,True,False,2.0,1.0,5,0.30776740264823377,Old
00550000000000007884,Cover,0.2578481640336119,False,False,5.0,,5,1.5358874192241074,Young
0055000000000000788e,Cover,0.7007157959143866,False,False,5.0,,5,1.331683456305651,Old
0055000000000000788f,Bare,0.33141095415610244,False,True,1.0,0.0,5,0.3068124674641356,Old
00550000000000007892,Bare,0.8633213863078143,False,True,1.0,0.0,5,0.41707912961640464,Old
00550000000000007893,Bare,0.2434584470051421,False,True,1.0,0.0,5,0.12772836256201817,Young
00550000000000007894,Bare,0.3385309434686326,False,True,1.0,0.0,5,0.4074633892885148,Old
0055000000000000789a,Bare,1.0,False,False,5.0,,5,-0.614469513216559,Old
0055000000000000789e,Bare,0.7644101770797851,False,False,4.0,3.0,5,-0.9952601326514755,Old
005500000000000078a0,Bare,0.604057118307738,False,False,2.0,1.0,5,0.5794865920344991,Old
005500000000000078a5,Bare,0.07674801065615602,True,False,5.0,,5,-1.3547163763259535,Young
005500000000000078a7,Cover,0.09004827083190595,True,False,2.0,1.0,5,0.3202439541994323,Young
005500000000000078a8,Bare,0.22492007461472835,False,True,1.0,0.0,5,-0.2797111318318996,Young
005500000000000078ad,Bare,1.0,False,True,1.0,0.0,5,-0.5752543634137592,Young
005500000000000078ae,Cover,0.3306531508149936,False,True,1.0,0.0,5,1.9984248163792244,Young
005500000000000078af,Bare,0.2798186878179452,False,False,5.0,,5,-0.09124127856618097,Young
005500000000000078b0,Cover,0.4034722469460703,False,True,1.0,0.0,5,0.043549789854864976,Young
005500000000000078b1,Bare,0.0,True,False,2.0,1.0,5,-0.5967935757804143,Young
005500000000000078b2,Cover,0.9881876250594609,False,False,3.0,2.0,5,0.9786876492479175,Old
005500000000000078b3,Cover,0.4381158696835538,False,True,1.0,0.0,5,0.055785645956856124,Young
005500000000000078ba,Bare,0.6287612389488514,False,True,1.0,0.0,5,-0.13803186246983865,Young
005500000000000078bb,Bare,0.0,True,True,1.0,0.0,5,0.3835643229627809,Old
005500000000000078bc,Bare,0.6422633771420058,False,False,5.0,,5,-0.8042050021178554,Young
005500000000000078bd,Bare,1.0,False,False,5.0,,5,-0.6887068041322201,Old
005500000000000078c0,Bare,0.1505416806203822,False,False,5.0,,5,0.13036137589318905,Old
005500000000000078c2,Bare,0.2852803262332542,False,False,5.0,,5,-0.7045790440447064,Young
005500000000000078c3,Bare,0.12510254426749262,True,False,5.0,,5,0.174042935162208,Old
005500000000000078c4,Bare,0.48836468825913987,False,True,1.0,0.0,5,0.2165233923943822,Old
005500000000000078c5,Cover,0.0,True,True,1.0,0.0,5,3.0,Old
005500000000000078c6,Bare,0.5032845961660094,False,False,5.0,,5,-0.10303945139121083,Old
005500000000000078c7,Bare,0.0,True,False,2.0,1.0,5,0.5788787059856833,Young
005500000000000078c9,Bare,0.3593827211569316,False,True,1.0,0.0,5,0.5428750648358011,Old
005500000000000078ca,Cover,0.0,True,True,1.0,0.0,5,1.27386716829297,Young
005500000000000078cb,Bare,0.9285396656192223,False,False,5.0,,5,-0.3522410395007952,Old
005500000000000078cc,Bare,0.2734026498569549,False,True,1.0,0.0,5,-0.16980981479326085,Young
005500000000000078cd,Bare,0.0,True,True,1.0,0.0,5,0.21658846098768067,Old
005500000000000078ce,Bare,0.0,True,False,2.0,1.0,5,1.9322780038335146,Old
005500000000000078d0,Cover,0.9583604880721226,False,True,1.0,0.0,5,0.9808130972561656,Old
005500000000000078d1,Bare,0.35942459664645127,False,False,3.0,2.0,5,0.019404553585497385,Old
005500000000000078d2,Cover,0.42634344646998346,False,True,1.0,0.0,5,1.0480501192973621,Old
005500000000000078d4,Bare,1.0,False,True,1.0,0.0,5,-0.5680558973476598,Old
005500000000000078da,Bare,0.5309381717097349,False,False,5.0,,5,1.5119642652557554,Old
005500000000000078de,Bare,0.17406174075111921,False,True,1.0,0.0,5,0.16576992158431678,Old
005500000000000078e0,Cover,0.5505718651174742,False,True,1.0,0.0,5,0.1844540367140149,Old
005500000000000078e1,Cover,0.6588315032472988,False,True,1.0,0.0,5,0.2538761792331591,Young
005500000000000078e5,Cover,0.5918759247795198,False,True,1.0,0.0,5,1.1502138088395075,Old
005500000000000078e6,Bare,1.0,False,False,5.0,,5,-0.6738349829134687,Old
005500000000000078e7,Bare,0.30989658194706704,False,False,2.0,1.0,5,1.9747819609862245,Old
005500000000000078e8,Bare,0.8309056954459851,False,False,5.0,,5,-0.9043920859602662,Old
005500000000000078eb,Bare,0.41214566451574036,False,False,5.0,,5,-0.09329133495965809,Old
005500000000000078f1,Cover,0.5118883451549331,False,False,2.0,1.0,5,1.5762863253306658,Old
005500000000000078fd,Cover,0.2698772508507314,False,False,2.0,1.0,5,1.0099859625283927,Old
00550000000000007902,Bare,0.6594404004342745,False,True,1.0,0.0,5,0.7017191079139485,Old
00550000000000007903,Bare,0.3461875346893611,False,False,5.0,,5,0.017963847313023033,Young
0055000000000000790b,Cover,0.0,True,True,1.0,0.0,5,0.2970761882632253,Young
0055000000000000790d,Bare,0.7283056623931391,False,False,5.0,,5,-1.0743264860861832,Young
0055000000000000790e,Bare,0.7912607917168761,False,False,5.0,,5,-0.9608843811959713,Old
00550000000000007911,Cover,0.9634396335461307,False,True,1.0,0.0,5,0.7909560902327,Old
00550000000000007914,Bare,0.24209517656280502,False,True,1.0,0.0,5,0.09533721837222911,Young
00550000000000007917,Cover,0.17825769740932548,False,True,1.0,0.0,5,-0.32712180604810887,Old
00550000000000007918,Cover,0.20962505278577373,False,True,1.0,0.0,5,0.7707194752960586,Young
00550000000000007919,Cover,0.46559138104407793,False,False,5.0,,5,1.3740547900262734,Old
0055000000000000791a,Bare,0.8752235202512478,False,False,5.0,,5,-0.6865992576069215,Young
0055000000000000791b,Bare,0.3155459003372619,False,False,5.0,,5,-0.6812031178689975,Old
0055000000000000792d,Bare,0.3575619798540836,False,True,1.0,0.0,5,0.5138273870990797,Old
00550000000000007930,Bare,0.0,True,True,1.0,0.0,5,1.853352720532446,Old
00550000000000007931,Cover,0.09607998236191302,True,False,3.0,2.0,5,3.0,Old
00550000000000007932,Bare,0.21427717430382176,False,True,1.0,0.0,5,1.1477751306311386,Old
00550000000000007934,Cover,0.10954708511571144,True,False,2.0,1.0,5,2.4271642340728827,Old
00550000000000007935,Bare,1.0,False,False,5.0,,5,-0.38926496625606444,Old
00550000000000007936,Cover,0.36421103391638493,False,False,2.0,1.0,5,2.0965210722038745,Young
00550000000000007939,Bare,0.4234997283396849,False,True,1.0,0.0,5,-1.219078537018318,Old
0055000000000000793d,Bare,0.14835363465543552,True,False,5.0,,5,1.0339568623064999,Old
00550000000000007949,Bare,0.19334905444545608,False,False,5.0,,5,1.8563419409598358,Old
0055000000000000794a,Bare,0.48264346474567965,False,False,3.0,2.0,5,-0.3788143523662759,Old
0055000000000000795d,Bare,0.9549999993915109,False,True,1.0,0.0,5,0.9019384031043944,Old
0055000000000000795e,Bare,0.08474564187600453,True,False,2.0,1.0,5,0.9907729823824832,Old
0055000000000000795f,Bare,0.8063464330138643,False,False,3.0,2.0,5,0.4131132232712899,Old
00550000000000007964,Bare,0.09062837119410848,True,True,1.0,0.0,5,2.9231606771142795,Old
00550000000000007965,Bare,0.11633443871754556,True,False,5.0,,5,0.029514971242243483,Old
0055000000000000796e,Cover,0.08098235691330917,True,True,1.0,0.0,5,-0.531779985426011,Old
00550000000000007972,Cover,0.5719069551870899,False,False,4.0,3.0,5,1.5686205784247673,Young
0055000000000000799d,Bare,1.0,False,False,5.0,,5,-0.5536430989917277,Young
005500000000000079a5,Bare,0.0,True,True,1.0,0.0,5,0.28304468136993255,Old
005500000000000079ab,Bare,0.7561665382730239,False,False,5.0,,5,-0.7068318846656537,Old
00550000000000007c8d,Bare,0.6949091088030417,False,False,5.0,,5,-0.9653227238079186,Old
00550000000000007c8f,Bare,0.8650805926814165,False,False,2.0,1.0,5,0.5264199719694557,Old
00550000000000007c94,Bare,0.12701231552271758,True,True,1.0,0.0,5,0.4623214073634301,Old
00550000000000007c9c,Bare,0.5252335629447878,False,False,2.0,1.0,5,0.6643609016587635,Young
00550000000000007c9f,Cover,0.8339084061181552,False,False,2.0,1.0,5,1.0969001758304024,Young
00550000000000007ca8,Cover,0.11595257921395638,True,True,1.0,0.0,5,-0.039491808496642244,Old
00550000000000007ca9,Bare,0.34963851516899414,False,False,2.0,1.0,5,-0.07286398064740528,Old
00550000000000007cae,Bare,0.43369384552963613,False,True,1.0,0.0,5,0.18920470995539285,Old
00550000000000007cb0,Bare,0.3282832999810737,False,False,3.0,2.0,5,0.9316348935945594,Old
00550000000000007cb1,Bare,1.0,False,False,5.0,,5,-0.5102080043726228,Old
00550000000000007cb3,Bare,0.030126741961118097,True,False,5.0,,5,0.18299449479696836,Young
00550000000000007cb4,Bare,0.7424882822783462,False,True,1.0,0.0,5,0.3638761020878949,Young
00550000000000007cb5,Bare,0.18214378148425397,False,True,1.0,0.0,5,0.09669123274412442,Young
00550000000000007cb6,Bare,1.0,False,False,5.0,,5,-0.4460228263909005,Old
00550000000000007cb8,Bare,0.19834314209706652,False,False,2.0,1.0,5,0.6148560995902437,Old
00550000000000007cb9,Bare,0.2799655103516716,False,False,2.0,1.0,5,0.1329563504124356,Old
00550000000000007cba,Bare,0.13291714336874919,True,True,1.0,0.0,5,0.5264730709037783,Old
00550000000000007cbf,Bare,0.1961046262329377,False,True,1.0,0.0,5,0.7101765332921269,Old
00550000000000007cc0,Bare,0.746416913642614,False,False,5.0,,5,0.39254638945135506,Old
00550000000000007cc1,Cover,0.5334755721242546,False,True,1.0,0.0,5,1.6448361926285295,Young
00550000000000007cc3,Bare,0.7839413386003133,False,False,2.0,1.0,5,-0.22192223573157338,Old
00550000000000007cc4,Cover,0.23754909534945082,False,True,1.0,0.0,5,1.5235000063674062,Old
00550000000000007cc5,Bare,0.39788213546222906,False,False,2.0,1.0,5,0.7775236958619614,Old
00550000000000007cc6,Bare,0.0004383106043229516,True,False,5.0,,5,-0.007542036438015398,Old
00550000000000007cc7,Bare,0.0,True,True,1.0,0.0,5,0.04918753617476905,Old
00550000000000007cc9,Bare,0.10516441266528002,True,True,1.0,0.0,5,0.16749128386110904,Old
00550000000000007cca,Bare,0.4834546844409041,False,True,1.0,0.0,5,-0.23203231201533317,Old
00550000000000007ccb,Cover,0.0,True,True,1.0,0.0,5,0.8257872562284231,Old
00550000000000007ccc,Bare,0.22921152508101797,False,False,3.0,2.0,5,0.15225049447907082,Old
00550000000000007ccd,Bare,0.0,True,True,1.0,0.0,5,-0.03489623388258035,Old
00550000000000007cce,Cover,0.9497257094287563,False,True,1.0,0.0,5,0.674556604876322,Young
00550000000000007ccf,Bare,0.0,True,True,1.0,0.0,5,-0.32933062478746195,Young
00550000000000007cd0,Cover,0.40601787292752395,False,True,1.0,0.0,5,1.773729646561011,Old
00550000000000007cd1,Cover,0.2633805554202461,False,True,1.0,0.0,5,1.6241158545612442,Old
00550000000000007cd2,Cover,0.012657838191215062,True,True,1.0,0.0,5,1.8335434640966244,Old
00550000000000007cd3,Bare,8.553821836186821e-05,True,False,3.0,2.0,5,1.7924762516508066,Old
00550000000000007cd4,Bare,0.0,True,False,2.0,1.0,5,1.2762079784379659,Old
00550000000000007cd5,Bare,0.17398122569264776,False,True,1.0,0.0,5,0.07395227088226532,Old
00550000000000007cd6,Bare,1.0,False,False,2.0,1.0,5,-0.4431226185891453,Old
00550000000000007cd7,Bare,0.3759264054947912,False,True,1.0,0.0,5,0.024927755564786196,Old
00550000000000007cd8,Cover,0.41434808660209776,False,False,4.0,3.0,5,1.058329449669943,Old
00550000000000007cd9,Bare,0.7509645268688641,False,False,2.0,1.0,5,0.3724733501565288,Old
00550000000000007cda,Bare,0.0750133065935249,True,False,2.0,1.0,5,1.3526157362397595,Old
