orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
0053000000000000240e,2022_2023,5,2023-01-16,2023-01-31,0.25739955612185467,0.1014771079910731,0.21970681240636297,0.049698192565904145,0.10534926318333318,0.687350972016652,24.67,Tehama,7.0,2016,2023
0053000000000000240f,2022_2023,5,2023-01-16,2023-01-31,0.19039929101553138,0.10311773782360098,0.11517071620935494,0.10615382803938357,0.10687204605117373,0.3341340372401549,25.0,Tehama,8.0,2016,2023
00530000000000002411,2022_2023,5,2023-01-16,2023-01-31,0.3494829888707704,0.05769900575172597,0.8172582755406572,-0.05517717392729043,0.07381324084305127,0.9772534868010364,8.69,Tehama,7.0,2016,2023
00530000000000002412,2022_2023,5,2023-01-16,2023-01-31,0.3658514818815301,0.1305013733377987,0.7217733426815242,-0.15488701936819957,0.15955693486722208,0.9040426386402467,10.9,Tehama,7.0,2016,2023
00530000000000002413,2022_2023,5,2023-01-16,2023-01-31,0.2778173798174074,0.09063248752311193,0.30994408059865286,-0.016995838880127498,0.15426401516754742,0.8115395541235209,38.19,Tehama,7.0,2016,2023
00530000000000002415,2022_2023,5,2023-01-16,2023-01-31,0.22893819880173225,0.09764852837658836,0.24756519127673313,0.06236649633257223,0.11615767663837091,0.4401556539574828,58.12,Tehama,8.0,2016,2023
0053000000000000241e,2022_2023,5,2023-01-16,2023-01-31,0.22447987919663479,0.07472580405901974,0.06098010407402131,0.08459599749213402,0.07658023308175743,0.6418487634453514,15.14,Tehama,8.0,2016,2023
00530000000000002421,2022_2023,5,2023-01-16,2023-01-31,0.2836486616587805,0.053820508400804226,0.3258070682569081,0.016240357749269397,0.05449795662886214,0.954682248760691,115.21,Tehama,8.0,2016,2023
00530000000000002422,2022_2023,5,2023-01-16,2023-01-31,0.18537152966822165,0.0603857963950167,0.05696463178294572,0.13754263400937014,0.06718110951898965,0.20190568475452186,18.38,Tehama,7.0,2016,2023
00530000000000002423,2022_2023,5,2023-01-16,2023-01-31,0.2541049149174626,0.1652058722802713,0.26106722122494025,0.07254778954127687,0.17519082731030816,0.3564397700214217,52.27,Tehama,8.0,2016,2023
00530000000000002425,2022_2023,5,2023-01-16,2023-01-31,0.2107110041076975,0.06047103842792055,0.06401325253934355,0.11090895961274107,0.07826725959000183,0.3994671859182097,76.72,Tehama,8.0,2016,2023
00530000000000002426,2022_2023,5,2023-01-16,2023-01-31,0.18226644727129349,0.021181692497095044,0,0.17033554286295582,0.024386804642471786,0.013496809178264922,27.37,Tehama,8.0,2016,2023
00530000000000002427,2022_2023,5,2023-01-16,2023-01-31,0.1537412689460671,0.011116114815902859,0,0.18205032023050607,0.012881262913834854,0,3.36,Tehama,8.0,2016,2023
00530000000000002428,2022_2023,5,2023-01-16,2023-01-31,0.22756275293949313,0.0604061703505179,0.06512321880976939,0.09003427570986111,0.07556699349251543,0.5398075363247651,37.14,Tehama,8.0,2016,2023
00530000000000002429,2022_2023,5,2023-01-16,2023-01-31,0.17387751372124718,0.04220055652992376,0.014175959578916443,0.18186925967716466,0.04175962437959659,0.057408016381465955,129.61,Tehama,8.0,2016,2023
0053000000000000242a,2022_2023,5,2023-01-16,2023-01-31,0.17118968263844989,0.0868667391456609,0.06781798747900442,0.14754140183623457,0.08266464455613855,0.3508922481803838,73.02,Tehama,8.0,2016,2023
0053000000000000242c,2022_2023,5,2023-01-16,2023-01-31,0.3616633907503192,0.08160747913855312,0.8202181897317101,-0.06078972501624124,0.07903409255606515,0.9672731172146914,94.32,Tehama,8.0,2016,2023
0053000000000000242d,2022_2023,5,2023-01-16,2023-01-31,0.21889437432227354,0.08801145488921823,0.11038624869217038,0.05827442593055018,0.09756770409173064,0.740407137762878,20.52,Tehama,8.0,2016,2023
0053000000000000242e,2022_2023,5,2023-01-16,2023-01-31,0.29681657286635504,0.18556242959113436,0.29669319387017906,0.006826038767781469,0.20270437153948317,0.5393565840237318,77.41,Tehama,8.0,2016,2023
00530000000000002431,2022_2023,5,2023-01-16,2023-01-31,0.21401573668145887,0.041289340548948214,0.03265293159535228,0.07209394545264733,0.04546369272015791,0.77244123425087,16.42,Tehama,7.0,2016,2023
00530000000000002433,2022_2023,5,2023-01-16,2023-01-31,0.24682676107605978,0.0976483681811994,0.26918814059781626,0.08871322744501511,0.10164080449219583,0.4567122407407105,319.05,Tehama,8.0,2016,2023
00530000000000002434,2022_2023,5,2023-01-16,2023-01-31,0.19194348555219162,0.05534386677721618,0.04481022735533911,0.1072886165615048,0.06316827921333287,0.34277598282887395,124.81,Tehama,8.0,2016,2023
00530000000000002436,2022_2023,5,2023-01-16,2023-01-31,0.221759255489053,0.06648279015254795,0.12636342660569705,0.10651060342055514,0.06835607219324459,0.4001950748835844,70.93,Tehama,7.0,2016,2023
00530000000000002437,2022_2023,5,2023-01-16,2023-01-31,0.3979464451254241,0.05596973848873867,0.9861879223326239,-0.09537729098177879,0.06460109376188196,0.9976298251647504,24.07,Tehama,8.0,2016,2023
00530000000000002438,2022_2023,5,2023-01-16,2023-01-31,0.3827102557870765,0.05685488198869379,0.9264761885673053,-0.09455275230849992,0.07323650220950798,0.9770604505732381,14.85,Tehama,8.0,2016,2023
00530000000000002439,2022_2023,5,2023-01-16,2023-01-31,0.2780203988791884,0.1806174397740661,0.4109960083634288,-0.028869931378457718,0.2805740688694338,0.47592022933484357,76.63,Tehama,8.0,2016,2023
0053000000000000243a,2022_2023,5,2023-01-16,2023-01-31,0.24301498058419865,0.11100680818507724,0.20437367968829606,0.04938807997662139,0.17642125313620596,0.5171220040097118,154.78,Tehama,8.0,2016,2023
0053000000000000243b,2022_2023,5,2023-01-16,2023-01-31,0.18251489678384183,0.07096688938643386,0.05404611530271752,0.13879233797377968,0.097618394372544,0.186906883674185,82.26,Tehama,8.0,2016,2023
0053000000000000243c,2022_2023,5,2023-01-16,2023-01-31,0.3315644969802465,0.12398127876190061,0.581290037552463,-0.0721333679804284,0.17275513110741547,0.8610470301878456,142.7,Tehama,8.0,2016,2023
00530000000000002487,2022_2023,5,2023-01-16,2023-01-31,0.18178751992281456,0.03464893830529206,0.014110611540448743,0.10559868488358594,0.041913984571811905,0.5133795772093178,33.69,Tehama,8.0,2016,2023
00530000000000002488,2022_2023,5,2023-01-16,2023-01-31,0.18203102448132472,0.027420053297708677,0.0025691800648145265,0.09606766890493938,0.03185983501242012,0.6848954236541555,75.39,Tehama,8.0,2016,2023
00530000000000002489,2022_2023,5,2023-01-16,2023-01-31,0.1558913201518173,0.015279002854231106,0,0.17590770249710375,0.03488133713706181,0,3.36,Tehama,7.0,2016,2023
0053000000000000248a,2022_2023,5,2023-01-16,2023-01-31,0.16045801791675696,0.01134013405041069,0,0.15140543417152422,0.02111226289106043,0,3.29,Tehama,7.0,2016,2023
0053000000000000248b,2022_2023,5,2023-01-16,2023-01-31,0.15984014927423904,0.02929526425394218,0.0030443233574826093,0.17793514787546413,0.044404760512983844,0.035125476464372904,102.76,Tehama,8.0,2016,2023
0053000000000000248c,2022_2023,5,2023-01-16,2023-01-31,0.1705605756877962,0.033453331966781054,0,0.08835900608105063,0.04711445259110167,0.7402269277755161,48.05,Tehama,8.0,2016,2023
0053000000000000248d,2022_2023,5,2023-01-16,2023-01-31,0.18689774862549988,0.019674014238348685,0,0.08433655110755509,0.031369449918082305,0.816047491382612,3.88,Tehama,8.0,2016,2023
0053000000000000248e,2022_2023,5,2023-01-16,2023-01-31,0.17436603674597634,0.03688249148864474,0,0.09788029108524356,0.035586075303829845,0.6256968409875238,6.69,Tehama,8.0,2016,2023
0053000000000000248f,2022_2023,5,2023-01-16,2023-01-31,0.17482939296196193,0.022820000563824102,0.002026249901386403,0.10532754969586344,0.03428760904240662,0.5780085451276579,17.84,Tehama,8.0,2016,2023
00530000000000002490,2022_2023,5,2023-01-16,2023-01-31,0.16060563574716177,0.030053470836623956,0,0.13577335778950053,0.039312525804050286,0.2158495187349605,6.88,Tehama,8.0,2016,2023
00530000000000002491,2022_2023,5,2023-01-16,2023-01-31,0.20332281957736348,0.029401696604356663,0.017602450783447174,0.0570077051542193,0.060180243644379704,0.8696514664523908,2.97,Tehama,8.0,2016,2023
00530000000000002492,2022_2023,5,2023-01-16,2023-01-31,0.18183132426407483,0.025070422536444495,1.241838245692171E-4,0.09174851796275867,0.03957608342227262,0.6909295419339845,228.02,Tehama,8.0,2016,2023
00530000000000002493,2022_2023,5,2023-01-16,2023-01-31,0.18433730655915814,0.03493122639282676,0,0.0901093323361418,0.035684447712045396,0.7028822005964526,7.58,Tehama,8.0,2016,2023
00530000000000002494,2022_2023,5,2023-01-16,2023-01-31,0.19431987622200267,0.039901079631709746,0.004734331538021981,0.07404678849800314,0.050894074311776484,0.8236914713093181,145.18,Tehama,8.0,2016,2023
00530000000000002495,2022_2023,5,2023-01-16,2023-01-31,0.2084611622311919,0.007470064110154719,0,0.027982952990685157,0.012253553089767296,1.0,3.31,Tehama,8.0,2016,2023
00530000000000002496,2022_2023,5,2023-01-16,2023-01-31,0.2055017228411812,0.033741942695388584,0,0.03626518674930205,0.039082895058626395,0.9393416206261511,10.31,Tehama,8.0,2016,2023
00530000000000002497,2022_2023,5,2023-01-16,2023-01-31,0.19778007924524682,0.02539287050386894,0,0.04942685322479822,0.032848559339551144,0.8861262718145682,8.79,Tehama,8.0,2016,2023
00530000000000002498,2022_2023,5,2023-01-16,2023-01-31,0.1723123159363675,0.038091294127294846,0.008933177481601443,0.10731196408168027,0.030318449109072648,0.36346212868216043,22.74,Tehama,8.0,2016,2023
00530000000000002499,2022_2023,5,2023-01-16,2023-01-31,0.17912158336262843,0.04913140432151944,0.01885969317615744,0.09920530534702916,0.041971329864711596,0.448951805260911,73.12,Tehama,8.0,2016,2023
0053000000000000249a,2022_2023,5,2023-01-16,2023-01-31,0.14920393458889497,0.04360308302883394,0.0030277859650062956,0.1139234559001368,0.041024040378978326,0.2293454087511053,41.52,Tehama,8.0,2016,2023
0053000000000000249b,2022_2023,5,2023-01-16,2023-01-31,0.28218390069722055,0.0603537407300537,0.3498994385643399,0.012119361695654871,0.07706254790676231,0.9086521661476817,19.11,Tehama,8.0,2016,2023
0053000000000000249c,2022_2023,5,2023-01-16,2023-01-31,0.2296066350733308,0.04234607517472665,0.033052817088820956,0.062445023986376545,0.03997273259206712,0.8438078453868578,12.55,Tehama,8.0,2016,2023
0053000000000000249d,2022_2023,5,2023-01-16,2023-01-31,0.20760308499053265,0.03858025130835108,0.009657105140717819,0.075836428630157,0.03666071543577935,0.7472164814594403,13.72,Tehama,8.0,2016,2023
0053000000000000249e,2022_2023,5,2023-01-16,2023-01-31,0.3446190031217181,0.06495119421122346,0.7952948145713165,-0.04624152346145703,0.06315495351451099,0.982214734650621,43.31,Tehama,8.0,2016,2023
0053000000000000249f,2022_2023,5,2023-01-16,2023-01-31,0.19347842847097943,0.035473554061040594,0.004429630661050581,0.10595941676735988,0.037527188569785805,0.3563285410937448,8.52,Tehama,8.0,2016,2023
005300000000000024a0,2022_2023,5,2023-01-16,2023-01-31,0.1685614271436254,0.03136961030229628,0.003424591892150913,0.1351041668800796,0.02883688693066582,0.07433153371881292,11.63,Tehama,8.0,2016,2023
005300000000000024a1,2022_2023,5,2023-01-16,2023-01-31,0.19267291064511674,0.08360086939822378,0.06162990419398496,0.13576312223616294,0.09733233832302016,0.1344192123822782,191.33,Tehama,8.0,2016,2023
005300000000000024a2,2022_2023,5,2023-01-16,2023-01-31,0.2218030289714259,0.038680115041852016,0.011171636591795245,0.07964856039349788,0.043405572432243134,0.6969418561539745,36.42,Tehama,8.0,2016,2023
005300000000000024a3,2022_2023,5,2023-01-16,2023-01-31,0.28071485177321276,0.08256497221609249,0.36135385168407747,0.005543552241186789,0.07681942586356408,0.9066489374980234,44.59,Tehama,8.0,2016,2023
005300000000000024a4,2022_2023,5,2023-01-16,2023-01-31,0.27401943759785546,0.03831321311255522,0.2014583280460878,0.01864944371673007,0.05032567006817974,0.9355934192827956,46.79,Tehama,8.0,2016,2023
005300000000000024a5,2022_2023,5,2023-01-16,2023-01-31,0.16196882175261348,0.04033135010517079,0.005953502162416797,0.1580104657283084,0.044619545458402736,0.08789419562138424,473.68,Tehama,8.0,2016,2023
005300000000000024a6,2022_2023,5,2023-01-16,2023-01-31,0.2430936922324733,0.11865291495263497,0.283482894857738,0.022967885654936418,0.23588379804183338,0.36518283652328065,414.5,Tehama,8.0,2016,2023
005300000000000024a7,2022_2023,5,2023-01-16,2023-01-31,0.2200572940735246,0.10533115112348118,0.2309668108589098,0.03161875381292474,0.18930987183442852,0.3448294555963915,39.7,Tehama,7.0,2016,2023
005300000000000024a8,2022_2023,5,2023-01-16,2023-01-31,0.4018095781901628,0.1319373507655054,0.6913217814692825,-0.05809988453606984,0.1342007575143127,0.8236045781513344,13.5,Tehama,7.0,2016,2023
0053000000000000256d,2022_2023,5,2023-01-16,2023-01-31,0.29009299141155237,0.10242421120114081,0.4952456975527443,-0.01661004986508049,0.11491423686953348,0.8605638987348057,17.91,Tehama,7.0,2016,2023
0053000000000000256e,2022_2023,5,2023-01-16,2023-01-31,0.279833759973445,0.13657096330896779,0.3550988593208537,0.05414028366563232,0.14793956287016416,0.510713855534281,160.39,Tehama,8.0,2016,2023
0053000000000000256f,2022_2023,5,2023-01-16,2023-01-31,0.30739759455833554,0.13673539473580212,0.47236915588137024,0.026685009632399264,0.15704625709068798,0.7569192950110842,303.51,Tehama,8.0,2016,2023
00530000000000002570,2022_2023,5,2023-01-16,2023-01-31,0.34784669637380994,0.10379575571162859,0.7119112454588542,0.005587667669755388,0.1010169946906283,0.8049916989250049,34.86,Tehama,8.0,2016,2023
00530000000000002571,2022_2023,5,2023-01-16,2023-01-31,0.17714515667415273,0.07389094221401857,0.0015302837236072164,0.07306841743917183,0.07194547600149465,0.8259387702073664,136.49,Tehama,8.0,2016,2023
00530000000000002572,2022_2023,5,2023-01-16,2023-01-31,0.1853012554234978,0.09350189059091328,0.0038108142439767954,0.027690088828834777,0.06620214064815873,0.8908873148276967,122.39,Tehama,8.0,2016,2023
00530000000000002573,2022_2023,5,2023-01-16,2023-01-31,0.22291470123480936,0.09600322261331952,0.042620986410305255,0.005887719058084779,0.06651947739540408,0.9149474262767104,59.85,Tehama,8.0,2016,2023
00530000000000002574,2022_2023,5,2023-01-16,2023-01-31,0.2978205064402737,0.0664316356264853,0.6558084243862343,0.05267833990366475,0.07212712235268129,0.853768963227475,15.97,Tehama,7.0,2016,2023
00530000000000002575,2022_2023,5,2023-01-16,2023-01-31,0.2923557775660006,0.09424605667268882,0.6683117592586416,0.04164221094110993,0.08685282292156991,0.7946090351292106,55.62,Tehama,7.0,2016,2023
00530000000000002576,2022_2023,5,2023-01-16,2023-01-31,0.17663058190815503,0.0398604903559652,8.949472332092107E-4,0.15404544141336762,0.04786941692273348,0.09595764618348876,42.22,Tehama,8.0,2016,2023
00530000000000002577,2022_2023,5,2023-01-16,2023-01-31,0.1922351730966362,0.032928110595384405,0.011030621065273437,0.13510099228246397,0.044119229651659965,0.15635255150045524,38.66,Tehama,8.0,2016,2023
00530000000000002578,2022_2023,5,2023-01-16,2023-01-31,0.18122636048487142,0.048257335856975205,0.030640347168515915,0.15782415891587276,0.054894324195643204,0.13283863512961458,446.37,Tehama,8.0,2016,2023
00530000000000002579,2022_2023,5,2023-01-16,2023-01-31,0.1687185988885667,0.025604665953965426,0,0.13377406916941872,0.03186057152737395,0.11996467408072871,92.5,Tehama,8.0,2016,2023
00530000000000002bb8,2022_2023,5,2023-01-16,2023-01-31,0.17652039006766768,0.027585418923440047,0.0026381661128286257,0.16442647708407315,0.034959476869693216,0.0363845066822288,15.37,Tehama,7.0,2016,2023
00530000000000002f1f,2022_2023,5,2023-01-16,2023-01-31,0.08056596080319113,0.007268046257120566,0,0.22458386148960405,0.008459288141560843,0,4.66,Tehama,7.0,2016,2023
005300000000000030fb,2022_2023,5,2023-01-16,2023-01-31,0.2985852903889989,0.06137867525547073,0.526588374349616,0.0598287339926905,0.07723865570040728,0.8333419851534768,18.49,Tehama,7.0,2016,2023
00530000000000003782,2022_2023,5,2023-01-16,2023-01-31,0.16552450628795112,0.040298505510670504,0.01123587115169206,0.14850514715019467,0.05753690312018781,0.11938970163945542,109.17,Tehama,7.0,2016,2023
00530000000000003783,2022_2023,5,2023-01-16,2023-01-31,0.2354948819173732,0.03872466696824753,0.022424025962572976,0.03210741412906606,0.05171561028785695,0.8913192056017072,67.18,Tehama,7.0,2016,2023
00530000000000003784,2022_2023,5,2023-01-16,2023-01-31,0.22159392827749477,0.0629516780499908,0.1366893496337441,0.0661925060991821,0.07310445161979934,0.6023040971983318,53.02,Tehama,7.0,2016,2023
00530000000000003785,2022_2023,5,2023-01-16,2023-01-31,0.1732925715367816,0.00613954196527449,0,0.09658270426687705,0.011827201961118328,0.5713433548079215,5.61,Tehama,7.0,2016,2023
00530000000000003787,2022_2023,5,2023-01-16,2023-01-31,0.13452409355472014,0.0355690688582343,0,0.1355650921788615,0.01888302872909825,0.027753529394057973,4.95,Tehama,7.0,2016,2023
00530000000000003788,2022_2023,5,2023-01-16,2023-01-31,0.13345654021425962,0.024644213416676226,4.698912099698655E-4,0.14622990553468457,0.04858611099794027,0.06596863986924763,14.53,Tehama,7.0,2016,2023
00530000000000003789,2022_2023,5,2023-01-16,2023-01-31,0.15648760244067325,0.029994950078073634,0.003565835441513064,0.12166078541744285,0.02969031838844517,0.15619804842789994,46.16,Tehama,7.0,2016,2023
0053000000000000378a,2022_2023,5,2023-01-16,2023-01-31,0.21883426588834667,0.045852080637908986,0.026310801076695606,0.09466753735253061,0.040352740869997454,0.49888160139515486,3.92,Tehama,7.0,2016,2023
0053000000000000378b,2022_2023,5,2023-01-16,2023-01-31,0.38742742572944006,0.13382690568079328,0.678250793272615,-0.06323848436840143,0.12099621038350904,0.9586523570755585,6.87,Tehama,7.0,2016,2023
0053000000000000378c,2022_2023,5,2023-01-16,2023-01-31,0.29883804620798643,0.09874549076152425,0.5718376596621345,1.5375115500965419E-4,0.08728330206826673,0.8993489905232798,18.02,Tehama,7.0,2016,2023
0053000000000000378d,2022_2023,5,2023-01-16,2023-01-31,0.34680579096723235,0.07556239678162616,0.7786145215918716,-0.06109875913563013,0.09110635634011566,0.9649396697713805,14.05,Tehama,7.0,2016,2023
0053000000000000378e,2022_2023,5,2023-01-16,2023-01-31,0.15785925339113005,0.014731217854491082,0,0.13671361661659462,0.01850328798978351,0.028703908147493927,8.04,Tehama,7.0,2016,2023
0053000000000000378f,2022_2023,5,2023-01-16,2023-01-31,0.1536047435830767,0.010658434421719026,0,0.15218625598888424,0.012849481717017691,0,14.58,Tehama,7.0,2016,2023
00530000000000003791,2022_2023,5,2023-01-16,2023-01-31,0.1494247296993878,0.05889592600105276,0.025156369550225224,0.1601463602567036,0.06454130740677774,0.07413786596307513,21.68,Tehama,7.0,2016,2023
00530000000000003792,2022_2023,5,2023-01-16,2023-01-31,0.15689000675142034,0.020795077894622076,0,0.19335126654797696,0.020811231391545598,0,6.94,Tehama,7.0,2016,2023
00530000000000003793,2022_2023,5,2023-01-16,2023-01-31,0.16384886184555852,0.01560196407646239,0,0.17400627561641563,0.017257758073987457,0.0013661959907402277,25.45,Tehama,7.0,2016,2023
00530000000000003794,2022_2023,5,2023-01-16,2023-01-31,0.3311194051812567,0.09536233397992273,0.7309394547385815,-0.03535094630252203,0.08800307152110201,0.9392924583972619,5.05,Tehama,7.0,2016,2023
00530000000000003795,2022_2023,5,2023-01-16,2023-01-31,0.20257252335812,0.0595387991435942,0.049460295271566763,0.10360724183015366,0.06284234674385233,0.4093403755404189,33.83,Tehama,7.0,2016,2023
0053000000000000379e,2022_2023,5,2023-01-16,2023-01-31,0.18387333368503886,0.04750572608621532,0,0.16337530858159027,0.032380527926799164,0.011702801587609401,57.28,Tehama,7.0,2016,2023
0053000000000000379f,2022_2023,5,2023-01-16,2023-01-31,0.2036180319543418,0.03993716051396823,0.03301832501623684,0.04963038476020936,0.058526644764855924,0.8702101334297953,36.08,Tehama,7.0,2016,2023
005300000000000037a0,2022_2023,5,2023-01-16,2023-01-31,0.17559966930984897,0.025007854978988414,0,0.1025756041552575,0.03380374204257058,0.6600997723793888,9.37,Tehama,7.0,2016,2023
005300000000000037a1,2022_2023,5,2023-01-16,2023-01-31,0.1789474648397275,0.017619129153500914,0,0.0934135323909034,0.02723019520177416,0.6544551897239038,4.01,Tehama,7.0,2016,2023
005300000000000037a2,2022_2023,5,2023-01-16,2023-01-31,0.18561365321046153,0.011182248056642415,0,0.09090777139823587,0.017457317194682236,0.7800475086772528,12.86,Tehama,7.0,2016,2023
005300000000000037a3,2022_2023,5,2023-01-16,2023-01-31,0.1955398788670482,0.0202841805034525,7.522832973517276E-4,0.06950152393222137,0.03404317675421803,0.8918122582996045,18.92,Tehama,7.0,2016,2023
005300000000000037a4,2022_2023,5,2023-01-16,2023-01-31,0.194220577498155,0.018255930252360494,0,0.07146473262024006,0.023676412444703077,0.9540092974010291,4.48,Tehama,7.0,2016,2023
005300000000000037a5,2022_2023,5,2023-01-16,2023-01-31,0.17944717025696202,0.032558618357316604,0,0.0812020063952625,0.043460472827014006,0.8125922314602464,67.82,Tehama,7.0,2016,2023
005300000000000037a6,2022_2023,5,2023-01-16,2023-01-31,0.19513869675296633,0.014161015924247445,0,0.07318386747492976,0.0347096646404097,0.9197968340375894,24.39,Tehama,7.0,2016,2023
005300000000000037a7,2022_2023,5,2023-01-16,2023-01-31,0.2009712896939403,0.0281740929592547,0,0.09870838682280651,0.03214990832399163,0.42418804057927645,5.96,Tehama,7.0,2016,2023
005300000000000037a8,2022_2023,5,2023-01-16,2023-01-31,0.1755870244152665,0.028936021262734545,8.185645835927376E-4,0.12288358882512464,0.03008121700998903,0.1811933057557772,32.15,Tehama,7.0,2016,2023
005300000000000037a9,2022_2023,5,2023-01-16,2023-01-31,0.17302086651300594,0.026114952398883732,0.0032442011690557515,0.1325787234460249,0.03259515517534405,0.10580349674276822,88.17,Tehama,7.0,2016,2023
005300000000000037aa,2022_2023,5,2023-01-16,2023-01-31,0.20111408734389682,0.03715271769536171,0,0.06578792757020739,0.049225396814875,0.8189125793954092,5.63,Tehama,7.0,2016,2023
005300000000000037ab,2022_2023,5,2023-01-16,2023-01-31,0.2029693132817858,0.0235665492778285,0,0.0806499623346067,0.03713662173739192,0.8119758934001735,4.02,Tehama,7.0,2016,2023
005300000000000037ac,2022_2023,5,2023-01-16,2023-01-31,0.20139598257236888,0.03518602363400828,0.00274414850686037,0.10442964190757258,0.03420960083959908,0.46052192628463806,6.89,Tehama,7.0,2016,2023
005300000000000037ad,2022_2023,5,2023-01-16,2023-01-31,0.17583135400944847,0.03327504863500467,0,0.09878156114136298,0.049237357391601566,0.6649354676175339,7.65,Tehama,7.0,2016,2023
005300000000000037ae,2022_2023,5,2023-01-16,2023-01-31,0.18864253189132849,0.0397017595562157,0,0.08859618455623897,0.05536662460840708,0.6924732231576253,12.19,Tehama,7.0,2016,2023
005300000000000037af,2022_2023,5,2023-01-16,2023-01-31,0.20073042382905756,0.03285665391737985,0,0.04445597733934017,0.039768246649454754,0.9066008501847365,37.36,Tehama,7.0,2016,2023
005300000000000037b0,2022_2023,5,2023-01-16,2023-01-31,0.20400307650577723,0.026122678350099657,0,0.046486736416754874,0.0372142081840704,0.9198936829501627,49.3,Tehama,7.0,2016,2023
005300000000000037b1,2022_2023,5,2023-01-16,2023-01-31,0.2010256311499687,0.034492374341744375,0.0011722548857404573,0.03871521995228484,0.050046721314819895,0.8920052620322583,36.74,Tehama,7.0,2016,2023
005300000000000037b2,2022_2023,5,2023-01-16,2023-01-31,0.20856723972994934,0.0205901584413794,0,0.03973322069491179,0.02380016694192955,0.9732139633133531,65.72,Tehama,7.0,2016,2023
005300000000000037b3,2022_2023,5,2023-01-16,2023-01-31,0.19683034482321204,0.023072119143256322,0.0016190763837656643,0.06167730750776398,0.028595042348527715,0.9135730094520392,74.87,Tehama,7.0,2016,2023
005300000000000037b4,2022_2023,5,2023-01-16,2023-01-31,0.17924741766501404,0.0352453781042898,0.003258200209108371,0.10521470481521254,0.021639142905049785,0.3827736847650773,18.31,Tehama,7.0,2016,2023
005300000000000037b5,2022_2023,5,2023-01-16,2023-01-31,0.21233140646274057,0.04110755219324458,9.905376638439341E-4,0.07966472517076344,0.03461524074145286,0.7208016511362366,20.59,Tehama,7.0,2016,2023
005300000000000037b6,2022_2023,5,2023-01-16,2023-01-31,0.2471820513138374,0.058628664521951326,0.1317119759593675,0.03642408021282454,0.055510047628242104,0.848039705406345,18.57,Tehama,7.0,2016,2023
005300000000000037b7,2022_2023,5,2023-01-16,2023-01-31,0.2161090931296627,0.03386512327875577,0,0.08680401761225459,0.034076390983979424,0.6587568353985851,17.76,Tehama,7.0,2016,2023
005300000000000037b8,2022_2023,5,2023-01-16,2023-01-31,0.1664481001824401,0.01461479637034586,0,0.1337970867295439,0.020129691918565173,0.05220872571766526,8.16,Tehama,7.0,2016,2023
005300000000000037b9,2022_2023,5,2023-01-16,2023-01-31,0.2443709222416401,0.0480230402827958,0.15438053940188468,0.04709843133031009,0.057302216033636486,0.8304872992929736,26.49,Tehama,7.0,2016,2023
005300000000000037ba,2022_2023,5,2023-01-16,2023-01-31,0.19704164479945777,0.028034732620866358,0,0.10023875525081728,0.03167763599117809,0.46504234610036665,11.74,Tehama,7.0,2016,2023
005300000000000037bb,2022_2023,5,2023-01-16,2023-01-31,0.19102307589337209,0.015866820121443838,0,0.12015707559577393,0.030842537302607123,0.14611373230692823,5.98,Tehama,7.0,2016,2023
005300000000000037bc,2022_2023,5,2023-01-16,2023-01-31,0.197971256766422,0.03279203947674179,0.005732372243549894,0.09987532099958958,0.038525181225467005,0.510779042674854,15.62,Tehama,7.0,2016,2023
005300000000000037bd,2022_2023,5,2023-01-16,2023-01-31,0.18615448110274777,0.035360512620718806,0,0.08232457692710979,0.08056709404013164,0.7034368198841828,19.3,Tehama,7.0,2016,2023
005300000000000037be,2022_2023,5,2023-01-16,2023-01-31,0.19919775085815952,0.030687811366353922,0,0.10974056843400526,0.04015347496143801,0.42421853799733805,5.75,Tehama,7.0,2016,2023
005300000000000037bf,2022_2023,5,2023-01-16,2023-01-31,0.170201822268677,0.055386839890353784,5.951158492186479E-4,0.1275937616873295,0.08098308308401063,0.40946537592651355,31.83,Tehama,7.0,2016,2023
005300000000000037c0,2022_2023,5,2023-01-16,2023-01-31,0.18308444968593093,0.037548630098423665,0.001960394874284621,0.09609261251444647,0.05318309204640218,0.5416721837254121,20.17,Tehama,7.0,2016,2023
005300000000000037c2,2022_2023,5,2023-01-16,2023-01-31,0.1921165203338399,0.05165917023440109,0.05308352250649324,0.11711021865191666,0.06634374994946919,0.27283371167965315,29.06,Tehama,7.0,2016,2023
005300000000000037c4,2022_2023,5,2023-01-16,2023-01-31,0.20441379251643266,0.056326681624589654,0.08186037356811134,0.08272997835028459,0.07179165033731767,0.5652260169866177,47.56,Tehama,7.0,2016,2023
00530000000000004244,2022_2023,5,2023-01-16,2023-01-31,0.3058696292386594,0.03968061901316379,0.47626451077943616,-0.03577645590991703,0.04581744799903248,1.0,10.0,Tehama,7.0,2016,2023
00530000000000004245,2022_2023,5,2023-01-16,2023-01-31,0.3180117771404215,0.026694311133145673,0.7152407712430965,-0.020048436688896436,0.042550639481532475,1.0,3.04,Tehama,7.0,2016,2023
00530000000000004246,2022_2023,5,2023-01-16,2023-01-31,0.2658328637603498,0.023809913479086692,0.05247702358542797,0.03528112902576553,0.030538706405957558,0.9866770014394862,16.75,Tehama,7.0,2016,2023
