orch_id,season,summer_year,stability_score,EVI2_p90_summer_mean,EVI2_p90_summer_median,EVI2_summer_imgcount_mean,valid_fraction,CMI_season_z
0053000000000000248c,2016_2017,2016,8.0,0.45529365914600844,0.459932352674639,7.849785544082608,0.9787015592993608,0.6566047771599373
0053000000000000248d,2016_2017,2016,8.0,0.4311767373582935,0.4315421705554989,8.422481807736498,1.0,0.2585044412029978
0053000000000000248e,2016_2017,2016,8.0,0.4270048968201798,0.43810346977721204,8.740326075115892,0.9938270857793001,0.18963947019215127
0053000000000000248f,2016_2017,2016,8.0,0.45817991760066046,0.481380604257797,9.067208473727815,0.9912797667873955,0.7042485216879321
00530000000000002490,2016_2017,2016,8.0,0.4304004775684291,0.4696600723444212,8.835111246571167,0.9408716854617494,0.24569064656307416
00530000000000002491,2016_2017,2016,8.0,0.47331884217763964,0.4641671287246847,7.11284652470872,0.9567848533547609,0.9541481984863288
00530000000000002492,2016_2017,2016,8.0,0.4933616158697431,0.5029215841547622,9.194988717729148,0.9854129091052779,1.2849961819300437
00530000000000002493,2016_2017,2016,8.0,0.45613819383205634,0.485204148291773,10.129200146998933,0.9946166605417109,0.6705455920451197
00530000000000002494,2016_2017,2016,8.0,0.4717041560147917,0.47458453119997623,10.109539646401846,0.9806226762835843,0.9274944194695462
00530000000000002495,2016_2017,2016,8.0,0.46789286439266725,0.46648045377820985,12.670623012496085,1.0,0.8645810639197302
00530000000000002496,2016_2017,2016,8.0,0.4316620085124405,0.43832407932045503,11.825606043935881,0.9843473796163859,0.2665148585853088
00530000000000002497,2016_2017,2016,8.0,0.45390148651337964,0.4620056987143176,13.71723951568615,0.9945257542342594,0.6336240502811901
00530000000000002498,2016_2017,2016,8.0,0.343317222752629,0.35462854773268904,3.0624818125129907,0.40183953440033254,-1.1918009746127851
00530000000000002499,2016_2017,2016,8.0,0.4159953508466333,0.41640172642937645,2.8688277629300423,0.37331461517672143,0.007903841185183598
0053000000000000249a,2016_2017,2016,8.0,0.3929311257694499,0.401415539376391,4.480606937858748,0.7607546793112054,-0.37281952942716334
0053000000000000249b,2016_2017,2016,8.0,0.44974227014297546,0.46159209420124925,2.4735430166385575,0.20979672752019407,0.5649674676148668
0053000000000000249c,2016_2017,2016,8.0,0.41798655277207886,0.42319637508622343,3.9205138449245553,0.6938566028458163,0.04077280192800009
0053000000000000249d,2016_2017,2016,8.0,0.43044576088416797,0.4447244319071827,2.8851377525267345,0.4241216588996232,0.24643814258962254
0053000000000000249e,2016_2017,2016,8.0,0.38820494645601095,0.4030639643868772,3.679603318394204,0.549245675020444,-0.4508350236529315
0053000000000000249f,2016_2017,2016,8.0,0.4226734755916077,0.44654479538548436,4.670045655710464,0.7545262126751447,0.11814028545191856
005300000000000024a0,2016_2017,2016,8.0,0.41749333872746963,0.42921422215504507,4.145738240688391,0.7868224002647656,0.03263127049268929
