orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
00530000000000002484,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,65.7,Butte,7.0,2016,2023
005300000000000024b4,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,6.61,Butte,7.0,2016,2023
005300000000000024b9,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,72.83,Butte,7.0,2016,2023
005300000000000024ba,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,6.44,Butte,7.0,2016,2023
005300000000000024bc,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,77.41,Butte,8.0,2016,2023
005300000000000024bd,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,259.07,Butte,7.0,2016,2023
005300000000000024bf,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,12.08,Butte,7.0,2016,2023
005300000000000024c1,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,27.85,Butte,7.0,2016,2023
005300000000000024c6,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,39.24,Butte,7.0,2016,2023
005300000000000024ca,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,233.56,Butte,7.0,2016,2023
005300000000000024d2,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,538.29,Butte,8.0,2016,2023
005300000000000024d4,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,357.14,Butte,8.0,2016,2023
00530000000000002bb2,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,3.1,Butte,7.0,2016,2023
00530000000000002bb3,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,48.95,Butte,7.0,2016,2023
00530000000000002bb4,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,13.79,Butte,7.0,2016,2023
00530000000000003790,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,11.8,Butte,7.0,2016,2023
00530000000000003796,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,6.59,Butte,7.0,2016,2023
00530000000000003797,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,4.84,Butte,7.0,2016,2023
00530000000000003798,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,17.94,Butte,7.0,2016,2023
00530000000000004359,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,3.55,Butte,7.0,2016,2023
0053000000000000499b,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,2.96,Butte,7.0,2016,2023
00530000000000004bc1,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,3.32,Butte,7.0,2016,2023
00530000000000004c31,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,5.33,Butte,7.0,2016,2023
00530000000000004c32,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,9.78,Butte,7.0,2016,2023
00530000000000004c35,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,3.72,Butte,7.0,2016,2023
00530000000000004c3c,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,39.05,Butte,7.0,2016,2023
00530000000000004c3d,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,36.38,Butte,7.0,2016,2023
00530000000000004c47,2021_2022,3,2021-12-12,2022-01-05,0.36029446897810175,0.023554694288542732,1.0,-0.1236282444548549,0.033593723837315605,1.0,3.46,Butte,7.0,2016,2023
00530000000000004c49,2021_2022,3,2021-12-12,2022-01-05,0.3203857380971324,0.028092744217104233,0.7611650485436893,-0.16677516309895168,0.031127766935111777,1.0,2.73,Butte,7.0,2016,2023
00530000000000004c4a,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,3.17,Butte,7.0,2016,2023
00530000000000004c4d,2021_2022,3,2021-12-12,2022-01-05,0.41243456781869003,0.05030384339055629,0.9611277772940626,-0.24198175963564822,0.04785908075611386,1.0,18.85,Butte,7.0,2016,2023
00530000000000004c51,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,5.35,Butte,7.0,2016,2023
00530000000000004c53,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,17.82,Butte,7.0,2016,2023
00530000000000004c55,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,3.19,Butte,7.0,2016,2023
00530000000000004c56,2021_2022,3,2021-12-12,2022-01-05,0.33730566688654023,0.12521603023263825,0.5104354380881712,-0.12812095388587633,0.10454202530892107,1.0,17.79,Butte,7.0,2016,2023
00530000000000004c59,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,3.46,Butte,7.0,2016,2023
00530000000000004c5a,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,7.56,Butte,7.0,2016,2023
00530000000000004c5d,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,81.4,Butte,7.0,2016,2023
00530000000000004c74,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,3.88,Butte,7.0,2016,2023
00530000000000004c77,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,46.86,Butte,7.0,2016,2023
00530000000000004c7b,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,12.44,Butte,7.0,2016,2023
00530000000000004c86,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,3.23,Butte,7.0,2016,2023
00530000000000004c88,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,28.99,Butte,7.0,2016,2023
00530000000000004c8c,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,8.67,Butte,7.0,2016,2023
00530000000000004c8f,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,23.16,Butte,7.0,2016,2023
00530000000000004c92,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,25.95,Butte,7.0,2016,2023
00530000000000004c98,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,3.29,Butte,7.0,2016,2023
00530000000000004ca2,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,11.87,Butte,7.0,2016,2023
00530000000000004cb1,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,27.85,Butte,7.0,2016,2023
00530000000000004cb4,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,23.64,Butte,7.0,2016,2023
00530000000000004cb7,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,3.63,Butte,7.0,2016,2023
00530000000000004cb9,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,21.33,Butte,7.0,2016,2023
00530000000000004cc9,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,2.63,Butte,7.0,2016,2023
00530000000000004cda,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,16.33,Butte,7.0,2016,2023
00530000000000004ce7,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,8.74,Butte,7.0,2016,2023
00530000000000004cf6,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,4.47,Butte,7.0,2016,2023
00530000000000004cfc,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,72.41,Butte,7.0,2016,2023
00530000000000004cfd,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,10.24,Butte,7.0,2016,2023
00530000000000004d00,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,4.46,Butte,7.0,2016,2023
00530000000000004ec9,2021_2022,3,2021-12-12,2022-01-05,0.286480595467337,0.020387281721532327,0.17926415034443352,-0.14826297911342476,0.028287425217587866,1.0,32.65,Butte,7.0,2016,2023
00530000000000004eca,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,7.1,Butte,7.0,2016,2023
00530000000000004ecb,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,6.87,Butte,7.0,2016,2023
00530000000000004f20,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,2.51,Butte,7.0,2016,2023
00530000000000004f34,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,133.66,Butte,7.0,2016,2023
00530000000000004f8a,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,5.34,Butte,7.0,2016,2023
00530000000000004f8c,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,66.58,Butte,8.0,2016,2023
00530000000000004f8d,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,19.21,Butte,8.0,2016,2023
00530000000000004f8f,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,27.67,Butte,8.0,2016,2023
00530000000000004f90,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,51.97,Butte,8.0,2016,2023
00530000000000004f92,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,18.05,Butte,8.0,2016,2023
00530000000000004f93,2021_2022,3,2021-12-12,2022-01-05,0.40359276764811935,0.09775604878665156,0.8597366929683075,-0.18551554839042658,0.08698316640526438,1.0,14.81,Butte,8.0,2016,2023
00530000000000004f94,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,66.15,Butte,7.0,2016,2023
00530000000000004f95,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,169.94,Butte,7.0,2016,2023
00530000000000004f98,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,4.31,Butte,8.0,2016,2023
00530000000000004f99,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,15.61,Butte,7.0,2016,2023
00530000000000004f9a,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,3.24,Butte,7.0,2016,2023
00530000000000004f9b,2021_2022,3,2021-12-12,2022-01-05,0.24200215425635915,0.07045336675361662,0.1650023604895462,-0.07166459035415282,0.06883641145659013,1.0,26.99,Butte,7.0,2016,2023
00530000000000004f9c,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,265.17,Butte,7.0,2016,2023
00530000000000004f9d,2021_2022,3,2021-12-12,2022-01-05,0.2661411462795804,0.10098391434821082,0.28049963794351906,-0.0950587349173402,0.08302211368327118,1.0,10.29,Butte,7.0,2016,2023
00530000000000004fa0,2021_2022,3,2021-12-12,2022-01-05,0.22848266250766344,0.0711290349309547,0.10523189753124672,-0.04505703956142066,0.07547513758699509,0.9965809317219295,57.7,Butte,7.0,2016,2023
00530000000000004fa1,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,6.0,Butte,7.0,2016,2023
00530000000000004fa3,2021_2022,3,2021-12-12,2022-01-05,0.26581507887940675,0.06655752801411713,0.25869701642146636,-0.0989624114490185,0.04310244212255472,1.0,52.44,Butte,8.0,2016,2023
00530000000000004fa4,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,42.18,Butte,7.0,2016,2023
00530000000000004fa5,2021_2022,3,2021-12-12,2022-01-05,0.2299821895399433,0.0516143860353148,0.12432867219403534,-0.05619307735835058,0.057484442624715026,1.0,30.05,Butte,8.0,2016,2023
00530000000000004fa7,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,3.97,Butte,7.0,2016,2023
00530000000000004fa8,2021_2022,3,2021-12-12,2022-01-05,0.29252499195006865,0.04156995384155208,0.47258425777323143,-0.1144502024815535,0.04733048173473666,1.0,4.22,Butte,8.0,2016,2023
00530000000000004fa9,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,138.62,Butte,8.0,2016,2023
00530000000000004faa,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,106.38,Butte,8.0,2016,2023
00530000000000004fab,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,109.54,Butte,8.0,2016,2023
00530000000000004fac,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,132.39,Butte,8.0,2016,2023
00530000000000004fad,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,68.77,Butte,7.0,2016,2023
00530000000000004faf,2021_2022,3,2021-12-12,2022-01-05,0.2615630364718113,0.05587212654471175,0.15889877934766874,-0.09107699361272668,0.051824111019700865,1.0,181.02,Butte,8.0,2016,2023
00530000000000004fb0,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,3.5,Butte,7.0,2016,2023
00530000000000004fb1,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,172.96,Butte,7.0,2016,2023
00530000000000004fb3,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,286.09,Butte,8.0,2016,2023
00530000000000004fb6,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,67.39,Butte,7.0,2016,2023
00530000000000004fb7,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,7.79,Butte,8.0,2016,2023
00530000000000004fba,2021_2022,3,2021-12-12,2022-01-05,0.2279534521359981,0.08771132905138493,0.1356126002593515,-0.04666032812437536,0.07881935964030656,0.9685020107268311,84.01,Butte,7.0,2016,2023
00530000000000004fbb,2021_2022,3,2021-12-12,2022-01-05,0.30794929868067666,0.07889148732949924,0.4491414809912495,-0.1243347582472863,0.07969438268768865,1.0,32.43,Butte,7.0,2016,2023
00530000000000004fbd,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,239.38,Butte,8.0,2016,2023
00530000000000004fc0,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,421.5,Butte,8.0,2016,2023
00530000000000004fc2,2021_2022,3,2021-12-12,2022-01-05,0.25423191845474247,0.06149688323747243,0.2024977309742576,-0.06120898228002506,0.06365513418478784,0.9968917079124106,1138.27,Butte,8.0,2016,2023
00530000000000004fc3,2021_2022,3,2021-12-12,2022-01-05,0.5353859332889845,0.19641854805682754,0.7833188682520396,-0.28441982322477954,0.14473005095302843,1.0,4.29,Butte,7.0,2016,2023
00530000000000004fc4,2021_2022,3,2021-12-12,2022-01-05,0.284562912749629,0.09814612870860027,0.3253028277904449,-0.08541585259072008,0.08399634305409234,0.9964787588122757,142.12,Butte,7.0,2016,2023
00530000000000004fc5,2021_2022,3,2021-12-12,2022-01-05,0.2787199010934673,0.11793031393349658,0.27875331210631504,-0.07352394261800921,0.1079913963695828,0.9765831482178904,221.9,Butte,7.0,2016,2023
00530000000000004fc6,2021_2022,3,2021-12-12,2022-01-05,0.22591250870313712,0.06983894809948825,0.10046998165782493,-0.05532079593960623,0.06726874584468161,0.9994889486574697,521.8,Butte,8.0,2016,2023
00530000000000004fc8,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,3.46,Butte,7.0,2016,2023
00530000000000004fca,2021_2022,3,2021-12-12,2022-01-05,0.20608357294714946,0.042563185168870386,0.007850840193838783,-0.027158159256546716,0.05850535285392544,0.9988223739709242,48.37,Butte,7.0,2016,2023
00530000000000004fcc,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,41.68,Butte,8.0,2016,2023
00530000000000004fcd,2021_2022,3,2021-12-12,2022-01-05,0.26646766342979505,0.0347146772853012,0.15161542273097567,-0.06725657193116605,0.03739422699332142,1.0,8.87,Butte,7.0,2016,2023
00530000000000004fce,2021_2022,3,2021-12-12,2022-01-05,0.23552297697575303,0.11567804859197445,0.11986336342469678,-0.060145664688378314,0.08480081440016976,1.0,29.19,Butte,8.0,2016,2023
00530000000000004fcf,2021_2022,3,2021-12-12,2022-01-05,0.34960869717518767,0.08920513197303769,0.7768638995929067,-0.16644040014585948,0.08294466134432897,0.9925180068053168,150.72,Butte,8.0,2016,2023
00530000000000004fd0,2021_2022,3,2021-12-12,2022-01-05,0.2035598299615453,0.024509250944955655,0.0016270433750622114,-0.011019905974220614,0.030798664634664834,0.9985643734925922,11.65,Butte,8.0,2016,2023
00530000000000004fd1,2021_2022,3,2021-12-12,2022-01-05,0.21150364297773971,0.03211222787665441,0.034785554576868334,-0.003509770249589127,0.028939510094348222,1.0,5.51,Butte,7.0,2016,2023
00530000000000004fd2,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,3.34,Butte,7.0,2016,2023
00530000000000004fd3,2021_2022,3,2021-12-12,2022-01-05,0.27567215416917445,0.03139225375749979,0.171468692795707,-0.12652723998658633,0.026909923037705334,1.0,103.88,Butte,8.0,2016,2023
00530000000000004fd7,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,29.08,Butte,8.0,2016,2023
00530000000000004fd8,2021_2022,3,2021-12-12,2022-01-05,0.21269908751037112,0.017997425407629226,3.477353733808571E-4,-0.03993759932825569,0.020182177506970676,1.0,5.36,Butte,7.0,2016,2023
00530000000000004fdd,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,4.6,Butte,7.0,2016,2023
00530000000000004fe0,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,282.4,Butte,8.0,2016,2023
00530000000000004fe1,2021_2022,3,2021-12-12,2022-01-05,0.21399176840857484,0.019308599347647087,0,-0.06210069757656264,0.024568086024618126,1.0,132.53,Butte,8.0,2016,2023
00530000000000004fe2,2021_2022,3,2021-12-12,2022-01-05,0.2325419412698033,0.05340341575118292,0.12290207581381536,-0.07568107553591721,0.051165304230360885,0.9998911555101776,217.27,Butte,8.0,2016,2023
00530000000000004fe3,2021_2022,3,2021-12-12,2022-01-05,0.25118739442213855,0.07048293103193784,0.22369301964248187,-0.06598983134252209,0.06765252668666236,0.999243993503131,1490.02,Butte,8.0,2016,2023
00530000000000004fe4,2021_2022,3,2021-12-12,2022-01-05,0.17661030632666422,0.06618564870273955,0.07089591205624791,-0.02857864627469046,0.06497050457587036,1.0,95.25,Butte,7.0,2016,2023
00530000000000004fe9,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,16.41,Butte,8.0,2016,2023
00530000000000004fea,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,30.09,Butte,7.0,2016,2023
00530000000000004feb,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,3.39,Butte,7.0,2016,2023
00530000000000004fee,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,3.63,Butte,7.0,2016,2023
00530000000000004ff0,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,23.66,Butte,8.0,2016,2023
00530000000000004ff1,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,3486.69,Butte,8.0,2016,2023
00530000000000004ff4,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,13.18,Butte,8.0,2016,2023
00530000000000004ff6,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,5.24,Butte,8.0,2016,2023
00530000000000004ff8,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,9.16,Butte,7.0,2016,2023
00530000000000004ff9,2021_2022,3,2021-12-12,2022-01-05,0.32167882433551404,0.11586738832835826,0.394541651796065,-0.14222160026098213,0.09394679181604405,0.9997982082475059,336.87,Butte,8.0,2016,2023
00530000000000004ffa,2021_2022,3,2021-12-12,2022-01-05,0.2819376814535154,0.09661043118366544,0.2893387319118155,-0.11114784676119494,0.08571865777851083,0.9966114444779545,400.18,Butte,8.0,2016,2023
00530000000000004ffb,2021_2022,3,2021-12-12,2022-01-05,0.22407899176560206,0.08716471390976047,0.22238100616638276,-0.03656825233595417,0.08537847932794454,0.9713370426572248,193.96,Butte,8.0,2016,2023
00530000000000004ffd,2021_2022,3,2021-12-12,2022-01-05,0.27764765295011656,0.0794562601838888,0.3844894468107167,-0.08165780229736942,0.07589798682867523,0.9924555280050454,586.77,Butte,8.0,2016,2023
00530000000000004fff,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,124.12,Butte,7.0,2016,2023
00530000000000005005,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,291.34,Butte,8.0,2016,2023
00530000000000005007,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,5.22,Butte,8.0,2016,2023
0053000000000000500f,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,2.9,Butte,7.0,2016,2023
00530000000000005012,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,86.46,Butte,8.0,2016,2023
00530000000000005017,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,5.7,Butte,7.0,2016,2023
00530000000000005018,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,638.03,Butte,8.0,2016,2023
0053000000000000501a,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,8.86,Butte,7.0,2016,2023
0053000000000000501c,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,36.11,Butte,7.0,2016,2023
0053000000000000501d,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,1016.04,Butte,8.0,2016,2023
0053000000000000501e,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,46.06,Butte,8.0,2016,2023
00530000000000005020,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,300.01,Butte,8.0,2016,2023
00530000000000005026,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,2.79,Butte,7.0,2016,2023
00530000000000005027,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,3.13,Butte,8.0,2016,2023
00530000000000005029,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,568.64,Butte,8.0,2016,2023
0053000000000000502e,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,5.56,Butte,7.0,2016,2023
0053000000000000502f,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,4.12,Butte,7.0,2016,2023
00530000000000005032,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,6.26,Butte,7.0,2016,2023
00530000000000005037,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,3.91,Butte,7.0,2016,2023
00530000000000005038,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,579.03,Butte,8.0,2016,2023
0053000000000000503d,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,4.51,Butte,7.0,2016,2023
0053000000000000503e,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,439.04,Butte,8.0,2016,2023
0053000000000000503f,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,91.75,Butte,8.0,2016,2023
00530000000000005040,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,4.14,Butte,7.0,2016,2023
00530000000000005041,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,574.47,Butte,7.0,2016,2023
00530000000000005042,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,16.04,Butte,8.0,2016,2023
00530000000000005045,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,4.34,Butte,7.0,2016,2023
0053000000000000504b,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,209.28,Butte,8.0,2016,2023
0053000000000000504c,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,130.41,Butte,8.0,2016,2023
0053000000000000504e,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,371.11,Butte,7.0,2016,2023
00530000000000005059,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,551.87,Butte,8.0,2016,2023
0053000000000000505b,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,2524.33,Butte,8.0,2016,2023
0053000000000000505d,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,3280.82,Butte,8.0,2016,2023
00530000000000005066,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,588.11,Butte,8.0,2016,2023
00530000000000005068,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,36.9,Butte,8.0,2016,2023
0053000000000000506a,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,12.52,Butte,8.0,2016,2023
0053000000000000506c,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,453.53,Butte,8.0,2016,2023
00530000000000005075,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,16.41,Butte,8.0,2016,2023
00530000000000005078,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,945.07,Butte,8.0,2016,2023
00530000000000005079,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,2.8,Butte,8.0,2016,2023
0053000000000000507a,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,1453.9,Butte,7.0,2016,2023
00530000000000005080,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,595.66,Butte,8.0,2016,2023
00530000000000005081,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,29.21,Butte,8.0,2016,2023
00530000000000005093,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,591.86,Butte,8.0,2016,2023
00530000000000005105,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,2.64,Butte,8.0,2016,2023
00530000000000005106,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,55.26,Butte,8.0,2016,2023
00530000000000005107,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,65.83,Butte,8.0,2016,2023
00530000000000005108,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,330.97,Butte,8.0,2016,2023
00530000000000005109,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,9.81,Butte,8.0,2016,2023
0053000000000000510a,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,42.13,Butte,8.0,2016,2023
005300000000000052cc,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,40.3,Butte,7.0,2016,2023
005300000000000052d1,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,5.66,Butte,7.0,2016,2023
00530000000000005313,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,23.82,Butte,7.0,2016,2023
00530000000000005316,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,33.83,Butte,7.0,2016,2023
00530000000000005347,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,10.47,Butte,7.0,2016,2023
0053000000000000534a,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,11.13,Butte,7.0,2016,2023
0053000000000000534b,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,10.12,Butte,7.0,2016,2023
0053000000000000534d,2021_2022,3,2021-12-12,2022-01-05,0.21548982225490407,0.03454505002363894,0,-0.036702319352692095,0.04360862384712512,1.0,5.18,Butte,7.0,2016,2023
0053000000000000535c,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,6.03,Butte,7.0,2016,2023
0053000000000000535d,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,3.0,Butte,7.0,2016,2023
00530000000000005380,2021_2022,3,2021-12-12,2022-01-05,0.268525650185338,0.027693764516947102,0.10639614506720775,-0.10208597619003748,0.027617982681479965,1.0,7.34,Butte,7.0,2016,2023
00530000000000005381,2021_2022,3,2021-12-12,2022-01-05,0.2937391676130058,0.022714129484842673,0.3019601776756315,-0.12544649944793754,0.025085996962026985,1.0,3.36,Butte,7.0,2016,2023
00530000000000005399,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,4.3,Butte,7.0,2016,2023
0053000000000000539a,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,6.48,Butte,7.0,2016,2023
