orch_id,season,summer_year,stability_score,EVI2_p90_summer_mean,EVI2_p90_summer_median,EVI2_summer_imgcount_mean,valid_fraction,CMI_season_z
0053000000000000501e,2017_2018,2017,8.0,0.13941137914789684,0.18580682525042364,1.4690295549767867,0.11284112784509118,-3.315329596046686
00530000000000005020,2017_2018,2017,8.0,0.46240490490541974,0.4629957531101703,5.618716486218791,0.776303835513508,0.6512524411331159
00530000000000005026,2017_2018,2017,7.0,0.45833154038353935,0.45862374234163333,3.5252760927049307,0.5643179343599315,0.6012287308885153
00530000000000005027,2017_2018,2017,8.0,-9999,-9999,0,0,
00530000000000005029,2017_2018,2017,8.0,0.4596724587695864,0.4629049306659589,3.315596817088482,0.5244439541219913,0.6176961284035086
0053000000000000502e,2017_2018,2017,7.0,0.46354722650870833,0.46319502057628825,5.064559472774971,0.8362979077356196,0.6652809339385368
0053000000000000502f,2017_2018,2017,7.0,0.46056570366171756,0.4605097148624779,4.709611178072408,0.7542520423195394,0.6286657883544946
00530000000000005032,2017_2018,2017,7.0,0.4451343941108141,0.4462971529500821,2.87759898752486,0.4382570963659375,0.4391587227524249
00530000000000005037,2017_2018,2017,7.0,-9999,-9999,0,0,
00530000000000005038,2017_2018,2017,8.0,0.47256506509723206,0.4588904275115297,4.39313511588115,0.7645264182212343,0.7760261771304338
0053000000000000503d,2017_2018,2017,7.0,0.4392149481315815,0.43913103353301663,2.7689210950080514,0.22644927536231882,0.36646386598645025
0053000000000000503e,2017_2018,2017,8.0,0.45162730011395485,0.4540877686921502,4.18660878071667,0.5819580632729286,0.5188960619475437
0053000000000000503f,2017_2018,2017,8.0,0.45075027548490715,0.45600788931112907,4.043790151288098,0.6825116300282769,0.5081255979526818
00530000000000005040,2017_2018,2017,7.0,-9999,-9999,0,0,
00530000000000005041,2017_2018,2017,7.0,0.45345162366669955,0.45900739744436714,8.80169722437836,0.8166772837986134,0.5413000064766164
00530000000000005042,2017_2018,2017,8.0,0.501397952719763,0.4984413755596348,4.062562674384167,0.8371167445171279,1.1301138135786424
00530000000000005045,2017_2018,2017,7.0,-9999,-9999,2.0,0,
0053000000000000504b,2017_2018,2017,8.0,0.43317751737344423,0.4393498285235213,5.198899479960212,0.7296999250458776,0.2923200752099058
0053000000000000504c,2017_2018,2017,8.0,0.41458537348002156,0.42871375241037524,3.169836325812497,0.3664101138727628,0.06399579586916158
0053000000000000504e,2017_2018,2017,7.0,0.44174375480350625,0.4589310255763396,6.253731307894422,0.7526170726114226,0.3975193464231923
00530000000000005059,2017_2018,2017,8.0,0.4837959459886459,0.47446043421882667,6.409320374339692,0.7235619134469602,0.91394909772492
0053000000000000505b,2017_2018,2017,8.0,0.47734493066284445,0.4784763394421244,5.196601275085991,0.6442799463518485,0.8347262047802937
0053000000000000505d,2017_2018,2017,8.0,0.47202572016873273,0.4707532838472489,3.221883215578934,0.6048431280142874,0.7694026514724132
00530000000000005066,2017_2018,2017,8.0,0.42283524837335995,0.4442959356261369,4.563009373397347,0.6743192392533413,0.16530991813879203
00530000000000005068,2017_2018,2017,8.0,0.38259184722086453,0.38619373526249673,9.969251808717136,0.7720575260278808,-0.32890665091511984
0053000000000000506a,2017_2018,2017,8.0,0.32830613115210616,0.33719997930891793,9.307250538406317,0.8068916008614502,-0.9955724787479387
0053000000000000506c,2017_2018,2017,8.0,0.48366853209703903,0.4823877376739016,8.307462383021065,0.8912385062381205,0.9123843677429501
00530000000000005075,2017_2018,2017,8.0,0.3859543184655827,0.3917029293143707,3.2041522491349483,0.32871972318339104,-0.2876131977149296
00530000000000005078,2017_2018,2017,8.0,0.49645261761971754,0.5176761896903281,8.38947580677632,0.8632766632774521,1.0693817065505868
00530000000000005079,2017_2018,2017,8.0,-9999,-9999,0,0,
0053000000000000507a,2017_2018,2017,7.0,0.5135487411891946,0.5019572600965612,6.702360566338144,0.7542632476605269,1.2793338301947073
00530000000000005080,2017_2018,2017,8.0,0.4154140170563249,0.4121235702531846,4.388074058720322,0.8072748650518629,0.07417210735181602
00530000000000005081,2017_2018,2017,8.0,0.2886030065033571,0.2801206945228684,2.0562062562491055,0.16298692023588462,-1.4831540817608306
00530000000000005093,2017_2018,2017,8.0,0.3859932390559135,0.4317329753368808,4.658856410010017,0.6015058635689973,-0.28713522617008075
00530000000000005105,2017_2018,2017,8.0,0.42942838185103105,0.42410246867641477,7.25357389900853,0.968440166013373,0.24627811946704997
00530000000000005106,2017_2018,2017,8.0,0.4495288187799044,0.46780183421718674,3.525712027797463,0.7165843990491663,0.4931252718195384
00530000000000005107,2017_2018,2017,8.0,0.45829955634575376,0.4777009131791652,7.457235546744308,0.9574324416074023,0.6008359449666945
00530000000000005108,2017_2018,2017,8.0,0.46538915226442606,0.4706689111678533,7.222009406286026,0.9690308749394518,0.6879010455934486
00530000000000005109,2017_2018,2017,8.0,0.2634491174063533,0.27781361418652656,1.8800796452167612,0.18193954204000354,-1.7920610928948275
0053000000000000510a,2017_2018,2017,8.0,0.1823820501424907,0.1642830619662207,2.5092556124458447,0.266576884473186,-2.7876202827006455
005300000000000052cc,2017_2018,2017,7.0,0.4337618294522883,0.40713620306261905,4.400696728381664,0.6324062171321725,0.29949582831707505
005300000000000052d1,2017_2018,2017,7.0,-9999,-9999,1.3474916387959865,0,
00530000000000005313,2017_2018,2017,7.0,0.42814191461903106,0.45412115889121113,8.363042988236144,0.9673610861561481,0.23047941947173675
00530000000000005316,2017_2018,2017,7.0,0.420950541472783,0.3923777795218651,4.845758915650312,0.7325950564839678,0.14216442468147228
00530000000000005347,2017_2018,2017,7.0,0.41641414182265324,0.42832082980877234,2.4378940970903287,0.151941046873813,0.08645432546672258
0053000000000000534a,2017_2018,2017,7.0,0.42846524884923637,0.4218492054490694,6.553943969799324,0.638684681104709,0.23445018559322414
0053000000000000534b,2017_2018,2017,7.0,0.4479532159827778,0.44895967348461874,3.796427542494957,0.3768942667819072,0.47377578876672816
0053000000000000534d,2017_2018,2017,7.0,0.4071226399142918,0.40957923008057295,6.299666601294372,0.9499901941557168,-0.02765169099812869
0053000000000000535c,2017_2018,2017,7.0,0.45743899973633906,0.4660240838648498,6.172043966462241,0.8726927976772435,0.5902677195483211
0053000000000000535d,2017_2018,2017,7.0,0.4299791378083823,0.42793898629327726,5.819954510993179,0.8482789992418496,0.2530417803861835
00530000000000005380,2017_2018,2017,7.0,0.34518947565938296,0.34931829294336486,10.354301180086471,1.0,-0.7882334279325444
00530000000000005381,2017_2018,2017,7.0,0.3762205100914536,0.376481969619582,10.926534407935522,1.0,-0.4071510409568902
00530000000000005399,2017_2018,2017,7.0,0.48119579391425915,0.4812532520453986,8.368989341388058,1.0,0.8820174468102173
0053000000000000539a,2017_2018,2017,7.0,0.44480160803807006,0.4460981931510501,8.496099143882903,1.0,0.435071881521554
0053000000000000539b,2017_2018,2017,7.0,0.48011291472970885,0.481413752261457,8.541151291977473,1.0,0.8687189476783873
0053000000000000539c,2017_2018,2017,7.0,0.4409328332545111,0.44087392729286606,7.982838308834671,1.0,0.38756067359140023
0053000000000000539d,2017_2018,2017,7.0,0.4999205309935628,0.509248799423196,7.7016142418458,0.9877790688023902,1.1119700614190895
00530000000000002460,2017_2018,2017,8.0,0.45061250619608223,0.473672122313681,5.543788868825569,0.8508432582203502,0.5064336965901194
005300000000000024e4,2017_2018,2017,8.0,0.43627761863014064,0.45899764393558484,13.71765923944694,0.5113867259118655,0.3303914449979243
00530000000000004bc7,2017_2018,2017,7.0,0.2862328251942613,0.28013389333506244,3.362633511348467,0.2606197151757899,-1.512261533941084
00590000000000009b30,2017_2018,2017,7.0,0.46097290430287774,0.4617295603227701,5.824352719510394,0.9340404273735011,0.63366649152638
00590000000000009b31,2017_2018,2017,7.0,0.4268003832071614,0.4361079751950818,6.589809203773745,0.9738481222670584,0.21400449357916818
00590000000000009b32,2017_2018,2017,8.0,0.46124725272101597,0.4697367055135648,7.556621382287125,1.0,0.637035678276373
00590000000000009b33,2017_2018,2017,7.0,0.42618330557489664,0.42871560679887244,7.1724970677771775,0.9798039034804497,0.20642635700213852
00590000000000009b34,2017_2018,2017,7.0,0.43712796133075527,0.46578950376820083,6.963564866756278,0.9347500083312041,0.3408342366105248
00590000000000009b37,2017_2018,2017,7.0,0.46214540471591836,0.47615764686839573,6.250778250082964,0.7852977892957034,0.6480656008151657
