orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
00530000000000004fa8,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,4.22,Butte,8.0,2016,2023
00530000000000004fa9,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,138.62,Butte,8.0,2016,2023
00530000000000004faa,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,106.38,Butte,8.0,2016,2023
00530000000000004fab,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,109.54,Butte,8.0,2016,2023
00530000000000004fac,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,132.39,Butte,8.0,2016,2023
00530000000000004fad,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,68.77,Butte,7.0,2016,2023
00530000000000004faf,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,181.02,Butte,8.0,2016,2023
00530000000000004fb0,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,3.5,Butte,7.0,2016,2023
00530000000000004fb1,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,172.96,Butte,7.0,2016,2023
00530000000000004fb3,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,286.09,Butte,8.0,2016,2023
00530000000000004fb6,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,67.39,Butte,7.0,2016,2023
00530000000000004fb7,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,7.79,Butte,8.0,2016,2023
00530000000000004fba,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,84.01,Butte,7.0,2016,2023
00530000000000004fbb,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,32.43,Butte,7.0,2016,2023
00530000000000004fbd,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,239.38,Butte,8.0,2016,2023
00530000000000004fc0,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,421.5,Butte,8.0,2016,2023
00530000000000004fc2,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,1138.27,Butte,8.0,2016,2023
00530000000000004fc3,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,4.29,Butte,7.0,2016,2023
00530000000000004fc4,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,142.12,Butte,7.0,2016,2023
00530000000000004fc5,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,221.9,Butte,7.0,2016,2023
00530000000000004fc6,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,521.8,Butte,8.0,2016,2023
00530000000000004fc8,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,3.46,Butte,7.0,2016,2023
00530000000000004fca,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,48.37,Butte,7.0,2016,2023
00530000000000004fcc,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,41.68,Butte,8.0,2016,2023
00530000000000004fcd,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,8.87,Butte,7.0,2016,2023
00530000000000004fce,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,29.19,Butte,8.0,2016,2023
00530000000000004fcf,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,150.72,Butte,8.0,2016,2023
00530000000000004fd0,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,11.65,Butte,8.0,2016,2023
00530000000000004fd1,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,5.51,Butte,7.0,2016,2023
00530000000000004fd2,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,3.34,Butte,7.0,2016,2023
00530000000000004fd3,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,103.88,Butte,8.0,2016,2023
00530000000000004fd7,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,29.08,Butte,8.0,2016,2023
00530000000000004fd8,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,5.36,Butte,7.0,2016,2023
00530000000000004fdd,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,4.6,Butte,7.0,2016,2023
00530000000000004fe0,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,282.4,Butte,8.0,2016,2023
00530000000000004fe1,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,132.53,Butte,8.0,2016,2023
00530000000000004fe2,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,217.27,Butte,8.0,2016,2023
00530000000000004fe3,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,1490.02,Butte,8.0,2016,2023
00530000000000004fe4,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,95.25,Butte,7.0,2016,2023
00530000000000004fe9,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,16.41,Butte,8.0,2016,2023
00530000000000004fea,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,30.09,Butte,7.0,2016,2023
00530000000000004feb,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,3.39,Butte,7.0,2016,2023
00530000000000004fee,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,3.63,Butte,7.0,2016,2023
00530000000000004ff0,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,23.66,Butte,8.0,2016,2023
00530000000000004ff1,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,3486.69,Butte,8.0,2016,2023
00530000000000004ff4,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,13.18,Butte,8.0,2016,2023
00530000000000004ff6,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,5.24,Butte,8.0,2016,2023
00530000000000004ff8,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,9.16,Butte,7.0,2016,2023
00530000000000004ff9,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,336.87,Butte,8.0,2016,2023
00530000000000004ffa,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,400.18,Butte,8.0,2016,2023
00530000000000004ffb,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,193.96,Butte,8.0,2016,2023
00530000000000004ffd,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,586.77,Butte,8.0,2016,2023
00530000000000004fff,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,124.12,Butte,7.0,2016,2023
00530000000000005005,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,291.34,Butte,8.0,2016,2023
00530000000000005007,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,5.22,Butte,8.0,2016,2023
0053000000000000500f,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,2.9,Butte,7.0,2016,2023
00530000000000005012,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,86.46,Butte,8.0,2016,2023
00530000000000005017,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,5.7,Butte,7.0,2016,2023
00530000000000005018,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,638.03,Butte,8.0,2016,2023
0053000000000000501a,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,8.86,Butte,7.0,2016,2023
0053000000000000501c,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,36.11,Butte,7.0,2016,2023
0053000000000000501d,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,1016.04,Butte,8.0,2016,2023
0053000000000000501e,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,46.06,Butte,8.0,2016,2023
00530000000000005020,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,300.01,Butte,8.0,2016,2023
00530000000000005026,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,2.79,Butte,7.0,2016,2023
00530000000000005027,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,3.13,Butte,8.0,2016,2023
00530000000000005029,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,568.64,Butte,8.0,2016,2023
0053000000000000502e,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,5.56,Butte,7.0,2016,2023
0053000000000000502f,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,4.12,Butte,7.0,2016,2023
00530000000000005032,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,6.26,Butte,7.0,2016,2023
00530000000000005037,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,3.91,Butte,7.0,2016,2023
00530000000000005038,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,579.03,Butte,8.0,2016,2023
0053000000000000503d,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,4.51,Butte,7.0,2016,2023
0053000000000000503e,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,439.04,Butte,8.0,2016,2023
0053000000000000503f,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,91.75,Butte,8.0,2016,2023
00530000000000005040,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,4.14,Butte,7.0,2016,2023
00530000000000005041,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,574.47,Butte,7.0,2016,2023
00530000000000005042,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,16.04,Butte,8.0,2016,2023
00530000000000005045,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,4.34,Butte,7.0,2016,2023
0053000000000000504b,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,209.28,Butte,8.0,2016,2023
0053000000000000504c,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,130.41,Butte,8.0,2016,2023
0053000000000000504e,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,371.11,Butte,7.0,2016,2023
00530000000000005059,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,551.87,Butte,8.0,2016,2023
0053000000000000505b,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,2524.33,Butte,8.0,2016,2023
0053000000000000505d,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,3280.82,Butte,8.0,2016,2023
00530000000000005066,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,588.11,Butte,8.0,2016,2023
00530000000000005068,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,36.9,Butte,8.0,2016,2023
0053000000000000506a,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,12.52,Butte,8.0,2016,2023
0053000000000000506c,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,453.53,Butte,8.0,2016,2023
00530000000000005075,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,16.41,Butte,8.0,2016,2023
00530000000000005078,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,945.07,Butte,8.0,2016,2023
00530000000000005079,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,2.8,Butte,8.0,2016,2023
0053000000000000507a,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,1453.9,Butte,7.0,2016,2023
00530000000000005080,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,595.66,Butte,8.0,2016,2023
00530000000000005081,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,29.21,Butte,8.0,2016,2023
00530000000000005093,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,591.86,Butte,8.0,2016,2023
00530000000000005105,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,2.64,Butte,8.0,2016,2023
00530000000000005106,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,55.26,Butte,8.0,2016,2023
00530000000000005107,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,65.83,Butte,8.0,2016,2023
00530000000000005108,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,330.97,Butte,8.0,2016,2023
00530000000000005109,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,9.81,Butte,8.0,2016,2023
0053000000000000510a,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,42.13,Butte,8.0,2016,2023
005300000000000052cc,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,40.3,Butte,7.0,2016,2023
005300000000000052d1,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,5.66,Butte,7.0,2016,2023
00530000000000005313,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,23.82,Butte,7.0,2016,2023
00530000000000005316,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,33.83,Butte,7.0,2016,2023
00530000000000005347,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,10.47,Butte,7.0,2016,2023
0053000000000000534a,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,11.13,Butte,7.0,2016,2023
0053000000000000534b,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,10.12,Butte,7.0,2016,2023
0053000000000000534d,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,5.18,Butte,7.0,2016,2023
0053000000000000535c,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,6.03,Butte,7.0,2016,2023
0053000000000000535d,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,3.0,Butte,7.0,2016,2023
00530000000000005380,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,7.34,Butte,7.0,2016,2023
00530000000000005381,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,3.36,Butte,7.0,2016,2023
00530000000000005399,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,4.3,Butte,7.0,2016,2023
0053000000000000539a,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,6.48,Butte,7.0,2016,2023
0053000000000000539b,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,2.37,Butte,7.0,2016,2023
0053000000000000539c,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,3.94,Butte,7.0,2016,2023
0053000000000000539d,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,3.63,Butte,7.0,2016,2023
00530000000000002460,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,29.84,Glenn,8.0,2016,2023
005300000000000024e4,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,112.07,Glenn,8.0,2016,2023
00530000000000004bc7,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,17.4,Sutter,7.0,2016,2023
00590000000000009b30,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,27.85,Butte,7.0,2016,2023
00590000000000009b31,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,5.33,Butte,7.0,2016,2023
00590000000000009b32,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,14.12,Butte,8.0,2016,2023
00590000000000009b33,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,22.82,Butte,7.0,2016,2023
00590000000000009b34,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,7.28,Butte,7.0,2016,2023
00590000000000009b37,2019_2020,4,2020-01-01,2020-01-15,0,0,0,0,0,0,8.97,Butte,7.0,2016,2023
00530000000000001ea9,2019_2020,5,2020-01-16,2020-01-31,0.156919789274998,0.02141979892219952,0,0.08143888537902323,0.029357447710235927,0.762317524524979,5.4,Butte,7.0,2016,2023
00530000000000001eab,2019_2020,5,2020-01-16,2020-01-31,0.09990906604253746,0.03673661092550669,0.003717509368925221,0.15682747976449984,0.0473540513476445,0.08518707789735246,44.47,Butte,7.0,2016,2023
00530000000000001ead,2019_2020,5,2020-01-16,2020-01-31,0.16465609351357402,0.0413636316234989,0.007934642432866828,0.05307361446981223,0.048954814578930674,0.8520751408732554,11.71,Butte,7.0,2016,2023
00530000000000001eae,2019_2020,5,2020-01-16,2020-01-31,0.17160494957466632,0.05587765951825525,0.002248577227683368,0.049890707322469474,0.06727768896456388,0.7866504822170043,11.2,Butte,7.0,2016,2023
00530000000000001eaf,2019_2020,5,2020-01-16,2020-01-31,0.14060930387031165,0.029135573283846267,0,0.06567122763797262,0.03038110151882795,0.8721867383066165,4.19,Butte,7.0,2016,2023
00530000000000001eb0,2019_2020,5,2020-01-16,2020-01-31,0.2538008601694917,0.0816948640804335,0.3041943653054764,0.10279528689924186,0.12482663914133142,0.556378600823045,14.1,Butte,7.0,2016,2023
00530000000000001eb1,2019_2020,5,2020-01-16,2020-01-31,0.4236106696303801,0.03306453848004516,1.0,-0.06421271096988779,0.04012574581024431,1.0,3.98,Butte,7.0,2016,2023
00530000000000001eb2,2019_2020,5,2020-01-16,2020-01-31,0.21257766187502614,0.07350368614500256,0.09924365152249932,0.2024348571554434,0.0869985530142786,0.09806733874712348,36.0,Butte,7.0,2016,2023
00530000000000001eb4,2019_2020,5,2020-01-16,2020-01-31,0.24261805543560655,0.11508679912976044,0.3098663647010463,-0.013234932709347247,0.10282977770161729,0.8866698207596194,9.58,Butte,7.0,2016,2023
00530000000000001eb5,2019_2020,5,2020-01-16,2020-01-31,0.23425953348282844,0.13541948621988079,0.3009190845197333,3.089661234417383E-4,0.14193281747285105,0.7606127230131555,10.3,Butte,7.0,2016,2023
00530000000000001eb7,2019_2020,5,2020-01-16,2020-01-31,0.22834895418542928,0.04635236111070835,0.06948036424488732,-0.0384723862079485,0.05729322043077896,0.9677482450611784,3.43,Butte,7.0,2016,2023
00530000000000001eb8,2019_2020,5,2020-01-16,2020-01-31,0.20199730622192727,0.028871149496736113,0,-0.052631369100115226,0.034894827058277844,1.0,2.84,Butte,7.0,2016,2023
00530000000000001eb9,2019_2020,5,2020-01-16,2020-01-31,0.26075321629493287,0.05876677663572272,0.26447236870478913,-0.06653013875127681,0.07617935882070762,0.9765148693419066,3.79,Butte,7.0,2016,2023
00530000000000001eba,2019_2020,5,2020-01-16,2020-01-31,0.15841615600349804,0.045320684119066784,0.010059248649000587,0.07264659269988463,0.05582877142057487,0.6987759619766911,4.55,Butte,7.0,2016,2023
00530000000000001ebb,2019_2020,5,2020-01-16,2020-01-31,0.2267451573305147,0.038097232238924805,0.01609003204891763,-0.05055231015204202,0.05717563341678163,0.9933607101581134,27.2,Butte,7.0,2016,2023
00530000000000001ebc,2019_2020,5,2020-01-16,2020-01-31,0.21850382350762013,0.021009180015385754,0.005469334330590875,-0.04091855338265983,0.034050608328736076,1.0,3.19,Butte,7.0,2016,2023
00530000000000001ebd,2019_2020,5,2020-01-16,2020-01-31,0.2221504109233789,0.041772766446996804,0,0.04968885647721692,0.04342470820395256,0.8550095937265373,3.58,Butte,7.0,2016,2023
00530000000000001ebe,2019_2020,5,2020-01-16,2020-01-31,0.17331532978550543,0.04878253794149962,0.009101720136065503,0.04157304656308395,0.05515562895310753,0.8769215329403491,98.5,Butte,7.0,2016,2023
00530000000000001ec0,2019_2020,5,2020-01-16,2020-01-31,0.17996661108143072,0.03983417219970942,0,0.012249335007713722,0.054563004521232215,0.9374075432703486,62.04,Butte,7.0,2016,2023
00530000000000001ec1,2019_2020,5,2020-01-16,2020-01-31,0.35225712432836637,0.0808554157897442,0.7670072297643229,-0.11910134215935092,0.08489100413412898,0.9955975724688486,45.69,Butte,7.0,2016,2023
00530000000000001ec3,2019_2020,5,2020-01-16,2020-01-31,0.3221895422339679,0.06299995183953441,0.7685918964975266,-0.10874822990784545,0.057525685613123115,0.9987021748681493,40.48,Butte,7.0,2016,2023
00530000000000001ec4,2019_2020,5,2020-01-16,2020-01-31,0.14901959679765522,0.07479747780214781,0.0451280498956303,0.1393172081585483,0.06701284497043923,0.18585365546032992,11.81,Butte,7.0,2016,2023
00530000000000001ec8,2019_2020,5,2020-01-16,2020-01-31,0.55473458571439,0.1410757415698441,0.933604812896955,-0.27442348170328623,0.12465296092419498,0.9914534211452416,4.4,Butte,7.0,2016,2023
005300000000000022e1,2019_2020,5,2020-01-16,2020-01-31,0.1954557872132085,0.022754011877761406,0,-0.02144229855093938,0.036142671370766405,1.0,3.6,Butte,7.0,2016,2023
005300000000000022e2,2019_2020,5,2020-01-16,2020-01-31,0.16379089289957835,0.025370700695635212,0,0.01875018659880113,0.040276055995855854,0.987255686364156,5.2,Butte,7.0,2016,2023
005300000000000022e3,2019_2020,5,2020-01-16,2020-01-31,0.33027033731195365,0.046095382597932714,0.7873916337008675,-0.09711605379682697,0.05446134012596153,0.9986673400106613,5.31,Butte,7.0,2016,2023
005300000000000022e4,2019_2020,5,2020-01-16,2020-01-31,0.3303866430927591,0.09433827808141897,0.5882788794015945,-0.10015561627384854,0.1002497263420895,0.9970009173664526,6.33,Butte,7.0,2016,2023
00530000000000002410,2019_2020,5,2020-01-16,2020-01-31,0.24847645337657343,0.07994097484970328,0.2531503654062798,0.012206574620228793,0.10257048188706182,0.7983946676680435,41.12,Butte,8.0,2016,2023
00530000000000002414,2019_2020,5,2020-01-16,2020-01-31,0.3414977909611177,0.12273539324060917,0.6416624887195426,-0.058151975262156735,0.1442220673918288,0.8812092650155419,7.42,Butte,7.0,2016,2023
00530000000000002416,2019_2020,5,2020-01-16,2020-01-31,0.19942837741352099,0.08313867684292935,0.12719447758650076,0.045562604295324216,0.0848233631133238,0.7901539685245157,5.23,Butte,8.0,2016,2023
00530000000000002417,2019_2020,5,2020-01-16,2020-01-31,0.14880751988016708,0.06586413136832328,0.03817458015870924,0.10756097741773893,0.09026954320652163,0.28591389628536024,5.65,Butte,8.0,2016,2023
00530000000000002418,2019_2020,5,2020-01-16,2020-01-31,0.17642073557051652,0.06926150970330082,0.08017682782995057,0.07128876811982436,0.08533810405686135,0.5638488682680834,496.81,Butte,8.0,2016,2023
00530000000000002419,2019_2020,5,2020-01-16,2020-01-31,0.21702849558556706,0.08785869236703793,0.18888166106414608,0.07658041319678215,0.1264436811091645,0.5105476310022792,1251.7,Butte,7.0,2016,2023
0053000000000000241a,2019_2020,5,2020-01-16,2020-01-31,0.1971278742013661,0.06584674858431275,0.08444423928635757,0.045827203733825705,0.0763380699101379,0.7407968618840636,148.11,Butte,8.0,2016,2023
0053000000000000241b,2019_2020,5,2020-01-16,2020-01-31,0.28644314293771733,0.08364387452525501,0.4478227612959623,-0.08853364521215991,0.1021745503153642,1.0,2.75,Butte,7.0,2016,2023
0053000000000000241c,2019_2020,5,2020-01-16,2020-01-31,0.14672821417467993,0.1262980754717646,0.11782338149663339,0.11974872452491199,0.1583625978876384,0.18743628030559553,80.34,Butte,8.0,2016,2023
0053000000000000241d,2019_2020,5,2020-01-16,2020-01-31,0.20765754036375306,0.09223048195756722,0.15527646387212532,0.01793054231210233,0.1090007446395456,0.7551989887457186,3.66,Butte,7.0,2016,2023
0053000000000000241f,2019_2020,5,2020-01-16,2020-01-31,0.2904458106174093,0.0647165759515482,0.4901252199436628,0.01743582592317528,0.08173607138366919,0.8272880058704246,9.43,Butte,8.0,2016,2023
00530000000000002420,2019_2020,5,2020-01-16,2020-01-31,0.24438023314156593,0.07687896920927002,0.29163302471136654,0.13247607162457012,0.10726359120626437,0.40398045721627296,12.62,Butte,8.0,2016,2023
00530000000000002424,2019_2020,5,2020-01-16,2020-01-31,0.28202125688115853,0.05819195030649499,0.3668725262814533,0.042511777582073196,0.08928878587801507,0.8094488664236927,115.73,Butte,7.0,2016,2023
0053000000000000242b,2019_2020,5,2020-01-16,2020-01-31,0.25421674784912746,0.1547376747713656,0.3161185053903422,0.008581733542742548,0.15119956323902886,0.5987910000821428,59.72,Butte,8.0,2016,2023
0053000000000000242f,2019_2020,5,2020-01-16,2020-01-31,0.2135018133793584,0.07793002056633681,0.12657321033942678,0.03218022973054623,0.10506498073041932,0.7666733808432626,929.64,Butte,8.0,2016,2023
00530000000000002432,2019_2020,5,2020-01-16,2020-01-31,0.33980230793736604,0.11895856463792458,0.6628796738730912,-0.08544509637816024,0.10868541311910099,0.9405052293915194,4.46,Butte,8.0,2016,2023
00530000000000002435,2019_2020,5,2020-01-16,2020-01-31,0.16738239837999144,0.05063878040419174,0.024076569781866505,0.06201219011209701,0.07097997796177329,0.7325031362440322,63.84,Butte,7.0,2016,2023
0053000000000000243d,2019_2020,5,2020-01-16,2020-01-31,0.19510512430642338,0.09676023288292704,0.1154428402625101,0.043401996011480176,0.12323244669716603,0.6978037240350004,1424.49,Butte,8.0,2016,2023
0053000000000000243f,2019_2020,5,2020-01-16,2020-01-31,0.3600710365246161,0.10614494134722527,0.7976255163943576,-0.07743458460251114,0.09910841600026529,0.9095463173173546,10.0,Butte,8.0,2016,2023
00530000000000002440,2019_2020,5,2020-01-16,2020-01-31,0.38143177392823685,0.0997940541583952,0.8497960251668073,-0.10486819902322848,0.09294667891102157,0.9443856373172849,6.24,Butte,7.0,2016,2023
00530000000000002442,2019_2020,5,2020-01-16,2020-01-31,0.2146590756143977,0.08185603737907346,0.11735866121171241,0.0292672104177501,0.0931016509451832,0.8034785230208914,48.87,Butte,7.0,2016,2023
00530000000000002443,2019_2020,5,2020-01-16,2020-01-31,0.3055974195224333,0.12284705647122662,0.46305127578054944,-0.047935219595330654,0.11961727897437446,0.9015549849188881,7.33,Butte,7.0,2016,2023
00530000000000002445,2019_2020,5,2020-01-16,2020-01-31,0.20988910739777564,0.10378457825559478,0.19907750902705643,0.015419253693596728,0.10596815790395359,0.8381807389820448,6.02,Butte,7.0,2016,2023
00530000000000002446,2019_2020,5,2020-01-16,2020-01-31,0.19849297150547981,0.016658612240588174,0,0.03331252580397208,0.024396294453817278,1.0,9.37,Butte,7.0,2016,2023
00530000000000002448,2019_2020,5,2020-01-16,2020-01-31,0.17494846471675288,0.024000604714725284,0.0015697025303162617,0.08162276522630302,0.0489169781273165,0.7619800360368327,6.72,Butte,7.0,2016,2023
00530000000000002449,2019_2020,5,2020-01-16,2020-01-31,0.39577594854859705,0.07322076870884041,0.9240531349304899,-0.12404258083037685,0.0691657064680563,0.9825704858876181,14.72,Butte,7.0,2016,2023
0053000000000000244b,2019_2020,5,2020-01-16,2020-01-31,0.19262092716865922,0.023160853537578446,0,0.04413141925251541,0.03355577190576024,0.971052271398176,23.91,Butte,7.0,2016,2023
0053000000000000244c,2019_2020,5,2020-01-16,2020-01-31,0.2392009157693228,0.037627336434736355,0.019732626229145952,0.060691401208263676,0.037316419715647434,0.8186056789305051,3.36,Butte,7.0,2016,2023
0053000000000000244d,2019_2020,5,2020-01-16,2020-01-31,0.27064875462284455,0.13679816988424723,0.39944704587572216,-0.013565627223923378,0.15800586413982262,0.6897392351464813,272.72,Butte,8.0,2016,2023
0053000000000000244e,2019_2020,5,2020-01-16,2020-01-31,0.23391606444866017,0.0927477006307119,0.22887561918176266,0.01531924426486194,0.10364746709618174,0.8181159120096104,125.68,Butte,8.0,2016,2023
00530000000000002453,2019_2020,5,2020-01-16,2020-01-31,0.1577968916781585,0.030097183746866867,0.003745091542789537,0.10361615423785277,0.03554628089021275,0.4350652275532238,148.58,Butte,7.0,2016,2023
00530000000000002456,2019_2020,5,2020-01-16,2020-01-31,0.13673356528666844,0.035738186947923835,0.009435724962630794,0.11517942945195826,0.05050155784637333,0.24484806226986036,65.3,Butte,7.0,2016,2023
