orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
00530000000000001ead,2018_2019,5,2019-01-16,2019-01-31,0.16464096646253787,0.04698290322985931,0.009071792949666795,0.04041263273129107,0.053424580059105414,0.8798876825634804,11.71,Butte,7.0,2016,2023
00530000000000001eae,2018_2019,5,2019-01-16,2019-01-31,0.21771272666913502,0.07810629606999123,0.13871532614319257,-0.01808883565192829,0.09418646091017209,0.8695559889096722,11.2,Butte,7.0,2016,2023
00530000000000001eaf,2018_2019,5,2019-01-16,2019-01-31,0.1590893497938696,0.032056326413579285,0,0.0297011568051956,0.03564893779451765,1.0,4.19,Butte,7.0,2016,2023
00530000000000001eb0,2018_2019,5,2019-01-16,2019-01-31,0.20963675858537767,0.07552923174432079,0.102031233512715,0.12326260427672137,0.08557263343545884,0.3973303788118603,14.1,Butte,7.0,2016,2023
00530000000000001eb1,2018_2019,5,2019-01-16,2019-01-31,0.24354683611691602,0.022872117729241744,0.02057582433996788,0.2015012780363629,0.03597424261887509,0.006889727024907576,3.98,Butte,7.0,2016,2023
00530000000000001eb2,2018_2019,5,2019-01-16,2019-01-31,0.11165199476907604,0.029576399762032534,1.38268343772249E-4,0.3288685312730588,0.04356835919625604,1.38268343772249E-4,36.0,Butte,7.0,2016,2023
00530000000000001eb4,2018_2019,5,2019-01-16,2019-01-31,0.12653371425971452,0.1177628082193721,0.13391451373969426,0.10867930786458184,0.08346152627427679,0.23707662119085113,9.58,Butte,7.0,2016,2023
00530000000000001eb5,2018_2019,5,2019-01-16,2019-01-31,0.1297868176216467,0.12284469264776901,0.13658677239142183,0.10602048379711299,0.08937005513421833,0.25000540637952784,10.3,Butte,7.0,2016,2023
00530000000000001eb7,2018_2019,5,2019-01-16,2019-01-31,0.30319625933742106,0.07881476501201932,0.5691217699345837,-0.11323290556236158,0.09123338139683186,0.988916175863343,3.43,Butte,7.0,2016,2023
00530000000000001eb8,2018_2019,5,2019-01-16,2019-01-31,0.2598782662558937,0.046018781188726716,0.15021694808928854,-0.08850915845729908,0.05758847299277954,1.0,2.84,Butte,7.0,2016,2023
00530000000000001eb9,2018_2019,5,2019-01-16,2019-01-31,0.2046783853189585,0.045874935026208104,0.0551645723471408,-0.004646446870982781,0.06830731102419574,0.974299660857462,3.79,Butte,7.0,2016,2023
00530000000000001eba,2018_2019,5,2019-01-16,2019-01-31,0.17303771561629847,0.04030212334625392,0.010059248649000587,0.07002422818546779,0.055487966680296014,0.7591314538706946,4.55,Butte,7.0,2016,2023
00530000000000001ebb,2018_2019,5,2019-01-16,2019-01-31,0.3534834570508745,0.05310068922617047,0.8816949587844909,-0.16204400655430165,0.07245899628660958,0.9949371999683063,27.2,Butte,7.0,2016,2023
00530000000000001ebc,2018_2019,5,2019-01-16,2019-01-31,0.3063614058638394,0.03457400075395241,0.6765613313388181,-0.1211639357658118,0.04416273247533923,1.0,3.19,Butte,7.0,2016,2023
00530000000000001ebd,2018_2019,5,2019-01-16,2019-01-31,0.34960007298536916,0.04150520575807355,0.9430007508133813,-0.10558566445797239,0.050284080349842726,1.0,3.58,Butte,7.0,2016,2023
00530000000000001ebe,2018_2019,5,2019-01-16,2019-01-31,0.39098248979776806,0.12132736241751702,0.8273502841740841,-0.19295448840210935,0.1373283310762009,0.939032359324019,98.5,Butte,7.0,2016,2023
00530000000000001ec0,2018_2019,5,2019-01-16,2019-01-31,0.10497147394586713,0.01722732977342056,0,0.14560413475244846,0.020948462601750262,0.014169705600989721,62.04,Butte,7.0,2016,2023
00530000000000001ec1,2018_2019,5,2019-01-16,2019-01-31,0.23418506998264968,0.08736667537958753,0.24611689586465268,0.002736056031786257,0.1059810933166197,0.8069568138164483,45.69,Butte,7.0,2016,2023
00530000000000001ec3,2018_2019,5,2019-01-16,2019-01-31,0.12976383818203394,0.03716743216650044,0,0.04785637006796104,0.052602389907109776,0.8164055391029563,40.48,Butte,7.0,2016,2023
00530000000000001ec4,2018_2019,5,2019-01-16,2019-01-31,0.21371158895338913,0.12226680855991208,0.2761665121617443,0.05736843203151794,0.12027987306018983,0.5361005480194987,11.81,Butte,7.0,2016,2023
00530000000000001ec8,2018_2019,5,2019-01-16,2019-01-31,0.3948403155544293,0.08450258055006658,0.9111658539037755,-0.12729032766186132,0.07948628182872866,0.9871801317178623,4.4,Butte,7.0,2016,2023
005300000000000022e1,2018_2019,5,2019-01-16,2019-01-31,0.2750807760522028,0.032502708575352736,0.2394531491280446,-0.0920643275080695,0.043732329904079006,1.0,3.6,Butte,7.0,2016,2023
005300000000000022e2,2018_2019,5,2019-01-16,2019-01-31,0.2353699099714377,0.036725675836145805,0.01848782718024916,-0.0521700334984469,0.053094203034430264,1.0,5.2,Butte,7.0,2016,2023
005300000000000022e3,2018_2019,5,2019-01-16,2019-01-31,0.2005512457708201,0.05737264030248974,0.05625227954998178,0.045996294585791166,0.07901306691095322,0.7240552142075588,5.31,Butte,7.0,2016,2023
005300000000000022e4,2018_2019,5,2019-01-16,2019-01-31,0.28446967363921655,0.083879573283462,0.46523416366758397,-0.06055159629747015,0.09970051927164483,0.9414414414414417,6.33,Butte,7.0,2016,2023
00530000000000002410,2018_2019,5,2019-01-16,2019-01-31,0.23570899881271018,0.06473467477902906,0.15395628123284907,0.020390961619914064,0.09417806685640841,0.8363470926369915,41.12,Butte,8.0,2016,2023
00530000000000002414,2018_2019,5,2019-01-16,2019-01-31,0.17922952504463713,0.07209979615476132,0.07053043216685048,0.0720732793865079,0.0881404141932977,0.5778100872355358,7.42,Butte,7.0,2016,2023
00530000000000002416,2018_2019,5,2019-01-16,2019-01-31,0.22339953355646042,0.11889994817055825,0.2243906596216124,0.003448078357539764,0.11397327839171968,0.8311743650928926,5.23,Butte,8.0,2016,2023
00530000000000002417,2018_2019,5,2019-01-16,2019-01-31,0.13107027720500794,0.06103483256516548,0.026890933537212305,0.12038391561181042,0.09385853123158247,0.2837784397985816,5.65,Butte,8.0,2016,2023
00530000000000002418,2018_2019,5,2019-01-16,2019-01-31,0.18382644858698,0.06934588316154199,0.08142238286480052,0.05339195906518036,0.10063571841384848,0.6258735301680252,496.81,Butte,8.0,2016,2023
00530000000000002419,2018_2019,5,2019-01-16,2019-01-31,0.1823750675048375,0.07063143226331473,0.07579733664881927,0.11738349542354692,0.11775610380086435,0.3700453073403924,1251.7,Butte,7.0,2016,2023
0053000000000000241a,2018_2019,5,2019-01-16,2019-01-31,0.19835436174047819,0.049162958437101674,0.021383883839937216,0.02975031247567006,0.06861528874828592,0.8359774475513074,148.11,Butte,8.0,2016,2023
0053000000000000241b,2018_2019,5,2019-01-16,2019-01-31,0.37875360436959876,0.08092356215847185,0.7662131890946835,-0.19184860484604865,0.08308447430573512,1.0,2.75,Butte,7.0,2016,2023
0053000000000000241c,2018_2019,5,2019-01-16,2019-01-31,0.16193660850615704,0.13524180808535222,0.11786223778941,0.0956294156521524,0.16234970452364703,0.20287148003619188,80.34,Butte,8.0,2016,2023
0053000000000000241d,2018_2019,5,2019-01-16,2019-01-31,0.2328995444064477,0.08408052977147361,0.17148507584407116,-0.005207131672329485,0.10758472376410208,0.8246819442179087,3.66,Butte,7.0,2016,2023
0053000000000000241f,2018_2019,5,2019-01-16,2019-01-31,0.2302531112136176,0.07492611762357865,0.1549271325658647,0.08913496729782246,0.07558964284469555,0.5539739776071708,9.43,Butte,8.0,2016,2023
00530000000000002420,2018_2019,5,2019-01-16,2019-01-31,0.23597094802393304,0.05286603497893515,0.1248475061734216,0.11434365048546319,0.07295220940020719,0.4055775906270073,12.62,Butte,8.0,2016,2023
00530000000000002424,2018_2019,5,2019-01-16,2019-01-31,0.21887505860660894,0.05811569354182875,0.09912275294534631,0.1176030539935978,0.0856167385819829,0.3370492085384864,115.73,Butte,7.0,2016,2023
0053000000000000242b,2018_2019,5,2019-01-16,2019-01-31,0.2228541276849816,0.128137831434336,0.2512340162842853,0.034674880807016834,0.11880194552661943,0.6117858200763179,59.72,Butte,8.0,2016,2023
0053000000000000242f,2018_2019,5,2019-01-16,2019-01-31,0.18696114211375378,0.06483584836327,0.05439610512721338,0.06900408079361178,0.10914221410084154,0.6076418311166821,929.64,Butte,8.0,2016,2023
00530000000000002432,2018_2019,5,2019-01-16,2019-01-31,0.3054655550764355,0.13017176300681071,0.4847796304340561,-0.0633492369377875,0.1290671671503211,0.9390182778093361,4.46,Butte,8.0,2016,2023
00530000000000002435,2018_2019,5,2019-01-16,2019-01-31,0.15169624888629546,0.02322192528735886,0,0.0674000571318348,0.03085433883449833,0.9274185188075634,63.84,Butte,7.0,2016,2023
0053000000000000243d,2018_2019,5,2019-01-16,2019-01-31,0.1739688644803033,0.07256279299687911,0.06330092110315211,0.07646425500251215,0.11433545050794683,0.5731499044546999,1424.49,Butte,8.0,2016,2023
0053000000000000243f,2018_2019,5,2019-01-16,2019-01-31,0.15807837527623808,0.04704016657792857,0.016777699207264875,0.10633709778387186,0.0474497965745715,0.42976664557668676,10.0,Butte,8.0,2016,2023
00530000000000002440,2018_2019,5,2019-01-16,2019-01-31,0.1406751355556162,0.0279678271778735,0,0.11167956217153999,0.03901949147018309,0.4302025476040391,6.24,Butte,7.0,2016,2023
00530000000000002442,2018_2019,5,2019-01-16,2019-01-31,0.16508025187136813,0.0660861966368577,0.041638435197549235,0.08117466545239105,0.0858872425811131,0.5058368721004061,48.87,Butte,7.0,2016,2023
00530000000000002443,2018_2019,5,2019-01-16,2019-01-31,0.10901401549065802,0.023794341117664892,0,0.15251332061046227,0.030762208085569506,0.030590201353224093,7.33,Butte,7.0,2016,2023
00530000000000002445,2018_2019,5,2019-01-16,2019-01-31,0.18869258540343833,0.08690197384066282,0.15165454815254487,0.04264310240019584,0.10133574044905314,0.7295098184696048,6.02,Butte,7.0,2016,2023
00530000000000002446,2018_2019,5,2019-01-16,2019-01-31,0.22825161705395594,0.017386554203520435,0.006538489005975098,-0.025063189429281665,0.02467726850905257,1.0,9.37,Butte,7.0,2016,2023
00530000000000002448,2018_2019,5,2019-01-16,2019-01-31,0.192590118766005,0.028769708055471004,0,0.035384251434630844,0.061295763621900944,0.8822723102262806,6.72,Butte,7.0,2016,2023
00530000000000002449,2018_2019,5,2019-01-16,2019-01-31,0.21864208214807856,0.04394609575302153,0.018777653325494525,-0.017130423988456593,0.04974163753739509,0.9673507037185327,14.72,Butte,7.0,2016,2023
0053000000000000244b,2018_2019,5,2019-01-16,2019-01-31,0.20777710290547102,0.03171720527572813,0.005536960768455497,0.005727655041316741,0.04369615786173224,0.9887425499881795,23.91,Butte,7.0,2016,2023
0053000000000000244c,2018_2019,5,2019-01-16,2019-01-31,0.2975905391092781,0.06476418715136237,0.5476963871395426,-0.041799936077715344,0.06751579770256677,0.98389128273119,3.36,Butte,7.0,2016,2023
0053000000000000244d,2018_2019,5,2019-01-16,2019-01-31,0.13125735265768737,0.0661300788276345,0.01992630914165856,0.11940894098945111,0.08800176903158313,0.34618451292153235,272.72,Butte,8.0,2016,2023
0053000000000000244e,2018_2019,5,2019-01-16,2019-01-31,0.2517433485935542,0.10219705042878469,0.3963177549075887,-0.01585621267149904,0.10788646383214745,0.8206222295869756,125.68,Butte,8.0,2016,2023
00530000000000002453,2018_2019,5,2019-01-16,2019-01-31,0.14401938813043674,0.023589812905138893,0.002851734813686327,0.09353512872125092,0.029709469732053993,0.6460640754483558,148.58,Butte,7.0,2016,2023
00530000000000002456,2018_2019,5,2019-01-16,2019-01-31,0.13675032430293033,0.04035071038712941,0.011489892085019509,0.12749219572608586,0.05367443253805041,0.07880801341645703,65.3,Butte,7.0,2016,2023
00530000000000002457,2018_2019,5,2019-01-16,2019-01-31,0.13965981326840107,0.021480659884936124,0,0.10472895050865628,0.03533958804148464,0.45147499347994974,30.54,Butte,7.0,2016,2023
00530000000000002458,2018_2019,5,2019-01-16,2019-01-31,0.12884220813829225,0.02091833098967912,0,0.13532885013103466,0.06555061008648402,0.28110301096127577,7.14,Butte,7.0,2016,2023
0053000000000000245a,2018_2019,5,2019-01-16,2019-01-31,0.1293247377941636,0.027713788694894062,0,0.10642952882056107,0.049608267783194854,0.42046570823113627,12.03,Butte,8.0,2016,2023
0053000000000000245c,2018_2019,5,2019-01-16,2019-01-31,0.20157562816080854,0.059903040395686696,0.04016283708095408,0.039771372695726295,0.094917117491781,0.8162345291112265,8.18,Butte,7.0,2016,2023
0053000000000000245d,2018_2019,5,2019-01-16,2019-01-31,0.23029235673693216,0.038231111176464085,0.014822289946919087,0.0028394244823679885,0.06007429331415565,0.9720790360667648,18.42,Butte,7.0,2016,2023
0053000000000000245e,2018_2019,5,2019-01-16,2019-01-31,0.2157138760212165,0.07081119993249943,0.1233708983633817,0.07189166524708188,0.11447608387441945,0.5658286416774146,116.99,Butte,7.0,2016,2023
00530000000000002461,2018_2019,5,2019-01-16,2019-01-31,0.14629468174757612,0.0338044774940955,0,0.07063520246173685,0.05951186438766367,0.6904161412358133,6.27,Butte,8.0,2016,2023
00530000000000002462,2018_2019,5,2019-01-16,2019-01-31,0.132858167306265,0.042340781281879236,0,0.09816383826567648,0.07311229796653596,0.45419636031317817,8.47,Butte,7.0,2016,2023
00530000000000002463,2018_2019,5,2019-01-16,2019-01-31,0.12449303769532559,0.03438609898664667,0.0010311360568081552,0.11301162571148915,0.06779445187449094,0.37925609380149033,28.04,Butte,7.0,2016,2023
00530000000000002464,2018_2019,5,2019-01-16,2019-01-31,0.09775424883405465,0.018326508020540713,0,0.14879025637289203,0.03767614384764265,0.13250476754126395,3.39,Butte,8.0,2016,2023
00530000000000002465,2018_2019,5,2019-01-16,2019-01-31,0.20341588732775587,0.10762881904405872,0.09719024720254518,0.055406942731268304,0.1513168428264264,0.59148245688984,975.84,Butte,8.0,2016,2023
00530000000000002466,2018_2019,5,2019-01-16,2019-01-31,0.2226595392409624,0.07778379724725817,0.14910947136836122,-0.008741740731944277,0.06788547429116204,0.9468401992411042,5.98,Butte,7.0,2016,2023
0053000000000000246a,2018_2019,5,2019-01-16,2019-01-31,0.2266635017540891,0.07353708443153047,0.1552045373592351,0.054059331100156316,0.09283075536568357,0.7023522481299834,43.45,Butte,7.0,2016,2023
0053000000000000246c,2018_2019,5,2019-01-16,2019-01-31,0.10292100739697702,0.01805567772670552,0,0.22804683776085935,0.03869121838122167,0.003988356571943195,9.27,Butte,7.0,2016,2023
00530000000000002474,2018_2019,5,2019-01-16,2019-01-31,0.16385422436433003,0.012737678798905437,0,0.07491003770236516,0.02482213219294539,0.8975080050118334,2.68,Butte,7.0,2016,2023
00530000000000002477,2018_2019,5,2019-01-16,2019-01-31,0.16197760506894565,0.045901183445138743,0.0038318020991288324,0.12636148785991408,0.06997013416517822,0.2718609698807719,20.04,Butte,8.0,2016,2023
00530000000000002478,2018_2019,5,2019-01-16,2019-01-31,0.14895964287771032,0.024302006652363775,0,0.0747736014435619,0.04136618522035006,0.8594427373751345,96.28,Butte,8.0,2016,2023
00530000000000002479,2018_2019,5,2019-01-16,2019-01-31,0.14307626227947454,0.02206742897632184,0,0.10910160824776159,0.034413851712699686,0.37322159246586856,32.85,Butte,7.0,2016,2023
0053000000000000247a,2018_2019,5,2019-01-16,2019-01-31,0.177465316118994,0.050810048451695546,0.018080893003656694,0.05562568801970921,0.06572466127060934,0.794640283695519,80.77,Butte,8.0,2016,2023
0053000000000000247c,2018_2019,5,2019-01-16,2019-01-31,0.1653471336523406,0.05178239408283437,0.020817150945227694,0.09143956465473163,0.08285897956340181,0.4806245927748073,351.75,Butte,8.0,2016,2023
00530000000000002480,2018_2019,5,2019-01-16,2019-01-31,0.15355618172031885,0.05160877537916241,0,0.06597834415268088,0.0739589778080084,0.6743773802933641,24.63,Butte,8.0,2016,2023
00530000000000002481,2018_2019,5,2019-01-16,2019-01-31,0.17238150573957928,0.07172051566160861,0.03879472983066771,0.06429711525907263,0.10816162402914159,0.5492311127880923,144.94,Butte,8.0,2016,2023
00530000000000002483,2018_2019,5,2019-01-16,2019-01-31,0.11560033095939135,0.03850380287435199,0.001936558530407256,0.13650196634957748,0.05033255114768709,0.18164511977857165,47.55,Butte,8.0,2016,2023
00530000000000002484,2018_2019,5,2019-01-16,2019-01-31,0.22526030259205776,0.07723727039527312,0.1379762204085884,0.08087815018953264,0.11820025136311044,0.5555483825664648,65.7,Butte,7.0,2016,2023
005300000000000024b4,2018_2019,5,2019-01-16,2019-01-31,0.158654561317409,0.06666969850179483,0.005729822038468453,0.12429725208640573,0.059972034442874356,0.29234450835879927,6.61,Butte,7.0,2016,2023
005300000000000024b9,2018_2019,5,2019-01-16,2019-01-31,0.1020057736406444,0.046927067097297576,0,0.13771901413652232,0.06548963128652716,0.2842132781616895,72.83,Butte,7.0,2016,2023
005300000000000024ba,2018_2019,5,2019-01-16,2019-01-31,0.08770010936569367,0.02952314834704529,0,0.15344347580400092,0.0503070717874802,0.1813525661126789,6.44,Butte,7.0,2016,2023
005300000000000024bc,2018_2019,5,2019-01-16,2019-01-31,0.21366567211948767,0.08259614711422525,0.15651120649462397,0.08480701769819783,0.13280210060845007,0.5126138553898364,77.41,Butte,8.0,2016,2023
005300000000000024bd,2018_2019,5,2019-01-16,2019-01-31,0.21640572418539442,0.11375582986644198,0.20283466231466216,0.10578150067459736,0.12848582399662475,0.3485254252768975,259.07,Butte,7.0,2016,2023
005300000000000024bf,2018_2019,5,2019-01-16,2019-01-31,0.14109169269989066,0.015778438436564082,0,0.16885533048097856,0.04515958830752722,0.03047388084964947,12.08,Butte,7.0,2016,2023
005300000000000024c1,2018_2019,5,2019-01-16,2019-01-31,0.11043284860273576,0.05001947169153229,0,0.13204973685392937,0.06792430059769623,0.2931748032168832,27.85,Butte,7.0,2016,2023
005300000000000024c6,2018_2019,5,2019-01-16,2019-01-31,0.2589093383126662,0.08837282120767594,0.30117638577713396,0.034697019662157526,0.12355008566431226,0.7109877580754405,39.24,Butte,7.0,2016,2023
005300000000000024ca,2018_2019,5,2019-01-16,2019-01-31,0.23796379002244433,0.09815059017788705,0.23966501911873528,0.06464121571507968,0.13720057412712408,0.5442837180762371,233.56,Butte,7.0,2016,2023
005300000000000024d2,2018_2019,5,2019-01-16,2019-01-31,0.17116774547963687,0.06718853742026171,0.050998224463142776,0.11839640500090659,0.09285359794873799,0.3782279251769248,538.29,Butte,8.0,2016,2023
005300000000000024d4,2018_2019,5,2019-01-16,2019-01-31,0.2266944786119718,0.10145092025899145,0.2399203089123617,0.0530776175172745,0.13685467629934192,0.5350873957680206,357.14,Butte,8.0,2016,2023
00530000000000002bb2,2018_2019,5,2019-01-16,2019-01-31,0.18884970344624546,0.06972474034763046,0.0415521001232578,0.015754794879202866,0.07435864471030765,0.9923912012894662,3.1,Butte,7.0,2016,2023
00530000000000002bb3,2018_2019,5,2019-01-16,2019-01-31,0.18381813885069542,0.05550882396628088,0.031191492264661516,0.017315041025067795,0.0655322912889423,0.9633418481432916,48.95,Butte,7.0,2016,2023
00530000000000002bb4,2018_2019,5,2019-01-16,2019-01-31,0.2515606940519246,0.10246113682800417,0.41296051388626503,0.016502281864290525,0.11711607762205377,0.7431270411055034,13.79,Butte,7.0,2016,2023
00530000000000003790,2018_2019,5,2019-01-16,2019-01-31,0.19690178218084303,0.03616456469052236,0.01071097985630538,0.179185171376817,0.055301360355409564,0.06340950449911531,11.8,Butte,7.0,2016,2023
00530000000000003796,2018_2019,5,2019-01-16,2019-01-31,0.24443406602108467,0.03462043270198398,0.029416400234160395,-0.018604369280243224,0.04165470997240362,0.9951141531949385,6.59,Butte,7.0,2016,2023
00530000000000003797,2018_2019,5,2019-01-16,2019-01-31,0.1596938027679853,0.03645590903061021,0,0.0962588005940329,0.08110649490713663,0.6637320457557156,4.84,Butte,7.0,2016,2023
00530000000000003798,2018_2019,5,2019-01-16,2019-01-31,0.27353282281674496,0.05504995115206172,0.2647912554529017,0.07412918217861948,0.05388858515855547,0.694085985834895,17.94,Butte,7.0,2016,2023
00530000000000004359,2018_2019,5,2019-01-16,2019-01-31,0.2549269981436384,0.013864497096758523,0,-0.02434280824158427,0.019494257109926763,1.0,3.55,Butte,7.0,2016,2023
0053000000000000499b,2018_2019,5,2019-01-16,2019-01-31,0.297593285080001,0.033439101287747075,0.4388389248181084,0.0020342131809089185,0.038787713204156075,1.0,2.96,Butte,7.0,2016,2023
00530000000000004bc1,2018_2019,5,2019-01-16,2019-01-31,0.1617220567798887,0.017426989408813234,0,0.10049143343634999,0.01817826904175559,0.4858160826230098,3.32,Butte,7.0,2016,2023
00530000000000004c31,2018_2019,5,2019-01-16,2019-01-31,0.08500021728514287,0.011498903054063639,0,0.18140179626750505,0.0289020616030114,0.012739119538885645,5.33,Butte,7.0,2016,2023
00530000000000004c32,2018_2019,5,2019-01-16,2019-01-31,0.183404676145711,0.04480894260032779,0.028085132342512028,0.07493377815065831,0.06613412620712003,0.7743733652592331,9.78,Butte,7.0,2016,2023
00530000000000004c35,2018_2019,5,2019-01-16,2019-01-31,0.4157915169517429,0.04268478773153342,0.9983894346915767,-0.16455734472297023,0.048092918869100235,1.0,3.72,Butte,7.0,2016,2023
00530000000000004c3c,2018_2019,5,2019-01-16,2019-01-31,0.351170416651302,0.07404861915040799,0.8306673305442842,-0.07419263573437168,0.07192076291192713,0.9730728949070285,39.05,Butte,7.0,2016,2023
00530000000000004c3d,2018_2019,5,2019-01-16,2019-01-31,0.36311208942062784,0.06538135233216032,0.8726632498801663,-0.10078384820785243,0.06819630396950017,0.9791469504975643,36.38,Butte,7.0,2016,2023
00530000000000004c47,2018_2019,5,2019-01-16,2019-01-31,0.6897756133038773,0.026867877346055332,1.0,-0.4069964049606526,0.03347350942256881,1.0,3.46,Butte,7.0,2016,2023
00530000000000004c49,2018_2019,5,2019-01-16,2019-01-31,0.17522719639962847,0.008668714865724608,0,0.0588562826020955,0.013272874026618215,1.0,2.73,Butte,7.0,2016,2023
00530000000000004c4a,2018_2019,5,2019-01-16,2019-01-31,0.22071049873971957,0.045856617435068074,0.05998217886788914,0.05784724529913883,0.05573732574997838,0.828213665994466,3.17,Butte,7.0,2016,2023
00530000000000004c4d,2018_2019,5,2019-01-16,2019-01-31,0.26407364155138346,0.03826319700757227,0.10736363852236476,-0.022088861590706485,0.04417019912152698,0.9929513919121081,18.85,Butte,7.0,2016,2023
00530000000000004c51,2018_2019,5,2019-01-16,2019-01-31,0.21225944860856186,0.01143295059689813,0,0.14432678990591918,0.015520405110141954,0.019943178652999834,5.35,Butte,7.0,2016,2023
00530000000000004c53,2018_2019,5,2019-01-16,2019-01-31,0.21143435285997084,0.025541540574178748,0.0021321337642194508,0.13304852622107147,0.026409756426832326,0.09466255847690397,17.82,Butte,7.0,2016,2023
00530000000000004c55,2018_2019,5,2019-01-16,2019-01-31,0.10686195355975678,0.009012867424681522,0,0.19415284288808432,0.01301214749104276,0,3.19,Butte,7.0,2016,2023
00530000000000004c56,2018_2019,5,2019-01-16,2019-01-31,0.33869756127071915,0.10520636507678494,0.7161740369105725,-0.06057554553350007,0.10817216381831637,0.9439973186417245,17.79,Butte,7.0,2016,2023
00530000000000004c59,2018_2019,5,2019-01-16,2019-01-31,0.19400111024436784,0.08424161953700453,0.0994047362291334,0.08188157974585274,0.08007695152021443,0.541215545874132,3.46,Butte,7.0,2016,2023
00530000000000004c5a,2018_2019,5,2019-01-16,2019-01-31,0.12019125113856295,0.02901413422474477,0,0.1659279857448254,0.042271605989363345,0.11004690199950633,7.56,Butte,7.0,2016,2023
00530000000000004c5d,2018_2019,5,2019-01-16,2019-01-31,0.21750848980477214,0.07492344002654307,0.16974367001416088,0.044166781951654376,0.07498316056741755,0.8035276381081573,81.4,Butte,7.0,2016,2023
00530000000000004c74,2018_2019,5,2019-01-16,2019-01-31,0.27973668899506576,0.09542105419683282,0.6042179802955665,-0.016335620373007856,0.09945152375275618,0.7856373152709358,3.88,Butte,7.0,2016,2023
00530000000000004c77,2018_2019,5,2019-01-16,2019-01-31,0.22233525032227386,0.05529265591165862,0.04658605521640323,0.04026274286181491,0.06679254145924247,0.8622311271810607,46.86,Butte,7.0,2016,2023
00530000000000004c7b,2018_2019,5,2019-01-16,2019-01-31,0.45622187360602673,0.07047557210079902,0.974867050775512,-0.14942413265154916,0.0810831644276256,0.9879731163777856,12.44,Butte,7.0,2016,2023
00530000000000004c86,2018_2019,5,2019-01-16,2019-01-31,0.24457866381356658,0.01671456926648605,0,0.05429902641793245,0.02247181655432875,0.9881963570717708,3.23,Butte,7.0,2016,2023
00530000000000004c88,2018_2019,5,2019-01-16,2019-01-31,0.20196288308678464,0.049605581635025806,0.05174930485241286,0.06392282378306263,0.06077194900216668,0.7367202397166986,28.99,Butte,7.0,2016,2023
00530000000000004c8c,2018_2019,5,2019-01-16,2019-01-31,0.3553748325619976,0.04814032357969042,0.9308847304874274,-0.0861103319795661,0.0611216104432938,0.9831103161225965,8.67,Butte,7.0,2016,2023
00530000000000004c8f,2018_2019,5,2019-01-16,2019-01-31,0.27528531575266413,0.07410113317323631,0.31808763199573353,-0.026716667041692062,0.08591311083230382,0.947895617757703,23.16,Butte,7.0,2016,2023
00530000000000004c92,2018_2019,5,2019-01-16,2019-01-31,0.29411392824860694,0.06714075565446007,0.5557811252706357,-0.030606620307594486,0.07786944238898295,0.9261688307959132,25.95,Butte,7.0,2016,2023
00530000000000004c98,2018_2019,5,2019-01-16,2019-01-31,0.19131807834797382,0.015950548091153576,0,0.03651852075491922,0.018666822077386475,1.0,3.29,Butte,7.0,2016,2023
00530000000000004ca2,2018_2019,5,2019-01-16,2019-01-31,0.2077506558295471,0.056305600123861474,0.04487372785525818,0.08746609203632129,0.05586060077050767,0.5059618042467645,11.87,Butte,7.0,2016,2023
00530000000000004cb1,2018_2019,5,2019-01-16,2019-01-31,0.3402265206143094,0.09914313027279807,0.6540438518994459,-0.08933280786136608,0.10422000720328654,0.9698283939710329,27.85,Butte,7.0,2016,2023
00530000000000004cb4,2018_2019,5,2019-01-16,2019-01-31,0.3212924225915213,0.053819224647541394,0.7462697852606109,-0.06727169010184576,0.06371458429355867,0.9798650317572338,23.64,Butte,7.0,2016,2023
00530000000000004cb7,2018_2019,5,2019-01-16,2019-01-31,0.187635401287161,0.025602905466757742,0,0.01569650572653018,0.034405077299155214,1.0,3.63,Butte,7.0,2016,2023
00530000000000004cb9,2018_2019,5,2019-01-16,2019-01-31,0.1795898565807606,0.05184192148835584,0.03416393511441035,0.04262135422607777,0.06137214015783196,0.8102407847280284,21.33,Butte,7.0,2016,2023
00530000000000004cc9,2018_2019,5,2019-01-16,2019-01-31,0.43726306085128863,0.09792185527343848,0.8935782429161327,-0.12994392310767397,0.09390143639700957,0.9556030186529975,2.63,Butte,7.0,2016,2023
00530000000000004cda,2018_2019,5,2019-01-16,2019-01-31,0.17889529457471678,0.04043716550445193,0.012610651839929762,0.05389083290767096,0.04707241518063264,0.9245555636842488,16.33,Butte,7.0,2016,2023
00530000000000004ce7,2018_2019,5,2019-01-16,2019-01-31,0.2527299790841092,0.020286043619823863,0.02415549620730551,0.012637228000520005,0.022946241713612217,1.0,8.74,Butte,7.0,2016,2023
00530000000000004cf6,2018_2019,5,2019-01-16,2019-01-31,0.2817216064906308,0.041785550996568985,0.28548553891316675,-0.054263513386548785,0.043225130837237356,1.0,4.47,Butte,7.0,2016,2023
00530000000000004cfc,2018_2019,5,2019-01-16,2019-01-31,0.2810089644418095,0.06812353043748329,0.4263915137600511,-0.01745053233007743,0.08779221780899298,0.9167637038884272,72.41,Butte,7.0,2016,2023
