season,orch_id,CMI_z,cmi_cluster,cmi_label
2021_2022,00530000000000004c8c,0.25420340524716495,0,Old
2021_2022,00530000000000004c8f,0.022837009147519797,0,Old
2021_2022,00530000000000004c92,-0.03725628524151532,0,Old
2021_2022,00530000000000004c98,0.5042610242289652,0,Old
2021_2022,00530000000000004ca2,-1.8753101982221418,1,Young
2021_2022,00530000000000004cb1,-0.3950198617064935,0,Old
2021_2022,00530000000000004cb4,-0.12591810371513495,0,Old
2021_2022,00530000000000004cb9,-2.4216392290992843,1,Young
2021_2022,00530000000000004cc9,0.2929526814180686,0,Old
2021_2022,00530000000000004cda,0.6631898413513125,0,Old
2021_2022,00530000000000004ce7,-0.08088730693605038,0,Old
2021_2022,00530000000000004cf6,-1.9647277788900048,1,Young
2021_2022,00530000000000004cfc,-1.8577613471570564,1,Young
2021_2022,00530000000000004cfd,-1.4691370419560352,1,Young
2021_2022,00530000000000004d00,0.68950039745999,0,Old
2021_2022,00530000000000004ec9,0.5696672768386681,0,Old
2021_2022,00530000000000004eca,0.08897391115338209,0,Old
2021_2022,00530000000000004ecb,-0.6625662707111293,0,Old
2021_2022,00530000000000004f20,-0.1790273138460451,0,Old
2021_2022,00530000000000004f34,-1.0295242294302964,1,Young
2021_2022,00530000000000004f8a,-0.5201741649534597,0,Old
2021_2022,00530000000000004f8c,0.10758280975863409,0,Old
2021_2022,00530000000000004f8d,-0.15533908723194184,0,Old
2021_2022,00530000000000004f8f,-1.7883756424035424,1,Young
2021_2022,00530000000000004f90,-0.11345066141509616,0,Old
2021_2022,00530000000000004f92,0.13626084742951258,0,Old
2021_2022,00530000000000004f93,-0.5202902032848995,0,Old
2021_2022,00530000000000004f94,0.5116002611608276,0,Old
2021_2022,00530000000000004f95,-0.18547399090964145,0,Old
2021_2022,00530000000000004f98,0.8733686627121219,0,Old
2021_2022,00530000000000004f99,0.8669129956457856,0,Old
2021_2022,00530000000000004f9a,-0.5635680157151194,0,Old
2021_2022,00530000000000004f9b,-1.6498925786691534,1,Young
2021_2022,00530000000000004f9c,0.2714176763820603,0,Old
2021_2022,00530000000000004f9d,-0.6583632019495357,0,Old
2021_2022,00530000000000004fa0,-0.007222146091036393,0,Old
2021_2022,00530000000000004fa1,0.7089902221747085,0,Old
2021_2022,00530000000000004fa3,-0.12516640656275327,0,Old
2021_2022,00530000000000004fa4,-0.36644604150531623,0,Old
2021_2022,00530000000000004fa5,0.029196962194898,0,Old
2021_2022,00530000000000004fa8,0.09709466275447275,0,Old
2021_2022,00530000000000004fa9,0.4816071014964874,0,Old
2021_2022,00530000000000004faa,0.25635288417210506,0,Old
2021_2022,00530000000000004fab,0.024030484813633703,0,Old
2021_2022,00530000000000004fac,-0.4152007548027474,0,Old
2021_2022,00530000000000004fad,0.5398954628983966,0,Old
2021_2022,00530000000000004faf,-0.14463255972532685,0,Old
2021_2022,00530000000000004fb0,0.6603423213769961,0,Old
2021_2022,00530000000000004fb1,0.369829330653254,0,Old
2021_2022,00530000000000004fb3,-1.8504876906747716,1,Young
2021_2022,00530000000000004fb6,-0.17120095110028627,0,Old
2021_2022,00530000000000004fb7,-0.38187750693245204,0,Old
2021_2022,00530000000000004fba,-1.0962929323392046,1,Young
2021_2022,00530000000000004fbb,1.717527681537673,0,Old
2021_2022,00530000000000004fbd,-0.7242875542594688,0,Old
2021_2022,00530000000000004fc0,0.4690375550606338,0,Old
2021_2022,00530000000000004fc2,-0.06455932690081392,0,Old
2021_2022,00530000000000004fc3,-2.333825091846647,1,Young
2021_2022,00530000000000004fc4,-0.5534869034790814,0,Old
2021_2022,00530000000000004fc5,-0.443605576375667,0,Old
2021_2022,00530000000000004fc6,-0.3946419367304552,0,Old
2021_2022,00530000000000004fca,0.9009675795631715,0,Old
2021_2022,00530000000000004fcc,-0.2007490005579832,0,Old
2021_2022,00530000000000004fcd,-0.7238833018839669,0,Old
2021_2022,00530000000000004fce,0.17907550337881026,0,Old
2021_2022,00530000000000004fcf,-0.5045824532144639,0,Old
2021_2022,00530000000000004fd0,0.0798087848217503,0,Old
2021_2022,00530000000000004fd1,0.3385144123091987,0,Old
2021_2022,00530000000000004fd3,0.38241395494657293,0,Old
2021_2022,00530000000000004fd7,-0.11734643158979681,0,Old
2021_2022,00530000000000004fd8,0.3567671862573075,0,Old
2021_2022,00530000000000004fdd,-0.9045095606298682,1,Young
2021_2022,00530000000000004fe0,0.23403409882895032,0,Old
2021_2022,00530000000000004fe1,-0.07211317651857749,0,Old
2021_2022,00530000000000004fe2,0.11476022974115659,0,Old
2021_2022,00530000000000004fe3,0.28146243201666077,0,Old
2021_2022,00530000000000004fe4,1.5586165822027058,0,Old
2021_2022,00530000000000004fe9,-0.13862738547979464,0,Old
2021_2022,00530000000000004fea,-0.1489095942911922,0,Old
2021_2022,00530000000000004feb,0.3747385533204867,0,Old
2021_2022,00530000000000004fee,0.017678742225156776,0,Old
2021_2022,00530000000000004ff0,-0.30496526197581764,0,Old
2021_2022,00530000000000004ff1,0.5004826049791193,0,Old
2021_2022,00530000000000004ff4,-1.4423043083491045,1,Young
2021_2022,00530000000000004ff6,-0.1837789564298156,0,Old
2021_2022,00530000000000004ff8,-0.03625103384968824,0,Old
2021_2022,00530000000000004ff9,-0.7952360724583286,1,Young
2021_2022,00530000000000004ffa,-1.3048367676801629,1,Young
2021_2022,00530000000000004ffb,-0.6774168302540926,0,Old
2021_2022,00530000000000004ffd,-0.52408552217553,0,Old
2021_2022,00530000000000004fff,-0.4562905017476684,0,Old
2021_2022,00530000000000005005,0.6906589341071856,0,Old
2021_2022,00530000000000005007,-0.5472340818272348,0,Old
2021_2022,0053000000000000500f,0.3370256178956791,0,Old
2021_2022,00530000000000005012,0.022190521752368002,0,Old
2021_2022,00530000000000005017,0.300258264327065,0,Old
2021_2022,00530000000000005018,0.5701706808584281,0,Old
2021_2022,0053000000000000501a,-2.113178382665968,1,Young
2021_2022,0053000000000000501c,-1.1950060185953089,1,Young
2021_2022,0053000000000000501d,0.11355482066500903,0,Old
2021_2022,0053000000000000501e,1.513270464065922,0,Old
2021_2022,00530000000000005020,0.16818871986541625,0,Old
2021_2022,00530000000000005026,0.21533850413217948,0,Old
2021_2022,00530000000000005029,0.37013723905677204,0,Old
2021_2022,0053000000000000502e,0.13348573255484225,0,Old
2021_2022,0053000000000000502f,0.10171245409091757,0,Old
2021_2022,00530000000000005032,0.21957665827366807,0,Old
2021_2022,00530000000000005038,0.7794758184598373,0,Old
2021_2022,0053000000000000503d,1.030243572100601,0,Old
2021_2022,0053000000000000503e,-0.27070538930207955,0,Old
2021_2022,0053000000000000503f,0.3367489195943542,0,Old
2021_2022,00530000000000005040,0.004894318724503374,0,Old
2021_2022,00530000000000005041,0.15599882219217542,0,Old
2021_2022,00530000000000005042,1.1237915766096007,0,Old
2021_2022,00530000000000005045,-1.9789633870201384,1,Young
2021_2022,0053000000000000504b,0.0,0,Old
2021_2022,0053000000000000504c,-0.36321064246050017,0,Old
2021_2022,0053000000000000504e,-0.4969820253263109,0,Old
2021_2022,00530000000000005059,0.6964093482889457,0,Old
2021_2022,0053000000000000505b,0.49203355377939373,0,Old
2021_2022,0053000000000000505d,0.30111921190938473,0,Old
2021_2022,00530000000000005066,-0.10087126877643082,0,Old
2021_2022,00530000000000005068,-0.42894355658289696,0,Old
2021_2022,0053000000000000506a,-0.4036382148258726,0,Old
2021_2022,0053000000000000506c,0.7242210778978673,0,Old
2021_2022,00530000000000005075,-0.13190064445500788,0,Old
2021_2022,00530000000000005078,0.909402345438856,0,Old
2021_2022,00530000000000005079,-1.726604907321391,1,Young
2021_2022,0053000000000000507a,0.7411833129702081,0,Old
2021_2022,00530000000000005080,-0.6265209417167225,0,Old
2021_2022,00530000000000005081,-0.2898912000835892,0,Old
2021_2022,00530000000000005093,-0.2173303303498566,0,Old
2021_2022,00530000000000005105,0.8518947092223796,0,Old
2021_2022,00530000000000005106,0.5307013035143019,0,Old
2021_2022,00530000000000005107,0.7466705166918138,0,Old
2021_2022,00530000000000005108,0.9455982891932313,0,Old
2021_2022,00530000000000005109,-1.7830764570397857,1,Young
2021_2022,0053000000000000510a,-0.7923162163205288,1,Young
2021_2022,005300000000000052cc,0.2511937939384729,0,Old
2021_2022,005300000000000052d1,-0.8128569975228312,1,Young
2021_2022,00530000000000005313,0.2803148678442756,0,Old
2021_2022,00530000000000005316,-0.5957378513458693,0,Old
2021_2022,00530000000000005347,-1.3327513933595998,1,Young
2021_2022,0053000000000000534a,0.20479213387413298,0,Old
2021_2022,0053000000000000534b,0.05879124802597664,0,Old
2021_2022,0053000000000000534d,-0.37637073716115216,0,Old
2021_2022,0053000000000000535c,0.5269963299533628,0,Old
2021_2022,0053000000000000535d,0.21560360812742135,0,Old
2021_2022,00530000000000005380,0.28516921303361137,0,Old
2021_2022,00530000000000005381,0.3087790041886658,0,Old
2021_2022,00530000000000005399,1.1941541507710756,0,Old
2021_2022,0053000000000000539a,0.8186686472070099,0,Old
2021_2022,0053000000000000539b,1.3879664355839492,0,Old
2021_2022,0053000000000000539c,1.0454760180931442,0,Old
2021_2022,0053000000000000539d,1.2598718537850775,0,Old
2021_2022,00590000000000009b30,-0.1672028375602442,0,Old
2021_2022,00590000000000009b31,-0.3950629549671963,0,Old
2021_2022,00590000000000009b32,-0.09931976301571432,0,Old
2021_2022,00590000000000009b33,-0.3481123341828207,0,Old
2021_2022,00590000000000009b34,-0.3240244302013076,0,Old
2021_2022,00590000000000009b37,-0.15990715908055136,0,Old
2022_2023,00530000000000001ea9,-0.20353105357849066,0,Old
2022_2023,00530000000000001eab,-0.012625496001103636,0,Old
2022_2023,00530000000000001ead,-0.2590104268754372,0,Old
2022_2023,00530000000000001eae,-0.45096664251046553,0,Old
2022_2023,00530000000000001eaf,-1.4561955779882259,1,Young
2022_2023,00530000000000001eb0,-0.9053493661573749,1,Young
2022_2023,00530000000000001eb1,-3.0,1,Young
2022_2023,00530000000000001eb2,-3.0,1,Young
2022_2023,00530000000000001eb4,-2.4198901903634358,1,Young
2022_2023,00530000000000001eb5,-2.470870087552668,1,Young
2022_2023,00530000000000001eb7,0.8160861129095446,0,Old
2022_2023,00530000000000001eb8,0.6998914682328906,0,Old
2022_2023,00530000000000001eb9,0.3273775796248216,0,Old
2022_2023,00530000000000001eba,-0.25856892260527514,0,Old
2022_2023,00530000000000001ebb,0.7292494809279998,0,Old
2022_2023,00530000000000001ebc,0.7832092207863596,0,Old
2022_2023,00530000000000001ebd,-0.34827674105916784,0,Old
2022_2023,00530000000000001ebe,0.6779609207584232,0,Old
2022_2023,00530000000000001ec0,0.6831099586703167,0,Old
2022_2023,00530000000000001ec1,-2.27700784521997,1,Young
2022_2023,00530000000000001ec3,0.7452270253359815,0,Old
2022_2023,00530000000000001ec4,-2.890269870498584,1,Young
2022_2023,00530000000000001ec8,0.990886982930685,0,Old
2022_2023,005300000000000022e1,0.7227649458604517,0,Old
2022_2023,005300000000000022e2,0.5969078407198561,0,Old
2022_2023,00530000000000002410,-0.41223314014803275,0,Old
2022_2023,00530000000000002414,-1.6053719495505103,1,Young
2022_2023,00530000000000002416,-0.6247245288916908,0,Old
2022_2023,00530000000000002417,0.04411736191482618,0,Old
2022_2023,00530000000000002418,-0.4805177025379457,0,Old
2022_2023,00530000000000002419,0.7617706655029904,0,Old
2022_2023,0053000000000000241a,-1.9129524753266938,1,Young
2022_2023,0053000000000000241b,0.04206538213725907,0,Old
2022_2023,0053000000000000241c,-2.131772353963562,1,Young
2022_2023,0053000000000000241d,-0.3790335516476779,0,Old
2022_2023,0053000000000000241f,-1.8725881427265987,1,Young
2022_2023,00530000000000002420,-3.0,1,Young
2022_2023,00530000000000002424,-3.0,1,Young
2022_2023,0053000000000000242b,-2.138141017005494,1,Young
2022_2023,0053000000000000242f,0.15900117736196862,0,Old
2022_2023,00530000000000002432,-2.004449415871191,1,Young
2022_2023,00530000000000002435,0.2172544272897916,0,Old
2022_2023,0053000000000000243d,0.63432064146356,0,Old
2022_2023,0053000000000000243f,1.1444061473369433,0,Old
2022_2023,00530000000000002440,0.6484389343382431,0,Old
2022_2023,00530000000000002442,-2.142722529646379,1,Young
2022_2023,00530000000000002443,-0.34552940569085705,0,Old
2022_2023,00530000000000002445,-0.97294733380138,1,Young
2022_2023,00530000000000002446,0.14090959310176965,0,Old
2022_2023,00530000000000002448,0.1347613449451719,0,Old
2022_2023,00530000000000002449,-1.3484463166097722,1,Young
2022_2023,0053000000000000244b,0.2060848280461995,0,Old
2022_2023,0053000000000000244c,0.2622307364903062,0,Old
2022_2023,0053000000000000244d,0.07345871225347396,0,Old
2022_2023,0053000000000000244e,-0.03583746619824948,0,Old
2022_2023,00530000000000002453,0.6336148299554059,0,Old
2022_2023,00530000000000002456,0.4332719308044133,0,Old
2022_2023,00530000000000002457,-0.5433210667633086,0,Old
2022_2023,0053000000000000245c,1.3769361162704556,0,Old
2022_2023,0053000000000000245d,1.5699715667114045,0,Old
2022_2023,0053000000000000245e,1.3885186091204262,0,Old
2022_2023,00530000000000002460,-0.25825651984787984,0,Old
2022_2023,00530000000000002462,-1.363940909648641,1,Young
2022_2023,00530000000000002465,0.5164108966546203,0,Old
2022_2023,00530000000000002466,-2.760451081189176,1,Young
2022_2023,0053000000000000246a,-3.0,1,Young
2022_2023,00530000000000002477,0.5329811746670071,0,Old
2022_2023,00530000000000002478,0.9176160868386296,0,Old
2022_2023,00530000000000002479,0.10169705648860676,0,Old
2022_2023,0053000000000000247a,0.18363336323851717,0,Old
2022_2023,0053000000000000247c,-0.7117985448044885,0,Old
2022_2023,00530000000000002480,0.30841676258007905,0,Old
2022_2023,00530000000000002481,0.33985840838685705,0,Old
2022_2023,00530000000000002484,-0.41053624985827325,0,Old
2022_2023,005300000000000024b4,-0.7836644486637439,1,Young
2022_2023,005300000000000024b9,2.7558753957772457,0,Old
2022_2023,005300000000000024ba,2.8630945873123785,0,Old
2022_2023,005300000000000024bc,0.5628872911046585,0,Old
2022_2023,005300000000000024bd,0.5246417663566426,0,Old
2022_2023,005300000000000024bf,0.46925000613630846,0,Old
2022_2023,005300000000000024c1,2.8938237546119705,0,Old
2022_2023,005300000000000024c6,0.20343617610636808,0,Old
2022_2023,005300000000000024ca,-0.304697775103856,0,Old
2022_2023,005300000000000024d2,0.02063750621563159,0,Old
2022_2023,005300000000000024d4,0.33441129624704485,0,Old
2022_2023,005300000000000024e4,-2.27721906989018,1,Young
2022_2023,00530000000000002bb2,0.754421367581107,0,Old
2022_2023,00530000000000002bb3,0.6441783709977454,0,Old
2022_2023,00530000000000002bb4,-0.3562073363153375,0,Old
2022_2023,00530000000000003790,-3.0,1,Young
2022_2023,00530000000000003796,1.3702634430062244,0,Old
2022_2023,00530000000000003797,0.6789357530824741,0,Old
2022_2023,00530000000000003798,-3.0,1,Young
2022_2023,00530000000000004359,0.8947738008135642,0,Old
2022_2023,0053000000000000499b,0.18218914587903562,0,Old
2022_2023,00530000000000004bc1,0.08136464940026061,0,Old
2022_2023,00530000000000004bc7,-0.6566521388178754,0,Old
2022_2023,00530000000000004c31,-0.03296407724587015,0,Old
2022_2023,00530000000000004c32,0.008329701087347652,0,Old
2022_2023,00530000000000004c35,-2.407031616567597,1,Young
2022_2023,00530000000000004c3c,-0.23831888027500528,0,Old
2022_2023,00530000000000004c3d,-0.06356815433872115,0,Old
2022_2023,00530000000000004c47,-0.2827365468418397,0,Old
2022_2023,00530000000000004c49,1.1766066596803404,0,Old
2022_2023,00530000000000004c4a,-0.8601374004977118,1,Young
2022_2023,00530000000000004c4d,-0.16533790863241707,0,Old
2022_2023,00530000000000004c51,0.14923570214643292,0,Old
2022_2023,00530000000000004c53,0.3620951288697798,0,Old
2022_2023,00530000000000004c55,0.49878560649507553,0,Old
2022_2023,00530000000000004c56,-0.46378024656118866,0,Old
2022_2023,00530000000000004c59,0.12387020515427156,0,Old
2022_2023,00530000000000004c5a,0.3191744154305484,0,Old
2022_2023,00530000000000004c5d,0.7409929384147549,0,Old
2022_2023,00530000000000004c74,-2.9401553533519524,1,Young
2022_2023,00530000000000004c77,0.5715639837277117,0,Old
2022_2023,00530000000000004c7b,-0.39216717974300563,0,Old
2022_2023,00530000000000004c86,-0.17550431794207136,0,Old
2022_2023,00530000000000004c88,-0.29194846020924103,0,Old
2022_2023,00530000000000004c8c,0.3624081812611637,0,Old
2022_2023,00530000000000004c8f,0.05388007239631538,0,Old
2022_2023,00530000000000004c92,-1.1926880202044312,1,Young
2022_2023,00530000000000004c98,1.225697756865297,0,Old
2022_2023,00530000000000004ca2,-1.992801185161596,1,Young
2022_2023,00530000000000004cb1,0.2379443455723709,0,Old
2022_2023,00530000000000004cb4,-1.430187453191908,1,Young
2022_2023,00530000000000004cb9,-0.9317666645275376,1,Young
2022_2023,00530000000000004cc9,0.14147766446006654,0,Old
2022_2023,00530000000000004cda,0.8969499342740929,0,Old
2022_2023,00530000000000004ce7,-0.09916326473507794,0,Old
2022_2023,00530000000000004cf6,-1.4605050955711358,1,Young
2022_2023,00530000000000004cfc,-1.6244270094268871,1,Young
2022_2023,00530000000000004cfd,-0.9608297785163804,1,Young
2022_2023,00530000000000004d00,-0.16192001537560108,0,Old
2022_2023,00530000000000004ec9,0.039220913943335205,0,Old
2022_2023,00530000000000004eca,-0.3196684562016947,0,Old
2022_2023,00530000000000004ecb,0.5597960218510796,0,Old
2022_2023,00530000000000004f20,0.6583543540018569,0,Old
2022_2023,00530000000000004f34,-1.1234583320667535,1,Young
2022_2023,00530000000000004f8a,-0.18975353640834342,0,Old
2022_2023,00530000000000004f8c,0.13608051215502334,0,Old
2022_2023,00530000000000004f8d,-0.3333599940383642,0,Old
2022_2023,00530000000000004f8f,-1.7566648424827354,1,Young
2022_2023,00530000000000004f90,-3.0,1,Young
2022_2023,00530000000000004f92,-2.7813227061389663,1,Young
2022_2023,00530000000000004f93,-0.9180491109375578,1,Young
2022_2023,00530000000000004f94,0.2791600764610768,0,Old
2022_2023,00530000000000004f95,-0.1780773936579189,0,Old
2022_2023,00530000000000004f98,0.24645292141645575,0,Old
2022_2023,00530000000000004f99,0.5728993718292483,0,Old
2022_2023,00530000000000004f9a,-0.17054558764000743,0,Old
2022_2023,00530000000000004f9b,-0.5062298872688511,0,Old
2022_2023,00530000000000004f9c,0.4543614612263089,0,Old
2022_2023,00530000000000004f9d,-0.9144455783950347,1,Young
2022_2023,00530000000000004fa0,-0.13092657786103237,0,Old
2022_2023,00530000000000004fa1,0.11755964024310608,0,Old
2022_2023,00530000000000004fa3,-0.49923512107818624,0,Old
2022_2023,00530000000000004fa4,-0.35483602419764754,0,Old
2022_2023,00530000000000004fa5,0.037586667151962475,0,Old
2022_2023,00530000000000004fa7,0.4375247059008041,0,Old
2022_2023,00530000000000004fa8,-0.149173748967892,0,Old
2022_2023,00530000000000004fa9,1.1137958122623584,0,Old
2022_2023,00530000000000004faa,0.23016373506197688,0,Old
2022_2023,00530000000000004fab,0.23265651454297795,0,Old
2022_2023,00530000000000004fac,-0.30447623927467493,0,Old
2022_2023,00530000000000004fad,0.3148277594695622,0,Old
2022_2023,00530000000000004faf,-0.34022671607186356,0,Old
2022_2023,00530000000000004fb0,1.1888383093477437,0,Old
2022_2023,00530000000000004fb1,0.7751853177185885,0,Old
2022_2023,00530000000000004fb3,0.8185441927127891,0,Old
2022_2023,00530000000000004fb6,-3.0,1,Young
2022_2023,00530000000000004fb7,-3.0,1,Young
2022_2023,00530000000000004fba,-1.096070581226144,1,Young
2022_2023,00530000000000004fbb,-1.7811810182259942,1,Young
2022_2023,00530000000000004fbd,-0.229161087682737,0,Old
2022_2023,00530000000000004fc0,0.7954744677969062,0,Old
2022_2023,00530000000000004fc2,-0.27689455198178636,0,Old
2022_2023,00530000000000004fc3,-1.1225262872814084,1,Young
2022_2023,00530000000000004fc4,-1.167195937297727,1,Young
2022_2023,00530000000000004fc5,-0.6937279839305637,0,Old
2022_2023,00530000000000004fc6,-0.6612763558517892,0,Old
2022_2023,00530000000000004fca,0.8184268290936958,0,Old
2022_2023,00530000000000004fcc,-0.3971598009143478,0,Old
2022_2023,00530000000000004fcd,-0.3919106601694442,0,Old
2022_2023,00530000000000004fce,0.4997079300113638,0,Old
2022_2023,00530000000000004fcf,-0.38060065548175626,0,Old
2022_2023,00530000000000004fd0,0.18307002103275422,0,Old
2022_2023,00530000000000004fd1,0.11966732537467023,0,Old
2022_2023,00530000000000004fd2,0.39135078488151387,0,Old
2022_2023,00530000000000004fd3,-0.2095273750218202,0,Old
2022_2023,00530000000000004fd7,0.07182974775931801,0,Old
2022_2023,00530000000000004fd8,-0.032409100387440194,0,Old
2022_2023,00530000000000004fdd,-0.6421640578026581,0,Old
2022_2023,00530000000000004fe0,0.03957857526791007,0,Old
2022_2023,00530000000000004fe1,0.00902645931843697,0,Old
2022_2023,00530000000000004fe2,-0.2568176863142445,0,Old
2022_2023,00530000000000004fe3,0.2544210148767191,0,Old
2022_2023,00530000000000004fe4,-0.3978576077250284,0,Old
2022_2023,00530000000000004fe9,-0.028811676385380673,0,Old
2022_2023,00530000000000004fea,-0.07923992921707948,0,Old
2022_2023,00530000000000004feb,0.5084810301509087,0,Old
2022_2023,00530000000000004fee,0.6492566683463882,0,Old
2022_2023,00530000000000004ff0,-0.0222502519223801,0,Old
2022_2023,00530000000000004ff1,0.5088023555801489,0,Old
2022_2023,00530000000000004ff4,-0.7100644483077984,0,Old
2022_2023,00530000000000004ff6,-0.3889954520652526,0,Old
2022_2023,00530000000000004ff8,0.5132341145352277,0,Old
2022_2023,00530000000000004ff9,-0.7553184702026541,1,Young
2022_2023,00530000000000004ffa,-0.37564021662639796,0,Old
2022_2023,00530000000000004ffb,-0.35694229483143874,0,Old
2022_2023,00530000000000004ffd,-0.4051423244473102,0,Old
2022_2023,00530000000000004fff,-0.04098012516107465,0,Old
2022_2023,00530000000000005005,0.9793900401976954,0,Old
2022_2023,00530000000000005007,-0.7853798605954828,1,Young
2022_2023,0053000000000000500f,-1.4864202544244811,1,Young
2022_2023,00530000000000005012,-0.14495997523675738,0,Old
2022_2023,00530000000000005018,0.2645847860590434,0,Old
2022_2023,0053000000000000501a,-1.7319629161082575,1,Young
2022_2023,0053000000000000501c,-1.9508166551756356,1,Young
2022_2023,0053000000000000501d,0.11662736676676373,0,Old
2022_2023,0053000000000000501e,1.2139653477582557,0,Old
2022_2023,00530000000000005020,-1.2397001991248178,1,Young
2022_2023,00530000000000005029,0.10778573968690344,0,Old
2022_2023,00530000000000005037,-0.28596484090025504,0,Old
2022_2023,00530000000000005038,0.6931955741462483,0,Old
2022_2023,0053000000000000503e,0.15998422135301393,0,Old
2022_2023,0053000000000000503f,-0.006103383588072059,0,Old
2022_2023,00530000000000005040,-0.42405343201862206,0,Old
2022_2023,00530000000000005041,0.30095940762100787,0,Old
2022_2023,00530000000000005042,0.7270376248016136,0,Old
2022_2023,00530000000000005045,-1.4986074203119937,1,Young
2022_2023,0053000000000000504b,0.0027587565120678476,0,Old
2022_2023,0053000000000000504c,-0.08914230451617178,0,Old
2022_2023,0053000000000000504e,-0.20529308519616693,0,Old
2022_2023,00530000000000005059,0.44289561191507215,0,Old
2022_2023,0053000000000000505b,0.5456550374053685,0,Old
2022_2023,0053000000000000505d,0.13426134679014026,0,Old
2022_2023,00530000000000005066,0.12295112382851187,0,Old
2022_2023,00530000000000005068,-0.0027587565120678476,0,Old
2022_2023,0053000000000000506a,0.03736373631911695,0,Old
2022_2023,0053000000000000506c,0.4831022157106501,0,Old
2022_2023,00530000000000005075,0.47986233508124526,0,Old
2022_2023,00530000000000005078,1.3651933423273093,0,Old
2022_2023,00530000000000005079,-1.369642966483864,1,Young
2022_2023,0053000000000000507a,0.8198402224474953,0,Old
2022_2023,00530000000000005080,-0.7400017164635629,0,Old
2022_2023,00530000000000005081,-0.2507489269420059,0,Old
2022_2023,00530000000000005093,-0.4823277969904994,0,Old
2022_2023,00530000000000005105,0.7690115586091935,0,Old
2022_2023,00530000000000005106,0.9360271850898341,0,Old
2022_2023,00530000000000005107,1.0472649284842808,0,Old
2022_2023,00530000000000005108,0.9463287908189628,0,Old
2022_2023,00530000000000005109,0.0211162440121857,0,Old
2022_2023,0053000000000000510a,0.1129707838291404,0,Old
2022_2023,005300000000000052cc,0.39929485138330323,0,Old
2022_2023,005300000000000052d1,-0.33766471864474895,0,Old
2022_2023,00530000000000005313,0.5684824228232213,0,Old
2022_2023,00530000000000005316,-0.8117159206736424,1,Young
2022_2023,00530000000000005347,-2.6320240289807,1,Young
2022_2023,0053000000000000534a,-0.1389174165015718,0,Old
2022_2023,0053000000000000534b,0.6396197394753542,0,Old
2022_2023,0053000000000000534d,-1.218183292091187,1,Young
2022_2023,0053000000000000535c,0.7202543306962909,0,Old
2022_2023,0053000000000000535d,0.28376418723513774,0,Old
2022_2023,00530000000000005380,-0.06532712629648618,0,Old
2022_2023,00530000000000005381,0.0789577852243259,0,Old
2022_2023,00530000000000005399,1.2721769483996286,0,Old
2022_2023,0053000000000000539a,0.9219041684243333,0,Old
2022_2023,0053000000000000539b,1.467662001156411,0,Old
2022_2023,0053000000000000539c,1.1701656563477065,0,Old
2022_2023,0053000000000000539d,0.9253308234794058,0,Old
2022_2023,00590000000000009b30,0.23087737374421277,0,Old
2022_2023,00590000000000009b31,-0.19175706733807088,0,Old
2022_2023,00590000000000009b32,0.15219588243976642,0,Old
2022_2023,00590000000000009b33,-0.09077341668799177,0,Old
2022_2023,00590000000000009b34,-0.0711727139982782,0,Old
2022_2023,00590000000000009b37,0.1256025691965676,0,Old
2023_2024,00530000000000001ea9,-0.3850463534893549,0,Old
2023_2024,00530000000000001eab,0.5646059041539709,0,Old
2023_2024,00530000000000001ead,-1.070299456871585,1,Young
2023_2024,00530000000000001eae,-0.7592633721906887,1,Young
2023_2024,00530000000000001eb0,1.4958543669252775,0,Old
2023_2024,00530000000000001eb2,-0.7018244778661877,0,Old
2023_2024,00530000000000001eb4,-1.844984801884098,1,Young
2023_2024,00530000000000001eb5,-1.8426787617199656,1,Young
2023_2024,00530000000000001eb7,0.24227501504185475,0,Old
2023_2024,00530000000000001eb8,0.3752447615794663,0,Old
2023_2024,00530000000000001eb9,0.4935566203856705,0,Old
2023_2024,00530000000000001eba,-0.639543066580205,0,Old
2023_2024,00530000000000001ebb,0.22339056968425056,0,Old
2023_2024,00530000000000001ebc,0.24728757310618243,0,Old
2023_2024,00530000000000001ebd,-0.22475600951287833,0,Old
2023_2024,00530000000000001ebe,0.2977148098682441,0,Old
2023_2024,00530000000000001ec0,1.0245852572674181,0,Old
2023_2024,00530000000000001ec1,-1.5009304675866486,1,Young
2023_2024,00530000000000001ec3,-0.17062600330758584,0,Old
2023_2024,00530000000000001ec4,-1.589043459968132,1,Young
2023_2024,00530000000000001ec8,0.8759480892444127,0,Old
2023_2024,005300000000000022e1,0.3594315336415768,0,Old
2023_2024,005300000000000022e2,0.2510474781363385,0,Old
2023_2024,00530000000000002410,-0.1967459313010332,0,Old
2023_2024,00530000000000002414,-1.373964244128043,1,Young
2023_2024,00530000000000002416,-0.7951136301572946,1,Young
2023_2024,00530000000000002417,-0.29371666993786927,0,Old
2023_2024,00530000000000002418,0.6329471250501745,0,Old
2023_2024,00530000000000002419,0.6611353683528794,0,Old
2023_2024,0053000000000000241a,-0.6809596765001275,0,Old
2023_2024,0053000000000000241c,-1.1771695588010223,1,Young
2023_2024,0053000000000000241f,-0.6126914162933944,0,Old
2023_2024,00530000000000002420,-2.950878408912363,1,Young
2023_2024,00530000000000002424,-1.2402830072735982,1,Young
2023_2024,0053000000000000242b,-0.23956763776161738,0,Old
2023_2024,0053000000000000242f,0.34015423583379023,0,Old
2023_2024,00530000000000002432,-1.544574795766076,1,Young
