orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
00570000000000000994,Bare,0.9297116816696049,False,False,5.0,,5,-0.4574573212862093,Old
00570000000000000995,Cover,0.3391629789439258,False,True,1.0,0.0,5,2.282965897481279,Young
00570000000000000996,Bare,1.0,False,False,5.0,,5,-0.19592037093005663,Old
00570000000000000998,Bare,0.8924420401758586,False,False,5.0,,5,-0.5485829354419943,Old
00570000000000000999,Bare,1.0,False,False,5.0,,5,-0.4464595847891279,Old
0057000000000000099b,Bare,1.0,False,False,5.0,,5,-0.36053187112303187,Old
0057000000000000099c,Bare,0.8498140714256341,False,False,5.0,,5,-0.4578123477047362,Old
0057000000000000099d,Bare,1.0,False,False,2.0,1.0,5,-0.6840386123877147,Young
0057000000000000099e,Cover,0.44730440837861707,False,True,1.0,0.0,5,2.393295368450623,Young
0057000000000000099f,Bare,0.591552334055059,False,False,5.0,,5,0.22584704076661177,Young
005700000000000009a0,Bare,0.051085515479970256,True,False,3.0,2.0,5,1.0835938071501214,Young
005700000000000009a1,Bare,0.8419947153151714,False,False,5.0,,5,-0.8065064644068718,Young
005700000000000009a2,Bare,1.0,False,False,5.0,,5,-0.6803983466297491,Young
005700000000000009a3,Bare,1.0,False,False,5.0,,5,-0.381542556836117,Young
005700000000000009a4,Bare,0.10678394882674272,True,False,4.0,3.0,5,-0.5975896380861241,Young
005700000000000009a5,Cover,0.34931323229242245,False,True,1.0,0.0,5,1.3559891375268427,Young
005700000000000009a6,Cover,1.0,False,True,1.0,0.0,5,0.9252092338117407,Young
005700000000000009a7,Bare,0.9954605949558544,False,False,5.0,,5,-0.7915254403465416,Young
005700000000000009a8,Bare,1.0,False,False,3.0,2.0,5,-0.5313119002726576,Young
005700000000000009a9,Bare,0.9903649080230733,False,False,5.0,,5,-0.7035205118389468,Young
005700000000000009aa,Cover,1.0,False,True,1.0,0.0,5,1.0937199836836395,Young
005700000000000009ab,Cover,0.8695964896395686,False,True,1.0,0.0,5,0.8050121041277971,Young
005700000000000009ac,Cover,0.41304757441697926,False,True,1.0,0.0,5,0.8708317290219861,Young
005700000000000009ad,Bare,0.793130436594623,False,False,5.0,,5,-0.2686819265204769,Old
005700000000000009ae,Bare,0.843108933784404,False,False,5.0,,5,-0.7566430478982992,Old
005700000000000009af,Bare,0.4038923661474234,False,False,2.0,1.0,5,0.42885481578442364,Old
005700000000000009b0,Bare,0.4914073335386723,False,False,5.0,,5,0.09696344075756966,Old
005700000000000009b1,Bare,0.3958029050645283,False,False,2.0,1.0,5,0.32727887704734704,Old
005700000000000009b2,Bare,0.7683934889427024,False,False,5.0,,5,-0.42516198571553376,Young
005700000000000009b3,Bare,0.7060228219907991,False,False,5.0,,5,-0.9770781811817295,Young
005700000000000009b4,Bare,0.26227400011504065,False,False,5.0,,5,0.4499970623111736,Old
005700000000000009b5,Bare,0.0,True,False,5.0,,5,0.967301899043791,Old
005700000000000009b6,Bare,0.5543290049532617,False,False,5.0,,5,-0.10477238493244685,Old
005700000000000009b7,Bare,0.6913542351929702,False,False,5.0,,5,-0.7446069697780219,Young
005700000000000009b8,Bare,0.2065236243940525,False,False,5.0,,5,0.7542591414918571,Young
005700000000000009b9,Bare,0.372563360110697,False,False,5.0,,5,-0.04287296499613653,Young
005700000000000009ba,Bare,0.7376770881488237,False,False,5.0,,5,-0.9813163704891267,Young
005700000000000009bb,Bare,0.8907377021075193,False,False,5.0,,5,0.042896957716207954,Old
005700000000000009c2,Bare,0.6558870329937645,False,False,5.0,,5,-0.8008172441617415,Old
005700000000000009c3,Bare,0.9466375651353989,False,False,5.0,,5,-0.04877187331334379,Old
005700000000000009c4,Bare,0.8384935388407705,False,False,2.0,1.0,5,0.06681497276435087,Old
005700000000000009c5,Bare,0.40896163644108324,False,False,5.0,,5,0.08536199623492764,Old
005700000000000009c6,Cover,0.0,True,True,1.0,0.0,5,0.7313869316510639,Old
005700000000000009c7,Bare,0.5551008934727625,False,False,5.0,,5,-1.3671908804985142,Young
005700000000000009c8,Bare,0.32125197999385685,False,False,5.0,,5,-0.21549647517610143,Young
005700000000000009ca,Bare,0.6417137521923426,False,False,5.0,,5,-1.2756476347599228,Young
005700000000000009cd,Bare,0.2296472445833822,False,False,2.0,1.0,5,0.452411089509821,Old
005700000000000009ce,Bare,0.4232965751208543,False,False,5.0,,5,-0.6045116715500715,Young
005700000000000009cf,Bare,0.13545337418299355,True,False,5.0,,5,0.8261720268930814,Old
005700000000000009d0,Bare,0.03322708200986608,True,False,2.0,1.0,5,1.1322081109598798,Old
005700000000000009d1,Bare,0.23469782183324156,False,False,5.0,,5,0.40191063744777855,Old
005700000000000009d2,Bare,1.0,False,False,5.0,,5,-0.27313541942037145,Young
005700000000000009d3,Bare,0.10245031623191414,True,False,5.0,,5,0.5999068302779719,Old
005700000000000009d4,Bare,0.0367299944816583,True,False,2.0,1.0,5,0.8431075402392675,Old
005700000000000009d5,Bare,0.7530574426559766,False,False,5.0,,5,-0.291831764414898,Young
005700000000000009d6,Cover,0.0,True,True,1.0,0.0,5,0.870521573985808,Old
005700000000000009d7,Bare,0.4137542092420165,False,False,5.0,,5,-0.6645886034159688,Young
005700000000000009d8,Bare,0.01847034877797025,True,False,5.0,,5,1.1335585006800648,Old
005700000000000009d9,Bare,0.0,True,False,5.0,,5,0.42492878662402195,Young
005700000000000009da,Bare,0.08658418040214114,True,False,5.0,,5,0.8938903779636398,Old
005700000000000009db,Bare,0.16111080751262788,False,False,5.0,,5,0.8301498660068801,Young
005700000000000009dc,Bare,0.0,True,False,5.0,,5,1.469322953333633,Old
005700000000000009dd,Bare,0.0,True,True,1.0,0.0,5,2.4604715687178063,Old
005700000000000009de,Cover,0.7552551022525997,False,True,1.0,0.0,5,1.437248849534275,Old
005700000000000009df,Bare,0.055438108890197596,True,False,5.0,,5,1.054316330725811,Young
005700000000000009e0,Bare,0.2174143635510643,False,False,5.0,,5,0.49854258990364597,Old
005700000000000009e1,Bare,0.0,True,False,5.0,,5,1.3782652883472428,Young
005700000000000009e2,Bare,0.0929064151686447,True,False,2.0,1.0,5,0.7716314123721063,Old
005700000000000009e3,Bare,0.1094264030149596,True,False,3.0,2.0,5,0.8845316647900696,Old
005700000000000009e4,Cover,0.7054041293078369,False,True,1.0,0.0,5,1.3363465936997252,Old
005700000000000009e5,Bare,0.0,True,True,1.0,0.0,5,1.4455383860868476,Old
005700000000000009e6,Bare,0.5022326881253271,False,False,5.0,,5,-1.7268809223180088,Young
005700000000000009e7,Bare,1.0,False,False,5.0,,5,-0.4661678696796718,Old
005700000000000009e8,Bare,0.5619514762265547,False,False,2.0,1.0,5,0.2787419491118184,Old
005700000000000009e9,Bare,0.18341324161471564,False,False,5.0,,5,0.22086066936271886,Young
005700000000000009ea,Bare,0.6195571250166645,False,False,3.0,2.0,5,-1.4006245934921695,Young
005700000000000009eb,Bare,0.3371009785499057,False,False,5.0,,5,-1.9957819009937796,Old
005700000000000009ec,Bare,0.7505458782860899,False,False,2.0,1.0,5,0.15186457838933057,Old
005700000000000009ed,Bare,0.357581214393478,False,False,2.0,1.0,5,0.48822391377790886,Old
005700000000000009ee,Bare,0.6200558095673989,False,False,2.0,1.0,5,0.23663373355657832,Old
005700000000000009ef,Bare,0.8475557940135373,False,False,5.0,,5,0.02910974878866261,Old
005700000000000009f0,Bare,0.5424215165517853,False,False,5.0,,5,-1.6014272285673912,Young
005700000000000009f1,Bare,0.9512106038778704,False,False,5.0,,5,-0.3783413208116118,Old
005700000000000009f2,Bare,1.0,False,False,5.0,,5,-0.09325640672591863,Old
005700000000000009f3,Bare,0.8028027205607373,False,False,5.0,,5,-1.0565316861682597,Young
005700000000000009f4,Bare,0.590193251064018,False,False,2.0,1.0,5,0.2493718793672326,Old
005700000000000009f5,Bare,0.5820504646699443,False,False,3.0,2.0,5,-1.5036217117567436,Young
005700000000000009f6,Bare,0.48483321759771036,False,False,5.0,,5,0.1778592615204254,Old
005700000000000009f7,Bare,0.5953332398647905,False,False,5.0,,5,-1.321518579461353,Young
005700000000000009f9,Bare,0.5174776974368933,False,False,5.0,,5,0.33342638631490495,Old
005700000000000009fa,Bare,0.10107979239794711,True,True,1.0,0.0,5,0.6853538057782096,Old
005700000000000009fb,Bare,0.5765934606592247,False,False,5.0,,5,-1.463808409893595,Young
005700000000000009fd,Bare,0.8068976173675804,False,False,5.0,,5,-0.17869748398630045,Old
005700000000000009ff,Bare,0.38282351126383996,False,False,5.0,,5,-0.296229899714529,Young
00570000000000000a00,Bare,0.4320380730634798,False,False,5.0,,5,-0.8468959729877811,Old
00570000000000000a01,Bare,0.2324760133101849,False,False,5.0,,5,0.2698870433384927,Old
00570000000000000a03,Bare,0.6169954788886467,False,False,5.0,,5,-1.3155416095057453,Young
00570000000000000a04,Bare,0.6016883519382168,False,False,5.0,,5,-1.3994942747987749,Young
00570000000000000a05,Bare,0.6182331296333472,False,False,5.0,,5,-1.2698014634163712,Young
00570000000000000a06,Bare,0.834441880076289,False,False,2.0,1.0,5,-0.7276454932234837,Old
00570000000000000a07,Bare,0.5287954755155132,False,False,2.0,1.0,5,-0.2856914799578234,Old
00570000000000000a08,Bare,0.9044043231292076,False,False,5.0,,5,-0.7114872728420433,Old
00570000000000000a09,Bare,0.8872099297808991,False,False,5.0,,5,-0.29031648797110277,Old
00570000000000000a0a,Bare,0.039884839238294466,True,True,1.0,0.0,5,0.7498540469450643,Old
00570000000000000a0b,Bare,0.7934871504691143,False,False,5.0,,5,-0.6346946921944288,Old
00570000000000000a0c,Bare,0.7304301207472544,False,False,2.0,1.0,5,-0.16278284120323552,Old
00570000000000000a0d,Bare,1.0,False,False,5.0,,5,-0.2723901894474437,Old
00570000000000000a0e,Bare,0.5065626104532904,False,False,5.0,,5,-1.4233395006990828,Old
00570000000000000a0f,Bare,0.3988749082539646,False,False,5.0,,5,-1.8002353347449807,Old
00570000000000000a10,Bare,0.4436519690873937,False,False,5.0,,5,-0.6080801818875293,Old
00570000000000000a11,Bare,0.49959573696572446,False,False,5.0,,5,-1.7444692731478235,Young
00570000000000000a13,Bare,0.8675857182286687,False,False,5.0,,5,0.07283996855536642,Old
00570000000000000a14,Bare,0.7984991573634289,False,False,5.0,,5,-0.7683420287244532,Old
00570000000000000a15,Bare,0.5267683004632002,False,False,2.0,1.0,5,0.3272345781649801,Old
00570000000000000a16,Bare,0.977028964002697,False,False,5.0,,5,-0.39853732359817917,Old
00570000000000000a17,Bare,0.9219108265789763,False,False,5.0,,5,-0.6714405291181517,Young
00570000000000000a18,Bare,0.537549395187991,False,False,5.0,,5,-1.6235717818730846,Young
00570000000000000a19,Bare,0.8842477393819704,False,False,5.0,,5,-0.03736857430539974,Old
00570000000000000a1a,Bare,0.25626760560123496,False,False,5.0,,5,-0.3551108645337801,Young
00570000000000000a1b,Bare,0.4907960218826327,False,False,5.0,,5,-1.750955548171982,Young
00570000000000000a1c,Bare,0.5862077776554568,False,False,5.0,,5,-1.490128445475673,Young
00570000000000000a1d,Bare,0.9824549555187283,False,False,5.0,,5,-0.050545172307574646,Old
00570000000000000a1e,Bare,0.32436685780203517,False,False,5.0,,5,-1.985251876476725,Old
00570000000000000a1f,Bare,0.9031763108646489,False,False,5.0,,5,-0.8204337954515537,Young
00570000000000000a20,Bare,0.510677658644944,False,False,5.0,,5,-1.71041420124812,Young
00570000000000000a21,Bare,0.70999295024317,False,False,5.0,,5,0.0524410435543248,Young
00570000000000000a22,Bare,0.5033462587157628,False,False,4.0,3.0,5,-1.7228326426892522,Young
00570000000000000a23,Bare,0.3067797859513892,False,False,5.0,,5,0.5119927579744027,Old
00570000000000000a24,Bare,1.0,False,False,5.0,,5,-0.4496387806800641,Old
00570000000000000a25,Bare,0.5398623011611539,False,False,4.0,3.0,5,-1.6186460559372324,Young
00570000000000000a26,Bare,0.6494228345085584,False,False,5.0,,5,-0.9239129933482654,Young
00570000000000000a27,Bare,1.0,False,False,5.0,,5,-0.36694196675375196,Young
00570000000000000a28,Bare,0.20231076347852214,False,False,5.0,,5,0.05180114649015991,Young
00570000000000000a29,Bare,0.6578830878646899,False,False,5.0,,5,-1.3174876555229664,Young
00570000000000000a2a,Bare,0.5653740569627312,False,False,5.0,,5,-1.3408270197546213,Young
00570000000000000a2b,Cover,0.1193952207337111,True,False,2.0,1.0,5,0.06515976753890292,Young
00570000000000000a2c,Bare,0.7236078428368087,False,False,5.0,,5,0.14449720335924912,Old
00570000000000000a2d,Bare,0.0,True,True,1.0,0.0,5,0.5968251494919224,Old
00570000000000000a2e,Bare,1.0,False,False,5.0,,5,-0.5571899664707377,Old
00570000000000000a2f,Cover,0.028664344454002205,True,False,3.0,2.0,5,0.8075605061382531,Old
00570000000000000a30,Bare,0.38702788533233157,False,False,5.0,,5,-1.145992623039969,Young
00570000000000000a31,Bare,0.4805688444477236,False,False,5.0,,5,-0.4036075625910836,Old
00570000000000000a32,Bare,1.0,False,False,5.0,,5,-0.20530565725761127,Old
00570000000000000a33,Cover,0.9444556472903156,False,True,1.0,0.0,5,1.0683638109048594,Old
00570000000000000a34,Bare,1.0,False,False,2.0,1.0,5,-0.08061698124299037,Old
00570000000000000a35,Bare,0.3721571612123799,False,False,4.0,3.0,5,0.07172837243895125,Young
00570000000000000a36,Bare,0.13384442652647302,True,False,4.0,3.0,5,0.7448575109019716,Young
00570000000000000a37,Bare,0.0,True,False,4.0,3.0,5,1.631515132641466,Young
00570000000000000a38,Cover,0.15777765424439205,False,False,2.0,1.0,5,3.0,Young
00570000000000000a39,Cover,0.23249312883679069,False,False,2.0,1.0,5,2.4552792380979684,Young
00570000000000000a3a,Cover,0.22999182323554204,False,False,2.0,1.0,5,3.0,Young
00570000000000000a3b,Cover,0.10378760389284379,True,False,2.0,1.0,5,3.0,Young
00570000000000000a3c,Bare,0.3409869725566537,False,False,5.0,,5,0.20264419712640022,Young
00570000000000000a3d,Bare,0.45099077974930213,False,False,2.0,1.0,5,0.39635328634120603,Old
00570000000000000a3e,Bare,1.0,False,False,5.0,,5,-0.466547755931628,Old
00570000000000000a3f,Bare,0.0,True,True,1.0,0.0,5,0.801640631962015,Old
00570000000000000a40,Bare,0.9671871838030188,False,False,5.0,,5,-0.005178759957721216,Old
00570000000000000a41,Bare,0.6389086206649324,False,False,5.0,,5,0.06440198035739036,Old
00570000000000000a42,Cover,0.19176599534426894,False,False,3.0,2.0,5,3.0,Old
00570000000000000a43,Cover,0.19176599534427038,False,False,3.0,2.0,5,3.0,Old
00570000000000000a44,Bare,0.4870462056370834,False,False,5.0,,5,0.35992536407912507,Old
00570000000000000a45,Bare,0.5052746287009712,False,False,5.0,,5,-1.5809760107943145,Young
00570000000000000a46,Bare,0.32805937308869076,False,False,2.0,1.0,5,0.5120058971538197,Old
00570000000000000a47,Bare,0.5227856022667121,False,False,5.0,,5,-1.3548417478199013,Young
00570000000000000a48,Bare,0.7895099400934034,False,False,5.0,,5,-0.6279959519255351,Old
00570000000000000a49,Bare,0.9622969139816979,False,False,5.0,,5,-0.20667352324630858,Old
00570000000000000a4b,Bare,0.3304144467511958,False,False,2.0,1.0,5,0.5164313684502045,Old
00570000000000000a4c,Bare,1.0,False,False,5.0,,5,-0.5092635844137,Old
00570000000000000a4d,Bare,0.8536631429042507,False,False,5.0,,5,-0.33098553609521225,Old
00570000000000000a4e,Bare,0.04712114733864886,True,False,5.0,,5,0.26020174041377114,Old
00570000000000000a4f,Bare,0.0,True,True,1.0,0.0,5,2.0554137865172804,Old
00570000000000000a50,Bare,0.1464520797414248,True,False,5.0,,5,0.7096045672492973,Old
00570000000000000a51,Bare,0.08884258198309358,True,False,5.0,,5,0.9397626485245061,Old
00570000000000000a52,Bare,0.7278251026041614,False,False,5.0,,5,0.16901237678463915,Old
00570000000000000a53,Bare,1.0,False,False,5.0,,5,-0.38770376506581206,Old
00570000000000000a54,Bare,0.852776390689772,False,False,2.0,1.0,5,-0.29061931199615443,Old
00570000000000000a55,Bare,0.8501363265710717,False,False,5.0,,5,-0.03453275880769804,Old
00570000000000000a56,Bare,0.5125264003092272,False,False,5.0,,5,0.11658503075216453,Old
00570000000000000a57,Bare,0.9732365514433559,False,True,1.0,0.0,5,-0.14552792921189536,Old
00570000000000000a58,Bare,0.14118700745981422,True,False,5.0,,5,0.8135721441854994,Old
00570000000000000a59,Bare,0.9734721287455721,False,False,5.0,,5,-0.23847699424220542,Old
00570000000000000a5a,Cover,0.2527108646405449,False,True,1.0,0.0,5,0.3480289769023904,Old
00570000000000000a5b,Cover,0.29180968045699657,False,False,5.0,,5,1.474937303460769,Young
00570000000000000a5c,Bare,1.0,False,False,2.0,1.0,5,-0.1969815931707286,Old
00570000000000000a5d,Bare,0.9806663491329243,False,False,2.0,1.0,5,-0.15165983666152522,Old
00570000000000000a5e,Bare,0.0,True,False,5.0,,5,0.468860098015831,Old
00570000000000000a5f,Bare,1.0,False,False,5.0,,5,-0.030686037997083106,Old
00570000000000000a60,Bare,1.0,False,False,5.0,,5,-0.5790300278637038,Old
00570000000000000a63,Bare,0.04237475399000712,True,False,5.0,,5,-0.8555205629435055,Young
00570000000000000a64,Bare,1.0,False,False,5.0,,5,-0.15559028992135704,Old
00570000000000000a65,Bare,0.3316408186175195,False,False,5.0,,5,-0.3903145698106355,Old
00570000000000000a66,Bare,0.8511014451577047,False,False,5.0,,5,-0.37377047936439217,Old
00570000000000000a67,Bare,0.6268580418735218,False,False,5.0,,5,-1.3174137858175903,Young
00570000000000000a68,Bare,0.10601777685299815,True,True,1.0,0.0,5,0.8943472569327244,Old
00570000000000000a69,Cover,0.34515378229180704,False,True,1.0,0.0,5,1.3169659977398527,Young
00570000000000000a6a,Cover,0.20227702133875777,False,True,1.0,0.0,5,0.29520246718059284,Young
00570000000000000a6b,Bare,0.511104220402206,False,False,5.0,,5,0.010378299182097265,Old
00570000000000000a6c,Cover,0.36730433581494665,False,True,1.0,0.0,5,1.502862932321913,Young
00570000000000000a6d,Bare,0.9160464646865807,False,False,5.0,,5,-0.6053529611119465,Old
00570000000000000a6e,Bare,1.0,False,False,5.0,,5,-1.2879471259028998,
00570000000000000a6f,Bare,0.2799933679794248,False,True,1.0,0.0,5,0.5576825701793477,Old
00570000000000000a70,Bare,0.8550654911268185,False,False,5.0,,5,-0.23099246274597324,Old
00570000000000000a71,Bare,1.0,False,False,5.0,,5,-0.39535303515745635,Old
00570000000000000a72,Bare,0.5836831261845042,False,False,5.0,,5,-1.4229678068139031,Young
00570000000000000a73,Bare,0.5978044672311095,False,False,5.0,,5,0.04381839379522068,Old
00570000000000000a74,Cover,0.3704725590960998,False,True,1.0,0.0,5,1.6804981702436286,Young
00570000000000000a75,Cover,0.0,True,False,3.0,2.0,5,1.3462470222609006,Old
00570000000000000a76,Bare,0.2785857190757878,False,False,5.0,,5,0.08169531563661432,Young
00570000000000000a77,Bare,0.10680148966745207,True,True,1.0,0.0,5,0.8943891137923673,Old
00570000000000000a7a,Bare,0.5990037108740418,False,False,4.0,3.0,5,-0.3889391470182513,Young
00570000000000000a7b,Bare,0.0,True,True,1.0,0.0,5,1.5138576035453106,Old
00570000000000000a7c,Bare,0.49947472683611105,False,False,5.0,,5,-1.1498568332737507,Young
00570000000000000a7d,Bare,0.30156310212430826,False,False,5.0,,5,-2.0993365762181297,Young
00570000000000000a7e,Bare,0.5635993031096652,False,False,4.0,3.0,5,-0.2581518323214495,Young
00570000000000000a7f,Bare,0.30131864433889627,False,False,5.0,,5,-2.032996747244871,Young
00570000000000000a82,Bare,0.4432573238622728,False,False,3.0,2.0,5,-0.7532419269717638,Young
00570000000000000a83,Bare,0.5435762687432745,False,False,5.0,,5,-1.4576090872970786,Young
00570000000000000a84,Bare,0.0,True,True,1.0,0.0,5,1.6402649611269042,Old
00570000000000000a85,Bare,0.0,True,True,1.0,0.0,5,1.3194555511317327,Old
00570000000000000a86,Cover,0.18938997844850247,False,True,1.0,0.0,5,0.22490319926831856,Old
00570000000000000a87,Bare,0.0,True,True,1.0,0.0,5,1.5380561942797903,Old
00570000000000000a88,Bare,0.10745846530127251,True,True,1.0,0.0,5,0.8538897631567269,Old
00570000000000000a89,Bare,0.15304509862174578,False,False,3.0,2.0,5,-1.7563410199178822,Young
00570000000000000a8a,Bare,0.99375213789807,False,False,5.0,,5,-0.18179681350489843,Old
00570000000000000a8b,Bare,0.0,True,False,5.0,,5,-0.9311863930425683,Old
00570000000000000a8c,Bare,0.19436189920481578,False,False,3.0,2.0,5,-1.699909971792551,Young
00570000000000000a8d,Bare,0.25166930687657973,False,True,1.0,0.0,5,0.2680103900516201,Old
00570000000000000a8e,Bare,0.17869130372178332,False,False,3.0,2.0,5,0.5347287663414589,Young
00570000000000000a8f,Bare,0.5329168364321644,False,False,3.0,2.0,5,-1.403300264132683,Young
00570000000000000a90,Bare,0.08581832097456278,True,False,3.0,2.0,5,0.9006277078975495,Young
00570000000000000a91,Bare,0.23197111977133425,False,False,5.0,,5,0.34178265533878815,Old
00570000000000000a92,Bare,0.4598296832881099,False,False,3.0,2.0,5,0.15176856409033065,Young
00570000000000000a93,Bare,0.650449815167891,False,False,5.0,,5,-0.6028838540814484,Young
00570000000000000a94,Bare,0.598228143317562,False,False,5.0,,5,-1.0204350167458247,Young
00570000000000000a95,Bare,0.3655133213628798,False,False,5.0,,5,-0.05975366963030236,Old
00570000000000000a96,Bare,0.014582219751413614,True,False,3.0,2.0,5,1.2314976058147362,Young
00570000000000000a97,Bare,0.6237021274409138,False,False,5.0,,5,-0.07593153332368473,Old
00570000000000000a98,Cover,0.0,True,True,1.0,0.0,5,0.9187793408233226,Young
00570000000000000a99,Bare,0.12269597954490823,True,False,3.0,2.0,5,0.7074598837837137,Young
00570000000000000a9a,Cover,0.09482214835144667,True,True,1.0,0.0,5,1.0224163332937966,Young
00570000000000000a9b,Bare,0.3720440826316995,False,False,5.0,,5,0.25614400678017074,Old
00570000000000000a9c,Bare,0.8942316937523924,False,False,5.0,,5,-0.8782327636475316,Young
00570000000000000a9d,Cover,0.0,True,True,1.0,0.0,5,-0.12443805647373218,Young
00570000000000000a9e,Bare,1.0,False,False,5.0,,5,-0.31114895263140047,Old
00570000000000000a9f,Bare,0.6113522873549128,False,False,3.0,2.0,5,-0.7139796372749044,Young
00570000000000000aa0,Bare,0.6934256637164782,False,False,5.0,,5,-0.5699896710199197,Young
00570000000000000aa1,Bare,0.6252959131481475,False,False,5.0,,5,0.005761285528873829,Old
00570000000000000aa2,Bare,0.8401689717038778,False,False,3.0,2.0,5,-0.05162612021086434,Old
00570000000000000aa3,Bare,0.727045945974817,False,False,2.0,1.0,5,0.05125373369014533,Old
00570000000000000aa4,Bare,0.5761424651780338,False,True,1.0,0.0,5,0.22513021460387223,Old
00570000000000000aa5,Bare,0.9974095229824618,False,False,2.0,1.0,5,-0.09134559528523128,Old
00570000000000000aa6,Bare,1.0,False,False,2.0,1.0,5,-0.273678932592491,Old
00570000000000000aa7,Cover,0.0,True,True,1.0,0.0,5,0.23558662606898922,Old
00570000000000000aa8,Bare,0.8689871566690676,False,True,1.0,0.0,5,-0.0079535789226623,Old
00570000000000000aa9,Bare,0.6229213713987236,False,False,2.0,1.0,5,0.19257606107386296,Old
00570000000000000aaa,Bare,1.0,False,False,5.0,,5,-0.06618229455706952,Old
00570000000000000aab,Bare,1.0,False,False,5.0,,5,-0.20501745183060766,Old
00570000000000000aac,Bare,0.923868440567875,False,False,2.0,1.0,5,-0.020697882016506405,Old
00570000000000000aad,Bare,0.8305607121452308,False,False,5.0,,5,-0.7917148585806656,Old
00570000000000000aae,Bare,0.6149811523190419,False,False,2.0,1.0,5,0.15908663546088395,Old
00570000000000000aaf,Bare,1.0,False,False,5.0,,5,-0.4650462299249179,Old
00570000000000000ab0,Bare,0.6776281207118677,False,False,5.0,,5,0.28407066048020746,Young
00570000000000000ab1,Bare,0.3263748561263073,False,False,5.0,,5,0.30889130392583986,Old
00570000000000000ab2,Bare,0.6854616110348655,False,False,5.0,,5,0.08957413126470641,Old
00570000000000000ab3,Cover,0.6356821477919987,False,True,1.0,0.0,5,0.6749814737746355,Old
00570000000000000ab4,Cover,0.5983093962814495,False,True,1.0,0.0,5,0.7773108517720613,Old
00570000000000000ab5,Bare,0.9314720176106407,False,False,5.0,,5,-0.5348778983058581,Old
00570000000000000ab6,Cover,0.46561449844806574,False,True,1.0,0.0,5,0.45887878801477167,Young
00570000000000000ab7,Bare,0.47216014353836344,False,False,5.0,,5,-1.680768247898404,Young
00570000000000000ab8,Cover,0.6735212134452079,False,True,1.0,0.0,5,0.822014508957455,Young
00570000000000000ab9,Bare,0.22242728610201823,False,False,3.0,2.0,5,-0.5061102185770142,
00570000000000000aba,Bare,1.0,False,False,5.0,,5,-0.4978019037258515,Young
00570000000000000c46,Bare,0.7566034294130438,False,True,1.0,0.0,5,0.13627473487179415,Old
00570000000000000c47,Bare,0.4066074045275379,False,False,5.0,,5,-0.09318280571738853,Old
00570000000000000c48,Bare,0.6025848104657561,False,False,5.0,,5,-1.201124757575458,Old
00570000000000000c49,Bare,1.0,False,True,1.0,0.0,5,-0.0829317560632767,Old
00570000000000000c4a,Cover,0.6471859944331739,False,True,1.0,0.0,5,2.009394259285189,Old
00570000000000000c4b,Cover,0.0,True,True,1.0,0.0,5,-0.4544592503188544,Young
00570000000000000c4c,Bare,1.0,False,False,5.0,,5,-0.2074929665718631,Old
00570000000000000c4d,Bare,1.0,False,False,5.0,,5,-0.2217337557844483,Old
00570000000000000c4e,Bare,1.0,False,False,5.0,,5,-0.16262695797055585,Old
00570000000000000c4f,Bare,0.9629499244796096,False,False,5.0,,5,-0.2674842401387814,Old
00570000000000000c50,Bare,0.8539661982762138,False,False,5.0,,5,-0.9414025910141318,Young
00570000000000000c51,Cover,0.5729943387774251,False,False,5.0,,5,0.8120683539950132,Old
00570000000000000c52,Bare,0.6633345582374887,False,False,5.0,,5,-1.2918001605448326,Young
00570000000000000c53,Bare,0.7013779890851001,False,False,5.0,,5,-1.111995859614789,Young
00570000000000000c54,Bare,0.6356821103833541,False,False,5.0,,5,-1.377808251873172,Young
00570000000000000c55,Bare,0.7400911540597007,False,False,5.0,,5,-0.34541974657349506,Young
00570000000000000c56,Bare,0.280607474495246,False,False,5.0,,5,0.49202801522438816,Old
00570000000000000c57,Bare,0.6415117456240167,False,False,5.0,,5,0.2684345316563358,Young
00570000000000000c58,Bare,0.9817734786560594,False,False,5.0,,5,0.04146004075648557,Young
00570000000000000c59,Bare,0.0,True,False,5.0,,5,1.2690376407661774,Old
00570000000000000c5a,Bare,0.29727994986923384,False,False,5.0,,5,0.5600030551252605,Old
00570000000000000c5b,Bare,0.6973947130706828,False,False,5.0,,5,0.1937732136944968,Old
00570000000000000c5c,Bare,0.0,True,True,1.0,0.0,5,0.6080154499575054,Old
00570000000000000c5d,Bare,0.7965890539490496,False,False,5.0,,5,0.10821341258350492,Old
00570000000000000c5e,Cover,0.0019203248075019001,True,False,5.0,,5,1.9418317130460938,Old
00570000000000000c62,Bare,0.0,True,True,1.0,0.0,5,0.6649406543864744,Old
00570000000000000c63,Bare,0.04395320520502563,True,True,1.0,0.0,5,0.8859058164922138,Old
00570000000000000c64,Bare,0.11143730422573248,True,True,1.0,0.0,5,0.7233259498915284,Old
00570000000000000c65,Bare,0.27137809558745113,False,True,1.0,0.0,5,0.5378787150253034,Old
00570000000000000c66,Bare,0.12496449384598586,True,True,1.0,0.0,5,0.6879873165240202,Old
00570000000000000c67,Bare,0.0309793470253024,True,True,1.0,0.0,5,0.7472751193594396,Old
00570000000000000c6a,Bare,0.7124764498513687,False,False,5.0,,5,-0.991861388334926,Old
00570000000000000c6b,Bare,0.28140392497336914,False,True,1.0,0.0,5,0.5492287803302865,Old
