orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
00570000000000008df7,Bare,0.09659335366141754,True,False,2.0,,4,-0.03872024158237553,Old
00570000000000008df8,Bare,0.7953330379460659,False,False,2.0,,4,-0.19946920716563146,Old
00570000000000008df9,Cover,0.29715617209878376,False,True,1.0,0.0,4,0.35035430801583156,Old
00570000000000008dfa,Bare,0.9567696413652114,False,False,2.0,,4,-0.2525131957915909,Old
00570000000000008dfb,Bare,0.5424658431579831,False,False,2.0,,4,0.12496375868731538,Old
00570000000000008dfc,Bare,0.7518968025227619,False,False,2.0,,4,-0.8186852706221015,Old
00570000000000008dfd,Bare,0.3912326860965505,False,False,2.0,,4,-1.9204256312198256,Old
00570000000000008dfe,Bare,0.1652299180928746,False,False,2.0,,4,0.3835443937974374,Old
00570000000000008dff,Bare,1.0,False,False,2.0,,4,-0.2750779559120846,Young
00570000000000008e00,Bare,0.9320081694219474,False,False,1.0,,4,-0.5538727586490061,Old
00570000000000008e01,Cover,0.0,True,False,2.0,,4,-0.1726737765671513,Old
00570000000000008e02,Bare,0.0,True,False,2.0,,4,-0.23461647747949674,Old
00570000000000008e03,Bare,0.9129846042593351,False,False,2.0,,4,-0.5658557310631163,Old
00570000000000008e04,Bare,0.7174374279977974,False,False,2.0,,4,-0.9130627280510363,Young
00570000000000008e05,Bare,0.559800528236471,False,False,2.0,,4,-1.2560596146770187,Young
00570000000000008e06,Cover,0.9168740203185424,False,True,1.0,0.0,4,0.9794630575216424,Old
00570000000000008e07,Bare,0.6527582807855602,False,False,2.0,,4,0.2297918933041406,Old
00570000000000008e08,Cover,0.2816901116400186,False,True,1.0,0.0,4,0.6332380826874561,Old
00570000000000008e09,Bare,0.9252153642386771,False,False,2.0,,4,-0.6897752380165381,Old
00570000000000008e0a,Bare,0.8281786276445517,False,False,2.0,,4,-0.7118393746028607,Old
00570000000000008e0b,Bare,0.16715529512916447,False,True,1.0,0.0,4,0.4006957251494785,Young
00570000000000008e0c,Bare,0.5529929208632526,False,False,2.0,,4,-0.2595649033308098,Old
00570000000000008e0d,Bare,0.6759601565071123,False,False,2.0,,4,-1.0304393791038737,Young
00570000000000008e0e,Bare,0.7982115406789121,False,False,2.0,,4,-0.04630256633423943,Old
00570000000000008e0f,Bare,0.39916223332120204,False,False,2.0,,4,-0.381219565114399,Young
00570000000000008e10,Bare,0.0,True,False,2.0,,4,0.5085709852857596,Old
00570000000000008e11,Bare,0.7361173016050909,False,False,2.0,,4,-0.4911328199519289,Young
00570000000000008e12,Bare,0.7045133811722936,False,False,2.0,,4,0.12609178886517325,Old
00570000000000008e13,Bare,0.9524755646988363,False,False,2.0,,4,-0.3944226734781555,Old
00570000000000008e14,Bare,0.4810054102894561,False,False,2.0,,4,-1.422265265619573,Young
00570000000000008e15,Bare,0.0,True,True,1.0,0.0,4,0.5666420741488921,Young
00570000000000008e16,Bare,0.006746181183068838,True,False,2.0,,4,0.20715046239155627,Young
00570000000000008e18,Bare,0.7903791514229547,False,False,2.0,,4,-0.544661221617686,Old
00570000000000008e19,Bare,0.6502843852165402,False,False,2.0,,4,-0.006302919198782898,Young
00570000000000008e1a,Bare,1.0,False,True,1.0,0.0,4,-0.5300151063963656,Young
00570000000000008e1b,Bare,0.0,True,True,1.0,0.0,4,-0.05557843417583164,Young
00570000000000008e1c,Bare,0.00214888371595797,True,False,2.0,,4,0.02877585223466903,Young
00570000000000008e1d,Bare,1.0,False,False,2.0,,4,-0.23856240637745577,Young
00570000000000008e1e,Bare,0.6893625953662246,False,False,2.0,,4,-0.8147179908956211,Young
00570000000000008e20,Bare,1.0,False,False,2.0,,4,-0.5559606087117158,Young
00570000000000008e21,Bare,0.894667992305909,False,False,2.0,,4,-0.2258492259164512,Old
00570000000000008e22,Bare,1.0,False,False,2.0,,4,-0.034141491705526376,Young
00570000000000008e23,Bare,0.4185481276415031,False,False,2.0,,4,-1.6290504375174777,Young
00570000000000008e24,Bare,0.7606400416429413,False,False,2.0,,4,-0.8584438002024966,Young
00570000000000008e25,Bare,0.30682550283779525,False,False,2.0,,4,0.3136958287359236,Young
00570000000000008e26,Bare,0.7644996724069792,False,False,2.0,,4,0.08511784778529939,Young
00570000000000008e28,Bare,1.0,False,False,2.0,,4,-0.28253741573559454,Young
00570000000000008e29,Bare,0.41706697848534136,False,False,2.0,,4,-0.5831917249952622,Old
00570000000000008e2a,Bare,0.6950982729828457,False,True,1.0,0.0,4,0.06565872065764014,Young
00570000000000008e2b,Bare,0.45431551720982094,False,False,2.0,,4,-1.5215410697363505,Young
00570000000000008e2d,Bare,0.5769658350413224,False,False,2.0,,4,-0.27318304617097067,Old
00570000000000008e2e,Cover,0.024958749965473297,True,False,2.0,,4,2.132308840568115,Young
00570000000000008e2f,Cover,0.0,True,False,2.0,,4,0.49102745479626475,Young
00570000000000008e30,Bare,0.4012288878786028,False,False,2.0,,4,-0.525265854448287,Old
00570000000000008e31,Cover,0.06711455327777988,True,True,1.0,0.0,4,1.0874315137193962,Old
00570000000000008e32,Cover,0.0,True,True,1.0,0.0,4,0.17864309239700044,Young
00570000000000008e33,Cover,0.0,True,True,1.0,0.0,4,0.17864634681900166,Young
00570000000000008e34,Bare,0.7560902883538873,False,False,2.0,,4,-0.7606975298936759,Old
00570000000000008e35,Bare,0.0,True,False,2.0,,4,0.1973721099675333,Old
00570000000000008e36,Bare,0.7455341500551186,False,False,2.0,,4,-0.15990524670680226,Old
00570000000000008e37,Cover,0.0,True,True,1.0,0.0,4,0.8277679073336875,Old
00570000000000008e38,Bare,1.0,False,False,2.0,,4,-0.38758235220561515,Young
00570000000000008e39,Bare,0.1600060763441938,False,False,2.0,,4,-0.23349979956157646,Old
00570000000000008e3a,Cover,0.3515600997176804,False,True,1.0,0.0,4,1.68845631816775,Old
00570000000000008e3b,Cover,0.05608336535365455,True,True,1.0,0.0,4,0.8647974909017698,Old
00570000000000008e3c,Bare,1.0,False,False,2.0,,4,-0.18817217590793772,Old
00570000000000008e3d,Cover,0.35454018733013365,False,False,2.0,,4,0.7721453534005159,Old
00570000000000008e3e,Bare,0.82816689742422,False,True,1.0,0.0,4,-0.7544771363592987,Old
00570000000000008e3f,Bare,0.296596588585428,False,False,2.0,,4,0.5526580748308518,Old
00570000000000008e40,Bare,0.9321991524628397,False,False,2.0,,4,-0.4770490359961664,Old
00570000000000008e41,Cover,0.46320061643401966,False,False,2.0,,4,2.1044946075865543,Old
00570000000000008e42,Cover,0.21641813409301827,False,False,2.0,,4,2.3095850642313382,Young
00570000000000008e43,Cover,0.19051064667466922,False,False,2.0,,4,1.346672820774687,Young
00570000000000008e44,Bare,1.0,False,False,2.0,,4,-0.4343874684502784,Young
00570000000000008e45,Bare,0.8549929699590896,False,False,2.0,,4,-0.6583814108595317,Old
00570000000000008e46,Bare,0.06747854420563612,True,True,1.0,0.0,4,0.28900020369205154,Old
00570000000000008e47,Bare,1.0,False,False,2.0,,4,-0.09310538155407451,Old
00570000000000008e48,Bare,0.478956426910964,False,False,2.0,,4,-0.043744760407480335,Old
00570000000000008e49,Cover,0.3434245567293963,False,False,2.0,,4,2.3181037187334774,Young
00570000000000008e4a,Bare,0.21991409500131137,False,False,2.0,,4,0.4463621412850749,Old
00570000000000008e4b,Bare,0.6500182362390355,False,False,2.0,,4,-1.012790242402511,Old
00570000000000008e4c,Cover,0.916292799992955,False,False,2.0,,4,1.2805544612936755,Young
00570000000000008e4d,Cover,0.9405336931283809,False,False,2.0,,4,1.1290688128183326,Old
00570000000000008e4e,Bare,0.0,True,True,1.0,0.0,4,0.6517303724196439,Old
00570000000000008e4f,Bare,0.607209772098315,False,False,2.0,,4,-0.726978403413621,Old
00570000000000008e50,Cover,0.001987191101089676,True,True,1.0,0.0,4,0.7012802034733154,Old
00570000000000008e51,Bare,0.14816151445120299,True,True,1.0,0.0,4,0.4369238459678166,Young
00570000000000008e52,Cover,0.6561444456008401,False,False,2.0,,4,1.9098907450567346,Young
00570000000000008e53,Bare,0.23654427780904308,False,False,2.0,,4,-0.2274024724665754,Old
00570000000000008e54,Bare,1.0,False,False,2.0,,4,-0.38874577252032133,Old
00570000000000008e55,Bare,0.2270611580061575,False,False,2.0,,4,-0.16281791173429813,Old
00570000000000008e56,Bare,0.7477204124432603,False,False,2.0,,4,-0.8256381681685915,Old
00570000000000008e57,Cover,0.13616933872090833,True,True,1.0,0.0,4,1.0757818273513076,Old
00570000000000008e58,Cover,0.322388245859297,False,False,2.0,,4,0.5231042082619273,Old
00570000000000008e59,Bare,0.9019240736457163,False,False,2.0,,4,-0.14801768284666514,Old
00570000000000008e5a,Bare,0.895221038100513,False,False,2.0,,4,-0.2712721263105395,Old
00570000000000008e5b,Cover,0.0,True,False,2.0,,4,0.9386916929113901,Young
00570000000000008e5c,Bare,0.6793564168658613,False,False,2.0,,4,-0.9498373876520927,Old
00570000000000008e5d,Cover,0.15869782278741704,False,True,1.0,0.0,4,0.8553348892506736,Old
00570000000000008e5e,Cover,0.27663571824387484,False,True,1.0,0.0,4,2.4678066520606947,Old
00570000000000008e5f,Bare,1.0,False,False,2.0,,4,-0.2633830021806018,Old
00570000000000008e60,Bare,0.48773689018449795,False,False,2.0,,4,0.20367290012514583,Old
00570000000000008e61,Cover,0.9457209273416246,False,False,2.0,,4,1.3101141899324789,Old
00570000000000008e62,Cover,0.6396337067418616,False,False,2.0,,4,1.231936284468152,Old
00570000000000008e63,Bare,0.07650754843089616,True,True,1.0,0.0,4,0.3930968845880429,Old
00570000000000008e64,Bare,0.2528533972600304,False,False,2.0,,4,0.2610657571095758,Old
00570000000000008e65,Bare,0.11580489324853895,True,False,2.0,,4,-0.125395942225074,Old
00570000000000008e66,Cover,0.43649419493433644,False,True,1.0,0.0,4,2.6478923984742146,Old
00570000000000008e67,Bare,0.23363991965727948,False,False,2.0,,4,-0.1330347071367061,Old
00570000000000008e68,Bare,0.3070603973084738,False,False,2.0,,4,-0.28227102133096427,Old
00570000000000008e69,Bare,0.6138220691533998,False,False,2.0,,4,-0.29526552464878386,Old
00570000000000008e6a,Bare,0.0,True,False,2.0,,4,0.8979213840408005,Old
00570000000000008e6b,Cover,0.48401577090711184,False,False,2.0,,4,0.9317496575747369,Old
00570000000000008e6d,Bare,1.0,False,False,2.0,,4,-0.10835492177357407,Old
00570000000000008e6e,Bare,0.47372723113684173,False,False,2.0,,4,0.18575888270604826,Young
00570000000000008e6f,Bare,0.37465960251698505,False,False,2.0,,4,0.31116600141007844,Old
00570000000000008e70,Cover,0.09598460359212038,True,False,2.0,,4,1.1487711272252927,Young
00570000000000008e71,Cover,0.05761758680845684,True,False,2.0,,4,0.1280015879609528,Old
00570000000000008e72,Cover,0.05842460022189844,True,False,2.0,,4,0.08278319581213839,Old
00570000000000008e73,Cover,0.7933873688818439,False,False,2.0,,4,1.384483650414158,Young
00570000000000008e74,Cover,0.0,True,False,2.0,,4,0.219275406493844,Old
00570000000000008e75,Bare,0.3098270620028271,False,False,2.0,,4,-0.056317718470857384,Old
00570000000000008e76,Bare,0.724826850299182,False,False,2.0,,4,-0.6161636034217778,Old
00570000000000008e77,Bare,0.2938213022122607,False,False,2.0,,4,0.37014053352898924,Old
00570000000000008e78,Cover,0.21112289214623317,False,False,2.0,,4,1.3640209112372046,Young
00570000000000008e79,Bare,0.16598196306915455,False,False,2.0,,4,-0.06594742282637585,Old
00570000000000008e7a,Bare,1.0,False,False,2.0,,4,-0.20972427435537255,Young
00570000000000008e7c,Cover,0.936815136317652,False,False,2.0,,4,1.2621318844484914,Old
00570000000000008e7d,Cover,1.0,False,False,2.0,,4,1.297943720448492,Old
00570000000000008e7e,Bare,0.630561939545315,False,False,2.0,,4,-1.0485413488256643,Old
00570000000000008e7f,Bare,0.9571806726005313,False,False,2.0,,4,0.00149411716507264,Old
00570000000000008e80,Bare,0.7854355105612196,False,False,2.0,,4,-0.16664729498991823,Old
00570000000000008e81,Bare,0.7605727453098228,False,False,2.0,,4,-0.03974328087092646,Old
00570000000000008e84,Bare,0.2700709326851102,False,False,2.0,,4,-0.19274218259992631,Old
00570000000000008e85,Bare,0.6375770555832672,False,False,2.0,,4,0.12193762558308967,Old
00570000000000008e86,Bare,0.3373091099237459,False,False,2.0,,4,0.4576741474752394,Old
00570000000000008e87,Bare,0.0,True,False,2.0,,4,1.0296286071126912,Young
00570000000000008e88,Bare,0.0,True,True,1.0,0.0,4,1.5480407167855903,Old
00570000000000008e89,Bare,0.38411418098808925,False,True,1.0,0.0,4,0.3002699014286011,Young
00570000000000008e8a,Cover,0.0,True,True,1.0,0.0,4,0.48924732454613545,Young
00570000000000008e8b,Bare,0.0,True,False,2.0,,4,-0.010877188695039827,Old
00570000000000008e8c,Bare,0.5939830482667878,False,False,2.0,,4,-1.1295211258043365,Old
00570000000000008e8d,Bare,0.0,True,True,1.0,0.0,4,0.03768393559642492,Old
00570000000000008e8e,Cover,0.056677133919549066,True,True,1.0,0.0,4,0.5492992383208579,Old
00570000000000008e8f,Cover,0.0,True,True,1.0,0.0,4,0.5405169119720055,Old
00570000000000008e90,Bare,0.0,True,True,1.0,0.0,4,0.8876937198522651,Young
00570000000000008e91,Cover,0.0,True,True,1.0,0.0,4,1.8924856158523118,Young
00570000000000008e92,Cover,0.8400391925798029,False,False,2.0,,4,0.9129713243388217,Old
00570000000000008e93,Cover,0.585356619628973,False,False,2.0,,4,0.6325377587825216,Old
00570000000000008e94,Cover,0.6107285117527569,False,False,2.0,,4,0.9253094552172736,Old
00570000000000008e95,Cover,0.18150942247970583,False,False,2.0,,4,1.8443781491645896,Young
00570000000000008e96,Cover,1.0,False,False,2.0,,4,1.2399643248496495,Old
00570000000000008e97,Cover,0.0,True,True,1.0,0.0,4,0.558103367614762,Old
00570000000000008e98,Bare,0.31237283124755516,False,False,2.0,,4,0.37412924360621763,Old
00570000000000008e99,Cover,0.4345992601650768,False,False,2.0,,4,1.461897397024034,Old
00570000000000008e9b,Bare,0.0,True,False,2.0,,4,-0.03022768465454416,Old
00570000000000008e9c,Bare,0.4430146970040466,False,False,2.0,,4,0.2523856862929001,Old
00570000000000008e9d,Bare,0.15199949903555168,False,False,2.0,,4,0.7890621387948002,Old
00570000000000008e9e,Bare,0.3000765443567504,False,False,2.0,,4,0.13028424838406313,Old
00570000000000008e9f,Cover,0.5185894351326836,False,True,1.0,0.0,4,0.7228881121606711,Old
00570000000000008ea0,Bare,0.745343769474611,False,False,2.0,,4,-0.9504205561357488,Old
00570000000000008ea1,Cover,0.40968018251215055,False,False,2.0,,4,1.7861998247211106,Old
00570000000000008ea2,Bare,0.29169502591652174,False,False,2.0,,4,-0.012287163624696337,Old
00570000000000008ea3,Bare,0.40797207697040244,False,False,2.0,,4,0.3296510545089549,Old
00570000000000008ea4,Bare,0.5845628516381698,False,False,2.0,,4,-0.897120023622947,Old
00570000000000008ea5,Bare,0.0481999256530639,True,False,2.0,,4,-0.03804583223928035,Old
00570000000000008ea6,Cover,0.26366123228550975,False,False,2.0,,4,0.9002995234748036,Young
00570000000000008ea7,Cover,0.7959274566409676,False,True,1.0,0.0,4,0.8895728522473157,Old
00570000000000008ea8,Bare,0.26742701141478264,False,False,2.0,,4,0.4177188838816145,Old
00570000000000008ea9,Bare,0.5938367515390955,False,True,1.0,0.0,4,-0.4171918367100554,Old
00570000000000008eaa,Cover,1.0,False,False,2.0,,4,1.099566815259782,Old
00570000000000008eab,Bare,0.019425746893812674,True,True,1.0,0.0,4,-0.07254502757908846,Old
00570000000000008eac,Cover,1.0,False,True,1.0,0.0,4,1.4403646540826955,Old
00570000000000008ead,Bare,0.6204330922682864,False,False,2.0,,4,0.12627763386948715,Old
00570000000000008eae,Bare,0.015569630500647694,True,False,2.0,,4,0.9749818428407063,Old
00570000000000008eaf,Bare,0.016105997290320893,True,True,1.0,0.0,4,0.7516635716872272,Old
00570000000000008eb0,Cover,0.5361221902210893,False,True,1.0,0.0,4,0.8701056462897098,Old
00570000000000008eb1,Bare,0.38324522018091084,False,False,2.0,,4,0.4781889246608859,Old
00570000000000008eb2,Cover,0.0,True,True,1.0,0.0,4,0.11814715113775945,Old
00570000000000008eb3,Bare,0.4231184936134747,False,False,2.0,,4,-0.49635664636637616,Old
00570000000000008eb4,Bare,0.748167669707459,False,False,2.0,,4,-0.0008652386541917951,Old
00570000000000008eb5,Bare,0.4438404408982957,False,False,2.0,,4,0.2071708949197383,Old
00570000000000008eb6,Bare,0.0,True,False,2.0,,4,-0.01357143727157026,Old
00570000000000008eb7,Bare,0.5203608199439822,False,True,1.0,0.0,4,0.20643777454997506,Old
00570000000000008eb8,Bare,0.09097424122109209,True,False,2.0,,4,-0.05015523347920432,Old
00570000000000008eb9,Bare,0.1796427469051562,False,False,2.0,,4,0.34241812188930704,Old
00570000000000008eba,Bare,0.19010814671757112,False,False,2.0,,4,-0.10924898013108526,Old
00570000000000008ebb,Bare,1.0,False,True,1.0,0.0,4,-0.2232875494370186,Young
00570000000000008ebc,Cover,0.22979591951185466,False,False,2.0,,4,2.261026288939508,Old
00570000000000008ebd,Bare,0.2767448660082229,False,False,2.0,,4,-1.120579004261934,Young
00570000000000008ebe,Bare,0.030394781550704263,True,False,2.0,,4,0.19353606977047694,Young
00570000000000008ebf,Bare,1.0,False,True,1.0,0.0,4,-0.26869099355507375,Old
00570000000000008ec0,Bare,0.2691832277434318,False,False,2.0,,4,-0.10218236235071633,Old
00570000000000008ec1,Bare,0.1107758947918205,True,True,1.0,0.0,4,0.5087689532870886,Old
00570000000000008ec2,Bare,0.6736139938429011,False,False,2.0,,4,-0.9823937544534146,Young
00570000000000008ec3,Bare,0.7009594549206043,False,False,2.0,,4,-0.9527216009878763,Young
00570000000000008ec4,Bare,1.0,False,False,2.0,,4,-0.6185505150787793,Young
00570000000000008ec5,Bare,1.0,False,False,2.0,,4,-0.4033262427494239,Young
00570000000000008ec6,Bare,1.0,False,False,2.0,,4,-0.08984061209835105,Young
00570000000000008ec7,Bare,0.5399070423213067,False,True,1.0,0.0,4,-0.010248994754399018,Old
00570000000000008ec8,Bare,0.30611725565272124,False,False,2.0,,4,0.5624176400567168,Old
00570000000000008ec9,Bare,0.5928503871250808,False,False,2.0,,4,-1.2469435159752833,Old
00570000000000008eca,Bare,0.5848059469710661,False,False,2.0,,4,-1.220616213521282,Old
00570000000000008ecb,Cover,0.4429553328988697,False,False,2.0,,4,0.841991642584535,Old
00570000000000008ecc,Bare,1.0,False,False,2.0,,4,-0.391917299797433,Old
00570000000000008ecd,Bare,0.0,True,False,2.0,,4,-0.6656109569416886,Young
00570000000000008ece,Bare,0.584442293492674,False,False,2.0,,4,-0.2608093938242983,Old
00570000000000008ecf,Bare,0.5025800814221288,False,False,2.0,,4,-1.4856294355494106,Old
00570000000000008ed0,Bare,0.8314284586117262,False,False,2.0,,4,-0.02632060571008786,Old
00570000000000008ed1,Bare,0.9998982392993316,False,False,2.0,,4,-0.49626750779878215,Old
00570000000000008ed2,Bare,0.2531243552175567,False,False,2.0,,4,0.0006017660021559616,Old
00570000000000008ed3,Bare,0.2128259058979253,False,False,2.0,,4,-0.9999097997747657,Old
00570000000000008ed4,Bare,0.10973112298194629,True,True,1.0,0.0,4,0.41649199928573666,Old
00570000000000008ed6,Cover,0.27566407973404194,False,False,2.0,,4,1.9815956352292434,Young
00570000000000008ed7,Bare,0.8805844027475279,False,False,2.0,,4,0.028143250944198787,Old
00570000000000008ed8,Cover,0.15720163218121733,False,False,2.0,,4,0.47242635323442145,Old
00570000000000008ed9,Bare,1.0,False,False,2.0,,4,-0.2097362156639021,Old
00570000000000008eda,Bare,0.6030036497649925,False,False,2.0,,4,0.14701517884380333,Old
00570000000000008edb,Bare,0.6723519543410978,False,False,2.0,,4,-0.799215043694927,Old
00570000000000008edc,Cover,0.6868719774190313,False,False,2.0,,4,0.7866532278774175,Old
00570000000000008edd,Bare,0.5696739067034078,False,False,2.0,,4,-0.10825202441748587,Old
00570000000000008ede,Cover,0.5630243462678018,False,True,1.0,0.0,4,0.8009119601593898,Old
00570000000000008edf,Cover,0.46001125174454,False,False,2.0,,4,0.5160993025050513,Old
00570000000000008ee0,Bare,0.6675815024635627,False,False,2.0,,4,-0.7825102039265359,Old
00570000000000008ee1,Bare,0.8053667922211823,False,False,2.0,,4,-0.7625038279515325,Old
00570000000000008ee2,Bare,1.0,False,False,2.0,,4,-0.5498847678775097,Old
00570000000000008ee3,Bare,0.6422250814260773,False,False,2.0,,4,-1.0240472777737384,Old
00570000000000008ee4,Cover,0.4511713735123319,False,False,2.0,,4,1.508593077937721,Old
00570000000000008ee5,Cover,0.38876482037310967,False,False,2.0,,4,1.0938114952901632,Old
00570000000000008ee6,Bare,0.5650428300418189,False,False,2.0,,4,0.19535052255404395,Old
00570000000000008ee7,Bare,0.0,True,False,2.0,,4,1.034016959447345,Young
00570000000000008ee8,Bare,0.6294788471935235,False,False,2.0,,4,-0.48619034772674347,Young
00570000000000008ee9,Bare,0.6490029200305328,False,False,2.0,,4,-0.966933048033649,Young
00570000000000008eea,Bare,0.6798748862213319,False,False,2.0,,4,-1.0187755002608383,Young
00570000000000008eeb,Bare,0.9569210607690035,False,False,2.0,,4,-0.146006353993487,Old
00570000000000008eec,Bare,0.7969690724655337,False,False,2.0,,4,-0.7080506230101865,Old
00570000000000008eee,Cover,0.009282798900163173,True,True,1.0,0.0,4,0.940121078682064,Old
00570000000000008eef,Cover,0.3178911844853451,False,False,2.0,,4,1.7211585064402866,Old
00570000000000008ef0,Bare,0.0,True,False,2.0,,4,0.7404075624072741,Old
00570000000000008ef1,Bare,0.0,True,False,2.0,,4,0.24271840421503502,Old
00570000000000008ef3,Cover,0.0,True,True,1.0,0.0,4,0.4997241574732007,Old
00570000000000008ef4,Bare,0.0,True,False,2.0,,4,1.8843675073749118,Old
00570000000000008ef5,Bare,0.0,True,False,2.0,,4,1.7166785252885264,Old
00570000000000008ef6,Bare,0.7865169577163917,False,False,2.0,,4,0.122766200560008,Young
00570000000000008ef7,Cover,0.6783868744460473,False,False,2.0,,4,0.9092669925640754,Old
00570000000000008ef8,Cover,0.29256078214682224,False,False,2.0,,4,0.39093689957915817,Old
00570000000000008ef9,Bare,0.7435225861452116,False,False,2.0,,4,-0.06030802434095627,Young
00570000000000008efa,Cover,0.5886923082946302,False,False,2.0,,4,1.6644429777182168,Young
00570000000000008efb,Bare,0.10720773250674584,True,False,2.0,,4,-0.11825713760285186,Old
00570000000000008efc,Bare,0.7868977835788896,False,False,2.0,,4,-0.19186838057599806,Young
00570000000000008efd,Bare,0.35095249367434794,False,False,2.0,,4,0.5159070646737046,Old
00570000000000008efe,Bare,0.08177080280118368,True,False,2.0,,4,0.5940005599836502,Old
00570000000000008eff,Cover,0.0,True,True,1.0,0.0,4,0.9316386859876161,Old
00570000000000008f00,Cover,1.0,False,False,2.0,,4,1.145247184361844,Old
00570000000000008f01,Cover,0.0,True,True,1.0,0.0,4,0.5837426740910281,Old
00570000000000008f02,Cover,0.04162243953073859,True,False,2.0,,4,0.5870577398210597,Old
00570000000000008f03,Bare,0.9399550866365369,False,False,2.0,,4,-0.6765516296742831,Young
00570000000000008f04,Bare,0.6140294002639952,False,False,2.0,,4,-1.1232867257897547,Young
00570000000000008f05,Cover,0.0,True,True,1.0,0.0,4,0.782868759318221,Young
00570000000000008f06,Cover,0.05927760069963133,True,False,2.0,,4,0.6887407520109275,Young
00570000000000008f07,Bare,1.0,False,False,2.0,,4,-0.3824040682387165,Old
00570000000000008f08,Bare,0.0,True,True,1.0,0.0,4,0.013621467289656968,Old
00570000000000008f09,Bare,1.0,False,False,2.0,,4,-0.3545418783753097,Old
00570000000000008f0a,Bare,0.1503439845638915,False,False,2.0,,4,0.3213478938426537,Old
00570000000000008f0b,Bare,0.5259665622722491,False,False,2.0,,4,0.14089488527406482,Old
00570000000000008f0c,Bare,0.5673549037304566,False,False,2.0,,4,0.22040722648280478,Old
00570000000000008f0d,Cover,0.2879820312815953,False,False,2.0,,4,0.3620509467902497,Old
00570000000000008f0e,Bare,0.0,True,True,1.0,0.0,4,0.11488637389976569,Old
00570000000000008f0f,Bare,0.3076296309293295,False,False,2.0,,4,0.5361165261758897,Old
00570000000000008f10,Bare,0.7942680855722672,False,False,2.0,,4,-0.05663588698956358,Old
00570000000000008f11,Bare,0.5340411100966973,False,False,2.0,,4,0.2942906333500389,Old
00570000000000008f12,Bare,0.3437324118732285,False,False,2.0,,4,0.34428868263924384,Old
00570000000000008f13,Bare,0.17371097754418643,False,True,1.0,0.0,4,0.6667910751953695,Old
00570000000000008f14,Bare,0.43243900796807905,False,False,2.0,,4,-0.28450044106305417,Old
00570000000000008f15,Bare,1.0,False,False,2.0,,4,-0.33089736150831334,Young
00570000000000008f16,Bare,0.7360132604472153,False,False,2.0,,4,0.03945297545616219,Old
00570000000000008f17,Bare,0.09436795518595718,True,False,2.0,,4,0.17966085693132927,Old
00570000000000008f18,Bare,0.23499465969829306,False,False,2.0,,4,0.04655589056469548,Old
00570000000000008f19,Bare,0.561076262645575,False,False,2.0,,4,-0.1438622404458124,Young
00570000000000008f1a,Cover,0.8984443273442108,False,False,2.0,,4,0.8663698843730396,Young
00570000000000008f1b,Cover,0.20707525848079755,False,False,2.0,,4,1.2109884562516648,Old
00570000000000008f1c,Bare,1.0,False,False,2.0,,4,-0.2930760638683402,Old
00570000000000008f1d,Bare,0.9029662442881037,False,False,2.0,,4,-0.666030985812913,Old
00570000000000008f1e,Bare,0.8626712390195842,False,False,2.0,,4,-0.7717831923351192,Young
00570000000000008f1f,Bare,0.5948103073916328,False,False,2.0,,4,-1.1706394115911476,Young
00570000000000008f20,Bare,0.012708373371481655,True,False,2.0,,4,-0.11693814601837427,Old
00570000000000008f21,Bare,1.0,False,False,2.0,,4,-0.3361208551100259,Old
00570000000000008f22,Bare,0.5461900752576264,False,False,2.0,,4,0.17578893507979795,Old
00570000000000008f23,Bare,0.8362427494877689,False,True,1.0,0.0,4,-0.03190966532460443,Old
00570000000000008f24,Cover,0.35338033020088555,False,False,2.0,,4,0.9881093558181219,Old
00570000000000008f25,Bare,0.5466026505862399,False,False,2.0,,4,0.31237454553643923,Old
00570000000000008f26,Bare,0.8400752776278078,False,False,2.0,,4,0.09082415607293258,Old
00570000000000008f27,Bare,0.0,True,False,2.0,,4,-0.2165365685315267,Old
00570000000000008f28,Bare,0.39418319758417286,False,False,2.0,,4,0.23546206500219966,Young
00570000000000008f29,Bare,0.5532220741955913,False,True,1.0,0.0,4,0.3150974519215439,Old
00570000000000008f2a,Bare,0.8490358727713965,False,False,2.0,,4,-0.6629261827781453,Old
00570000000000008f2b,Bare,0.9137459256022542,False,False,2.0,,4,-0.18436622750085407,Old
00570000000000008f2c,Bare,1.0,False,False,2.0,,4,-0.08833249814420197,Old
00570000000000008f2d,Bare,0.9181619342384317,False,False,2.0,,4,-0.0715376815994954,Old
00570000000000008f2e,Bare,0.9283646260203658,False,False,2.0,,4,-0.11457532159519217,Old
00570000000000008f2f,Bare,0.5931709379067284,False,False,2.0,,4,0.11494714230299138,Old
00570000000000008f30,Bare,0.3254221300420416,False,False,2.0,,4,0.13900440555707025,Old
00570000000000008f31,Bare,0.7440721140108375,False,False,2.0,,4,-0.9117873430629708,Young
00570000000000008f32,Cover,0.0,True,False,2.0,,4,0.855839874042373,Old
00570000000000008f33,Bare,0.8802606927899957,False,False,2.0,,4,-0.6154864303610403,Old
00570000000000008f34,Bare,0.61452875936296,False,True,1.0,0.0,4,-0.1686057579272894,Old
00570000000000008f35,Cover,0.02392346133078278,True,True,1.0,0.0,4,0.07683849523981578,Old
00570000000000008f36,Bare,1.0,False,False,2.0,,4,-0.34248320286821743,Old
