season,orch_id,CMI_z,cmi_cluster,cmi_label
2020_2021,00540000000000000a7e,-0.24745460701730873,0,Young
2020_2021,00540000000000000a7f,0.9536533416906323,1,Old
2021_2022,0053000000000000485d,0.955790573190915,1,Old
2021_2022,0053000000000000487a,0.12974017909503474,1,Old
2021_2022,005300000000000048fd,0.05346845104352649,1,Old
2021_2022,005300000000000048ff,0.7164352996069909,1,Old
2021_2022,0053000000000000490e,0.2781029495110634,1,Old
2021_2022,00530000000000004910,-0.2089165465146968,0,Young
2021_2022,00530000000000004911,-0.4462288526263921,0,Young
2021_2022,00530000000000004912,0.4822755082696666,1,Old
2021_2022,0053000000000000492c,0.3564485224536118,1,Old
2021_2022,00530000000000004932,0.05889199540670547,1,Old
2021_2022,00530000000000004942,0.05247071565240297,1,Old
2021_2022,00530000000000004943,-0.2148700053269959,0,Young
2021_2022,005300000000000049f1,0.09795628337536624,1,Old
2021_2022,005300000000000049f2,-0.3009379747307556,0,Young
2021_2022,005300000000000049f3,-0.08958240760375702,1,Old
2021_2022,005300000000000049fb,0.412637705140409,1,Old
2021_2022,00530000000000004a01,1.4380016718847255,1,Old
2021_2022,00530000000000004a02,1.6452350309202413,1,Old
2021_2022,00530000000000004a06,1.0660209461221768,1,Old
2021_2022,00530000000000004a07,2.0121806028947167,1,Old
2021_2022,00530000000000004a08,2.0431585121111278,1,Old
2021_2022,00530000000000004a09,1.6003342501824454,1,Old
2021_2022,00530000000000004a0b,1.8407426127585174,1,Old
2021_2022,00530000000000004a0f,0.09894783443142795,1,Old
2021_2022,00530000000000004ae6,-0.1511002064208974,1,Old
2021_2022,00530000000000004ae7,-0.058250996823610096,1,Old
2021_2022,00530000000000004b2b,-0.1332861928385511,1,Old
2021_2022,00530000000000004b2d,0.13870200818653378,1,Old
2021_2022,00530000000000004c25,-0.6132521536048124,0,Young
2021_2022,00530000000000004c2b,-1.4534870133745936,0,Young
2021_2022,00530000000000004d5b,0.2919292162648719,1,Old
2021_2022,00530000000000004d5c,0.8109566374640635,1,Old
2021_2022,00530000000000004d5f,0.4152037340132743,1,Old
2021_2022,00530000000000004d60,0.22655233049500365,1,Old
2021_2022,00530000000000004d64,0.13877834136478573,1,Old
2021_2022,00530000000000004d65,0.2671259816601582,1,Old
2021_2022,00530000000000004d67,0.05358955807601559,1,Old
2021_2022,00530000000000004d6f,0.32311091992845675,1,Old
2021_2022,00530000000000004d70,0.31350322951828036,1,Old
2021_2022,00530000000000004d71,0.9054937172916938,1,Old
2021_2022,00530000000000004d74,0.24596031726389161,1,Old
2021_2022,00530000000000004d79,0.2919794012186813,1,Old
2021_2022,00530000000000004d7b,0.23825860553916892,1,Old
2021_2022,00530000000000004d7c,-0.8133086570236728,0,Young
2021_2022,00530000000000004d8a,0.0037386269589126226,1,Old
2021_2022,00530000000000004d8f,-0.8028241643349211,0,Young
2021_2022,00530000000000004d90,0.7479127667102273,1,Old
2021_2022,00530000000000004d91,-0.2721179900295568,0,Young
2021_2022,00530000000000004d92,0.573969043923861,1,Old
2021_2022,00530000000000004d93,-0.022955790853696034,1,Old
2021_2022,00530000000000004da3,0.11744821097668436,1,Old
2021_2022,00530000000000004da9,-0.4576538357683196,0,Young
2021_2022,00530000000000004daa,-0.6431432423227436,0,Young
2021_2022,00530000000000004dab,0.14661054248693411,1,Old
2021_2022,00530000000000004dac,-0.09565381785520984,1,Old
2021_2022,00530000000000004dad,-0.546127570559537,0,Young
2021_2022,00530000000000004dae,-0.42086386181741176,0,Young
2021_2022,00530000000000004daf,-0.3446383062635723,0,Young
2021_2022,00530000000000004db7,0.7138938653067074,1,Old
2021_2022,00530000000000004db8,-0.2521441016573113,0,Young
2021_2022,00530000000000004dbb,0.25612519699234826,1,Old
2021_2022,00530000000000004dbe,1.197678297058062,1,Old
2021_2022,00530000000000004dc8,0.019948794659154823,1,Old
2021_2022,00530000000000004dc9,-0.3308853477089442,0,Young
2021_2022,00530000000000004df3,-0.5316610344501369,0,Young
2021_2022,00530000000000004df6,0.42021647735386536,1,Old
2021_2022,00530000000000004df9,0.7436315160832366,1,Old
2021_2022,00530000000000004dff,-0.35887398497294404,0,Young
2021_2022,00530000000000004e00,0.24173534144942943,1,Old
2021_2022,00530000000000004e01,0.12115801135271619,1,Old
2021_2022,00530000000000004e03,-0.11884439846094441,1,Old
2021_2022,00530000000000004e06,0.5640576088047358,1,Old
2021_2022,00530000000000004e0a,1.2203350586346327,1,Old
2021_2022,00530000000000004e0b,-0.1733857775245618,1,Old
2021_2022,00530000000000004e0c,-0.287492525465632,0,Young
2021_2022,00530000000000004e0d,0.11972205962755118,1,Old
2021_2022,00530000000000004e0f,-0.4266325560481303,0,Young
2021_2022,00530000000000004e10,1.0957276337704003,1,Old
2021_2022,00530000000000004e14,1.4240617134812987,1,Old
2021_2022,00530000000000004e18,0.27323260085658646,1,Old
2021_2022,00530000000000004e1a,-0.9046492454660401,0,Young
2021_2022,00530000000000004e1b,-0.10570415694639088,1,Old
2021_2022,00530000000000004e1c,-0.8355552133086523,0,Young
2021_2022,00530000000000004e1d,-0.4990672300011386,0,Young
2021_2022,00530000000000004e1e,-2.025737236134883,0,Young
2021_2022,00530000000000004e26,-0.40115246997766857,0,Young
2021_2022,00530000000000004e28,-0.3200684308780779,0,Young
2021_2022,00530000000000004e29,-1.728226057130987,0,Young
2021_2022,00530000000000004e2a,0.3165878600389132,1,Old
2021_2022,00530000000000004e34,0.2606334675510443,1,Old
2021_2022,00530000000000004e39,0.1610295773819451,1,Old
2021_2022,00530000000000004e3a,-0.12831810009620254,1,Old
2021_2022,00530000000000004e3b,-0.16545307206872462,1,Old
2021_2022,00530000000000004e3c,-0.08804843050772287,1,Old
2021_2022,00530000000000004e40,-0.6551866805249825,0,Young
2021_2022,00530000000000004e41,-0.8946980956184571,0,Young
2021_2022,00530000000000004e43,-0.35607403650160374,0,Young
2021_2022,00530000000000004e44,-0.742344453841009,0,Young
2021_2022,00530000000000004e45,-2.604102306547972,0,Young
2021_2022,00530000000000004e4c,-0.51149825868907,0,Young
2021_2022,00530000000000004e4d,0.020284380085279392,1,Old
2021_2022,00530000000000004e6f,0.39717929527595913,1,Old
2021_2022,00530000000000004e71,0.1803450362879498,1,Old
2021_2022,00530000000000004e72,0.6514702778280012,1,Old
2021_2022,00530000000000004e76,0.42930987731932896,1,Old
2021_2022,00530000000000004e77,0.12866640431634832,1,Old
2021_2022,00530000000000004e78,0.25197969382095264,1,Old
2021_2022,00530000000000004e7e,-0.7293200550380409,0,Young
2021_2022,00530000000000004e7f,-0.6228271352872884,0,Young
2021_2022,00530000000000004e83,-0.3849487809295721,0,Young
2021_2022,00530000000000004e88,-0.6132643995958573,0,Young
2021_2022,00530000000000004e89,-0.6485222160669363,0,Young
2021_2022,00530000000000004e8b,-0.2974097323772063,0,Young
2021_2022,00530000000000004e8f,0.42909068750335466,1,Old
2021_2022,00530000000000004e92,0.08919397301945393,1,Old
2021_2022,00530000000000004e93,2.088473012116885,1,Old
2021_2022,00530000000000004e94,1.852899499788841,1,Old
2021_2022,00530000000000004e95,1.8494285683725682,1,Old
2021_2022,00530000000000004e96,-0.9731922867928453,0,Young
2021_2022,00530000000000004e9b,0.20567509054301522,1,Old
2021_2022,00530000000000004e9c,-0.17140630901302714,1,Old
2021_2022,00530000000000004ecd,-0.853690448799334,0,Young
2021_2022,00530000000000004ece,-0.47959439800466536,0,Young
2021_2022,00530000000000004ecf,-0.7939063109140926,0,Young
2021_2022,00530000000000004ed0,-0.7510667081915828,0,Young
2021_2022,00530000000000004ed1,-0.6426480345608325,0,Young
2021_2022,00530000000000004ed2,0.13747843369696316,1,Old
2021_2022,00530000000000004ed3,-0.6950953826871634,0,Young
2021_2022,00530000000000004ed5,-0.6484422832403682,0,Young
2021_2022,00530000000000004ed6,-0.3437541715412663,0,Young
2021_2022,00530000000000004ed7,-0.2113567810907022,0,Young
2021_2022,00530000000000004ed8,-0.27583250904918655,0,Young
2021_2022,00530000000000004ed9,0.8233137471091363,1,Old
2021_2022,00530000000000004edb,-0.5546834084368484,0,Young
2021_2022,00530000000000004edd,-1.143089686895199,0,Young
2021_2022,00530000000000004ede,0.4834747780597378,1,Old
2021_2022,00530000000000004edf,-0.5599409466332057,0,Young
2021_2022,00530000000000004ee0,0.4790503398225103,1,Old
2021_2022,00530000000000004ee2,0.8877624053819415,1,Old
2021_2022,00530000000000004ee3,-2.6452572998022554,0,Young
2021_2022,00530000000000004ee6,-0.461271647753442,0,Young
2021_2022,00530000000000004ee8,-0.06367424566589855,1,Old
2021_2022,00530000000000004ee9,-1.3257562107680254,0,Young
2021_2022,00530000000000004eeb,-1.2544871554450834,0,Young
2021_2022,00530000000000004eed,-0.8089899187030102,0,Young
2021_2022,00530000000000004eee,-1.5141217722247293,0,Young
2021_2022,00530000000000004eef,-0.9945260198616822,0,Young
2021_2022,00530000000000004ef1,-0.12353526668832875,1,Old
2021_2022,00530000000000004ef2,0.3441738219815408,1,Old
2021_2022,00530000000000004ef3,-0.057613071909246555,1,Old
2021_2022,00530000000000004ef4,-0.3394034770941138,0,Young
2021_2022,00530000000000004ef5,0.5887984368617135,1,Old
2021_2022,00530000000000004ef6,0.18872984850624835,1,Old
2021_2022,00530000000000004ef7,0.0029087871620062343,1,Old
2021_2022,00530000000000004f17,-0.5220084774408253,0,Young
2021_2022,00530000000000004f51,0.20795129905103535,1,Old
2021_2022,00530000000000004f83,-0.2306267705200164,0,Young
2021_2022,005300000000000050c0,-0.4240214416135086,0,Young
2021_2022,005300000000000050c1,1.558856440244898,1,Old
2021_2022,005300000000000050c2,1.5650182302140339,1,Old
2021_2022,005300000000000050c3,0.5303096921580999,1,Old
2021_2022,005300000000000050c4,0.2137708251474949,1,Old
2021_2022,005300000000000050c5,0.5927752557882794,1,Old
2021_2022,005300000000000050c6,0.47011668224480596,1,Old
2021_2022,005300000000000050c7,-0.2734752920504294,0,Young
2021_2022,005300000000000050cb,1.1841490401453787,1,Old
2021_2022,005300000000000050cc,0.8368137799961242,1,Old
2021_2022,005300000000000050ce,-0.5791273900039006,0,Young
2021_2022,005300000000000050cf,-0.5772844489285939,0,Young
2021_2022,005300000000000050d0,-0.6615313728802898,0,Young
2021_2022,005300000000000050d1,-0.2515077936080054,0,Young
2021_2022,005300000000000050d3,0.5159101516301418,1,Old
2021_2022,005300000000000050d4,-0.5147973466354571,0,Young
2021_2022,005300000000000050d5,-0.16649048909593167,1,Old
2021_2022,005300000000000050d6,-0.31227371247256813,0,Young
2021_2022,005300000000000050d7,0.9742257240310966,1,Old
2021_2022,005300000000000050d8,1.1099883346990747,1,Old
2021_2022,005300000000000050d9,0.767266985555607,1,Old
2021_2022,005300000000000050da,-0.9808694186623244,0,Young
2021_2022,005300000000000050db,0.05960987895405246,1,Old
2021_2022,005300000000000050dc,0.9024380275042229,1,Old
2021_2022,005300000000000050dd,-1.2546628351646063,0,Young
2021_2022,005300000000000050de,-1.16608217700575,0,Young
2021_2022,005300000000000050df,0.041152936498539155,1,Old
2021_2022,005300000000000050e0,0.2180886481725499,1,Old
2021_2022,005300000000000050e1,-0.12036925255225918,1,Old
2021_2022,005300000000000050e3,1.1880008236959518,1,Old
2021_2022,005300000000000050e5,-0.06728410255314252,1,Old
2021_2022,005300000000000050e6,-0.25643028115809624,0,Young
2021_2022,005300000000000050e7,0.20035457710561388,1,Old
2021_2022,005300000000000050e8,-0.028847395948579862,1,Old
2021_2022,005300000000000050e9,0.07695136743508617,1,Old
2021_2022,005300000000000050ea,-0.2976927956629772,0,Young
2021_2022,005300000000000050eb,0.15601530509787423,1,Old
2021_2022,005300000000000050ec,-2.2472140788362966,0,Young
2021_2022,005300000000000050f0,0.7383401774799073,1,Old
2021_2022,005300000000000050f1,0.16643348823384346,1,Old
2021_2022,005300000000000050f2,0.17751035539149282,1,Old
2021_2022,005300000000000050f3,0.05517684754884245,1,Old
2021_2022,005300000000000050f4,0.7364390865941247,1,Old
2021_2022,005300000000000050f5,0.7324635314466504,1,Old
2021_2022,005300000000000050f6,0.1684307969546274,1,Old
2021_2022,005300000000000050f7,0.6117471499244516,1,Old
2021_2022,005300000000000050f8,0.6298564385071357,1,Old
2021_2022,005300000000000050f9,0.7090753788632224,1,Old
2021_2022,005300000000000050fa,1.1438145086828464,1,Old
2021_2022,005300000000000050fb,0.3895524780723711,1,Old
2021_2022,005300000000000050fd,0.8433230420189757,1,Old
2021_2022,005300000000000050fe,0.28968566486937547,1,Old
2021_2022,00530000000000005100,1.8791803504788465,1,Old
2021_2022,00530000000000005102,0.5981235585324868,1,Old
2021_2022,00530000000000005103,0.4512693024524725,1,Old
2021_2022,00530000000000005104,0.7715784569701929,1,Old
2021_2022,00530000000000005112,0.7084672500538889,1,Old
2021_2022,00530000000000005113,0.3626881854192908,1,Old
2021_2022,00530000000000005115,0.679993437456285,1,Old
2021_2022,00530000000000005116,0.8391231716262502,1,Old
2021_2022,00530000000000005117,0.410079614647216,1,Old
2021_2022,00530000000000005118,0.8389668873973651,1,Old
2021_2022,00530000000000005119,0.7945109293278448,1,Old
2021_2022,0053000000000000511b,0.3117977165044201,1,Old
2021_2022,0053000000000000511c,0.6998389873469545,1,Old
2021_2022,0053000000000000511d,0.7329189725803149,1,Old
2021_2022,0053000000000000511e,1.0427345856058696,1,Old
2021_2022,0053000000000000511f,0.6276096986419885,1,Old
2021_2022,00530000000000005120,1.0288344700722494,1,Old
2021_2022,00530000000000005121,0.19292500833192872,1,Old
2021_2022,00530000000000005122,0.5247839504427789,1,Old
2021_2022,00530000000000005125,0.8699823784086769,1,Old
2021_2022,00530000000000005126,0.6884978767296944,1,Old
2021_2022,00530000000000005127,0.7128608311349023,1,Old
2021_2022,00530000000000005128,0.16912858711906176,1,Old
2021_2022,0053000000000000512a,-0.06830955296331595,1,Old
2021_2022,0053000000000000512d,0.6540395400427853,1,Old
2021_2022,00530000000000005130,0.7850357753969995,1,Old
2021_2022,00530000000000005132,0.9148642922405604,1,Old
2021_2022,00530000000000005134,1.0276729485553104,1,Old
2021_2022,00530000000000005135,1.248633539571636,1,Old
2021_2022,00530000000000005136,0.6380088635145746,1,Old
2021_2022,00530000000000005137,0.06597932899195018,1,Old
2021_2022,00530000000000005138,0.31099328715223185,1,Old
2021_2022,00530000000000005139,0.7979891671999578,1,Old
2021_2022,0053000000000000513a,0.5591836274586406,1,Old
2021_2022,0053000000000000513b,0.24078989137579956,1,Old
2021_2022,0053000000000000513c,0.724492031182148,1,Old
2021_2022,0053000000000000513d,0.17682963671624488,1,Old
2021_2022,0053000000000000513e,0.4904104548229267,1,Old
2021_2022,0053000000000000513f,-0.065593077791733,1,Old
2021_2022,00530000000000005140,-0.7006066359662512,0,Young
2021_2022,00530000000000005141,-0.10590379887403885,1,Old
2021_2022,00530000000000005142,-0.4011855384878708,0,Young
2021_2022,00530000000000005143,-0.6522090870379895,0,Young
2021_2022,00530000000000005144,-0.8259918374673041,0,Young
2021_2022,00530000000000005145,-0.9904628399743827,0,Young
2021_2022,00530000000000005148,-1.1233277480905801,0,Young
2021_2022,00530000000000005149,-0.3776344108947787,0,Young
2021_2022,0053000000000000514a,-0.421711471672655,0,Young
2021_2022,0053000000000000514c,0.3962959012571473,1,Old
2021_2022,0053000000000000514d,-0.39743491856299173,0,Young
2021_2022,0053000000000000514e,-1.181405824897658,0,Young
2021_2022,0053000000000000514f,0.0664564473171202,1,Old
2021_2022,00530000000000005150,-1.6712778045627261,0,Young
2021_2022,00530000000000005151,-1.3656187016921886,0,Young
2021_2022,00530000000000005152,-2.1251606388237008,0,Young
2021_2022,00530000000000005153,-1.157566892209637,0,Young
2021_2022,00530000000000005154,-2.448284656785138,0,Young
2021_2022,00530000000000005155,-0.911184566494318,0,Young
2021_2022,00530000000000005156,-0.6624675548854422,0,Young
2021_2022,00530000000000005157,-0.6933249652678218,0,Young
2021_2022,00530000000000005158,-0.23252164467877992,0,Young
2021_2022,0053000000000000515a,-0.09884328240095831,1,Old
2021_2022,0053000000000000515b,0.9888217003931887,1,Old
2021_2022,0053000000000000515c,1.1051285252132887,1,Old
2021_2022,0053000000000000515d,-0.15723607209944004,1,Old
2021_2022,0053000000000000515e,-0.30695282728035816,0,Young
2021_2022,0053000000000000515f,-0.2609447352138709,0,Young
2021_2022,00530000000000005160,-0.15685536996960972,1,Old
2021_2022,00530000000000005161,-0.25698077712300493,0,Young
2021_2022,00530000000000005162,-0.22790650382798727,0,Young
2021_2022,00530000000000005163,0.09008519538180561,1,Old
2021_2022,00530000000000005164,0.6263464117890174,1,Old
2021_2022,00530000000000005165,0.02928975664088313,1,Old
2021_2022,00530000000000005166,0.5194698040078914,1,Old
2021_2022,00530000000000005167,1.022407658908101,1,Old
2021_2022,00530000000000005168,0.08449061113696847,1,Old
2021_2022,00530000000000005169,-0.1745481286361558,1,Old
2021_2022,0053000000000000516a,-0.0029087871620062404,1,Old
2021_2022,0053000000000000516b,0.4488155701287396,1,Old
2021_2022,0053000000000000516c,0.7513645835166278,1,Old
2021_2022,0053000000000000516d,-0.18920524949356016,1,Old
2021_2022,00530000000000005170,-1.8783375530169666,0,Young
2021_2022,00530000000000005171,-0.2952261883025629,0,Young
2021_2022,00530000000000005173,0.399749039826852,1,Old
2021_2022,00530000000000005175,-0.3331839789439477,0,Young
2021_2022,00530000000000005176,-0.058458844644590474,1,Old
2021_2022,00530000000000005177,0.31652134805775844,1,Old
2021_2022,00530000000000005178,-0.04310446403419321,1,Old
2021_2022,00530000000000005179,0.25320708853140406,1,Old
2021_2022,0053000000000000517a,-0.8953598368871165,0,Young
2021_2022,0053000000000000517b,0.16845351671143438,1,Old
2021_2022,0053000000000000517c,-2.631209924510056,0,Young
2021_2022,0053000000000000517d,-1.0851994482650091,0,Young
2021_2022,0053000000000000517e,-0.4667058475555887,0,Young
2021_2022,0053000000000000517f,-0.8913963127258653,0,Young
2021_2022,00530000000000005180,-0.455220182752316,0,Young
2021_2022,00530000000000005181,-0.5688425079619783,0,Young
2021_2022,00530000000000005182,-1.9662408032296206,0,Young
2021_2022,00530000000000005183,0.10280361039218636,1,Old
2021_2022,00530000000000005184,0.07089497381359446,1,Old
2021_2022,00530000000000005185,0.832604538386273,1,Old
2021_2022,00530000000000005186,-2.0825153874078186,0,Young
2021_2022,00530000000000005188,-0.2795505734810978,0,Young
2021_2022,00530000000000005189,-1.5632840721768562,0,Young
2021_2022,0053000000000000518a,-0.31193153672074486,0,Young
2021_2022,0053000000000000518c,-0.3704227929792733,0,Young
2021_2022,0053000000000000518d,-2.5936850018195323,0,Young
2021_2022,0053000000000000518f,-1.0453537963346264,0,Young
2021_2022,00530000000000005190,0.42909518641420386,1,Old
2021_2022,00530000000000005191,-1.711818408369727,0,Young
2021_2022,00530000000000005193,0.4949143163732222,1,Old
2021_2022,00530000000000005194,-1.2933536906879257,0,Young
2021_2022,00530000000000005196,-0.6677359907722674,0,Young
2021_2022,00530000000000005197,-0.04731817529677926,1,Old
2021_2022,00530000000000005198,-0.7646360111195155,0,Young
2021_2022,00530000000000005199,-0.36540896806801854,0,Young
2021_2022,0053000000000000519a,-0.0864970633667926,1,Old
2021_2022,0053000000000000519b,0.027778496006170435,1,Old
2021_2022,0053000000000000519c,-0.8964007151513013,0,Young
2021_2022,0053000000000000519d,-0.6239439839231872,0,Young
2021_2022,0053000000000000519e,0.14463385187903915,1,Old
2021_2022,0053000000000000519f,-0.6391775256443911,0,Young
2021_2022,005300000000000051a0,-0.11276374548747416,1,Old
2021_2022,005300000000000051a1,0.2825124878438798,1,Old
2021_2022,005300000000000051a2,-0.5045388167311221,0,Young
2021_2022,005300000000000051a3,-0.09494703188590149,1,Old
2021_2022,005300000000000051a4,-0.18920597922456558,1,Old
2021_2022,005300000000000051a5,0.719391066611571,1,Old
2021_2022,005300000000000051a6,0.4640157693203304,1,Old
2021_2022,005300000000000051a7,0.062396068863122156,1,Old
2021_2022,005300000000000051a8,-0.8029411771470242,0,Young
2021_2022,005300000000000051a9,-1.634560728946731,0,Young
2021_2022,005300000000000051aa,-0.7020665664386161,0,Young
2021_2022,005300000000000051ab,0.7483755167641898,1,Old
2021_2022,005300000000000051ac,-0.023752139373687427,1,Old
2021_2022,005300000000000051ad,0.22301248894975814,1,Old
2021_2022,005300000000000051ae,-1.867368725162068,0,Young
2021_2022,005300000000000051af,-1.7729988047112346,0,Young
2021_2022,005300000000000051b0,0.6679277109066781,1,Old
2021_2022,005300000000000051b1,-1.7739638772851714,0,Young
2021_2022,005300000000000051b2,0.3455691424213007,1,Old
2021_2022,005300000000000051b3,-1.9070971665140382,0,Young
2021_2022,005300000000000051b4,-0.28172561630392834,0,Young
2021_2022,005300000000000051b5,0.024150767127410863,1,Old
2021_2022,005300000000000051b6,-0.5610776263286947,0,Young
2021_2022,005300000000000051b7,-0.04808749253546219,1,Old
2021_2022,005300000000000051b8,-1.2715243802917555,0,Young
2021_2022,005300000000000051b9,-1.2519866978192107,0,Young
2021_2022,005300000000000051ba,-1.4123743458174516,0,Young
2021_2022,005300000000000051bb,-2.0033995669091174,0,Young
2021_2022,005300000000000051bc,-0.615434268170972,0,Young
2021_2022,005300000000000051bd,-0.2986320527181975,0,Young
2021_2022,005300000000000051be,-1.051971621793119,0,Young
2021_2022,005300000000000051c0,0.256236771285633,1,Old
2021_2022,005300000000000051c1,-0.1134027649810555,1,Old
2021_2022,005300000000000051c2,-0.3932357959302926,0,Young
2021_2022,005300000000000051c3,0.308348339091476,1,Old
2021_2022,005300000000000051c4,-0.23293426041812454,0,Young
2021_2022,005300000000000051c5,-0.9595694441792287,0,Young
2021_2022,005300000000000051c6,-0.5448041087163513,0,Young
2021_2022,005300000000000051c7,-0.8457832247483523,0,Young
2021_2022,005300000000000051c8,-0.19192625275689365,1,Old
2021_2022,005300000000000051c9,-0.3451214845358689,0,Young
2021_2022,005300000000000051ca,-1.3167814671928328,0,Young
2021_2022,005300000000000051cb,-0.287698017607203,0,Young
2021_2022,005300000000000051cc,-1.2904831570351276,0,Young
2021_2022,005300000000000051cd,-1.0155469237640236,0,Young
2021_2022,005300000000000051ce,0.165841732355627,1,Old
2021_2022,005300000000000051cf,-1.331295545821112,0,Young
2021_2022,005300000000000051d0,-0.5863852281231541,0,Young
2021_2022,005300000000000051d1,-0.6276348261371094,0,Young
2021_2022,005300000000000051d2,-0.2917002029509102,0,Young
2021_2022,005300000000000051d3,-2.040303407962601,0,Young
2021_2022,005300000000000051d4,-0.7491749317054567,0,Young
2021_2022,005300000000000051d5,-0.9254583937626715,0,Young
2021_2022,005300000000000051d6,-1.2128067984530595,0,Young
2021_2022,005300000000000051d7,-0.27617124747153704,0,Young
2021_2022,005300000000000051d8,-0.9916315057910043,0,Young
2021_2022,005300000000000051d9,-0.27645046050573313,0,Young
2021_2022,005300000000000051da,-1.0236954925252857,0,Young
2021_2022,005300000000000051db,-0.17980788433579784,1,Old
2021_2022,005300000000000051dc,-0.32324586806853867,0,Young
2021_2022,005300000000000051dd,-0.8315348239643153,0,Young
2021_2022,005300000000000051de,-2.287039692547975,0,Young
2021_2022,005300000000000051df,-0.491203680391947,0,Young
2021_2022,005300000000000051e1,0.799807898595531,1,Old
2021_2022,005300000000000051e2,0.19153676489485033,1,Old
2021_2022,005300000000000051e3,0.17958800227630986,1,Old
2021_2022,005300000000000051e4,0.4306382466363353,1,Old
2021_2022,005300000000000051e5,0.7152986924097107,1,Old
2021_2022,005300000000000051e6,-0.06907350832679465,1,Old
2021_2022,005300000000000051e7,-0.032667159544403246,1,Old
2021_2022,005300000000000051e8,0.1898426103555822,1,Old
2021_2022,005300000000000051f3,-0.07770750760998911,1,Old
2021_2022,00530000000000005237,0.2517222625421055,1,Old
2021_2022,00530000000000005238,-1.1889260689088093,0,Young
2021_2022,00530000000000005239,0.3909694619474427,1,Old
2021_2022,0053000000000000523a,-0.6788739193050868,0,Young
2021_2022,0053000000000000523b,-0.8394209643144558,0,Young
2021_2022,0053000000000000523c,0.3463967251280531,1,Old
2021_2022,0053000000000000523d,-1.6980193964445833,0,Young
2021_2022,0053000000000000523e,0.5856489817014726,1,Old
2021_2022,00530000000000005240,0.8058369087777277,1,Old
2021_2022,00530000000000005241,0.5165849202264774,1,Old
2021_2022,00530000000000005242,0.5473080662167407,1,Old
2021_2022,00530000000000005243,0.6444150058214335,1,Old
2021_2022,00530000000000005244,1.2895589701979906,1,Old
2021_2022,00530000000000005245,0.889820909061232,1,Old
2021_2022,00530000000000005246,-0.2259702515610793,0,Young
2021_2022,00530000000000005247,0.47127820796207015,1,Old
2021_2022,00530000000000005248,-1.0880841860662387,0,Young
2021_2022,00530000000000005249,0.7139738827330384,1,Old
2021_2022,0053000000000000524a,1.0511135464785188,1,Old
2021_2022,0053000000000000524b,0.9747798111065216,1,Old
2021_2022,0053000000000000524d,1.1515590902598931,1,Old
2021_2022,0053000000000000524f,-0.008582532878800163,1,Old
2021_2022,00530000000000005251,0.12136724240439549,1,Old
2021_2022,00530000000000005253,0.026735531030413442,1,Old
2021_2022,00530000000000005254,-0.28143207626547156,0,Young
2021_2022,00530000000000005259,0.297023900844411,1,Old
2021_2022,0053000000000000525c,-0.8782234451267081,0,Young
2021_2022,0053000000000000525d,-0.5476795408360492,0,Young
2021_2022,0053000000000000525e,0.7454778142761975,1,Old
2021_2022,0053000000000000525f,-0.8598271228254012,0,Young
2021_2022,00530000000000005260,-0.5158967398968125,0,Young
2021_2022,00530000000000005261,0.7262640850658872,1,Old
2021_2022,00530000000000005262,0.610510311741331,1,Old
2021_2022,00530000000000005263,0.620180029867585,1,Old
2021_2022,00530000000000005264,0.14802602001053775,1,Old
2021_2022,00530000000000005265,-0.17520268885842957,1,Old
2021_2022,00530000000000005266,-0.7468834927617163,0,Young
2021_2022,00530000000000005267,-0.276335637657645,0,Young
2021_2022,00530000000000005268,0.24284113817061354,1,Old
2021_2022,00530000000000005269,0.46313978717107906,1,Old
2021_2022,0053000000000000526a,0.19416221742832007,1,Old
2021_2022,0053000000000000526b,-1.7738194134524192,0,Young
2021_2022,0053000000000000526c,0.056894425408541456,1,Old
2021_2022,0053000000000000526d,0.3022359281516973,1,Old
2021_2022,0053000000000000526e,-0.3991918749998289,0,Young
2021_2022,0053000000000000526f,0.4692245324213485,1,Old
2021_2022,00530000000000005271,1.6937690106811312,1,Old
2021_2022,00530000000000005273,-1.0737297285966556,0,Young
2021_2022,00530000000000005274,1.7083913666041501,1,Old
2021_2022,00530000000000005275,0.11407505700499597,1,Old
2021_2022,00530000000000005276,0.1109435842370525,1,Old
2021_2022,00530000000000005277,2.1136419374824658,1,Old
2021_2022,00530000000000005278,-0.32076528019156625,0,Young
2021_2022,00530000000000005279,-0.25497946870773996,0,Young
2021_2022,0053000000000000527a,0.7894352606907383,1,Old
2021_2022,0053000000000000527b,1.4568878660217452,1,Old
2021_2022,0053000000000000527c,-0.4704310660024769,0,Young
2021_2022,0053000000000000527d,1.2156836937603275,1,Old
2021_2022,0053000000000000527e,0.6700828710269553,1,Old
2021_2022,0053000000000000527f,-0.39756093370546264,0,Young
2021_2022,00530000000000005280,-0.8021481976633832,0,Young
2021_2022,00530000000000005282,0.5662853929631806,1,Old
2021_2022,00530000000000005283,0.2520319943900306,1,Old
2021_2022,00530000000000005284,-0.971863680503164,0,Young
2021_2022,00530000000000005285,0.060181372852019396,1,Old
2021_2022,00530000000000005286,0.9818427392468165,1,Old
2021_2022,00530000000000005287,-0.1184594533886993,1,Old
2021_2022,00530000000000005289,-0.39779405179763555,0,Young
2021_2022,0053000000000000528a,-0.016441089373465365,1,Old
2021_2022,0053000000000000528b,-0.11532998239407577,1,Old
2021_2022,0053000000000000530b,0.9264334356667677,1,Old
2021_2022,00530000000000005312,-0.19040597139216128,1,Old
