orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
0055000000000000731e,Bare,0.8733195786617997,False,False,6.0,,5,-0.4051849578726802,Mid
00550000000000007322,Bare,0.46048867092755486,False,False,4.0,3.0,5,0.3756697247018719,Mid
00550000000000007323,Bare,0.9664256260705174,False,False,6.0,,5,-0.0486278678209739,Mid
00550000000000007339,Bare,0.5144464728268069,False,False,6.0,,4,0.3940218064011898,Mid
0055000000000000735d,Bare,1.0,False,False,6.0,,5,-0.21824124159621752,Mid
00550000000000007360,Bare,0.6417787002001274,False,False,6.0,,5,-0.8399919323200107,Mid
00550000000000007383,Bare,0.5850149951898258,False,False,6.0,,5,-0.976883879245694,Mid
0055000000000000738d,Bare,0.0,True,True,1.0,0.0,5,2.216409491277532,Mid
005500000000000073a0,Bare,0.3198872091858423,False,True,1.0,0.0,5,0.6095698009368725,Mid
005500000000000073a3,Cover,0.15502683188017352,False,True,1.0,0.0,5,0.8988105382191911,Mid
005500000000000073a5,Bare,1.0,False,False,6.0,,5,-0.16287541205195888,Mid
005500000000000073ac,Bare,0.712049883426926,False,False,6.0,,5,-0.8603466992277391,Mid
005500000000000073ad,Bare,1.0,False,False,6.0,,5,-0.3046645038055152,Mid
005500000000000073b3,Bare,0.0,True,True,1.0,0.0,5,0.5244279834543661,Mid
005500000000000073ba,Bare,1.0,False,False,6.0,,5,-0.2835123100662608,Mid
005500000000000073bb,Bare,0.14008153844323876,True,False,2.0,1.0,5,0.9662874461990205,Mid
005500000000000073bd,Cover,0.306472764966021,False,True,1.0,0.0,5,0.4458964016983785,Mid
005500000000000073be,Cover,0.0,True,True,1.0,0.0,5,0.6616141012296699,Mid
005500000000000073c0,Cover,0.08231573733141336,True,False,3.0,2.0,5,0.3828950945802601,Mid
005500000000000073c3,Bare,0.5086852717814624,False,True,1.0,0.0,5,-0.3332883785588184,Mid
005500000000000073cb,Bare,0.39941928169765745,False,False,5.0,4.0,5,0.07307587931553466,Mid
005500000000000073d0,Bare,0.20898350916900504,False,False,6.0,,5,0.40485146365536057,Mid
005500000000000073e5,Bare,0.5049195594471639,False,False,3.0,2.0,5,0.34869059457538715,Mid
005500000000000073f0,Bare,0.6758754029813453,False,False,2.0,1.0,5,-0.41173252633846735,Mid
005500000000000073f9,Cover,0.32491593299196003,False,False,6.0,,4,1.2948292278270925,Mid
005500000000000073ff,Bare,0.8713549408689105,False,False,6.0,,5,0.03815449167460052,Mid
00550000000000007453,Bare,0.7993884816922672,False,True,1.0,0.0,5,0.025459134783637344,Mid
00550000000000007454,Bare,0.29549439772088065,False,False,6.0,,5,-0.5979601547012694,Mid
00550000000000007463,Cover,0.28279979244692643,False,False,6.0,,5,0.15778320145118632,Mid
0055000000000000746a,Bare,0.8162101264544297,False,True,1.0,0.0,5,-0.6049835931104416,Mid
0055000000000000746c,Cover,0.6129872245942931,False,False,6.0,,5,0.44129425539510364,Mid
0055000000000000746e,Cover,0.0,True,False,5.0,4.0,5,0.5918959412462441,Mid
00550000000000007470,Bare,0.0010141674054694764,True,True,1.0,0.0,5,0.16381080758756378,Mid
00550000000000007479,Bare,0.9709947210589951,False,False,6.0,,5,-0.06950623678595107,Mid
0055000000000000747a,Bare,0.04793763251173652,True,False,6.0,,5,0.04656853964193564,Mid
00550000000000007485,Bare,0.025216973148332274,True,True,1.0,0.0,5,0.6191578856950603,Mid
00550000000000007489,Cover,0.0,True,False,6.0,,5,0.08217797777473854,Mid
00550000000000007492,Bare,0.0,True,False,2.0,1.0,5,1.5763705641299777,Mid
00550000000000007493,Bare,0.0,True,False,2.0,1.0,5,1.6239314625012715,Mid
0055000000000000749c,Bare,0.0,True,False,3.0,2.0,5,1.257631674675571,Mid
0055000000000000749d,Bare,0.7666384370961054,False,False,5.0,4.0,5,-0.4018395019976251,Mid
005500000000000074aa,Bare,0.023977916865344853,True,False,3.0,2.0,5,1.3987911106861035,Mid
005500000000000074ac,Cover,0.6774575763526555,False,True,1.0,0.0,5,0.4904991353082218,Mid
005500000000000074e1,Bare,0.6178540982331695,False,False,4.0,3.0,5,0.20063559965293679,Mid
005500000000000074e5,Bare,0.32309460107526,False,False,3.0,2.0,5,0.48427141565553666,Mid
005500000000000074ea,Bare,0.0,True,True,1.0,0.0,5,0.09608328026446654,Mid
005500000000000074ed,Bare,0.348476212931218,False,True,1.0,0.0,5,0.3249945825754218,Mid
005500000000000074fc,Cover,0.7063837877978475,False,True,1.0,0.0,5,0.8533658290522033,Mid
00550000000000007536,Bare,0.21969031323351498,False,False,6.0,,5,-1.727115092604667,Mid
00550000000000007537,Cover,0.6490867705188208,False,False,2.0,1.0,5,0.7335956922340785,Mid
00550000000000007539,Bare,1.0,False,False,6.0,,5,-0.24419668682058968,Mid
0055000000000000753a,Bare,0.28861207487828017,False,False,6.0,,5,-0.7120311810921899,Mid
0055000000000000753b,Cover,0.521938307926804,False,False,3.0,2.0,5,0.44421659421909254,Mid
0055000000000000753c,Cover,0.25896413847829586,False,False,3.0,2.0,5,0.06668496600810533,Mid
0055000000000000753d,Bare,1.0,False,False,6.0,,5,0.002303658893564385,Mid
0055000000000000753e,Bare,0.4627522316482071,False,False,6.0,,5,-1.3734209607151573,Mid
0055000000000000753f,Bare,1.0,False,False,6.0,,5,-0.3592757515648747,Mid
00550000000000007540,Bare,0.6516329140268312,False,False,6.0,,5,-0.822929115893681,Mid
00550000000000007541,Bare,0.8104533364570502,False,False,6.0,,5,-0.5801043894641229,Mid
00550000000000007542,Bare,0.7905478385404295,False,False,6.0,,5,-0.6081664055571108,Mid
00550000000000007543,Bare,0.6926194807291641,False,False,6.0,,5,-0.7550244323529144,Mid
00550000000000007544,Bare,0.9543180451359847,False,False,6.0,,5,-0.3698280481881106,Mid
00550000000000007545,Bare,0.9300779108877302,False,False,6.0,,5,-0.5800730528575158,Mid
00550000000000007546,Bare,0.4432629998278702,False,False,6.0,,5,-0.2459372927015838,Mid
00550000000000007547,Bare,0.5296879334729723,False,False,6.0,,5,-1.0600781444432403,Mid
00550000000000007548,Bare,0.7850727016762562,False,False,6.0,,5,-0.615958962052582,Mid
00550000000000007549,Bare,0.9669795114551677,False,False,6.0,,5,-0.34569102640426796,Mid
0055000000000000754a,Bare,0.7248420959159132,False,False,6.0,,5,-0.7046562426242,Mid
0055000000000000754b,Bare,0.9344985698129353,False,False,6.0,,5,-0.5555326758813975,Mid
0055000000000000754c,Bare,0.5767505669281203,False,False,6.0,,5,-0.9728959347704689,Mid
0055000000000000754d,Bare,0.9585638706574489,False,False,6.0,,5,-0.1323194754361963,Mid
0055000000000000754e,Bare,0.8007968494895602,False,False,6.0,,5,-0.7022779467065027,Mid
0055000000000000754f,Bare,0.0,True,False,6.0,,5,-0.18870644051933214,Mid
00550000000000007550,Bare,0.4834108332353828,False,False,6.0,,5,0.3541734814232252,Mid
00550000000000007551,Bare,0.6193859802931033,False,False,6.0,,5,-0.004341246390663975,Mid
00550000000000007552,Bare,0.5552491184682488,False,False,6.0,,5,-1.0298546340456904,Mid
00550000000000007553,Bare,0.9939610463884813,False,False,6.0,,5,-0.18465807707912854,Mid
00550000000000007554,Bare,1.0,False,False,6.0,,5,-0.13513453040511425,Mid
00550000000000007555,Bare,0.9806402256718495,False,False,6.0,,5,-0.22666747403670465,Mid
00550000000000007556,Bare,0.8202301127200582,False,False,6.0,,5,-0.17785166205152045,Mid
00550000000000007557,Bare,0.1295177903499654,True,False,2.0,1.0,5,0.9441406065111067,Mid
00550000000000007558,Bare,0.8683442426856444,False,False,6.0,,5,-0.14414721219341015,Mid
00550000000000007559,Bare,0.9737049766742736,False,False,6.0,,5,-0.186508114972727,Mid
00550000000000007785,Cover,0.0,True,True,1.0,0.0,5,0.16999044302079058,Mid
0055000000000000778b,Bare,0.18404206752419736,False,False,3.0,2.0,5,0.8188839067397938,Mid
0055000000000000778c,Bare,0.0,True,False,3.0,2.0,5,0.9161230407255331,Mid
005500000000000077a1,Bare,0.09504446373887332,True,False,3.0,2.0,5,0.819675403171333,Mid
005500000000000077af,Bare,0.36463205045814245,False,False,2.0,1.0,5,0.5377897513564383,Mid
005500000000000077bc,Bare,0.32008003217126696,False,False,2.0,1.0,5,0.6097527176623284,Mid
005500000000000077c3,Bare,0.0,True,True,1.0,0.0,5,1.7753533383765494,Mid
005500000000000077ca,Bare,0.8761364617429731,False,False,6.0,,5,-0.3541379153282009,Mid
005500000000000077cd,Bare,0.5930725589663568,False,False,6.0,,5,-0.04604064574089054,Mid
005500000000000077d3,Bare,0.9111700348165546,False,False,6.0,,5,-0.4521090214243599,Mid
005500000000000077d5,Bare,0.8243191367440917,False,False,6.0,,5,-0.6474033623708966,Mid
005500000000000077d8,Cover,0.8551192013832766,False,False,3.0,2.0,5,1.2290534869302738,Mid
005500000000000077da,Bare,0.398603557115947,False,False,3.0,2.0,5,-1.2852143056552923,Mid
005500000000000077db,Cover,0.42944298274400633,False,False,6.0,,5,0.49626659267293216,Mid
005500000000000077dd,Bare,0.9402572146292608,False,False,2.0,1.0,5,-0.2902062589829957,Mid
005500000000000077de,Cover,0.0,True,True,1.0,0.0,5,-0.279726226865149,Mid
005500000000000077f6,Bare,0.9899360170539161,False,False,6.0,,5,-0.2838540146046068,Mid
005500000000000077f7,Bare,0.8793464635463959,False,False,6.0,,5,-0.5626457596867428,Mid
005500000000000077f8,Bare,0.33895234704752786,False,False,5.0,4.0,5,-1.219356032973204,Mid
005500000000000077fa,Bare,0.4391711837993857,False,False,5.0,4.0,5,-1.2349632646003115,Mid
005500000000000077fc,Bare,0.45992779524168087,False,False,6.0,,5,-0.6022549003018628,Mid
005500000000000077fd,Bare,1.0,False,False,6.0,,5,-0.09826287437714436,Mid
005500000000000077fe,Bare,0.7575313747158937,False,False,3.0,2.0,5,0.05804983292024538,Mid
005500000000000077ff,Bare,0.602058753847449,False,False,2.0,1.0,5,-0.098333528386772,Mid
00550000000000007804,Cover,0.09685911672272297,True,False,2.0,1.0,5,1.4008785738120828,Mid
00550000000000007809,Cover,0.0,True,True,1.0,0.0,5,0.8707917239900501,Mid
0055000000000000780a,Bare,0.6035741282063366,False,False,6.0,,5,0.2981654760558566,Mid
0055000000000000780b,Bare,0.5831977279966953,False,False,6.0,,5,-1.0850035336455937,Mid
0055000000000000780c,Cover,0.0019279461128922995,True,False,2.0,1.0,5,1.1134321562647405,Mid
0055000000000000780d,Cover,0.0,True,False,5.0,4.0,5,1.62209348785979,Mid
0055000000000000780f,Bare,0.5292430810590409,False,False,2.0,1.0,5,-0.3969117908886114,Mid
00550000000000007812,Bare,0.6491252918497443,False,False,6.0,,5,0.24986031790639632,Mid
00550000000000007815,Bare,0.5385447545697114,False,False,2.0,1.0,5,0.19787257848928255,Mid
00550000000000007819,Bare,0.9547570212850967,False,False,2.0,1.0,5,-0.12672840432730653,Mid
0055000000000000781d,Cover,0.0,True,True,1.0,0.0,5,0.9905183577987511,Mid
00550000000000007820,Bare,0.9854660060168539,False,False,6.0,,5,-0.1550029745751223,Mid
00550000000000007822,Bare,0.46194822117507883,False,False,6.0,,5,-1.3395063232772983,Mid
00550000000000007824,Bare,0.506435538088293,False,False,6.0,,5,-1.1117136262201617,Mid
00550000000000007825,Bare,0.9817905926492285,False,False,2.0,1.0,5,-0.31104034942352865,Mid
00550000000000007826,Bare,0.544750370401401,False,False,3.0,2.0,5,0.3560071929735806,Mid
00550000000000007827,Bare,0.8603372681256164,False,False,2.0,1.0,5,-0.4329562037387264,Mid
00550000000000007828,Bare,0.9867360132824537,False,False,6.0,,5,-0.1820579660658736,Mid
0055000000000000782c,Bare,0.38201591311864413,False,False,3.0,2.0,5,-1.4620567361478751,Mid
0055000000000000782d,Bare,0.3915924290700066,False,False,6.0,,5,-1.4303639845573872,Mid
0055000000000000782e,Cover,0.0,True,True,1.0,0.0,5,0.3166409600400786,Mid
0055000000000000782f,Bare,1.0,False,False,6.0,,5,-0.28531010105085725,Mid
00550000000000007834,Bare,0.7404148559810857,False,False,4.0,3.0,5,-0.4706285702091301,Mid
00550000000000007835,Bare,1.0,False,False,6.0,,5,-0.29393365704544033,Mid
0055000000000000783b,Bare,0.5792745952474672,False,False,2.0,1.0,5,-0.443007135443464,Mid
0055000000000000783d,Bare,0.8991216664479267,False,False,2.0,1.0,5,-0.3685282578791745,Mid
0055000000000000783e,Bare,0.047163012218489085,True,False,6.0,,5,0.5990775289111643,Mid
0055000000000000783f,Bare,0.3735786588636335,False,False,3.0,2.0,5,0.2924450448199256,Mid
00550000000000007840,Cover,0.5701365649107657,False,True,1.0,0.0,5,0.9795989010083216,Mid
00550000000000007841,Bare,0.31132669334678686,False,False,3.0,2.0,5,-0.13285830379586336,Mid
00550000000000007843,Bare,0.8725127886419319,False,False,6.0,,5,-0.4499519355806926,Mid
00550000000000007844,Cover,0.7152383997121676,False,False,2.0,1.0,5,1.1365993942720987,Mid
00550000000000007845,Bare,0.6435305439655893,False,False,3.0,2.0,5,-0.19113575995758103,Mid
00550000000000007846,Bare,1.0,False,False,6.0,,5,-0.24038929479763924,Mid
00550000000000007847,Bare,0.771048882251264,False,False,3.0,2.0,5,-0.026189123058816367,Mid
00550000000000007849,Cover,0.24816076465853829,False,False,2.0,1.0,5,1.4185581709602613,Mid
0055000000000000784b,Bare,0.5387317730567129,False,False,3.0,2.0,5,-0.6018027568276313,Mid
00550000000000007853,Bare,0.0,True,False,6.0,,5,0.3285335654448096,Mid
00550000000000007854,Cover,0.1714899989010213,False,False,6.0,,5,1.3020651993602204,Mid
00550000000000007855,Bare,0.3434995759425592,False,False,6.0,,5,0.3085149399983404,Mid
00550000000000007856,Bare,0.14149351447185043,True,False,3.0,2.0,5,-0.5621916074096245,Mid
00550000000000007859,Bare,0.35238325248161984,False,False,2.0,1.0,5,-1.5142648038656685,Mid
0055000000000000785a,Bare,0.3052344959071833,False,False,6.0,,5,-0.3416658300050055,Mid
0055000000000000785c,Bare,0.0,True,False,5.0,4.0,5,0.14659247957850713,Mid
0055000000000000785d,Bare,0.1045530223480149,True,True,1.0,0.0,5,-0.29566566575016007,Mid
00550000000000007860,Bare,0.15684011801763362,False,False,3.0,2.0,5,-0.4425922605488491,Mid
00550000000000007862,Cover,0.0,True,True,1.0,0.0,5,0.027771128837124525,Mid
00550000000000007863,Bare,0.49492218946502126,False,False,6.0,,5,-0.02959982404868284,Mid
00550000000000007864,Cover,0.3436776314251636,False,False,4.0,3.0,5,0.7013526187144198,Mid
00550000000000007869,Cover,0.41306074771847623,False,False,6.0,,5,1.5387865718404288,Mid
0055000000000000786b,Bare,0.0,True,True,1.0,0.0,5,-0.2366462631585526,Mid
0055000000000000786c,Bare,0.4750363988584488,False,False,6.0,,5,-1.2111204013079486,Mid
0055000000000000786d,Bare,0.23522101618230448,False,False,2.0,1.0,5,-1.1693930030842763,Mid
0055000000000000786f,Cover,0.5174346505293133,False,False,6.0,,5,1.6874077965275187,Mid
00550000000000007870,Cover,0.27486821068262024,False,True,1.0,0.0,5,0.299176991057597,Mid
00550000000000007871,Cover,0.26072256069838623,False,False,4.0,3.0,5,0.5966445151802732,Mid
00550000000000007872,Bare,0.5661506304579512,False,False,5.0,4.0,5,-0.48767233611307426,Mid
00550000000000007873,Cover,0.0,True,False,6.0,,5,0.3253957576488823,Mid
00550000000000007874,Cover,1.0,False,False,2.0,1.0,5,1.062785476609099,Mid
00550000000000007875,Cover,0.3920601089128757,False,True,1.0,0.0,5,0.37235253025722886,Mid
00550000000000007879,Bare,0.10119998223476186,True,True,1.0,0.0,5,-0.48534822391085947,Mid
0055000000000000787c,Cover,0.39696608541993716,False,False,6.0,,5,1.7244379529493157,Mid
00550000000000007882,Bare,1.0,False,False,2.0,1.0,5,-0.15110400221709164,Mid
00550000000000007885,Cover,0.0,True,True,1.0,0.0,5,0.18435841149792873,Mid
00550000000000007886,Bare,0.33952487113309804,False,False,2.0,1.0,5,-1.4458601648329628,Mid
00550000000000007887,Bare,0.9587196409700569,False,False,5.0,4.0,5,-0.36178621643722114,Mid
00550000000000007888,Bare,1.0,False,False,6.0,,5,-0.16946492915690906,Mid
00550000000000007889,Bare,0.8397238663457952,False,False,6.0,,5,-0.5393651460708718,Mid
0055000000000000788a,Bare,0.07044118044627143,True,True,1.0,0.0,5,0.3264419910251285,Mid
0055000000000000788b,Bare,0.7196477903148989,False,False,6.0,,5,-0.6376789441069722,Mid
0055000000000000788c,Bare,0.0698789925950155,True,True,1.0,0.0,5,0.3720818622360762,Mid
0055000000000000788d,Bare,0.36157753207048654,False,True,1.0,0.0,5,-0.23555969200689297,Mid
00550000000000007890,Bare,0.16984126005576464,False,False,2.0,1.0,5,-0.4829811153362714,Mid
00550000000000007891,Bare,0.7430171564172606,False,False,6.0,,5,-0.6313718258266895,Mid
00550000000000007895,Bare,0.6799508130798142,False,False,3.0,2.0,5,0.15084923426114175,Mid
00550000000000007896,Bare,0.26758685763138934,False,True,1.0,0.0,5,0.3769961072059469,Mid
00550000000000007897,Cover,0.3872246849820363,False,True,1.0,0.0,5,0.643326788355133,Mid
00550000000000007898,Cover,0.0,True,False,4.0,3.0,5,0.052995474559181986,Mid
00550000000000007899,Bare,0.5841685945991288,False,True,1.0,0.0,5,-0.4360554994872956,Mid
0055000000000000789b,Bare,0.2969649891562703,False,True,1.0,0.0,5,0.6421695703548008,Mid
0055000000000000789c,Cover,0.045887757592129354,True,False,2.0,1.0,5,0.07018892955627994,Mid
0055000000000000789d,Bare,0.44125141907644433,False,False,5.0,4.0,5,-1.4480650051937842,Mid
0055000000000000789f,Bare,0.9123911155419672,False,True,1.0,0.0,5,-0.38661333674150844,Mid
005500000000000078a1,Bare,0.2749990229295208,False,True,1.0,0.0,5,-0.742468679635332,Mid
005500000000000078a2,Bare,0.1919576120263973,False,True,1.0,0.0,5,-0.6554783854807362,Mid
005500000000000078a3,Bare,0.01708307818014276,True,False,3.0,2.0,5,0.6186269116130197,Mid
005500000000000078a4,Bare,0.4053179903572923,False,False,3.0,2.0,5,0.31850250321258516,Mid
005500000000000078a6,Cover,0.04532072246368634,True,False,2.0,1.0,5,0.12255616935629787,Mid
005500000000000078a9,Bare,0.1195944618253744,True,True,1.0,0.0,5,-0.5254027581763472,Mid
005500000000000078aa,Cover,0.011328776343862468,True,True,1.0,0.0,5,0.2274702680760467,Mid
005500000000000078ab,Cover,0.0,True,False,6.0,,5,-0.45128935114004937,Mid
005500000000000078ac,Cover,0.013301154324188142,True,True,1.0,0.0,5,1.138442285102416,Mid
005500000000000078b4,Bare,0.5255990787790361,False,False,5.0,4.0,5,-0.016781022292179544,Mid
005500000000000078b5,Bare,0.3960055446211951,False,False,2.0,1.0,5,-0.47777460155490326,Mid
005500000000000078b6,Bare,0.37779479665540483,False,True,1.0,0.0,5,-0.22213493805088408,Mid
005500000000000078b7,Bare,0.6566960551851442,False,False,2.0,1.0,5,0.2634025969334055,Mid
005500000000000078b8,Cover,0.13263493385030137,True,True,1.0,0.0,5,0.24358508129324355,Mid
005500000000000078b9,Cover,0.8845754281496746,False,False,2.0,1.0,5,0.705394586550795,Mid
005500000000000078be,Bare,0.2232507749393931,False,False,6.0,,5,0.675864862427032,Mid
005500000000000078c7,Bare,0.039147612213611356,True,False,3.0,2.0,5,0.34938364642719155,Mid
005500000000000078c8,Bare,0.9364507896959637,False,False,6.0,,5,-0.5503810185893939,Mid
005500000000000078c9,Bare,0.014389247950079622,True,False,2.0,1.0,5,0.03654053326802865,Mid
005500000000000078cf,Cover,0.34580848268850617,False,False,2.0,1.0,5,1.7466328634410047,Mid
005500000000000078d0,Bare,1.0,False,True,1.0,0.0,5,-0.14577221962486633,Mid
005500000000000078d2,Bare,0.8466673752647597,False,True,1.0,0.0,5,-0.09033967276238015,Mid
005500000000000078d3,Cover,0.15621262220990131,False,False,2.0,1.0,5,2.1901484761008008,Mid
005500000000000078d4,Bare,0.42729822923263333,False,False,6.0,,5,0.35916460145125606,Mid
005500000000000078d5,Cover,0.0,True,True,1.0,0.0,5,0.789934460071734,Mid
005500000000000078d6,Bare,0.779140945823306,False,False,6.0,,5,-0.5621818864483863,Mid
005500000000000078d7,Bare,0.2131103202318027,False,False,5.0,4.0,5,0.6926608780841567,Mid
005500000000000078d8,Bare,0.5793081452691471,False,False,5.0,4.0,5,0.18805428222532314,Mid
005500000000000078d9,Bare,0.9216029703608414,False,False,2.0,1.0,5,-0.3467851742659184,Mid
005500000000000078da,Bare,0.0,True,False,4.0,3.0,5,1.580030828610303,Mid
005500000000000078db,Cover,0.0,True,False,2.0,1.0,5,0.4281598453004398,Mid
005500000000000078dc,Cover,0.13717642191708418,True,True,1.0,0.0,5,0.7168727222183777,Mid
005500000000000078dd,Cover,0.3233917552613368,False,True,1.0,0.0,5,0.8047030743373341,Mid
005500000000000078df,Cover,0.026020800511492963,True,True,1.0,0.0,5,0.8507816944434763,Mid
005500000000000078e2,Cover,0.807777841357161,False,False,6.0,,5,1.0352801332945891,Mid
005500000000000078e3,Cover,0.0,True,False,2.0,1.0,5,0.23829009216600486,Mid
005500000000000078e4,Bare,0.1678021852419188,False,False,2.0,1.0,5,0.17885959011177155,Mid
005500000000000078e9,Bare,1.0,False,False,4.0,3.0,5,-0.35391758955297303,Mid
005500000000000078ea,Cover,0.2774677695574759,False,True,1.0,0.0,5,1.2005116481035214,Mid
005500000000000078ec,Bare,0.6556916395754635,False,True,1.0,0.0,5,-0.14271761184479673,Mid
005500000000000078ed,Bare,0.4201271678942749,False,False,3.0,2.0,5,-1.1197388843277403,Mid
005500000000000078ee,Bare,1.0,False,True,1.0,0.0,5,-0.19236624670059344,Mid
005500000000000078ef,Cover,0.08176626356877696,True,False,2.0,1.0,5,1.467693730014591,Mid
005500000000000078f0,Bare,0.0613188399593305,True,False,6.0,,5,1.1941877479352778,Mid
005500000000000078f1,Bare,0.0,True,True,1.0,0.0,5,1.926123845888132,Mid
005500000000000078f2,Bare,0.07499911761084478,True,False,6.0,,5,0.8912672316194413,Mid
005500000000000078f3,Cover,0.5936619228405592,False,True,1.0,0.0,5,0.8730938320506908,Mid
005500000000000078f4,Bare,0.7975604251619298,False,False,4.0,3.0,5,-0.01251401801467295,Mid
005500000000000078f5,Cover,0.9685858368207598,False,True,1.0,0.0,5,0.6947509765784466,Mid
005500000000000078f6,Bare,0.4091604354339472,False,False,4.0,3.0,5,0.34296365072991375,Mid
005500000000000078f7,Bare,0.3044755132146983,False,False,6.0,,5,0.4769585798160529,Mid
005500000000000078f8,Bare,0.8348217191901652,False,False,5.0,4.0,5,-0.09537009068835454,Mid
005500000000000078f9,Bare,0.5110252475740157,False,False,6.0,,5,-0.19001936554862595,Mid
005500000000000078fa,Bare,0.8830959663699598,False,True,1.0,0.0,5,0.027800053195845564,Mid
005500000000000078fb,Bare,0.4535737065128271,False,False,3.0,2.0,5,-1.2459389944851473,Mid
005500000000000078fc,Bare,0.7551741142090507,False,False,6.0,,5,-0.7030189360540521,Mid
005500000000000078fe,Bare,0.5226050768176298,False,False,3.0,2.0,5,-0.738713966049709,Mid
005500000000000078ff,Bare,1.0,False,False,6.0,,5,-0.4437954497922177,Mid
00550000000000007900,Cover,0.40498725602514146,False,False,2.0,1.0,5,1.2438296567490337,Mid
00550000000000007901,Bare,0.1707546363194552,False,False,2.0,1.0,5,0.790552004952917,Mid
00550000000000007903,Bare,0.5494126635922236,False,False,6.0,,5,0.3359232965572143,Mid
00550000000000007904,Bare,0.5225764544667151,False,False,6.0,,5,-1.1141353647839,Mid
00550000000000007905,Bare,0.7875922334756594,False,False,6.0,,5,0.1312452850014015,Mid
00550000000000007906,Bare,0.7208503332172836,False,False,6.0,,5,-0.11833423220709564,Mid
00550000000000007907,Bare,0.14143197736173652,True,False,2.0,1.0,5,-0.1678565300868744,Mid
00550000000000007908,Bare,0.16964401286178712,False,False,6.0,,5,0.4699927584203062,Mid
00550000000000007909,Cover,0.676614466878249,False,False,2.0,1.0,5,0.6589558499366667,Mid
0055000000000000790a,Bare,0.7813274902792896,False,False,6.0,,5,-0.10175769570347831,Mid
0055000000000000790c,Bare,0.2164019790044858,False,True,1.0,0.0,5,0.28451229301946607,Mid
0055000000000000790d,Bare,0.0,True,False,6.0,,5,-0.7183509338038013,Mid
0055000000000000790e,Bare,0.22916707037372544,False,False,6.0,,5,-0.939584804826167,Mid
0055000000000000790f,Bare,0.6883004264676278,False,False,6.0,,5,-0.8020996866280636,Mid
00550000000000007910,Bare,0.5425572980718497,False,False,5.0,4.0,5,-1.0307482442949336,Mid
00550000000000007912,Bare,0.776072162368675,False,False,6.0,,5,-0.6288505750020088,Mid
00550000000000007913,Bare,0.3669713581772177,False,False,6.0,,5,-1.6745196470085013,Mid
00550000000000007914,Bare,1.0,False,False,3.0,2.0,5,-0.13017409330918206,Mid
00550000000000007915,Cover,0.0,True,False,6.0,,5,-0.03473120479636842,Mid
00550000000000007916,Bare,1.0,False,False,2.0,1.0,5,-0.04922737839391025,Mid
0055000000000000791a,Bare,1.0,False,False,6.0,,5,-0.22833004386633315,Mid
0055000000000000791b,Bare,0.0872034358994795,True,False,6.0,,5,0.5635064190885367,Mid
0055000000000000791c,Bare,0.0,True,False,2.0,1.0,5,1.7412447777501745,Mid
0055000000000000791d,Bare,1.0,False,False,6.0,,5,-0.21366958736045336,Mid
0055000000000000791e,Bare,0.7122135367082665,False,True,1.0,0.0,5,-0.782468892308982,Mid
0055000000000000791f,Bare,0.4487649603070894,False,False,2.0,1.0,5,0.2853061591582814,Mid
00550000000000007920,Bare,0.4651202718799589,False,False,6.0,,5,0.33953614413484096,Mid
00550000000000007921,Bare,0.20116136029544152,False,False,6.0,,5,0.814330758836357,Mid
00550000000000007922,Bare,0.3164642610887387,False,False,3.0,2.0,5,0.46862956980456094,Mid
00550000000000007923,Bare,0.7233145648307148,False,False,6.0,,5,-0.18342383691104852,Mid
00550000000000007924,Cover,0.09936569270000109,True,False,6.0,,5,1.4129871271095886,Mid
00550000000000007925,Bare,0.659586333581103,False,False,6.0,,5,0.22445976907380344,Mid
00550000000000007926,Bare,0.716004300050795,False,False,6.0,,5,0.08790730536421251,Mid
00550000000000007927,Bare,0.3250091144661603,False,False,6.0,,5,0.526799277760165,Mid
00550000000000007928,Bare,0.6105395924650655,False,False,6.0,,5,-0.6276728084624399,Mid
00550000000000007929,Bare,0.8776714909836795,False,False,6.0,,5,0.04662251183271172,Mid
0055000000000000792a,Bare,0.7729193146043108,False,False,6.0,,5,0.06303318560103865,Mid
0055000000000000792b,Bare,1.0,False,False,6.0,,5,-0.19614156463606222,Mid
0055000000000000792c,Bare,0.12378371373084561,True,False,6.0,,5,-0.558201851460624,Mid
0055000000000000792e,Bare,0.1276733230044702,True,False,6.0,,5,-0.4114791458620195,Mid
0055000000000000792f,Bare,0.5819581342887655,False,False,2.0,1.0,5,-0.00913215226857704,Mid
00550000000000007933,Bare,0.5183827150569394,False,False,6.0,,5,-0.527973997410085,Mid
00550000000000007937,Bare,0.3733489354280845,False,False,2.0,1.0,5,0.31070884568692353,Mid
00550000000000007938,Cover,0.13896615522389866,True,False,6.0,,5,1.8215623626577266,Mid
0055000000000000793a,Cover,0.1139110282848491,True,False,5.0,4.0,5,2.568239898230742,Mid
0055000000000000793b,Bare,0.8781690650470602,False,True,1.0,0.0,5,-0.0417000313613725,Mid
0055000000000000793c,Bare,0.5729845309422659,False,False,6.0,,5,-0.9687124779182251,Mid
0055000000000000793e,Bare,0.4156542185228143,False,False,6.0,,5,0.015081577999959333,Mid
0055000000000000793f,Bare,0.41840302882139646,False,False,6.0,,5,0.4925286363278635,Mid
00550000000000007940,Bare,0.7415724201609204,False,False,6.0,,5,0.035810804794023265,Mid
00550000000000007941,Cover,0.08577190135335333,True,False,6.0,,5,3.0,Mid
