orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
00550000000000007b35,Bare,0.2907654065823126,False,True,1.0,0.0,5,0.4125754530781614,Old
00550000000000007b36,Bare,0.13692544454522737,True,True,1.0,0.0,5,0.994169005701196,Young
00550000000000007b37,Cover,0.0,True,False,2.0,1.0,5,0.8937902823005519,Old
00550000000000007b38,Bare,0.16500326711981117,False,False,4.0,,5,-0.5596669470892593,Old
00550000000000007b39,Cover,0.897804562558588,False,False,4.0,,5,1.0739165748484247,Young
00550000000000007b3a,Bare,0.594101710892694,False,False,4.0,,5,-0.867729119194892,Old
00550000000000007b3b,Bare,0.5372536928745327,False,False,4.0,,5,-1.1478382896742214,Old
00550000000000007b3c,Bare,0.503293973179074,False,False,4.0,,5,-0.008868086308549374,Old
00550000000000007b3d,Bare,0.27342947297620074,False,False,4.0,,5,-0.04136030990393871,Old
00550000000000007b3e,Bare,0.1460305615336243,True,True,1.0,0.0,5,0.19905635753877318,Old
00550000000000007b3f,Bare,0.7848519012472828,False,False,2.0,1.0,5,-0.48848750911754935,Old
00550000000000007b40,Bare,0.8907814215107267,False,False,4.0,,5,-0.14186147937577148,Old
00550000000000007b41,Bare,0.5639035568391656,False,True,1.0,0.0,5,-0.06111425779705275,Young
00550000000000007b42,Bare,0.9626774744290583,False,False,4.0,,5,-0.3411675747857173,Young
00550000000000007b43,Bare,0.5752807897601845,False,False,2.0,1.0,5,-0.1669134825272167,Old
00550000000000007b44,Bare,0.28976065152708796,False,True,1.0,0.0,5,0.1996065989572199,Old
00550000000000007b45,Bare,0.6766166115020175,False,False,3.0,2.0,5,-0.8750066849860237,Old
00550000000000007b46,Cover,0.0,True,False,4.0,,5,1.4922209100085144,Young
00550000000000007b47,Bare,0.4062757103496772,False,True,1.0,0.0,5,-0.20391314025096133,Old
00550000000000007b48,Cover,0.4623955315195028,False,True,1.0,0.0,5,0.3545400572973066,Old
00550000000000007b49,Bare,0.25570135083731826,False,True,1.0,0.0,5,0.5203942706988518,Old
00550000000000007b4a,Bare,0.372441429920793,False,False,4.0,,5,-0.871889043577481,Young
00550000000000007b4b,Bare,0.3364536943777426,False,False,4.0,,5,-0.691356000831158,Old
00550000000000007b4c,Bare,0.5412016187689347,False,False,4.0,,5,0.09095948733606513,Old
00550000000000007b4d,Bare,0.8093771054702497,False,False,4.0,,5,0.03756103228527983,Old
00550000000000007b4e,Bare,0.22472999527733237,False,False,4.0,,5,0.79490822349987,Old
00550000000000007b4f,Bare,0.31820913797378186,False,False,4.0,,5,0.6022264232524315,Old
00550000000000007b50,Bare,0.7014530942057312,False,True,1.0,0.0,5,0.1431138809721407,Old
00550000000000007b51,Cover,0.8825347114172244,False,False,4.0,,5,0.6724814896291931,Old
00550000000000007b52,Bare,0.47091438974225125,False,False,2.0,1.0,5,-0.581486893666596,Old
00550000000000007b53,Bare,0.5496677260509261,False,False,3.0,2.0,5,0.37500994195951126,Old
00550000000000007b54,Bare,0.47859795504610086,False,False,4.0,,5,-1.2715086263176496,Young
00550000000000007b55,Cover,0.0,True,True,1.0,0.0,5,0.4177906933546327,Old
00550000000000007b56,Cover,0.03697129010315885,True,True,1.0,0.0,5,1.5836826659872147,Young
00550000000000007b57,Bare,0.7317556457496632,False,False,4.0,,5,0.05977318815858835,Young
00550000000000007b58,Bare,1.0,False,True,1.0,0.0,5,0.013766140957084528,Old
00550000000000007b59,Bare,0.4406888084236415,False,True,1.0,0.0,5,0.4351013826384508,Old
00550000000000007b5a,Bare,1.0,False,False,4.0,,5,-0.0010026202428817718,Young
00550000000000007b5b,Bare,0.5251479636308558,False,True,1.0,0.0,5,-0.7724027886657725,Old
00550000000000007b5c,Bare,0.37034112970268707,False,True,1.0,0.0,5,-0.3576960358035613,Old
00550000000000007b5d,Bare,0.5885856878210419,False,False,4.0,,5,0.34141293661117295,Old
00550000000000007b5e,Bare,1.0,False,False,4.0,,5,-0.42433918914640095,Old
00550000000000007b5f,Bare,0.46455749505787186,False,False,4.0,,5,-0.7143950808129818,Old
00550000000000007b60,Bare,0.20311188592411952,False,False,4.0,,5,0.49554763277742264,Young
00550000000000007b61,Bare,0.8669199112451804,False,False,4.0,,5,0.015005763632330476,Old
00550000000000007b62,Bare,0.6340967165563836,False,False,4.0,,5,0.30270262474765847,Young
00550000000000007b63,Bare,0.7970410635496074,False,False,4.0,,5,-0.765932586756121,Old
00550000000000007b64,Cover,0.0,True,False,2.0,1.0,5,-0.07402701604310992,Old
00550000000000007b65,Bare,0.2266152267764592,False,False,4.0,,5,-0.010210543559580482,Young
00550000000000007b66,Bare,0.867593242165236,False,False,4.0,,5,-0.5358648574187874,Young
00550000000000007b67,Bare,0.2716117312066786,False,False,4.0,,5,0.5280760225532241,Old
00550000000000007b68,Bare,0.27994127540869745,False,False,4.0,,5,0.08367508588387676,Old
00550000000000007b69,Bare,1.0,False,True,1.0,0.0,5,-0.29430348912275706,Old
00550000000000007b6a,Bare,0.9058964541287567,False,True,1.0,0.0,5,-0.04222246704468367,Old
00550000000000007b6b,Bare,0.5695242482443151,False,False,4.0,,5,-1.0250530881554751,Young
00550000000000007b6c,Cover,0.5439033532523244,False,False,2.0,1.0,5,0.3656347254819064,Old
00550000000000007b6d,Bare,0.3985875719881939,False,True,1.0,0.0,5,-0.4016520285863103,Old
00550000000000007b6e,Bare,0.6619986514606594,False,False,4.0,,5,-0.44618907332820923,Old
00550000000000007b6f,Bare,0.30985252293142185,False,False,2.0,1.0,5,0.524568671151391,Old
00550000000000007b70,Bare,1.0,False,False,2.0,1.0,5,0.004720584510637414,Young
00550000000000007b71,Bare,0.3774176742860154,False,True,1.0,0.0,5,0.0840830041627098,Young
00550000000000007b72,Bare,0.7580925352427149,False,False,4.0,,5,-0.036918159465868565,Old
00550000000000007b73,Bare,0.04766255951589317,True,False,4.0,,5,-0.23523538355894427,Old
00550000000000007b74,Bare,0.7269992999113006,False,False,4.0,,5,0.17698482282802439,Old
00550000000000007b75,Bare,0.6340293653594794,False,False,4.0,,5,0.14891834320494493,Young
00550000000000007b76,Bare,0.8123924254294558,False,False,4.0,,5,0.042272635546309924,Old
00550000000000007b77,Bare,0.6186252841094052,False,False,2.0,1.0,5,-0.1845810439319365,Old
00550000000000007b78,Bare,0.8104676130175371,False,False,4.0,,5,-0.5651384073583873,Young
00550000000000007b79,Bare,0.06802787307519913,True,True,1.0,0.0,5,1.2501186194028706,Young
00550000000000007b7a,Cover,0.957733726109896,False,False,3.0,2.0,5,0.9036974771212006,Old
00550000000000007b7b,Cover,0.16371246039312573,False,False,4.0,,5,2.3059446257496403,Young
00550000000000007b7c,Bare,0.580470277123198,False,True,1.0,0.0,5,0.07872036265246585,Young
00550000000000007b7d,Bare,0.32635734731679567,False,True,1.0,0.0,5,0.5540914427597933,Old
00550000000000007b7e,Bare,1.0,False,False,4.0,,5,-0.07054866156065738,Old
00550000000000007b7f,Cover,0.06837044065231197,True,False,4.0,,5,1.2591645270053708,Young
00550000000000007b80,Bare,0.50601646825241,False,True,1.0,0.0,5,0.3880937873254508,Old
00550000000000007b81,Bare,0.7005110168417746,False,False,4.0,,5,-0.7586447789350145,Old
00550000000000007b82,Bare,0.6611475743788204,False,False,4.0,,5,0.17203012605426657,Young
00550000000000007b83,Cover,0.02552415552731066,True,True,1.0,0.0,5,-0.3609761773611597,Old
00550000000000007b84,Cover,0.0,True,True,1.0,0.0,5,-0.5993146694239798,Old
00550000000000007b85,Bare,0.6106444764254784,False,True,1.0,0.0,5,0.3246637810195433,Old
00550000000000007b86,Cover,0.16423649112766434,False,False,4.0,,5,-0.1674064183755975,Old
00550000000000007b87,Cover,0.11939251813617886,True,True,1.0,0.0,5,-0.3141717994772349,Old
00550000000000007b88,Bare,0.7677310437046643,False,True,1.0,0.0,5,-0.5747214898994266,Young
00550000000000007b89,Bare,1.0,False,False,3.0,2.0,5,-0.3186940978254414,Young
00550000000000007b8a,Bare,0.9694250983873287,False,False,4.0,,5,-0.17580866066175568,Old
00550000000000007b8b,Cover,0.3052582693296751,False,True,1.0,0.0,5,1.0262310038872113,Old
00550000000000007b8c,Cover,0.16518396072606062,False,False,3.0,2.0,5,-0.05835693457703823,Old
00550000000000007b8d,Bare,1.0,False,False,4.0,,5,-0.14121554847489187,Old
00550000000000007b8e,Bare,0.882771782968429,False,False,4.0,,5,-0.5280430320478114,Young
00550000000000007b8f,Cover,0.14904167606000976,True,True,1.0,0.0,5,-0.07396270144920829,Old
00550000000000007b90,Cover,0.21897265996349027,False,True,1.0,0.0,5,0.2809005714467073,Old
00550000000000007b91,Cover,0.8596097399707556,False,False,2.0,1.0,5,1.1377874174267306,Old
00550000000000007b92,Bare,0.624793117676944,False,False,4.0,,5,-0.694708333092672,Old
00550000000000007b93,Bare,0.9132766334881003,False,False,4.0,,5,-0.41936291009828286,Old
00550000000000007b94,Bare,0.8247392438787607,False,False,4.0,,5,-0.7161038243423391,Old
00550000000000007b95,Bare,0.8243173444345762,False,False,4.0,,5,-0.6813558724423904,Young
00550000000000007b96,Cover,0.004937212792148776,True,False,2.0,1.0,5,-0.04564307893109394,Old
00550000000000007b97,Bare,0.6234148684066566,False,False,4.0,,5,-0.17187933255138269,Old
00550000000000007b98,Bare,1.0,False,False,3.0,2.0,5,-0.2626108793543143,Old
00550000000000007b99,Bare,1.0,False,False,3.0,2.0,5,-0.18043033788706506,Old
00550000000000007b9a,Bare,0.7943746517286162,False,False,3.0,2.0,5,-0.6332296203691365,Old
00550000000000007b9b,Bare,0.9957373579194401,False,False,4.0,,5,-0.35220342833702495,Old
00550000000000007b9c,Bare,0.7613908257951334,False,True,1.0,0.0,5,0.038780997475989724,Old
00550000000000007b9d,Bare,0.37264688318888084,False,False,4.0,,5,0.5578495179225508,Young
00550000000000007b9e,Bare,1.0,False,False,4.0,,5,-0.17892406587726614,Old
00550000000000007b9f,Bare,0.6223580662097203,False,False,4.0,,5,-0.558569785997093,Young
00550000000000007ba0,Bare,0.2607433612902739,False,False,4.0,,5,-0.48036447017082773,Young
00550000000000007ba1,Bare,0.7616944975338827,False,False,4.0,,5,-0.42928756857936656,Old
00550000000000007ba2,Bare,0.19128855967167968,False,False,2.0,1.0,5,0.6089701551856969,Young
00550000000000007ba3,Bare,0.9303242477240249,False,False,4.0,,5,-0.09932177659317305,Old
00550000000000007ba4,Bare,0.5439059795592903,False,False,4.0,,5,-0.1364706365058721,Old
00550000000000007ba5,Cover,0.9105552453827154,False,True,1.0,0.0,5,1.330316389673333,Old
00550000000000007ba6,Cover,1.0,False,False,4.0,,5,0.9557450191649417,Old
00550000000000007ba7,Bare,0.8335581587066281,False,False,4.0,,5,0.02568169874987927,Old
00550000000000007ba8,Bare,1.0,False,False,2.0,1.0,5,-0.12569132474695813,Young
00550000000000007ba9,Bare,0.8040838832514003,False,False,3.0,2.0,5,0.15911537440017498,Young
00550000000000007baa,Bare,0.7425806250363546,False,False,4.0,,5,-0.46960895445760703,Old
00550000000000007bab,Bare,0.29082774086845214,False,False,4.0,,5,-0.2843624839599332,Old
00550000000000007bac,Cover,0.19536982232583183,False,True,1.0,0.0,5,0.09676497836682481,Old
00550000000000007bad,Bare,0.2525507177232755,False,False,4.0,,5,-0.9178779134386987,Old
00550000000000007bae,Bare,0.6250484605143706,False,True,1.0,0.0,5,-0.9281472232332811,Old
00550000000000007baf,Bare,0.8692486250721881,False,False,2.0,1.0,5,-0.5351222470083767,Old
00550000000000007bb0,Bare,0.6264755675154068,False,False,3.0,2.0,5,-0.9071933582093171,Old
00550000000000007bb1,Bare,0.8054820033430145,False,False,4.0,,5,-0.7157204969628578,Old
00550000000000007bb2,Bare,0.583632756958941,False,False,4.0,,5,0.0341303831044719,Young
00550000000000007bb3,Bare,0.5015563211441989,False,False,4.0,,5,0.42546067637395973,Old
00550000000000007bb4,Bare,0.895446519146857,False,False,4.0,,5,-0.511045527503819,Young
00550000000000007bb5,Bare,0.0,True,False,4.0,,5,0.0781039177001547,Old
00550000000000007bb6,Cover,0.4302000417422672,False,True,1.0,0.0,5,0.6929908029599101,Old
00550000000000007bb7,Bare,1.0,False,False,4.0,,5,-0.2107547418806119,Young
00550000000000007bb8,Bare,0.1621022136654942,False,False,4.0,,5,-0.8679565856890071,Old
00550000000000007bb9,Cover,0.2202524746439219,False,True,1.0,0.0,5,0.06350752396179989,Old
00550000000000007bba,Bare,0.6197803641958356,False,True,1.0,0.0,5,-0.6361560416393011,Young
00550000000000007bbb,Bare,0.2721873883478415,False,True,1.0,0.0,5,-0.8433995218507351,Old
00550000000000007bbc,Bare,0.3496241095159535,False,False,4.0,,5,-0.7839187859532878,Old
00550000000000007bbd,Bare,0.5553695723270448,False,True,1.0,0.0,5,-0.13693613763264928,Young
00550000000000007bbe,Bare,0.5218284894582707,False,True,1.0,0.0,5,-0.17823745097631713,Young
00550000000000007bbf,Bare,0.9728125083086736,False,False,4.0,,5,-0.2889892701499413,Old
00550000000000007bc0,Bare,0.3251059111911886,False,False,3.0,2.0,5,0.46503031789515376,Old
00550000000000007bc1,Bare,1.0,False,True,1.0,0.0,5,-0.25877556502571847,Old
00550000000000007bc2,Bare,1.0,False,False,4.0,,5,-0.29784815119305424,Old
00550000000000007bc3,Bare,1.0,False,False,4.0,,5,-0.16403811263786963,Old
00550000000000007bc4,Bare,0.2812812177636762,False,False,3.0,2.0,5,-0.2432079345877712,Old
00550000000000007bc5,Bare,0.46624034520397145,False,False,3.0,2.0,5,-0.32169161964650794,Old
00550000000000007bc6,Bare,0.999465664237388,False,False,4.0,,5,0.041190282490132825,Old
00550000000000007bc7,Bare,0.809218916152035,False,False,4.0,,5,0.03852989918626418,Old
00550000000000007bc8,Bare,0.8693242811002637,False,False,4.0,,5,-0.5651265148522077,Young
00550000000000007bc9,Bare,0.8919511017911982,False,False,4.0,,5,-0.6059438549446545,Young
00550000000000007bca,Bare,0.7837012463930939,False,False,4.0,,5,-0.01021850064155152,Old
00550000000000007bcb,Bare,0.6680132041766109,False,False,2.0,1.0,5,-0.3682644809089487,Old
00550000000000007bcc,Bare,1.0,False,False,4.0,,5,-0.0004720908030048357,Young
00550000000000007bcd,Bare,0.543792841470323,False,False,4.0,,5,-0.5665135407439387,Old
00550000000000007bce,Bare,1.0,False,False,4.0,,5,-0.461839398783889,Young
00550000000000007bcf,Bare,0.6370567376861562,False,False,4.0,,5,0.28608010439431625,Young
00550000000000007bd0,Bare,1.0,False,False,2.0,1.0,5,-0.31024363277154665,Old
00550000000000007bd1,Bare,1.0,False,False,4.0,,5,-0.5303056754307162,Old
00550000000000007bd2,Bare,1.0,False,False,4.0,,5,-0.3239229036419836,Young
00550000000000007bd3,Bare,0.3371937682203666,False,False,4.0,,5,-0.5806768227001794,Old
00550000000000007bd4,Bare,0.8397492755723205,False,False,4.0,,5,0.053679531808157085,Old
00550000000000007bd5,Cover,0.31640859745650207,False,False,2.0,1.0,5,1.855233490612315,Old
00550000000000007bd6,Bare,0.771523028185387,False,False,4.0,,5,0.025847766395621582,Young
00550000000000007bd7,Bare,0.676220533161866,False,False,4.0,,5,0.0714958934131735,Young
00550000000000007bd8,Cover,0.267649654643272,False,False,4.0,,5,2.3532007317176586,Old
00550000000000007bd9,Bare,1.0,False,False,4.0,,5,-0.2634633939028757,Old
00550000000000007bda,Bare,0.5342564600733158,False,True,1.0,0.0,5,0.1277126791189494,Old
00550000000000007bdb,Cover,0.4070684807906795,False,False,3.0,2.0,5,0.6011254420930103,Old
00550000000000007bdc,Bare,0.45131365285957875,False,False,4.0,,5,-0.3843444190057363,Old
00550000000000007bdd,Bare,0.9321909377728327,False,False,4.0,,5,-0.4750671672760291,Old
00550000000000007bde,Bare,1.0,False,True,1.0,0.0,5,-0.08828457681131717,Old
00550000000000007bdf,Bare,0.12408344662638796,True,True,1.0,0.0,5,-0.25801275018404646,Old
00550000000000007be0,Bare,0.7146477754994319,False,True,1.0,0.0,5,0.10753413064282884,Old
00550000000000007be1,Bare,0.8120746992479296,False,False,4.0,,5,-0.16075268217658342,Old
00550000000000007be2,Bare,0.12525645003473512,True,False,2.0,1.0,5,0.8265573995934113,Young
00550000000000007be3,Bare,0.8313192067328737,False,False,3.0,2.0,5,-0.5869353657556778,Old
00550000000000007be4,Bare,0.8405048508556796,False,False,3.0,2.0,5,-0.46696292665250194,Old
00550000000000007be5,Bare,0.2672581822141659,False,True,1.0,0.0,5,0.11938921216101332,Old
00550000000000007be6,Bare,0.9433369805117264,False,False,4.0,,5,-0.39247939973216306,Old
00550000000000007be7,Bare,0.878020591029156,False,False,4.0,,5,-0.5914850343945002,Old
00550000000000007be8,Bare,0.10664982694447418,True,True,1.0,0.0,5,0.19857623620240103,Young
00550000000000007be9,Bare,0.1156764637150984,True,True,1.0,0.0,5,0.9557759538633535,Young
00550000000000007bea,Cover,0.0,True,False,2.0,1.0,5,0.48125282761135507,Old
00550000000000007beb,Cover,0.4236793616558297,False,False,2.0,1.0,5,1.1974572192997182,Old
00550000000000007bec,Cover,0.07319460160505492,True,False,4.0,,5,1.6106067119832246,Young
00550000000000007bed,Bare,0.14386039708283327,True,False,3.0,2.0,5,-0.5539596625432088,Old
00550000000000007bee,Bare,0.8528818885664511,False,False,4.0,,5,-0.7093811527062572,Young
00550000000000007bf0,Bare,1.0,False,False,4.0,,5,-0.16963944502572392,Old
00550000000000007bf1,Bare,0.6631663214829443,False,False,3.0,2.0,5,-0.850987243322646,Young
00550000000000007bf2,Bare,0.4810956668998734,False,False,4.0,,5,-0.8819205424269376,Young
00550000000000007bf3,Cover,0.48159175976556856,False,False,2.0,1.0,5,1.416733989780523,Old
00550000000000007bf4,Bare,0.2499820200388006,False,True,1.0,0.0,5,0.10970661490325087,Old
00550000000000007bf5,Cover,0.30040644571228803,False,False,4.0,,5,1.9105538083640563,Old
00550000000000007bf6,Bare,0.9496797093914637,False,True,1.0,0.0,5,-0.5733756453618991,Old
00550000000000007bf7,Bare,0.20317682812481458,False,True,1.0,0.0,5,0.29924020172479227,Old
00550000000000007bf8,Bare,0.21234866799801475,False,False,2.0,1.0,5,0.1855852433563683,Old
00550000000000007bf9,Bare,0.8677764483273968,False,False,4.0,,5,-0.4135304283543882,Young
00550000000000007bfa,Bare,0.33722085798607077,False,False,4.0,,5,0.5260693040374923,Young
00550000000000007bfb,Bare,1.0,False,False,4.0,,5,-0.06715851001335342,Old
00550000000000007bfc,Bare,1.0,False,True,1.0,0.0,5,-0.24779390858466244,Old
00550000000000007bfd,Bare,0.900411626088286,False,True,1.0,0.0,5,-0.6314433999690553,Old
00550000000000007bfe,Cover,0.41929480246670925,False,False,3.0,2.0,5,0.7614361671859365,Old
00550000000000007bff,Bare,1.0,False,False,4.0,,5,-0.38309418069520523,Young
00550000000000007c00,Bare,0.9015964723354387,False,False,4.0,,5,0.09652499431618451,Old
00550000000000007c01,Bare,0.9906890262903016,False,False,4.0,,5,-0.20897372982248488,Old
00550000000000007c02,Bare,0.6638850533293436,False,True,1.0,0.0,5,-0.774667050834358,Old
00550000000000007c03,Bare,0.4481200051748767,False,False,4.0,,5,0.2723278538955684,Old
00550000000000007c04,Bare,0.7653396323048953,False,False,4.0,,5,-0.2693211283518832,Old
00550000000000007c05,Bare,0.4271405113180571,False,False,4.0,,5,-0.4221934162102616,Old
00550000000000007c06,Bare,0.9600390954373476,False,False,4.0,,5,-0.4610929763364578,Young
00550000000000007c07,Bare,0.5148476828918602,False,False,2.0,1.0,5,0.3304350651977699,Young
00550000000000007c08,Cover,0.11525571081600468,True,True,1.0,0.0,5,-0.17593879457635977,Old
00550000000000007c09,Bare,1.0,False,False,4.0,,5,-0.3805088037329564,Old
00550000000000007c0a,Bare,0.6038532757121503,False,True,1.0,0.0,5,-0.0848326843232245,Young
00550000000000007c0b,Bare,0.9991545994812149,False,False,4.0,,5,-0.1419421571821131,Old
00550000000000007c0c,Bare,1.0,False,False,4.0,,5,-0.37854551249964785,Old
00550000000000007c0d,Cover,0.5648967371976477,False,False,2.0,1.0,5,1.3777621368874042,Old
00550000000000007c0e,Bare,0.9734283284451007,False,False,3.0,2.0,5,-0.38602406314135035,Old
00550000000000007c0f,Bare,1.0,False,False,3.0,2.0,5,-0.2976935060259458,Old
00550000000000007c10,Bare,0.6011371839671924,False,False,4.0,,5,0.2675004886542876,Old
00550000000000007c11,Bare,0.8108784954235417,False,False,3.0,2.0,5,-0.6334455731547707,Young
00550000000000007c12,Bare,0.6380029498409366,False,False,3.0,2.0,5,0.2369597670606791,Old
00550000000000007c13,Cover,0.24798368609723156,False,False,2.0,1.0,5,0.48323581274151306,Old
00550000000000007c14,Bare,1.0,False,False,4.0,,5,-0.2763557643948978,Old
00550000000000007c15,Cover,0.0,True,False,4.0,,5,0.9169258625065736,Young
00550000000000007c16,Bare,0.9342879044506647,False,False,4.0,,5,-0.33959774630683737,Old
00550000000000007c17,Cover,0.5389161746562695,False,False,4.0,,5,1.9827303452015905,Old
00550000000000007c18,Bare,0.27159457097173184,False,False,4.0,,5,-0.5304691489334104,Old
00550000000000007c19,Bare,0.2958518998100745,False,False,2.0,1.0,5,-0.7048987028121596,Old
00550000000000007c1a,Bare,1.0,False,False,4.0,,5,-0.4549641751656123,Young
00550000000000007c1b,Bare,0.2350152228883443,False,False,4.0,,5,0.0,Old
00550000000000007c1c,Bare,0.6771152867917345,False,False,4.0,,5,-0.7987290196398749,Old
00550000000000007c1d,Bare,0.9174568703117364,False,False,2.0,1.0,5,-0.4235644772010986,Old
00550000000000007c1e,Bare,0.6021591062061086,False,False,4.0,,5,0.1900401552062774,Young
00550000000000007c1f,Bare,1.0,False,False,4.0,,5,-0.1909975881717957,Old
00550000000000007c20,Cover,0.18576425514130276,False,True,1.0,0.0,5,-0.13712238054094092,Old
00550000000000007c21,Bare,1.0,False,False,2.0,1.0,5,-0.384333053029441,Old
00550000000000007c22,Bare,0.6176853294839183,False,False,4.0,,5,-0.5586457445480285,Old
00550000000000007c23,Bare,0.0,True,False,4.0,,5,1.6336527724389167,Young
00550000000000007c24,Bare,0.47353493824007703,False,False,4.0,,5,-0.6170221960841654,Old
00550000000000007c25,Bare,0.8781831462605808,False,True,1.0,0.0,5,0.07605247885724643,Old
00550000000000007c26,Bare,0.3077530931952217,False,True,1.0,0.0,5,-0.5475881292519926,Old
00550000000000007c27,Cover,0.11772143920167871,True,True,1.0,0.0,5,-0.09748272371103868,Old
00550000000000007c28,Bare,0.5071584314369353,False,False,4.0,,5,-1.33269278747192,Young
00550000000000007c29,Cover,0.0,True,False,2.0,1.0,5,-0.8694005071223941,Old
00550000000000007c2a,Bare,0.47414836151647455,False,True,1.0,0.0,5,0.08947102016772482,Young
00550000000000007c2b,Bare,0.50779528168497,False,False,3.0,2.0,5,0.41341303171979055,Young
00550000000000007c2c,Cover,0.5635090766911269,False,True,1.0,0.0,5,0.828474643704048,Old
00550000000000007c2d,Bare,1.0,False,True,1.0,0.0,5,-0.15903274320061664,Young
00550000000000007c2e,Bare,0.9312395165329237,False,False,4.0,,5,-0.4988436381601261,Old
00550000000000007c2f,Bare,0.8176512877168228,False,False,4.0,,5,0.061873743400553995,Young
00550000000000007c30,Bare,0.9895249414218037,False,False,4.0,,5,-0.12792631472161023,Old
00550000000000007c31,Bare,0.8370208921035103,False,True,1.0,0.0,5,-0.6205126818790049,Old
00550000000000007c32,Bare,0.6750967460596662,False,False,4.0,,5,-0.2754963552640046,Old
00550000000000007c33,Bare,0.8111617559274157,False,False,4.0,,5,-0.22394333267534294,Old
00550000000000007c34,Bare,1.0,False,False,4.0,,5,-0.2106955674589296,Old
00550000000000007c35,Bare,0.8741208580835426,False,False,4.0,,5,0.03426216458149259,Old
00550000000000007c36,Bare,0.362018301330948,False,False,2.0,1.0,5,-0.01525795926594357,Young
00550000000000007c37,Bare,0.0,True,False,3.0,2.0,5,-0.8301932889316848,Old
00550000000000007c38,Bare,0.5983103719589781,False,False,2.0,1.0,5,-0.9275359311910182,Old
00550000000000007c39,Bare,0.8388913815253247,False,False,3.0,2.0,5,-0.4784665609043181,Old
00550000000000007c3a,Bare,0.8614924028178683,False,False,4.0,,5,-0.5392170403080414,Young
00550000000000007c3b,Bare,0.34194398310094154,False,False,4.0,,5,-0.571111878243372,Old
00550000000000007c3c,Cover,0.0,True,False,4.0,,5,0.4113853830180127,Old
00550000000000007c3d,Bare,0.961227459543698,False,True,1.0,0.0,5,-0.40547863334473827,Old
00550000000000007c3e,Bare,0.6012549560434899,False,True,1.0,0.0,5,0.18761018149268802,Old
00550000000000007c3f,Bare,1.0,False,False,4.0,,5,-0.22926496055040374,Old
00550000000000007c40,Bare,0.883586255168056,False,True,1.0,0.0,5,-0.09813062064500826,Old
00550000000000007c41,Bare,0.6913888273168672,False,True,1.0,0.0,5,-0.7543621523200992,Young
00550000000000007c42,Bare,1.0,False,False,4.0,,5,-0.3551267697215885,Young
00550000000000007c43,Bare,0.0,True,False,3.0,2.0,5,1.2334809887628255,Old
00550000000000007c44,Bare,1.0,False,False,3.0,2.0,5,-0.10141541446781023,Old
00550000000000007c45,Bare,0.5554522247307587,False,False,4.0,,5,-0.9785767524180368,Young
00550000000000007c46,Bare,0.28461721151479247,False,False,2.0,1.0,5,0.41479526498935426,Old
00550000000000007c47,Bare,0.15036907365690358,False,True,1.0,0.0,5,0.5093323110400088,Young
00550000000000007c48,Bare,1.0,False,False,4.0,,5,-0.3146223081536999,Young
00550000000000007c49,Cover,0.17211525348054602,False,False,2.0,1.0,5,0.04374702447766111,Old
00550000000000007c4a,Bare,0.8006526686231081,False,True,1.0,0.0,5,-0.05089798011264773,Young
00550000000000007c4b,Bare,0.6599057627774895,False,False,4.0,,5,-0.9921568064570793,Young
00550000000000007c4c,Bare,0.8348417167741166,False,False,4.0,,5,-0.20552063700068787,Young
00550000000000007c4d,Cover,0.1656747993509292,False,False,3.0,2.0,5,1.1821077030146712,Old
00550000000000007c4e,Bare,0.7765992817772035,False,False,4.0,,5,-0.8099911910100289,Young
00550000000000007c4f,Bare,0.3596134497728811,False,False,2.0,1.0,5,0.29882604321454315,Young
00550000000000007c50,Bare,0.929398453823425,False,True,1.0,0.0,5,-0.016929124583624666,Old
00550000000000007c51,Bare,0.06802174508934225,True,True,1.0,0.0,5,0.2088389959692998,Old
00550000000000007c52,Cover,0.25407659777811487,False,False,4.0,,5,1.1767626075937931,Old
00550000000000007c53,Bare,0.874504250609812,False,True,1.0,0.0,5,-0.5092904390704756,Old
00550000000000007c54,Bare,0.5669041707807505,False,False,4.0,,5,0.21163861484185867,Old
00550000000000007c55,Cover,0.3915441041415111,False,False,3.0,2.0,5,1.0429425187825327,Old
00550000000000007c56,Bare,0.1517748022011444,False,False,4.0,,5,-0.3691910197777345,Young
00550000000000007c57,Bare,0.3659747239517391,False,False,4.0,,5,-0.7342709305782046,Old
00550000000000007c58,Bare,0.8764432730965175,False,False,4.0,,5,-0.49607470909866375,Young
00550000000000007c59,Bare,1.0,False,False,4.0,,5,0.04292208740249382,Young
00550000000000007c5a,Bare,0.4623986677577346,False,False,3.0,2.0,5,-1.342914189291608,Young
00550000000000007c5b,Bare,0.15761402956042186,False,True,1.0,0.0,5,0.5216411885481053,Old
00550000000000007c5c,Bare,0.43608506926809637,False,False,4.0,,5,-1.3192353642465415,Old
00550000000000007c5d,Cover,0.0,True,True,1.0,0.0,5,-0.8215687641090939,Old
00550000000000007c5e,Bare,0.6424523790236957,False,False,4.0,,5,-0.8782223593636901,Old
00550000000000007c5f,Bare,1.0,False,False,4.0,,5,-0.3521292326476864,Young
00550000000000007c60,Bare,1.0,False,False,4.0,,5,-0.15597454233756103,Old
00550000000000007c61,Cover,0.0,True,False,2.0,1.0,5,0.5265175135743433,Young
