season,orch_id,CMI_z,cmi_cluster,cmi_label
2021_2022,00550000000000006af8,-1.1037053090171012,0,Young
2021_2022,00550000000000006af9,0.27041183919903033,1,Old
2021_2022,00550000000000006afd,-1.9847553738107635,0,Young
2021_2022,00550000000000006aff,0.3006453884273846,1,Old
2021_2022,00550000000000006b01,-0.23869092093043898,1,Old
2021_2022,00550000000000006b07,1.9994334343843605,1,Old
2021_2022,00550000000000006b13,-2.1600874113887047,0,Young
2021_2022,00550000000000006b14,-0.5250442121921828,0,Young
2021_2022,00550000000000006b1a,-0.06370935635431652,1,Old
2021_2022,00550000000000006b1c,-0.15468201788594155,1,Old
2021_2022,00550000000000006b1d,-0.3226904264932651,0,Young
2021_2022,00550000000000006b23,0.5532187110299565,1,Old
2021_2022,00550000000000006b24,-0.738055512199382,0,Young
2021_2022,00550000000000006b27,-0.44797149826240923,0,Young
2021_2022,00550000000000006b3f,-0.287078556873348,1,Old
2021_2022,00550000000000006b42,-0.9421271962616287,0,Young
2021_2022,00550000000000006b4f,-1.460753977154385,0,Young
2021_2022,00550000000000006b7e,3.0,1,Old
2021_2022,00550000000000006b82,0.9826982376638909,1,Old
2021_2022,00550000000000006ca2,0.29411614534472713,1,Old
2021_2022,00550000000000006ca3,-1.3955354686712105,0,Young
2021_2022,00550000000000006ca4,-1.7309376809883301,0,Young
2021_2022,00550000000000006ca5,-0.09745351007204263,1,Old
2021_2022,00550000000000006ca6,0.032614190099551875,1,Old
2021_2022,00550000000000006ca7,-0.7498451368629583,0,Young
2021_2022,00550000000000006ca8,-0.5624149023202576,0,Young
2021_2022,005500000000000071d2,0.43425802992706963,1,Old
2021_2022,005500000000000071d8,0.9684202519526197,1,Old
2021_2022,005500000000000071da,0.9356912844413436,1,Old
2021_2022,005500000000000071de,0.2456431199533281,1,Old
2021_2022,005500000000000071df,-1.0481264395372192,0,Young
2021_2022,005500000000000071ec,0.0032545928448526875,1,Old
2021_2022,00550000000000007269,0.12455076720396929,1,Old
2021_2022,0055000000000000726a,0.3766303242249223,1,Old
2021_2022,0055000000000000726c,0.8502642577878581,1,Old
2021_2022,0055000000000000726d,0.6804763850632186,1,Old
2021_2022,0055000000000000726e,0.5822257635420028,1,Old
2021_2022,0055000000000000727c,1.0927969667679338,1,Old
2021_2022,0055000000000000729a,0.46783340665272,1,Old
2021_2022,0055000000000000729e,0.6294564621971612,1,Old
2021_2022,00550000000000007349,-0.1521534477079915,1,Old
2021_2022,0055000000000000734b,-0.10025445936813003,1,Old
2021_2022,0055000000000000737c,-0.4414399427087027,0,Young
2021_2022,0055000000000000740d,0.20547313324367897,1,Old
2021_2022,00550000000000007412,-2.056095134883683,0,Young
2021_2022,00550000000000007414,-0.5473567192125018,0,Young
2021_2022,0055000000000000742a,-1.752529730929932,0,Young
2021_2022,0055000000000000742e,0.6485091500707637,1,Old
2021_2022,00550000000000007432,-0.0715064569490722,1,Old
2021_2022,005500000000000074b7,0.09062209639305088,1,Old
2021_2022,005500000000000074bc,-0.3642526011544905,0,Young
2021_2022,005500000000000074ce,-0.7010658989736958,0,Young
2021_2022,00550000000000007515,-0.14946469473972457,1,Old
2021_2022,00550000000000007516,0.34397733675213554,1,Old
2021_2022,00550000000000007517,0.7505863550676817,1,Old
2021_2022,00550000000000007518,0.06689259787533769,1,Old
2021_2022,00550000000000007519,0.6033113792217473,1,Old
2021_2022,0055000000000000751a,0.28046925446597604,1,Old
2021_2022,0055000000000000751b,0.7962013226543109,1,Old
2021_2022,0055000000000000751c,0.6121403589151195,1,Old
2021_2022,0055000000000000751d,-1.1868119464044704,0,Young
2021_2022,0055000000000000751e,0.42620496828520615,1,Old
2021_2022,0055000000000000751f,-0.5741364125126036,0,Young
2021_2022,00550000000000007520,-0.0561591360551245,1,Old
2021_2022,00550000000000007521,-0.6107871864708646,0,Young
2021_2022,00550000000000007522,-0.02685395537981396,1,Old
2021_2022,00550000000000007523,0.2204769214463398,1,Old
2021_2022,00550000000000007524,-0.8735172508277865,0,Young
2021_2022,00550000000000007525,0.3445884535584967,1,Old
2021_2022,00550000000000007526,-0.0976252403220428,1,Old
2021_2022,00550000000000007527,0.3202205976816629,1,Old
2021_2022,00550000000000007528,0.10756353972717726,1,Old
2021_2022,00550000000000007529,0.028222311447478377,1,Old
2021_2022,0055000000000000752a,0.12164532077349567,1,Old
2021_2022,0055000000000000752b,-0.6291963013545552,0,Young
2021_2022,0055000000000000752c,-0.3480301223238741,0,Young
2021_2022,0055000000000000752d,-0.7021703797658018,0,Young
2021_2022,0055000000000000752e,-2.8548942578517162,0,Young
2021_2022,0055000000000000752f,-2.8832608696023088,0,Young
2021_2022,00550000000000007530,-0.10968146767701592,1,Old
2021_2022,00550000000000007531,-1.0859353923268236,0,Young
2021_2022,00550000000000007532,0.8135398629935537,1,Old
2021_2022,00550000000000007533,0.8705105229535867,1,Old
2021_2022,00550000000000007534,0.01117397794211803,1,Old
2021_2022,00550000000000007535,-0.5214004948958351,0,Young
2021_2022,0055000000000000755a,0.7619476957432927,1,Old
2021_2022,0055000000000000755b,1.3362298232732952,1,Old
2021_2022,0055000000000000755c,1.0878033874305595,1,Old
2021_2022,0055000000000000755d,-0.2522913053936144,1,Old
2021_2022,0055000000000000755e,1.1287330194923533,1,Old
2021_2022,0055000000000000755f,0.5638132322322682,1,Old
2021_2022,00550000000000007560,0.5207201085011137,1,Old
2021_2022,00550000000000007561,-0.042914576480368935,1,Old
2021_2022,00550000000000007562,1.30676011084701,1,Old
2021_2022,00550000000000007563,0.16123043541907844,1,Old
2021_2022,00550000000000007564,1.2282853243068943,1,Old
2021_2022,00550000000000007565,0.44636028164861763,1,Old
2021_2022,00550000000000007566,-0.3533350107526261,0,Young
2021_2022,00550000000000007567,0.9015972443657254,1,Old
2021_2022,00550000000000007568,1.280453118314788,1,Old
2021_2022,00550000000000007569,0.10092863243382547,1,Old
2021_2022,0055000000000000756a,0.8296968392105445,1,Old
2021_2022,0055000000000000756b,0.8694670253365548,1,Old
2021_2022,0055000000000000756c,-0.40461862631880585,0,Young
2021_2022,0055000000000000756d,0.29267294867055393,1,Old
2021_2022,0055000000000000756e,0.8997154133143014,1,Old
2021_2022,0055000000000000756f,0.5456199488373491,1,Old
2021_2022,00550000000000007570,0.06372900706626886,1,Old
2021_2022,00550000000000007571,0.38492429831753566,1,Old
2021_2022,00550000000000007572,-1.281714024700598,0,Young
2021_2022,00550000000000007573,0.7113507234960291,1,Old
2021_2022,00550000000000007574,0.13884894136586262,1,Old
2021_2022,00550000000000007575,-0.3018298339923974,1,Old
2021_2022,00550000000000007576,0.5199322256757943,1,Old
2021_2022,00550000000000007577,1.0476937009560003,1,Old
2021_2022,00550000000000007578,0.19550938506558224,1,Old
2021_2022,00550000000000007579,0.4849304883863836,1,Old
2021_2022,0055000000000000757a,1.2319333703626576,1,Old
2021_2022,0055000000000000757b,0.5523993872832306,1,Old
2021_2022,0055000000000000757c,1.0498571631787612,1,Old
2021_2022,0055000000000000757d,0.7245892707540664,1,Old
2021_2022,0055000000000000757e,0.42894492228818104,1,Old
2021_2022,0055000000000000757f,0.3494289215804749,1,Old
2021_2022,00550000000000007580,0.9604900874932056,1,Old
2021_2022,00550000000000007581,0.5643477903022656,1,Old
2021_2022,00550000000000007582,0.5334945780570703,1,Old
2021_2022,00550000000000007583,0.11453106864429999,1,Old
2021_2022,00550000000000007584,0.6205987911933712,1,Old
2021_2022,00550000000000007585,1.2839038931053417,1,Old
2021_2022,00550000000000007586,0.28450091845561787,1,Old
2021_2022,00550000000000007587,1.5432273124772278,1,Old
2021_2022,00550000000000007588,0.21679989352676005,1,Old
2021_2022,00550000000000007589,0.5658442100387796,1,Old
2021_2022,0055000000000000758a,1.319867693645842,1,Old
2021_2022,0055000000000000758b,1.0987928360387322,1,Old
2021_2022,0055000000000000758c,0.8278092049233411,1,Old
2021_2022,0055000000000000758d,0.42645944511632916,1,Old
2021_2022,0055000000000000758e,1.2426457073339399,1,Old
2021_2022,0055000000000000758f,1.467891790614643,1,Old
2021_2022,00550000000000007590,0.39058963591347073,1,Old
2021_2022,00550000000000007591,1.2279368523446212,1,Old
2021_2022,00550000000000007592,0.04119726350158848,1,Old
2021_2022,00550000000000007593,1.9136796223748398,1,Old
2021_2022,00550000000000007594,1.7421134682754278,1,Old
2021_2022,00550000000000007595,0.7211459901520898,1,Old
2021_2022,00550000000000007596,-0.07295036175892279,1,Old
2021_2022,00550000000000007597,0.24677986297300897,1,Old
2021_2022,00550000000000007598,0.38074821651812407,1,Old
2021_2022,00550000000000007599,1.3383000758277468,1,Old
2021_2022,0055000000000000759a,0.8604321312458021,1,Old
2021_2022,0055000000000000759b,1.0648757078888598,1,Old
2021_2022,0055000000000000759c,0.25726382944375986,1,Old
2021_2022,0055000000000000759d,0.8801368378375113,1,Old
2021_2022,0055000000000000759e,-0.028412945424607775,1,Old
2021_2022,0055000000000000759f,0.06300507699224915,1,Old
2021_2022,005500000000000075a0,0.6209799840807279,1,Old
2021_2022,005500000000000075a1,0.2191427950688328,1,Old
2021_2022,005500000000000075a2,0.48891402254548616,1,Old
2021_2022,005500000000000075a3,1.3246727201902486,1,Old
2021_2022,005500000000000075a4,0.6134652153458026,1,Old
2021_2022,005500000000000075a5,0.3486578917574401,1,Old
2021_2022,005500000000000075a6,0.2727090184981347,1,Old
2021_2022,005500000000000075a7,0.4131632406407922,1,Old
2021_2022,005500000000000075a8,0.9332205169666747,1,Old
2021_2022,005500000000000075a9,0.36298335770001455,1,Old
2021_2022,005500000000000075aa,0.39371914011583875,1,Old
2021_2022,005500000000000075ab,0.2030092467918115,1,Old
2021_2022,005500000000000075ac,-0.0035968437798812075,1,Old
2021_2022,005500000000000075ad,0.616699735196779,1,Old
2021_2022,005500000000000075ae,0.15379489822269435,1,Old
2021_2022,005500000000000075af,0.7050099962379847,1,Old
2021_2022,005500000000000075b0,-0.2615219710426403,1,Old
2021_2022,005500000000000075b1,-0.16908806727818532,1,Old
2021_2022,005500000000000075b2,-0.23585630611933034,1,Old
2021_2022,005500000000000075b3,0.532560829421779,1,Old
2021_2022,005500000000000075b4,0.828952096840678,1,Old
2021_2022,005500000000000075b5,1.4229827767924554,1,Old
2021_2022,005500000000000075b6,0.31147288802612466,1,Old
2021_2022,005500000000000075b7,0.7514440604123328,1,Old
2021_2022,005500000000000075b8,0.4599225919674373,1,Old
2021_2022,005500000000000075b9,0.4248528258928294,1,Old
2021_2022,005500000000000075ba,-2.0030296366632467,0,Young
2021_2022,005500000000000075bb,-2.4884542998159005,0,Young
2021_2022,005500000000000075bc,0.6830311570967967,1,Old
2021_2022,005500000000000075bd,0.31096182494122315,1,Old
2021_2022,005500000000000075be,0.596866803555889,1,Old
2021_2022,005500000000000075bf,0.6695474358595039,1,Old
2021_2022,005500000000000075c0,-0.4130921357951501,0,Young
2021_2022,005500000000000075c1,-0.515364140383805,0,Young
2021_2022,005500000000000075c2,0.3766002050907245,1,Old
2021_2022,005500000000000075c3,1.9432505493581966,1,Old
2021_2022,005500000000000075c4,-0.04670969128190851,1,Old
2021_2022,005500000000000075c5,0.7463912788821842,1,Old
2021_2022,005500000000000075c6,0.5068489686131233,1,Old
2021_2022,005500000000000075c7,-2.441352461298753,0,Young
2021_2022,005500000000000075c8,0.5497296385755768,1,Old
2021_2022,005500000000000075c9,-2.322168247027115,0,Young
2021_2022,005500000000000075ca,0.6022615045008717,1,Old
2021_2022,005500000000000075cb,-1.7785115267938354,0,Young
2021_2022,005500000000000075cc,-2.7824323117388854,0,Young
2021_2022,005500000000000075cd,0.7512467234325282,1,Old
2021_2022,005500000000000075ce,0.9042534999737715,1,Old
2021_2022,005500000000000075cf,-2.502052527713962,0,Young
2021_2022,005500000000000075d0,0.1302489319540913,1,Old
2021_2022,005500000000000075d1,-2.2244134912696385,0,Young
2021_2022,005500000000000075d2,-2.8689900900477356,0,Young
2021_2022,005500000000000075d3,0.13149844181078993,1,Old
2021_2022,005500000000000075d4,0.6332026506343941,1,Old
2021_2022,005500000000000075d5,0.36321469087042546,1,Old
2021_2022,005500000000000075d6,0.80838056836804,1,Old
2021_2022,005500000000000075d7,-2.086318522335487,0,Young
2021_2022,005500000000000075d8,-2.1585010844869457,0,Young
2021_2022,005500000000000075d9,-2.1739670338886676,0,Young
2021_2022,005500000000000075da,-2.913618117617644,0,Young
2021_2022,005500000000000075db,-2.152882586699717,0,Young
2021_2022,005500000000000075dc,0.9037027722946891,1,Old
2021_2022,005500000000000075dd,-0.5216687485791601,0,Young
2021_2022,005500000000000075de,-1.5269275470297081,0,Young
2021_2022,005500000000000075df,0.9799463553334048,1,Old
2021_2022,005500000000000075e0,-2.2173780240227976,0,Young
2021_2022,005500000000000075e1,0.7272856194321868,1,Old
2021_2022,005500000000000075e2,0.27151250675174526,1,Old
2021_2022,005500000000000075e3,-0.4822255763971216,0,Young
2021_2022,005500000000000075e4,0.7879916120222922,1,Old
2021_2022,005500000000000075e5,-0.24782279527735737,1,Old
2021_2022,005500000000000075e6,-0.9318004006730372,0,Young
2021_2022,005500000000000075e7,-0.3141408019521704,1,Old
2021_2022,005500000000000075e8,-0.7117628633592079,0,Young
2021_2022,005500000000000075e9,-0.07929999741188683,1,Old
2021_2022,005500000000000075ea,-0.7105416581844478,0,Young
2021_2022,005500000000000075eb,-1.512713433907057,0,Young
2021_2022,005500000000000075ec,-0.7713167736863968,0,Young
2021_2022,005500000000000075ed,-0.4298683988030661,0,Young
2021_2022,005500000000000075ee,-1.96214604579316,0,Young
2021_2022,005500000000000075ef,0.17116169717176402,1,Old
2021_2022,005500000000000075f0,0.3602689347850845,1,Old
2021_2022,005500000000000075f1,0.11805995125187142,1,Old
2021_2022,005500000000000075f2,-1.2002495093603722,0,Young
2021_2022,005500000000000075f3,-0.2816427682913236,1,Old
2021_2022,005500000000000075f4,0.2806787403073134,1,Old
2021_2022,005500000000000075f5,-0.5639926169714609,0,Young
2021_2022,005500000000000075f6,-1.6490269025455988,0,Young
2021_2022,005500000000000075f7,0.03160111835939245,1,Old
2021_2022,005500000000000075f8,-0.03534997911573994,1,Old
2021_2022,005500000000000075f9,0.6738635045994084,1,Old
2021_2022,005500000000000075fa,-0.20208894898406343,1,Old
2021_2022,005500000000000075fb,-0.07570995213259163,1,Old
2021_2022,005500000000000075fc,0.6306192269149715,1,Old
2021_2022,005500000000000075fd,-1.1065087822411566,0,Young
2021_2022,005500000000000075fe,-1.020522943366553,0,Young
2021_2022,005500000000000075ff,0.5245359035255494,1,Old
2021_2022,00550000000000007600,-0.479130374243711,0,Young
2021_2022,00550000000000007601,0.5052297421698203,1,Old
2021_2022,00550000000000007602,-0.9355860876099755,0,Young
2021_2022,00550000000000007603,0.02912798195009919,1,Old
2021_2022,00550000000000007604,-0.44279340091867836,0,Young
2021_2022,00550000000000007605,2.3001560326858854,1,Old
2021_2022,00550000000000007606,-0.2817192560139307,1,Old
2021_2022,00550000000000007607,0.24516643563603532,1,Old
2021_2022,00550000000000007608,1.8261666277222974,1,Old
2021_2022,00550000000000007609,-0.518188949787338,0,Young
2021_2022,0055000000000000760a,-0.31552285216639453,1,Old
2021_2022,0055000000000000760b,0.0307568880453178,1,Old
2021_2022,0055000000000000760c,0.15813788049913724,1,Old
2021_2022,0055000000000000760d,-2.8377234959306117,0,Young
2021_2022,0055000000000000760e,0.03761410197647534,1,Old
2021_2022,0055000000000000760f,0.7625445272584092,1,Old
2021_2022,00550000000000007610,-1.7630659359877499,0,Young
2021_2022,00550000000000007611,0.029226445551441535,1,Old
2021_2022,00550000000000007612,0.12180832622835704,1,Old
2021_2022,00550000000000007613,0.7222863760103063,1,Old
2021_2022,00550000000000007614,-0.10933708582557171,1,Old
2021_2022,00550000000000007615,-1.5871978943554397,0,Young
2021_2022,00550000000000007616,-0.12232962337551234,1,Old
2021_2022,00550000000000007617,0.7560479036540538,1,Old
2021_2022,00550000000000007618,-0.07674439406871487,1,Old
2021_2022,00550000000000007619,-0.8817427563442787,0,Young
2021_2022,0055000000000000761a,1.0563385204998064,1,Old
2021_2022,0055000000000000761b,0.10753796178552052,1,Old
2021_2022,0055000000000000761c,0.33880160344069626,1,Old
2021_2022,0055000000000000761d,0.09796346276406123,1,Old
2021_2022,0055000000000000761e,-0.0468989598069323,1,Old
2021_2022,0055000000000000761f,-0.8206325909583907,0,Young
2021_2022,00550000000000007620,-0.26895292331312065,1,Old
2021_2022,00550000000000007621,0.7674831195024924,1,Old
2021_2022,00550000000000007622,-0.1451877140365008,1,Old
2021_2022,00550000000000007623,-1.235268625586914,0,Young
2021_2022,00550000000000007624,0.38083368838903275,1,Old
2021_2022,00550000000000007625,0.5732747286245437,1,Old
2021_2022,00550000000000007626,-0.04388891050554917,1,Old
2021_2022,00550000000000007627,0.7833582242286141,1,Old
2021_2022,00550000000000007628,-2.0901433567298087,0,Young
2021_2022,00550000000000007629,-0.0446881080133626,1,Old
2021_2022,0055000000000000762a,0.6527268346511151,1,Old
2021_2022,0055000000000000762b,-0.6085478698445658,0,Young
2021_2022,0055000000000000762c,-0.49176780235396167,0,Young
2021_2022,0055000000000000762d,-0.3808584621856182,0,Young
2021_2022,0055000000000000762e,0.7356668466686457,1,Old
2021_2022,0055000000000000762f,-0.3364083482547303,0,Young
2021_2022,00550000000000007630,0.4088176360463039,1,Old
2021_2022,00550000000000007631,-1.867618411659908,0,Young
2021_2022,00550000000000007632,0.7338490238768646,1,Old
2021_2022,00550000000000007633,-0.8969655522113029,0,Young
2021_2022,00550000000000007634,0.4077252301018325,1,Old
2021_2022,00550000000000007635,-1.2502242022076382,0,Young
2021_2022,00550000000000007636,0.35027244122775547,1,Old
2021_2022,00550000000000007637,0.917627069332072,1,Old
2021_2022,00550000000000007638,0.3711432504843341,1,Old
2021_2022,00550000000000007639,-1.666167377477926,0,Young
2021_2022,0055000000000000763a,0.7389583770798817,1,Old
2021_2022,0055000000000000763b,-0.06492018278055657,1,Old
2021_2022,0055000000000000763c,0.08141984820732122,1,Old
2021_2022,0055000000000000763d,-1.584553378026657,0,Young
2021_2022,0055000000000000763e,0.361912758947449,1,Old
2021_2022,0055000000000000763f,-1.1436855987785097,0,Young
2021_2022,00550000000000007640,-0.7713988043118452,0,Young
2021_2022,00550000000000007641,0.1732243133759275,1,Old
2021_2022,00550000000000007642,-0.3885814485806081,0,Young
2021_2022,00550000000000007643,-0.00941797149821876,1,Old
2021_2022,00550000000000007644,0.16423198994671512,1,Old
2021_2022,00550000000000007645,1.1066116898317897,1,Old
2021_2022,00550000000000007646,-0.051672658139076615,1,Old
2021_2022,00550000000000007647,-1.3611282342049649,0,Young
2021_2022,00550000000000007648,-0.023902102002294978,1,Old
2021_2022,00550000000000007649,-0.35930070870181613,0,Young
2021_2022,0055000000000000764a,-0.2376368598444508,1,Old
2021_2022,0055000000000000764b,-1.019550156659477,0,Young
2021_2022,0055000000000000764c,-0.20913397644240994,1,Old
2021_2022,0055000000000000764d,0.22521934223985038,1,Old
2021_2022,0055000000000000764e,-0.11876231879089692,1,Old
2021_2022,0055000000000000764f,-0.2733951684438827,1,Old
2021_2022,00550000000000007650,-0.1641230776554969,1,Old
2021_2022,00550000000000007651,-0.4524917864779693,0,Young
2021_2022,00550000000000007652,0.081266633764295,1,Old
2021_2022,00550000000000007653,-0.0317636959348628,1,Old
2021_2022,00550000000000007654,-0.1450606270961413,1,Old
2021_2022,00550000000000007655,2.070061820934404,1,Old
2021_2022,00550000000000007656,0.9153245722223675,1,Old
2021_2022,00550000000000007657,0.06302557254777721,1,Old
2021_2022,00550000000000007658,-0.7184609918796264,0,Young
2021_2022,00550000000000007659,1.0520651987758405,1,Old
2021_2022,0055000000000000765a,-0.6115140214519668,0,Young
2021_2022,0055000000000000765b,1.0004636200941162,1,Old
2021_2022,0055000000000000765c,0.5842433412790148,1,Old
2021_2022,0055000000000000765d,0.952667414058394,1,Old
2021_2022,0055000000000000765e,-2.2514587848415455,0,Young
2021_2022,0055000000000000765f,-0.37870528843586965,0,Young
2021_2022,00550000000000007660,-1.8238766255219356,0,Young
2021_2022,00550000000000007661,-1.4530702181044168,0,Young
2021_2022,00550000000000007662,0.9745982905651831,1,Old
2021_2022,00550000000000007663,0.5587652600900231,1,Old
2021_2022,00550000000000007664,-0.3020508657906058,1,Old
2021_2022,00550000000000007665,-0.16610971483777884,1,Old
2021_2022,00550000000000007666,-1.943154673597318,0,Young
2021_2022,00550000000000007667,0.20617619822150887,1,Old
2021_2022,00550000000000007668,0.15019590088831508,1,Old
2021_2022,00550000000000007669,1.2697239892015257,1,Old
2021_2022,0055000000000000766a,-0.007779454797783275,1,Old
2021_2022,0055000000000000766b,-0.38638196671069464,0,Young
2021_2022,0055000000000000766c,0.5201637192113107,1,Old
2021_2022,0055000000000000766d,0.14642590749716008,1,Old
2021_2022,0055000000000000766e,-0.019259520333694984,1,Old
2021_2022,0055000000000000766f,-0.7435739373794655,0,Young
2021_2022,00550000000000007671,0.04645111751277055,1,Old
2021_2022,00550000000000007672,0.35133940442985684,1,Old
2021_2022,00550000000000007673,0.4608449887794542,1,Old
2021_2022,00550000000000007674,0.2818549640715833,1,Old
2021_2022,00550000000000007675,0.5813280125964404,1,Old
2021_2022,00550000000000007676,-0.6522734293528293,0,Young
2021_2022,00550000000000007677,0.4487780974890406,1,Old
2021_2022,00550000000000007678,-0.7875585750620956,0,Young
2021_2022,00550000000000007679,0.12424553133210153,1,Old
2021_2022,0055000000000000767a,-0.27573094340994625,1,Old
2021_2022,0055000000000000767b,-0.537738782335702,0,Young
2021_2022,0055000000000000767c,-0.9714943205039697,0,Young
2021_2022,0055000000000000767d,-0.9934317410263228,0,Young
2021_2022,0055000000000000767e,-0.14409248522523546,1,Old
2021_2022,0055000000000000767f,0.5459049329268956,1,Old
2021_2022,00550000000000007680,-0.06987122552241573,1,Old
2021_2022,00550000000000007681,0.14164939205154475,1,Old
2021_2022,00550000000000007682,0.4773184012403424,1,Old
2021_2022,00550000000000007683,-0.4093872517868366,0,Young
2021_2022,00550000000000007684,-0.1896164148915761,1,Old
2021_2022,00550000000000007685,-0.5104673261371376,0,Young
2021_2022,00550000000000007686,-0.7342279099835981,0,Young
2021_2022,00550000000000007687,0.22147638645141804,1,Old
2021_2022,00550000000000007688,0.8819813046114906,1,Old
2021_2022,00550000000000007689,-0.15038778743028008,1,Old
2021_2022,0055000000000000768a,0.8937837193310021,1,Old
2021_2022,0055000000000000768b,-0.2772958802980246,1,Old
2021_2022,0055000000000000768c,-0.3269480273803607,0,Young
2021_2022,0055000000000000768d,0.6563769330201571,1,Old
2021_2022,0055000000000000768e,0.1758912435517115,1,Old
2021_2022,0055000000000000768f,0.09859859621301102,1,Old
2021_2022,00550000000000007690,-0.14639827941388425,1,Old
2021_2022,00550000000000007691,0.03105174662442834,1,Old
2021_2022,00550000000000007692,0.6270994322118019,1,Old
2021_2022,00550000000000007693,0.3494794034682667,1,Old
2021_2022,00550000000000007694,-0.18225310004107287,1,Old
2021_2022,00550000000000007695,0.2576460836215222,1,Old
2021_2022,00550000000000007696,-0.5743474369653647,0,Young
2021_2022,00550000000000007697,0.1855862273450661,1,Old
2021_2022,00550000000000007698,-0.9388162257826477,0,Young
2021_2022,00550000000000007699,-0.5716536461817411,0,Young
2021_2022,0055000000000000769a,-0.24060850219343302,1,Old
2021_2022,0055000000000000769b,0.5427179090200542,1,Old
2021_2022,0055000000000000769c,-1.4009928051341363,0,Young
2021_2022,0055000000000000769d,-0.3137618348244941,1,Old
2021_2022,0055000000000000769e,-0.2950032522369715,1,Old
2021_2022,0055000000000000769f,0.4057803067915686,1,Old
2021_2022,005500000000000076a0,-0.909208433136522,0,Young
2021_2022,005500000000000076a1,-1.041731550124985,0,Young
2021_2022,005500000000000076a2,-0.6656786268594266,0,Young
2021_2022,005500000000000076a3,0.14850670416095593,1,Old
2021_2022,005500000000000076a4,-0.7812481284039275,0,Young
2021_2022,005500000000000076a5,-2.4964402949109776,0,Young
2021_2022,005500000000000076a6,-1.076900612660596,0,Young
2021_2022,005500000000000076a7,0.2930139039986286,1,Old
2021_2022,005500000000000076a8,-0.41476242509250455,0,Young
2021_2022,005500000000000076a9,-1.8424304613998381,0,Young
2021_2022,005500000000000076aa,-0.5369151649377025,0,Young
2021_2022,005500000000000076ab,-0.22947187018682694,1,Old
2021_2022,005500000000000076ac,-0.8594169130263747,0,Young
2021_2022,005500000000000076ad,-0.3418481935198665,0,Young
2021_2022,005500000000000076ae,0.39242051205898676,1,Old
2021_2022,005500000000000076af,-2.037793962028174,0,Young
2021_2022,005500000000000076b0,-0.5512992098894889,0,Young
2021_2022,005500000000000076b1,-0.28180470438174693,1,Old
2021_2022,005500000000000076b2,-2.1883006880897176,0,Young
2021_2022,005500000000000076b3,-0.9752151061019896,0,Young
2021_2022,005500000000000076b4,-0.6640592561224988,0,Young
2021_2022,005500000000000076b5,-0.573157326338442,0,Young
2021_2022,005500000000000076b6,-1.2960635801933433,0,Young
2021_2022,005500000000000076b7,-0.23933527524272818,1,Old
2021_2022,005500000000000076b8,-2.381993038776846,0,Young
2021_2022,005500000000000076b9,-0.5244833831691565,0,Young
2021_2022,005500000000000076ba,-0.26383700611795946,1,Old
2021_2022,005500000000000076bb,-0.18520898837048258,1,Old
2021_2022,005500000000000076bc,0.48466308128023,1,Old
2021_2022,005500000000000076bd,-0.09000641177325078,1,Old
2021_2022,005500000000000076be,-0.35181410914949207,0,Young
2021_2022,005500000000000076bf,0.20411585921275843,1,Old
2021_2022,005500000000000076c0,-1.0278760750256464,0,Young
2021_2022,005500000000000076c1,-0.8912215290081592,0,Young
2021_2022,005500000000000076c2,0.09063293425923073,1,Old
2021_2022,005500000000000076c3,-0.5267285867561347,0,Young
2021_2022,005500000000000076c4,-0.22166707645824305,1,Old
2021_2022,005500000000000076c5,-2.1522971758206633,0,Young
2021_2022,005500000000000076c6,-0.6310740274213907,0,Young
2021_2022,005500000000000076c7,-0.01728709008275986,1,Old
2021_2022,005500000000000076c8,-0.9462865591973094,0,Young
2021_2022,005500000000000076c9,-1.2764914107497183,0,Young
2021_2022,005500000000000076ca,-1.2671459536437057,0,Young
2021_2022,005500000000000076cb,0.45157043792060225,1,Old
2021_2022,005500000000000076cc,-2.902719326231793,0,Young
2021_2022,005500000000000076cd,-0.26548750987541697,1,Old
2021_2022,005500000000000076ce,0.1348618772033952,1,Old
2021_2022,005500000000000076cf,-0.6561884868490823,0,Young
2021_2022,005500000000000076d0,-0.48547053922802924,0,Young
2021_2022,005500000000000076d1,-0.24897839417161516,1,Old
2021_2022,005500000000000076d2,-0.08654765736202293,1,Old
2021_2022,005500000000000076d3,0.9183216629228932,1,Old
2021_2022,005500000000000076d4,0.4828774905925538,1,Old
2021_2022,005500000000000076d5,-0.33651167427879347,0,Young
2021_2022,005500000000000076d6,0.10956950369370412,1,Old
2021_2022,005500000000000076d7,-0.33254048834980865,0,Young
2021_2022,005500000000000076d8,0.2729640326908757,1,Old
2021_2022,005500000000000076d9,-1.9575110560538929,0,Young
2021_2022,005500000000000076da,0.36276311576459513,1,Old
2021_2022,005500000000000076db,0.09604944889873647,1,Old
2021_2022,005500000000000076dc,-0.29343785077385875,1,Old
2021_2022,005500000000000076de,-0.37800303897596643,0,Young
2021_2022,005500000000000076df,-2.7020103056084976,0,Young
2021_2022,005500000000000076e0,0.21077823446619331,1,Old
2021_2022,005500000000000076e1,-0.10246981024318505,1,Old
2021_2022,005500000000000076e2,0.12415797749773855,1,Old
2021_2022,005500000000000076e3,-0.06524520850554484,1,Old
2021_2022,005500000000000076e4,0.1191033707721585,1,Old
2021_2022,005500000000000076e5,-1.4594388940948286,0,Young
2021_2022,005500000000000076e6,-0.32686755222469693,0,Young
2021_2022,005500000000000076e7,-0.16327619685881734,1,Old
