orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
00530000000000004dbe,2018_2019,5,2019-01-16,2019-01-31,0.15240745000515638,0.05584717825955715,0.009682449641386506,0.2052715631555351,0.07788177262500878,0.0691918507579916,32.67,Colusa,7.0,2016,2023
00530000000000004dc8,2018_2019,5,2019-01-16,2019-01-31,0.11762321324457488,0.025542756973586,0,0.2462484228148018,0.034948655662513116,0,3.06,Colusa,7.0,2016,2023
00530000000000004dc9,2018_2019,5,2019-01-16,2019-01-31,0.26441908238378414,0.059938364403652473,0.304946605707495,0.04176653124524133,0.08726530225927465,0.7795797778401304,22.72,Colusa,7.0,2016,2023
00530000000000004df3,2018_2019,5,2019-01-16,2019-01-31,0.15574926558923927,0.0317450463488622,0.006048993625098484,0.17755596524911776,0.03182059608994456,0.03532698230785759,20.97,Colusa,7.0,2016,2023
00530000000000004df6,2018_2019,5,2019-01-16,2019-01-31,0.23626982399092894,0.11510687027376172,0.2859655511202413,0.05307593116641999,0.1665071814909395,0.4080137960411957,21.86,Colusa,7.0,2016,2023
00530000000000004df9,2018_2019,5,2019-01-16,2019-01-31,0.17012891280058381,0.03535030167565775,0.016642962767610736,0.12985329966967304,0.046497837920532734,0.10885583947907938,23.89,Colusa,7.0,2016,2023
00530000000000004dff,2018_2019,5,2019-01-16,2019-01-31,0.28110727510195155,0.06384468639132083,0.5115370579258178,0.009171637669182619,0.06286418358482197,0.9231471037091102,9.06,Colusa,7.0,2016,2023
00530000000000004e00,2018_2019,5,2019-01-16,2019-01-31,0.20831904687945108,0.04177426450659214,0.022232149154773936,0.09795058596461331,0.03943961588897164,0.498253121105965,15.97,Colusa,7.0,2016,2023
00530000000000004e01,2018_2019,5,2019-01-16,2019-01-31,0.25977035975383334,0.033352794125056186,0.13868381150390327,0.054785001104863666,0.05110807474337544,0.8216345421679566,11.34,Colusa,7.0,2016,2023
00530000000000004e03,2018_2019,5,2019-01-16,2019-01-31,0.21243065180716406,0.022854305279133322,0,0.11243579818194191,0.019770315838266654,0.23425358731224305,4.48,Colusa,7.0,2016,2023
00530000000000004e06,2018_2019,5,2019-01-16,2019-01-31,0.18407300624388237,0.04536868913000012,0.03561894833278049,0.14891651823095364,0.0383919741739252,0.07210665150294586,4.75,Colusa,7.0,2016,2023
00530000000000004e0a,2018_2019,5,2019-01-16,2019-01-31,0.19963464625419855,0.007865759922762566,0,0.1446935923689288,0.012754981531701876,0,4.63,Colusa,7.0,2016,2023
00530000000000004e0b,2018_2019,5,2019-01-16,2019-01-31,0.165673232000613,0.014931613583893888,0,0.16586407541156212,0.021332051198723938,0,2.86,Colusa,7.0,2016,2023
00530000000000004e0c,2018_2019,5,2019-01-16,2019-01-31,0.2709165337489194,0.05297443623492044,0.3979232239879301,0.030927722380169467,0.058586624845924445,0.8800868682101071,28.36,Colusa,7.0,2016,2023
00530000000000004e0d,2018_2019,5,2019-01-16,2019-01-31,0.19168299383321927,0.027580918943831727,0,0.1259448657576108,0.029639281554085874,0.17890000489079927,13.82,Colusa,7.0,2016,2023
00530000000000004e0f,2018_2019,5,2019-01-16,2019-01-31,0.21302074726418618,0.03010876931484809,0,0.1249329391595361,0.024692836394844774,0.12282464094697688,2.78,Colusa,7.0,2016,2023
00530000000000004e10,2018_2019,5,2019-01-16,2019-01-31,0.19785159575093975,0.01615233393800739,0,0.12177671520942676,0.022977464859195686,0.19714950205736778,7.54,Colusa,7.0,2016,2023
00530000000000004e14,2018_2019,5,2019-01-16,2019-01-31,0.18787076861110108,0.010651484725094371,0,0.07267424900125512,0.01686778599692439,0.950244527247322,6.45,Colusa,7.0,2016,2023
00530000000000004e18,2018_2019,5,2019-01-16,2019-01-31,0.16304391484866051,0.013979436402202845,0,0.18569485839751357,0.021624642337345748,0,3.3,Colusa,7.0,2016,2023
00530000000000004e1a,2018_2019,5,2019-01-16,2019-01-31,0.32010235915458246,0.08675001169174973,0.7465728166236434,-0.06549828652142928,0.08996060303165945,0.9330276259038943,9.37,Colusa,7.0,2016,2023
00530000000000004e1b,2018_2019,5,2019-01-16,2019-01-31,0.35393536715305984,0.04857541093261721,0.9103238156865918,-0.03204110602543276,0.040403889806183584,0.9830947181104909,2.81,Colusa,7.0,2016,2023
00530000000000004e1c,2018_2019,5,2019-01-16,2019-01-31,0.17082830049623848,0.02991367150909719,0,0.18197988714914026,0.03323158236537105,0,3.41,Colusa,7.0,2016,2023
00530000000000004e1d,2018_2019,5,2019-01-16,2019-01-31,0.18297543328344665,0.031307025990672095,0.002027293776208107,0.13221582428625814,0.020827386462711338,0.008333244416939639,7.04,Colusa,7.0,2016,2023
00530000000000004e1e,2018_2019,5,2019-01-16,2019-01-31,0.4635711700388068,0.06410066473561961,1.0,-0.14913223215704793,0.06460138589400481,1.0,3.37,Colusa,7.0,2016,2023
00530000000000004e26,2018_2019,5,2019-01-16,2019-01-31,0.4750298376154622,0.11616270367157601,0.9282659362310482,-0.18685998557636851,0.11395580992327296,0.974999399312814,6.27,Colusa,7.0,2016,2023
00530000000000004e28,2018_2019,5,2019-01-16,2019-01-31,0.45867984761870095,0.11770500615324057,0.8439005618409915,-0.17614700932859423,0.13515344658966041,0.9242361271453862,14.67,Colusa,7.0,2016,2023
00530000000000004e29,2018_2019,5,2019-01-16,2019-01-31,0.18780526838883183,0.04196321436081353,0.0018871236724304402,0.14382502683735612,0.04817392476541972,0.16626437286052842,3.42,Colusa,7.0,2016,2023
00530000000000004e2a,2018_2019,5,2019-01-16,2019-01-31,0.28196024550384485,0.06131470610566731,0.31455122926714507,0.006792969861557682,0.06693885951780737,0.9561620201544917,7.69,Colusa,7.0,2016,2023
00530000000000004e34,2018_2019,5,2019-01-16,2019-01-31,0.26952308114696905,0.021443180490311135,0.020232122800449264,0.04341524530712007,0.0282612177829731,0.9633845001871958,5.02,Colusa,7.0,2016,2023
00530000000000004e39,2018_2019,5,2019-01-16,2019-01-31,0.3732338276795672,0.048128880340023085,0.9105588892810917,-0.020647107138651467,0.046647029714447674,0.9927991528415108,15.96,Colusa,7.0,2016,2023
00530000000000004e3a,2018_2019,5,2019-01-16,2019-01-31,0.4108111350255736,0.022802935960700463,1.0,-0.060424378678455196,0.023768256046028592,1.0,4.07,Colusa,7.0,2016,2023
00530000000000004e3b,2018_2019,5,2019-01-16,2019-01-31,0.4107465457721047,0.029609585218273147,0.97837646224743,-0.060219467966324526,0.02843772741229745,1.0,3.6,Colusa,7.0,2016,2023
00530000000000004e3c,2018_2019,5,2019-01-16,2019-01-31,0.3455570341619752,0.06585733594733233,0.7402595985085962,0.0025451689135965318,0.06222198219324786,0.9431216873466466,68.95,Colusa,7.0,2016,2023
00530000000000004e40,2018_2019,5,2019-01-16,2019-01-31,0.21462024489357256,0.07915394716089563,0.11248946656111944,0.1262152514801522,0.07821854029092434,0.35423848556812476,44.13,Colusa,7.0,2016,2023
00530000000000004e41,2018_2019,5,2019-01-16,2019-01-31,0.24418218669338093,0.1414288834455986,0.2738816738816738,0.0881374309814174,0.1314629023277783,0.3504316346421609,14.86,Colusa,7.0,2016,2023
00530000000000004e43,2018_2019,5,2019-01-16,2019-01-31,0.20669272317823492,0.0877091310816244,0.03880096176711493,0.09682420829884508,0.06781571838531514,0.5910067728838034,17.09,Colusa,7.0,2016,2023
00530000000000004e44,2018_2019,5,2019-01-16,2019-01-31,0.17729088503333426,0.052915046944918664,0.015073788895638108,0.15151129691742615,0.04046386135075031,0.08919344962164913,61.13,Colusa,7.0,2016,2023
00530000000000004e45,2018_2019,5,2019-01-16,2019-01-31,0.10886610063761332,0.059768311046227214,0,0.18051674096082362,0.05426453358143078,0.07320960947284526,4.6,Colusa,7.0,2016,2023
00530000000000004e4c,2018_2019,5,2019-01-16,2019-01-31,0.20762217854779924,0.03470006108587918,0.026104072200271174,0.13406723693875036,0.04093347451353397,0.10128595798037525,51.63,Colusa,7.0,2016,2023
00530000000000004e4d,2018_2019,5,2019-01-16,2019-01-31,0.2944650952752542,0.05451274932748969,0.47576935061126485,0.05283363576896948,0.059761751897002134,0.7815041209210827,49.27,Colusa,7.0,2016,2023
00530000000000004e6f,2018_2019,5,2019-01-16,2019-01-31,0.18088646823585386,0.019597668326565336,0,0.16114690767895146,0.02297970427875601,0.026459967625451372,3.64,Colusa,7.0,2016,2023
00530000000000004e71,2018_2019,5,2019-01-16,2019-01-31,0.18748983726686472,0.01842044968389556,0,0.15158033388969375,0.019901647157352646,0.032729058760492945,3.37,Colusa,7.0,2016,2023
00530000000000004e72,2018_2019,5,2019-01-16,2019-01-31,0.19446921147057541,0.024922666243984298,0.002867540853606729,0.1304301087686727,0.04510625760687467,0.06634285876122234,10.61,Colusa,7.0,2016,2023
00530000000000004e76,2018_2019,5,2019-01-16,2019-01-31,0.19758769524897188,0.03293142089190729,0,0.13745365324009198,0.031155743363702727,0.05108666646900109,2.53,Colusa,7.0,2016,2023
00530000000000004e77,2018_2019,5,2019-01-16,2019-01-31,0.1726285173237191,0.006927969994645828,0,0.16519331350918265,0.007975318692631574,0,4.65,Colusa,7.0,2016,2023
00530000000000004e78,2018_2019,5,2019-01-16,2019-01-31,0.1774767785731364,0.00704608909966656,0,0.16346231085854565,0.009467709673415,0,12.09,Colusa,7.0,2016,2023
00530000000000004e7e,2018_2019,5,2019-01-16,2019-01-31,0.13929491824093096,0.011299627768887127,0,0.18085541230400415,0.013755344705765242,0.0016451003020109512,18.37,Colusa,7.0,2016,2023
00530000000000004e7f,2018_2019,5,2019-01-16,2019-01-31,0.14383473570318103,0.01054630755389531,0,0.18837644359886133,0.01405414517977788,0,17.56,Colusa,7.0,2016,2023
00530000000000004e83,2018_2019,5,2019-01-16,2019-01-31,0.3768554793476898,0.08699628448369989,0.8291015148707043,-0.08309691064075245,0.0902991520477357,0.9646985378034862,7.72,Colusa,7.0,2016,2023
00530000000000004e88,2018_2019,5,2019-01-16,2019-01-31,0.2581885688065742,0.09706111431803131,0.326231545280022,0.05888384997049514,0.10822683644224751,0.5677062660505189,104.33,Colusa,7.0,2016,2023
00530000000000004e89,2018_2019,5,2019-01-16,2019-01-31,0.18340011853330987,0.03405263451363964,0.009428032683846637,0.13715485822705237,0.03545436076841547,0.13495027174917737,4.02,Colusa,7.0,2016,2023
00530000000000004e8b,2018_2019,5,2019-01-16,2019-01-31,0.18497576273076893,0.020325867548575023,0,0.11395499117784111,0.02628270152557288,0.2931857437364188,4.07,Colusa,7.0,2016,2023
00530000000000004e8f,2018_2019,5,2019-01-16,2019-01-31,0.18835535124387479,0.02682797155282029,0,0.16251178518020257,0.026792547490715902,0.030617735430386327,31.59,Colusa,7.0,2016,2023
00530000000000004e92,2018_2019,5,2019-01-16,2019-01-31,0.2841878332248616,0.03765960485103203,0.34351650680938994,0.02246077924630251,0.04492403804834399,0.9960521435006093,8.5,Colusa,7.0,2016,2023
00530000000000004e93,2018_2019,5,2019-01-16,2019-01-31,0.23717876472993313,0.02471464347731313,0,0.03524328259189702,0.04319487049939392,0.9315933779891021,4.33,Colusa,7.0,2016,2023
00530000000000004e94,2018_2019,5,2019-01-16,2019-01-31,0.2348495628758691,0.041023430850889726,0.0012711801037881168,0.044123076856156115,0.07003728791188038,0.8741980349051103,15.08,Colusa,7.0,2016,2023
00530000000000004e95,2018_2019,5,2019-01-16,2019-01-31,0.2369607924488212,0.02308187403929425,0,0.04404837558100366,0.0418135477104212,0.9168441014039522,4.52,Colusa,7.0,2016,2023
00530000000000004e96,2018_2019,5,2019-01-16,2019-01-31,0.3815863606797853,0.06731731747043569,0.9257089519068362,-0.12792963842531513,0.07572827707318952,0.9995110676504578,8.48,Colusa,7.0,2016,2023
00530000000000004e9b,2018_2019,5,2019-01-16,2019-01-31,0.18972610939286105,0.030950242194355188,3.3762536824335614E-4,0.13325595533164522,0.027481862741443958,0.12349541557710803,56.81,Colusa,7.0,2016,2023
00530000000000004e9c,2018_2019,5,2019-01-16,2019-01-31,0.17747793451272953,0.0327709435193166,0,0.15182139874777295,0.021570702371496737,0,8.11,Colusa,7.0,2016,2023
00530000000000004ecd,2018_2019,5,2019-01-16,2019-01-31,0.20786823859521011,0.02483580980190719,0,0.1141769019720161,0.02594572576144749,0.281737245133315,3.25,Colusa,7.0,2016,2023
00530000000000004ece,2018_2019,5,2019-01-16,2019-01-31,0.20233688726693275,0.014728014933083103,0,0.1110673126152628,0.014011102056026101,0.198007166347617,12.26,Colusa,7.0,2016,2023
00530000000000004ecf,2018_2019,5,2019-01-16,2019-01-31,0.29443267490398334,0.07015072663570793,0.5315144221729156,0.04294573200988568,0.06745100869841776,0.696889925162649,4.05,Colusa,7.0,2016,2023
00530000000000004ed0,2018_2019,5,2019-01-16,2019-01-31,0.25111185365747246,0.030975399453711524,0.04359345970414159,0.09535043409596602,0.03467089472910699,0.5829763326076266,11.77,Colusa,7.0,2016,2023
00530000000000004ed1,2018_2019,5,2019-01-16,2019-01-31,0.21914660253810717,0.016138605339666854,0,0.1357107059309788,0.01964071724204506,0.04314287664687009,6.61,Colusa,7.0,2016,2023
00530000000000004ed2,2018_2019,5,2019-01-16,2019-01-31,0.32359685596360416,0.06332858595465198,0.6884705812985059,-0.02719272702554492,0.0746093090499085,0.9414095033129665,20.47,Colusa,7.0,2016,2023
00530000000000004ed3,2018_2019,5,2019-01-16,2019-01-31,0.28071683463609587,0.08681808713494371,0.32564584729256874,0.03590546628262939,0.08496143328870343,0.794863481679479,31.32,Colusa,7.0,2016,2023
00530000000000004ed5,2018_2019,5,2019-01-16,2019-01-31,0.24737250195986477,0.05757083281428642,0.10766440252842797,0.0953031755237177,0.06218296686958047,0.4596368961947327,17.9,Colusa,7.0,2016,2023
00530000000000004ed6,2018_2019,5,2019-01-16,2019-01-31,0.21788151177330792,0.010079813398795066,0,0.1188456167732507,0.01213321006810032,0.0463484249391186,8.63,Colusa,7.0,2016,2023
00530000000000004ed7,2018_2019,5,2019-01-16,2019-01-31,0.2255466136016998,0.03911171262604289,0.03634615636539886,0.11437473917617316,0.048995807558333826,0.2496008116223856,103.32,Colusa,7.0,2016,2023
00530000000000004ed8,2018_2019,5,2019-01-16,2019-01-31,0.2039374959318183,0.02922784482327775,0.004250598324690865,0.1204334102176025,0.031247642852451917,0.2785824690865576,6.04,Colusa,7.0,2016,2023
00530000000000004ed9,2018_2019,5,2019-01-16,2019-01-31,0.2483216532566397,0.04344702920825784,0.035499653596420995,0.044785155627078195,0.04277214463093058,0.910794365168449,14.05,Colusa,7.0,2016,2023
00530000000000004edb,2018_2019,5,2019-01-16,2019-01-31,0.19993680560434954,0.025539087347089647,0,0.13174740620270217,0.02215974179536211,0.07215067526971605,2.9,Colusa,7.0,2016,2023
00530000000000004edd,2018_2019,5,2019-01-16,2019-01-31,0.39596788872242017,0.09772133209202505,0.8587669400050889,-0.09094877932956283,0.09837009029151075,0.9479179492230785,9.15,Colusa,7.0,2016,2023
00530000000000004ede,2018_2019,5,2019-01-16,2019-01-31,0.2333027661389048,0.05490000310240614,0.04284705023795294,0.08683220095197969,0.042177106694146184,0.6545141180215366,19.36,Colusa,7.0,2016,2023
00530000000000004edf,2018_2019,5,2019-01-16,2019-01-31,0.26003580788432823,0.06737717465031552,0.26709170801218807,0.08164398352193032,0.055429024115097716,0.5659748916642661,104.21,Colusa,7.0,2016,2023
00530000000000004ee0,2018_2019,5,2019-01-16,2019-01-31,0.20536269743995914,0.04906659962701579,0.002724475404931835,0.11117186565813235,0.04887654942666866,0.4294307449036284,14.08,Colusa,7.0,2016,2023
00530000000000004ee2,2018_2019,5,2019-01-16,2019-01-31,0.22616448951584475,0.045845599715149316,0,0.07398592090589275,0.038192959745249326,0.7852732960158052,5.49,Colusa,7.0,2016,2023
00530000000000004ee3,2018_2019,5,2019-01-16,2019-01-31,0.3200084019913014,0.10666936360245338,0.6684579157106627,-0.01265108109541814,0.09544743910899428,0.8322515396691221,5.02,Colusa,7.0,2016,2023
00530000000000004ee6,2018_2019,5,2019-01-16,2019-01-31,0.23931064754628975,0.04851533919106104,0.06350366722632368,0.10105749100656368,0.04994959501502437,0.5005904515548557,9.38,Colusa,7.0,2016,2023
00530000000000004ee8,2018_2019,5,2019-01-16,2019-01-31,0.2542715748529595,0.044694822568296134,0.043432183342480266,0.07300116406694686,0.03609996415879311,0.8664105524119529,3.97,Colusa,7.0,2016,2023
00530000000000004ee9,2018_2019,5,2019-01-16,2019-01-31,0.2712953412487411,0.10486028672053109,0.28329958623118245,0.06705038304777505,0.09353698067315544,0.5164352055638703,13.67,Colusa,7.0,2016,2023
00530000000000004eeb,2018_2019,5,2019-01-16,2019-01-31,0.3601529886667664,0.08630371546626973,0.892744179732573,-0.04973955123010671,0.07996553895117606,0.979576461005905,11.07,Colusa,7.0,2016,2023
00530000000000004eed,2018_2019,5,2019-01-16,2019-01-31,0.2918072771745584,0.06123507055779615,0.3458236205423719,0.019288224521591627,0.06301412856877404,0.9368728915400987,5.21,Colusa,7.0,2016,2023
00530000000000004eee,2018_2019,5,2019-01-16,2019-01-31,0.3445552769600307,0.09785087436035847,0.7218215245368403,-0.03877372493135344,0.10430612073348994,0.8752474897468532,8.53,Colusa,7.0,2016,2023
00530000000000004eef,2018_2019,5,2019-01-16,2019-01-31,0.13877287841511918,0.021848739135085674,0,0.18141623078639044,0.024775657962924594,0.008922977592391032,58.9,Colusa,7.0,2016,2023
00530000000000004ef1,2018_2019,5,2019-01-16,2019-01-31,0.19711499562567084,0.02615859886132858,0,0.1569135245242527,0.021564416371594466,0.008099260465431848,8.9,Colusa,7.0,2016,2023
00530000000000004ef2,2018_2019,5,2019-01-16,2019-01-31,0.2146149271269541,0.016050790026849993,0,0.13141140043940472,0.014774824107741693,0.009888430383616077,4.92,Colusa,7.0,2016,2023
00530000000000004ef3,2018_2019,5,2019-01-16,2019-01-31,0.2416912186638863,0.04318052470995126,0.10594909184522525,0.12331771306468155,0.04832255027368707,0.2585402406115966,16.38,Colusa,7.0,2016,2023
00530000000000004ef4,2018_2019,5,2019-01-16,2019-01-31,0.23019503484609752,0.05858819836256596,0.06605076680006433,0.12260371244580633,0.058943630640857905,0.1914398433286975,15.92,Colusa,7.0,2016,2023
00530000000000004ef5,2018_2019,5,2019-01-16,2019-01-31,0.19836639987045146,0.009900701066201967,0,0.15052997679929195,0.011992910887679054,0,3.53,Colusa,7.0,2016,2023
00530000000000004ef6,2018_2019,5,2019-01-16,2019-01-31,0.20143947870005963,0.059779746271894973,0.02123797191966892,0.13973771183191516,0.04767966685510305,0.02602381496432832,11.85,Colusa,7.0,2016,2023
00530000000000004ef7,2018_2019,5,2019-01-16,2019-01-31,0.20377943361539733,0.057424184769348095,0.04885905325601309,0.1320785341723417,0.06204406209241095,0.1625765918458801,16.95,Colusa,7.0,2016,2023
00530000000000004f17,2018_2019,5,2019-01-16,2019-01-31,0.22188603050636346,0.06624095520527487,0.13672074552464733,0.11513650515010215,0.08286678642163221,0.33826621424692,14.01,Colusa,7.0,2016,2023
00530000000000004f51,2018_2019,5,2019-01-16,2019-01-31,0.20874522525405612,0.04235041235325825,0.021320221153439265,0.06989868155054214,0.04992954919752447,0.743705424935237,127.44,Colusa,8.0,2016,2023
00530000000000004f83,2018_2019,5,2019-01-16,2019-01-31,0.448010374867377,0.12189217780038632,0.8364297253634894,-0.21296132575165463,0.14272010942337476,1.0,3.16,Colusa,8.0,2016,2023
005300000000000050c0,2018_2019,5,2019-01-16,2019-01-31,0.24158088552713414,0.04413167938434221,0.06916177411569245,0.06405188437043559,0.07053362323318808,0.6751018735757345,26.68,Colusa,8.0,2016,2023
005300000000000050c1,2018_2019,5,2019-01-16,2019-01-31,0.1760483228452256,0.05805087035522082,0.02980522533095503,0.14434035075064622,0.09654376484787076,0.3293361862502001,1026.32,Colusa,8.0,2016,2023
005300000000000050c2,2018_2019,5,2019-01-16,2019-01-31,0.15501747927326523,0.13179855265178372,0.1022112709711222,0.2096438700986749,0.17932604177742853,0.11945949145371283,34.15,Colusa,7.0,2016,2023
005300000000000050c3,2018_2019,5,2019-01-16,2019-01-31,0.1594413786972999,0.09215814755860023,0.05008665738246685,0.17716619145659787,0.11947213056419029,0.0734208492860043,34.33,Colusa,7.0,2016,2023
005300000000000050c4,2018_2019,5,2019-01-16,2019-01-31,0.17638193733669577,0.04255762813600051,0.010670560762668448,0.15099318942665632,0.05705591602704471,0.1766219869868559,151.63,Colusa,7.0,2016,2023
005300000000000050c5,2018_2019,5,2019-01-16,2019-01-31,0.15121951253437776,0.028193373807254805,0.005048818872561377,0.1714812493301918,0.046003721863693114,0.022329558573358357,141.08,Colusa,8.0,2016,2023
005300000000000050c6,2018_2019,5,2019-01-16,2019-01-31,0.11986791013050635,0.00609645492461376,0,0.2362028963940087,0.010969038856522294,0,4.38,Colusa,7.0,2016,2023
005300000000000050c7,2018_2019,5,2019-01-16,2019-01-31,0.17849808541922085,0.021494622507834897,0,0.1868663678537851,0.015238520832835615,0,5.82,Colusa,7.0,2016,2023
005300000000000050cb,2018_2019,5,2019-01-16,2019-01-31,0.1809335203109543,0.06367649979954364,0.054640884227452835,0.1629199786820757,0.09766075684201397,0.21536331648531348,165.8,Colusa,8.0,2016,2023
005300000000000050cf,2018_2019,5,2019-01-16,2019-01-31,0.13773834556769052,0.00936743572128499,0,0.20226834081768158,0.016632898204387823,0,8.41,Colusa,7.0,2016,2023
005300000000000050d0,2018_2019,5,2019-01-16,2019-01-31,0.13448711027620794,0.012384523635260105,0,0.20105299293183998,0.01705594545484376,0,4.98,Colusa,8.0,2016,2023
005300000000000050d1,2018_2019,5,2019-01-16,2019-01-31,0.17079497397780508,0.02641849166608005,0,0.13810134738761812,0.02886184881516751,0.06880320327663411,4.9,Colusa,7.0,2016,2023
005300000000000050d3,2018_2019,5,2019-01-16,2019-01-31,0.1297928103771736,0.04160303995297734,0.01592159952129732,0.2289661931073612,0.04611680020845797,0.0271336600737426,34.82,Colusa,8.0,2016,2023
005300000000000050d4,2018_2019,5,2019-01-16,2019-01-31,0.13527940242463915,0.009593024572258966,0,0.17701406544932838,0.016205209761066295,0,13.47,Colusa,7.0,2016,2023
005300000000000050d5,2018_2019,5,2019-01-16,2019-01-31,0.1432114240568001,0.012052461928067292,0,0.18887662765213398,0.014862789069824361,0,54.21,Colusa,7.0,2016,2023
005300000000000050d6,2018_2019,5,2019-01-16,2019-01-31,0.1937244840785843,0.10826843541266289,0.11572061534000135,0.14224911364028814,0.12280680051692756,0.14503115086723314,80.59,Colusa,8.0,2016,2023
005300000000000050d7,2018_2019,5,2019-01-16,2019-01-31,0.16888880214178212,0.04369871946710758,0.014658181817784544,0.1596379602937655,0.07307951810602394,0.17706993904102003,2056.32,Colusa,8.0,2016,2023
005300000000000050d8,2018_2019,5,2019-01-16,2019-01-31,0.31020266510704886,0.06677912619770426,0.5498227152952075,-0.09470937518763319,0.08636587234678146,0.9853352226687777,129.17,Colusa,8.0,2016,2023
005300000000000050d9,2018_2019,5,2019-01-16,2019-01-31,0.17774061647656475,0.03141914504765357,0.005356540912271789,0.05022408579659852,0.04267265814683687,0.9556551909505745,219.33,Colusa,8.0,2016,2023
005300000000000050da,2018_2019,5,2019-01-16,2019-01-31,0.16606896685599698,0.05239345071630248,0.03054210544137066,0.1526654585713618,0.06753156613502277,0.13605119696610568,4.43,Colusa,8.0,2016,2023
005300000000000050db,2018_2019,5,2019-01-16,2019-01-31,0.1634134527219656,0.034153083228348,0.016524127313410436,0.1546123932492773,0.04620274750396588,0.04460796785199391,57.43,Colusa,8.0,2016,2023
005300000000000050dc,2018_2019,5,2019-01-16,2019-01-31,0.18240788559021276,0.030580813439417452,0.009691795491637024,0.09555279895466601,0.0339598315485504,0.5592757797417603,343.41,Colusa,8.0,2016,2023
005300000000000050dd,2018_2019,5,2019-01-16,2019-01-31,0.19539915807046038,0.04979782898712098,0.00868685364050377,0.10963151846142707,0.06423886248084783,0.48075976362747896,41.25,Colusa,8.0,2016,2023
005300000000000050de,2018_2019,5,2019-01-16,2019-01-31,0.15542885601781095,0.06166461608505054,0.029218679851026524,0.15499321710646555,0.0645354455983651,0.09809161850064613,159.3,Colusa,8.0,2016,2023
005300000000000050df,2018_2019,5,2019-01-16,2019-01-31,0.29990613045946296,0.078526675676369,0.5028471769872455,-0.07472739811514624,0.0910399178223712,0.9981509108865122,7.14,Colusa,8.0,2016,2023
005300000000000050e0,2018_2019,5,2019-01-16,2019-01-31,0.16564887697626707,0.04745058848015683,0.010565716435510195,0.15981224326337143,0.07465964862632572,0.2063120195951171,581.09,Colusa,8.0,2016,2023
005300000000000050e1,2018_2019,5,2019-01-16,2019-01-31,0.32295769561951315,0.05558488417291091,0.6548115508694623,-0.13042308712715425,0.07967845463051364,1.0,2.86,Colusa,7.0,2016,2023
005300000000000050e3,2018_2019,5,2019-01-16,2019-01-31,0.1870069815549055,0.07650039287314463,0.03180317997780833,0.14291604844044312,0.08482147833895819,0.1349449431685135,264.33,Colusa,8.0,2016,2023
005300000000000050e5,2018_2019,5,2019-01-16,2019-01-31,0.138106507875133,0.03626156995438026,0,0.21980009602266687,0.03961645309106339,0,11.99,Colusa,8.0,2016,2023
005300000000000050e6,2018_2019,5,2019-01-16,2019-01-31,0.14070428295427292,0.010754978529038664,0,0.20219710370975288,0.015507768535500031,0,5.41,Colusa,8.0,2016,2023
005300000000000050e7,2018_2019,5,2019-01-16,2019-01-31,0.16305859527543967,0.0299359635664031,0,0.19262146872988223,0.03183602048574879,0,4.25,Colusa,8.0,2016,2023
005300000000000050e8,2018_2019,5,2019-01-16,2019-01-31,0.2081188170595519,0.12650239992756673,0.16132728640753233,0.12970434401892356,0.16431054187238678,0.20346938916385363,10.87,Colusa,8.0,2016,2023
005300000000000050e9,2018_2019,5,2019-01-16,2019-01-31,0.17915772995687035,0.013827900384930432,0,0.16695178532076213,0.01929356872568346,0,8.58,Colusa,8.0,2016,2023
005300000000000050ea,2018_2019,5,2019-01-16,2019-01-31,0.16984559151441048,0.014534179622809633,0,0.16478484234841465,0.019815162358986765,0,7.99,Colusa,8.0,2016,2023
005300000000000050eb,2018_2019,5,2019-01-16,2019-01-31,0.2989816090602488,0.1433863472508707,0.2237219447174614,-0.028079344327530526,0.1841373521406239,0.8124457839899525,77.91,Colusa,8.0,2016,2023
005300000000000050ec,2018_2019,5,2019-01-16,2019-01-31,0.20081787943595356,0.08168867130217176,0.16412359527973774,0.11190643757522703,0.07815623355813674,0.33229801178055196,7.46,Colusa,8.0,2016,2023
005300000000000050f0,2018_2019,5,2019-01-16,2019-01-31,0.17206069001447716,0.07411453140459272,0.058309935719741295,0.1516236890468348,0.08498101914529271,0.15070516753567625,798.45,Colusa,8.0,2016,2023
005300000000000050f1,2018_2019,5,2019-01-16,2019-01-31,0.19113406553292225,0.09161326180326858,0.12341653039470897,0.11645427467497202,0.0903603911350859,0.25444004086577227,71.16,Colusa,8.0,2016,2023
005300000000000050f2,2018_2019,5,2019-01-16,2019-01-31,0.20320587739303905,0.024314423260894794,0,0.17372289902704524,0.029554840145686035,0.0026507460204159413,21.65,Colusa,8.0,2016,2023
005300000000000050f3,2018_2019,5,2019-01-16,2019-01-31,0.17399489266960133,0.019154349304049818,3.6044086423206407E-4,0.20000142351835679,0.023661334306140473,4.937288921512127E-4,39.97,Colusa,8.0,2016,2023
005300000000000050f4,2018_2019,5,2019-01-16,2019-01-31,0.14966343985356445,0.03258808816184935,0.011367294025503934,0.1481989914238306,0.03896056725075298,0.053080517310345215,232.34,Colusa,8.0,2016,2023
