orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
00530000000000004ed3,2020_2021,5,2021-01-16,2021-01-31,0.18765489926105236,0.04672699852601625,0.019484090674390178,0.19215258895186732,0.06519240492767886,0.05812565593396592,31.32,Colusa,7.0,2016,2023
00530000000000004ed5,2020_2021,5,2021-01-16,2021-01-31,0.18384053652039753,0.030357080341402238,0.010731510239123299,0.2305785445121813,0.044503498477363804,0.011804661263035629,17.9,Colusa,7.0,2016,2023
00530000000000004ed6,2020_2021,5,2021-01-16,2021-01-31,0.190441986928771,0.009988066517088329,0,0.217058677969269,0.012606404770104431,0,8.63,Colusa,7.0,2016,2023
00530000000000004ed7,2020_2021,5,2021-01-16,2021-01-31,0.24168549207915718,0.039486928066191015,0.03227057766961317,0.16822577107932335,0.0464446868105873,0.04133655692200647,103.32,Colusa,7.0,2016,2023
00530000000000004ed8,2020_2021,5,2021-01-16,2021-01-31,0.17388930968509703,0.02635181994918983,0,0.21354312577160797,0.03221718989278294,0,6.04,Colusa,7.0,2016,2023
00530000000000004ed9,2020_2021,5,2021-01-16,2021-01-31,0.18987822901206963,0.028749256712701315,0,0.19284585158557946,0.02678230635508997,0.004274996106316359,14.05,Colusa,7.0,2016,2023
00530000000000004edb,2020_2021,5,2021-01-16,2021-01-31,0.23625640265348052,0.02022897192507564,0,0.16530946250197712,0.013918075587883981,0,2.9,Colusa,7.0,2016,2023
00530000000000004edd,2020_2021,5,2021-01-16,2021-01-31,0.38301078531867977,0.1010677189493631,0.8094182734533395,-0.01067990543431216,0.09644286122270046,0.861664491450992,9.15,Colusa,7.0,2016,2023
00530000000000004ede,2020_2021,5,2021-01-16,2021-01-31,0.23480979304799757,0.048450575612223705,0.025448927465122256,0.11837113250088974,0.033955704632726284,0.16663690637931183,19.36,Colusa,7.0,2016,2023
00530000000000004edf,2020_2021,5,2021-01-16,2021-01-31,0.19170332464245624,0.033188780863781325,5.132547497720679E-4,0.18925428917671477,0.02985877146318052,0.0010279532541145214,104.21,Colusa,7.0,2016,2023
00530000000000004ee0,2020_2021,5,2021-01-16,2021-01-31,0.22100335649948635,0.05408022133725515,0.027853754433950165,0.1328711009441722,0.059812138828221,0.12269755117740072,14.08,Colusa,7.0,2016,2023
00530000000000004ee2,2020_2021,5,2021-01-16,2021-01-31,0.21213684993869836,0.03344831425048132,0,0.13876652139456844,0.023526143890223616,0.012978816814839207,5.49,Colusa,7.0,2016,2023
00530000000000004ee3,2020_2021,5,2021-01-16,2021-01-31,0.13986935202319073,0.04572417817291654,0.018611882622871622,0.22164128578498712,0.0558456501884118,0.03550295857988164,5.02,Colusa,7.0,2016,2023
00530000000000004ee6,2020_2021,5,2021-01-16,2021-01-31,0.17151164666326574,0.025729169689832916,0,0.21976570020984182,0.023572735032941584,0,9.38,Colusa,7.0,2016,2023
00530000000000004ee8,2020_2021,5,2021-01-16,2021-01-31,0.17261506166833585,0.03617425718821741,0,0.2064410687825087,0.029185588744761994,0,3.97,Colusa,7.0,2016,2023
00530000000000004ee9,2020_2021,5,2021-01-16,2021-01-31,0.17666917720092307,0.03385187453938786,0.005111585526894976,0.19454690646364411,0.04867587078208989,0.03016330662910469,13.67,Colusa,7.0,2016,2023
00530000000000004eeb,2020_2021,5,2021-01-16,2021-01-31,0.18795027017179827,0.03055507578633073,0,0.22637046307405265,0.026181468260450997,0.0021584198737528,11.07,Colusa,7.0,2016,2023
00530000000000004eed,2020_2021,5,2021-01-16,2021-01-31,0.1935417235425799,0.0282914379724064,0.001201731651874267,0.18896328106647478,0.028025492625896556,0.001534741627694847,5.21,Colusa,7.0,2016,2023
00530000000000004eee,2020_2021,5,2021-01-16,2021-01-31,0.17784265685155431,0.06907798747753534,0.10366284825342946,0.1808047980279381,0.08196206733555973,0.1401587469947673,8.53,Colusa,7.0,2016,2023
00530000000000004eef,2020_2021,5,2021-01-16,2021-01-31,0.18978736612872144,0.04641256643516165,0.016268835164162113,0.1691214373423178,0.037583704265058346,0.03947266006300824,58.9,Colusa,7.0,2016,2023
00530000000000004ef1,2020_2021,5,2021-01-16,2021-01-31,0.1929241552859477,0.033740084368827444,0,0.17949637136248897,0.030694575158498324,0.00668294999660764,8.9,Colusa,7.0,2016,2023
00530000000000004ef2,2020_2021,5,2021-01-16,2021-01-31,0.15791730224575234,0.01292710489158557,0,0.20510005470323722,0.014197975724507,0,4.92,Colusa,7.0,2016,2023
00530000000000004ef3,2020_2021,5,2021-01-16,2021-01-31,0.21001437477470897,0.022078996986605953,0,0.18001116367171968,0.01894137951420979,0.0021928110734660664,16.38,Colusa,7.0,2016,2023
00530000000000004ef4,2020_2021,5,2021-01-16,2021-01-31,0.17984276074596367,0.0400811694233329,4.493893035884918E-4,0.19284212551698746,0.033004778590631764,0.012819421186576979,15.92,Colusa,7.0,2016,2023
00530000000000004ef5,2020_2021,5,2021-01-16,2021-01-31,0.16691278036602392,0.008789530388389546,0,0.1997994620117942,0.01581348442169457,0,3.53,Colusa,7.0,2016,2023
00530000000000004ef6,2020_2021,5,2021-01-16,2021-01-31,0.16187242355644574,0.038401755737041236,0.0024119633381572587,0.2026667945924429,0.040810801570747575,0.009489171554066058,11.85,Colusa,7.0,2016,2023
00530000000000004ef7,2020_2021,5,2021-01-16,2021-01-31,0.16246186046372402,0.04310129192337656,0.014859150867634202,0.18638808702291867,0.05190621182481686,0.05976493346880642,16.95,Colusa,7.0,2016,2023
00530000000000004f17,2020_2021,5,2021-01-16,2021-01-31,0.23012528307526434,0.05687483647518571,0.09187311454429102,0.16134124590700658,0.0597584445371829,0.0699709081914144,14.01,Colusa,7.0,2016,2023
00530000000000004f51,2020_2021,5,2021-01-16,2021-01-31,0.1564876732880486,0.01902923259879483,0,0.21989849674474682,0.030716300073697144,9.8024005303169E-4,127.44,Colusa,8.0,2016,2023
00530000000000004f83,2020_2021,5,2021-01-16,2021-01-31,0.13935028409856154,0.02359066416397057,0,0.18278056498966336,0.022556069768565293,0,3.16,Colusa,8.0,2016,2023
005300000000000050c0,2020_2021,5,2021-01-16,2021-01-31,0.18721255388561245,0.022509199404019183,0,0.21112920001799546,0.031726066801069555,0.004293844927650115,26.68,Colusa,8.0,2016,2023
005300000000000050c1,2020_2021,5,2021-01-16,2021-01-31,0.16176638739754434,0.027154885762114354,0.0015767386375364755,0.19700976456764496,0.05824649112934789,0.028967001691108187,1026.32,Colusa,8.0,2016,2023
005300000000000050c2,2020_2021,5,2021-01-16,2021-01-31,0.09097667792780265,0.01612738856950517,0,0.30271747057681264,0.03504559147381451,5.590107045069417E-4,34.15,Colusa,7.0,2016,2023
005300000000000050c3,2020_2021,5,2021-01-16,2021-01-31,0.1426985510591759,0.025134289642481728,0,0.24284233849600048,0.02507753441997113,0,34.33,Colusa,7.0,2016,2023
005300000000000050c4,2020_2021,5,2021-01-16,2021-01-31,0.1676386644883008,0.028245431792753163,0,0.20504907131930175,0.04371489845275296,0.007180398179878977,151.63,Colusa,7.0,2016,2023
005300000000000050c5,2020_2021,5,2021-01-16,2021-01-31,0.1423437873372638,0.017779321734654536,0.001624199511147794,0.20611613112691118,0.0317975222113408,0.0043816231910212555,141.08,Colusa,8.0,2016,2023
005300000000000050c6,2020_2021,5,2021-01-16,2021-01-31,0.1514941647019125,0.009829927625550504,0,0.20986000723607248,0.013576007646875363,0,4.38,Colusa,7.0,2016,2023
005300000000000050c7,2020_2021,5,2021-01-16,2021-01-31,0.17717267109871657,0.021079228360156025,0,0.1789860788404241,0.020098342707058375,0,5.82,Colusa,7.0,2016,2023
005300000000000050cb,2020_2021,5,2021-01-16,2021-01-31,0.16414594225702167,0.0477948592792133,0.03926763057215519,0.21370031107225698,0.06430227078578825,0.028569363704938344,165.8,Colusa,8.0,2016,2023
005300000000000050cf,2020_2021,5,2021-01-16,2021-01-31,0.15071144392941693,0.00902719778419734,0,0.20181128431233464,0.019831347329170818,0,8.41,Colusa,7.0,2016,2023
005300000000000050d0,2020_2021,5,2021-01-16,2021-01-31,0.14920485329909516,0.010809840892328594,0,0.19558117840880224,0.015380478392525524,0,4.98,Colusa,8.0,2016,2023
005300000000000050d1,2020_2021,5,2021-01-16,2021-01-31,0.15945971869789372,0.0326391674622534,0,0.15436547045360047,0.02089103241581973,0.014961869393119673,4.9,Colusa,7.0,2016,2023
005300000000000050d3,2020_2021,5,2021-01-16,2021-01-31,0.15002248867153845,0.012246840968857715,0,0.21735408072382303,0.0218204113549997,0,34.82,Colusa,8.0,2016,2023
005300000000000050d4,2020_2021,5,2021-01-16,2021-01-31,0.14369029329996216,0.011903747059283468,0,0.18040257886567163,0.015848315224413007,0,13.47,Colusa,7.0,2016,2023
005300000000000050d5,2020_2021,5,2021-01-16,2021-01-31,0.15178126865111657,0.00801323391538565,0,0.18547636384265395,0.012093019554270808,0,54.21,Colusa,7.0,2016,2023
005300000000000050d6,2020_2021,5,2021-01-16,2021-01-31,0.14057191999065052,0.022265687955859995,0,0.21446063388647782,0.04801894515026391,0.002819053567594548,80.59,Colusa,8.0,2016,2023
005300000000000050d7,2020_2021,5,2021-01-16,2021-01-31,0.16048533644184235,0.025788136454445453,0.0017436152505135455,0.19665438928373077,0.0480613840939816,0.014312328436675348,2056.32,Colusa,8.0,2016,2023
005300000000000050d8,2020_2021,5,2021-01-16,2021-01-31,0.18137885404591444,0.018146057981700128,0.001035344996093532,0.16181996244053604,0.02063780367891684,0.009597677115047437,129.17,Colusa,8.0,2016,2023
005300000000000050d9,2020_2021,5,2021-01-16,2021-01-31,0.15395600701599851,0.01642678974044991,3.387967728241273E-4,0.17041889037110136,0.02014502195586597,0.006358928541544786,219.33,Colusa,8.0,2016,2023
005300000000000050da,2020_2021,5,2021-01-16,2021-01-31,0.18146687323704652,0.04243056055861131,0.01760742220566823,0.199402173851777,0.05427253542809489,0.03766972539193443,4.43,Colusa,8.0,2016,2023
005300000000000050db,2020_2021,5,2021-01-16,2021-01-31,0.15391832617365642,0.021847000060501942,3.3270054993443833E-4,0.21644423223901224,0.03226462704401253,0.006139956031339086,57.43,Colusa,8.0,2016,2023
005300000000000050dc,2020_2021,5,2021-01-16,2021-01-31,0.1682153420232639,0.02243563069967822,0.004525776523090735,0.1937232588503208,0.026429959938983984,0.00924641893022776,343.41,Colusa,8.0,2016,2023
005300000000000050dd,2020_2021,5,2021-01-16,2021-01-31,0.12991584359398312,0.0192350273497766,0,0.25678418182943197,0.03205063169558665,0.0023161309894693246,41.25,Colusa,8.0,2016,2023
005300000000000050de,2020_2021,5,2021-01-16,2021-01-31,0.13953072641846906,0.03216378649711908,0.001006145108901796,0.21530607151447406,0.030108085585319917,0.004153525131509471,159.3,Colusa,8.0,2016,2023
005300000000000050df,2020_2021,5,2021-01-16,2021-01-31,0.22880067930426093,0.03199039045074702,0.02105440104221386,0.1046661426387262,0.04596186946132977,0.5346283961253179,7.14,Colusa,8.0,2016,2023
005300000000000050e0,2020_2021,5,2021-01-16,2021-01-31,0.14582291429516306,0.02429919652236282,0.0018038430585628207,0.23111459913444776,0.03881955577993796,0.00420681832305384,581.09,Colusa,8.0,2016,2023
005300000000000050e1,2020_2021,5,2021-01-16,2021-01-31,0.2068425310279207,0.025565743723608623,0,0.1279420018553519,0.03296347039546791,0.1980223988249796,2.86,Colusa,7.0,2016,2023
005300000000000050e3,2020_2021,5,2021-01-16,2021-01-31,0.13850910517538578,0.025302683463915104,0,0.236615517662292,0.055224108740495804,9.216299838466706E-4,264.33,Colusa,8.0,2016,2023
005300000000000050e5,2020_2021,5,2021-01-16,2021-01-31,0.15566489119751054,0.021696356005925836,0,0.21490144030900507,0.03940608490560637,0,11.99,Colusa,8.0,2016,2023
005300000000000050e6,2020_2021,5,2021-01-16,2021-01-31,0.12468546588926983,0.01035769502977411,0,0.22414618352617047,0.022425651138198784,0,5.41,Colusa,8.0,2016,2023
005300000000000050e7,2020_2021,5,2021-01-16,2021-01-31,0.16068598243524174,0.028962908862972807,0,0.18527099251883447,0.04045611853044956,0,4.25,Colusa,8.0,2016,2023
005300000000000050e8,2020_2021,5,2021-01-16,2021-01-31,0.12813640597384365,0.011325685601480838,0,0.22657072206847598,0.028123723899760637,0,10.87,Colusa,8.0,2016,2023
005300000000000050e9,2020_2021,5,2021-01-16,2021-01-31,0.21704216586495542,0.032256261091217465,0,0.13700881159357362,0.030530249873639653,0.1113488493952229,8.58,Colusa,8.0,2016,2023
005300000000000050ea,2020_2021,5,2021-01-16,2021-01-31,0.1922935247621728,0.030482656033202566,0,0.16802729009274378,0.02429347986939644,0,7.99,Colusa,8.0,2016,2023
005300000000000050eb,2020_2021,5,2021-01-16,2021-01-31,0.1746983636057492,0.0507110447756966,0,0.18883175064169933,0.05644775704524502,0.04289003310181937,77.91,Colusa,8.0,2016,2023
005300000000000050ec,2020_2021,5,2021-01-16,2021-01-31,0.12538241744082557,0.017147431162999868,0,0.2254504898685735,0.027857371064506777,0,7.46,Colusa,8.0,2016,2023
005300000000000050f0,2020_2021,5,2021-01-16,2021-01-31,0.14744889479455595,0.0350090689445512,0.005063179424683939,0.2176973869566677,0.044940222862264526,0.019892188678731562,798.45,Colusa,8.0,2016,2023
005300000000000050f1,2020_2021,5,2021-01-16,2021-01-31,0.14636049788988578,0.036737864349309216,0.013800105643714991,0.21333379323726728,0.04440834828357212,0.014720534418026485,71.16,Colusa,8.0,2016,2023
005300000000000050f2,2020_2021,5,2021-01-16,2021-01-31,0.1949534881092772,0.01985855897017788,0,0.20923967334025878,0.024955948688638877,0,21.65,Colusa,8.0,2016,2023
005300000000000050f3,2020_2021,5,2021-01-16,2021-01-31,0.19902283549372618,0.028534736996178957,0,0.1919840918361313,0.03411710958941408,0.007955981159455663,39.97,Colusa,8.0,2016,2023
005300000000000050f4,2020_2021,5,2021-01-16,2021-01-31,0.154106498451948,0.019632546770794963,0,0.1769011343876924,0.040539132038015006,0.0021611095202136704,232.34,Colusa,8.0,2016,2023
005300000000000050f5,2020_2021,5,2021-01-16,2021-01-31,0.14829861237592107,0.022034225867022323,0,0.197725557525853,0.03675761122393215,0,4.28,Colusa,8.0,2016,2023
005300000000000050f6,2020_2021,5,2021-01-16,2021-01-31,0.14172465554139183,0.020599442084812403,0,0.21403442848831272,0.030771088627101543,0,4.28,Colusa,8.0,2016,2023
005300000000000050f7,2020_2021,5,2021-01-16,2021-01-31,0.16756647616357503,0.032470219650210005,0.0018702148798971383,0.18899650259730824,0.03756818078443099,0.007062009312111589,7.72,Colusa,8.0,2016,2023
005300000000000050f8,2020_2021,5,2021-01-16,2021-01-31,0.15546874795646956,0.024247829792142402,0,0.2133738373650762,0.022183722800280803,0,4.23,Colusa,8.0,2016,2023
005300000000000050f9,2020_2021,5,2021-01-16,2021-01-31,0.16014055519303172,0.01647925818568601,0,0.2034033040627395,0.02676379666232513,0,27.34,Colusa,8.0,2016,2023
005300000000000050fa,2020_2021,5,2021-01-16,2021-01-31,0.1543972271972828,0.028272332183279413,0.003909046074836141,0.1924690317351434,0.037647752006902575,0.01335434615501182,136.16,Colusa,7.0,2016,2023
005300000000000050fb,2020_2021,5,2021-01-16,2021-01-31,0.1656816699800105,0.03132310255383591,0.009241648509548119,0.1524003169742911,0.05135321872025813,0.16448669232185759,111.65,Colusa,8.0,2016,2023
005300000000000050fd,2020_2021,5,2021-01-16,2021-01-31,0.13904342542427786,0.02588440177513715,0.0032466718563726763,0.21511314735579523,0.032390733055106154,0.005818512129072201,559.58,Colusa,8.0,2016,2023
005300000000000050fe,2020_2021,5,2021-01-16,2021-01-31,0.16241567141883104,0.016178402413365336,0,0.21084049370433186,0.02147666956421105,0,26.79,Colusa,8.0,2016,2023
00530000000000005100,2020_2021,5,2021-01-16,2021-01-31,0.20542617338371225,0.01254515935516317,0,0.14154390499686484,0.03761790924514459,0.03820176244071512,25.76,Colusa,8.0,2016,2023
00530000000000005102,2020_2021,5,2021-01-16,2021-01-31,0.18202139298425973,0.05679191977402437,0.08697500200908122,0.17987867945871833,0.059417720443649395,0.09966988287057524,119.54,Colusa,8.0,2016,2023
00530000000000005103,2020_2021,5,2021-01-16,2021-01-31,0.1420283349880281,0.02198491808410743,0.0022012721907537034,0.2131350318410856,0.03443732642020938,0.0020169779708168623,628.98,Colusa,8.0,2016,2023
00530000000000005104,2020_2021,5,2021-01-16,2021-01-31,0.14524213997303853,0.025741880834823313,9.14368778766934E-4,0.23013111566685246,0.04196825357645819,0.005066549932646227,1397.73,Colusa,8.0,2016,2023
00530000000000005112,2020_2021,5,2021-01-16,2021-01-31,0.12626184912613445,0.017160928542423626,5.308051310898387E-4,0.22944247535876328,0.024899977925348864,0.0034627205527033166,189.29,Colusa,8.0,2016,2023
00530000000000005113,2020_2021,5,2021-01-16,2021-01-31,0.1921017776149178,0.04711806527490049,0.024538787651427384,0.1817189464612905,0.051223582035748116,0.05982232078534746,45.23,Colusa,8.0,2016,2023
00530000000000005115,2020_2021,5,2021-01-16,2021-01-31,0.14331960071370048,0.019196827319201873,3.8045335119723454E-4,0.19557551495354708,0.026734103516408623,0.0014695943173697098,100.64,Colusa,8.0,2016,2023
00530000000000005116,2020_2021,5,2021-01-16,2021-01-31,0.14334804538567578,0.01902318319844191,0,0.18345885241806964,0.022836032578893658,0.006070940334269208,5.14,Colusa,8.0,2016,2023
00530000000000005117,2020_2021,5,2021-01-16,2021-01-31,0.17555749772386708,0.02024159264664138,0,0.1998171103646997,0.023483151663290635,0,80.27,Colusa,7.0,2016,2023
00530000000000005118,2020_2021,5,2021-01-16,2021-01-31,0.1522240150166964,0.04074089820509196,0.015339874866663758,0.18947260724020212,0.04350621073621893,0.019927764504800105,300.84,Colusa,8.0,2016,2023
00530000000000005119,2020_2021,5,2021-01-16,2021-01-31,0.14813837523128398,0.029976663086769068,0.0024698435952267106,0.19725861987509313,0.037849710632406115,0.006232437652305466,120.8,Colusa,8.0,2016,2023
0053000000000000511b,2020_2021,5,2021-01-16,2021-01-31,0.17978689797242414,0.013672693111173384,0,0.1969215532151025,0.017091759296445234,0,14.01,Colusa,8.0,2016,2023
0053000000000000511c,2020_2021,5,2021-01-16,2021-01-31,0.14415837445789914,0.022897635083495068,0.0018426376457920095,0.20478860411794803,0.037700102304913094,0.003297501748449912,2499.12,Colusa,8.0,2016,2023
0053000000000000511d,2020_2021,5,2021-01-16,2021-01-31,0.14889280965033697,0.04175944049669814,0.02229724707698467,0.18478673339951196,0.03878712240103547,0.03666104456705072,131.3,Colusa,8.0,2016,2023
0053000000000000511e,2020_2021,5,2021-01-16,2021-01-31,0.18046174949816152,0.026589645200020266,0,0.16444687007058947,0.025729380679666652,8.800754052773293E-4,28.84,Colusa,8.0,2016,2023
0053000000000000511f,2020_2021,5,2021-01-16,2021-01-31,0.13450882071968046,0.036042888432182646,0.0086155751987851,0.24121325734035073,0.046232614727378295,0.012127529489275455,281.53,Colusa,8.0,2016,2023
00530000000000005120,2020_2021,5,2021-01-16,2021-01-31,0.14987015778353072,0.027398286723297163,0.005128186953778982,0.20176126868617447,0.04042173086574864,0.017362828973015887,106.0,Colusa,8.0,2016,2023
00530000000000005121,2020_2021,5,2021-01-16,2021-01-31,0.18345519726696416,0.019704029736773435,0,0.19504938233043767,0.015179673457335301,0,34.49,Colusa,8.0,2016,2023
00530000000000005122,2020_2021,5,2021-01-16,2021-01-31,0.1599348352371202,0.040716015217477856,0,0.19035186902102472,0.05985696239518586,0.007742883170645036,97.93,Colusa,8.0,2016,2023
00530000000000005125,2020_2021,5,2021-01-16,2021-01-31,0.18141837989052298,0.020417460967023727,9.526852001907451E-5,0.15599654857802792,0.030421809976762044,0.008377934361025244,290.02,Colusa,8.0,2016,2023
00530000000000005126,2020_2021,5,2021-01-16,2021-01-31,0.1882600673355093,0.03683934136949802,0.012509236872345985,0.136841458464218,0.04287734341876288,0.07698929384816873,126.31,Colusa,8.0,2016,2023
00530000000000005127,2020_2021,5,2021-01-16,2021-01-31,0.15554444829901037,0.03633842209703463,0.004917481949520808,0.20233847220717102,0.05255051051124436,0.014147714575654516,511.01,Colusa,8.0,2016,2023
00530000000000005128,2020_2021,5,2021-01-16,2021-01-31,0.1200480090521649,0.025867386226665942,0,0.2611043173121962,0.04567565180372956,5.001580535431788E-4,417.33,Colusa,8.0,2016,2023
0053000000000000512d,2020_2021,5,2021-01-16,2021-01-31,0.13352196188770762,0.024946661935989628,3.8893814278265443E-4,0.22508777305140162,0.05249762312637892,9.001084617157999E-4,388.13,Colusa,8.0,2016,2023
00530000000000005130,2020_2021,5,2021-01-16,2021-01-31,0.15951491822692695,0.05280576384767962,0.009611080590830063,0.1920866372306478,0.06365656127691431,0.013772116238114574,454.61,Colusa,8.0,2016,2023
00530000000000005132,2020_2021,5,2021-01-16,2021-01-31,0.15406494122452602,0.029406974894154676,0.00589167151262033,0.20526750849899889,0.03651631889558554,0.008149123266986486,1147.01,Colusa,8.0,2016,2023
00530000000000005134,2020_2021,5,2021-01-16,2021-01-31,0.13297930826478793,0.030880823560334558,0.0033239529444046073,0.2204413039495859,0.04015848625487015,0.005983724346709176,468.46,Colusa,8.0,2016,2023
00530000000000005135,2020_2021,5,2021-01-16,2021-01-31,0.1584954971465583,0.03360765353663494,0,0.1716500513059577,0.0486350871703588,3.73733361226222E-4,31.94,Colusa,8.0,2016,2023
00530000000000005136,2020_2021,5,2021-01-16,2021-01-31,0.15465641486161041,0.03914396223020456,0,0.18491178551564097,0.05071227454454036,0.00856293759129603,4.47,Colusa,8.0,2016,2023
00530000000000005137,2020_2021,5,2021-01-16,2021-01-31,0.14394162920437026,0.03345270481986329,0.0026435919676272277,0.19732292705119736,0.048013027437482786,0.03568158021141823,43.44,Colusa,8.0,2016,2023
00530000000000005138,2020_2021,5,2021-01-16,2021-01-31,0.18773433178010052,0.0257390019370004,0.006102542802240186,0.16484068277661051,0.031542210242860025,0.0019991875447877344,16.48,Colusa,8.0,2016,2023
00530000000000005139,2020_2021,5,2021-01-16,2021-01-31,0.17143253770143282,0.033383899185426134,0.00342959136154154,0.18185531280181477,0.05747198039480819,0.0019515340490515666,96.51,Colusa,8.0,2016,2023
0053000000000000513a,2020_2021,5,2021-01-16,2021-01-31,0.16352856274950342,0.02941814717195398,0.0062143506822421556,0.19372520964284548,0.030005798967260962,0.006917674200316706,286.67,Colusa,8.0,2016,2023
0053000000000000513b,2020_2021,5,2021-01-16,2021-01-31,0.15372398210332225,0.028123771324995658,0.002213513212259001,0.198784786931299,0.04058317293114377,0.005174555143706714,700.01,Colusa,8.0,2016,2023
0053000000000000513c,2020_2021,5,2021-01-16,2021-01-31,0.1827389300381948,0.03181214232044475,0,0.17476081077749755,0.030983572060744542,5.787834992228981E-4,132.45,Colusa,7.0,2016,2023
0053000000000000513d,2020_2021,5,2021-01-16,2021-01-31,0.1579637696030702,0.053159628213641535,0.03302070760544395,0.198924778838694,0.06669485826356218,0.1047133429499836,740.0,Colusa,8.0,2016,2023
0053000000000000513e,2020_2021,5,2021-01-16,2021-01-31,0.16456107291161717,0.025864248473579127,4.312024884611058E-4,0.19874141914616864,0.03400741017799017,0.0017931955849440798,1510.33,Colusa,8.0,2016,2023
0053000000000000513f,2020_2021,5,2021-01-16,2021-01-31,0.15332468384354808,0.02798055070144541,0,0.21438044398218825,0.025927988130511184,0.0010746531653124457,126.91,Colusa,8.0,2016,2023
00530000000000005140,2020_2021,5,2021-01-16,2021-01-31,0.15414763403135753,0.03512879124626556,0.003403718415657104,0.24736117876172242,0.04625903265076567,0.005790722666637322,102.36,Colusa,7.0,2016,2023
00530000000000005141,2020_2021,5,2021-01-16,2021-01-31,0.1964874731091111,0.04643668388956815,0,0.17739496670208474,0.03912163154940911,4.7393161265053607E-4,122.31,Colusa,8.0,2016,2023
00530000000000005142,2020_2021,5,2021-01-16,2021-01-31,0.15919760023044663,0.03153817249127538,0.001280723105652951,0.17966299194257146,0.03956664577432518,0.0059610619943742055,22.41,Colusa,8.0,2016,2023
00530000000000005143,2020_2021,5,2021-01-16,2021-01-31,0.1655245574986709,0.03497106245416785,0.006956108106952497,0.20232879080008725,0.041693478786512556,0.008165677231773614,224.94,Colusa,8.0,2016,2023
00530000000000005144,2020_2021,5,2021-01-16,2021-01-31,0.18005956756723945,0.01675160956559675,0,0.19854588197197454,0.015750932713180482,0,6.44,Colusa,8.0,2016,2023
00530000000000005145,2020_2021,5,2021-01-16,2021-01-31,0.17696447240095872,0.02297393192204042,0,0.20253503514071844,0.019965545064684502,0,8.09,Colusa,8.0,2016,2023
00530000000000005148,2020_2021,5,2021-01-16,2021-01-31,0.1736034099748404,0.025645248110060786,0,0.20437255544451946,0.024412939730137553,0,32.81,Colusa,8.0,2016,2023
00530000000000005149,2020_2021,5,2021-01-16,2021-01-31,0.17144053986576357,0.0338443320473241,0.006973495802566197,0.17557866698009608,0.03355873227713136,0.015403459022376963,42.81,Colusa,8.0,2016,2023
0053000000000000514a,2020_2021,5,2021-01-16,2021-01-31,0.14949572416483578,0.022076746149916348,0,0.2287854597105159,0.02832971760629537,3.7401478435404145E-4,76.77,Colusa,8.0,2016,2023
0053000000000000514b,2020_2021,5,2021-01-16,2021-01-31,0.13484696438251065,0.013036753581617717,0,0.2628909715935801,0.016259670815766167,0,3.28,Colusa,7.0,2016,2023
0053000000000000514c,2020_2021,5,2021-01-16,2021-01-31,0.15739871461744165,0.03207370992168773,7.188677838737622E-5,0.22513731262497985,0.04297238009426786,0.0029030224558461576,1186.36,Colusa,8.0,2016,2023
0053000000000000514d,2020_2021,5,2021-01-16,2021-01-31,0.15499436286721885,0.034002721036871554,9.751338214534084E-4,0.2239732876293548,0.03640057268575947,0.0022364455915000647,1553.0,Colusa,8.0,2016,2023
0053000000000000514e,2020_2021,5,2021-01-16,2021-01-31,0.14827565379459504,0.023361530437205,0,0.22697340167690425,0.029184844472954365,0,7.4,Colusa,8.0,2016,2023
0053000000000000514f,2020_2021,5,2021-01-16,2021-01-31,0.1748384898416703,0.07845800904669803,0.08973618346249987,0.19503878105154107,0.07875305825106903,0.09672504229966014,208.5,Colusa,8.0,2016,2023
00530000000000005150,2020_2021,5,2021-01-16,2021-01-31,0.15290470402694756,0.018899288513777802,0,0.22916862028510673,0.029846574390862524,3.5143501169112993E-4,85.83,Colusa,7.0,2016,2023
00530000000000005151,2020_2021,5,2021-01-16,2021-01-31,0.18766176060575346,0.04027692364358586,0.009025698168396126,0.21420739176625722,0.03945256578326648,0,10.78,Colusa,8.0,2016,2023
00530000000000005152,2020_2021,5,2021-01-16,2021-01-31,0.15107373651685138,0.01373227408902276,0,0.2356748748077954,0.024666734518425333,0,4.01,Colusa,7.0,2016,2023
00530000000000005154,2020_2021,5,2021-01-16,2021-01-31,0.17926576591786433,0.02459168125057992,3.6802010441256086E-5,0.2228514292508567,0.025667379943929473,6.874089807420335E-4,57.18,Colusa,7.0,2016,2023
00530000000000005155,2020_2021,5,2021-01-16,2021-01-31,0.1934049417612309,0.03210624821382766,0,0.20082104577635101,0.03988429837462595,0.007978889839170613,7.21,Colusa,7.0,2016,2023
00530000000000005156,2020_2021,5,2021-01-16,2021-01-31,0.17919893376817392,0.025120015549005937,0,0.23175297922001747,0.03348515037788417,0.002306819152701663,6.15,Colusa,7.0,2016,2023
00530000000000005157,2020_2021,5,2021-01-16,2021-01-31,0.18358601056932217,0.03741646266707837,0.011218160221723669,0.22071564822964174,0.042297484482582644,0.01528749285117245,34.16,Colusa,7.0,2016,2023
00530000000000005158,2020_2021,5,2021-01-16,2021-01-31,0.1763023532428354,0.05044730471143486,0.02950470504024162,0.2220018165656171,0.05883709696569194,0.017807573456240507,4.33,Colusa,8.0,2016,2023
