orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
005300000000000051aa,2019_2020,5,2020-01-16,2020-01-31,0.1810863607040551,0.057523339552660716,0.00622867047724151,0.041783231295110565,0.05803976178280274,0.7950806398406997,25.1,Colusa,8.0,2016,2023
005300000000000051ab,2019_2020,5,2020-01-16,2020-01-31,0.2015491420343677,0.039732522516807284,9.511766614818212E-4,0.06226657790318057,0.04511372870093354,0.8100705362771317,20.16,Colusa,8.0,2016,2023
005300000000000051ac,2019_2020,5,2020-01-16,2020-01-31,0.17206061988810836,0.06333304000442516,0.050549479971526375,0.12416028151993805,0.07542555472635629,0.25695849841596363,129.25,Colusa,8.0,2016,2023
005300000000000051ae,2019_2020,5,2020-01-16,2020-01-31,0.1475128111350313,0.027527082193419154,0,0.1657938548043249,0.032603290614428355,0.046533023435986844,6.22,Colusa,7.0,2016,2023
005300000000000051b1,2019_2020,5,2020-01-16,2020-01-31,0.15618475974657003,0.024789720811269785,0.0023870760892204797,0.17178279100505264,0.027768334872842096,0.02253212606570076,32.17,Colusa,8.0,2016,2023
005300000000000051b3,2019_2020,5,2020-01-16,2020-01-31,0.16001506898414847,0.01900532542450759,0,0.16647698080863446,0.02356401534477546,0.004660657188792744,4.19,Colusa,7.0,2016,2023
005300000000000051b4,2019_2020,5,2020-01-16,2020-01-31,0.21640795126762,0.04704015670389545,0.018003761125070707,0.07296415940400804,0.056901941823643505,0.7652383371711808,70.98,Colusa,8.0,2016,2023
005300000000000051b5,2019_2020,5,2020-01-16,2020-01-31,0.2034164912037535,0.07266618653261121,0.06731078347486756,0.07168600889728231,0.09114542539345807,0.5313073411511012,30.35,Colusa,8.0,2016,2023
005300000000000051b6,2019_2020,5,2020-01-16,2020-01-31,0.15787691231481463,0.0465811772283252,0.015810644242373075,0.14982825459217888,0.06250789634558962,0.12962707120095865,1352.8,Colusa,8.0,2016,2023
005300000000000051b7,2019_2020,5,2020-01-16,2020-01-31,0.18202284291045562,0.04898460166653757,0.04352728777673148,0.06988845271639481,0.04690017127067153,0.7525186486967408,75.3,Colusa,8.0,2016,2023
005300000000000051ba,2019_2020,5,2020-01-16,2020-01-31,0.16838638712529747,0.06112546972232966,0.033130472234978135,0.14601221010601415,0.07240078777006283,0.08667908202383229,73.89,Colusa,8.0,2016,2023
005300000000000051bb,2019_2020,5,2020-01-16,2020-01-31,0.16451986844009373,0.04908416535960773,0.02072707180076945,0.16225203010045283,0.06513159565956154,0.1016412557484555,51.91,Colusa,8.0,2016,2023
005300000000000051bc,2019_2020,5,2020-01-16,2020-01-31,0.14308506901433868,0.016963635871683837,0,0.1920840208263755,0.021724119381204703,1.6793872888059988E-4,16.97,Colusa,7.0,2016,2023
005300000000000051bd,2019_2020,5,2020-01-16,2020-01-31,0.19522862829346035,0.11454383435220189,0.13858997596564562,0.0944039679203038,0.1414103999345581,0.3284478893828791,117.13,Colusa,8.0,2016,2023
005300000000000051be,2019_2020,5,2020-01-16,2020-01-31,0.18179130222471546,0.049322475068519236,0.023758942843685214,0.05072599843563005,0.05185146893314237,0.8370030671774921,203.01,Colusa,8.0,2016,2023
005300000000000051c0,2019_2020,5,2020-01-16,2020-01-31,0.174274527056029,0.05591862378274705,0.0605966931405653,0.1304002778773134,0.053464948237622406,0.12681314500404242,9.5,Colusa,8.0,2016,2023
005300000000000051c1,2019_2020,5,2020-01-16,2020-01-31,0.21088389238335292,0.06648250102814666,0.057465155669445066,0.10160684492276452,0.06778676897545843,0.47403620038149685,81.0,Colusa,8.0,2016,2023
005300000000000051c2,2019_2020,5,2020-01-16,2020-01-31,0.16331288813595873,0.03716802873598748,0.001548641419118682,0.13716723540581663,0.039780955968980784,0.172152611572575,8.02,Colusa,8.0,2016,2023
005300000000000051c3,2019_2020,5,2020-01-16,2020-01-31,0.17061822582913225,0.05314506597548179,0.008855875532805419,0.09813781444920666,0.07187940953584683,0.36092984768740793,39.11,Colusa,8.0,2016,2023
005300000000000051c4,2019_2020,5,2020-01-16,2020-01-31,0.15640439340807016,0.030993402044658485,0.0060112201802793,0.15564995633054965,0.03451300090328364,0.017964895391015832,13.11,Colusa,7.0,2016,2023
005300000000000051c5,2019_2020,5,2020-01-16,2020-01-31,0.22668002598338374,0.07869433179714087,0.13528953030601995,0.06795079843181341,0.07339299618640832,0.6727692119777136,16.01,Colusa,8.0,2016,2023
005300000000000051c6,2019_2020,5,2020-01-16,2020-01-31,0.15511881167510203,0.043763252828966745,0.009267067787804867,0.1752076144699909,0.05137107775318504,0.09471053468584686,222.71,Colusa,8.0,2016,2023
005300000000000051c7,2019_2020,5,2020-01-16,2020-01-31,0.3087406661266967,0.07180387931776515,0.45914393782218055,-0.0482346431423628,0.08547489061219937,0.9895226543672897,9.43,Colusa,8.0,2016,2023
005300000000000051c8,2019_2020,5,2020-01-16,2020-01-31,0.21178107129165252,0.052326855114554295,0.04973289393380219,0.06624167090642015,0.06676575004003565,0.7160397719654545,167.78,Colusa,8.0,2016,2023
005300000000000051c9,2019_2020,5,2020-01-16,2020-01-31,0.16155616518245902,0.056426999582180434,0.029857404701576794,0.06445958280013063,0.06500340922827776,0.7307126108240782,247.01,Colusa,8.0,2016,2023
005300000000000051ca,2019_2020,5,2020-01-16,2020-01-31,0.21896239218270663,0.09475091179509944,0.1289700876121258,0.08411121659654308,0.12528593602929042,0.48508165993128866,115.28,Colusa,8.0,2016,2023
005300000000000051cb,2019_2020,5,2020-01-16,2020-01-31,0.2404109511420724,0.06939942974383824,0.09655999834515858,0.02874203929517482,0.06597988167435212,0.8667128643236869,14.56,Colusa,8.0,2016,2023
005300000000000051cc,2019_2020,5,2020-01-16,2020-01-31,0.17307733187691549,0.09425810001684505,0.07792932543947127,0.12367097511494453,0.11111455001025644,0.13122118192441887,27.31,Colusa,8.0,2016,2023
005300000000000051cd,2019_2020,5,2020-01-16,2020-01-31,0.28365156166540695,0.12547860463253735,0.353214113921087,0.034573109810296425,0.14046831905844845,0.5509009565080433,17.67,Colusa,8.0,2016,2023
005300000000000051ce,2019_2020,5,2020-01-16,2020-01-31,0.13773862802730827,0.018464502272778648,0,0.026042305144937966,0.022488390885581966,1.0,35.13,Colusa,8.0,2016,2023
005300000000000051cf,2019_2020,5,2020-01-16,2020-01-31,0.21930774331443545,0.0609012871951678,0.05948307557516455,-0.020013536341639743,0.042088393736712706,0.9909592984597092,96.25,Colusa,8.0,2016,2023
005300000000000051d0,2019_2020,5,2020-01-16,2020-01-31,0.15231224279075234,0.02944243979052873,0.0042554472520218226,0.13350975838531273,0.03597420782481688,0.1314850414255641,280.0,Colusa,8.0,2016,2023
005300000000000051d1,2019_2020,5,2020-01-16,2020-01-31,0.21919005353653306,0.08085730013026128,0.1114398980730445,0.06886986918212802,0.08444777534608405,0.635454683595747,83.69,Colusa,8.0,2016,2023
005300000000000051d2,2019_2020,5,2020-01-16,2020-01-31,0.23578667684407004,0.07471707217393427,0.17241646184731424,0.07297345923034392,0.08154335713985385,0.5335630124392579,32.13,Colusa,8.0,2016,2023
005300000000000051d3,2019_2020,5,2020-01-16,2020-01-31,0.27901108225051124,0.09143376268780484,0.32062234705631737,-0.009590627370472275,0.09932841865906487,0.974345541476654,23.87,Colusa,8.0,2016,2023
005300000000000051d4,2019_2020,5,2020-01-16,2020-01-31,0.2571980504482081,0.06749251671881171,0.2226219404766258,0.0360316203296609,0.0784304196058143,0.7810586291606695,113.16,Colusa,8.0,2016,2023
005300000000000051d5,2019_2020,5,2020-01-16,2020-01-31,0.2155073176877508,0.0676216583892135,0.09363720136030985,0.0858218120926882,0.09256499536394443,0.5067061694273223,121.07,Colusa,8.0,2016,2023
005300000000000051d6,2019_2020,5,2020-01-16,2020-01-31,0.2544828384132832,0.09778152965747829,0.17428850963947667,0.013343778504375594,0.10317269495853412,0.8042779449377291,173.52,Colusa,8.0,2016,2023
005300000000000051d7,2019_2020,5,2020-01-16,2020-01-31,0.18299918092532308,0.03995955176203094,0.01606713846220744,0.1632424162076173,0.0660789571714216,0.09733772516279124,6.91,Colusa,8.0,2016,2023
005300000000000051d8,2019_2020,5,2020-01-16,2020-01-31,0.14679049995184515,0.02270607783931041,0.003368907384711261,0.1904416227506305,0.031825739849810936,0.007217789199292539,140.86,Colusa,8.0,2016,2023
005300000000000051d9,2019_2020,5,2020-01-16,2020-01-31,0.24736248410061684,0.08487301436504464,0.1724104595229585,0.08727432417786547,0.09841031250157056,0.42888516515601577,77.05,Colusa,8.0,2016,2023
005300000000000051da,2019_2020,5,2020-01-16,2020-01-31,0.3722701362089496,0.059365799124605545,0.9203668128601978,-0.08969813898239672,0.06038819494963653,0.9909891623473124,10.38,Colusa,8.0,2016,2023
005300000000000051db,2019_2020,5,2020-01-16,2020-01-31,0.2913178052098162,0.054622966366594236,0.4415478775913129,-0.02426520225927757,0.059433996295199694,0.9684264560710759,9.54,Colusa,8.0,2016,2023
005300000000000051dc,2019_2020,5,2020-01-16,2020-01-31,0.2501107531128902,0.07187224849423307,0.30078278160533284,0.06900226617005013,0.08128792810823325,0.4962961407046443,21.51,Colusa,8.0,2016,2023
005300000000000051dd,2019_2020,5,2020-01-16,2020-01-31,0.24345638606491246,0.076690864588486,0.1509101467849485,0.054529274625248265,0.10352048727181279,0.6307046879067599,45.12,Colusa,8.0,2016,2023
005300000000000051de,2019_2020,5,2020-01-16,2020-01-31,0.17526716635778114,0.04049034927100734,0.012888273575717077,0.14437955522325654,0.05180016649376429,0.1562460165553805,153.02,Colusa,7.0,2016,2023
005300000000000051df,2019_2020,5,2020-01-16,2020-01-31,0.20977480844673055,0.06434255478417727,0.11547838651583409,0.11649116677732296,0.07639011308336752,0.37391446850938487,344.03,Colusa,8.0,2016,2023
005300000000000051e1,2019_2020,5,2020-01-16,2020-01-31,0.22539262526161885,0.0412543449716228,0.04166579183790278,0.0714334214642689,0.046022932706970346,0.7440545716341067,68.13,Colusa,8.0,2016,2023
005300000000000051e2,2019_2020,5,2020-01-16,2020-01-31,0.20263488164950316,0.038625422313787114,0.025219116719091536,0.12437848809787268,0.04759129315333434,0.1922180874163542,31.33,Colusa,8.0,2016,2023
005300000000000051e3,2019_2020,5,2020-01-16,2020-01-31,0.22129899880426493,0.022585925012320422,0,0.11336559684946895,0.024874074752106734,0.2715230729899016,4.72,Colusa,8.0,2016,2023
005300000000000051e4,2019_2020,5,2020-01-16,2020-01-31,0.22476830734209025,0.051278905786039636,0.06263142756703206,0.07965517160153078,0.04659448194817313,0.7403854143363907,11.8,Colusa,8.0,2016,2023
005300000000000051e5,2019_2020,5,2020-01-16,2020-01-31,0.20148292051859734,0.03051471742277198,4.07779798908589E-4,0.09986328797976403,0.022587762191792815,0.5094393027765002,94.17,Colusa,8.0,2016,2023
005300000000000051e6,2019_2020,5,2020-01-16,2020-01-31,0.1762314305692315,0.03291756795457556,0.0038057419271695335,0.12350093389841559,0.05153556286318081,0.32378627027487583,422.36,Colusa,8.0,2016,2023
005300000000000051e7,2019_2020,5,2020-01-16,2020-01-31,0.19946180851587386,0.057923318205509486,0.04705071539023532,0.046417327694678434,0.058520017283873,0.8793743376411988,1189.03,Colusa,8.0,2016,2023
005300000000000051e8,2019_2020,5,2020-01-16,2020-01-31,0.174411234728292,0.03254181902322114,0.004941358284647265,0.07167422706934391,0.03477395943544065,0.8010503633646343,646.12,Colusa,8.0,2016,2023
00530000000000005237,2019_2020,5,2020-01-16,2020-01-31,0.25969535781674313,0.09513544870092344,0.1919057214901407,0.007345604466304924,0.10313780818464112,0.8691980629437772,35.56,Colusa,8.0,2016,2023
00530000000000005238,2019_2020,5,2020-01-16,2020-01-31,0.238276910897911,0.0663791189670355,0.20868470545410428,0.08392361726063734,0.061367598851728974,0.540693441727841,4.95,Colusa,7.0,2016,2023
00530000000000005239,2019_2020,5,2020-01-16,2020-01-31,0.18021045402487423,0.06409004077703477,0.06402441639972993,0.10855808621638983,0.07731614127539745,0.39153982740568566,603.74,Colusa,8.0,2016,2023
0053000000000000523a,2019_2020,5,2020-01-16,2020-01-31,0.13691545675272723,0.005016654985671945,0,0.05077735078152312,0.007954184613163337,1.0,3.28,Colusa,8.0,2016,2023
0053000000000000523b,2019_2020,5,2020-01-16,2020-01-31,0.14237032572125874,0.01877258535396276,0,0.047136138235964846,0.024758546474455072,0.9982323511443448,87.66,Colusa,8.0,2016,2023
0053000000000000523c,2019_2020,5,2020-01-16,2020-01-31,0.17504871236942152,0.042947971975604786,0.016079115737546404,0.06191323471210801,0.0447226875432255,0.8319768117582297,764.04,Colusa,8.0,2016,2023
0053000000000000523d,2019_2020,5,2020-01-16,2020-01-31,0.20875728240582325,0.01615863981408071,0,-0.11768799096935972,0.01656221381201636,1.0,19.91,Colusa,8.0,2016,2023
0053000000000000523e,2019_2020,5,2020-01-16,2020-01-31,0.1459436665562899,0.03337542816763114,0,0.022697801064417208,0.037340855545241185,1.0,3.62,Colusa,7.0,2016,2023
00530000000000005240,2019_2020,5,2020-01-16,2020-01-31,0.19211189029729048,0.026238349927483688,0.00317038731411443,0.06741410517281003,0.031407205840769926,0.8853993609357768,138.54,Colusa,8.0,2016,2023
00530000000000005241,2019_2020,5,2020-01-16,2020-01-31,0.14120364679401157,0.01628848499839835,0,0.05977443945303876,0.019688054590192888,0.972208815958816,7.46,Colusa,7.0,2016,2023
00530000000000005242,2019_2020,5,2020-01-16,2020-01-31,0.13043127454713396,0.009959664923853808,0,0.046080142013235285,0.010956151205319726,1.0,3.83,Colusa,7.0,2016,2023
00530000000000005243,2019_2020,5,2020-01-16,2020-01-31,0.1606617909414391,0.028843933202436556,0,0.04086640102786395,0.025869257206278914,0.9931672142587156,5.15,Colusa,7.0,2016,2023
00530000000000005244,2019_2020,5,2020-01-16,2020-01-31,0.14788529350807975,0.016500227656514592,0,0.027294907363382893,0.022692296440223875,0.9998987434697449,94.92,Colusa,8.0,2016,2023
00530000000000005245,2019_2020,5,2020-01-16,2020-01-31,0.1705921542131051,0.014869968471461477,0,0.01533787072824574,0.019909520287524567,1.0,6.57,Colusa,8.0,2016,2023
00530000000000005247,2019_2020,5,2020-01-16,2020-01-31,0.13461817990743902,0.016347263303897984,0,0.014556248265339747,0.025347202031532998,1.0,50.86,Colusa,8.0,2016,2023
00530000000000005249,2019_2020,5,2020-01-16,2020-01-31,0.13741601834116232,0.02468254893123663,0.0011868234940172159,-0.03924544033803777,0.02747614207514429,1.0,67.88,Colusa,8.0,2016,2023
0053000000000000524a,2019_2020,5,2020-01-16,2020-01-31,0.13048279610683133,0.017920931966836764,5.95392402265977E-4,-0.015784635571278738,0.0315363701016587,0.9996748927996192,176.69,Colusa,8.0,2016,2023
0053000000000000524b,2019_2020,5,2020-01-16,2020-01-31,0.1587365950145116,0.018797189008687508,0,0.009508125005255667,0.028153836522194834,0.9953578240377341,148.0,Colusa,8.0,2016,2023
0053000000000000524d,2019_2020,5,2020-01-16,2020-01-31,0.18988187080783,0.02053321604953219,0.0010039194951493948,0.025870854201761318,0.03596165673205837,0.9830628661373212,419.25,Colusa,8.0,2016,2023
00530000000000005251,2019_2020,5,2020-01-16,2020-01-31,0.16158702055836252,0.028575401627230955,0,0.10349009124590833,0.0332510258766011,0.3633210305687569,182.54,Colusa,8.0,2016,2023
00530000000000005253,2019_2020,5,2020-01-16,2020-01-31,0.1528718509091866,0.021057138417535343,0,0.09038542693631181,0.02511333056617947,0.6649036123876269,82.19,Colusa,7.0,2016,2023
00530000000000005254,2019_2020,5,2020-01-16,2020-01-31,0.1554318484953795,0.035582626402922674,0.003330857641231763,0.09074717802177187,0.03908145289899663,0.6273407830630301,185.7,Colusa,8.0,2016,2023
0053000000000000525c,2019_2020,5,2020-01-16,2020-01-31,0.15812014533526464,0.02468165511794341,0.0031790323448132925,0.17195313572165907,0.029905007025179953,0.01621722683372227,117.36,Colusa,8.0,2016,2023
0053000000000000525e,2019_2020,5,2020-01-16,2020-01-31,0.17805541451358492,0.04942383585914452,0.020996927585777467,0.07778639154615402,0.07514444557843984,0.5537200007361129,877.83,Colusa,8.0,2016,2023
0053000000000000525f,2019_2020,5,2020-01-16,2020-01-31,0.1624496067464113,0.02943105009621259,0.003309129707722997,0.1601440522886555,0.04164294302326865,0.06584129873400386,67.99,Colusa,8.0,2016,2023
00530000000000005260,2019_2020,5,2020-01-16,2020-01-31,0.2323731435315201,0.06847044348607173,0.13759657303908465,0.01029640468234158,0.09114993108104147,0.8373068126689307,45.53,Colusa,8.0,2016,2023
00530000000000005261,2019_2020,5,2020-01-16,2020-01-31,0.19906230732649807,0.027885443337125088,0,0.07817139808470494,0.039912075809029654,0.8237377744422588,231.34,Colusa,8.0,2016,2023
00530000000000005262,2019_2020,5,2020-01-16,2020-01-31,0.19252969647100954,0.04478323563789764,0,0.08086530405436676,0.044366737176935664,0.6750924950714304,13.95,Colusa,8.0,2016,2023
00530000000000005263,2019_2020,5,2020-01-16,2020-01-31,0.2359880120935374,0.11355034809716882,0.23692968739188794,-0.012241958444159732,0.13311300287436575,0.907509144836685,65.21,Colusa,8.0,2016,2023
00530000000000005264,2019_2020,5,2020-01-16,2020-01-31,0.16736802154827343,0.03831694753610549,0.01237930936509314,0.14378295495160381,0.041845459700564615,0.09306202170183114,320.08,Colusa,8.0,2016,2023
00530000000000005265,2019_2020,5,2020-01-16,2020-01-31,0.252547276284351,0.06271722984187408,0.1603577326856028,-0.026969124264005263,0.0844591978354868,0.9133406090341024,38.89,Colusa,8.0,2016,2023
00530000000000005266,2019_2020,5,2020-01-16,2020-01-31,0.20292231129050115,0.038422226063134834,0,0.06439819359773448,0.045044172839425085,0.7948489469169924,15.76,Colusa,8.0,2016,2023
00530000000000005267,2019_2020,5,2020-01-16,2020-01-31,0.29489914847989,0.050690807782087566,0.4782932870526387,-0.07272636415002146,0.05236270488699268,1.0,17.84,Colusa,8.0,2016,2023
00530000000000005268,2019_2020,5,2020-01-16,2020-01-31,0.18877841636653583,0.0555595938625647,0.0504605024752124,0.07480351813601951,0.05530887001072989,0.6521939940430789,1582.78,Colusa,8.0,2016,2023
00530000000000005269,2019_2020,5,2020-01-16,2020-01-31,0.21407926598044544,0.05644630824399772,0.0827054421358656,0.08705786020761531,0.059544717500032436,0.5024087838307774,16.22,Colusa,8.0,2016,2023
0053000000000000526a,2019_2020,5,2020-01-16,2020-01-31,0.22408937365233003,0.04807492290542993,0.039231777534149435,0.01665648844045253,0.053988122362420565,0.9408884120781109,153.51,Colusa,8.0,2016,2023
0053000000000000526b,2019_2020,5,2020-01-16,2020-01-31,0.21441498646423082,0.06126869213711618,0.04446322422915852,0.11820463696300153,0.08598715817536831,0.3477057526452284,102.24,Colusa,8.0,2016,2023
0053000000000000526c,2019_2020,5,2020-01-16,2020-01-31,0.16547440534428812,0.0684448807895065,0.041230877547855996,0.1134759553514,0.06253848893859902,0.181318773425048,107.61,Colusa,8.0,2016,2023
0053000000000000526d,2019_2020,5,2020-01-16,2020-01-31,0.1560934005939065,0.024551961848078126,0,0.11683446801870152,0.027417191263983603,0.20197822622327627,87.11,Colusa,8.0,2016,2023
0053000000000000526e,2019_2020,5,2020-01-16,2020-01-31,0.2326978453635561,0.03898895659660598,0.008393989676015278,0.025552827430395764,0.03482372143916093,0.9833121746686121,27.79,Colusa,8.0,2016,2023
0053000000000000526f,2019_2020,5,2020-01-16,2020-01-31,0.20925459178919975,0.06944877648324559,0.06162085319673035,0.027550638109306594,0.07360552001621817,0.7685706932682996,61.34,Colusa,8.0,2016,2023
00530000000000005271,2019_2020,5,2020-01-16,2020-01-31,0.218619647607152,0.03659522268659909,0,0.014285002753885202,0.04908342384308592,0.9002084917998697,13.76,Colusa,8.0,2016,2023
00530000000000005273,2019_2020,5,2020-01-16,2020-01-31,0.22020875162167244,0.12007834512510382,0.22109281437125733,0.03199878639627367,0.14257481452284612,0.5115069860279439,15.05,Colusa,8.0,2016,2023
00530000000000005274,2019_2020,5,2020-01-16,2020-01-31,0.20849764706352683,0.022022630926557374,0,0.03348108771775227,0.03718217253248944,0.9682653019150838,74.76,Colusa,8.0,2016,2023
00530000000000005275,2019_2020,5,2020-01-16,2020-01-31,0.1484695108954531,0.038927498802799554,0.00471104309405513,0.12194191928299539,0.04558346300116418,0.17952036221433132,21.34,Colusa,8.0,2016,2023
00530000000000005276,2019_2020,5,2020-01-16,2020-01-31,0.17614662251366991,0.07407133431071376,0.07174174869029185,0.09015774559244723,0.0822253052742383,0.27914731027772344,38.06,Colusa,8.0,2016,2023
00530000000000005277,2019_2020,5,2020-01-16,2020-01-31,0.16719184606500376,0.007273732725408587,0,0.0626957417428774,0.01086385484416412,1.0,2.97,Colusa,8.0,2016,2023
00530000000000005278,2019_2020,5,2020-01-16,2020-01-31,0.17591268177202266,0.04023141155960307,0.02864041599727156,0.08680023196073755,0.04408911057313059,0.5965167537162455,55.59,Colusa,8.0,2016,2023
00530000000000005279,2019_2020,5,2020-01-16,2020-01-31,0.1966119956303527,0.0696891699383617,0.16034831140831857,0.07061106374545621,0.07718949146846564,0.5368279582436971,161.1,Colusa,8.0,2016,2023
0053000000000000527a,2019_2020,5,2020-01-16,2020-01-31,0.15524260073088134,0.02423359314383221,5.659637908311595E-4,0.10020353025387314,0.04018972485206455,0.5128160936212187,132.24,Colusa,8.0,2016,2023
0053000000000000527b,2019_2020,5,2020-01-16,2020-01-31,0.20109992811148053,0.019643604992958454,0,0.04145885127706992,0.04333971478910035,0.925408007184855,10.74,Colusa,8.0,2016,2023
0053000000000000527c,2019_2020,5,2020-01-16,2020-01-31,0.22780580730859598,0.09519904087676001,0.19426768408512887,0.0171296219899003,0.11798884341629053,0.8411745387810312,58.43,Colusa,8.0,2016,2023
0053000000000000527d,2019_2020,5,2020-01-16,2020-01-31,0.1510313251082061,0.01717584252583225,0.001617873261039833,0.11049959266923678,0.021756050954664336,0.2524403948103441,103.78,Colusa,8.0,2016,2023
0053000000000000527e,2019_2020,5,2020-01-16,2020-01-31,0.15339518706286226,0.017624485655359762,0,0.10031158057205762,0.02442524353395453,0.41650166215553397,16.58,Colusa,7.0,2016,2023
0053000000000000527f,2019_2020,5,2020-01-16,2020-01-31,0.204846787654493,0.0632065995029552,0.1387039838988593,0.06722071649684484,0.07392856238396786,0.6000951552273222,315.91,Colusa,8.0,2016,2023
00530000000000005280,2019_2020,5,2020-01-16,2020-01-31,0.21164193292759856,0.09572250682422143,0.1485670623153114,0.03753507276196333,0.09449630829411187,0.7858065488643847,28.95,Colusa,8.0,2016,2023
00530000000000005282,2019_2020,5,2020-01-16,2020-01-31,0.18862350328070945,0.05700918667475018,0.019195715271123553,0.0852603373521166,0.06552891057375136,0.5499980862277831,454.01,Colusa,8.0,2016,2023
00530000000000005283,2019_2020,5,2020-01-16,2020-01-31,0.2389314542200627,0.036029060471282785,0.017788114144018586,0.02504044132156377,0.04396843638978711,0.9364622777472873,114.37,Colusa,8.0,2016,2023
00530000000000005284,2019_2020,5,2020-01-16,2020-01-31,0.17351567462990472,0.0506151240015974,0.028267233036323,0.09060787113370931,0.06362790806739006,0.5639487994838475,378.84,Colusa,8.0,2016,2023
00530000000000005285,2019_2020,5,2020-01-16,2020-01-31,0.1798315269628021,0.04271422369792128,0.009724868770369887,0.06816414628709229,0.03765728120306748,0.8196760792524816,494.12,Colusa,8.0,2016,2023
00530000000000005286,2019_2020,5,2020-01-16,2020-01-31,0.17451960810179018,0.026038271840919107,0,0.08012550245114253,0.04067205161928896,0.8364064311425541,160.8,Colusa,8.0,2016,2023
00530000000000005287,2019_2020,5,2020-01-16,2020-01-31,0.19766500839969678,0.0308141554374639,0,0.02109888830828132,0.02396746912591731,0.9982873471422702,16.29,Colusa,8.0,2016,2023
00530000000000005289,2019_2020,5,2020-01-16,2020-01-31,0.23258091125839914,0.022331927853459343,0,-0.00803963310627614,0.018877986462601044,1.0,5.11,Colusa,7.0,2016,2023
0053000000000000528a,2019_2020,5,2020-01-16,2020-01-31,0.2160309823911098,0.06609702280771439,0.1297457837986956,0.03281685053720186,0.05714170204412418,0.9226239681428604,1269.22,Colusa,8.0,2016,2023
0053000000000000528b,2019_2020,5,2020-01-16,2020-01-31,0.19983601797800576,0.04185103986191062,0.017497807060503367,0.03233613730742931,0.03190270402718529,0.9680647064073012,34.61,Colusa,8.0,2016,2023
0053000000000000530b,2019_2020,5,2020-01-16,2020-01-31,0.17792096417161637,0.029960790959320617,0.008604709044750861,0.13017771218384885,0.042746971613781,0.14462740803424767,75.19,Colusa,7.0,2016,2023
00530000000000005312,2019_2020,5,2020-01-16,2020-01-31,0.19869804948284492,0.04372798666962663,0,0.07123133362984513,0.05486959936315773,0.7952193023268542,13.71,Colusa,7.0,2016,2023
0053000000000000531f,2019_2020,5,2020-01-16,2020-01-31,0.22435497627688128,0.01717500732374505,0,0.07997316038847492,0.02265035971849817,0.8400247567446907,7.41,Colusa,7.0,2016,2023
00530000000000005321,2019_2020,5,2020-01-16,2020-01-31,0.22499582758385508,0.032522929253073776,0.006186061602286831,0.07224093412617244,0.0318334940670275,0.9125078997990261,48.92,Colusa,7.0,2016,2023
00530000000000005398,2019_2020,5,2020-01-16,2020-01-31,0.2922327609803468,0.11262366472064797,0.4789543797326354,0.06889227594379344,0.1256740994390648,0.4810344021688324,6.43,Colusa,7.0,2016,2023
005300000000000053a0,2019_2020,5,2020-01-16,2020-01-31,0.177431127358492,0.01304123166960709,0,0.1493281169713451,0.016411659800014806,0.01756878956207208,3.5,Colusa,7.0,2016,2023
005300000000000053a1,2019_2020,5,2020-01-16,2020-01-31,0.27330699669758957,0.025106371015432262,0.15371535057069646,0.01450019314044064,0.024273135566753732,1.0,3.23,Colusa,7.0,2016,2023
005300000000000053a2,2019_2020,5,2020-01-16,2020-01-31,0.2411978302814313,0.010344100876187236,0,0.06865775016774572,0.01120196049561439,0.9981960426873268,3.96,Colusa,7.0,2016,2023
005300000000000053a3,2019_2020,5,2020-01-16,2020-01-31,0.19943993560270265,0.01401631202263241,0,0.08034474052285075,0.013472530062261007,0.9469688320584544,2.63,Colusa,7.0,2016,2023
005300000000000053a4,2019_2020,5,2020-01-16,2020-01-31,0.25777373923300956,0.012416933641772196,0,0.047889868580809805,0.014918481677554253,0.9986450968806666,7.39,Colusa,7.0,2016,2023
005300000000000053a6,2019_2020,5,2020-01-16,2020-01-31,0.17732857253395493,0.016780497362146166,0,0.12931981397706727,0.02201636756124307,0.03841133294815006,3.5,Colusa,7.0,2016,2023
005300000000000053a7,2019_2020,5,2020-01-16,2020-01-31,0.24724416175135844,0.03371074938036967,0.04486010009395199,0.08131500481136139,0.035894432968758376,0.7298061883359065,28.87,Colusa,7.0,2016,2023
005300000000000053a8,2019_2020,5,2020-01-16,2020-01-31,0.17321728825361735,0.015899016843444507,0,0.08642477181196012,0.017404842116399758,0.8207014917197684,8.24,Colusa,7.0,2016,2023
005300000000000053a9,2019_2020,5,2020-01-16,2020-01-31,0.17913272078244227,0.00979315262862833,0,0.038441649705180214,0.012698749211935211,1.0,4.8,Colusa,7.0,2016,2023
005300000000000053ab,2019_2020,5,2020-01-16,2020-01-31,0.2180499063019263,0.0378110898729018,0.010182344627899763,0.0937719240486205,0.046699621831965236,0.6375960842439075,21.81,Colusa,7.0,2016,2023
005300000000000053af,2019_2020,5,2020-01-16,2020-01-31,0.22091024514317387,0.039670657482102294,0.0021654671676963246,0.05198604049244836,0.0594440667411176,0.8171836188777782,17.68,Colusa,7.0,2016,2023
005300000000000053b0,2019_2020,5,2020-01-16,2020-01-31,0.1978448307043789,0.04358078688958742,0.02352828362957989,0.09959189094003633,0.051875572967261314,0.5584022734999514,8.62,Colusa,7.0,2016,2023
