orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
005300000000000051b5,2021_2022,4,2022-01-01,2022-01-15,0.3196247900351077,0.0933307170405585,0.5559649634747685,-0.03283366687823421,0.10417109040339712,0.9269223350429546,30.35,Colusa,8.0,2016,2023
005300000000000051b6,2021_2022,4,2022-01-01,2022-01-15,0.21292584140686766,0.07025554165325909,0.10108735443236085,0.1296155372916965,0.08556375915328585,0.27254946193464125,1352.8,Colusa,8.0,2016,2023
005300000000000051b7,2021_2022,4,2022-01-01,2022-01-15,0.283013141420049,0.10344462221020427,0.4001167605349394,0.02284692924620713,0.11359729199791471,0.7007441484778146,75.3,Colusa,8.0,2016,2023
005300000000000051ba,2021_2022,4,2022-01-01,2022-01-15,0.2614920747455291,0.11732496219827677,0.3605324009257557,0.07718757944197317,0.13006303509516826,0.42671290691434977,73.89,Colusa,8.0,2016,2023
005300000000000051bb,2021_2022,4,2022-01-01,2022-01-15,0.30820467622139486,0.1151787421875362,0.5779534844597701,0.0213078290639826,0.10884212842219076,0.7907554823336926,51.91,Colusa,8.0,2016,2023
005300000000000051bc,2021_2022,4,2022-01-01,2022-01-15,0.13157403929266404,0.017246640104565617,0,0.22676555839905907,0.02700626024748923,0,16.97,Colusa,7.0,2016,2023
005300000000000051bd,2021_2022,4,2022-01-01,2022-01-15,0.2479518401476385,0.17812211499451738,0.2346265554569295,0.07651731305358789,0.20853815220885535,0.36221673566962886,117.13,Colusa,8.0,2016,2023
005300000000000051be,2021_2022,4,2022-01-01,2022-01-15,0.23846794042509387,0.08957980975404176,0.21129032856258048,0.10520669979917847,0.10095179199215047,0.45718338902714484,203.01,Colusa,8.0,2016,2023
005300000000000051c0,2021_2022,4,2022-01-01,2022-01-15,0.2752693204396996,0.0639538774629805,0.3637862430842885,0.013547069627755232,0.07889803166797835,0.8563751367289676,9.5,Colusa,8.0,2016,2023
005300000000000051c1,2021_2022,4,2022-01-01,2022-01-15,0.2964755859747068,0.1349360895227187,0.41625793120236526,0.014339432617748499,0.12724514458717692,0.6059471126195894,81.0,Colusa,8.0,2016,2023
005300000000000051c2,2021_2022,4,2022-01-01,2022-01-15,0.21674979587884688,0.062300680037593544,0.044375615936928035,0.1322620869557137,0.06828112143741143,0.2369702942418696,8.02,Colusa,8.0,2016,2023
005300000000000051c3,2021_2022,4,2022-01-01,2022-01-15,0.23433351524220505,0.1111280404015067,0.32232923766729865,0.08054515321922451,0.14837764444310966,0.38865978389508427,39.11,Colusa,8.0,2016,2023
005300000000000051c4,2021_2022,4,2022-01-01,2022-01-15,0.23505133600623443,0.06916259657378962,0.05734440452245467,0.11516222814992295,0.07448479410854647,0.3051740044811955,13.11,Colusa,7.0,2016,2023
005300000000000051c5,2021_2022,4,2022-01-01,2022-01-15,0.3142534169939398,0.11162467883037307,0.5566376337721156,-0.03425188331141683,0.09862418449649182,0.9048632447313284,16.01,Colusa,8.0,2016,2023
005300000000000051c6,2021_2022,4,2022-01-01,2022-01-15,0.216836887805264,0.07410440872015212,0.13669541845118932,0.12165824360897165,0.08121918944331001,0.3745663825513996,222.71,Colusa,8.0,2016,2023
005300000000000051c7,2021_2022,4,2022-01-01,2022-01-15,0.3377819519631663,0.09966972382695787,0.5869867058203928,-0.04831554915919531,0.11803255231836018,0.893167781164717,9.43,Colusa,8.0,2016,2023
005300000000000051c8,2021_2022,4,2022-01-01,2022-01-15,0.2624253001063699,0.10059517405190968,0.1623604884814573,0.055389213667355996,0.11675274856931496,0.6286775009831778,167.78,Colusa,8.0,2016,2023
005300000000000051c9,2021_2022,4,2022-01-01,2022-01-15,0.2032843414365737,0.11189671668753313,0.12965095462212012,0.13100173479134852,0.13756362032833122,0.2400248044818713,247.01,Colusa,8.0,2016,2023
005300000000000051ca,2021_2022,4,2022-01-01,2022-01-15,0.26684370565121956,0.12914412387011187,0.2637670603468982,0.06054482163695304,0.14154886422688015,0.5258143802930147,115.28,Colusa,8.0,2016,2023
005300000000000051cb,2021_2022,4,2022-01-01,2022-01-15,0.3723644676009829,0.10567176882536367,0.8768849678340194,-0.08988406262816591,0.11206434140102074,0.923701466603231,14.56,Colusa,8.0,2016,2023
005300000000000051cc,2021_2022,4,2022-01-01,2022-01-15,0.37353969883364074,0.10002574807134673,0.8378148404973901,-0.0670699803530737,0.10055726883511548,0.9748514375540445,27.31,Colusa,8.0,2016,2023
005300000000000051cd,2021_2022,4,2022-01-01,2022-01-15,0.2998661401990188,0.11933681303831388,0.38134745463291275,0.04019374667943681,0.1262739124265475,0.5906256252208226,17.67,Colusa,8.0,2016,2023
005300000000000051ce,2021_2022,4,2022-01-01,2022-01-15,0.18295533790410684,0.04249472302248752,0.011997162007772353,0.14165275501767802,0.0476208822572602,0.055829566134436064,35.13,Colusa,8.0,2016,2023
005300000000000051cf,2021_2022,4,2022-01-01,2022-01-15,0.28312824948503346,0.11860140598266954,0.5004404183583265,0.05938470455608992,0.12432089403060004,0.6188034388616392,96.25,Colusa,8.0,2016,2023
005300000000000051d0,2021_2022,4,2022-01-01,2022-01-15,0.19419779434540227,0.062232706959757626,0.030427307972673984,0.13308561534140684,0.07156677178182229,0.2505585408912142,280.0,Colusa,8.0,2016,2023
005300000000000051d1,2021_2022,4,2022-01-01,2022-01-15,0.3000097125226837,0.1282423556990502,0.4364201843424864,0.013746688140375548,0.13725542466111468,0.6916817498060102,83.69,Colusa,8.0,2016,2023
005300000000000051d2,2021_2022,4,2022-01-01,2022-01-15,0.32132044529670806,0.16304914612102842,0.4335025047374249,-0.022621461934962256,0.1840352641526202,0.6578266008743128,32.13,Colusa,8.0,2016,2023
005300000000000051d3,2021_2022,4,2022-01-01,2022-01-15,0.37262088409613997,0.16958876209272794,0.6258501254477459,-0.059661145648143225,0.1974681149735585,0.7568933141874299,23.87,Colusa,8.0,2016,2023
005300000000000051d4,2021_2022,4,2022-01-01,2022-01-15,0.29616406916014987,0.0750919463190895,0.35231016245433355,0.012496810887051235,0.07367215674103866,0.9027035831701703,113.16,Colusa,8.0,2016,2023
005300000000000051d5,2021_2022,4,2022-01-01,2022-01-15,0.3132693519152987,0.12876312330596099,0.4708678531993558,0.010898311201405624,0.1384918864180392,0.6887088425744958,121.07,Colusa,8.0,2016,2023
005300000000000051d6,2021_2022,4,2022-01-01,2022-01-15,0.279276359759061,0.10392025041986325,0.31248739069221537,0.0396813608999262,0.12317948950919808,0.6768832611303569,173.52,Colusa,8.0,2016,2023
005300000000000051d7,2021_2022,4,2022-01-01,2022-01-15,0.26506061057732816,0.07550748588189628,0.2303862418332628,0.05854722926075005,0.09335663287401759,0.6564154409766387,6.91,Colusa,8.0,2016,2023
005300000000000051d8,2021_2022,4,2022-01-01,2022-01-15,0.18069471090560105,0.04829677056459595,0.0031433514722333696,0.1529696861035176,0.054652524486279296,0.12871332110770392,140.86,Colusa,8.0,2016,2023
005300000000000051d9,2021_2022,4,2022-01-01,2022-01-15,0.30798745491824175,0.11910863902423839,0.31242639605805106,0.01641341120613117,0.13125921566828708,0.7924403014661223,77.05,Colusa,8.0,2016,2023
005300000000000051da,2021_2022,4,2022-01-01,2022-01-15,0.44609031326037923,0.076454308790715,0.984290840552394,-0.1245645456586574,0.08207631098089731,1.0,10.38,Colusa,8.0,2016,2023
005300000000000051db,2021_2022,4,2022-01-01,2022-01-15,0.30458469514794784,0.061538315102454194,0.41300691016781826,-0.03204599023535916,0.07273497184624717,0.9694610069101678,9.54,Colusa,8.0,2016,2023
005300000000000051dc,2021_2022,4,2022-01-01,2022-01-15,0.2989810770633272,0.13121417377542033,0.43769954629474117,0.025445798855888907,0.14672773652960616,0.5749943987004994,21.51,Colusa,8.0,2016,2023
005300000000000051dd,2021_2022,4,2022-01-01,2022-01-15,0.30165330756648817,0.11452984929427343,0.32146504595790576,0.007583230781958364,0.15328786199054784,0.755263298422676,45.12,Colusa,8.0,2016,2023
005300000000000051de,2021_2022,4,2022-01-01,2022-01-15,0.4164886615449754,0.15464510601198728,0.7179959908398618,-0.07568935463224842,0.1584714683271699,0.8789421644444688,153.02,Colusa,7.0,2016,2023
005300000000000051df,2021_2022,4,2022-01-01,2022-01-15,0.277815876279205,0.10572605465763843,0.3813458916690382,0.03335749112723212,0.12811807455966823,0.6232711520970434,344.03,Colusa,8.0,2016,2023
005300000000000051e1,2021_2022,4,2022-01-01,2022-01-15,0.29597212582441607,0.057148443585117066,0.39364310743596986,-0.020178956483400266,0.059319367232891884,0.9923917523722594,68.13,Colusa,8.0,2016,2023
005300000000000051e2,2021_2022,4,2022-01-01,2022-01-15,0.2131040688542512,0.08482639739480378,0.06629285462358474,0.10976353576568013,0.09292792966805358,0.18834560578904821,31.33,Colusa,8.0,2016,2023
005300000000000051e3,2021_2022,4,2022-01-01,2022-01-15,0.2396998425429008,0.030754363890358124,0.0015179598619455446,0.07369750023937481,0.03838092093146374,0.8112776428480123,4.72,Colusa,8.0,2016,2023
005300000000000051e4,2021_2022,4,2022-01-01,2022-01-15,0.2896447704166971,0.07918483153794768,0.21730209964526537,0.0021930404146081944,0.07736317733020366,0.9482918411044711,11.8,Colusa,8.0,2016,2023
005300000000000051e5,2021_2022,4,2022-01-01,2022-01-15,0.24103359316693537,0.062741048376103,0.05588182381513978,0.08099923605254412,0.07002582700157076,0.6737929518060239,94.17,Colusa,8.0,2016,2023
005300000000000051e6,2021_2022,4,2022-01-01,2022-01-15,0.2025254892565325,0.07983686250019317,0.08251371116965919,0.1281842208201042,0.10071485537148722,0.3378789766580806,422.36,Colusa,8.0,2016,2023
005300000000000051e7,2021_2022,4,2022-01-01,2022-01-15,0.25824517650495454,0.11322307382705496,0.2333947784112479,0.05772023104992135,0.12449145962978492,0.6108688849734594,1189.03,Colusa,8.0,2016,2023
005300000000000051e8,2021_2022,4,2022-01-01,2022-01-15,0.19049709356443956,0.06000800820598744,0.041684504926971205,0.14191853767869175,0.07144117727637815,0.12929287563473632,646.12,Colusa,8.0,2016,2023
00530000000000005237,2021_2022,4,2022-01-01,2022-01-15,0.2523936302483822,0.0890261665526237,0.2672863277169957,0.0536192554389222,0.11975889443191595,0.67296245107245,35.56,Colusa,8.0,2016,2023
00530000000000005238,2021_2022,4,2022-01-01,2022-01-15,0.277652190381289,0.06751215381772388,0.46702663350118306,0.03598233438288346,0.08131955040484048,0.718816356245829,4.95,Colusa,7.0,2016,2023
00530000000000005239,2021_2022,4,2022-01-01,2022-01-15,0.2123770290837292,0.07249600695928424,0.09655889354827205,0.10771940609437007,0.10507965186750706,0.46721728812796487,603.74,Colusa,8.0,2016,2023
0053000000000000523a,2021_2022,4,2022-01-01,2022-01-15,0.36978157973229164,0.013636321826538086,1.0,-0.06696076945791465,0.017397077076209657,1.0,3.28,Colusa,8.0,2016,2023
0053000000000000523b,2021_2022,4,2022-01-01,2022-01-15,0.325200286400885,0.05453462428397021,0.7444295069690602,-0.013476535682818912,0.06149906287201164,0.9411680534527412,87.66,Colusa,8.0,2016,2023
0053000000000000523c,2021_2022,4,2022-01-01,2022-01-15,0.23124935089841875,0.062267558261001894,0.12110232765642683,0.04611953108920424,0.07975876228091613,0.741408524761787,764.04,Colusa,8.0,2016,2023
0053000000000000523d,2021_2022,4,2022-01-01,2022-01-15,0.6116421023151722,0.05701537968138507,0.9924167540689207,-0.35062059631991416,0.07177123128006399,0.9966007439881083,19.91,Colusa,8.0,2016,2023
0053000000000000523e,2021_2022,4,2022-01-01,2022-01-15,0.189811724268131,0.08910053750980983,0.17772032608469027,0.09637368883194448,0.12849619121680642,0.23076121176740408,3.62,Colusa,7.0,2016,2023
00530000000000005240,2021_2022,4,2022-01-01,2022-01-15,0.19225009431952633,0.04368784637644255,0.017431438815969556,0.11513665057618354,0.05742371787626052,0.31166766492220377,138.54,Colusa,8.0,2016,2023
00530000000000005241,2021_2022,4,2022-01-01,2022-01-15,0.20070166812219428,0.02336384380409002,0,0.11682482119505819,0.03804184356807194,0.2108671171171171,7.46,Colusa,7.0,2016,2023
00530000000000005242,2021_2022,4,2022-01-01,2022-01-15,0.21232677591218055,0.02378320211803414,0,0.10428431045823089,0.03582492698340499,0.4954530277139432,3.83,Colusa,7.0,2016,2023
00530000000000005243,2021_2022,4,2022-01-01,2022-01-15,0.17377760784895074,0.028512162645720686,0,0.17274975813033833,0.039011001126387584,0.004506731020847266,5.15,Colusa,7.0,2016,2023
00530000000000005244,2021_2022,4,2022-01-01,2022-01-15,0.1734145633128296,0.036505771984947505,0.01746358720244029,0.1353117125145502,0.05269017662149875,0.03694993181005542,94.92,Colusa,8.0,2016,2023
00530000000000005245,2021_2022,4,2022-01-01,2022-01-15,0.1741290286958266,0.008455474418538358,0,0.14939714799657494,0.023741214365772024,0,6.57,Colusa,8.0,2016,2023
00530000000000005247,2021_2022,4,2022-01-01,2022-01-15,0.19858292123527832,0.01883365115176057,0,0.123262685657509,0.03286359849018786,0.21186851374671994,50.86,Colusa,8.0,2016,2023
00530000000000005249,2021_2022,4,2022-01-01,2022-01-15,0.2398498327440604,0.052203395461141194,0.04662125840897078,0.066477229788018,0.06588776210852226,0.7757578304910774,67.88,Colusa,8.0,2016,2023
0053000000000000524a,2021_2022,4,2022-01-01,2022-01-15,0.16317200238858603,0.05397752182031476,0.029725422533116372,0.14931550139839264,0.06603870752236933,0.04520987475935701,176.69,Colusa,8.0,2016,2023
0053000000000000524b,2021_2022,4,2022-01-01,2022-01-15,0.16988073820850622,0.01923013871513328,0.00207018012089243,0.14608325204241152,0.029493634169162834,0.02006552526000295,148.0,Colusa,8.0,2016,2023
0053000000000000524d,2021_2022,4,2022-01-01,2022-01-15,0.1839128329740366,0.02779812949774517,0.006603658852214633,0.12414195327899465,0.03998572980696276,0.15645615164432344,419.25,Colusa,8.0,2016,2023
00530000000000005251,2021_2022,4,2022-01-01,2022-01-15,0.17472812886453892,0.04686497819122552,0.022658014275375997,0.1571515550159996,0.05348593240234406,0.06506326166297571,182.54,Colusa,8.0,2016,2023
00530000000000005253,2021_2022,4,2022-01-01,2022-01-15,0.16050090696872316,0.023402077882556608,0.001185423224424288,0.17494075139264284,0.027045286689011846,0.01072730330383028,82.19,Colusa,7.0,2016,2023
00530000000000005254,2021_2022,4,2022-01-01,2022-01-15,0.2542661247442733,0.07563776665327729,0.19915688930096498,0.04809354806072958,0.09713808594429008,0.779978123295939,185.7,Colusa,8.0,2016,2023
0053000000000000525c,2021_2022,4,2022-01-01,2022-01-15,0.1696399792172415,0.022055068641629788,0.002273664422242095,0.1837617526144655,0.030430269920296824,0.008873117871988441,117.36,Colusa,8.0,2016,2023
0053000000000000525e,2021_2022,4,2022-01-01,2022-01-15,0.24104379560591285,0.06277635352175152,0.09477715260513256,0.04371077156939719,0.08191441045633387,0.735191960623111,877.83,Colusa,8.0,2016,2023
0053000000000000525f,2021_2022,4,2022-01-01,2022-01-15,0.17938409439801326,0.034484448418376036,0.014925323678391476,0.16883426469639667,0.044128458251462874,0.0517200626481432,67.99,Colusa,8.0,2016,2023
00530000000000005260,2021_2022,4,2022-01-01,2022-01-15,0.22894331130822193,0.06304292809661124,0.049450676382549706,0.06310091398393172,0.0690691718117274,0.7616374431122507,45.53,Colusa,8.0,2016,2023
00530000000000005261,2021_2022,4,2022-01-01,2022-01-15,0.23117977684554858,0.05327430965837164,0.022199152389499103,0.06638277736733722,0.06394489184645608,0.6754901192823751,231.34,Colusa,8.0,2016,2023
00530000000000005262,2021_2022,4,2022-01-01,2022-01-15,0.21349857270614198,0.05811893957326026,3.6727969969483373E-4,0.0672163393332379,0.0623592033878597,0.7067325609657295,13.95,Colusa,8.0,2016,2023
00530000000000005263,2021_2022,4,2022-01-01,2022-01-15,0.1909707591742476,0.07819074913527682,0.08028774522692576,0.11612875161374525,0.09950569881526747,0.37163209387930213,65.21,Colusa,8.0,2016,2023
00530000000000005264,2021_2022,4,2022-01-01,2022-01-15,0.1836917142073319,0.06034358518503139,0.029827044235602347,0.1434401796463354,0.06827504838582368,0.1527156405482496,320.08,Colusa,8.0,2016,2023
00530000000000005265,2021_2022,4,2022-01-01,2022-01-15,0.23810319946948436,0.07007033082154965,0.1077389633092205,0.07212037725711043,0.09383029901111557,0.6814189548101719,38.89,Colusa,8.0,2016,2023
00530000000000005266,2021_2022,4,2022-01-01,2022-01-15,0.20173683997748457,0.025473503147354134,0.0012150957781378064,0.14277911966924955,0.027215715884238358,0.058143524254264764,15.76,Colusa,8.0,2016,2023
00530000000000005267,2021_2022,4,2022-01-01,2022-01-15,0.21322589505695766,0.032422561093555256,0.016234750960436743,0.10757335042154223,0.043738422353213194,0.364169811956595,17.84,Colusa,8.0,2016,2023
00530000000000005268,2021_2022,4,2022-01-01,2022-01-15,0.25735829759368944,0.09597352500166256,0.24221551203372493,0.052444806441332044,0.07993345344189082,0.7020739148890889,1582.78,Colusa,8.0,2016,2023
00530000000000005269,2021_2022,4,2022-01-01,2022-01-15,0.264018185226263,0.08169853050058229,0.1958695964649532,0.06656478020800344,0.08134041767092215,0.6702632274457616,16.22,Colusa,8.0,2016,2023
0053000000000000526a,2021_2022,4,2022-01-01,2022-01-15,0.23592959639887287,0.07579443462817495,0.10737888617241671,0.07869141677937162,0.07847611136825441,0.5238437760279843,153.51,Colusa,8.0,2016,2023
0053000000000000526b,2021_2022,4,2022-01-01,2022-01-15,0.2909310626548153,0.10410390772036753,0.4154063862055375,0.06227030788209473,0.1276588414756823,0.496286456931285,102.24,Colusa,8.0,2016,2023
0053000000000000526c,2021_2022,4,2022-01-01,2022-01-15,0.18582576152053687,0.08250625292799642,0.08022873602878848,0.13778887181977495,0.08144708618503585,0.11077297243684785,107.61,Colusa,8.0,2016,2023
0053000000000000526d,2021_2022,4,2022-01-01,2022-01-15,0.24087228013703674,0.028432285902499785,0.016678502429423373,0.054422557917954584,0.043848077044383364,0.87013824113375,87.11,Colusa,8.0,2016,2023
0053000000000000526e,2021_2022,4,2022-01-01,2022-01-15,0.3519199287149075,0.07895703557597751,0.7189569906152977,-0.04483478341778699,0.08310556072639101,0.9725361434205574,27.79,Colusa,8.0,2016,2023
0053000000000000526f,2021_2022,4,2022-01-01,2022-01-15,0.2508093890356281,0.10762792182009841,0.30676356327896176,0.040140112654119944,0.13041854370814715,0.6709346928271177,61.34,Colusa,8.0,2016,2023
00530000000000005271,2021_2022,4,2022-01-01,2022-01-15,0.2669966758053222,0.05296957063928568,0.08263608057305151,-0.01272768213232693,0.06525968249547937,0.92613589725349,13.76,Colusa,8.0,2016,2023
00530000000000005273,2021_2022,4,2022-01-01,2022-01-15,0.2956950980065383,0.1796245273647292,0.33845309381237515,0.009679376816594832,0.19841516534394146,0.4322654690618762,15.05,Colusa,8.0,2016,2023
00530000000000005274,2021_2022,4,2022-01-01,2022-01-15,0.23535161604679758,0.03141931495121614,0.00875831808916006,0.027904387813533594,0.05298106464716639,0.9423724995449377,74.76,Colusa,8.0,2016,2023
00530000000000005275,2021_2022,4,2022-01-01,2022-01-15,0.18173569222989833,0.057555452554588736,0.03173254251751655,0.15598675048491986,0.06339877715197077,0.07653329289923093,21.34,Colusa,8.0,2016,2023
00530000000000005276,2021_2022,4,2022-01-01,2022-01-15,0.19160264309311897,0.05752694756578564,0.04833806983923567,0.1408121968711237,0.07274964269621778,0.15878073043051777,38.06,Colusa,8.0,2016,2023
00530000000000005277,2021_2022,4,2022-01-01,2022-01-15,0.19622373552823089,0.006075215894093958,0,0.07935383364596875,0.010177890513462453,0.9924722158642965,2.97,Colusa,8.0,2016,2023
00530000000000005278,2021_2022,4,2022-01-01,2022-01-15,0.24509377782742126,0.07325101877012492,0.14426318702959118,0.06871287883537225,0.07961810714993421,0.6448553226563976,55.59,Colusa,8.0,2016,2023
00530000000000005279,2021_2022,4,2022-01-01,2022-01-15,0.24113488983980683,0.059512144661600326,0.22334722410180557,0.08666637838369697,0.058926056008868355,0.5873359123808283,161.1,Colusa,8.0,2016,2023
0053000000000000527a,2021_2022,4,2022-01-01,2022-01-15,0.1802743994940366,0.02430584175133058,8.219273143226387E-4,0.12968081989682395,0.038348392747739095,0.2359653778050049,132.24,Colusa,8.0,2016,2023
0053000000000000527b,2021_2022,4,2022-01-01,2022-01-15,0.23823888656141096,0.030155011675379786,0,0.03328518260596497,0.049891213769952335,0.9502111954645595,10.74,Colusa,8.0,2016,2023
0053000000000000527c,2021_2022,4,2022-01-01,2022-01-15,0.3391365835870339,0.12048692972254421,0.5723017482855227,-0.036303487859408116,0.13996439259620735,0.84822563508162,58.43,Colusa,8.0,2016,2023
0053000000000000527d,2021_2022,4,2022-01-01,2022-01-15,0.16120366978098058,0.023008753495313675,0.002614100638527415,0.1595691787312629,0.030107100751331873,0.008803751900982985,103.78,Colusa,8.0,2016,2023
0053000000000000527e,2021_2022,4,2022-01-01,2022-01-15,0.30041824047493954,0.08421819880908403,0.45314628785264016,0.0395235673886534,0.09675171819723452,0.696266053879271,16.58,Colusa,7.0,2016,2023
0053000000000000527f,2021_2022,4,2022-01-01,2022-01-15,0.24870993276349976,0.13511650772147873,0.2777303906650723,0.06926750764378792,0.15801352282218842,0.5621366491929665,315.91,Colusa,8.0,2016,2023
00530000000000005280,2021_2022,4,2022-01-01,2022-01-15,0.26920679057283076,0.17407167324462583,0.3166497300977992,0.06288656844308889,0.19521483203368725,0.4392661570968559,28.95,Colusa,8.0,2016,2023
00530000000000005282,2021_2022,4,2022-01-01,2022-01-15,0.2405310838191648,0.06039593447200968,0.1686354770951292,0.06633708053587811,0.07983752664076638,0.6165107011348923,454.01,Colusa,8.0,2016,2023
00530000000000005283,2021_2022,4,2022-01-01,2022-01-15,0.21547846503603757,0.04770243236939082,0.042486150541540514,0.09930879544759125,0.05721059899460991,0.4539042376907964,114.37,Colusa,8.0,2016,2023
00530000000000005284,2021_2022,4,2022-01-01,2022-01-15,0.2533023318985545,0.141472404508911,0.3634531068490365,0.06540358262246102,0.15424522817776745,0.46996206721746275,378.84,Colusa,8.0,2016,2023
00530000000000005285,2021_2022,4,2022-01-01,2022-01-15,0.23691708149463908,0.09461461007761204,0.2019283802333721,0.08023972706036828,0.10476371624520697,0.45111876104553844,494.12,Colusa,8.0,2016,2023
00530000000000005286,2021_2022,4,2022-01-01,2022-01-15,0.19246353732009489,0.04086561408812924,0.02494813972006208,0.11337409032615343,0.04306883128694698,0.25710534958553866,160.8,Colusa,8.0,2016,2023
00530000000000005287,2021_2022,4,2022-01-01,2022-01-15,0.39443008523847034,0.08296297594347286,0.9416682439076183,-0.12146417331890016,0.08209114712202135,0.9840137012228617,16.29,Colusa,8.0,2016,2023
00530000000000005289,2021_2022,4,2022-01-01,2022-01-15,0.24435019365609775,0.04364040998651311,0.08917440903210633,0.07134235697243098,0.05922836826057698,0.6334087968952136,5.11,Colusa,7.0,2016,2023
0053000000000000528a,2021_2022,4,2022-01-01,2022-01-15,0.2038668340283608,0.06826591124290717,0.034492154671652384,0.12272686770173605,0.08116891823629781,0.4356004441365044,1269.22,Colusa,8.0,2016,2023
0053000000000000528b,2021_2022,4,2022-01-01,2022-01-15,0.24453643737155528,0.10463702941793057,0.09462833212531208,0.07280413949173169,0.12581986367682588,0.47449986831479957,34.61,Colusa,8.0,2016,2023
0053000000000000530b,2021_2022,4,2022-01-01,2022-01-15,0.16580875360363967,0.03749867512969433,0.018876001792025497,0.14909706842200918,0.05001661395329516,0.05411120513713977,75.19,Colusa,7.0,2016,2023
00530000000000005312,2021_2022,4,2022-01-01,2022-01-15,0.2079241724168905,0.041221495637598096,0.00977048929077742,0.11641560521175572,0.03752516091008625,0.30131422659872015,13.71,Colusa,7.0,2016,2023
0053000000000000531f,2021_2022,4,2022-01-01,2022-01-15,0.2907110951564961,0.028291525291635054,0.409125498432411,0.035617256477736434,0.031217875215890388,0.9441654237563286,7.41,Colusa,7.0,2016,2023
00530000000000005321,2021_2022,4,2022-01-01,2022-01-15,0.32613274568822026,0.04211441193200299,0.874161391164219,-0.06335405352324376,0.04814045174962917,0.9895791848176242,48.92,Colusa,7.0,2016,2023
00530000000000005398,2021_2022,4,2022-01-01,2022-01-15,0.5117205063025551,0.16838568959206174,0.7913083107413295,-0.21479205101105356,0.16090606361515197,0.9880807703094324,6.43,Colusa,7.0,2016,2023
005300000000000053a0,2021_2022,4,2022-01-01,2022-01-15,0.2466137592977451,0.04207917737823868,0.03862550058132024,0.036667571637048195,0.056031717145388904,0.9365284416311416,3.5,Colusa,7.0,2016,2023
005300000000000053a1,2021_2022,4,2022-01-01,2022-01-15,0.2395195480022434,0.09409493735427357,0.3999767062660145,0.04312021236414038,0.09466455582036443,0.6569997670626602,3.23,Colusa,7.0,2016,2023
005300000000000053a2,2021_2022,4,2022-01-01,2022-01-15,0.290103983044329,0.014729927932116872,0.24795867988302747,0.017684062987004864,0.017577679762275325,1.0,3.96,Colusa,7.0,2016,2023
005300000000000053a3,2021_2022,4,2022-01-01,2022-01-15,0.22942674355566592,0.03252324988389406,0,0.08807166552784271,0.044370191175047737,0.5893081401986527,2.63,Colusa,7.0,2016,2023
005300000000000053a4,2021_2022,4,2022-01-01,2022-01-15,0.2879228790452263,0.02022887390066366,0.2407143293738921,0.0238229763633683,0.02360949746567435,0.9915853385220351,7.39,Colusa,7.0,2016,2023
005300000000000053a6,2021_2022,4,2022-01-01,2022-01-15,0.20409192356648617,0.06194640737623524,0.01427318054396439,0.13301442880579264,0.07301294209135914,0.16601399499261726,3.5,Colusa,7.0,2016,2023
005300000000000053a7,2021_2022,4,2022-01-01,2022-01-15,0.262981662781941,0.07230244106923092,0.3401919118048927,0.05305952481761627,0.07549231399473315,0.7412808174079164,28.87,Colusa,7.0,2016,2023
005300000000000053a8,2021_2022,4,2022-01-01,2022-01-15,0.1823964099201859,0.0195627147593524,0,0.1238331459160641,0.018270356049805123,0.10576238383026895,8.24,Colusa,7.0,2016,2023
005300000000000053a9,2021_2022,4,2022-01-01,2022-01-15,0.194680572389279,0.01392429713657689,0,0.10538947076904384,0.01726319221493028,0.36800387718091426,4.8,Colusa,7.0,2016,2023
005300000000000053ab,2021_2022,4,2022-01-01,2022-01-15,0.24718146356255105,0.06759272785340927,0.09762848574678572,0.07492746973845106,0.08322381273758202,0.663051945813657,21.81,Colusa,7.0,2016,2023
005300000000000053af,2021_2022,4,2022-01-01,2022-01-15,0.2842880742393969,0.052851591660273985,0.4121308621531536,-0.036540712152254386,0.08177474096459521,0.9337791648090354,17.68,Colusa,7.0,2016,2023
005300000000000053b0,2021_2022,4,2022-01-01,2022-01-15,0.2955948607402013,0.09050649530900864,0.31079302258680347,-0.01405910398569966,0.08377570333306358,0.9774044790041233,8.62,Colusa,7.0,2016,2023
005300000000000053b1,2021_2022,4,2022-01-01,2022-01-15,0.2009460533873329,0.02276259909278333,0,0.11642016117608134,0.030035076491640122,0.3315574396578064,3.94,Colusa,7.0,2016,2023
005300000000000053b3,2021_2022,4,2022-01-01,2022-01-15,0.2807122616340532,0.07666515868207514,0.1708709424213581,0.009836961113373392,0.07893115853798892,0.9455514339932538,62.19,Colusa,7.0,2016,2023
005300000000000053b4,2021_2022,4,2022-01-01,2022-01-15,0.19787542291522217,0.03092420572803822,8.797091344691565E-4,0.10428763213539788,0.03382614636883527,0.4522827984109085,16.13,Colusa,7.0,2016,2023
005300000000000053b5,2021_2022,4,2022-01-01,2022-01-15,0.22362916858974155,0.02663489107007108,0.005119093119515981,0.07296367852065662,0.03211121849572356,0.8749298615120639,18.47,Colusa,7.0,2016,2023
005300000000000053b6,2021_2022,4,2022-01-01,2022-01-15,0.19949377726911657,0.021560138191386035,0,0.11854323030736139,0.02831392220034332,0.20543785630062997,21.66,Colusa,7.0,2016,2023
