orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
00530000000000004e7e,2022_2023,5,2023-01-16,2023-01-31,0.17167457151407267,0.023692775537338825,0.004738871019225575,0.16213553758447358,0.022288970531886998,0.009252666126484474,18.37,Colusa,7.0,2016,2023
00530000000000004e7f,2022_2023,5,2023-01-16,2023-01-31,0.17874353647524188,0.007848371129597947,0,0.16435830801253024,0.015232923500308542,0.009511671470973152,17.56,Colusa,7.0,2016,2023
00530000000000004e83,2022_2023,5,2023-01-16,2023-01-31,0.19701475777135,0.10369839548174241,0.05800013656271643,0.12970687604451703,0.11812952602866063,0.08010378766448491,7.72,Colusa,7.0,2016,2023
00530000000000004e88,2022_2023,5,2023-01-16,2023-01-31,0.152256675960921,0.05159747832217266,0.009173062862205964,0.17709773004771753,0.06669892530331926,0.03290531949762104,104.33,Colusa,7.0,2016,2023
00530000000000004e89,2022_2023,5,2023-01-16,2023-01-31,0.18549832490480986,0.06518994392643387,0.07976855104078086,0.1354504349647303,0.07598993153511764,0.24790180056937927,4.02,Colusa,7.0,2016,2023
00530000000000004e8b,2022_2023,5,2023-01-16,2023-01-31,0.15589895433160644,0.00961853488080225,0,0.1561558293059847,0.02559887015114729,0.014207975038537969,4.07,Colusa,7.0,2016,2023
00530000000000004e8f,2022_2023,5,2023-01-16,2023-01-31,0.18842109562368253,0.020703836515812417,0,0.14108191615135612,0.026813479168619515,0.09125799370503172,31.59,Colusa,7.0,2016,2023
00530000000000004e92,2022_2023,5,2023-01-16,2023-01-31,0.18668912748324254,0.014865889811775125,0,0.1663962712892845,0.020460637298955437,0.007224489074947449,8.5,Colusa,7.0,2016,2023
00530000000000004e93,2022_2023,5,2023-01-16,2023-01-31,0.21263859508602717,0.0132413297611902,0,0.08025071282134072,0.03594631255477752,0.8219380140908618,4.33,Colusa,7.0,2016,2023
00530000000000004e94,2022_2023,5,2023-01-16,2023-01-31,0.2086912272830773,0.023264309474023304,0,0.0895308830411687,0.03818609216860222,0.7623989910319493,15.08,Colusa,7.0,2016,2023
00530000000000004e95,2022_2023,5,2023-01-16,2023-01-31,0.21176189418046182,0.015732053497968773,0,0.08479339720859964,0.02746227458846272,0.7920187637234681,4.52,Colusa,7.0,2016,2023
00530000000000004e96,2022_2023,5,2023-01-16,2023-01-31,0.33140261742956434,0.09021048156200671,0.8167926037870036,-0.055840249872756695,0.060670888507773066,0.9810827629122589,8.48,Colusa,7.0,2016,2023
00530000000000004e9b,2022_2023,5,2023-01-16,2023-01-31,0.17167160991380168,0.013362766415370509,0,0.15986301419737842,0.012429002088747915,0.004848565092184983,56.81,Colusa,7.0,2016,2023
00530000000000004e9c,2022_2023,5,2023-01-16,2023-01-31,0.1586328557983602,0.030654039423699653,0,0.16630768143747246,0.018429725452452094,0,8.11,Colusa,7.0,2016,2023
00530000000000004ecd,2022_2023,5,2023-01-16,2023-01-31,0.16181821103144237,0.021518050251610545,0,0.16108204992832584,0.023801011192377448,0.017644616662053702,3.25,Colusa,7.0,2016,2023
00530000000000004ece,2022_2023,5,2023-01-16,2023-01-31,0.17546546845720895,0.013080397499729609,0,0.16039716482631683,0.014920343417459873,0,12.26,Colusa,7.0,2016,2023
00530000000000004ecf,2022_2023,5,2023-01-16,2023-01-31,0.26955312185836067,0.07478331150292687,0.41777293069083515,0.06843463388497237,0.0766266488369108,0.6599037268248656,4.05,Colusa,7.0,2016,2023
00530000000000004ed0,2022_2023,5,2023-01-16,2023-01-31,0.21595860906507464,0.03622647054308481,0.013024407995964977,0.16018463097909696,0.03888538058878116,0.04796046709102398,11.77,Colusa,7.0,2016,2023
00530000000000004ed1,2022_2023,5,2023-01-16,2023-01-31,0.18686759787493534,0.023150599033141244,0,0.1917317056040062,0.02754765551812513,0,6.61,Colusa,7.0,2016,2023
00530000000000004ed2,2022_2023,5,2023-01-16,2023-01-31,0.29019280321689356,0.05610017176415258,0.5003758872043572,0.011041814572262098,0.06847661094597046,0.8669248741514898,20.47,Colusa,7.0,2016,2023
00530000000000004ed3,2022_2023,5,2023-01-16,2023-01-31,0.2686677244919228,0.08398867929846919,0.4426968882612736,0.0691596733935528,0.08916678396258665,0.6242450004923257,31.32,Colusa,7.0,2016,2023
00530000000000004ed5,2022_2023,5,2023-01-16,2023-01-31,0.25807784439601017,0.059057856566200335,0.21280374382412107,0.09787412713283637,0.06862420554405058,0.4329596242708886,17.9,Colusa,7.0,2016,2023
00530000000000004ed6,2022_2023,5,2023-01-16,2023-01-31,0.1841082319362527,0.010688661473274946,0,0.16392264221728278,0.01415248010960649,0,8.63,Colusa,7.0,2016,2023
00530000000000004ed7,2022_2023,5,2023-01-16,2023-01-31,0.22870684050563245,0.04144832153327556,0.030013725966821832,0.09722236846243908,0.057480827411110595,0.5582276472703079,103.32,Colusa,7.0,2016,2023
00530000000000004ed8,2022_2023,5,2023-01-16,2023-01-31,0.10960689203502094,0.021888658478300106,0,0.2071148980750491,0.02737537946514024,0,6.04,Colusa,7.0,2016,2023
00530000000000004ed9,2022_2023,5,2023-01-16,2023-01-31,0.1938313425413351,0.040055735501033723,0.03025794982787232,0.13427351156771433,0.036787694054205226,0.12005972105113344,14.05,Colusa,7.0,2016,2023
00530000000000004edb,2022_2023,5,2023-01-16,2023-01-31,0.35086443983923943,0.023775726160864773,0.9707949113137065,-0.034964159293552885,0.025744120023451705,1.0,2.9,Colusa,7.0,2016,2023
00530000000000004edd,2022_2023,5,2023-01-16,2023-01-31,0.3831045932856455,0.09251371233057679,0.90730297881422,-0.05148933581806302,0.0999021835890742,0.9540249698342728,9.15,Colusa,7.0,2016,2023
00530000000000004ede,2022_2023,5,2023-01-16,2023-01-31,0.20011449742877857,0.053977173383096405,0.044745239000986016,0.12856953643149027,0.060111864396460296,0.0689714068334796,19.36,Colusa,7.0,2016,2023
00530000000000004edf,2022_2023,5,2023-01-16,2023-01-31,0.19779664847797174,0.03636422918059663,0.0022558665162274428,0.15268038455886324,0.033863204929108305,0.056912805164598915,104.21,Colusa,7.0,2016,2023
00530000000000004ee0,2022_2023,5,2023-01-16,2023-01-31,0.19686525184911013,0.044717607289073216,0.03032180862430018,0.13016269248821588,0.05376282082009905,0.13897495619470918,14.08,Colusa,7.0,2016,2023
00530000000000004ee2,2022_2023,5,2023-01-16,2023-01-31,0.17292258635097615,0.018490129395751086,0,0.16016171150904704,0.01966926447611458,0.0013033695532872354,5.49,Colusa,7.0,2016,2023
00530000000000004ee3,2022_2023,5,2023-01-16,2023-01-31,0.18771794120240373,0.05298211462363916,0.0413899287525661,0.1381126288490621,0.05945475384535648,0.16092561284868967,5.02,Colusa,7.0,2016,2023
00530000000000004ee6,2022_2023,5,2023-01-16,2023-01-31,0.20467890113799,0.0799005462242412,0.07702380282934741,0.12553687856964174,0.07638984731460086,0.1354744900828239,9.38,Colusa,7.0,2016,2023
00530000000000004ee8,2022_2023,5,2023-01-16,2023-01-31,0.1780811505148294,0.04252828617900129,0.028519520826630833,0.15151811644351837,0.05220225078496721,0.07984330349539182,3.97,Colusa,7.0,2016,2023
00530000000000004ee9,2022_2023,5,2023-01-16,2023-01-31,0.35780301720943236,0.12760492662296802,0.4913834844616605,-0.03743159200242737,0.14596933267645734,0.916530944625407,13.67,Colusa,7.0,2016,2023
00530000000000004eeb,2022_2023,5,2023-01-16,2023-01-31,0.3934537898560554,0.09740252164592195,0.8728975768682549,-0.07127540190965395,0.08771694538559752,0.9562953912984457,11.07,Colusa,7.0,2016,2023
00530000000000004eed,2022_2023,5,2023-01-16,2023-01-31,0.33480456786302853,0.06344045052891602,0.8508984029999855,-0.030663284330002885,0.06284162608784175,0.9783398728770614,5.21,Colusa,7.0,2016,2023
00530000000000004eee,2022_2023,5,2023-01-16,2023-01-31,0.21679057594973553,0.09328905088600777,0.1782544901711214,0.13008676393706883,0.13704962514339147,0.3400685900155565,8.53,Colusa,7.0,2016,2023
00530000000000004eef,2022_2023,5,2023-01-16,2023-01-31,0.27669650376237376,0.05719807274669642,0.38834156132330067,0.06701997552081498,0.05145330954441806,0.7255211450197586,58.9,Colusa,7.0,2016,2023
00530000000000004ef1,2022_2023,5,2023-01-16,2023-01-31,0.16930160023923482,0.015837600931575112,0,0.19408775942766715,0.017275569262077524,0,8.9,Colusa,7.0,2016,2023
00530000000000004ef2,2022_2023,5,2023-01-16,2023-01-31,0.16029427486384568,0.0118238913811812,0,0.18011517810751848,0.014258007645613056,0,4.92,Colusa,7.0,2016,2023
00530000000000004ef3,2022_2023,5,2023-01-16,2023-01-31,0.3535606735693042,0.05062422918629345,0.8921109369325468,-0.053190624405506155,0.05597200444449427,1.0,16.38,Colusa,7.0,2016,2023
00530000000000004ef4,2022_2023,5,2023-01-16,2023-01-31,0.32513264313666673,0.09694966831895273,0.7078591093577044,-0.031952690542358365,0.09017904801199764,0.9063472691321584,15.92,Colusa,7.0,2016,2023
00530000000000004ef5,2022_2023,5,2023-01-16,2023-01-31,0.15967576087410792,0.007894022921789692,0,0.19470658172940913,0.010699058578889186,0,3.53,Colusa,7.0,2016,2023
00530000000000004ef6,2022_2023,5,2023-01-16,2023-01-31,0.1946364369150352,0.04782226679852866,0.034440297560108635,0.14938331211035605,0.057605382464906915,0.07766521948866374,11.85,Colusa,7.0,2016,2023
00530000000000004ef7,2022_2023,5,2023-01-16,2023-01-31,0.17740574073578314,0.05905126686890722,0.04794505353110039,0.16032286698069914,0.07425361577908683,0.11047417063398746,16.95,Colusa,7.0,2016,2023
00530000000000004f17,2022_2023,5,2023-01-16,2023-01-31,0.2406272879125264,0.07950005811191853,0.1641079139398697,0.08124965368014075,0.0921891720458799,0.5443932395153871,14.01,Colusa,7.0,2016,2023
00530000000000004f51,2022_2023,5,2023-01-16,2023-01-31,0.30168331436536,0.08838299963772961,0.4961160632431127,0.003128474799796357,0.10183350063410526,0.8085246799527964,127.44,Colusa,8.0,2016,2023
00530000000000004f83,2022_2023,5,2023-01-16,2023-01-31,0.28821381260747275,0.11582470908981497,0.37113940891380776,0.008821370508984539,0.12066347051231856,0.7806946688206784,3.16,Colusa,8.0,2016,2023
005300000000000050c0,2022_2023,5,2023-01-16,2023-01-31,0.24822807868688132,0.05641502343616683,0.19309673218755966,0.03429380207514505,0.0811878349127998,0.7423945622523324,26.68,Colusa,8.0,2016,2023
005300000000000050c1,2022_2023,5,2023-01-16,2023-01-31,0.1744027088368428,0.04535166896024277,0.009959485614274895,0.14240181285166656,0.08306515460964407,0.3814476279810023,1026.32,Colusa,8.0,2016,2023
005300000000000050c2,2022_2023,5,2023-01-16,2023-01-31,0.12651015081485062,0.05118692898168194,0.026775516646461914,0.22970362222316937,0.052783197532141723,0.05254481402481132,34.15,Colusa,7.0,2016,2023
005300000000000050c3,2022_2023,5,2023-01-16,2023-01-31,0.23199526456447658,0.04637252892543491,0.03572597931573411,0.12756113408132314,0.0390130188592538,0.09526636776781935,34.33,Colusa,7.0,2016,2023
005300000000000050c4,2022_2023,5,2023-01-16,2023-01-31,0.1706906107412479,0.04905449634615638,0.00428502055811973,0.17843721510198304,0.04344715073899712,0.04045822154356578,151.63,Colusa,7.0,2016,2023
005300000000000050c5,2022_2023,5,2023-01-16,2023-01-31,0.15750699663036616,0.022980364287755194,0.0017595494704101102,0.15244187775874768,0.037553218931272614,0.021392724541601533,141.08,Colusa,8.0,2016,2023
005300000000000050c6,2022_2023,5,2023-01-16,2023-01-31,0.16880624166365893,0.010406521591369705,0,0.1452520744044051,0.026005217442547954,0.024280483214126826,4.38,Colusa,7.0,2016,2023
005300000000000050c7,2022_2023,5,2023-01-16,2023-01-31,0.30008174371361857,0.03698621495346696,0.5278796535793797,-0.048304759353001735,0.04896427968354489,1.0,5.82,Colusa,7.0,2016,2023
005300000000000050cb,2022_2023,5,2023-01-16,2023-01-31,0.20614435569296458,0.08836487013827803,0.06297139450113154,0.10257286552526414,0.12436625321521878,0.5095866588976067,165.8,Colusa,8.0,2016,2023
005300000000000050cf,2022_2023,5,2023-01-16,2023-01-31,0.18799473540903117,0.020652327877340722,0,0.12012593054996386,0.030236464633119544,0.23477765311392504,8.41,Colusa,7.0,2016,2023
005300000000000050d0,2022_2023,5,2023-01-16,2023-01-31,0.16349151947534135,0.011421663861773264,0,0.14619662430199262,0.016632302708835266,0.007132774724449649,4.98,Colusa,8.0,2016,2023
005300000000000050d1,2022_2023,5,2023-01-16,2023-01-31,0.15473596330003775,0.03422120689547678,0,0.14457522586725668,0.024430213702591217,0.04386166001864501,4.9,Colusa,7.0,2016,2023
005300000000000050d3,2022_2023,5,2023-01-16,2023-01-31,0.1617986001026502,0.018202120058186468,0,0.14655350912013976,0.02810085795683757,0.003213593089806259,34.82,Colusa,8.0,2016,2023
005300000000000050d4,2022_2023,5,2023-01-16,2023-01-31,0.172442276166618,0.011854911116279414,0,0.11827129863303497,0.01917029249939394,0.15439848391381447,13.47,Colusa,7.0,2016,2023
005300000000000050d5,2022_2023,5,2023-01-16,2023-01-31,0.19256724665376096,0.025056242733171172,4.198877628960101E-4,0.10198341970402118,0.03916645099308476,0.39107020274777876,54.21,Colusa,7.0,2016,2023
005300000000000050d6,2022_2023,5,2023-01-16,2023-01-31,0.19949597584800344,0.05964946941127238,0.04996221743240269,0.10976686784086324,0.08378103402527394,0.46817573866546236,80.59,Colusa,8.0,2016,2023
005300000000000050d7,2022_2023,5,2023-01-16,2023-01-31,0.180804891480139,0.043952818247728884,0.024332535203609763,0.13586617673292087,0.07586961714064609,0.29059553752633016,2056.32,Colusa,8.0,2016,2023
005300000000000050d8,2022_2023,5,2023-01-16,2023-01-31,0.18159448595478667,0.01762999574920898,0,0.1057207244801129,0.022372007046141555,0.4556150210288146,129.17,Colusa,8.0,2016,2023
005300000000000050d9,2022_2023,5,2023-01-16,2023-01-31,0.17689174264990154,0.024555688690473844,0.0012530699188424625,0.09921333189759811,0.02797688571633316,0.4746689644738114,219.33,Colusa,8.0,2016,2023
005300000000000050da,2022_2023,5,2023-01-16,2023-01-31,0.1285791455636376,0.04376857813944582,0.017946026478854155,0.22953008084694773,0.05020389398139036,0.035502658043544494,4.43,Colusa,8.0,2016,2023
005300000000000050db,2022_2023,5,2023-01-16,2023-01-31,0.1591316523379311,0.0345411131069001,0.003814966305914893,0.16257638087390364,0.047708163555130356,0.06914300252461004,57.43,Colusa,8.0,2016,2023
005300000000000050dc,2022_2023,5,2023-01-16,2023-01-31,0.203543916357604,0.037418387586773884,0.02030576704820083,0.0933473272790446,0.038695040317174884,0.5153065733521669,343.41,Colusa,8.0,2016,2023
005300000000000050dd,2022_2023,5,2023-01-16,2023-01-31,0.13633834115115934,0.03125365601519453,0.0035114362373680026,0.21319511901163182,0.04360539289976281,0.014096609002574083,41.25,Colusa,8.0,2016,2023
005300000000000050de,2022_2023,5,2023-01-16,2023-01-31,0.1512188832774536,0.03987919770022998,0.010618642767661422,0.1717624369969643,0.03889066595952434,0.05111386569609899,159.3,Colusa,8.0,2016,2023
005300000000000050df,2022_2023,5,2023-01-16,2023-01-31,0.16678670360290826,0.022535069624067174,0,0.10420096101080731,0.022778535347807976,0.4046458363976383,7.14,Colusa,8.0,2016,2023
005300000000000050e0,2022_2023,5,2023-01-16,2023-01-31,0.1545190620858548,0.037329286690035046,0.006080540799652615,0.1881783860717938,0.057169257513548684,0.0789692863196986,581.09,Colusa,8.0,2016,2023
005300000000000050e1,2022_2023,5,2023-01-16,2023-01-31,0.18289549683971748,0.016982300875730886,0,0.0896212028323725,0.016038215236990592,0.7917486295800872,2.86,Colusa,7.0,2016,2023
005300000000000050e3,2022_2023,5,2023-01-16,2023-01-31,0.14462237705543238,0.034999455714008254,0.005941976149315965,0.19568281206176003,0.03994079673329646,0.011683807491312415,264.33,Colusa,8.0,2016,2023
005300000000000050e5,2022_2023,5,2023-01-16,2023-01-31,0.17688718067670534,0.0396396885557976,0,0.15143726885457498,0.04274175085802612,0.15889033746176606,11.99,Colusa,8.0,2016,2023
005300000000000050e6,2022_2023,5,2023-01-16,2023-01-31,0.1501765988206196,0.020491906675364484,0,0.16487702596124365,0.02026523338222286,0.01298918264210834,5.41,Colusa,8.0,2016,2023
005300000000000050e7,2022_2023,5,2023-01-16,2023-01-31,0.20593202516715103,0.0535801358528816,0,0.10738949285747136,0.06116600906832999,0.44839475767437775,4.25,Colusa,8.0,2016,2023
005300000000000050e8,2022_2023,5,2023-01-16,2023-01-31,0.15895198450182463,0.02101575950170413,0,0.17450349941028154,0.02773949885477901,5.52230666749501E-5,10.87,Colusa,8.0,2016,2023
005300000000000050e9,2022_2023,5,2023-01-16,2023-01-31,0.264799910580527,0.03187701712173566,0.07795292781974585,0.03427994618458383,0.03610539351663256,0.9658442862757085,8.58,Colusa,8.0,2016,2023
005300000000000050ea,2022_2023,5,2023-01-16,2023-01-31,0.2797902702275565,0.04596180965076936,0.29516236414954566,0.018335505795050024,0.04929695168012546,0.9330570220267622,7.99,Colusa,8.0,2016,2023
005300000000000050eb,2022_2023,5,2023-01-16,2023-01-31,0.22427954615287227,0.08521148823846135,0.14424488037375643,0.07935331553236319,0.10818514952165996,0.4856071519933223,77.91,Colusa,8.0,2016,2023
005300000000000050ec,2022_2023,5,2023-01-16,2023-01-31,0.12498819870481712,0.024499310506301646,0,0.19477494836052714,0.041048077575491074,0.029320708441388732,7.46,Colusa,8.0,2016,2023
005300000000000050f0,2022_2023,5,2023-01-16,2023-01-31,0.14029948092557953,0.03253214481279269,0.00168068489247269,0.18456536053665096,0.04542907975148806,0.05546926748295823,798.45,Colusa,8.0,2016,2023
005300000000000050f1,2022_2023,5,2023-01-16,2023-01-31,0.1332565009367977,0.04626499441437483,0.004885758236150605,0.20393705879108212,0.04831285290116549,0.03015168624027514,71.16,Colusa,8.0,2016,2023
005300000000000050f2,2022_2023,5,2023-01-16,2023-01-31,0.23615504535130444,0.031807430385778046,0.004417910034026569,0.08022931126696033,0.04600013378699198,0.682107984116314,21.65,Colusa,8.0,2016,2023
005300000000000050f3,2022_2023,5,2023-01-16,2023-01-31,0.2814592952394873,0.03473304716625289,0.28533963103621124,0.022949190453951877,0.04555276277218052,0.9281314708052284,39.97,Colusa,8.0,2016,2023
005300000000000050f4,2022_2023,5,2023-01-16,2023-01-31,0.14713588354318213,0.033721707103106284,0.0049624162586203065,0.15222109908639342,0.042109475457893036,0.0732646474573065,232.34,Colusa,8.0,2016,2023
005300000000000050f5,2022_2023,5,2023-01-16,2023-01-31,0.1290497509513818,0.05456227689153971,0.013204040120642493,0.18542080163821328,0.08406885474217722,0.14021182576979732,4.28,Colusa,8.0,2016,2023
005300000000000050f6,2022_2023,5,2023-01-16,2023-01-31,0.20002253366794073,0.0755523806202318,0.07615237493639347,0.10662724660129413,0.11271512204645004,0.4345949360425332,4.28,Colusa,8.0,2016,2023
005300000000000050f7,2022_2023,5,2023-01-16,2023-01-31,0.12024759929095616,0.043473909714264465,0,0.22897875455883654,0.05447560790210777,0.020358068223880307,7.72,Colusa,8.0,2016,2023
005300000000000050f8,2022_2023,5,2023-01-16,2023-01-31,0.16273336165241928,0.03954131613533339,0,0.15973875001415633,0.026868434872715907,0,4.23,Colusa,8.0,2016,2023
005300000000000050f9,2022_2023,5,2023-01-16,2023-01-31,0.1819148792221195,0.015267673653818817,0,0.1407761175300679,0.029397570870944266,0.022629224638456246,27.34,Colusa,8.0,2016,2023
005300000000000050fa,2022_2023,5,2023-01-16,2023-01-31,0.09175860875003539,0.028667791377968068,0.0018569897479839017,0.2873110523446494,0.049334545154568775,0.012040126407551411,136.16,Colusa,7.0,2016,2023
005300000000000050fb,2022_2023,5,2023-01-16,2023-01-31,0.15856224240867678,0.043028427597423036,0.008935856198309345,0.13873675997065482,0.04934665492553894,0.19436495337843396,111.65,Colusa,8.0,2016,2023
005300000000000050fd,2022_2023,5,2023-01-16,2023-01-31,0.13687418990831435,0.02750840199822927,0.004304631899747432,0.18897218007708425,0.04302278383362597,0.023245226746227286,559.58,Colusa,8.0,2016,2023
005300000000000050fe,2022_2023,5,2023-01-16,2023-01-31,0.1694799921479052,0.014527411650854477,0,0.1585051766383706,0.028750657256868272,0,26.79,Colusa,8.0,2016,2023
00530000000000005100,2022_2023,5,2023-01-16,2023-01-31,0.1777214104106078,0.02172996327084502,0,0.1259243710638777,0.06407366497619879,0.4076001247642451,25.76,Colusa,8.0,2016,2023
00530000000000005102,2022_2023,5,2023-01-16,2023-01-31,0.17368811482988397,0.028834201817387158,6.22815124362118E-4,0.13741118320357723,0.03317623604379704,0.09452098485152909,119.54,Colusa,8.0,2016,2023
00530000000000005103,2022_2023,5,2023-01-16,2023-01-31,0.14267898959229736,0.02004826063931051,0.0010170178117679676,0.17976788871082774,0.03305153119355887,0.0021251688170839914,628.98,Colusa,8.0,2016,2023
00530000000000005104,2022_2023,5,2023-01-16,2023-01-31,0.15709430271213057,0.0428225084026165,0.013807966989537155,0.19231147856067773,0.05080812124140934,0.03418206159186806,1397.73,Colusa,8.0,2016,2023
00530000000000005112,2022_2023,5,2023-01-16,2023-01-31,0.1283429708597406,0.01912320046130268,0.0016427606148142582,0.208968756346182,0.030832352184176983,0.01490813186325285,189.29,Colusa,8.0,2016,2023
00530000000000005113,2022_2023,5,2023-01-16,2023-01-31,0.1713319839014841,0.053821140362446264,0.03733687009697329,0.15837540992540453,0.05439254645638907,0.1555871680549239,45.23,Colusa,8.0,2016,2023
00530000000000005115,2022_2023,5,2023-01-16,2023-01-31,0.13979643178838227,0.02280800818148148,0.0024856285611552656,0.1689713426293888,0.027613783286179642,0.00902495027996891,100.64,Colusa,8.0,2016,2023
00530000000000005116,2022_2023,5,2023-01-16,2023-01-31,0.1499062933226501,0.02423402076285569,0,0.14578224116576738,0.028692762671300075,0.016345970100986342,5.14,Colusa,8.0,2016,2023
00530000000000005117,2022_2023,5,2023-01-16,2023-01-31,0.17431901989165519,0.05920023216579131,0.034413089776812525,0.16578870521166053,0.07988092183906104,0.07385193914139687,80.27,Colusa,7.0,2016,2023
00530000000000005118,2022_2023,5,2023-01-16,2023-01-31,0.150880322258974,0.033424743551823545,0.013435303070944237,0.1632815118597861,0.04116388126156054,0.029024696055742344,300.84,Colusa,8.0,2016,2023
00530000000000005119,2022_2023,5,2023-01-16,2023-01-31,0.15298059807108014,0.05222534666588589,0.02534760934436597,0.1525831523853477,0.04030678051390278,0.0916634073270783,120.8,Colusa,8.0,2016,2023
0053000000000000511b,2022_2023,5,2023-01-16,2023-01-31,0.186737128419126,0.01972960327213337,0,0.1306421772676011,0.021332756142677493,0.049105854435453705,14.01,Colusa,8.0,2016,2023
0053000000000000511c,2022_2023,5,2023-01-16,2023-01-31,0.14781366391596282,0.04034369080192793,0.011019304100416138,0.17387307959703407,0.05471567030654916,0.023779789799168075,2499.12,Colusa,8.0,2016,2023
0053000000000000511d,2022_2023,5,2023-01-16,2023-01-31,0.16287440682869017,0.05552452568418878,0.0385757982905006,0.13898892380602332,0.05767431484982489,0.06510734398673572,131.3,Colusa,8.0,2016,2023
0053000000000000511e,2022_2023,5,2023-01-16,2023-01-31,0.17080565627269442,0.02427152534597158,0,0.13723774186552826,0.024190815085943854,0.013682829156012911,28.84,Colusa,8.0,2016,2023
0053000000000000511f,2022_2023,5,2023-01-16,2023-01-31,0.14681451339087484,0.04763841550804217,0.021259356904853435,0.19148998297104164,0.05721073327092056,0.06848963844221367,281.53,Colusa,8.0,2016,2023
00530000000000005120,2022_2023,5,2023-01-16,2023-01-31,0.15584690931581965,0.0346258618101172,0.011505992926149856,0.16229553115153747,0.04786432719874718,0.05079704854589143,106.0,Colusa,8.0,2016,2023
00530000000000005121,2022_2023,5,2023-01-16,2023-01-31,0.18880234440536253,0.027356430147324015,0,0.13811767988982682,0.02390699929677743,0.06863720366303074,34.49,Colusa,8.0,2016,2023
00530000000000005122,2022_2023,5,2023-01-16,2023-01-31,0.1588219337834381,0.04071573434722795,9.823461649742934E-5,0.15031211790176555,0.0685507742090229,0.21594654808929822,97.93,Colusa,8.0,2016,2023
00530000000000005125,2022_2023,5,2023-01-16,2023-01-31,0.16003538019144511,0.02874139694933728,0.0021875516145684233,0.16115369577366165,0.05465588138594717,0.0428899912653265,290.02,Colusa,8.0,2016,2023
00530000000000005126,2022_2023,5,2023-01-16,2023-01-31,0.18466335815387988,0.029361155193863824,0.00901007480454689,0.10525037440079192,0.03307656384684696,0.43585196511300933,126.31,Colusa,8.0,2016,2023
00530000000000005127,2022_2023,5,2023-01-16,2023-01-31,0.17444919801833372,0.05475222431247146,0.02354676066937112,0.15156402028348712,0.06691169326407616,0.16530511528314318,511.01,Colusa,8.0,2016,2023
00530000000000005128,2022_2023,5,2023-01-16,2023-01-31,0.1164497819345655,0.04221801355277969,0.0073919042402428225,0.25883480911097473,0.06265250615082166,0.018361377867070577,417.33,Colusa,8.0,2016,2023
0053000000000000512d,2022_2023,5,2023-01-16,2023-01-31,0.16258266057558496,0.0337631017452285,0.0034408744397047253,0.16141957456283795,0.03724935403372952,0.02214897317235821,388.13,Colusa,8.0,2016,2023
00530000000000005130,2022_2023,5,2023-01-16,2023-01-31,0.14730772021441646,0.056513299788251155,0.019489576103577943,0.1884151701428259,0.06601907124971232,0.030161231872687374,454.61,Colusa,8.0,2016,2023
00530000000000005132,2022_2023,5,2023-01-16,2023-01-31,0.15338818367549906,0.04515448130096363,0.014606663384314537,0.17695650636644197,0.056049966094633204,0.024895272738651518,1147.01,Colusa,8.0,2016,2023
00530000000000005134,2022_2023,5,2023-01-16,2023-01-31,0.15326510346896807,0.03692005828100909,0.011055481276780028,0.1782383125047884,0.04885206914990336,0.05958785483786695,468.46,Colusa,8.0,2016,2023
00530000000000005135,2022_2023,5,2023-01-16,2023-01-31,0.16490098369912154,0.029254251681270705,0,0.15514355595095072,0.05025212107365189,0.00985339780037939,31.94,Colusa,8.0,2016,2023
00530000000000005136,2022_2023,5,2023-01-16,2023-01-31,0.1558140319271757,0.0393689312005978,0,0.1408444449772642,0.05423909489901859,0.09508218741080277,4.47,Colusa,8.0,2016,2023
00530000000000005137,2022_2023,5,2023-01-16,2023-01-31,0.11089972675339176,0.04041094358875981,0.0032898033374916614,0.20514357983460496,0.04938858940837897,0.029632419767847685,43.44,Colusa,8.0,2016,2023
00530000000000005138,2022_2023,5,2023-01-16,2023-01-31,0.18395274335466447,0.03230642540443143,0.007759403712646458,0.11533981192911945,0.03247858281943312,0.22968291424946025,16.48,Colusa,8.0,2016,2023
00530000000000005139,2022_2023,5,2023-01-16,2023-01-31,0.16429700900163316,0.051609505533901985,0.008129315218694855,0.13676688654102231,0.06482788270036725,0.28305420529889,96.51,Colusa,8.0,2016,2023
0053000000000000513a,2022_2023,5,2023-01-16,2023-01-31,0.1369023860246693,0.05330758662035616,0.01886683680247746,0.1831743562875111,0.047622246777088234,0.028153118037025106,286.67,Colusa,8.0,2016,2023
0053000000000000513b,2022_2023,5,2023-01-16,2023-01-31,0.15297003679878562,0.034091265286004195,0.005171122175995168,0.1612807156310827,0.045098021658784085,0.024521473803077048,700.01,Colusa,8.0,2016,2023
0053000000000000513c,2022_2023,5,2023-01-16,2023-01-31,0.18188895876402986,0.028623789148162295,0.004287537372674722,0.14538688725928586,0.026979824893986135,0.008849145755275586,132.45,Colusa,7.0,2016,2023
0053000000000000513d,2022_2023,5,2023-01-16,2023-01-31,0.17161571447356927,0.09565612571621412,0.14248038518034264,0.14042003404038955,0.1257381723737354,0.24583700894429686,740.0,Colusa,8.0,2016,2023
0053000000000000513e,2022_2023,5,2023-01-16,2023-01-31,0.1573112719040706,0.02656548919153066,6.535676932949703E-4,0.18058516185148432,0.044343878519957754,0.011473119498344894,1510.33,Colusa,8.0,2016,2023
