orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
00570000000000000e80,2021_2022,5,2022-01-16,2022-01-31,0.19576030479484408,0.03047931757049642,2.278690048111636E-4,0.1936069383791185,0.034441810439930116,0.003873773081789781,86.38,Madera,8.0,2016,2023
00570000000000000e82,2021_2022,5,2022-01-16,2022-01-31,0.18790891262373224,0.02325758117904466,0,0.16828951653176072,0.03529486406510032,0.02334299973119924,54.25,Madera,8.0,2016,2023
00570000000000000e83,2021_2022,5,2022-01-16,2022-01-31,0.22945860992414452,0.07261634583401383,0.06336600235684439,0.11121509167601631,0.09229445520014398,0.3985768035865588,118.89,Madera,8.0,2016,2023
00570000000000000e84,2021_2022,5,2022-01-16,2022-01-31,0.2974067441999309,0.09981979224771897,0.4727528421572204,0.06963389832567068,0.057216866974171096,0.6114688370638365,72.55,Madera,8.0,2016,2023
00570000000000000e85,2021_2022,5,2022-01-16,2022-01-31,0.2747169111713739,0.15847602990201476,0.4152497871608262,0.040098080797561726,0.2076162619597971,0.46900815827637166,34.54,Madera,8.0,2016,2023
00570000000000000e86,2021_2022,5,2022-01-16,2022-01-31,0.2909783143468502,0.10534098378135624,0.46137239910213057,0.044452462474644336,0.13502122319571605,0.50094959092972,151.03,Madera,8.0,2016,2023
00570000000000000e87,2021_2022,5,2022-01-16,2022-01-31,0.19194913153689006,0.07959800688670382,0.16569990450968977,0.16600093021635415,0.10840755906916212,0.22979022626479803,129.1,Madera,8.0,2016,2023
00570000000000000e88,2021_2022,5,2022-01-16,2022-01-31,0.3124256851207972,0.03693183072713568,0.6528937430446178,-0.018868899041815494,0.04614660938934004,0.9933603338988857,152.31,Madera,8.0,2016,2023
00570000000000000e8a,2021_2022,5,2022-01-16,2022-01-31,0.1737342552011199,0.011019522052938616,0,0.22135315438837935,0.0243410515528155,0.005838842870532211,18.28,Madera,8.0,2016,2023
00570000000000000e8b,2021_2022,5,2022-01-16,2022-01-31,0.20582241815094823,0.06066205148832697,0.043062299271118334,0.1555085370866311,0.07655940167622635,0.2537717416075247,123.94,Madera,8.0,2016,2023
00570000000000000e8c,2021_2022,5,2022-01-16,2022-01-31,0.31545537252076844,0.13596511061927088,0.4620515347315342,0.009236595231573016,0.14455117564735054,0.6626642294120555,176.55,Madera,8.0,2016,2023
00570000000000000e8d,2021_2022,5,2022-01-16,2022-01-31,0.18294539841456542,0.024407837342871542,0.0014498617893189726,0.20352733023706743,0.03164572064439126,0.004027393859219368,244.35,Madera,8.0,2016,2023
00570000000000000e8e,2021_2022,5,2022-01-16,2022-01-31,0.2792075695814012,0.0181603624990675,0.1428571428571428,-0.004758798367261051,0.027407656778305967,1.0,2.01,Madera,8.0,2016,2023
00570000000000000e8f,2021_2022,5,2022-01-16,2022-01-31,0.27318541680622277,0.08128535350428094,0.2781363378476259,0.015569393407412093,0.11388992934267889,0.7516697650311553,236.03,Madera,8.0,2016,2023
00570000000000000e90,2021_2022,5,2022-01-16,2022-01-31,0.18112199646540791,0.045611745949397056,0.02425937681800714,0.12940817069455265,0.06203083389898725,0.27480143999982315,209.51,Madera,8.0,2016,2023
00570000000000000e91,2021_2022,5,2022-01-16,2022-01-31,0.22537531247419149,0.06436738367996932,0.10597889719162475,0.12347177091627838,0.07108119659737304,0.4110503411643873,66.6,Madera,8.0,2016,2023
00570000000000000e92,2021_2022,5,2022-01-16,2022-01-31,0.2780337822841009,0.1175170519296998,0.32913906771416734,0.07064315944310023,0.16328415938247484,0.4215711733220678,39.82,Madera,8.0,2016,2023
00570000000000000e94,2021_2022,5,2022-01-16,2022-01-31,0.1610192358538079,0.03176916365647826,0.006698751568252401,0.18067983052004014,0.038093544912208795,0.020213487999012774,150.09,Madera,8.0,2016,2023
00570000000000000e95,2021_2022,5,2022-01-16,2022-01-31,0.32593119738415294,0.07656459456076711,0.827170242732464,-0.007934303380933209,0.07750915918939738,0.8788400228648205,13.1,Madera,8.0,2016,2023
00570000000000000e97,2021_2022,5,2022-01-16,2022-01-31,0.18132010157869638,0.06897941851798803,0.03857276686586635,0.16886937175100228,0.08955915708141204,0.10297835571259031,799.03,Madera,8.0,2016,2023
00570000000000000e9a,2021_2022,5,2022-01-16,2022-01-31,0.19545189952648498,0.009534871129847819,0,0.13257110359601115,0.011246849799161235,0,8.36,Madera,8.0,2016,2023
00570000000000000e9b,2021_2022,5,2022-01-16,2022-01-31,0.29813881556865923,0.034801839395740206,0.4987999151567923,-0.020446236392179216,0.06676797327192872,0.9638244192147537,13.83,Madera,8.0,2016,2023
00570000000000000e9d,2021_2022,5,2022-01-16,2022-01-31,0.347177056602434,0.11489544098798526,0.6307801998828831,-0.04418762710811196,0.1557651729453278,0.6977671822589854,31.5,Madera,8.0,2016,2023
00570000000000000e9e,2021_2022,5,2022-01-16,2022-01-31,0.25577516824491425,0.1518136083807022,0.16092173545701643,0.09884607815311863,0.1840180115560011,0.1929995864104857,61.03,Madera,8.0,2016,2023
00570000000000000e9f,2021_2022,5,2022-01-16,2022-01-31,0.41445829885394875,0.11841326827233012,0.8600618362683156,-0.10656620360810107,0.10644415356558282,0.9174686792513099,57.98,Madera,8.0,2016,2023
00570000000000000ea0,2021_2022,5,2022-01-16,2022-01-31,0.26544575510081453,0.052165383623510544,0.24112116900916675,0.03095391089772428,0.07532228895983409,0.749654748318038,29.63,Madera,8.0,2016,2023
00570000000000000ea3,2021_2022,5,2022-01-16,2022-01-31,0.3201919335011051,0.020836510625969855,0.8242290871612024,-0.061588619241752,0.027621765187445448,1.0,2.78,Madera,8.0,2016,2023
00570000000000000ea4,2021_2022,5,2022-01-16,2022-01-31,0.23271458107155088,0.0625138884846851,0.09154416865955486,0.1519746402233652,0.081735229243885,0.2092410156792007,94.56,Madera,8.0,2016,2023
00570000000000000ea6,2021_2022,5,2022-01-16,2022-01-31,0.35112321686654846,0.13793931816734975,0.5261313537964875,-0.012722069201067604,0.17449155039567776,0.8024142353113817,48.38,Madera,8.0,2016,2023
00570000000000000ea8,2021_2022,5,2022-01-16,2022-01-31,0.2848656702700093,0.021711138324043335,0.21799614505141923,-0.020567812353760147,0.029924680334146813,1.0,6.45,Madera,8.0,2016,2023
00570000000000000ea9,2021_2022,5,2022-01-16,2022-01-31,0.19974851896623683,0.008192484307206472,0,0.09151999973570565,0.023412040068409353,0.7578357299536926,3.17,Madera,8.0,2016,2023
00570000000000000eaa,2021_2022,5,2022-01-16,2022-01-31,0.23787562864224482,0.07104652159859283,0.12798357674366215,0.12463975974602713,0.09627640912341225,0.38997407160425535,145.97,Madera,8.0,2016,2023
00570000000000000eae,2021_2022,5,2022-01-16,2022-01-31,0.19269894414939567,0.08171898302797881,0.045218767062909955,0.12596990087347806,0.09790154863922079,0.11097223227266452,46.95,Madera,8.0,2016,2023
00570000000000000eaf,2021_2022,5,2022-01-16,2022-01-31,0.19440167679261744,0.09667296715762583,0.10465909965700405,0.14416126905490184,0.13436568882854608,0.13964810839014297,90.24,Madera,8.0,2016,2023
00570000000000000eb0,2021_2022,5,2022-01-16,2022-01-31,0.20668957939328467,0.08285093888388917,0.14185315653769082,0.09387759906205514,0.08831684045679737,0.4218868077138125,164.14,Madera,8.0,2016,2023
00570000000000000eb1,2021_2022,5,2022-01-16,2022-01-31,0.3227426970635809,0.05977078573847231,0.7550189970721766,0.006732078611431296,0.06449926478912822,0.9162261866143232,149.68,Madera,8.0,2016,2023
00570000000000000eb2,2021_2022,5,2022-01-16,2022-01-31,0.30296045037379776,0.10584027997916326,0.391474190289308,0.04319680521077532,0.1418048025206235,0.5849280264367802,59.52,Madera,8.0,2016,2023
00570000000000000eb3,2021_2022,5,2022-01-16,2022-01-31,0.176955508702009,0.027240525305067608,0,0.18829699653111942,0.03863353114038483,0.038261437841756736,15.12,Madera,8.0,2016,2023
00570000000000000eb4,2021_2022,5,2022-01-16,2022-01-31,0.27558209360827013,0.09476915318667728,0.5360238518713877,-0.008060943828326762,0.129835237045717,0.6537458309077283,143.99,Madera,8.0,2016,2023
00570000000000000eb5,2021_2022,5,2022-01-16,2022-01-31,0.3091243807571565,0.018229054092789274,0.6923618622857637,-0.07893429123647741,0.02759743794185803,1.0,73.01,Madera,8.0,2016,2023
00570000000000000eb6,2021_2022,5,2022-01-16,2022-01-31,0.2372709837674544,0.053507350470727,0.10747599010313601,0.05659136750785189,0.08972978951264209,0.6730153287087641,194.47,Madera,8.0,2016,2023
00570000000000000eb7,2021_2022,5,2022-01-16,2022-01-31,0.18315381215767135,0.04772106031289133,0.06803591219204687,0.18720746586579073,0.07634317279064103,0.09197364541285805,151.83,Madera,8.0,2016,2023
00570000000000000eb8,2021_2022,5,2022-01-16,2022-01-31,0.1818249596415064,0.0695463010171238,0.03666872754104769,0.2019237199964874,0.08915697738733604,0.07122882590665146,110.99,Madera,8.0,2016,2023
00570000000000000eb9,2021_2022,5,2022-01-16,2022-01-31,0.22471910704527165,0.05141154310978171,0.05729570462456615,0.09703773022308432,0.07699679794089404,0.5610150589101162,308.38,Madera,8.0,2016,2023
00570000000000000eba,2021_2022,5,2022-01-16,2022-01-31,0.23111959029183718,0.07639528339752595,0.06380523796157483,0.09294485809503107,0.08621070497185904,0.4154661765105349,119.36,Madera,8.0,2016,2023
00570000000000000ebb,2021_2022,5,2022-01-16,2022-01-31,0.22811161850481676,0.05091113926495589,0.05454835660612165,0.0861041733628607,0.06246151380540921,0.7212308183425649,154.74,Madera,8.0,2016,2023
00570000000000000ebc,2021_2022,5,2022-01-16,2022-01-31,0.22283644147607304,0.08488742516100277,0.0886954834058835,0.11524982002440617,0.09538118684403507,0.178755094684892,139.19,Madera,8.0,2016,2023
00570000000000000ebd,2021_2022,5,2022-01-16,2022-01-31,0.269690899651566,0.08712369209754586,0.46501319471716124,-7.959846781357335E-4,0.10661704852138308,0.676623858056893,224.47,Madera,8.0,2016,2023
00570000000000000ebe,2021_2022,5,2022-01-16,2022-01-31,0.19551521576014555,0.04737625399547102,0.00908485529655775,0.11578107091330533,0.0764033379733132,0.40521319459381056,171.91,Madera,8.0,2016,2023
00570000000000000ec0,2021_2022,5,2022-01-16,2022-01-31,0.2126442789990689,0.08990426891881562,0.14439805240062575,0.13216137653654517,0.10780558063537261,0.40015458298336215,950.16,Madera,8.0,2016,2023
00570000000000000ec2,2021_2022,5,2022-01-16,2022-01-31,0.21556328485461698,0.031757226356554986,0.0061759309307652995,0.15127389248541703,0.031655044217158555,0.05508845083266227,104.99,Madera,8.0,2016,2023
00570000000000000ec3,2021_2022,5,2022-01-16,2022-01-31,0.2691158693373883,0.026111506663325425,0.04018124082040207,0.0594473570313699,0.04127723443965649,0.83337106764892,79.8,Madera,8.0,2016,2023
00570000000000000ec4,2021_2022,5,2022-01-16,2022-01-31,0.24588719607197324,0.01993232926975001,0,0.07006476619426011,0.028868770626432734,0.8206689424276242,4.71,Madera,8.0,2016,2023
00570000000000000ec5,2021_2022,5,2022-01-16,2022-01-31,0.2230272445239444,0.04940808959655146,0.05417901774750876,0.1465455025849897,0.06891510458818244,0.2597721982214445,89.26,Madera,8.0,2016,2023
00570000000000000ec6,2021_2022,5,2022-01-16,2022-01-31,0.2550984394844215,0.03804638816897648,0.11697031693457093,0.08218729549734591,0.051643828983647284,0.655053042143437,60.91,Madera,8.0,2016,2023
00570000000000000ec9,2021_2022,5,2022-01-16,2022-01-31,0.2255830312690334,0.03348610791394461,0.01598482934286859,0.12342156875178457,0.0404892098444513,0.25769188558711,120.98,Madera,8.0,2016,2023
00570000000000000eca,2021_2022,5,2022-01-16,2022-01-31,0.19343149100082208,0.030764739585290742,0.006661892395401411,0.16222582385517606,0.060552630651594115,0.05996467718875279,90.9,Madera,8.0,2016,2023
00570000000000000ecb,2021_2022,5,2022-01-16,2022-01-31,0.23300006529431308,0.057674235332842834,0.07818291895771312,0.09516530272581844,0.07440796476169231,0.49681916544369104,304.62,Madera,8.0,2016,2023
00570000000000000ecc,2021_2022,5,2022-01-16,2022-01-31,0.22825648851078834,0.01882994844391124,0,0.07680953143529143,0.03165731634704883,0.8072692198084045,140.89,Madera,8.0,2016,2023
00570000000000000ecd,2021_2022,5,2022-01-16,2022-01-31,0.2567723417516953,0.03006308320146219,0.040253243588574905,0.05903821018771162,0.04469356226817469,0.822847126488878,151.58,Madera,8.0,2016,2023
00570000000000000ece,2021_2022,5,2022-01-16,2022-01-31,0.2572675719036942,0.0801441267444086,0.34879848784381945,0.10830195844654505,0.10162466842354595,0.41026744851856384,147.77,Madera,8.0,2016,2023
00570000000000000ecf,2021_2022,5,2022-01-16,2022-01-31,0.2595561782068074,0.05261749000580532,0.19698625181275536,0.06617080652239604,0.06865895294148969,0.6965267242217567,147.65,Madera,8.0,2016,2023
00570000000000000ed0,2021_2022,5,2022-01-16,2022-01-31,0.26765093312561444,0.06809602329119352,0.2772320985557717,0.06165486642710864,0.09954432447785717,0.6573817082141062,150.95,Madera,8.0,2016,2023
00570000000000000ed1,2021_2022,5,2022-01-16,2022-01-31,0.2400137930401047,0.12194641304053844,0.20316790725745598,-0.009105507947983031,0.1488533675860413,0.7750289191771862,122.81,Madera,8.0,2016,2023
00570000000000000ed4,2021_2022,5,2022-01-16,2022-01-31,0.24302847900161506,0.0689102592107928,0.2135277299573965,0.09171354517940832,0.07400598787550351,0.399531565279573,299.13,Madera,8.0,2016,2023
00570000000000000ed5,2021_2022,5,2022-01-16,2022-01-31,0.15055068800664004,0.012727091673763664,5.438428751059563E-4,0.14267475853750222,0.02173057563649488,0.006384504445149704,153.73,Madera,8.0,2016,2023
00570000000000000ed6,2021_2022,5,2022-01-16,2022-01-31,0.18585694199454317,0.033403511710619,0.007005718510143288,0.13738799303331165,0.04642386123698683,0.10082407427540167,17.76,Madera,8.0,2016,2023
00570000000000000ed7,2021_2022,5,2022-01-16,2022-01-31,0.18752650830278314,0.014167307729879555,6.478028686039853E-5,0.10484501191300183,0.02964291625894546,0.5247518831961601,46.49,Madera,8.0,2016,2023
00570000000000000ed9,2021_2022,5,2022-01-16,2022-01-31,0.25420027115486254,0.045119236913807585,0.15568359064141335,0.0979183130481436,0.05146660194243567,0.5585229985675632,24.26,Madera,8.0,2016,2023
00570000000000000edc,2021_2022,5,2022-01-16,2022-01-31,0.2797110876639087,0.0512463097081283,0.3729321744555846,0.04907200550582931,0.07171957127464047,0.8224767978925293,8.91,Madera,7.0,2016,2023
00570000000000000edd,2021_2022,5,2022-01-16,2022-01-31,0.17422641469698427,0.015169994106499331,0,0.1586222797520977,0.025584991695970075,0.027009259803893185,253.27,Madera,8.0,2016,2023
00570000000000000ede,2021_2022,5,2022-01-16,2022-01-31,0.2264457283456574,0.07319740181427037,0.06306462482182935,0.0649862970197816,0.1001247668209131,0.6361178878842906,585.1,Madera,8.0,2016,2023
00570000000000000ee1,2021_2022,5,2022-01-16,2022-01-31,0.35396558805305095,0.017433361413342972,1.0,-0.01684050451403407,0.025057394305138658,1.0,5.23,Madera,8.0,2016,2023
00570000000000000ee2,2021_2022,5,2022-01-16,2022-01-31,0.28690117967666395,0.055801252466480704,0.3933620735224903,0.031616149654646444,0.06645561354504828,0.856829149149863,121.21,Madera,8.0,2016,2023
00570000000000000ee3,2021_2022,5,2022-01-16,2022-01-31,0.2903104212597778,0.01415045282954858,0.28961526748553446,0.01819677900621713,0.019210154988024024,1.0,6.08,Madera,8.0,2016,2023
00570000000000000ee5,2021_2022,5,2022-01-16,2022-01-31,0.38159743280969655,0.02156062909986493,1.0,-0.09855076067840716,0.025888884778665973,1.0,7.4,Madera,8.0,2016,2023
00570000000000000ee8,2021_2022,5,2022-01-16,2022-01-31,0.20301323091733378,0.02730386509205716,0.0034143776910817653,0.13595131084775638,0.05565020216340345,0.29114894593365526,93.56,Madera,8.0,2016,2023
00570000000000000ee9,2021_2022,5,2022-01-16,2022-01-31,0.25309197154336754,0.04815830306169223,0.11949754250742049,0.05949272013099521,0.06620411443896156,0.7912033519238633,46.66,Madera,8.0,2016,2023
00570000000000000eec,2021_2022,5,2022-01-16,2022-01-31,0.22231241763181142,0.023154980240297194,0.0014564172674412857,0.09550657607281463,0.040224058634785634,0.6809286921690461,257.72,Madera,8.0,2016,2023
00570000000000000eed,2021_2022,5,2022-01-16,2022-01-31,0.25572690940174575,0.05805238687955494,0.22972392276825834,0.08577713081965735,0.06728335597079933,0.6612900536207543,300.94,Madera,8.0,2016,2023
00570000000000000eee,2021_2022,5,2022-01-16,2022-01-31,0.3409129012122737,0.06803966298814479,0.7081877623281616,-0.013357358464712765,0.10945645032229427,0.8363149158579561,80.34,Madera,8.0,2016,2023
00570000000000000eef,2021_2022,5,2022-01-16,2022-01-31,0.19297558225527375,0.034304431494883755,0.0022597617366544743,0.19179155310967086,0.07379893967868886,0.15066796350525485,426.92,Madera,8.0,2016,2023
00570000000000000ef0,2021_2022,5,2022-01-16,2022-01-31,0.18518358836172596,0.019503899410848975,0,0.17900427842361855,0.03770154773183146,0.006474090417267344,146.0,Madera,8.0,2016,2023
00570000000000000ef1,2021_2022,5,2022-01-16,2022-01-31,0.24894258475767714,0.07741666929873237,0.25468984432748026,0.09277687407999376,0.10130540534028974,0.5622626193207042,283.99,Madera,8.0,2016,2023
00570000000000000ef2,2021_2022,5,2022-01-16,2022-01-31,0.23476433705350824,0.053852143141670555,0.015266968515154987,0.10265635985465714,0.06231504522960776,0.6172113570601369,298.85,Madera,8.0,2016,2023
00570000000000000ef3,2021_2022,5,2022-01-16,2022-01-31,0.20844735745448406,0.025000181626256338,0.007002678285966861,0.141089337644947,0.032620942788875056,0.07697914501005446,220.95,Madera,8.0,2016,2023
00570000000000000ef4,2021_2022,5,2022-01-16,2022-01-31,0.2623619220596274,0.02470253984382309,0.07506334177890384,0.04500933333786712,0.04194169850486504,0.8777303640485399,5.79,Madera,8.0,2016,2023
00570000000000000ef5,2021_2022,5,2022-01-16,2022-01-31,0.17945244181650358,0.04600113906727062,0.012282685454671627,0.14967460689092432,0.05778683027296148,0.21554010751942004,189.13,Madera,8.0,2016,2023
00570000000000000ef7,2021_2022,5,2022-01-16,2022-01-31,0.22450998386487442,0.07641085649401792,0.10257149472236697,0.0944957406979158,0.10393893025084851,0.572817558900987,121.04,Madera,8.0,2016,2023
00570000000000000ef8,2021_2022,5,2022-01-16,2022-01-31,0.14401065269209967,0.019878863555006548,7.057226407371335E-5,0.19380539009211029,0.05964482264652495,0.0037672757694622266,300.85,Madera,8.0,2016,2023
00570000000000000efa,2021_2022,5,2022-01-16,2022-01-31,0.25186351089458586,0.05213238059486371,0.13696373099248982,0.08027957078255492,0.06717190732296828,0.5937187876206284,195.04,Madera,8.0,2016,2023
00570000000000000efc,2021_2022,5,2022-01-16,2022-01-31,0.3674049650726864,0.03703358668552976,0.892586542813847,-0.041931240984061806,0.036566982924632015,1.0,3.92,Madera,8.0,2016,2023
00570000000000000efd,2021_2022,5,2022-01-16,2022-01-31,0.38759632944699096,0.019198202578338774,0.9878251245157721,-0.06351254854661079,0.026989267299586322,1.0,4.47,Madera,8.0,2016,2023
00570000000000000f00,2021_2022,5,2022-01-16,2022-01-31,0.2827579542033598,0.06931395947059694,0.39388508060289706,-0.006239756631774394,0.07542990673194788,0.932048298849129,14.74,Madera,8.0,2016,2023
00570000000000000f01,2021_2022,5,2022-01-16,2022-01-31,0.33913922585052186,0.040909988096095404,0.858560982743492,-0.015841937620732046,0.05765642805743286,0.9321789997075168,13.19,Madera,8.0,2016,2023
00570000000000000f04,2021_2022,5,2022-01-16,2022-01-31,0.32747449382008753,0.0471732163999679,0.8364979458548402,-0.00877581297436284,0.06552743914855043,0.9122511324133571,5.86,Madera,8.0,2016,2023
00570000000000000f05,2021_2022,5,2022-01-16,2022-01-31,0.20757126759706127,0.02825276958073537,0.007986169135137701,0.14250058308322863,0.04904800794903951,0.18563974970755895,37.45,Madera,8.0,2016,2023
00570000000000000f08,2021_2022,5,2022-01-16,2022-01-31,0.25483641290807524,0.07365520514000885,0.12313063690413299,0.07392682149668697,0.07766305680863203,0.6017980463534813,16.08,Madera,8.0,2016,2023
00570000000000000f0c,2021_2022,5,2022-01-16,2022-01-31,0.20434305569930597,0.03550330072267879,0.011939621676198081,0.10028512562910731,0.042950994092176,0.5783342667723488,39.82,Madera,8.0,2016,2023
00570000000000000f0d,2021_2022,5,2022-01-16,2022-01-31,0.25647409507243407,0.02827354784860765,0.07592174727520434,0.070431169248883,0.037628016171204745,0.8102435286103541,7.26,Madera,7.0,2016,2023
00570000000000000f0f,2021_2022,5,2022-01-16,2022-01-31,0.29379632119074905,0.057726878042206685,0.5909080604391247,0.03292576255658493,0.06871983538584586,0.8059418959204727,13.62,Madera,8.0,2016,2023
00570000000000000f10,2021_2022,5,2022-01-16,2022-01-31,0.35495441379855175,0.020620798888178207,0.9976046915007847,-0.04937759543529152,0.039483864227459906,1.0,4.68,Madera,8.0,2016,2023
00570000000000000f14,2021_2022,5,2022-01-16,2022-01-31,0.28106984539444246,0.03030001268869508,0.22538043434105437,0.03530088035190578,0.048227595985584355,0.902281387356499,38.03,Madera,8.0,2016,2023
00570000000000000f16,2021_2022,5,2022-01-16,2022-01-31,0.1868754572594178,0.0323767860898887,0.012734987945083046,0.13536908792900795,0.052633618871671596,0.20868227219817087,79.14,Madera,8.0,2016,2023
00570000000000000f17,2021_2022,5,2022-01-16,2022-01-31,0.24576674080911087,0.17441060470120964,0.235659626754909,0.08646284467441856,0.20497740243581788,0.2707669286357335,50.77,Madera,8.0,2016,2023
00570000000000000f18,2021_2022,5,2022-01-16,2022-01-31,0.36038868105546235,0.0523995323607782,0.9285911584256226,-0.06238055493309743,0.07051778180793039,0.9463503483595903,47.53,Madera,8.0,2016,2023
00570000000000000f19,2021_2022,5,2022-01-16,2022-01-31,0.3619410198010223,0.1103270357187278,0.7674319578333886,-0.07267465646020022,0.12488821529056643,0.8863226960267928,41.72,Madera,8.0,2016,2023
00570000000000001018,2021_2022,5,2022-01-16,2022-01-31,0.31135075531622564,0.06139972784601807,0.5277542148234545,0.044687164795581026,0.05944250392842313,0.8100148446612238,2.91,Madera,7.0,2016,2023
0057000000000000101a,2021_2022,5,2022-01-16,2022-01-31,0.26459844464928395,0.06780743349968067,0.2877840449877918,0.0787650949773602,0.07671653012691045,0.5414869452030323,9.08,Madera,7.0,2016,2023
0057000000000000101b,2021_2022,5,2022-01-16,2022-01-31,0.24834157142813265,0.049248055175437136,0.07094371710478088,0.15264721429329503,0.05080855363162522,0.13304695861249977,5.27,Madera,7.0,2016,2023
0057000000000000101c,2021_2022,5,2022-01-16,2022-01-31,0.26748639036740324,0.05862261823400263,0.35246613686818323,0.09912598349871884,0.047195696315731964,0.5217013609600726,7.21,Madera,7.0,2016,2023
0057000000000000101d,2021_2022,5,2022-01-16,2022-01-31,0.2320822363306038,0.007929335358426014,0,0.07566442344810395,0.011724242788651806,0.9780816696049937,3.24,Madera,7.0,2016,2023
00570000000000001024,2021_2022,5,2022-01-16,2022-01-31,0.28357025310402245,0.08061548569239793,0.4720668413226653,0.08073973432110261,0.08394266370462239,0.5737449550378817,3.27,Madera,7.0,2016,2023
00570000000000001029,2021_2022,5,2022-01-16,2022-01-31,0.3445298292188427,0.03548901728083695,0.8624582869855393,-0.021351152064241784,0.04392646903521044,1.0,2.78,Madera,7.0,2016,2023
0057000000000000102b,2021_2022,5,2022-01-16,2022-01-31,0.3174340717584391,0.09344124152633496,0.4115002662823846,0.036225600752392895,0.09561795261673785,0.7326838131637478,4.92,Madera,7.0,2016,2023
0057000000000000102e,2021_2022,5,2022-01-16,2022-01-31,0.29197155076740267,0.07233805314913322,0.32504030325476013,0.044259776574722395,0.08118043029779225,0.713302252625158,3.54,Madera,7.0,2016,2023
00570000000000001032,2021_2022,5,2022-01-16,2022-01-31,0.22390615491968557,0.04972695191109229,0.026339120479957297,0.1062928053197828,0.046583938328903,0.46019435860798585,8.97,Madera,7.0,2016,2023
00570000000000001037,2021_2022,5,2022-01-16,2022-01-31,0.17742999263112066,0.01765596612579261,0,0.18170673930259607,0.03873045119083095,0.04795508457403057,6.48,Madera,7.0,2016,2023
0057000000000000103f,2021_2022,5,2022-01-16,2022-01-31,0.25915113348035573,0.027386482808533178,0.04617512501329927,0.07454161184485864,0.019530519796023563,0.8874880306415576,2.91,Madera,7.0,2016,2023
00570000000000001040,2021_2022,5,2022-01-16,2022-01-31,0.27667309718401684,0.042022833292622214,0.2514954288051124,0.04672467893314993,0.04373017350839089,0.8849542187380866,11.14,Madera,7.0,2016,2023
00570000000000001042,2021_2022,5,2022-01-16,2022-01-31,0.26992764706260447,0.08091932199072933,0.3737152293369018,0.12494248330314267,0.0815562889734683,0.36488910400592206,2.72,Madera,7.0,2016,2023
00570000000000001043,2021_2022,5,2022-01-16,2022-01-31,0.2631868515272857,0.05935468984893226,0.12390125508374512,0.05302484345243019,0.06213691160239304,0.8071019372895436,7.07,Madera,7.0,2016,2023
00570000000000001046,2021_2022,5,2022-01-16,2022-01-31,0.2259889857814958,0.030261810266707503,0,0.1344825280081424,0.030769455737374045,0.1353287895397423,4.87,Madera,7.0,2016,2023
00570000000000001047,2021_2022,5,2022-01-16,2022-01-31,0.25991115432928275,0.020375375318390104,0,0.08991397578372007,0.029736614738098962,0.6166127292340885,2.51,Madera,7.0,2016,2023
00570000000000001048,2021_2022,5,2022-01-16,2022-01-31,0.23766525963682758,0.04193214087889791,0.08720049622780318,0.1234092875806579,0.050190310636064925,0.2897883819223057,5.36,Madera,7.0,2016,2023
00570000000000001049,2021_2022,5,2022-01-16,2022-01-31,0.1928622441234162,0.026495195324898402,0,0.16987243576726233,0.045363088899348834,0.014301862682459334,3.14,Madera,7.0,2016,2023
0057000000000000104d,2021_2022,5,2022-01-16,2022-01-31,0.22630873538766885,0.03192792505363934,0.016680623011220898,0.121979557305794,0.03193619491720381,0.26255233629207836,4.61,Madera,7.0,2016,2023
0057000000000000104e,2021_2022,5,2022-01-16,2022-01-31,0.21664621253102484,0.03199812203241789,0,0.1078539314769047,0.043652433657403476,0.4335477863370863,3.65,Madera,7.0,2016,2023
00570000000000001058,2021_2022,5,2022-01-16,2022-01-31,0.1868141318117975,0.017074000878714232,0,0.1809858987766523,0.026457835336659543,0,5.11,Madera,7.0,2016,2023
0057000000000000105c,2021_2022,5,2022-01-16,2022-01-31,0.16353784411948455,0.020701578212372198,0,0.16451117547875443,0.02467610558725542,0,3.32,Madera,7.0,2016,2023
0057000000000000105f,2021_2022,5,2022-01-16,2022-01-31,0.19663990836601708,0.017191715389779413,0,0.16020799397782617,0.030441843092638653,0.016822799841667783,3.51,Madera,7.0,2016,2023
00570000000000001068,2021_2022,5,2022-01-16,2022-01-31,0.20314545909854564,0.008957505293049806,0,0.11720930374544455,0.02231688870908563,0.26072432260459216,2.92,Madera,7.0,2016,2023
00570000000000001073,2021_2022,5,2022-01-16,2022-01-31,0.2900883393973417,0.0988186548630341,0.18851142196622378,0.062270121290280846,0.08621810034543272,0.6355550331099874,3.94,Merced,7.0,2016,2023
00570000000000001074,2021_2022,5,2022-01-16,2022-01-31,0.22617011797334846,0.04533886112240329,0.06151019891042697,0.1482080748036722,0.05866052684334653,0.1752185480805777,3.65,Madera,7.0,2016,2023
00570000000000001075,2021_2022,5,2022-01-16,2022-01-31,0.2190019021633351,0.030151444538182564,0.019605154921853565,0.17336914957242666,0.04289540425340232,0.061772885737788365,3.95,Madera,7.0,2016,2023
00570000000000001076,2021_2022,5,2022-01-16,2022-01-31,0.2426690658501589,0.04324991264680642,0.030973963355834137,0.12477812521573968,0.06788290494386683,0.41071038251366115,6.0,Merced,7.0,2016,2023
