orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
00570000000000009340,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,14.04,Madera,7.0,2016,2023
00570000000000009343,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,3.02,Madera,7.0,2016,2023
00570000000000009348,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,18.46,Madera,7.0,2016,2023
00570000000000009360,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,22.93,Madera,7.0,2016,2023
00570000000000009367,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,8.59,Madera,7.0,2016,2023
00570000000000009369,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,6.81,Madera,7.0,2016,2023
00570000000000009371,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,5.0,Madera,7.0,2016,2023
00570000000000009372,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,3.16,Madera,7.0,2016,2023
00570000000000009376,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,3.85,Madera,7.0,2016,2023
00570000000000009379,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,8.25,Madera,7.0,2016,2023
0057000000000000937d,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,34.1,Madera,7.0,2016,2023
0057000000000000937f,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,35.96,Madera,7.0,2016,2023
00570000000000009380,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,9.35,Madera,7.0,2016,2023
00570000000000009384,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,33.3,Madera,7.0,2016,2023
00570000000000009386,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,3.64,Madera,7.0,2016,2023
00570000000000009389,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,2.13,Madera,7.0,2016,2023
0057000000000000938b,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,7.72,Madera,7.0,2016,2023
00570000000000009397,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,21.24,Madera,7.0,2016,2023
00570000000000009566,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,3.49,Madera,7.0,2016,2023
00570000000000009576,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,12.87,Madera,7.0,2016,2023
0057000000000000957a,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,3.17,Madera,7.0,2016,2023
0057000000000000957b,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,3.87,Madera,7.0,2016,2023
0057000000000000958f,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,2.64,Madera,7.0,2016,2023
00570000000000009590,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,32.5,Madera,7.0,2016,2023
00570000000000009594,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,7.27,Madera,7.0,2016,2023
00570000000000009598,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,6.37,Madera,7.0,2016,2023
0057000000000000959c,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,4.9,Madera,7.0,2016,2023
0057000000000000959f,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,3.34,Madera,7.0,2016,2023
005700000000000095a2,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,16.53,Madera,7.0,2016,2023
005700000000000095a3,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,11.45,Madera,7.0,2016,2023
005700000000000095a4,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,3.11,Madera,7.0,2016,2023
005700000000000095a5,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,89.28,Madera,7.0,2016,2023
005700000000000095a8,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,10.1,Madera,7.0,2016,2023
005700000000000095a9,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,4.87,Madera,7.0,2016,2023
005700000000000095ab,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,149.54,Madera,7.0,2016,2023
005700000000000095ae,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,6.25,Madera,7.0,2016,2023
005700000000000095af,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,29.34,Madera,7.0,2016,2023
005700000000000095b4,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,10.42,Madera,7.0,2016,2023
005700000000000095bc,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,25.16,Madera,7.0,2016,2023
005700000000000095c6,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,3.0,Madera,7.0,2016,2023
005700000000000095c7,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,15.37,Madera,7.0,2016,2023
005700000000000095cb,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,6.81,Madera,7.0,2016,2023
005700000000000095cc,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,12.95,Madera,7.0,2016,2023
005700000000000095ce,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,10.9,Madera,7.0,2016,2023
005700000000000095cf,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,3.68,Madera,7.0,2016,2023
005700000000000095d0,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,4.93,Madera,7.0,2016,2023
005700000000000095d1,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,6.61,Madera,7.0,2016,2023
005700000000000095d3,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,31.9,Madera,7.0,2016,2023
005700000000000095d7,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,5.15,Madera,7.0,2016,2023
005700000000000095d9,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,14.05,Madera,7.0,2016,2023
005700000000000095db,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,38.27,Madera,7.0,2016,2023
005700000000000095df,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,2.64,Madera,7.0,2016,2023
005700000000000095e0,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,2.81,Madera,7.0,2016,2023
005700000000000095e5,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,2.3,Madera,7.0,2016,2023
005700000000000095e7,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,7.32,Madera,7.0,2016,2023
005700000000000095f4,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,7.59,Madera,7.0,2016,2023
005700000000000095f8,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,88.66,Madera,7.0,2016,2023
005700000000000095f9,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,8.61,Madera,7.0,2016,2023
005700000000000095fc,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,17.49,Madera,7.0,2016,2023
005700000000000095fd,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,27.39,Madera,7.0,2016,2023
005700000000000095ff,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,18.51,Madera,7.0,2016,2023
00570000000000009601,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,7.81,Madera,7.0,2016,2023
00570000000000009602,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,33.57,Madera,7.0,2016,2023
00570000000000009603,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,30.11,Madera,7.0,2016,2023
00570000000000009604,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,2.9,Madera,7.0,2016,2023
00570000000000009607,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,19.78,Madera,7.0,2016,2023
0057000000000000960c,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,3.32,Madera,7.0,2016,2023
0057000000000000960e,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,23.73,Madera,7.0,2016,2023
00570000000000009612,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,15.53,Madera,7.0,2016,2023
00570000000000009613,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,3.94,Madera,7.0,2016,2023
0057000000000000961a,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,12.11,Madera,7.0,2016,2023
00570000000000009628,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,5.45,Madera,7.0,2016,2023
0057000000000000963d,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,5.13,Madera,7.0,2016,2023
00570000000000009642,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,36.45,Madera,7.0,2016,2023
00570000000000008b8e,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,17.23,Madera,7.0,2016,2023
00570000000000009611,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,4.21,Madera,7.0,2016,2023
00570000000000000459,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,8.35,Madera,7.0,2016,2023
00570000000000000717,2018_2019,7,2019-02-12,2019-03-05,0.25122397346046366,0.04639786861956779,0.11082788671023966,-0.045511336588908956,0.07361929102539033,0.9969281045751633,3.55,Madera,7.0,2016,2023
00570000000000000718,2018_2019,7,2019-02-12,2019-03-05,0.25288819107694654,0.04881240385141951,0.1719978395246954,-0.05519161297173473,0.06141002344850778,1.0,2.58,Madera,7.0,2016,2023
0057000000000000071a,2018_2019,7,2019-02-12,2019-03-05,0.18790889684775128,0.028698155923511513,0,0.04532793346415397,0.04053875314884884,0.8724178764089293,3.53,Madera,7.0,2016,2023
0057000000000000071f,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,8.57,Madera,7.0,2016,2023
00570000000000000733,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,4.2,Madera,7.0,2016,2023
0057000000000000075a,2018_2019,7,2019-02-12,2019-03-05,0.18290774374199686,0.009502525661911683,0,0.0527146820702994,0.01913055553493923,1.0,3.46,Madera,7.0,2016,2023
0057000000000000076b,2018_2019,7,2019-02-12,2019-03-05,0.21598932295015308,0.031598690460197844,0.0012038042057813346,-0.012111816236953586,0.04612114773950974,0.9855374378495723,100.53,Madera,8.0,2016,2023
0057000000000000076c,2018_2019,7,2019-02-12,2019-03-05,0.2422175908658168,0.024305849940929505,0.009083728278041072,-0.039822563412920536,0.03447652494531839,1.0,11.75,Madera,8.0,2016,2023
0057000000000000076d,2018_2019,7,2019-02-12,2019-03-05,0.21231368784957824,0.05871624883695284,0.07344455444158231,0.061689775344378785,0.09967889000490084,0.642808255118067,557.33,Madera,8.0,2016,2023
0057000000000000076f,2018_2019,7,2019-02-12,2019-03-05,0.27570273542670864,0.01991860775519963,0.08730076944215445,-0.11467879125669263,0.016488746326492075,1.0,4.49,Madera,8.0,2016,2023
00570000000000000770,2018_2019,7,2019-02-12,2019-03-05,0.27751855877156034,0.02076104051286187,0.126027529349372,-0.11905591735597511,0.023493634994635092,1.0,6.41,Madera,8.0,2016,2023
00570000000000000778,2018_2019,7,2019-02-12,2019-03-05,0.25640706743806474,0.01201399463056626,0,-0.06808491983776375,0.019001626649899923,1.0,2.88,Madera,8.0,2016,2023
00570000000000000780,2018_2019,7,2019-02-12,2019-03-05,0.24419382290882266,0.06823592069023816,0.05164937833888317,-0.004150430104969679,0.08631464905401512,0.969455956687349,3.65,Madera,8.0,2016,2023
00570000000000000781,2018_2019,7,2019-02-12,2019-03-05,0.22383337168614453,0.026483853266858804,1.6542865483797723E-4,-0.0035678110444036753,0.04426772168741434,0.9762068182555385,119.15,Madera,8.0,2016,2023
00570000000000000784,2018_2019,7,2019-02-12,2019-03-05,0.2641740608251723,0.05150671409881878,0.18820394806636145,-0.06936938327172598,0.07235751966836276,0.9823010257791271,378.77,Madera,8.0,2016,2023
00570000000000000789,2018_2019,7,2019-02-12,2019-03-05,0.21936683570634488,0.032408272274257764,0.005676505943635635,-0.01915621286900581,0.054907306299787774,0.9562946143686093,10.43,Madera,8.0,2016,2023
0057000000000000078a,2018_2019,7,2019-02-12,2019-03-05,0.2840478869494049,0.06946640706510196,0.1217686659751458,-0.03855857697268727,0.07059181336771626,0.994813594484105,3.8,Madera,8.0,2016,2023
0057000000000000078b,2018_2019,7,2019-02-12,2019-03-05,0.2381523604778464,0.08221934880317835,0.15581131736161194,-0.030712558709680773,0.09278250424960803,0.9765461381837283,1179.03,Madera,8.0,2016,2023
0057000000000000078d,2018_2019,7,2019-02-12,2019-03-05,0.2437810836932992,0.03747371492171973,0.07934748820802527,-0.01791027926559084,0.06002419516024027,0.9844305388493194,5.72,Madera,8.0,2016,2023
00570000000000000793,2018_2019,7,2019-02-12,2019-03-05,0.24043993541394926,0.03753880584877506,0.06541705474490324,-0.04155215110824294,0.04777256939649997,0.9955306323088069,23.89,Madera,8.0,2016,2023
00570000000000000794,2018_2019,7,2019-02-12,2019-03-05,0.24047684384386894,0.03963081961628823,0.05425133584857172,-0.044798069583572506,0.06634884195691072,0.9778625708972406,21.66,Madera,8.0,2016,2023
00570000000000000797,2018_2019,7,2019-02-12,2019-03-05,0.23790203040940744,0.021872642334032976,0,0.002117296673932142,0.03140706752255417,0.9804066801760883,16.58,Madera,8.0,2016,2023
00570000000000000799,2018_2019,7,2019-02-12,2019-03-05,0.21954829285921462,0.0439977434596888,0.023412898807477444,0.04539849367985823,0.0611457458932663,0.8569995520295473,281.9,Madera,8.0,2016,2023
0057000000000000079a,2018_2019,7,2019-02-12,2019-03-05,0.24290201678792944,0.032107378266172486,0.012953835133944321,-0.017769670348971985,0.05545648879340886,0.9847852020952877,90.59,Madera,8.0,2016,2023
0057000000000000079b,2018_2019,7,2019-02-12,2019-03-05,0.22841882849577722,0.019402545133877458,0,-0.016818779197434196,0.03403167353263905,1.0,2.98,Madera,8.0,2016,2023
0057000000000000079c,2018_2019,7,2019-02-12,2019-03-05,0.23551769110840975,0.025016810034387518,0,0.008723866462681251,0.0319249444576538,0.9827637373725385,13.03,Madera,8.0,2016,2023
0057000000000000079e,2018_2019,7,2019-02-12,2019-03-05,0.2239513795600538,0.02882895080479322,0.004845188133792035,-0.027159355796308855,0.04153611245182391,0.9907830781225474,60.08,Madera,8.0,2016,2023
005700000000000007a2,2018_2019,7,2019-02-12,2019-03-05,0.24000467492364932,0.0194722255020696,0,-0.0200849823625155,0.04186218365757131,0.9934998289428669,3.39,Madera,8.0,2016,2023
005700000000000007a4,2018_2019,7,2019-02-12,2019-03-05,0.2285507349563211,0.030496022762068243,0.003561112448856634,-0.027667500094796904,0.048321212383993443,0.9813120337152513,152.12,Madera,8.0,2016,2023
005700000000000007ab,2018_2019,7,2019-02-12,2019-03-05,0.2202718364056921,0.027623697244282035,0,0.03177545472876905,0.03205826707459865,0.9649204901455368,19.5,Madera,8.0,2016,2023
005700000000000007ac,2018_2019,7,2019-02-12,2019-03-05,0.20733587140907034,0.021028030787386808,0,0.05237017071611967,0.032350698737086736,0.947452746946547,3.33,Madera,8.0,2016,2023
005700000000000007ae,2018_2019,7,2019-02-12,2019-03-05,0.287143268058213,0.1772793529006372,0.3567629346344896,0.024457974370047503,0.17601356296270465,0.5380309757205444,5.27,Madera,7.0,2016,2023
005700000000000007af,2018_2019,7,2019-02-12,2019-03-05,0.20629815474291485,0.030738474279330057,0,0.050153184504935555,0.027539410865522404,0.9323489067741988,9.36,Madera,8.0,2016,2023
005700000000000007b1,2018_2019,7,2019-02-12,2019-03-05,0.22969305754930558,0.01307614028620615,0,0.016439703621843584,0.02075101322175345,1.0,12.68,Madera,8.0,2016,2023
005700000000000007b2,2018_2019,7,2019-02-12,2019-03-05,0.22602928732656657,0.008334459973264362,0,0.025601556373013496,0.012240956796170483,1.0,4.59,Madera,8.0,2016,2023
005700000000000007b6,2018_2019,7,2019-02-12,2019-03-05,0.24886029625021006,0.0815120660544748,0.0875225172140945,-0.0030700583085745276,0.07918824358105793,0.9989267496085793,18.36,Madera,8.0,2016,2023
005700000000000007b8,2018_2019,7,2019-02-12,2019-03-05,0.2293249179356338,0.023763838223353075,0,0.017737147101093493,0.03553968519807718,0.9724511188802109,53.56,Madera,8.0,2016,2023
005700000000000007b9,2018_2019,7,2019-02-12,2019-03-05,0.2036497966975364,0.03784092227612815,0,0.056030141634518624,0.04924515287012197,0.8106613908252133,4.18,Madera,8.0,2016,2023
005700000000000007bb,2018_2019,7,2019-02-12,2019-03-05,0.213625869379867,0.026533297079969747,0,0.04206072450685206,0.0291036659046806,0.9406585317516494,2.73,Madera,8.0,2016,2023
005700000000000007be,2018_2019,7,2019-02-12,2019-03-05,0.2885454264283093,0.14485865388081678,0.34626365235866274,0.05695346011966728,0.17082118703281254,0.48662151844105817,4.66,Madera,7.0,2016,2023
005700000000000007c0,2018_2019,7,2019-02-12,2019-03-05,0.2250190745236428,0.03318234651125996,0.0017260281330576633,-0.03600060496839629,0.05151613553150673,0.9864153616285496,353.94,Madera,8.0,2016,2023
005700000000000007c8,2018_2019,7,2019-02-12,2019-03-05,0.21155870871327778,0.03987529524620418,0.02144605923346508,0.04134013821403446,0.05693366426917993,0.8552888940609881,34.56,Madera,8.0,2016,2023
005700000000000007cb,2018_2019,7,2019-02-12,2019-03-05,0.20767596881113315,0.11219569421886072,0.24589483724812217,0.11167893602560724,0.12173494523913667,0.3367211160128772,16.21,Madera,7.0,2016,2023
005700000000000007d2,2018_2019,7,2019-02-12,2019-03-05,0.22592851868042216,0.06199269219727219,0.07240874952751897,0.038446691639035135,0.07372577178816296,0.7671942020411184,14.13,Madera,8.0,2016,2023
005700000000000007d5,2018_2019,7,2019-02-12,2019-03-05,0.2022410130474124,0.03091283078122944,0.0030947521834454104,0.02625203260139905,0.04763561305687002,0.9392157760452096,931.73,Madera,8.0,2016,2023
005700000000000007d6,2018_2019,7,2019-02-12,2019-03-05,0.20989562173304507,0.14092470687344244,0.20119678538757554,0.0847472210366968,0.14856658913704288,0.48576407526971155,20.45,Madera,8.0,2016,2023
005700000000000007d7,2018_2019,7,2019-02-12,2019-03-05,0.2024451725417396,0.03392431009725852,0,0.014920750001277634,0.06027431608265154,0.9278609526555324,3.76,Madera,8.0,2016,2023
005700000000000007db,2018_2019,7,2019-02-12,2019-03-05,0.14869349244820332,0.10225240954927357,0.09457329930085454,0.12788245531552278,0.11639671652111308,0.31556985906114754,3.48,Madera,8.0,2016,2023
005700000000000007e2,2018_2019,7,2019-02-12,2019-03-05,0.19509092277293397,0.11443509156867164,0.21564647992494593,0.09844353434778597,0.12308466845270613,0.4688391506634245,8.09,Madera,7.0,2016,2023
005700000000000007e8,2018_2019,7,2019-02-12,2019-03-05,0.2023363867474866,0.03221223971326466,0.01077277290098822,0.0205909801328181,0.03773502197283137,0.9720249706407796,218.52,Fresno,8.0,2016,2023
005700000000000007e9,2018_2019,7,2019-02-12,2019-03-05,0.19468971754985903,0.06950490505513625,0.047572897856614865,0.11871716289108696,0.11743556622196583,0.4456883368098922,2085.52,Madera,8.0,2016,2023
005700000000000007eb,2018_2019,7,2019-02-12,2019-03-05,0.17831061215243543,0.04120706418572602,0.03203114157723626,0.03321948535043307,0.0443087907700993,0.9261348770649384,135.95,Madera,8.0,2016,2023
005700000000000007ec,2018_2019,7,2019-02-12,2019-03-05,0.19860718770807897,0.05434609952441117,0.01780248810782924,0.035556633184078416,0.1020525221437349,0.7870789899779868,688.44,Madera,8.0,2016,2023
005700000000000007f7,2018_2019,7,2019-02-12,2019-03-05,0.18299936899054958,0.02854896061183144,0.01175125444912901,0.04199138784669746,0.03591471931591996,0.9534006558390441,256.18,Fresno,8.0,2016,2023
005700000000000007f8,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,54.76,Madera,8.0,2016,2023
005700000000000007f9,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,153.26,Madera,8.0,2016,2023
00570000000000000800,2018_2019,7,2019-02-12,2019-03-05,0.24719005549530645,0.02310283694599454,0,-0.025418406406751557,0.0446945688071981,0.9554182814184565,98.41,Madera,8.0,2016,2023
00570000000000000801,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,166.36,Madera,8.0,2016,2023
00570000000000000803,2018_2019,7,2019-02-12,2019-03-05,0.24552092535230455,0.05188850906750802,0.18039106989870485,0.007184979704484324,0.037463647028337606,1.0,9.21,Madera,8.0,2016,2023
00570000000000000805,2018_2019,7,2019-02-12,2019-03-05,0.1934409345186807,0.05652751390942473,0.052984858085261356,0.06819015393927287,0.06493265413273532,0.7619948747253789,208.99,Madera,8.0,2016,2023
00570000000000000806,2018_2019,7,2019-02-12,2019-03-05,0.2404597879427025,0.09608048205434916,0.234341709981775,0.030733765868016332,0.10082911991331704,0.6526866951835084,556.45,Madera,8.0,2016,2023
00570000000000000807,2018_2019,7,2019-02-12,2019-03-05,0.26817506164951077,0.09730085657737095,0.29545792171135704,0.013209723805351205,0.09389330167849949,0.807732303349922,4.16,Madera,7.0,2016,2023
00570000000000000808,2018_2019,7,2019-02-12,2019-03-05,0.21366381773120727,0.07447119601091964,0.09718071901040481,0.035878739613133676,0.07355304550718024,0.9144943266296651,790.08,Madera,8.0,2016,2023
00570000000000000809,2018_2019,7,2019-02-12,2019-03-05,0.20988168578225375,0.06636872239804684,0.0725820456527183,0.03307993971888199,0.054905901916430314,0.9741199503512521,84.67,Madera,8.0,2016,2023
0057000000000000080a,2018_2019,7,2019-02-12,2019-03-05,0.20286045810887324,0.008135536342877803,0,-0.030661126387844607,0.019912954702172365,1.0,7.31,Madera,8.0,2016,2023
0057000000000000080c,2018_2019,7,2019-02-12,2019-03-05,0.1834655717549998,0.021091600274686192,0,0.028790471842846277,0.03369663048246758,0.985142616723944,39.35,Madera,8.0,2016,2023
0057000000000000080d,2018_2019,7,2019-02-12,2019-03-05,0.30379116350499813,0.08323731473786074,0.5546755457856511,-0.057139551467796056,0.10096451197732002,0.9524471455356566,7.19,Madera,7.0,2016,2023
0057000000000000080e,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,4.81,Madera,8.0,2016,2023
0057000000000000080f,2018_2019,7,2019-02-12,2019-03-05,0.28891487980675146,0.07910545727140711,0.46102160282331195,-0.037592854613296596,0.08418423886436312,0.9769003912690639,33.08,Madera,7.0,2016,2023
00570000000000000811,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,39.7,Madera,8.0,2016,2023
00570000000000000812,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,8.48,Madera,8.0,2016,2023
00570000000000000813,2018_2019,7,2019-02-12,2019-03-05,0.24335409927974347,0.08212611687495341,0.30266775134649904,-0.015048519216299558,0.09040851303069847,0.9223799371633753,5.51,Madera,8.0,2016,2023
00570000000000000814,2018_2019,7,2019-02-12,2019-03-05,0.3414734886618305,0.0692669102632616,0.89631521459779,-0.11463360185567383,0.07621190208310137,0.9800983037779493,4.81,Madera,7.0,2016,2023
00570000000000000816,2018_2019,7,2019-02-12,2019-03-05,0.18406105868228903,0.01669037213689706,5.8999818354889925E-5,0.020537554149683702,0.03849834938571473,0.967043258945557,166.54,Madera,8.0,2016,2023
0057000000000000081a,2018_2019,7,2019-02-12,2019-03-05,0.2012260502234403,0.03329900308759116,0.017613838908797537,0.03974097839457869,0.03670461783559154,0.9733653539466032,185.6,Madera,8.0,2016,2023
0057000000000000081b,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,30.88,Madera,8.0,2016,2023
0057000000000000081c,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,13.22,Madera,8.0,2016,2023
0057000000000000081f,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,3.41,Madera,8.0,2016,2023
00570000000000000821,2018_2019,7,2019-02-12,2019-03-05,0.1890360252522973,0.016351073718646202,0,-0.012384121107981788,0.0377767586004967,0.9896666683728222,150.45,Madera,8.0,2016,2023
00570000000000000822,2018_2019,7,2019-02-12,2019-03-05,0.18180364334149166,0.02683387384021679,0.013776303427863552,0.0733817794642771,0.03076104302830849,0.8637279436421433,55.84,Madera,8.0,2016,2023
00570000000000000823,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,2.74,Madera,8.0,2016,2023
00570000000000000824,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,20.36,Madera,8.0,2016,2023
00570000000000000826,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,2.65,Madera,8.0,2016,2023
00570000000000000827,2018_2019,7,2019-02-12,2019-03-05,0.1899715438878545,0.04499614945471124,0.041160078909157106,0.024733166317592897,0.05180490934099225,0.9590261873415149,292.49,Madera,8.0,2016,2023
00570000000000000828,2018_2019,7,2019-02-12,2019-03-05,0.17825523438271543,0.00994940711963482,0,0.04045687820993004,0.0758815110728761,0.8596151986851007,120.08,Madera,8.0,2016,2023
00570000000000000829,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,26.52,Madera,8.0,2016,2023
0057000000000000082a,2018_2019,7,2019-02-12,2019-03-05,0.18188762732241187,0.03487912651390764,0.015944088443217062,0.06004334197510032,0.028662283310984322,0.9539373139930826,8.66,Madera,8.0,2016,2023
0057000000000000082b,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,98.39,Madera,8.0,2016,2023
0057000000000000082c,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,73.95,Madera,8.0,2016,2023
0057000000000000082d,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,70.97,Madera,8.0,2016,2023
00570000000000000830,2018_2019,7,2019-02-12,2019-03-05,0.16725718736176545,0.01717311536958469,0.0010647096213860683,0.06488043819034338,0.02553025324362413,0.9204019896910588,194.05,Madera,8.0,2016,2023
00570000000000000831,2018_2019,7,2019-02-12,2019-03-05,0.1761995372090663,0.012736192415648395,0,0.039504348141717126,0.026268372068660385,0.9804097034994749,182.67,Madera,8.0,2016,2023
00570000000000000832,2018_2019,7,2019-02-12,2019-03-05,0.1734747884091619,0.02126436488144176,0,0.013079362746365132,0.0587439038252573,0.9504826325655238,166.73,Madera,8.0,2016,2023
00570000000000000833,2018_2019,7,2019-02-12,2019-03-05,0.1740455891068779,0.016926053075273183,0,0.06342233492588925,0.04201865396517434,0.8271554849301076,20.6,Madera,8.0,2016,2023
00570000000000000834,2018_2019,7,2019-02-12,2019-03-05,0.193099585122047,0.057552890214466565,0.0371746758132134,0.05060708777724697,0.054397771264330166,0.9207298669075364,278.96,Madera,8.0,2016,2023
00570000000000000835,2018_2019,7,2019-02-12,2019-03-05,0.22927522159274336,0.0738187694797555,0.20991041549749545,0.026277526138819198,0.07628497072645864,0.9009997713620583,3.73,Madera,7.0,2016,2023
00570000000000000836,2018_2019,7,2019-02-12,2019-03-05,0.26441476020671584,0.13173002496861685,0.36040789545628527,-0.03057241151594502,0.12856210668423462,0.852944392804418,2.83,Madera,7.0,2016,2023
00570000000000000838,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,93.56,Madera,8.0,2016,2023
0057000000000000083e,2018_2019,7,2019-02-12,2019-03-05,0.18192242478735143,0.030517272887607857,0.01883739155036331,0.015677410744251188,0.04073726624388186,0.9819189805301113,311.83,Madera,8.0,2016,2023
0057000000000000083f,2018_2019,7,2019-02-12,2019-03-05,0,0,0,0,0,0,798.86,Madera,8.0,2016,2023
