orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
00570000000000000c24,2019_2020,3,2019-12-12,2020-01-05,0.20052171096633414,0.026353498855704635,0,0.0278619735136899,0.04566873212187114,0.950361985455381,94.88,Madera,8.0,2016,2023
00570000000000000c25,2019_2020,3,2019-12-12,2020-01-05,0.22314267792619727,0.04047001385172035,0.049082582172930656,0.0725819121088718,0.051759298034064205,0.68607455007633,87.57,Madera,8.0,2016,2023
00570000000000000c26,2019_2020,3,2019-12-12,2020-01-05,0.17824809710030867,0.016986511548640563,0,0.10205255331516028,0.032865234590677375,0.5263146020701028,95.93,Madera,8.0,2016,2023
00570000000000000c28,2019_2020,3,2019-12-12,2020-01-05,0.23438973355375317,0.02977481140151532,0.004715832144908408,0.007194020104798137,0.058032054445299006,0.8777011678883799,146.33,Madera,8.0,2016,2023
00570000000000000c2d,2019_2020,3,2019-12-12,2020-01-05,0.22104533036928123,0.021700141376214014,0,0.015276674504611804,0.03501183057883135,0.9839805079101224,54.33,Madera,8.0,2016,2023
00570000000000000c2e,2019_2020,3,2019-12-12,2020-01-05,0.22063052071942482,0.020311434027024428,0,0.07518465368111929,0.026691549937287937,0.9062734063442578,34.39,Madera,8.0,2016,2023
00570000000000000c31,2019_2020,3,2019-12-12,2020-01-05,0.21423607247556506,0.022349473863515167,0,0.027229571505168172,0.037744726497509117,0.962783006793634,262.77,Madera,8.0,2016,2023
00570000000000000c33,2019_2020,3,2019-12-12,2020-01-05,0.2597593417924638,0.021291342389825847,3.321307162301211E-4,-0.04035410368584965,0.03292801681641901,0.9895502559360226,59.36,Madera,8.0,2016,2023
00570000000000000c34,2019_2020,3,2019-12-12,2020-01-05,0.17681417243727357,0.03713022573136576,5.3992593486587614E-5,0.12644013785070454,0.049084756708422196,0.28968243885603456,146.06,Madera,8.0,2016,2023
00570000000000000c35,2019_2020,3,2019-12-12,2020-01-05,0.23855410934562035,0.03970436191189069,0,-0.0011730671995415383,0.05006497664559975,0.947352113469511,30.17,Madera,8.0,2016,2023
00570000000000000c36,2019_2020,3,2019-12-12,2020-01-05,0.23550682200065717,0.0182331041847259,0,0.006266119373381682,0.033291879972379,0.9893355684478059,20.04,Madera,8.0,2016,2023
00570000000000000c37,2019_2020,3,2019-12-12,2020-01-05,0.22948208688562316,0.015492524152988775,0,0.017115118463137236,0.02842715299470124,0.9826886719459601,34.49,Madera,8.0,2016,2023
00570000000000000c38,2019_2020,3,2019-12-12,2020-01-05,0.2666911192931333,0.03935536879994544,0.16081095832811104,-0.03185469053977672,0.05031659713653405,0.9864355110638524,38.27,Madera,8.0,2016,2023
00570000000000000c39,2019_2020,3,2019-12-12,2020-01-05,0.1524453284649591,0.03743736260911401,0,0.003333226123776626,0.06046232757975545,0.918922619047619,12.99,Madera,8.0,2016,2023
00570000000000000c3d,2019_2020,3,2019-12-12,2020-01-05,0.12671562754617702,0.02687937075736457,0,-0.019905332025664132,0.04296121241693846,0.9980632077836261,30.53,Madera,8.0,2016,2023
00570000000000000c3e,2019_2020,3,2019-12-12,2020-01-05,0.10714673850311394,0.03763461978759012,0,0.0010674100286932916,0.032517041247610595,0.996199765823826,199.76,Madera,8.0,2016,2023
00570000000000000c3f,2019_2020,3,2019-12-12,2020-01-05,0.24375950839551655,0.058062933235068594,0.08093243874393549,0.038581562657994596,0.06800348383434124,0.8206835238365098,89.25,Madera,8.0,2016,2023
00570000000000000c44,2019_2020,3,2019-12-12,2020-01-05,0.21398854014589236,0.0296566955703587,0,0.10351082596621117,0.04773126070884101,0.5987590486039297,10.7,Madera,7.0,2016,2023
00570000000000000c45,2019_2020,3,2019-12-12,2020-01-05,0.21585914916052779,0.02653590286844295,2.9813107373684056E-4,0.10115502000696998,0.0452108852288246,0.5497318187910102,28.3,Madera,7.0,2016,2023
00570000000000000ce3,2019_2020,3,2019-12-12,2020-01-05,0.1834784945633137,0.02301579677979975,0,0.06783604306375943,0.03964135079035777,0.8172703207109876,86.07,Merced,8.0,2016,2023
00570000000000000ce7,2019_2020,3,2019-12-12,2020-01-05,0.18254069877017545,0.03801772039200389,3.979668341070618E-4,0.07232376368480345,0.039672420118376656,0.7410206867339572,490.7,Madera,8.0,2016,2023
00570000000000000ce8,2019_2020,3,2019-12-12,2020-01-05,0.20959869520290628,0.024350321163928604,1.7236818565473096E-4,0.09693168144257013,0.06025300608654415,0.6745557970462627,342.22,Madera,8.0,2016,2023
00570000000000000cec,2019_2020,3,2019-12-12,2020-01-05,0.19545165641933251,0.03034323464353572,0,0.048339886198039084,0.04166609752349736,0.8507774697467102,25.67,Madera,8.0,2016,2023
00570000000000000ced,2019_2020,3,2019-12-12,2020-01-05,0.15043861679258583,0.02306324789070291,3.1577817649454577E-4,0.1349602082620144,0.04522110732800173,0.2381296300373155,560.36,Madera,8.0,2016,2023
00570000000000000cee,2019_2020,3,2019-12-12,2020-01-05,0.2956621445656008,0.06362585332268789,0.6353301789200034,-0.08384753509382045,0.10303457257002663,0.9135276206068348,137.16,Merced,8.0,2016,2023
00570000000000000cf0,2019_2020,3,2019-12-12,2020-01-05,0.23263032605838288,0.03546689374542847,0,0.00554569318543464,0.05182224884263625,0.9409189343571837,21.34,Madera,7.0,2016,2023
00570000000000000cf1,2019_2020,3,2019-12-12,2020-01-05,0.2274777369961955,0.027417601192705775,0,0.007757163380964465,0.032709118440191316,0.987763701480302,30.84,Madera,7.0,2016,2023
00570000000000000cf2,2019_2020,3,2019-12-12,2020-01-05,0.26353234844196977,0.06357984560617613,0.1982566585956417,-0.0372791518265339,0.08479672055827071,0.9212942989214176,35.0,Merced,8.0,2016,2023
00570000000000000cfa,2019_2020,3,2019-12-12,2020-01-05,0.1532063743611746,0.04969331908456509,0.006190747866619728,0.0788953458680261,0.04395889192328005,0.6458265053025979,38.13,Madera,8.0,2016,2023
00570000000000000cfd,2019_2020,3,2019-12-12,2020-01-05,0.15121635481610515,0.03983136480687705,9.09704155008481E-5,-0.021316148331064,0.042113019726494345,0.9959916876510415,4106.06,Madera,8.0,2016,2023
00570000000000000cfe,2019_2020,3,2019-12-12,2020-01-05,0.332442454064445,0.07663990887203957,0.768403140912442,-0.1176394741408997,0.10401720178932591,0.9457138203576391,89.96,Madera,8.0,2016,2023
00570000000000000cff,2019_2020,3,2019-12-12,2020-01-05,0.11671564535787075,0.017026462705158722,0,-0.03089759618280031,0.014117478426634968,1.0,3.19,Madera,7.0,2016,2023
00570000000000000d00,2019_2020,3,2019-12-12,2020-01-05,0.12343253711044165,0.012309693594156615,0,-0.07921898995575048,0.01753281435368967,1.0,108.31,Madera,8.0,2016,2023
00570000000000000d03,2019_2020,3,2019-12-12,2020-01-05,0.2967591105849175,0.08618212759438204,0.5292369244250986,-0.054460960879861416,0.1255145327933208,0.8796339593232271,107.36,Merced,8.0,2016,2023
00570000000000000d04,2019_2020,3,2019-12-12,2020-01-05,0.2821543985512073,0.04037291749833549,0.34692667501152913,-0.060288420259923495,0.06780632913713792,0.9685793969738894,17.57,Madera,8.0,2016,2023
00570000000000000d05,2019_2020,3,2019-12-12,2020-01-05,0.19332201511458988,0.026972437796985604,8.702984848142759E-4,0.06175526902286701,0.021380201388797537,0.9667714000227878,293.74,Madera,8.0,2016,2023
00570000000000000d07,2019_2020,3,2019-12-12,2020-01-05,0.1840265343100992,0.04317132663704159,0.011804570697460073,0.1548065213844757,0.05376428645654526,0.10386952075373415,294.05,Madera,8.0,2016,2023
00570000000000000d0a,2019_2020,3,2019-12-12,2020-01-05,0.22423101039784973,0.041921097487958754,0.003765927496755088,0.009114151862006191,0.06718898513842902,0.868320506023656,12.66,Madera,8.0,2016,2023
00570000000000000d0c,2019_2020,3,2019-12-12,2020-01-05,0.2707100017621852,0.04298592935918133,0.20636057588997922,-0.04761720656613901,0.07322638661666846,0.952492658119046,4.31,Madera,7.0,2016,2023
00570000000000000d0d,2019_2020,3,2019-12-12,2020-01-05,0.21133614735948106,0.055364237292386424,0.04002833186569164,-0.03464757878573774,0.06676535741748861,0.9502354607756804,40.29,Madera,8.0,2016,2023
00570000000000000d0f,2019_2020,3,2019-12-12,2020-01-05,0.2342547906706765,0.024820860794667814,0.00192341780028889,0.053661328641718194,0.035610576663628386,0.9074785752628357,61.34,Madera,8.0,2016,2023
00570000000000000d11,2019_2020,3,2019-12-12,2020-01-05,0.22538282371021923,0.03410205937505952,0,0.08645222241581872,0.0710631042217474,0.6541828095853064,9.14,Madera,8.0,2016,2023
00570000000000000d12,2019_2020,3,2019-12-12,2020-01-05,0.21001085702961503,0.016298148419678398,0,0.03415654360870987,0.02139866140941262,0.9991787671296757,157.12,Madera,8.0,2016,2023
00570000000000000d13,2019_2020,3,2019-12-12,2020-01-05,0.17825926517398574,0.032470782044507915,0.004445226557197172,0.10877733241531551,0.03795659076417655,0.31364282323643855,52.18,Madera,8.0,2016,2023
00570000000000000d14,2019_2020,3,2019-12-12,2020-01-05,0.3038681440740264,0.04917874669926699,0.5610565757552212,-0.0634659260071418,0.05557129379236003,0.9988992203890285,17.88,Madera,7.0,2016,2023
00570000000000000d16,2019_2020,3,2019-12-12,2020-01-05,0.19489461025056934,0.029652849355966456,0.006543147738388047,0.07346306838751943,0.03862729480468694,0.8568223473661218,32.49,Madera,8.0,2016,2023
00570000000000000d17,2019_2020,3,2019-12-12,2020-01-05,0.28057375727574446,0.08213422532241862,0.4169070057864294,-0.06233733715784924,0.11492859039372158,0.9082063469763969,198.18,Merced,8.0,2016,2023
00570000000000000d18,2019_2020,3,2019-12-12,2020-01-05,0.22049270738329452,0.04303054581456687,0.02051763443744133,0.009800276222449906,0.07232501584511984,0.8552575506980764,51.76,Madera,8.0,2016,2023
00570000000000000d19,2019_2020,3,2019-12-12,2020-01-05,0.27609600750846713,0.052608329595476254,0.28788912531699684,-0.06031478947790406,0.07376644811118613,0.9572538467631923,211.28,Madera,8.0,2016,2023
00570000000000000d1a,2019_2020,3,2019-12-12,2020-01-05,0.29987284699088324,0.055333522215160295,0.6104787743353822,-0.08685887797382566,0.07032822206678971,0.9806962316626163,106.4,Madera,8.0,2016,2023
00570000000000000d1c,2019_2020,3,2019-12-12,2020-01-05,0.21758705559576683,0.049131928120634584,0.048214575117497716,0.07048571660752725,0.06755088658021549,0.6085462697855332,14.28,Madera,7.0,2016,2023
00570000000000000d1f,2019_2020,3,2019-12-12,2020-01-05,0.16496610082577717,0.06704708594119875,0.048080811253273244,0.12137305219672281,0.04544693968504783,0.30867590306104425,19.64,Madera,8.0,2016,2023
00570000000000000d29,2019_2020,3,2019-12-12,2020-01-05,0.1770576428184023,0.041710187897890855,0.006964418020194418,0.08035888252172617,0.06278948776302688,0.7514096325302098,93.49,Madera,8.0,2016,2023
00570000000000000d2f,2019_2020,3,2019-12-12,2020-01-05,0.27528371044587047,0.049272642813525926,0.3712808190998893,-0.06313959451501024,0.05456309225538841,0.9870891670307206,145.48,Madera,8.0,2016,2023
00570000000000000d36,2019_2020,3,2019-12-12,2020-01-05,0.2103293681290796,0.03824774057653386,0,0.05997216143144091,0.06396997959697114,0.7573294032467319,20.99,Madera,8.0,2016,2023
00570000000000000d38,2019_2020,3,2019-12-12,2020-01-05,0.15944591569760758,0.026023500629795797,8.996368642257459E-5,0.06078449828005897,0.08972814403482039,0.5819468635660122,218.64,Madera,8.0,2016,2023
00570000000000000d39,2019_2020,3,2019-12-12,2020-01-05,0.20183937171188632,0.0369968381515564,0,-0.07909696887105817,0.030399244863341026,1.0,29.85,Madera,8.0,2016,2023
00570000000000000d3a,2019_2020,3,2019-12-12,2020-01-05,0.20216293416917153,0.0253024791897295,0,0.12336522933863871,0.030118670176276938,0.23451278991477043,310.02,Madera,8.0,2016,2023
00570000000000000d3c,2019_2020,3,2019-12-12,2020-01-05,0.20287395582776724,0.015521173168063136,0,0.10899957742414525,0.02093180193068952,0.3204442340506981,255.48,Madera,8.0,2016,2023
00570000000000000d3d,2019_2020,3,2019-12-12,2020-01-05,0.2702501800349883,0.04294291805487523,0.2605668274640283,-0.04128847731490898,0.06962353626939197,0.9573410902302526,57.51,Madera,8.0,2016,2023
00570000000000000d3f,2019_2020,3,2019-12-12,2020-01-05,0.27740716776846097,0.11386750783542424,0.3867440829371091,-0.013841755712590383,0.13199576453443818,0.7439272743668551,143.69,Madera,8.0,2016,2023
00570000000000000d44,2019_2020,3,2019-12-12,2020-01-05,0.2354459573759411,0.02837233518380467,0.006356152085261709,0.005664810255460849,0.033941255601304364,0.9867240545719492,91.41,Madera,8.0,2016,2023
00570000000000000d45,2019_2020,3,2019-12-12,2020-01-05,0.22704744021977943,0.0693011311313531,0.0871078884727929,0.025676536964046266,0.07949048379114806,0.8426152644905012,40.71,Madera,8.0,2016,2023
00570000000000000d46,2019_2020,3,2019-12-12,2020-01-05,0.297508396508477,0.04759382470834975,0.5185748924797791,-0.05437643208175733,0.07150529063215498,0.9449301782269338,8.71,Merced,8.0,2016,2023
00570000000000000d4d,2019_2020,3,2019-12-12,2020-01-05,0.19090513722661986,0.03337510865875819,0.014188413004834283,0.06486151162104957,0.042809898055470016,0.844994782382115,61.59,Madera,8.0,2016,2023
00570000000000000d4f,2019_2020,3,2019-12-12,2020-01-05,0.2189752133891116,0.05764498874320988,0.08518525870131509,0.05185046235562368,0.04875634447383391,0.9483823359421611,66.07,Madera,8.0,2016,2023
00570000000000000d50,2019_2020,3,2019-12-12,2020-01-05,0.2252364177152516,0.03022558289129303,0,0.0036350532749532664,0.03278201699679701,0.9918314841614408,7.2,Madera,8.0,2016,2023
00570000000000000d51,2019_2020,3,2019-12-12,2020-01-05,0.18856106563773972,0.03753111408402187,0.007725556924641591,0.09428411014715933,0.05221704808778379,0.564800797981576,39.45,Madera,8.0,2016,2023
00570000000000000d52,2019_2020,3,2019-12-12,2020-01-05,0.2423457541413243,0.05904679867739161,0.0715396357091597,-0.021221796804826148,0.08331085752098058,0.897183903463307,81.3,Madera,8.0,2016,2023
00570000000000000d53,2019_2020,3,2019-12-12,2020-01-05,0.17932709753990078,0.032107283809562265,0.005364466540776583,0.030522206404385074,0.051785570160229076,0.947482997462528,83.67,Madera,8.0,2016,2023
00570000000000000d54,2019_2020,3,2019-12-12,2020-01-05,0.24201706036202705,0.04311074803362016,0.12080209396211351,0.010347354256031921,0.03862380815508433,0.982860292185522,45.2,Madera,8.0,2016,2023
00570000000000000d55,2019_2020,3,2019-12-12,2020-01-05,0.21548943234174764,0.02209027818460717,0,0.022810043101339977,0.04082885915796222,0.948181543839609,76.17,Madera,8.0,2016,2023
00570000000000000d56,2019_2020,3,2019-12-12,2020-01-05,0.18135885450809888,0.027693187025385355,0.01074600000997193,0.09070176978176545,0.03240555500188265,0.6398002124020882,61.87,Madera,8.0,2016,2023
00570000000000000d57,2019_2020,3,2019-12-12,2020-01-05,0.23043775739677064,0.026448150962359234,0,0.022508127442820037,0.02403292606511052,0.9871548943546897,10.86,Madera,7.0,2016,2023
00570000000000000d59,2019_2020,3,2019-12-12,2020-01-05,0.24060019329082669,0.08368429040388074,0.25476866045868013,-8.644739360835177E-4,0.09899264729529578,0.8367039272814987,24.3,Madera,8.0,2016,2023
00570000000000000d5a,2019_2020,3,2019-12-12,2020-01-05,0.26899436603286714,0.07744083967179355,0.43688909796765923,-0.06680342875353243,0.12288745271153444,0.8620270186792873,81.17,Madera,8.0,2016,2023
00570000000000000d5c,2019_2020,3,2019-12-12,2020-01-05,0.2340797152459404,0.01985467992896539,0,0.0068910074760781806,0.02321383976140358,0.9971810207092443,25.21,Madera,7.0,2016,2023
00570000000000000d66,2019_2020,3,2019-12-12,2020-01-05,0.2887986578310196,0.041466881961626297,0.43562352444946995,-0.0396376031466337,0.05676557526113065,0.9791914422462933,52.68,Madera,8.0,2016,2023
00570000000000000d69,2019_2020,3,2019-12-12,2020-01-05,0.24005230369567396,0.07604115738459297,0.18570591450920867,-0.0190924107662175,0.12904277495727254,0.783522041270603,156.91,Madera,8.0,2016,2023
00570000000000000d6a,2019_2020,3,2019-12-12,2020-01-05,0.15547050600577272,0.014196371124571098,0,-0.07039656252279243,0.024764489911847126,1.0,43.12,Madera,8.0,2016,2023
00570000000000000d6b,2019_2020,3,2019-12-12,2020-01-05,0.20333237089142736,0.017765708962871832,0,0.06530756939373138,0.02379298746252882,0.9156328140026927,60.94,Madera,8.0,2016,2023
00570000000000000d6c,2019_2020,3,2019-12-12,2020-01-05,0.23700072992482235,0.08265228184030274,0.24045101844860978,0.04068189967333737,0.10523696572252289,0.6090790467124052,150.4,Madera,8.0,2016,2023
00570000000000000d6d,2019_2020,3,2019-12-12,2020-01-05,0.2224435232614884,0.030020444379322473,0,0.03325106305169465,0.0428346200596159,0.9033131503460213,20.14,Madera,8.0,2016,2023
00570000000000000d6e,2019_2020,3,2019-12-12,2020-01-05,0.24494862406981505,0.04194552392950505,0.1516612824933466,0.019613906734142747,0.039182818639822606,0.9970122022663743,46.08,Madera,8.0,2016,2023
00570000000000000d6f,2019_2020,3,2019-12-12,2020-01-05,0.23278441234856936,0.05844575986670215,0.08329104027954454,0.01654660389938031,0.08016187007362655,0.8549128691103772,35.72,Madera,8.0,2016,2023
00570000000000000d71,2019_2020,3,2019-12-12,2020-01-05,0.27783898040800764,0.03276037925488014,0.2616082629239318,-0.021039200324973296,0.028700027636228417,1.0,17.66,Madera,7.0,2016,2023
00570000000000000d74,2019_2020,3,2019-12-12,2020-01-05,0.21142937195327133,0.07341805267320277,0.028211171992882655,0.062109874958141124,0.09662078844045946,0.6186728456713669,25.1,Madera,8.0,2016,2023
00570000000000000d77,2019_2020,3,2019-12-12,2020-01-05,0.2638317240308731,0.03472047598040409,0.12761149035523947,0.029317521895096222,0.03343394782570418,0.9520230325052907,38.13,Madera,7.0,2016,2023
00570000000000000d7e,2019_2020,3,2019-12-12,2020-01-05,0.17106827903182856,0.02453437839005783,9.400179051029543E-4,0.00584506893656902,0.029517738282300685,1.0,146.5,Madera,8.0,2016,2023
00570000000000000d7f,2019_2020,3,2019-12-12,2020-01-05,0.20606138955306685,0.07914854178240148,0.11933790850895401,-0.0029146918360873648,0.0971546924164666,0.814125698898592,24.74,Madera,8.0,2016,2023
00570000000000000d80,2019_2020,3,2019-12-12,2020-01-05,0.19797166579855177,0.027151757020672282,0.0015279397973421167,0.07261418353981364,0.05237725397328321,0.7333778483919156,438.4,Madera,8.0,2016,2023
00570000000000000d81,2019_2020,3,2019-12-12,2020-01-05,0.2068556228976406,0.03056667511036569,4.54163233717682E-4,0.06243963454357557,0.05418980964004843,0.8119250154335322,163.59,Madera,8.0,2016,2023
00570000000000000d82,2019_2020,3,2019-12-12,2020-01-05,0.26367432977671296,0.04379545041992911,0.16348604296670324,-0.06850746486905093,0.06030760593935864,0.9871568052446053,207.32,Madera,8.0,2016,2023
00570000000000000d83,2019_2020,3,2019-12-12,2020-01-05,0.1384515221111182,0.03708882700751592,0,-0.15335765964212378,0.03761977459023626,1.0,150.56,Madera,8.0,2016,2023
00570000000000000d85,2019_2020,3,2019-12-12,2020-01-05,0.20616767885787254,0.013954319594119684,0,-0.029142261317395383,0.021485582859962462,1.0,8.01,Madera,8.0,2016,2023
00570000000000000d86,2019_2020,3,2019-12-12,2020-01-05,0.21496689008838127,0.03963117730302678,0.01967393041269627,0.06491243482510733,0.06942554070609674,0.650626361426733,146.77,Madera,8.0,2016,2023
00570000000000000d87,2019_2020,3,2019-12-12,2020-01-05,0.24742777039939473,0.047468050787144715,0.03982263307296587,-0.030324093618324263,0.07093267377018787,0.9049895860093713,72.68,Madera,7.0,2016,2023
00570000000000000d88,2019_2020,3,2019-12-12,2020-01-05,0.2069708255724704,0.02594815247970586,0,0.06364419940272384,0.030721728198832975,0.9097199743457254,306.93,Madera,8.0,2016,2023
00570000000000000d89,2019_2020,3,2019-12-12,2020-01-05,0.20771527304653145,0.0244215624900788,0,0.011812427954367613,0.0452683312511632,0.9598936641781511,184.85,Madera,8.0,2016,2023
00570000000000000d8a,2019_2020,3,2019-12-12,2020-01-05,0.13897842833025317,0.06764420318211292,0.03274404304381245,0.1183148473032272,0.06687211131025277,0.25824002326692563,37.14,Madera,8.0,2016,2023
00570000000000000d8b,2019_2020,3,2019-12-12,2020-01-05,0.20352664547964164,0.06757188741411962,0.05100710328236961,0.08940863789905927,0.08575734499075054,0.5486113384653306,285.09,Madera,8.0,2016,2023
00570000000000000d8c,2019_2020,3,2019-12-12,2020-01-05,0.26806134601660464,0.0827427125934645,0.46647149587891423,-0.056902250991215826,0.1240366827970969,0.8293074365927923,115.86,Madera,8.0,2016,2023
00570000000000000d8d,2019_2020,3,2019-12-12,2020-01-05,0.13988588705306243,0.03326729708313998,0.002363175242572988,-0.06001917140978038,0.05105193006899547,1.0,174.82,Madera,8.0,2016,2023
00570000000000000d8e,2019_2020,3,2019-12-12,2020-01-05,0.2580797334966011,0.04005888743100928,0.12170454545454547,0.0513076255420426,0.03710567159107872,0.905375,6.79,Madera,7.0,2016,2023
00570000000000000d8f,2019_2020,3,2019-12-12,2020-01-05,0.1608037389062809,0.01914291248296375,0,0.03643701675928727,0.041298692931259345,0.977861729086019,4.97,Madera,7.0,2016,2023
00570000000000000d91,2019_2020,3,2019-12-12,2020-01-05,0.2348852363890069,0.022440184808978757,0,0.04557090283749033,0.022976067154808735,1.0,11.03,Madera,7.0,2016,2023
00570000000000000d92,2019_2020,3,2019-12-12,2020-01-05,0.1713367497448095,0.01592381968278175,0,-0.038997532748841005,0.009994143710679729,1.0,4.38,Madera,7.0,2016,2023
00570000000000000d93,2019_2020,3,2019-12-12,2020-01-05,0.12937629111787066,0.021987634926742602,0,0.12282975992415598,0.04030049215084992,0.25680656329274965,20.02,Madera,8.0,2016,2023
00570000000000000d94,2019_2020,3,2019-12-12,2020-01-05,0.18923321594780543,0.07261606405518806,0.14539348489454898,0.025330532377230618,0.11385663003243818,0.7746906282020966,27.41,Madera,8.0,2016,2023
00570000000000000d95,2019_2020,3,2019-12-12,2020-01-05,0.14299910969754273,0.022035864387185255,0,-0.021542063345701228,0.031909121082665665,0.9998266822358127,113.52,Madera,8.0,2016,2023
00570000000000000d96,2019_2020,3,2019-12-12,2020-01-05,0.22558621920143102,0.02367708642156558,0,0.04042023504056004,0.01854665055832912,1.0,8.37,Madera,8.0,2016,2023
00570000000000000d98,2019_2020,3,2019-12-12,2020-01-05,0.1792550968551227,0.012467192183742579,0,-0.03032701639208277,0.012578409404509232,1.0,4.34,Madera,7.0,2016,2023
00570000000000000d99,2019_2020,3,2019-12-12,2020-01-05,0.21002308569231837,0.029220403196033796,9.535740328702582E-4,0.027799303474176754,0.02884368312016495,0.9980872426752426,41.25,Madera,7.0,2016,2023
00570000000000000d9f,2019_2020,3,2019-12-12,2020-01-05,0.15974592792383932,0.018790329322489065,0,-0.036883594927178597,0.01414422343140246,1.0,17.24,Madera,8.0,2016,2023
00570000000000000da0,2019_2020,3,2019-12-12,2020-01-05,0.15654426571288083,0.012907406939246857,0,-0.020583672071663204,0.01482239707035103,1.0,5.89,Madera,7.0,2016,2023
00570000000000000da1,2019_2020,3,2019-12-12,2020-01-05,0.22140604772858458,0.018571480500839184,0,0.02973103237120643,0.01931133486657059,1.0,4.52,Madera,7.0,2016,2023
00570000000000000da2,2019_2020,3,2019-12-12,2020-01-05,0.27427905199703256,0.02870053302627407,0.08800040270777212,0.03318352401357331,0.02503139526983966,0.97780729995382,35.26,Madera,8.0,2016,2023
00570000000000000da3,2019_2020,3,2019-12-12,2020-01-05,0.22479302484294753,0.0645300836576234,0.1008022204398535,0.06443870878329397,0.06888026896807012,0.7568411275902943,49.93,Madera,8.0,2016,2023
00570000000000000da4,2019_2020,3,2019-12-12,2020-01-05,0.23957904919062054,0.07681937744805015,0.26939114546901777,-0.030641448886414034,0.051035353473774706,1.0,51.16,Madera,8.0,2016,2023
00570000000000000da6,2019_2020,3,2019-12-12,2020-01-05,0.17185726106613783,0.06078942915257338,0.045424914712848485,-4.553223042283361E-4,0.05421161797250534,0.9927967666934661,71.04,Madera,8.0,2016,2023
00570000000000000da7,2019_2020,3,2019-12-12,2020-01-05,0.2688206302140243,0.015938072873148516,0.002750067403612834,0.040282904747635,0.019075405745724406,1.0,7.15,Madera,7.0,2016,2023
00570000000000000da9,2019_2020,3,2019-12-12,2020-01-05,0.17686814968438141,0.023035107897925948,7.496917385943281E-4,-0.004154144140127558,0.02715815358498341,1.0,39.13,Madera,8.0,2016,2023
00570000000000000dae,2019_2020,3,2019-12-12,2020-01-05,0.269910134645877,0.008650595888449818,0,0.0323603048117022,0.010042084063266336,1.0,7.29,Madera,8.0,2016,2023
00570000000000000daf,2019_2020,3,2019-12-12,2020-01-05,0.18679588989696685,0.013186017485664949,0,0.10467905083224083,0.027485240407256625,0.38581939335045445,28.89,Madera,8.0,2016,2023
00570000000000000db4,2019_2020,3,2019-12-12,2020-01-05,0.17847838476687158,0.028365175614488553,0.0034065974893349184,0.018428444263057703,0.03589535109800195,0.9878788507937618,141.23,Madera,8.0,2016,2023
00570000000000000db5,2019_2020,3,2019-12-12,2020-01-05,0.263627748368405,0.021109986201524922,0.02690345901615922,0.02968214476538679,0.01730721343557627,0.999392779071595,32.4,Madera,7.0,2016,2023
00570000000000000db7,2019_2020,3,2019-12-12,2020-01-05,0.2386849661081755,0.055515679333946216,0.1175176320484353,0.05183499511740064,0.04860904316575379,0.8977313911645297,98.99,Madera,8.0,2016,2023
00570000000000000db8,2019_2020,3,2019-12-12,2020-01-05,0.25384050963595456,0.05098558354061898,0.16255643471905468,0.014380272871113526,0.04393500004662123,1.0,31.57,Madera,8.0,2016,2023
00570000000000000db9,2019_2020,3,2019-12-12,2020-01-05,0.2558945431412792,0.04985916449402589,0.16112994583867368,0.025699702036750708,0.04826901931873377,0.9928629015586886,14.93,Madera,8.0,2016,2023
00570000000000000dba,2019_2020,3,2019-12-12,2020-01-05,0.1938369989318839,0.03784052352659625,0.044938003755549655,0.11969668994293259,0.0430959007971683,0.21670356821180553,140.39,Madera,8.0,2016,2023
00570000000000000dbc,2019_2020,3,2019-12-12,2020-01-05,0.19002181095662452,0.03825866480935492,3.356906526432551E-4,0.013359302679812909,0.033369670489053614,0.9877192233982,137.43,Madera,8.0,2016,2023
00570000000000000dbd,2019_2020,3,2019-12-12,2020-01-05,0.20814036564877048,0.06055133503294653,0.012878233249361564,-0.007864582912907083,0.08032155903927288,0.8938450807339555,66.91,Madera,8.0,2016,2023
00570000000000000dbf,2019_2020,3,2019-12-12,2020-01-05,0.19936708672831943,0.02736421902069246,0.00440390971665708,0.06230389791824695,0.03944091884101436,0.8882375860894824,157.03,Madera,8.0,2016,2023
00570000000000000dc1,2019_2020,3,2019-12-12,2020-01-05,0.1551043590823069,0.022838391730725435,0,-0.07574227220118752,0.025294979301835184,1.0,161.32,Madera,8.0,2016,2023
00570000000000000dc2,2019_2020,3,2019-12-12,2020-01-05,0.2221756829102292,0.03598518803045378,0.029227354822762175,0.029399110988304868,0.06210197913089898,0.9329068083867575,319.61,Madera,8.0,2016,2023
00570000000000000dc3,2019_2020,3,2019-12-12,2020-01-05,0.2150664799140142,0.04538235627457329,0.04083853502770183,0.04084851698423415,0.06698075013863988,0.8292705075810385,254.87,Madera,8.0,2016,2023
00570000000000000dc4,2019_2020,3,2019-12-12,2020-01-05,0.2722158802049714,0.04236013166596121,0.16813973372914365,-0.029702084819025348,0.05293843437594361,0.9530839235641962,152.39,Madera,8.0,2016,2023
00570000000000000dca,2019_2020,3,2019-12-12,2020-01-05,0.16445336962636478,0.032742958625001095,0.0016432592069885886,0.10452319955181671,0.04694449780427895,0.6251735549609766,23.61,Madera,8.0,2016,2023
