orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
00570000000000008bff,2023_2024,5,2024-01-16,2024-01-31,0.1947791019609013,0.040197477634573736,0.0014308693700433943,0.1036581128854655,0.03601399993577819,0.42148267993416155,82.75,Madera,8.0,2016,2023
00570000000000008c01,2023_2024,5,2024-01-16,2024-01-31,0.1420254809372321,0.01526324884519199,0,0.17738963642957406,0.028325036420209133,0.011923530881428071,17.97,Madera,8.0,2016,2023
00570000000000008c02,2023_2024,5,2024-01-16,2024-01-31,0.1831873667043381,0.03233842131979966,0.009692009476631486,0.13840779666897254,0.04705932104018514,0.16586638963145023,12.22,Madera,8.0,2016,2023
00570000000000008c04,2023_2024,5,2024-01-16,2024-01-31,0.14858655812282545,0.02936649244547763,3.5991655565888344E-4,0.14304605513278476,0.039621167954099985,0.06636841179279661,76.98,Madera,8.0,2016,2023
00570000000000008c0a,2023_2024,5,2024-01-16,2024-01-31,0.16223181761694228,0.01435227546079749,0,0.15968636402197384,0.02239680011310119,0.015623238917644207,35.73,Madera,8.0,2016,2023
00570000000000008c0b,2023_2024,5,2024-01-16,2024-01-31,0.16674742315672908,0.014884229778479807,0,0.14977486672305454,0.023453224311759495,0,14.96,Madera,8.0,2016,2023
00570000000000008c0c,2023_2024,5,2024-01-16,2024-01-31,0.12725465932875346,0.0335236710703776,0.004402663648257308,0.14790733774947704,0.03930965535963832,0.0496677789701148,21.06,Madera,8.0,2016,2023
00570000000000008c0d,2023_2024,5,2024-01-16,2024-01-31,0.15135643261592438,0.025649347474001664,0.0015570864531036092,0.14435045237978786,0.035333121345689056,0.07166322479321281,126.74,Madera,8.0,2016,2023
00570000000000008c0e,2023_2024,5,2024-01-16,2024-01-31,0.1784004249618426,0.023354114577108395,2.082664910473554E-4,0.12725338915612716,0.03400729851368542,0.15597190091018096,55.01,Madera,8.0,2016,2023
00570000000000008c0f,2023_2024,5,2024-01-16,2024-01-31,0.13331289247072647,0.04010137167703329,0,0.13858210036435595,0.047948430194684206,0.2211549339229701,15.05,Madera,8.0,2016,2023
00570000000000008c11,2023_2024,5,2024-01-16,2024-01-31,0.16477985187909353,0.01862715212884415,0.0015004295347295499,0.14723557130771353,0.029505196710440263,0.040731268166965436,39.47,Madera,8.0,2016,2023
00570000000000008c12,2023_2024,5,2024-01-16,2024-01-31,0.1558347281093099,0.012814572032712437,0,0.1490635467590758,0.025831093777883465,0.033380604341660305,76.64,Madera,8.0,2016,2023
00570000000000008c14,2023_2024,5,2024-01-16,2024-01-31,0.10121569593499423,0.013695937144747225,0,0.1174439669536668,0.03399072830053996,0.1661464192934728,18.92,Madera,8.0,2016,2023
00570000000000008c15,2023_2024,5,2024-01-16,2024-01-31,0.1522801707020223,0.02523775409600052,3.9462169320562013E-4,0.1603032696672402,0.040905013349537736,0.03275746937619593,100.03,Madera,8.0,2016,2023
00570000000000008c16,2023_2024,5,2024-01-16,2024-01-31,0.13899613299530367,0.012682462747579308,1.4384649495694017E-4,0.1619908707424196,0.021393577572476966,0.004744950243993413,78.04,Madera,8.0,2016,2023
00570000000000008c17,2023_2024,5,2024-01-16,2024-01-31,0.11182711488891355,0.012896500862172089,0,0.19389060593602575,0.024597231217324295,0.004976510652876996,71.39,Madera,8.0,2016,2023
00570000000000008c18,2023_2024,5,2024-01-16,2024-01-31,0.20077728242008827,0.015435651857276847,0,0.1042924378112576,0.02195174575562388,0.43769245578872507,69.51,Madera,8.0,2016,2023
00570000000000008c19,2023_2024,5,2024-01-16,2024-01-31,0.17669809712894302,0.01587408787612678,0,0.11528925380807217,0.027138029888562367,0.3274945343156278,76.79,Madera,8.0,2016,2023
00570000000000008c1a,2023_2024,5,2024-01-16,2024-01-31,0.1386141674871987,0.03448580421806982,0.006469166598239233,0.1421319090117738,0.044982717209733,0.07421232625904631,34.88,Madera,8.0,2016,2023
00570000000000008c1d,2023_2024,5,2024-01-16,2024-01-31,0.1835743193847509,0.029730435649054903,7.041516782952289E-5,0.09527620800393555,0.03234155357452753,0.589586200236595,38.48,Madera,8.0,2016,2023
00570000000000008c1f,2023_2024,5,2024-01-16,2024-01-31,0.13198175677070978,0.005797841155550951,0,0.14906922567954245,0.013515412014278258,0,3.87,Madera,8.0,2016,2023
00570000000000008c21,2023_2024,5,2024-01-16,2024-01-31,0.15491098097679806,0.029035123931181975,2.1880401724175654E-4,0.151999950368543,0.036238919182685035,0.14264820647205115,180.44,Madera,8.0,2016,2023
00570000000000008c22,2023_2024,5,2024-01-16,2024-01-31,0.11711848772637405,0.00822473669685025,0,0.19787928696381596,0.0241746368721196,0,16.75,Madera,8.0,2016,2023
00570000000000008c23,2023_2024,5,2024-01-16,2024-01-31,0.13094460386108356,0.0189557132170683,1.7784324268907355E-4,0.1487520773832291,0.04039583667828976,0.1381681588063441,111.01,Madera,8.0,2016,2023
00570000000000008c24,2023_2024,5,2024-01-16,2024-01-31,0.15082134916123352,0.020440336488986844,0.0045046584593931354,0.138973911675011,0.03587398951003327,0.05016416825594298,33.99,Madera,8.0,2016,2023
00570000000000008c25,2023_2024,5,2024-01-16,2024-01-31,0.16124988505743915,0.010219442672776254,0,0.16906451199225703,0.02220769028941589,0.0021510838352528944,14.94,Madera,8.0,2016,2023
00570000000000008c28,2023_2024,5,2024-01-16,2024-01-31,0.20948376880790123,0.03973795825346545,0.0031889699158205737,0.11020785366698369,0.044949050284955,0.4054732259400817,198.1,Madera,8.0,2016,2023
00570000000000008c2b,2023_2024,5,2024-01-16,2024-01-31,0.19774359533753397,0.02787521870308498,3.6188897530072255E-4,0.10690763907275011,0.026343110112710226,0.4259277130319767,54.56,Madera,8.0,2016,2023
00570000000000008c2c,2023_2024,5,2024-01-16,2024-01-31,0.17580000059212755,0.010414710916219285,0,0.11170534880786365,0.01698461483298171,0.27318352348789926,14.05,Madera,8.0,2016,2023
00570000000000008c2d,2023_2024,5,2024-01-16,2024-01-31,0.13918796284372045,0.04154760336315573,0,0.1748916587020072,0.06778160589061819,0.11455468571363604,61.28,Madera,8.0,2016,2023
00570000000000008c30,2023_2024,5,2024-01-16,2024-01-31,0.14826870834743097,0.008888510729998897,0,0.16883723686870797,0.017388369132775482,0.0015701938214412532,37.7,Madera,8.0,2016,2023
00570000000000008c34,2023_2024,5,2024-01-16,2024-01-31,0.15069617161664842,0.01209606101202119,0,0.16061232797381325,0.0197250193365379,0,17.23,Madera,8.0,2016,2023
00570000000000008c35,2023_2024,5,2024-01-16,2024-01-31,0.18733584461742855,0.020099079847307744,0,0.10524656016771583,0.024045920716648475,0.39700947228879024,36.16,Madera,8.0,2016,2023
00570000000000008c38,2023_2024,5,2024-01-16,2024-01-31,0.13360447400782594,0.026707108167998247,0.00881672009714297,0.15648759727886682,0.02368820336250555,0.025320237104077412,55.98,Madera,8.0,2016,2023
00570000000000008c39,2023_2024,5,2024-01-16,2024-01-31,0.19207284735811628,0.022307368232976667,0,0.12955523728021617,0.03670741674025618,0.211587492011526,69.03,Madera,8.0,2016,2023
00570000000000008c79,2023_2024,5,2024-01-16,2024-01-31,0.19201342919377734,0.03506067341537573,0,0.13078999642859082,0.03423307495621914,0.17356942188765287,34.22,Madera,8.0,2016,2023
00570000000000008c92,2023_2024,5,2024-01-16,2024-01-31,0.22786891841816087,0.13613604561806844,0.19522103227011517,0.0995159051213543,0.14227108106083186,0.2708908354223597,146.78,Fresno,8.0,2016,2023
00570000000000009213,2023_2024,5,2024-01-16,2024-01-31,0,0,0,0,0,0,16.71,Madera,8.0,2016,2023
00570000000000009216,2023_2024,5,2024-01-16,2024-01-31,0,0,0,0,0,0,2.66,Madera,8.0,2016,2023
00570000000000009217,2023_2024,5,2024-01-16,2024-01-31,0,0,0,0,0,0,5.58,Madera,8.0,2016,2023
00570000000000009218,2023_2024,5,2024-01-16,2024-01-31,0,0,0,0,0,0,45.03,Madera,8.0,2016,2023
0057000000000000921d,2023_2024,5,2024-01-16,2024-01-31,0,0,0,0,0,0,84.87,Madera,8.0,2016,2023
0057000000000000921f,2023_2024,5,2024-01-16,2024-01-31,0,0,0,0,0,0,30.4,Madera,8.0,2016,2023
00570000000000009220,2023_2024,5,2024-01-16,2024-01-31,0,0,0,0,0,0,13.37,Madera,8.0,2016,2023
00570000000000009221,2023_2024,5,2024-01-16,2024-01-31,0,0,0,0,0,0,76.03,Madera,8.0,2016,2023
00570000000000009222,2023_2024,5,2024-01-16,2024-01-31,0,0,0,0,0,0,37.86,Madera,8.0,2016,2023
00570000000000009223,2023_2024,5,2024-01-16,2024-01-31,0,0,0,0,0,0,7.6,Madera,8.0,2016,2023
00570000000000009224,2023_2024,5,2024-01-16,2024-01-31,0,0,0,0,0,0,15.57,Madera,8.0,2016,2023
00570000000000009227,2023_2024,5,2024-01-16,2024-01-31,0,0,0,0,0,0,145.7,Madera,8.0,2016,2023
00570000000000009228,2023_2024,5,2024-01-16,2024-01-31,0,0,0,0,0,0,134.02,Madera,8.0,2016,2023
0057000000000000922a,2023_2024,5,2024-01-16,2024-01-31,0,0,0,0,0,0,26.48,Madera,8.0,2016,2023
0057000000000000922c,2023_2024,5,2024-01-16,2024-01-31,0,0,0,0,0,0,89.42,Madera,8.0,2016,2023
0057000000000000922d,2023_2024,5,2024-01-16,2024-01-31,0,0,0,0,0,0,99.85,Madera,8.0,2016,2023
0057000000000000922e,2023_2024,5,2024-01-16,2024-01-31,0,0,0,0,0,0,37.12,Madera,8.0,2016,2023
0057000000000000922f,2023_2024,5,2024-01-16,2024-01-31,0,0,0,0,0,0,26.08,Madera,8.0,2016,2023
00570000000000009230,2023_2024,5,2024-01-16,2024-01-31,0.22140928959982734,0.05384833383293904,0.043427273923006104,0.050849258222401425,0.06546248656984717,0.7096107384408771,81.86,Madera,8.0,2016,2023
00570000000000009231,2023_2024,5,2024-01-16,2024-01-31,0.22236191249325257,0.05935494607434144,0.14124487804878053,0.0982748283629208,0.0589112955140768,0.6033014634146343,10.74,Madera,8.0,2016,2023
00570000000000009234,2023_2024,5,2024-01-16,2024-01-31,0.13969744729324227,0.057724698107084915,0.04721522890209058,0.20938337819021619,0.08212052329808395,0.07487842952554137,63.65,Madera,8.0,2016,2023
00570000000000009236,2023_2024,5,2024-01-16,2024-01-31,0.21280722505282323,0.06935516049908606,0.13004004204718764,0.07286844410741132,0.060403634745746435,0.6647186423376289,63.57,Madera,8.0,2016,2023
0057000000000000923a,2023_2024,5,2024-01-16,2024-01-31,0.19779454378813818,0.08703899753189893,0.1867453336887079,0.11297271298982868,0.10500372035348653,0.24423929635821762,19.12,Madera,8.0,2016,2023
0057000000000000923d,2023_2024,5,2024-01-16,2024-01-31,0.17291699904357719,0.02399776870706055,0,0.1422315655520784,0.03429212867687235,0.07304335384175131,4.32,Madera,8.0,2016,2023
00570000000000009240,2023_2024,5,2024-01-16,2024-01-31,0.16028758815993163,0.06167505006162657,0.03846694844079671,0.17577046059785761,0.08130102399305764,0.1627310468204817,438.26,Madera,8.0,2016,2023
00570000000000009243,2023_2024,5,2024-01-16,2024-01-31,0.2279355244554056,0.07584670215308942,0.1156678294047685,0.0686775970690608,0.08043670237354567,0.6957391103057973,38.72,Madera,8.0,2016,2023
00570000000000009245,2023_2024,5,2024-01-16,2024-01-31,0.19376900875606223,0.02918197904090765,9.186184174150046E-4,0.07836578545349317,0.03236642967976609,0.7541259566316159,639.12,Madera,8.0,2016,2023
00570000000000009246,2023_2024,5,2024-01-16,2024-01-31,0.2733646806782451,0.06585384735648157,0.31053904868877086,0.0634952107712247,0.06325722264964306,0.728176549033038,330.77,Madera,8.0,2016,2023
00570000000000009247,2023_2024,5,2024-01-16,2024-01-31,0.23785562146037015,0.05257651484208174,0.10248992079401835,0.08395512638809326,0.04892353543653629,0.621207097743225,65.46,Madera,8.0,2016,2023
0057000000000000924a,2023_2024,5,2024-01-16,2024-01-31,0.2655678370467254,0.08058973272584732,0.21315449080968263,0.0600162061703354,0.08498739012701469,0.677280089012825,78.18,Madera,8.0,2016,2023
0057000000000000924b,2023_2024,5,2024-01-16,2024-01-31,0.18058314627327807,0.05401439946133781,0.04083301653237397,0.1340306088521064,0.06081116854490522,0.1512781759682519,41.65,Madera,8.0,2016,2023
0057000000000000924e,2023_2024,5,2024-01-16,2024-01-31,0.2986135745799964,0.07527908391281742,0.5503692101141198,0.019250425815361145,0.08093874962017389,0.7964943686134108,5.18,Madera,8.0,2016,2023
0057000000000000924f,2023_2024,5,2024-01-16,2024-01-31,0.135586825391909,0.0617983790201758,0.0246372162802431,0.180767635816857,0.08561902472980448,0.12244180257482044,92.51,Madera,8.0,2016,2023
00570000000000009252,2023_2024,5,2024-01-16,2024-01-31,0.29556131628940047,0.038052919759581416,0.4323445441626446,-0.06228747273395952,0.04505226651711814,1.0,6.04,Madera,8.0,2016,2023
00570000000000009253,2023_2024,5,2024-01-16,2024-01-31,0.18325842086523866,0.01242155540485464,0,0.0895365866469004,0.01404445436031015,0.761158685356169,3.23,Madera,8.0,2016,2023
00570000000000009254,2023_2024,5,2024-01-16,2024-01-31,0.2329305700423695,0.03071340418897182,0.00830686537991693,-0.040911983572010625,0.04557362474066201,1.0,4.75,Madera,8.0,2016,2023
00570000000000009259,2023_2024,5,2024-01-16,2024-01-31,0.1847667605281371,0.015888441076142325,0,0.09160041470327807,0.01918443553818671,0.6818907089426607,10.55,Madera,8.0,2016,2023
0057000000000000925a,2023_2024,5,2024-01-16,2024-01-31,0.11355709467595147,0.05036582430602381,0.02372254824893831,0.13389949939068344,0.07686467980908618,0.16559007484876442,115.29,Madera,8.0,2016,2023
00570000000000009264,2023_2024,5,2024-01-16,2024-01-31,0.4061399498320477,0.04775202562117592,0.9553779748016799,-0.10803379540156087,0.04209076566920152,1.0,3.98,Madera,8.0,2016,2023
00570000000000009265,2023_2024,5,2024-01-16,2024-01-31,0.15395958659301015,0.02513156104163332,0,0.0963517609990684,0.028729031303456814,0.5382887729302275,17.24,Madera,8.0,2016,2023
00570000000000009268,2023_2024,5,2024-01-16,2024-01-31,0.3993761511539575,0.030872133960323005,0.9975203810407264,-0.10989412566793837,0.033306206890936406,1.0,4.32,Madera,8.0,2016,2023
0057000000000000926a,2023_2024,5,2024-01-16,2024-01-31,0.4577497467950141,0.04073348598800897,0.992462222432426,-0.15469561053757142,0.03744171948174991,1.0,13.06,Madera,8.0,2016,2023
00570000000000009271,2023_2024,5,2024-01-16,2024-01-31,0.42156643798394433,0.055575206911361585,0.9617164815577894,-0.13019333177155676,0.0502177526370532,0.997412628290514,24.21,Madera,8.0,2016,2023
00570000000000009274,2023_2024,5,2024-01-16,2024-01-31,0.14091423029916458,0.018702383246547695,0,0.11063431699873603,0.026571261635250018,0.33852490290264864,31.61,Madera,8.0,2016,2023
00570000000000009275,2023_2024,5,2024-01-16,2024-01-31,0.2078295544841632,0.019588966239620177,0,0.02662578775166312,0.020798249641966658,1.0,2.97,Madera,8.0,2016,2023
00570000000000009276,2023_2024,5,2024-01-16,2024-01-31,0.4213025792386785,0.061168040162886926,0.9640301367705351,-0.14905095260717155,0.06481676445903914,0.9983605911847321,117.77,Madera,8.0,2016,2023
00570000000000009277,2023_2024,5,2024-01-16,2024-01-31,0.15143725570562838,0.022503533201809083,0.0034552689012639676,0.0943939458510757,0.03947340603216242,0.5607982575248784,317.1,Madera,8.0,2016,2023
0057000000000000927d,2023_2024,5,2024-01-16,2024-01-31,0.16373303069341505,0.017099495425647378,0,0.07034802947660376,0.021661404688684577,0.9136348025186032,3.38,Madera,8.0,2016,2023
0057000000000000927f,2023_2024,5,2024-01-16,2024-01-31,0.13964303965055425,0.01614728975612567,0,0.1583599346544864,0.022514277102244358,0.002217391304347827,26.67,Madera,8.0,2016,2023
00570000000000009281,2023_2024,5,2024-01-16,2024-01-31,0.1732310535836841,0.017028221730215704,0,0.08645694294535071,0.020881316246759585,0.7281617725007953,2.92,Madera,8.0,2016,2023
00570000000000009282,2023_2024,5,2024-01-16,2024-01-31,0.25186323472505445,0.08082947019777617,0.25186935426610396,0.06326001901472421,0.10168840099776362,0.3926787897913298,97.97,Madera,8.0,2016,2023
0057000000000000928b,2023_2024,5,2024-01-16,2024-01-31,0.2668682054495632,0.06764764893151969,0.3172900597620142,0.03524032183501271,0.0655568217264673,0.8585835392566351,148.4,Madera,8.0,2016,2023
0057000000000000928c,2023_2024,5,2024-01-16,2024-01-31,0.18927568273210682,0.0745808624821902,0.046368492937535664,0.09973315145452429,0.07115761888987988,0.2697602046990889,22.34,Madera,8.0,2016,2023
0057000000000000928d,2023_2024,5,2024-01-16,2024-01-31,0.16743760741478922,0.02552154489611839,0,0.060320288141349515,0.022339589919391285,0.9767487804507392,5.09,Madera,8.0,2016,2023
0057000000000000928f,2023_2024,5,2024-01-16,2024-01-31,0.16224574868198638,0.030084138255533154,1.7869819416715078E-4,0.10222097452095891,0.03513056682639924,0.4773355795579544,330.81,Madera,8.0,2016,2023
00570000000000009290,2023_2024,5,2024-01-16,2024-01-31,0.1656356499888183,0.01679495533554313,0,0.08326211476425241,0.020103971118203407,0.7853444442850789,16.16,Madera,8.0,2016,2023
00570000000000009294,2023_2024,5,2024-01-16,2024-01-31,0.14550044353923366,0.023675674164857795,0,0.06386135665197064,0.03039556212514038,0.9277120937340276,148.91,Madera,8.0,2016,2023
00570000000000009295,2023_2024,5,2024-01-16,2024-01-31,0.16490530991317312,0.028551395407950143,0,0.057983311103139326,0.03657139976896702,0.9205263087624669,11.59,Madera,8.0,2016,2023
00570000000000009296,2023_2024,5,2024-01-16,2024-01-31,0.1696048438578688,0.024254264950415265,0,0.05218913335817407,0.024780741574946544,0.984775919113394,3.34,Madera,8.0,2016,2023
00570000000000009298,2023_2024,5,2024-01-16,2024-01-31,0.39184605704802583,0.06045000749059781,0.9370563905295228,-0.05205401665988836,0.063379841936545,0.9906895201783797,9.07,Madera,8.0,2016,2023
0057000000000000929a,2023_2024,5,2024-01-16,2024-01-31,0.2810518425687956,0.0458497667033164,0.3717298645052573,0.033918221623307675,0.05017539049534862,0.8684930880143958,10.14,Madera,8.0,2016,2023
0057000000000000929c,2023_2024,5,2024-01-16,2024-01-31,0.22131526486155212,0.06430157462289314,0.11857105814732387,0.023757239746166954,0.10345537725865205,0.6484798720802092,143.05,Madera,8.0,2016,2023
0057000000000000929d,2023_2024,5,2024-01-16,2024-01-31,0.25120525023954093,0.035399902514406015,0.08494508290684163,-0.04763898418531111,0.041464084552055074,0.9989966186705,58.95,Madera,8.0,2016,2023
0057000000000000929e,2023_2024,5,2024-01-16,2024-01-31,0.23744433157141656,0.08243358482339544,0.18866114946619586,0.03330285856541344,0.09817712209578065,0.8179065193527929,74.71,Madera,8.0,2016,2023
0057000000000000929f,2023_2024,5,2024-01-16,2024-01-31,0.29853426942511585,0.09447117743592176,0.3798262343716887,0.035683652381852206,0.09833077462404996,0.736189218706701,23.73,Madera,8.0,2016,2023
005700000000000092a6,2023_2024,5,2024-01-16,2024-01-31,0.2171721535260957,0.05633575279480818,0.03329412829096173,0.08123844581053953,0.046832545881406326,0.6926197698171964,16.24,Madera,8.0,2016,2023
005700000000000092ac,2023_2024,5,2024-01-16,2024-01-31,0.10599331207294468,0.04109473532162547,0,0.21130903970125123,0.040349635049189536,0.003154464231986141,73.22,Madera,8.0,2016,2023
005700000000000092ad,2023_2024,5,2024-01-16,2024-01-31,0.16995990422931387,0.020415741783604526,0.0030401587937415164,0.15731944525622807,0.03885053879176853,0.04095694752512538,25.86,Madera,8.0,2016,2023
005700000000000092af,2023_2024,5,2024-01-16,2024-01-31,0.19755981331577038,0.026271979845951542,0,0.11297329157403749,0.025000752885304116,0.2655436519697368,107.71,Madera,8.0,2016,2023
005700000000000092b0,2023_2024,5,2024-01-16,2024-01-31,0.13159142771765334,0.026080267940163843,0.006111205974602543,0.14055891527149003,0.04583088086968267,0.11535500414902947,25.81,Madera,8.0,2016,2023
005700000000000092b1,2023_2024,5,2024-01-16,2024-01-31,0.14704424195053212,0.03705079625378811,0.01477246394894922,0.13648978141188403,0.04523894318407615,0.09739354022209946,34.67,Madera,8.0,2016,2023
005700000000000092b2,2023_2024,5,2024-01-16,2024-01-31,0.15084659439454845,0.015319940775516471,0,0.11897711359946817,0.033392776393933614,0.26219878567165883,37.95,Madera,8.0,2016,2023
005700000000000092b4,2023_2024,5,2024-01-16,2024-01-31,0.19911605513260958,0.01642335962725116,0.007714222797214351,0.08925645859716212,0.02320116391219735,0.7333122298989789,11.24,Madera,8.0,2016,2023
005700000000000092b5,2023_2024,5,2024-01-16,2024-01-31,0.2804438516316155,0.031557437318251384,0.25347069484278506,0.009033484308215578,0.038890164981457226,0.9955131701652209,17.58,Madera,8.0,2016,2023
005700000000000092b6,2023_2024,5,2024-01-16,2024-01-31,0.17062986941286531,0.019395159746888203,5.574618361809127E-4,0.13071593643019036,0.02985971242335853,0.12099016881438249,84.86,Madera,8.0,2016,2023
005700000000000092b8,2023_2024,5,2024-01-16,2024-01-31,0.20880822525907988,0.0583137747164968,0.12604366614030277,0.12176099920571168,0.09103824366184014,0.2621954102328924,24.53,Madera,8.0,2016,2023
005700000000000092b9,2023_2024,5,2024-01-16,2024-01-31,0.19349460070123517,0.02032153930227924,0,0.09462307091816438,0.031975344124142956,0.6238428786483026,27.52,Madera,8.0,2016,2023
005700000000000092ba,2023_2024,5,2024-01-16,2024-01-31,0.287283808794525,0.034966953514198894,0.3447561811048145,0.012693282768371127,0.04944110829869201,0.9558074360092172,24.83,Madera,8.0,2016,2023
005700000000000092bc,2023_2024,5,2024-01-16,2024-01-31,0.21060676307131554,0.027631703516611462,0.011547396401740712,0.08613265320642623,0.03587676592353901,0.6286538452830015,17.08,Madera,8.0,2016,2023
005700000000000092bd,2023_2024,5,2024-01-16,2024-01-31,0.1890094162931422,0.012411194082259751,0,0.07683345229113035,0.023406167975295402,0.8409419949233806,8.22,Madera,8.0,2016,2023
005700000000000092be,2023_2024,5,2024-01-16,2024-01-31,0.197775274120145,0.0559621209835107,0.014733742135082254,0.08261469920383745,0.03925450353155746,0.7371646097024162,34.82,Madera,8.0,2016,2023
005700000000000092c0,2023_2024,5,2024-01-16,2024-01-31,0.19979968972175693,0.023772912830251985,0.0015095411882753052,0.05584307739091858,0.0275168377005755,0.9705639468286316,8.71,Madera,8.0,2016,2023
005700000000000092c1,2023_2024,5,2024-01-16,2024-01-31,0.25715199252154847,0.04332719454726418,0.11861998019188101,-0.04869868482674606,0.035207893346510366,0.99732137570057,66.59,Madera,8.0,2016,2023
005700000000000092c6,2023_2024,5,2024-01-16,2024-01-31,0.22988888947675698,0.08073296640381686,0.12127929681206864,0.10670334793805054,0.09317791686113432,0.20892002139464744,12.0,Madera,8.0,2016,2023
005700000000000092c7,2023_2024,5,2024-01-16,2024-01-31,0.17516447312439018,0.013419518586946245,0,0.07138137291465116,0.02899264068120863,0.8604341566118321,32.05,Madera,8.0,2016,2023
005700000000000092c9,2023_2024,5,2024-01-16,2024-01-31,0.15803802882896495,0.01653383366601534,0,0.11285719307760601,0.02422219109670852,0.24297651390287578,95.48,Madera,8.0,2016,2023
005700000000000092ca,2023_2024,5,2024-01-16,2024-01-31,0.21249742976004207,0.02704304995905454,0.0013219935662979777,-0.02473829330346837,0.03265509249222292,1.0,178.9,Madera,8.0,2016,2023
005700000000000092cb,2023_2024,5,2024-01-16,2024-01-31,0.19557466646730082,0.027375462793158035,7.394854737913938E-4,-0.05209838906124012,0.04545147840214664,1.0,73.52,Madera,8.0,2016,2023
005700000000000092cd,2023_2024,5,2024-01-16,2024-01-31,0.2481135354131687,0.03772185126725427,0.046045909397402975,0.04702599476809655,0.03886151008630134,0.9475525054087708,37.38,Madera,8.0,2016,2023
005700000000000092ce,2023_2024,5,2024-01-16,2024-01-31,0.1707559729113441,0.018355512173333362,0,0.13718654222298898,0.02820943555246647,0.07741361959803254,35.57,Madera,8.0,2016,2023
005700000000000092cf,2023_2024,5,2024-01-16,2024-01-31,0.127747104730421,0.01999719328739286,0.0013950236740919635,0.1417738299776435,0.03369834419217381,0.06477803552702659,24.33,Madera,8.0,2016,2023
005700000000000092d0,2023_2024,5,2024-01-16,2024-01-31,0.2799768747569755,0.07114360210439132,0.2636843403406996,-0.05649851600862859,0.04912944485993981,0.996750778162131,37.91,Madera,8.0,2016,2023
005700000000000092d3,2023_2024,5,2024-01-16,2024-01-31,0.20747123649703134,0.11378553828225184,0.18868545047635205,0.06845062220832618,0.18973749797448078,0.25304778412546075,37.41,Madera,8.0,2016,2023
005700000000000092d4,2023_2024,5,2024-01-16,2024-01-31,0.2213802555551359,0.035098477391388334,0.013713187403668932,0.01383164952445665,0.04948975855561363,0.972320425627837,122.47,Madera,8.0,2016,2023
005700000000000092d5,2023_2024,5,2024-01-16,2024-01-31,0.17081886741065636,0.013018348113705258,0,0.07710290723215428,0.022752999580060315,0.8506682680001849,118.71,Madera,8.0,2016,2023
005700000000000092d7,2023_2024,5,2024-01-16,2024-01-31,0.15582662219984128,0.054455698976511084,0,0.08771374941218807,0.057547677952006715,0.5143512337157814,10.27,Madera,8.0,2016,2023
005700000000000092d8,2023_2024,5,2024-01-16,2024-01-31,0.2582783460988517,0.05635528845541091,0.18219341379824175,0.02594320919245479,0.053107102760291534,0.9745376579082436,46.7,Madera,8.0,2016,2023
005700000000000092db,2023_2024,5,2024-01-16,2024-01-31,0.27603563689121235,0.03318490934052302,0.24770831046218036,-0.06375017496074988,0.03909821658234211,1.0,22.55,Madera,8.0,2016,2023
005700000000000092dc,2023_2024,5,2024-01-16,2024-01-31,0.2325723676715036,0.038719214198515,0.027468903750016493,0.07634573110501275,0.04913067287383352,0.637634706448762,35.17,Madera,8.0,2016,2023
005700000000000092de,2023_2024,5,2024-01-16,2024-01-31,0.32522408231004524,0.1691028956515683,0.2881770498089539,-0.04442017382007388,0.18568927650928221,0.9410728714444185,56.46,Madera,8.0,2016,2023
005700000000000092e2,2023_2024,5,2024-01-16,2024-01-31,0.1968130291181624,0.017417151486538024,0,0.00506272368784054,0.02631523835728098,1.0,25.7,Madera,8.0,2016,2023
005700000000000092e3,2023_2024,5,2024-01-16,2024-01-31,0.16422209283566921,0.024267345638125763,0,0.04900057925218203,0.039654281233126955,0.9324667486420224,61.74,Madera,8.0,2016,2023
005700000000000092e5,2023_2024,5,2024-01-16,2024-01-31,0.13629269320227955,0.046534590649827116,0,0.12174627959777352,0.04329506738298866,0.2511899526605789,11.97,Madera,8.0,2016,2023
005700000000000092e7,2023_2024,5,2024-01-16,2024-01-31,0.25575908662261754,0.04755785861915524,0.17105382944687936,0.021049027317215373,0.06001801467321718,0.9329765512218597,11.87,Madera,8.0,2016,2023
005700000000000092e8,2023_2024,5,2024-01-16,2024-01-31,0.35889489415057585,0.03716404474236115,0.9673061715516371,-0.1013180469070176,0.037255098797275656,1.0,36.77,Madera,8.0,2016,2023
005700000000000092e9,2023_2024,5,2024-01-16,2024-01-31,0.24204385326707797,0.05713167378643354,0.21058557767711877,0.023217096098584203,0.05744937304979095,0.9348652223275631,165.16,Madera,8.0,2016,2023
005700000000000092ea,2023_2024,5,2024-01-16,2024-01-31,0.18163082635910632,0.019891951833743135,0,0.03957227599981721,0.03700476978733894,0.9495702787503979,51.02,Madera,8.0,2016,2023
005700000000000092eb,2023_2024,5,2024-01-16,2024-01-31,0.1675448681922065,0.01798864001080723,0,0.027381558163162532,0.025610071048931423,0.9841990126550989,35.66,Madera,8.0,2016,2023
005700000000000092ec,2023_2024,5,2024-01-16,2024-01-31,0.09782310098985171,0.04384262417362142,0,0.05821388760209086,0.05850362688818605,0.6516020167685465,95.32,Madera,8.0,2016,2023
