orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
005700000000000007bf,2020_2021,5,2021-01-16,2021-01-31,0.14645659892726964,0.006895803507403515,0,0.19275194487351682,0.015062333590744,0,7.11,Madera,7.0,2016,2023
005700000000000007c1,2020_2021,5,2021-01-16,2021-01-31,0.15651982279650534,0.013377153218614825,0,0.18175376571314353,0.01942532982663879,0,16.41,Madera,7.0,2016,2023
005700000000000007de,2020_2021,5,2021-01-16,2021-01-31,0.15112508151098225,0.006224440681828589,0,0.19592281617423446,0.01156525619775309,0,4.91,Madera,7.0,2016,2023
00570000000000000804,2020_2021,5,2021-01-16,2021-01-31,0.1375581263577375,0.010692092788074443,0,0.24541149521931757,0.02378003184577632,0,17.88,Madera,7.0,2016,2023
00570000000000000887,2020_2021,5,2021-01-16,2021-01-31,0.16130055871067112,0.03696261177038721,0.020359281437125756,0.16990250316098351,0.04560387148474286,0.05657629464688714,12.84,Madera,7.0,2016,2023
00570000000000000888,2020_2021,5,2021-01-16,2021-01-31,0.15717004879368307,0.009541545573664786,0,0.1854770159542411,0.012480352976473263,0,8.27,Madera,7.0,2016,2023
00570000000000000889,2020_2021,5,2021-01-16,2021-01-31,0.15770469465269948,0.013879273524546713,0,0.17984095350256935,0.015717885640959477,0,27.73,Madera,7.0,2016,2023
0057000000000000088a,2020_2021,5,2021-01-16,2021-01-31,0.1591292940728166,0.014017994098919578,0,0.17741860512541158,0.01919876510947748,1.7441796587450696E-4,56.24,Madera,7.0,2016,2023
00570000000000000890,2020_2021,5,2021-01-16,2021-01-31,0.1628388220884639,0.009877679849510828,0,0.18170508976328603,0.015026988506352033,0.004791330611385274,16.13,Madera,7.0,2016,2023
00570000000000000891,2020_2021,5,2021-01-16,2021-01-31,0.16423655711716384,0.008145832486872302,0,0.18224457818531836,0.013552409002570048,0,19.88,Madera,7.0,2016,2023
00570000000000000892,2020_2021,5,2021-01-16,2021-01-31,0.16129615507960304,0.014318734266912608,0,0.17815427233032083,0.02035392734363471,4.052694289058999E-5,66.7,Madera,7.0,2016,2023
00570000000000000898,2020_2021,5,2021-01-16,2021-01-31,0.1679553147088997,0.013356887388360635,0,0.16526709074939194,0.020059215034265946,0,3.1,Madera,7.0,2016,2023
00570000000000000899,2020_2021,5,2021-01-16,2021-01-31,0.15874977219735364,0.006441762820700725,0,0.16770127767985596,0.014340753291928706,0,5.69,Madera,7.0,2016,2023
0057000000000000089a,2020_2021,5,2021-01-16,2021-01-31,0.16522772422222404,0.007275769860705143,0,0.16433948893879285,0.009992054196749017,0,2.71,Madera,7.0,2016,2023
0057000000000000089c,2020_2021,5,2021-01-16,2021-01-31,0.1656319348378576,0.009239330010690142,0,0.16722115786597844,0.02006839401816709,0,26.4,Madera,7.0,2016,2023
0057000000000000089d,2020_2021,5,2021-01-16,2021-01-31,0.17230425209928754,0.010258362303968344,0,0.14585999100074076,0.016526515669242202,0,3.09,Madera,7.0,2016,2023
0057000000000000089e,2020_2021,5,2021-01-16,2021-01-31,0.1550834460746835,0.0058967730692336085,0,0.17578322390178863,0.010574119829015051,0,6.08,Madera,7.0,2016,2023
0057000000000000089f,2020_2021,5,2021-01-16,2021-01-31,0.15134800562905468,0.007786465366088369,0,0.19228006970604927,0.01365431271380518,0,4.18,Madera,7.0,2016,2023
005700000000000008a0,2020_2021,5,2021-01-16,2021-01-31,0.16864376773963238,0.007171530693749662,0,0.17331027825489592,0.015741221109491433,0,9.98,Madera,7.0,2016,2023
005700000000000008a1,2020_2021,5,2021-01-16,2021-01-31,0.165977218776821,0.015535792347227883,0,0.1614444627121401,0.020002578488246433,0.012460072331775814,8.78,Madera,7.0,2016,2023
005700000000000008a2,2020_2021,5,2021-01-16,2021-01-31,0.15012112244576034,0.010422689076986128,0,0.18099489643656502,0.018296917001533748,9.164822791605018E-5,11.81,Madera,7.0,2016,2023
005700000000000008a5,2020_2021,5,2021-01-16,2021-01-31,0.15024893557750718,0.012322473518377298,0,0.19077852537345816,0.020729692143438196,0.002534866844935733,7.78,Madera,7.0,2016,2023
005700000000000008a6,2020_2021,5,2021-01-16,2021-01-31,0.15625066582180824,0.0075959403442723535,0,0.18104785431812356,0.011898338743130954,0,6.27,Madera,7.0,2016,2023
005700000000000008a8,2020_2021,5,2021-01-16,2021-01-31,0.1484770971332688,0.015189695705059863,0,0.18505907467285168,0.021213674396597028,0.0075130297964401595,3.94,Madera,7.0,2016,2023
005700000000000008a9,2020_2021,5,2021-01-16,2021-01-31,0.15308255273477375,0.005802544496077656,0,0.19652654505935235,0.009627301198849145,0,6.12,Madera,7.0,2016,2023
005700000000000008ab,2020_2021,5,2021-01-16,2021-01-31,0.16034420853075326,0.006019403622264015,0,0.18696561705582423,0.0102305742794873,0,8.24,Madera,7.0,2016,2023
005700000000000008ac,2020_2021,5,2021-01-16,2021-01-31,0.15469809540135407,0.009155170071275327,0,0.1876115150136692,0.013970680926775506,0,34.74,Madera,7.0,2016,2023
005700000000000008ad,2020_2021,5,2021-01-16,2021-01-31,0.15163373373332958,0.014373554939465039,0,0.1858037598193191,0.02305234119687143,0.0028487105836305666,29.38,Madera,7.0,2016,2023
005700000000000008ae,2020_2021,5,2021-01-16,2021-01-31,0.17199414691728748,0.014856597105858843,0,0.1539822679367991,0.02018967155920203,0.007815355205082789,10.99,Madera,7.0,2016,2023
005700000000000008b0,2020_2021,5,2021-01-16,2021-01-31,0.16647227443153226,0.009001643863170332,0,0.16349720998294603,0.01804620654523315,7.892525468870177E-4,49.91,Madera,7.0,2016,2023
005700000000000008b1,2020_2021,5,2021-01-16,2021-01-31,0.1817056918647015,0.01944898667580355,0,0.14842644849868425,0.03502366884900522,0.081273374076439,6.77,Madera,7.0,2016,2023
005700000000000008b2,2020_2021,5,2021-01-16,2021-01-31,0.15872888031072585,0.02373948586139139,0,0.173989710087025,0.032680359138163736,0,7.63,Madera,7.0,2016,2023
005700000000000008b4,2020_2021,5,2021-01-16,2021-01-31,0.16221391382421432,0.010825025948295625,0,0.15787101166740897,0.02074911821053446,0.001718049059845375,5.67,Madera,7.0,2016,2023
005700000000000008b5,2020_2021,5,2021-01-16,2021-01-31,0.13282116718503217,0.030982061896081544,0,0.1852715951745501,0.02603192937741602,0,5.71,Madera,7.0,2016,2023
005700000000000008b8,2020_2021,5,2021-01-16,2021-01-31,0.16577536817434688,0.00897197908950773,0,0.16730817875478,0.014712660843584946,0,3.29,Madera,7.0,2016,2023
005700000000000008bd,2020_2021,5,2021-01-16,2021-01-31,0.16333558705663762,0.010707112805219897,0,0.164710782778796,0.014333976149924599,0,7.95,Madera,7.0,2016,2023
005700000000000008bf,2020_2021,5,2021-01-16,2021-01-31,0.15225932556350666,0.02061787113496761,0,0.18797264891968463,0.026397268461954965,0.014635657784420221,8.48,Madera,7.0,2016,2023
005700000000000008c1,2020_2021,5,2021-01-16,2021-01-31,0.1370532884367145,0.02635688791284591,0,0.1882645787886885,0.02466226476929028,0.0022346368715083793,8.09,Madera,7.0,2016,2023
005700000000000008c2,2020_2021,5,2021-01-16,2021-01-31,0.15196015530886628,0.007952424943491767,0,0.18422898890824177,0.011043346983014317,0,13.59,Madera,7.0,2016,2023
005700000000000008c3,2020_2021,5,2021-01-16,2021-01-31,0.14869818219571862,0.015040964274508661,0,0.17891658511495792,0.02803890123487925,0.007504817740140589,11.38,Madera,7.0,2016,2023
005700000000000008c4,2020_2021,5,2021-01-16,2021-01-31,0.15374564878714525,0.013730864870105181,0,0.17557352955785346,0.015736485207751415,0,39.29,Madera,7.0,2016,2023
005700000000000008c6,2020_2021,5,2021-01-16,2021-01-31,0.14909139268284394,0.012272770726447783,0,0.18463671848104085,0.02038745534021144,7.139039195155699E-5,42.22,Madera,7.0,2016,2023
005700000000000008c7,2020_2021,5,2021-01-16,2021-01-31,0.16368307459248738,0.012400691128797455,0,0.16753297139953505,0.022468540973898506,0.003055112301437746,9.64,Madera,7.0,2016,2023
005700000000000008c8,2020_2021,5,2021-01-16,2021-01-31,0.17448434375164118,0.01806641592124867,0,0.1625625969352894,0.029618302856448293,0.003832955389215548,7.7,Madera,7.0,2016,2023
005700000000000008cb,2020_2021,5,2021-01-16,2021-01-31,0.15984129863029573,0.016264741309304512,0,0.1797562574436156,0.024912128408786004,0,7.35,Madera,7.0,2016,2023
005700000000000008cd,2020_2021,5,2021-01-16,2021-01-31,0.17254898416376413,0.006916494752231986,0,0.1608190083619147,0.011843698416743166,0,3.9,Madera,7.0,2016,2023
005700000000000008ce,2020_2021,5,2021-01-16,2021-01-31,0.16904190297879554,0.022163615665735527,0,0.1633371913715097,0.029091723920765956,0.026712429517038495,7.88,Madera,7.0,2016,2023
005700000000000008d2,2020_2021,5,2021-01-16,2021-01-31,0.1489401385811073,0.013505739912583407,0,0.17616624414441084,0.019065242023810165,0.0017053206002728518,11.55,Madera,7.0,2016,2023
005700000000000008d6,2020_2021,5,2021-01-16,2021-01-31,0.14012077401873,0.022005724272793206,0,0.19532940836856963,0.027045118971729083,0.004805740452249448,16.37,Madera,7.0,2016,2023
005700000000000008d7,2020_2021,5,2021-01-16,2021-01-31,0.1502268135862567,0.01610454153306899,0,0.1778552108175061,0.02143501738512488,0.0036494268520031008,59.6,Madera,7.0,2016,2023
005700000000000008d8,2020_2021,5,2021-01-16,2021-01-31,0.1653796949842506,0.021943628635126212,0,0.17387296728533586,0.027685415239710316,0.007665574679770511,35.66,Madera,7.0,2016,2023
005700000000000008dc,2020_2021,5,2021-01-16,2021-01-31,0.17798811628122338,0.010834614711273614,0,0.14996936447683534,0.017505560366078393,0,4.94,Madera,7.0,2016,2023
005700000000000008dd,2020_2021,5,2021-01-16,2021-01-31,0.14404148215718393,0.015582959202251688,0,0.18191931216691157,0.020662392543087955,0.0011703385720645539,50.5,Madera,7.0,2016,2023
005700000000000008de,2020_2021,5,2021-01-16,2021-01-31,0.15170287114108255,0.01273907159046978,0,0.1821068358422828,0.018375353331114373,0,43.58,Madera,7.0,2016,2023
005700000000000008df,2020_2021,5,2021-01-16,2021-01-31,0.14996538051483385,0.015902429418864134,0,0.18363596050651332,0.018625032725523908,0,18.93,Madera,7.0,2016,2023
005700000000000008e2,2020_2021,5,2021-01-16,2021-01-31,0.14940983442783484,0.016680667182605663,0,0.17434094741975723,0.015275014838908167,0,4.25,Madera,7.0,2016,2023
005700000000000008e3,2020_2021,5,2021-01-16,2021-01-31,0.15228838666495204,0.011508105610190287,0,0.1717712659922687,0.01868665230647059,9.381725869649194E-4,21.01,Madera,7.0,2016,2023
005700000000000008e5,2020_2021,5,2021-01-16,2021-01-31,0.14641246844532066,0.021792708907609756,0,0.18745064176290507,0.027453413423378526,0.0014846999045261095,19.09,Madera,7.0,2016,2023
005700000000000008e6,2020_2021,5,2021-01-16,2021-01-31,0.1474313304323435,0.019380547162192896,0,0.18417849654918375,0.025997402623196532,0.003650549371890769,10.79,Madera,7.0,2016,2023
005700000000000008e7,2020_2021,5,2021-01-16,2021-01-31,0.162634911717337,0.02138174755614715,0,0.1780192232025069,0.026961765547771802,0.002278474226435661,8.65,Madera,7.0,2016,2023
005700000000000008e8,2020_2021,5,2021-01-16,2021-01-31,0.15539615114434696,0.014154641860333494,0,0.1901428616699791,0.019139004269953686,0,17.38,Madera,7.0,2016,2023
005700000000000008ea,2020_2021,5,2021-01-16,2021-01-31,0.14084894968737727,0.01410801098049534,0,0.18854317805263315,0.026667933974061517,0,24.52,Madera,7.0,2016,2023
005700000000000008eb,2020_2021,5,2021-01-16,2021-01-31,0.14240868882095695,0.008611834254038483,0,0.19422271527747298,0.01386320605486266,0,2.97,Madera,7.0,2016,2023
005700000000000008ec,2020_2021,5,2021-01-16,2021-01-31,0.14253758151779086,0.013417313945172087,0,0.1870977870222754,0.01735798227674136,0,13.33,Madera,7.0,2016,2023
005700000000000008ed,2020_2021,5,2021-01-16,2021-01-31,0.1619481819997654,0.022194872140636278,0,0.15379230182664244,0.028658523195621878,0.014304922949123191,21.96,Madera,7.0,2016,2023
005700000000000008ee,2020_2021,5,2021-01-16,2021-01-31,0.14882551403588337,0.01744691205073968,0,0.1766102517754446,0.029043245940709395,0.00588581518540318,5.39,Madera,7.0,2016,2023
005700000000000008f0,2020_2021,5,2021-01-16,2021-01-31,0.13927196898396427,0.01313728544552217,0,0.19563899227301929,0.027284357232751785,0,4.98,Madera,7.0,2016,2023
005700000000000008f1,2020_2021,5,2021-01-16,2021-01-31,0.1573585946612827,0.018896751009790404,0,0.15727775864643548,0.02661611707953184,0.02605054611536803,8.25,Madera,7.0,2016,2023
005700000000000008f2,2020_2021,5,2021-01-16,2021-01-31,0.1464169033871327,0.009100417288488637,0,0.1747972736600442,0.0175080263553888,0,5.03,Madera,7.0,2016,2023
005700000000000008f3,2020_2021,5,2021-01-16,2021-01-31,0.13725725136922026,0.010712064427703167,0,0.2038515528947305,0.01740166630487412,0,13.52,Madera,7.0,2016,2023
005700000000000008f4,2020_2021,5,2021-01-16,2021-01-31,0.15114724503398105,0.021790827549598855,0,0.18342904225542617,0.02214553226443145,0,7.75,Madera,7.0,2016,2023
005700000000000008f5,2020_2021,5,2021-01-16,2021-01-31,0.14465645927506293,0.007611616713088171,0,0.18910981790142778,0.015930843222138648,0,7.34,Madera,7.0,2016,2023
005700000000000008f6,2020_2021,5,2021-01-16,2021-01-31,0.1523999195462619,0.00783344987667391,0,0.17321217321018076,0.01575995835569573,0,3.51,Madera,7.0,2016,2023
005700000000000008f7,2020_2021,5,2021-01-16,2021-01-31,0.14356159205605476,0.013985594740442153,0,0.1865580763079119,0.023918848223107074,0,7.12,Madera,7.0,2016,2023
005700000000000008f8,2020_2021,5,2021-01-16,2021-01-31,0.14747938796729473,0.007394151030141771,0,0.19667658880566047,0.01240104508477963,0,4.0,Madera,7.0,2016,2023
005700000000000008f9,2020_2021,5,2021-01-16,2021-01-31,0.13711087352151885,0.009242671000397875,0,0.2055097936586059,0.015584804217554192,0,27.65,Madera,7.0,2016,2023
005700000000000008fc,2020_2021,5,2021-01-16,2021-01-31,0.15379387928900723,0.014862213864438556,0,0.1613903129770962,0.024228254809786555,0,4.65,Madera,7.0,2016,2023
005700000000000008fd,2020_2021,5,2021-01-16,2021-01-31,0.14921402037995332,0.014059026098422842,0,0.1780673852070039,0.022641245091482527,0.0018801312213815014,53.8,Madera,7.0,2016,2023
005700000000000008fe,2020_2021,5,2021-01-16,2021-01-31,0.133573333914314,0.011132785774407877,0,0.20354888153349976,0.021946169989279042,0,50.64,Madera,7.0,2016,2023
005700000000000008ff,2020_2021,5,2021-01-16,2021-01-31,0.14074330529247273,0.011892505024647438,0,0.18730038969643753,0.02243782666019462,0,28.18,Madera,7.0,2016,2023
00570000000000000906,2020_2021,5,2021-01-16,2021-01-31,0.13640041093502017,0.007643960831363767,0,0.21050494479318574,0.014345166760283122,0,10.85,Madera,7.0,2016,2023
00570000000000000b4f,2020_2021,5,2021-01-16,2021-01-31,0.1966144926248012,0.020095777310293703,0,0.13585790402538853,0.03169010446692454,0.09534832606143934,49.55,Madera,7.0,2016,2023
00570000000000000b5a,2020_2021,5,2021-01-16,2021-01-31,0.18484737935765333,0.016094996146096822,0,0.13729469854803758,0.031177705206815648,0.07153637186839723,3.58,Madera,7.0,2016,2023
00570000000000000b5e,2020_2021,5,2021-01-16,2021-01-31,0.1616966830998912,0.007615522608304021,0,0.15503667822010533,0.017113872182552586,0,3.12,Madera,7.0,2016,2023
00570000000000000b60,2020_2021,5,2021-01-16,2021-01-31,0.1838309538293875,0.009304910421298239,0,0.14886627714559766,0.01733978476488127,0,4.95,Madera,7.0,2016,2023
00570000000000000cef,2020_2021,5,2021-01-16,2021-01-31,0.19688614581878805,0.05793294521209189,0.002212741340660929,0.13124099677556028,0.07737094383912757,0.40700267553691494,26.66,Madera,7.0,2016,2023
00570000000000000cf3,2020_2021,5,2021-01-16,2021-01-31,0.1711048401390296,0.027917407278798125,5.991766607767207E-4,0.16860139203927335,0.032182400686848606,0.025675307342381284,32.82,Madera,7.0,2016,2023
00570000000000000cf4,2020_2021,5,2021-01-16,2021-01-31,0.19095638241447518,0.03532117215231648,0.00991693315527907,0.13529054788594316,0.054893493300423195,0.23168180451322334,23.86,Madera,7.0,2016,2023
00570000000000000d4c,2020_2021,5,2021-01-16,2021-01-31,0.14424990425330078,0.018426749412503923,5.598539900793873E-4,0.17073378975855816,0.02251323528131741,0.00945406771247392,20.67,Madera,7.0,2016,2023
00570000000000000d97,2020_2021,5,2021-01-16,2021-01-31,0.15005046221297066,0.009782548701319305,0,0.20495473563674343,0.014908228385232172,0,2.84,Madera,7.0,2016,2023
00570000000000000dcb,2020_2021,5,2021-01-16,2021-01-31,0.1796969738219418,0.032799156534938236,0.010395010395010397,0.1315139474025983,0.027413905737958263,0.09661244955362602,15.15,Madera,7.0,2016,2023
00570000000000000dce,2020_2021,5,2021-01-16,2021-01-31,0.14464051404667308,0.035782724371448915,0.0012480002680269027,0.15735537535256447,0.031703301161234765,0.035421430426079,9.21,Madera,7.0,2016,2023
00570000000000000dd1,2020_2021,5,2021-01-16,2021-01-31,0.16566521549977084,0.019285119636924874,0,0.15236423779054306,0.018535991274590418,0.003602969063228046,37.02,Madera,7.0,2016,2023
00570000000000000dd4,2020_2021,5,2021-01-16,2021-01-31,0.17024324091167722,0.02786733981225173,0.006882136948714843,0.13892574850430245,0.03327414359751225,0.05211314207319533,47.82,Madera,7.0,2016,2023
00570000000000000dd7,2020_2021,5,2021-01-16,2021-01-31,0.15105971812738284,0.030846728484033296,0.007309260546474719,0.14989286249490208,0.0315570791101605,0.04659653598377634,21.53,Madera,7.0,2016,2023
00570000000000000de7,2020_2021,5,2021-01-16,2021-01-31,0.1675122185818452,0.021555964309225826,0,0.17800765945373098,0.01729882957888663,0,14.59,Madera,7.0,2016,2023
00570000000000000de9,2020_2021,5,2021-01-16,2021-01-31,0.163673786782299,0.018796815665112227,0,0.15158328050274217,0.022820354486525096,0.02587827092670231,27.22,Madera,7.0,2016,2023
00570000000000000dea,2020_2021,5,2021-01-16,2021-01-31,0.16420914445199955,0.01895888072434114,0,0.14415663609775098,0.025012375430850903,0.04165172922009676,50.39,Madera,7.0,2016,2023
00570000000000000df9,2020_2021,5,2021-01-16,2021-01-31,0.17908906942484923,0.03211487642691523,0,0.1480521842560631,0.023693685000341157,0.01799173828775035,15.77,Madera,7.0,2016,2023
00570000000000000e00,2020_2021,5,2021-01-16,2021-01-31,0.16942481199103024,0.01343608548855147,0,0.1411659305845785,0.02409764425860988,0.07483279266290199,3.86,Madera,7.0,2016,2023
00570000000000000e07,2020_2021,5,2021-01-16,2021-01-31,0.183553644111944,0.01773247834760301,0,0.11581416458817623,0.02602038463676982,0.20027661523539247,17.19,Madera,7.0,2016,2023
00570000000000000e0c,2020_2021,5,2021-01-16,2021-01-31,0.1782561488714754,0.014152101121279785,0,0.12414115683534646,0.02127614611307794,0.11306973120373975,5.55,Madera,7.0,2016,2023
00570000000000000e18,2020_2021,5,2021-01-16,2021-01-31,0.16471664347816178,0.02368247297388964,0,0.20697624210414667,0.03926186181692226,0,8.81,Madera,7.0,2016,2023
00570000000000000e4a,2020_2021,5,2021-01-16,2021-01-31,0.15687768688565099,0.01489033230831159,0,0.21386679083519453,0.02833588341342856,9.751895328043593E-4,31.9,Madera,7.0,2016,2023
00570000000000000e62,2020_2021,5,2021-01-16,2021-01-31,0.15644129011604593,0.010745179668261473,0,0.21461388300937856,0.023643657533114787,0,15.72,Madera,7.0,2016,2023
00570000000000000f0e,2020_2021,5,2021-01-16,2021-01-31,0.24742864398129405,0.024493811685649243,0.011911506224488316,0.1050460606720787,0.031641486016875275,0.3997327174213042,5.32,Madera,7.0,2016,2023
00570000000000000f11,2020_2021,5,2021-01-16,2021-01-31,0.2961126597707743,0.06333577344347104,0.47437864095399856,-0.034856527141768186,0.07718783649531852,0.9272174437078835,8.46,Madera,7.0,2016,2023
00570000000000008b92,2020_2021,5,2021-01-16,2021-01-31,0.16798826996142804,0.02410180571087484,0,0.16446584817864132,0.024909494906433256,0,3.41,Madera,7.0,2016,2023
00570000000000008bca,2020_2021,5,2021-01-16,2021-01-31,0.15799504174014103,0.01935521974884417,0,0.22077235057381014,0.027999243766424868,0,9.1,Madera,7.0,2016,2023
00570000000000008bcb,2020_2021,5,2021-01-16,2021-01-31,0.1670019971763184,0.029429890726873954,0.007554893933755117,0.2044947907326786,0.055666658596085765,0.049962783773725344,8.32,Madera,7.0,2016,2023
00570000000000008bd2,2020_2021,5,2021-01-16,2021-01-31,0.17627088681212855,0.011545883579653986,0,0.1960751020510179,0.019926644176744876,0.00999389846199162,7.36,Madera,7.0,2016,2023
00570000000000008bfa,2020_2021,5,2021-01-16,2021-01-31,0.16477134347712616,0.04085279012923643,0,0.17493244979801761,0.029715587702879825,0.03628395568321708,23.58,Madera,7.0,2016,2023
00570000000000008c00,2020_2021,5,2021-01-16,2021-01-31,0.15714911502681045,0.017101912707219905,0,0.20333221405296484,0.025021782546865982,0,9.21,Madera,7.0,2016,2023
00570000000000008c10,2020_2021,5,2021-01-16,2021-01-31,0.12606962260771706,0.036258270349011565,0,0.19266144061419474,0.05511731662376086,0.08322032688601812,8.66,Madera,7.0,2016,2023
00570000000000009219,2020_2021,5,2021-01-16,2021-01-31,0.14882902737592596,0.012243248927878439,0,0.1991613988456851,0.021944254106531773,0,24.25,Madera,7.0,2016,2023
0057000000000000921a,2020_2021,5,2021-01-16,2021-01-31,0.15963157971610165,0.011427972825518336,0,0.1971777262428734,0.022562554960768564,0.002878145603531815,47.9,Madera,7.0,2016,2023
0057000000000000921b,2020_2021,5,2021-01-16,2021-01-31,0.16533258565218675,0.027637105640851534,0,0.19398490887480271,0.025239111663451733,0,56.71,Madera,7.0,2016,2023
0057000000000000921c,2020_2021,5,2021-01-16,2021-01-31,0.1585527131026114,0.017240263019364627,0,0.18308935604433837,0.02812320255023723,0.014591371448614518,12.11,Madera,7.0,2016,2023
00570000000000009232,2020_2021,5,2021-01-16,2021-01-31,0.2143157882704227,0.03269974057310535,0.023910639322309326,0.12918365166316265,0.040681335428919115,0.17308835256767127,41.07,Madera,7.0,2016,2023
00570000000000009233,2020_2021,5,2021-01-16,2021-01-31,0.2337283338065092,0.022731706116201348,0,0.0956127047744111,0.027317949369444303,0.5397631929742022,4.92,Madera,7.0,2016,2023
00570000000000009238,2020_2021,5,2021-01-16,2021-01-31,0.14935606192988735,0.006128808938558022,0,0.2185951810271496,0.010353102088267835,0,6.77,Madera,7.0,2016,2023
0057000000000000923b,2020_2021,5,2021-01-16,2021-01-31,0.1633473002498661,0.04706882071397995,0.04885920264607184,0.21150121945695508,0.07112747233920799,0.0686619247175436,14.44,Madera,7.0,2016,2023
00570000000000009248,2020_2021,5,2021-01-16,2021-01-31,0.15622396677652745,0.0110407763111374,0,0.21928784318657646,0.01658026974537202,0,34.16,Madera,7.0,2016,2023
00570000000000009249,2020_2021,5,2021-01-16,2021-01-31,0.14316963793486717,0.014446541764631466,0,0.23443304102654056,0.025173021050422247,0,3.88,Madera,7.0,2016,2023
00570000000000009250,2020_2021,5,2021-01-16,2021-01-31,0.181550963094918,0.02513944191860585,0.00230694042026762,0.17762231838488907,0.02651216162786252,0.009312649099132275,61.89,Madera,7.0,2016,2023
00570000000000009251,2020_2021,5,2021-01-16,2021-01-31,0.19598162258926366,0.02936287681034472,0.005642415503431198,0.1674969929951975,0.03529671454065993,0.03648772091408038,102.34,Madera,7.0,2016,2023
00570000000000009255,2020_2021,5,2021-01-16,2021-01-31,0.19120652620869177,0.022786253349929314,0,0.16834679707902797,0.027359645570578486,0.008484965237036131,44.12,Madera,7.0,2016,2023
00570000000000009257,2020_2021,5,2021-01-16,2021-01-31,0.19014562336371038,0.017113841582918444,0.002415502458294578,0.16112588893218568,0.02864485311062427,0.004376057134234373,68.62,Madera,7.0,2016,2023
00570000000000009258,2020_2021,5,2021-01-16,2021-01-31,0.20235699783439035,0.0235392090592926,0.005702174323251973,0.1455024680287421,0.029723087169040246,0.016724683775519215,121.61,Madera,7.0,2016,2023
0057000000000000925d,2020_2021,5,2021-01-16,2021-01-31,0.1783576646292683,0.012650585856600623,0,0.16041797447910483,0.02757061570019703,0,5.44,Madera,7.0,2016,2023
00570000000000009261,2020_2021,5,2021-01-16,2021-01-31,0.1784811487375422,0.01572089811621787,0,0.1660663179563796,0.023721070897503537,0,65.12,Madera,7.0,2016,2023
00570000000000009262,2020_2021,5,2021-01-16,2021-01-31,0.19110496016526032,0.015672121461837215,5.295565223711672E-4,0.1595160616710036,0.022053481133068667,0.002824301452646225,111.62,Madera,7.0,2016,2023
0057000000000000926b,2020_2021,5,2021-01-16,2021-01-31,0.1708852967912465,0.01231661432471965,0,0.18012957534214175,0.01981972770143847,5.584048737174922E-4,30.7,Madera,7.0,2016,2023
0057000000000000926c,2020_2021,5,2021-01-16,2021-01-31,0.15469552322572677,0.022959140405254534,0,0.1990522544935437,0.04863892247947862,0,7.96,Madera,7.0,2016,2023
0057000000000000926d,2020_2021,5,2021-01-16,2021-01-31,0.16671647489123506,0.013095692027809972,0,0.18777497798054024,0.022313968600373133,1.4107384302851795E-4,139.68,Madera,7.0,2016,2023
00570000000000009270,2020_2021,5,2021-01-16,2021-01-31,0.17274433830144184,0.010680303579194828,0,0.19162676244713592,0.021520782532175646,0,9.39,Madera,7.0,2016,2023
00570000000000009272,2020_2021,5,2021-01-16,2021-01-31,0.17070349447024033,0.00911032438342437,0,0.17623684833750577,0.01972200753927127,0.0033894249940186623,5.81,Madera,7.0,2016,2023
00570000000000009278,2020_2021,5,2021-01-16,2021-01-31,0.17039039471051,0.029526565122119607,0.0065175823150825495,0.1872918952378102,0.03145627383554903,0.016019960824549952,13.25,Madera,7.0,2016,2023
0057000000000000927b,2020_2021,5,2021-01-16,2021-01-31,0.1685762010499655,0.011916785390996007,0,0.17984452978841448,0.027841001312285937,0,9.68,Madera,7.0,2016,2023
0057000000000000927e,2020_2021,5,2021-01-16,2021-01-31,0.17742554666677532,0.02116926210572148,0,0.17306626779338086,0.03117891274209672,0,3.74,Madera,7.0,2016,2023
00570000000000009283,2020_2021,5,2021-01-16,2021-01-31,0.17740717992021549,0.017309548145565422,0.0017588167425636096,0.16467323182701735,0.02620700693861413,0.0030081155429918004,31.56,Madera,7.0,2016,2023
00570000000000009284,2020_2021,5,2021-01-16,2021-01-31,0.16734006460141834,0.011919457110977617,0,0.18820652044943734,0.023774771879082255,8.342266510388207E-7,185.26,Madera,7.0,2016,2023
00570000000000009285,2020_2021,5,2021-01-16,2021-01-31,0.16683609832683427,0.013102748608135758,0.001254655756901836,0.1800499213115133,0.02212781427990837,0.001254655756901836,31.41,Madera,7.0,2016,2023
00570000000000009286,2020_2021,5,2021-01-16,2021-01-31,0.1713909906212563,0.0125706629104727,0,0.18264276859703932,0.022126646294222705,0,66.37,Madera,7.0,2016,2023
00570000000000009288,2020_2021,5,2021-01-16,2021-01-31,0.1710508731529669,0.007420854757702028,0,0.17947370495702955,0.016201380208017587,0,3.06,Madera,7.0,2016,2023
0057000000000000928a,2020_2021,5,2021-01-16,2021-01-31,0.17762391154050866,0.014144688061898409,0,0.1666765268345766,0.026348825713903394,0.010129264351696596,10.14,Madera,7.0,2016,2023
0057000000000000928e,2020_2021,5,2021-01-16,2021-01-31,0.181848988367979,0.01605511377625683,0,0.1538785365711028,0.018603300576104837,0.0053062084554527525,4.03,Madera,7.0,2016,2023
00570000000000009292,2020_2021,5,2021-01-16,2021-01-31,0.17529964534815837,0.014390673659280904,0,0.1690572872488668,0.02406915842760165,0.0013962147067949119,42.34,Madera,7.0,2016,2023
