season,orch_id,CMI_z,cmi_cluster,cmi_label
2020_2021,005c0000000000004093,0.2669628818162495,0,Old
2020_2021,005c0000000000004094,0.42192507296139375,0,Old
2020_2021,005c0000000000004095,-0.3552099695139417,0,Old
2020_2021,005c0000000000004096,-0.3515790854374077,0,Old
2020_2021,005c0000000000004097,0.9090270794136701,0,Old
2020_2021,005c0000000000004098,0.6918090633590632,0,Old
2020_2021,005c000000000000409e,0.6127380447626892,0,Old
2020_2021,005c000000000000409f,0.4362890009656248,0,Old
2020_2021,005c00000000000040a0,0.3821872766104608,0,Old
2020_2021,005c00000000000040a1,0.37623053957924274,0,Old
2020_2021,005c00000000000040a2,0.6391659308183535,0,Old
2020_2021,005c00000000000040a3,0.9002513204991418,0,Old
2020_2021,005c00000000000040a4,0.8416918720505899,0,Old
2020_2021,005c00000000000040a5,0.7450420676904581,0,Old
2020_2021,005c00000000000040a6,0.5902504130242975,0,Old
2020_2021,005c00000000000040a7,0.7240578071660553,0,Old
2020_2021,005c00000000000040a8,0.909915090776145,0,Old
2020_2021,005c00000000000040a9,0.5327686289848294,0,Old
2020_2021,005c00000000000040aa,0.7834376027068594,0,Old
2020_2021,005c00000000000040ab,0.71964995606293,0,Old
2020_2021,005c00000000000040ac,0.791316098811506,0,Old
2020_2021,005c00000000000040ad,0.5624152393323485,0,Old
2020_2021,005c00000000000040ae,0.13514281694269867,0,Old
2020_2021,005c00000000000040af,-0.13254177015767257,0,Old
2020_2021,005c00000000000040b0,0.575849571361376,0,Old
2020_2021,005c00000000000040b1,0.5830972111837269,0,Old
2020_2021,005c00000000000040b2,0.6795240654698167,0,Old
2020_2021,005c00000000000040b3,0.49636823573582717,0,Old
2020_2021,005c00000000000040b4,0.92116262744507,0,Old
2020_2021,005c00000000000040b5,0.5678551777910839,0,Old
2020_2021,005c00000000000040b6,0.8963280186256126,0,Old
2020_2021,005c00000000000040b7,0.9435374687149393,0,Old
2020_2021,005c00000000000040b8,0.3836156874385801,0,Old
2020_2021,005c00000000000040b9,0.6216842653862491,0,Old
2020_2021,005c00000000000040ba,0.7074541825223571,0,Old
2020_2021,005c00000000000040bb,0.649610006527064,0,Old
2020_2021,005c00000000000040bc,-0.12311202697415613,0,Old
2020_2021,005c00000000000040bd,0.46969829446318523,0,Old
2020_2021,005c00000000000040be,0.858956287596231,0,Old
2020_2021,005c00000000000040bf,0.883735276329658,0,Old
2020_2021,005c00000000000040c0,0.7721792857182803,0,Old
2020_2021,005c00000000000040c1,0.8311901775869524,0,Old
2020_2021,005c00000000000040c2,0.8283101128822224,0,Old
2020_2021,005c00000000000040c3,0.32232699713023366,0,Old
2020_2021,005c00000000000040c4,0.9653673033125928,0,Old
2020_2021,005c00000000000040c5,0.7676564949185519,0,Old
2020_2021,005c00000000000040c6,0.7389868803349059,0,Old
2020_2021,005c00000000000040c7,0.774362239951251,0,Old
2020_2021,005c00000000000040c8,0.6244072393226469,0,Old
2020_2021,005c00000000000040c9,0.5434920446966492,0,Old
2020_2021,005c00000000000040ca,0.2995032615622518,0,Old
2020_2021,005c00000000000040cb,0.5707448431999692,0,Old
2020_2021,005c00000000000040cc,0.8168254937148739,0,Old
2020_2021,005c00000000000040cd,0.5697131127514784,0,Old
2020_2021,005c00000000000040ce,0.5224344532734968,0,Old
2020_2021,005c00000000000040cf,0.7113322595547563,0,Old
2020_2021,005c00000000000040d0,0.8126883019726934,0,Old
2020_2021,005c00000000000040d2,0.615347289256759,0,Old
2020_2021,005c00000000000040d3,1.0701853535979657,0,Old
2020_2021,005c00000000000040d4,0.3459474655910985,0,Old
2020_2021,005c00000000000040d5,0.6015268821425545,0,Old
2020_2021,005c00000000000040d6,0.17024142951519128,0,Old
2020_2021,005c00000000000040d7,0.7118605539497562,0,Old
2020_2021,005c00000000000040d9,0.2977886334806184,0,Old
2020_2021,005c00000000000040da,0.9051936495884149,0,Old
2020_2021,005c00000000000040db,0.3447613215545259,0,Old
2020_2021,005c00000000000040dc,0.8578564691543159,0,Old
2020_2021,005c00000000000040dd,0.39468284959674266,0,Old
2020_2021,005c00000000000040df,0.5860228643138105,0,Old
2020_2021,005c00000000000040e0,0.4550118487680862,0,Old
2020_2021,005c00000000000040e3,-2.0677754315256185,1,Young
2020_2021,005c00000000000040e5,0.10946489263719397,0,Old
2020_2021,005c00000000000040e6,0.023263849916027174,0,Old
2020_2021,005c00000000000040e7,-1.840913564660991,1,Young
2020_2021,005c00000000000040e8,0.4335428339536677,0,Old
2020_2021,005c00000000000040e9,0.32513779213806715,0,Old
2020_2021,005c00000000000040ea,0.4999005574658761,0,Old
2020_2021,005c00000000000040eb,0.4153012312957773,0,Old
2020_2021,005c00000000000040ec,0.34033927533806685,0,Old
2020_2021,005c00000000000040ed,0.6015107534794711,0,Old
2020_2021,005c00000000000040ee,0.2546951973858146,0,Old
2020_2021,005c00000000000040ef,-0.09608582046069097,0,Old
2020_2021,005c00000000000040f0,-0.27592689461298586,0,Old
2020_2021,005c00000000000040f1,1.3718206863918772,0,Old
2020_2021,005c00000000000040f2,0.8969031744771064,0,Old
2020_2021,005c00000000000040f3,1.3272214351302225,0,Old
2020_2021,005c00000000000040f4,1.3019322378670206,0,Old
2020_2021,005c00000000000040f5,1.2021302427976341,0,Old
2020_2021,005c00000000000040f6,0.36774547682575837,0,Old
2020_2021,005c00000000000040f7,0.16678087982799034,0,Old
2020_2021,005c00000000000040f8,0.553581799671079,0,Old
2020_2021,005c00000000000040f9,0.8590265764622805,0,Old
2020_2021,005c00000000000040fa,0.5667960660142927,0,Old
2020_2021,005c00000000000040fb,0.5658324197328446,0,Old
2020_2021,005c00000000000040fc,0.22531294454938408,0,Old
2020_2021,005c00000000000040fd,0.2531997690218063,0,Old
2020_2021,005c00000000000040fe,-0.5315924893080518,1,Young
2020_2021,005c00000000000040ff,1.179955642454739,0,Old
2020_2021,005c0000000000004100,1.1639248887720517,0,Old
2020_2021,005c0000000000004101,1.1635816502967118,0,Old
2020_2021,005c0000000000004102,1.340616242376992,0,Old
2020_2021,005c0000000000004103,0.5571176970002808,0,Old
2020_2021,005c0000000000004104,0.1965642368527929,0,Old
2020_2021,005c0000000000004105,1.0992878466725773,0,Old
2020_2021,005c0000000000004106,0.3156775010338395,0,Old
2020_2021,005c0000000000004107,0.10683671483734677,0,Old
2020_2021,005c0000000000004108,0.613266383697486,0,Old
2020_2021,005c0000000000004109,1.2988322919301825,0,Old
2020_2021,005c000000000000410a,1.0853679542730252,0,Old
2020_2021,005c000000000000410b,0.7806025025325904,0,Old
2020_2021,005c000000000000410c,1.5123331024927738,0,Old
2020_2021,005c000000000000410d,1.2070629012729686,0,Old
2020_2021,005c000000000000410e,0.6501120812151404,0,Old
2020_2021,005c000000000000410f,0.3854533285296083,0,Old
2020_2021,005c0000000000004110,0.7495533088588614,0,Old
2020_2021,005c0000000000004111,0.5914044294957754,0,Old
2020_2021,005c0000000000004112,0.0006350098661162704,0,Old
2020_2021,005c0000000000004113,0.7765001020919886,0,Old
2020_2021,005c0000000000004114,0.3720614327572924,0,Old
2020_2021,005c0000000000004115,-0.13838366807507488,0,Old
2020_2021,005c0000000000004116,-0.27063765310998433,0,Old
2020_2021,005c0000000000004117,-0.27015477548327804,0,Old
2020_2021,005c0000000000004118,0.9227736474857928,0,Old
2020_2021,005c0000000000004119,1.3249162575952524,0,Old
2020_2021,005c000000000000411a,0.7846932975486438,0,Old
2020_2021,005c000000000000411b,1.28588429753715,0,Old
2020_2021,005c000000000000411c,1.3266411478643576,0,Old
2020_2021,005c000000000000411d,0.2645669254138508,0,Old
2020_2021,005c000000000000411e,0.6677370447910184,0,Old
2020_2021,005c000000000000411f,0.22972512818166402,0,Old
2020_2021,005c0000000000004120,0.4955993329812627,0,Old
2020_2021,005c0000000000004121,0.6813888156864325,0,Old
2020_2021,005c0000000000004122,0.6389646719584627,0,Old
2020_2021,005c0000000000004123,0.17404270632399146,0,Old
2020_2021,005c0000000000004124,0.5897535226001813,0,Old
2020_2021,005c0000000000004125,0.5092378466621109,0,Old
2020_2021,005c0000000000004127,-0.0234066819288415,0,Old
2020_2021,005c0000000000004128,0.4945629020031913,0,Old
2020_2021,005c0000000000004129,0.570840097376931,0,Old
2020_2021,005c000000000000412a,0.3631138819922405,0,Old
2020_2021,005c000000000000412b,0.7460195607740484,0,Old
2020_2021,005c000000000000412d,0.48401393812226096,0,Old
2020_2021,005c000000000000412e,0.7004853884360085,0,Old
2020_2021,005c000000000000412f,0.5043524202721547,0,Old
2020_2021,005c0000000000004130,-0.3060482656144402,0,Old
2020_2021,005c0000000000004131,0.27734393320167205,0,Old
2020_2021,005c0000000000004132,0.5767798089347419,0,Old
2020_2021,005c0000000000004133,0.4893038379559772,0,Old
2020_2021,005c0000000000004134,0.51376412712826,0,Old
2020_2021,005c0000000000004135,1.1081801006030532,0,Old
2020_2021,005c0000000000004137,0.5012499196283116,0,Old
2020_2021,005c0000000000004138,0.8777983810267951,0,Old
2020_2021,005c0000000000004139,0.85670811605517,0,Old
2020_2021,005c000000000000413a,0.7551773778466422,0,Old
2020_2021,005c000000000000413b,0.8068052059070656,0,Old
2020_2021,005c000000000000413c,0.40438902560739154,0,Old
2020_2021,005c000000000000413d,0.6284809743920071,0,Old
2020_2021,005c000000000000413e,-0.3803791087374743,1,Young
2020_2021,005c000000000000413f,-0.2275284771403515,0,Old
2020_2021,005c0000000000004140,0.730999196987001,0,Old
2020_2021,005c0000000000004141,0.4242465616769088,0,Old
2020_2021,005c0000000000004142,0.7504513657586359,0,Old
2020_2021,005c0000000000004143,0.9919282588522679,0,Old
2020_2021,005c0000000000004144,0.5907219875241179,0,Old
2020_2021,005c0000000000004145,0.5649541348016002,0,Old
2020_2021,005c0000000000004146,0.577660043484566,0,Old
2020_2021,005c0000000000004147,0.5472357466015634,0,Old
2020_2021,005c0000000000004148,0.06760776095849234,0,Old
2020_2021,005c0000000000004149,0.5297153554800603,0,Old
2020_2021,005c000000000000414a,0.4543123762752872,0,Old
2020_2021,005c000000000000414b,0.2785243191233243,0,Old
2020_2021,005c000000000000414c,0.4484363753067763,0,Old
2020_2021,005c000000000000414d,0.3717825717128859,0,Old
2020_2021,005c000000000000414e,0.7024544857939576,0,Old
2020_2021,005c000000000000414f,0.03932550793455859,0,Old
2020_2021,005c0000000000004150,0.9601238859902954,0,Old
2020_2021,005c0000000000004151,-0.5175705682769849,1,Young
2020_2021,005c0000000000004152,0.35826059621601364,0,Old
2020_2021,005c0000000000004153,0.3111879070420584,0,Old
2020_2021,005c0000000000004154,0.5886351980801177,0,Old
2020_2021,005c0000000000004155,0.670448452692007,0,Old
2020_2021,005c0000000000004156,0.5640181068744701,0,Old
2020_2021,005c0000000000004157,0.6975443959287473,0,Old
2020_2021,005c0000000000004158,0.6903723013529118,0,Old
2020_2021,005c0000000000004159,-0.24034073372666787,0,Old
2020_2021,005c000000000000415a,0.12209100251975954,0,Old
2020_2021,005c000000000000415b,-0.6264554049395598,1,Young
2020_2021,005c000000000000415d,-0.12215808580285636,0,Old
2020_2021,005c000000000000415e,-0.45680858634915655,1,Young
2020_2021,005c000000000000415f,0.31043234908163536,0,Old
2020_2021,005c0000000000004160,-0.9497270277904099,1,Young
2020_2021,005c0000000000004161,-0.4814941007844739,1,Young
2020_2021,005c0000000000004162,0.4460258376799158,0,Old
2020_2021,005c0000000000004163,0.504369607814729,0,Old
2020_2021,005c0000000000004164,0.18172455231561957,0,Old
2020_2021,005c0000000000004165,0.5037042396934633,0,Old
2020_2021,005c0000000000004166,0.4892944344474232,0,Old
2020_2021,005c0000000000004167,0.07765547335061823,0,Old
2020_2021,005c0000000000004168,0.4666493843310947,0,Old
2020_2021,005c0000000000004169,0.7880884915988418,0,Old
2020_2021,005c000000000000416a,0.3760082745534149,0,Old
2020_2021,005c000000000000416b,0.9121536664288676,0,Old
2020_2021,005c000000000000416c,0.8969437889619511,0,Old
2020_2021,005c000000000000416d,-0.09808639472997988,0,Old
2020_2021,005c000000000000416e,0.8459895804340918,0,Old
2020_2021,005c000000000000416f,0.828121315468372,0,Old
2020_2021,005c0000000000004170,0.49604320947598696,0,Old
2020_2021,005c0000000000004171,0.6617654909132566,0,Old
2020_2021,005c0000000000004172,0.6182114752228667,0,Old
2020_2021,005c0000000000004173,0.63244412763695,0,Old
2020_2021,005c0000000000004174,0.21391748497287036,0,Old
2020_2021,005c0000000000004175,-0.182379412562707,0,Old
2020_2021,005c0000000000004176,0.43492708625868487,0,Old
2020_2021,005c0000000000004177,0.06921857291820938,0,Old
2020_2021,005c0000000000004178,0.09831364629275625,0,Old
2020_2021,005c0000000000004179,0.3831121976846132,0,Old
2020_2021,005c000000000000417a,0.2610534245996136,0,Old
2020_2021,005c000000000000417b,0.6475397919447846,0,Old
2020_2021,005c000000000000417c,0.024564927071592937,0,Old
2020_2021,005c000000000000417d,0.1979046048174759,0,Old
2020_2021,005c000000000000417f,0.49970710889354214,0,Old
2020_2021,005c0000000000004180,0.3907620717697716,0,Old
2020_2021,005c0000000000004181,0.0594306265511792,0,Old
2020_2021,005c0000000000004182,-0.47876613563580694,1,Young
2020_2021,005c0000000000004183,0.512462914578244,0,Old
2020_2021,005c0000000000004184,0.7216709165546958,0,Old
2020_2021,005c0000000000004185,0.8657067379234412,0,Old
2020_2021,005c0000000000004186,0.19428964103568655,0,Old
2020_2021,005c0000000000004187,-1.90933181098634,1,Young
2020_2021,005c0000000000004188,0.11274529461317946,0,Old
2020_2021,005c00000000000041b8,0.025407099604642366,0,Old
2020_2021,005c00000000000041c7,-1.1448223575067833,1,Young
2020_2021,005c00000000000041e2,0.5361311820735577,0,Old
2020_2021,005c00000000000041ee,-0.47862243577969377,1,Young
2020_2021,005c00000000000041f7,-0.5989343247103442,1,Young
2020_2021,005c00000000000041f9,-1.0135845213690424,1,Young
2020_2021,005c00000000000041ff,0.5329522398717779,0,Old
2020_2021,005c0000000000004200,0.6208994608055708,0,Old
2020_2021,005c0000000000004201,0.44708942848954353,0,Old
2020_2021,005c0000000000004202,0.335284633576176,0,Old
2020_2021,005c0000000000004203,-0.041735939702082454,0,Old
2020_2021,005c0000000000004204,0.7126798480535949,0,Old
2020_2021,005c0000000000004205,-0.4296079914542552,1,Young
2020_2021,005c0000000000004206,-0.5061942149307463,1,Young
2020_2021,005c0000000000004207,-0.4051869697274958,1,Young
2020_2021,005c0000000000004208,-0.2079087222014664,0,Old
2020_2021,005c0000000000004209,-0.4538917186459684,1,Young
2020_2021,005c000000000000420a,-0.16177834553022222,0,Old
2020_2021,005c000000000000420b,-0.4463122090935002,1,Young
2020_2021,005c000000000000420c,-0.5117681524837492,1,Young
2020_2021,005c000000000000420d,-0.4835759098158505,1,Young
2020_2021,005c000000000000420e,-0.5289872399876819,1,Young
2020_2021,005c000000000000420f,-0.7228738152368253,1,Young
2020_2021,005c0000000000004210,-0.6173122423847972,1,Young
2020_2021,005c0000000000004211,-0.5672483925741948,1,Young
2020_2021,005c0000000000004212,-0.4783823678525083,1,Young
2020_2021,005c0000000000004213,-0.4814237838601547,1,Young
2020_2021,005c0000000000004214,-0.3092933797126498,0,Old
2020_2021,005c0000000000004215,-0.6323089602580554,1,Young
2020_2021,005c0000000000004258,-0.4518680219412867,1,Young
2020_2021,005c000000000000427b,-0.6978255071785787,1,Young
2020_2021,005c000000000000427f,0.10586792273244398,0,Old
2020_2021,005c0000000000004281,0.4232225643991509,0,Old
2020_2021,005c0000000000004282,0.11347746903162077,0,Old
2020_2021,005c0000000000004285,-0.7731883587228086,1,Young
2020_2021,005c0000000000004287,-0.7348158938991842,1,Young
2020_2021,005c000000000000428d,-0.35163856208844063,0,Old
2020_2021,005c000000000000428e,-0.5037869244238513,1,Young
2020_2021,005c000000000000428f,-0.15465740440106865,0,Old
2020_2021,005c0000000000004290,-0.41526266470825857,1,Young
2020_2021,005c0000000000004291,-0.6986466935089157,1,Young
2020_2021,005c0000000000004293,-0.4803046017442256,1,Young
2020_2021,005c0000000000004294,-0.6777627718278341,1,Young
2020_2021,005c0000000000004295,-0.7459406706331791,1,Young
2020_2021,005c0000000000004296,-0.4153035071158102,1,Young
2020_2021,005c000000000000429a,0.23224221708919085,0,Old
2020_2021,005c000000000000429b,-0.21366691423664036,0,Old
2020_2021,005c00000000000042a5,-0.05842846355690441,0,Old
2020_2021,005c00000000000042a6,-0.6301344241159916,1,Young
2020_2021,005c00000000000042a7,-0.14365857527420933,0,Old
2020_2021,005c00000000000042a8,-0.7085970745211495,1,Young
2020_2021,005c00000000000042aa,-0.29095475383542435,0,Old
2020_2021,005c00000000000042ab,-1.0697538060760021,1,Young
2020_2021,005c00000000000042ad,-0.3106772801490655,0,Old
2020_2021,005c00000000000042ae,0.006140395797134233,0,Old
2020_2021,005c00000000000042af,0.02880255657256484,0,Old
2020_2021,005c00000000000042b0,0.45280560573053763,0,Old
2020_2021,005c00000000000042b1,0.4500760332480499,0,Old
2020_2021,005c00000000000042b2,0.39649264221431113,0,Old
2020_2021,005c00000000000042b3,-0.10710912969029639,0,Old
2020_2021,005c00000000000042b4,0.7110830069043588,0,Old
2020_2021,005c00000000000042b5,0.3378323702881607,0,Old
2020_2021,005c00000000000042b6,-0.2892372683524361,0,Old
2020_2021,005c00000000000042da,-0.46646980217921563,1,Young
2020_2021,005c00000000000042f7,-0.7488779837740401,1,Young
2020_2021,005c00000000000042f9,0.13824568981301752,0,Old
2020_2021,005c0000000000004311,-0.4531956183449282,1,Young
2020_2021,005c0000000000004fe0,0.10954705398334012,0,Old
2020_2021,005c0000000000006a0f,-1.1067052204044976,1,Young
2020_2021,005c0000000000006a10,-1.232356228347311,1,Young
2020_2021,005c0000000000006a17,-1.865559887057997,1,Young
2020_2021,005c0000000000006a18,-1.866164194696508,1,Young
2020_2021,005c0000000000006a1a,-1.8095471200155093,1,Young
2020_2021,005c0000000000006a1b,-1.8348075290893144,1,Young
2020_2021,005c0000000000006a1c,-1.8173401547860886,1,Young
2020_2021,005c0000000000006a20,-1.834398303191815,1,Young
2020_2021,005c0000000000006a21,-0.4593293426383056,1,Young
2020_2021,005c0000000000006a22,-1.5369959154859167,1,Young
2020_2021,005c0000000000009681,-0.1151384888993221,0,Old
2020_2021,005d00000000000004b6,-1.294537191729924,1,Young
2020_2021,005d00000000000004b7,-1.1805407203398672,1,Young
2020_2021,005d00000000000004b8,-1.292101601832534,1,Young
2020_2021,005d00000000000004b9,-1.145484705460811,1,Young
2020_2021,005d00000000000004ba,-1.4221347811589133,1,Young
2020_2021,005d00000000000004bb,-1.6233182666822614,1,Young
2020_2021,005d00000000000004bc,-1.4605793763620158,1,Young
2020_2021,005d00000000000004bd,-1.6853980792102545,1,Young
2020_2021,005d00000000000004be,-1.590687420732805,1,Young
2020_2021,005d00000000000004bf,0.4068375905509477,0,Old
2020_2021,005d0000000000000623,-1.378768065594925,1,Young
2020_2021,005d0000000000004181,-1.5138849332062652,1,Young
2020_2021,005d0000000000004185,-1.4318279133560454,1,Young
2020_2021,005d000000000000418a,-1.1099885051238079,1,Young
2020_2021,005d0000000000004f4e,-1.5149492814218821,1,Young
2020_2021,005d0000000000007443,-1.6227642267591214,1,Young
2020_2021,005d000000000000744d,-1.9172449686112059,1,Young
2020_2021,005d0000000000007462,-0.9658504671959601,1,Young
2020_2021,005d000000000000758e,-1.936668526703706,1,Young
2020_2021,005d00000000000075a2,-1.4886635539189226,1,Young
2020_2021,005d00000000000075c2,-0.42194187246411846,1,Young
2020_2021,005d00000000000075d3,-1.4197152767745775,1,Young
2020_2021,005d00000000000075d5,-0.77774508652643,1,Young
2020_2021,005d00000000000075d6,-1.3269811412582817,1,Young
2020_2021,005d00000000000075d8,-1.4408615972423102,1,Young
2020_2021,005d00000000000075d9,-1.6188520543292773,1,Young
2020_2021,005d00000000000076f0,-0.30099689365103405,0,Old
2020_2021,005d00000000000076f1,-0.3325638551807578,0,Old
2020_2021,005d00000000000076f3,-0.1250951084272198,0,Old
2020_2021,005d00000000000076f4,-1.1073398082122001,1,Young
2020_2021,005d00000000000076f5,-1.0242305696904668,1,Young
2020_2021,005d00000000000076f6,-0.37030586937726806,1,Young
2020_2021,005d00000000000076f7,0.0011385341059181224,0,Old
2020_2021,005d00000000000076f8,0.10924264267680456,0,Old
2020_2021,005d00000000000076fa,0.28058832730200345,0,Old
2020_2021,005d0000000000007700,-0.7804313190636731,1,Young
2020_2021,005d0000000000007701,-0.6073606660691504,1,Young
2020_2021,005d0000000000007703,0.06770580406122965,0,Old
2020_2021,005d0000000000007704,0.24917925336577776,0,Old
2020_2021,005d0000000000007705,0.14915276499786556,0,Old
2020_2021,005d0000000000007706,0.08630611106300627,0,Old
2020_2021,005d0000000000007707,0.06128878231824758,0,Old
2020_2021,005d0000000000007708,-0.35489818583571653,0,Old
2020_2021,005d0000000000007709,-0.47566362569815035,1,Young
2020_2021,005d000000000000770a,0.17480550503510275,0,Old
2020_2021,005d000000000000770b,-0.41637958805221803,1,Young
2020_2021,005d000000000000770c,-0.17461674096826466,0,Old
2020_2021,005d000000000000770d,-0.10976927423277244,0,Old
2020_2021,005d000000000000770e,-0.26171553946623005,0,Old
2020_2021,005d0000000000007711,0.1416576723712016,0,Old
2020_2021,005d0000000000007712,0.4590451642663893,0,Old
2020_2021,005d0000000000007715,0.2073991069254294,0,Old
2020_2021,005d0000000000007717,0.3327485966487962,0,Old
2020_2021,005d000000000000771c,0.35976336243725565,0,Old
2020_2021,005d000000000000771d,0.10099835354317592,0,Old
2020_2021,005d0000000000007720,0.12937325625362533,0,Old
2020_2021,005d0000000000007721,-0.2003821566356616,0,Old
2020_2021,005d0000000000007722,-0.18366508694555977,0,Old
2020_2021,005d00000000000077a5,-1.7966852516895946,1,Young
2020_2021,005d00000000000077a6,-1.5568845927434467,1,Young
2020_2021,005d00000000000077a7,-0.4817372710491789,1,Young
2020_2021,005d00000000000077a8,-0.30438158867404286,0,Old
2020_2021,005d00000000000077a9,-0.8104829551518827,1,Young
2020_2021,005d00000000000077aa,-1.323947113331303,1,Young
2020_2021,005d00000000000077ab,0.12217897376202497,0,Old
2020_2021,005d00000000000077ac,-0.6117808140567572,1,Young
2020_2021,005d00000000000077ad,-0.030644652726399737,0,Old
2020_2021,005d00000000000077ae,-1.4231988817966459,1,Young
2020_2021,005d00000000000077af,0.0628229715252792,0,Old
2020_2021,005d00000000000077b0,0.03735207864169678,0,Old
2020_2021,005d00000000000077b6,0.13444058752167273,0,Old
2020_2021,005d00000000000077b7,-0.8956887076285472,1,Young
2020_2021,005d00000000000077b8,0.292071660379092,0,Old
2020_2021,005d00000000000077b9,0.571200815311665,0,Old
2020_2021,005d00000000000077ba,-1.624923362786243,1,Young
2020_2021,005d00000000000077bb,1.0222707997634166,0,Old
2020_2021,005d00000000000077bd,-1.7299208373439139,1,Young
2020_2021,005d00000000000077be,0.6592483826482355,0,Old
2020_2021,005d00000000000077bf,-0.8282759619516776,1,Young
2020_2021,005d00000000000077c0,0.18372913572932156,0,Old
2020_2021,005d00000000000077c1,0.056920311592630314,0,Old
2020_2021,005d00000000000077c2,-0.0009865863808936038,0,Old
2020_2021,005d00000000000077c3,0.10407654106864948,0,Old
2020_2021,005d00000000000077c4,-1.0437210381597066,1,Young
2020_2021,005d00000000000077c5,-1.086150814993051,1,Young
2020_2021,005d00000000000077c6,-0.9817851609998163,1,Young
2020_2021,005d00000000000077c7,-0.9865647592668497,1,Young
2020_2021,005d00000000000077c8,-1.0964959596721022,1,Young
2020_2021,005d00000000000077c9,-1.1490059331209683,1,Young
2020_2021,005d00000000000077ca,-1.12677039789142,1,Young
2020_2021,005d00000000000077cb,-1.0672088014586205,1,Young
2020_2021,005d00000000000077cc,0.07208708383978149,0,Old
2020_2021,005d00000000000077cd,-0.1668062782123408,0,Old
2020_2021,005d00000000000077ce,-1.6227764105766855,1,Young
2020_2021,005d00000000000077cf,0.10050208262838062,0,Old
2020_2021,005d00000000000077d0,0.16720675868826568,0,Old
2020_2021,005d00000000000077d1,-1.4798393781891197,1,Young
2020_2021,005d00000000000077d2,-0.6627776824887073,1,Young
2020_2021,005d00000000000077d3,0.06842039669560875,0,Old
2020_2021,005d00000000000077d4,0.053436606891953724,0,Old
2020_2021,005d00000000000077d5,-0.022888234701877872,0,Old
2020_2021,005d00000000000077d6,0.06851549823401301,0,Old
2020_2021,005d00000000000077d7,-1.6259094099038327,1,Young
2020_2021,005d00000000000077d8,0.1810249767826139,0,Old
2020_2021,005d00000000000077d9,-0.5125228083608903,1,Young
2020_2021,005d00000000000077da,1.503280478074741,0,Old
2020_2021,005d00000000000077db,0.3574755355627705,0,Old
2020_2021,005d00000000000077dc,-0.8506689865331226,1,Young
2020_2021,005d00000000000077de,-0.9247321657623088,1,Young
2020_2021,005d00000000000077df,-1.2072947265548648,1,Young
2020_2021,005d00000000000077e0,-0.22317563765491422,0,Old
2020_2021,005d00000000000077e1,1.325512003438305,0,Old
2020_2021,005d00000000000077e2,-0.9353788262030306,1,Young
2020_2021,005d00000000000077e3,0.04355565855463125,0,Old
2020_2021,005d00000000000077e4,1.4127675682918255,0,Old
2020_2021,005d00000000000077e5,-0.6136959744862641,1,Young
2020_2021,005d00000000000077e6,0.6469315693200904,0,Old
2020_2021,005d00000000000077e7,-0.19764719909678094,0,Old
2020_2021,005d00000000000077e8,-0.3028826143180035,0,Old
2020_2021,005d00000000000077e9,0.46812093034601143,0,Old
2020_2021,005d00000000000077ea,0.24800190052193594,0,Old
2020_2021,005d00000000000077eb,-1.2096569683942717,1,Young
2020_2021,005d00000000000077ec,-1.0902180904185492,1,Young
2020_2021,005d00000000000077ed,0.1466537122301619,0,Old
2020_2021,005d00000000000077ee,-1.2230033621217655,1,Young
2020_2021,005d00000000000077ef,1.458163189426045,0,Old
2020_2021,005d00000000000077f0,-1.104465475293806,1,Young
2020_2021,005d00000000000077f1,-1.0794847159287364,1,Young
2020_2021,005d00000000000077f2,0.24344581019029365,0,Old
2020_2021,005d00000000000077f3,-0.9260481518081511,1,Young
2020_2021,005d00000000000077f4,0.08239490700760226,0,Old
2020_2021,005d00000000000077f5,-1.058436304707623,1,Young
2020_2021,005d00000000000077f6,0.43113873375951434,0,Old
2020_2021,005d00000000000077f7,0.44536067542856356,0,Old
2020_2021,005d00000000000077f8,-0.7754937851039256,1,Young
2020_2021,005d00000000000077f9,-0.7613752436225222,1,Young
2020_2021,005d00000000000077fa,-0.8203083917210875,1,Young
2020_2021,005d00000000000077fb,-0.4775660386237655,1,Young
2020_2021,005d00000000000077fc,-0.525426155306779,1,Young
2020_2021,005d00000000000077fd,-1.1163567904774625,1,Young
2020_2021,005d00000000000077fe,0.3235169392981643,0,Old
2020_2021,005d00000000000077ff,0.09529231588702758,0,Old
2020_2021,005d0000000000007800,0.2653254204584194,0,Old
2020_2021,005d0000000000007801,-0.5455567491037415,1,Young
2020_2021,005d0000000000007802,0.13271915389110311,0,Old
2020_2021,005d0000000000007803,-0.7606814351914901,1,Young
2020_2021,005d0000000000007804,-1.134927308109804,1,Young
2020_2021,005d0000000000007805,0.2924455691692564,0,Old
2020_2021,005d0000000000007806,-0.5387714405296478,1,Young
2020_2021,005d0000000000007809,-0.2443933760290732,0,Old
2020_2021,005d000000000000780a,-0.05647546411878514,0,Old
2020_2021,005d000000000000780c,0.3526096578108599,0,Old
2020_2021,005d000000000000780d,0.23191229582054718,0,Old
2020_2021,005d0000000000007815,-0.4362355404623311,1,Young
2020_2021,005d0000000000007817,-0.6843859207746111,1,Young
2020_2021,005d0000000000007818,0.3545429915089479,0,Old
2020_2021,005d0000000000007819,-0.08231042206501325,0,Old
2020_2021,005d000000000000781a,-0.9363959445262736,1,Young
2020_2021,005d000000000000781b,-1.909367103063968,1,Young
2020_2021,005d000000000000781c,-0.14819935570093432,0,Old
