orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
00570000000000000e16,Bare,0.0,True,True,1.0,0.0,5,1.1224140157905047,Old
00570000000000000e17,Bare,0.6049137621577686,False,False,2.0,,5,-0.5368186405365523,Young
00570000000000000e18,Cover,0.30689930439245805,False,False,2.0,,4,2.399037068623369,Young
00570000000000000e19,Bare,0.2892385485475847,False,False,2.0,,4,0.5417886505539316,Old
00570000000000000e1a,Bare,0.8808490169209418,False,False,2.0,,5,-0.31487051771161223,Old
00570000000000000e1b,Cover,0.08429877330743914,True,False,2.0,,4,0.5788432618346947,Old
00570000000000000e1e,Bare,1.0,False,False,2.0,,4,-0.38697641109435305,Young
00570000000000000e1f,Bare,1.0,False,False,2.0,,4,-0.3577519715454724,Old
00570000000000000e20,Cover,0.3515328327841527,False,False,2.0,,4,1.5772870956209555,Young
00570000000000000e21,Cover,0.4719467724918189,False,False,2.0,,5,2.0817642855819263,Old
00570000000000000e22,Bare,0.7920222774299267,False,False,2.0,,5,-0.5660709194949105,Old
00570000000000000e23,Bare,0.43161026706659367,False,False,2.0,,4,0.06242404527868096,Young
00570000000000000e24,Bare,1.0,False,False,2.0,,4,-0.42717334106348226,Old
00570000000000000e25,Bare,0.733543639960476,False,False,2.0,,4,-0.5801635616452613,Young
00570000000000000e26,Bare,0.914751718957359,False,False,2.0,,4,0.04292070812425801,Old
00570000000000000e27,Bare,0.5556527857452062,False,False,2.0,,4,0.1104292316836823,Old
00570000000000000e28,Bare,0.09576403788094802,True,False,2.0,,4,0.49118435483707934,Old
00570000000000000e29,Bare,0.7789855156760697,False,False,2.0,,4,-0.49220529206576513,Old
00570000000000000e2a,Bare,0.8400320004913466,False,False,2.0,,4,-0.7040137182785873,Old
00570000000000000e2b,Cover,0.3104154603691599,False,False,2.0,,5,1.5013554282844195,Young
00570000000000000e2c,Bare,1.0,False,True,1.0,0.0,5,-0.14697506762660856,Old
00570000000000000e2d,Bare,0.7983387089518578,False,False,2.0,,5,0.07823739484840007,Old
00570000000000000e2e,Bare,0.8547732368833699,False,False,2.0,,5,-0.46486695943573775,Old
00570000000000000e2f,Bare,0.6018211708315638,False,False,2.0,,5,-0.18563967441128887,Old
00570000000000000e31,Bare,0.7602619207235429,False,False,2.0,,5,0.163343879897145,Old
00570000000000000e33,Bare,0.331266411916249,False,False,2.0,,4,0.17976622018170024,Young
00570000000000000e34,Bare,0.47859385691064493,False,False,2.0,,4,0.25825485394283976,Old
00570000000000000e35,Bare,0.588542621761779,False,False,2.0,,4,-0.9829893827562914,Old
00570000000000000e36,Bare,1.0,False,False,2.0,,5,-0.3463118927248584,Old
00570000000000000e38,Bare,0.18325455442703575,False,False,2.0,,5,-0.4104695520731732,Old
00570000000000000e39,Bare,0.44257944284391687,False,False,2.0,,5,0.3942677643360817,Old
00570000000000000e3a,Cover,0.34842673021049303,False,True,1.0,0.0,5,1.3769349224375471,Young
00570000000000000e3b,Bare,0.5245316461580539,False,False,2.0,,5,-1.0043168809627625,Young
00570000000000000e3c,Bare,0.6098811533807315,False,False,2.0,,5,-1.0781888153720078,Young
00570000000000000e3d,Bare,0.5993975098927324,False,False,2.0,,5,-1.0430720638370448,Old
00570000000000000e40,Cover,0.27670751775141933,False,False,2.0,,4,2.172922625041951,Young
00570000000000000e41,Bare,1.0,False,False,2.0,,4,-0.31071554851599253,Young
00570000000000000e42,Bare,0.5673738258724466,False,False,2.0,,5,-1.1148319874698753,Young
00570000000000000e43,Cover,0.31588816514575635,False,False,2.0,,5,2.0855337322902407,Old
00570000000000000e44,Bare,0.0,True,True,1.0,0.0,5,1.0992204454121266,Old
00570000000000000e45,Bare,0.8577444052725659,False,False,2.0,,4,-0.07837224475857225,Old
00570000000000000e46,Bare,0.0,True,True,1.0,0.0,5,2.1154053968548765,Old
00570000000000000e47,Cover,0.4107617876240964,False,True,1.0,0.0,4,2.4961831463585997,Young
00570000000000000e49,Bare,0.8279920748872671,False,False,2.0,,4,-0.6751128875270894,Old
00570000000000000e4a,Cover,0.21499942185662027,False,False,2.0,,4,0.5737219768772555,Old
00570000000000000e4b,Bare,0.973255346567206,False,False,2.0,,5,-0.20212143136832933,Old
00570000000000000e4c,Cover,0.0,True,False,2.0,,4,0.7283656383497744,Old
00570000000000000e4d,Bare,0.5209703873209149,False,False,2.0,,5,0.27419976449014904,Young
00570000000000000e4e,Bare,0.9891232153596599,False,True,1.0,0.0,4,-0.19075616180881366,Old
00570000000000000e50,Cover,0.37391710328297384,False,True,1.0,0.0,4,2.6470400897178603,Young
00570000000000000e51,Bare,0.7242392904661892,False,False,2.0,,5,-0.5023188531229931,Young
00570000000000000e52,Bare,0.5458039091764729,False,False,2.0,,5,-0.8477223879793024,Old
00570000000000000e53,Bare,0.9567665931783962,False,False,2.0,,5,0.055226127366256234,Young
00570000000000000e54,Cover,0.5185995887695647,False,True,1.0,0.0,5,1.9898879885540475,Old
00570000000000000e55,Bare,0.7515657083893367,False,False,2.0,,4,-0.0001296561569387928,Old
00570000000000000e56,Bare,0.6062343298942598,False,False,2.0,,5,-0.7421590853545604,Old
00570000000000000e57,Bare,0.5891867134251554,False,False,2.0,,5,-0.8629950675639527,Young
00570000000000000e58,Bare,0.575667058825049,False,False,2.0,,5,-0.7806227695058285,Old
00570000000000000e5a,Bare,0.8117646065050759,False,False,2.0,,4,-0.08806831754886094,Old
00570000000000000e5b,Bare,0.36180029268024044,False,False,2.0,,4,-1.8030800572290282,Young
00570000000000000e5c,Bare,0.33110624292587415,False,False,2.0,,4,-1.7381980171057758,Young
00570000000000000e5d,Cover,0.6043018085536951,False,False,2.0,,4,1.5247855076144676,Young
00570000000000000e5e,Cover,0.48256558493596424,False,False,2.0,,4,2.2438824373622763,Old
00570000000000000e5f,Bare,1.0,False,False,2.0,,4,-0.31259707441425433,Old
00570000000000000e60,Bare,0.4433486191144189,False,False,2.0,,4,-0.041870462825081306,Young
00570000000000000e61,Bare,0.7640485590482045,False,False,2.0,,4,-0.7215115951431106,Young
00570000000000000e62,Cover,0.36821695105618535,False,False,2.0,,4,0.5665750867461529,Old
00570000000000000e63,Cover,0.9241400078957043,False,False,2.0,,4,1.3755042936928037,Old
00570000000000000e64,Bare,0.5314370871571609,False,False,2.0,,4,-1.194677272899113,Young
00570000000000000e65,Bare,0.8933353949607807,False,False,2.0,,4,-0.15778847108737964,Old
00570000000000000e66,Bare,0.4126204574753748,False,False,2.0,,5,0.41947588877684067,Old
00570000000000000e67,Bare,0.3760972842305399,False,False,2.0,,5,0.1371590365505545,Old
00570000000000000e68,Bare,0.4033221371508639,False,False,2.0,,5,0.3747666305596027,Old
00570000000000000e69,Bare,0.6296239400491012,False,False,2.0,,4,-0.3951697737709243,Old
00570000000000000e6a,Bare,0.8739680415670992,False,False,2.0,,4,-0.04269120402825937,Old
00570000000000000e6b,Bare,0.799013479684658,False,False,2.0,,4,-0.21684161133129126,Old
00570000000000000e6c,Bare,0.8684299374615779,False,False,2.0,,5,0.1269590620621274,Young
00570000000000000e6d,Bare,0.6106781286974797,False,False,2.0,,5,0.035927050540954464,Old
00570000000000000e6e,Cover,0.036310403088755654,True,False,2.0,,5,2.0213302708335386,Old
00570000000000000e6f,Bare,0.6275595288046923,False,False,2.0,,5,-0.04784078898095114,Old
00570000000000000e70,Bare,0.751791845684868,False,False,2.0,,5,-0.09293158787806464,Old
00570000000000000e71,Bare,0.9722189498774068,False,False,2.0,,5,-0.22900715243637268,Old
00570000000000000e72,Bare,1.0,False,False,2.0,,5,-0.18977493188523173,Old
00570000000000000e74,Bare,0.8104727538733857,False,False,2.0,,4,-0.19713871271549527,Young
00570000000000000e75,Bare,0.4768445077612072,False,False,2.0,,4,-0.11211545735173412,Old
00570000000000000e76,Cover,0.2683731690089931,False,False,2.0,,4,3.0,Young
00570000000000000e77,Bare,0.569576399651237,False,False,2.0,,5,-0.9221019089581272,Old
00570000000000000e78,Bare,0.452690622034518,False,False,2.0,,4,0.3769399701481434,Old
00570000000000000e79,Cover,0.30966724550984054,False,False,2.0,,4,3.0,Young
00570000000000000e7a,Bare,0.5852888861340247,False,False,2.0,,4,-0.03841318890457624,Young
00570000000000000e7b,Bare,0.3659364959449886,False,False,2.0,,4,0.3819807514058698,Young
00570000000000000e7c,Bare,0.9442833641201435,False,False,2.0,,4,-0.13642086868494838,Old
00570000000000000e7d,Bare,0.0864288128634727,True,False,2.0,,4,-0.3380648294349335,Old
00570000000000000e7e,Bare,0.3581410977483141,False,False,2.0,,4,-1.7234844139273884,Young
00570000000000000e7f,Bare,0.46243621684695874,False,False,2.0,,5,-1.4913981905349751,Young
00570000000000000e80,Bare,1.0,False,False,2.0,,4,-0.26757496674635894,Young
00570000000000000e81,Cover,1.0,False,False,2.0,,4,1.4732680890237617,Young
00570000000000000e82,Bare,0.5773453314984001,False,False,2.0,,4,-0.15078234414959718,Old
00570000000000000e83,Bare,0.3440847326534206,False,False,2.0,,4,0.33080629327776834,Old
00570000000000000e84,Bare,0.0,True,False,2.0,,4,0.012930480453102125,Old
00570000000000000e85,Bare,1.0,False,False,2.0,,4,-0.23208787604544565,Old
00570000000000000e86,Bare,0.5398987761628665,False,False,2.0,,4,0.1257928713665864,Old
00570000000000000e87,Bare,0.8757223510431896,False,False,2.0,,4,-0.014273016578941129,Old
00570000000000000e88,Cover,0.7143868237393889,False,False,2.0,,4,0.8392871941752853,Old
00570000000000000e89,Bare,0.9233607034431616,False,False,2.0,,4,0.08102860411986293,Young
00570000000000000e8a,Bare,0.5430019472215939,False,False,2.0,,4,0.16524566891475717,Old
00570000000000000e8b,Bare,0.6634106734537735,False,False,2.0,,4,-0.5316502913518543,Old
00570000000000000e8c,Bare,0.0,True,True,1.0,0.0,5,0.5365073112331648,Old
00570000000000000e8d,Bare,0.8217722518638957,False,False,2.0,,4,-0.22763367518116448,Old
00570000000000000e8e,Bare,0.27952489994720053,False,False,2.0,,5,0.24280435606665862,Old
00570000000000000e8f,Bare,0.0,True,True,1.0,0.0,5,0.2838752771382137,Old
00570000000000000e90,Bare,0.9501101561956893,False,False,2.0,,5,-0.5164119823985563,Old
00570000000000000e91,Bare,0.8578510715774559,False,False,2.0,,5,-0.1587778891527503,Young
00570000000000000e92,Bare,0.21069886788359476,False,False,2.0,,4,-0.415957789805483,Old
00570000000000000e93,Bare,0.0,True,True,1.0,0.0,4,1.2814924905424354,Young
00570000000000000e94,Bare,0.8610632438997322,False,False,2.0,,5,-0.1277234126790842,Old
00570000000000000e95,Bare,0.5003365200969011,False,True,1.0,0.0,4,0.27435518149641386,Young
00570000000000000e96,Cover,0.6822522520474374,False,False,2.0,,5,1.7881019650136034,Young
00570000000000000e97,Bare,0.9819733578363852,False,False,2.0,,5,0.027077056178890058,Young
00570000000000000e98,Bare,0.9305169109838383,False,False,2.0,,4,-0.4943376453790753,Old
00570000000000000e99,Bare,0.9509131535069278,False,False,2.0,,4,-0.46821064407933183,Old
00570000000000000e9a,Bare,0.8709387993379998,False,False,2.0,,5,-0.5211670986329993,Young
00570000000000000e9b,Cover,0.8741760892629156,False,True,1.0,0.0,5,1.5454711472538762,Old
00570000000000000e9c,Bare,0.8662135681599079,False,False,2.0,,5,-0.5409697816392606,Young
00570000000000000e9d,Cover,0.0,True,True,1.0,0.0,4,1.2196977083482057,Old
00570000000000000e9e,Bare,0.0,True,True,1.0,0.0,4,0.8345957098594283,Old
00570000000000000e9f,Cover,0.29232275466055746,False,False,2.0,,4,3.0,Young
00570000000000000ea0,Cover,0.0,True,True,1.0,0.0,5,0.5493580089418912,Young
00570000000000000ea1,Cover,1.0,False,True,1.0,0.0,5,1.196847385898959,Young
00570000000000000ea2,Bare,0.7327325680534121,False,False,2.0,,5,-0.613650570369677,Young
00570000000000000ea3,Bare,0.07202760696723651,True,False,2.0,,5,0.4416922464221274,Young
00570000000000000ea4,Bare,1.0,False,False,2.0,,4,-0.3190860196612266,Old
00570000000000000ea5,Bare,0.727436560987881,False,False,2.0,,4,-0.4679311730026259,Old
00570000000000000ea6,Cover,0.41675440105196754,False,False,2.0,,4,2.544075952157487,Young
00570000000000000ea7,Bare,0.6689955701612681,False,False,2.0,,5,-0.6863837849276798,Young
00570000000000000ea8,Cover,0.36001354579901723,False,False,2.0,,5,0.9220064487703467,Old
00570000000000000ea9,Bare,0.6815779972425423,False,False,2.0,,5,0.06533633486347709,Old
00570000000000000eaa,Bare,0.7417401005915223,False,True,1.0,0.0,4,0.04619979212635038,Old
00570000000000000eab,Cover,0.0,True,False,2.0,,4,2.6690429513179605,Young
00570000000000000eac,Cover,0.7079735806746179,False,False,2.0,,4,1.7904468853541218,Old
00570000000000000ead,Bare,0.783705336502339,False,False,2.0,,5,-0.4683823623820461,Young
00570000000000000eae,Bare,0.6371291719322297,False,False,2.0,,5,-0.5248906410214073,Old
00570000000000000eaf,Bare,0.734301514733315,False,False,2.0,,5,-0.3610818640310639,Old
00570000000000000eb0,Bare,1.0,False,False,2.0,,5,-0.33442207524215883,Old
00570000000000000eb1,Cover,0.8011033718921567,False,False,2.0,,4,0.8819252270937391,Young
00570000000000000eb2,Cover,0.0,True,False,2.0,,4,0.6484217289125823,Young
00570000000000000eb3,Bare,1.0,False,True,1.0,0.0,4,-0.2522526536345653,Old
00570000000000000eb4,Cover,0.9717821088195802,False,True,1.0,0.0,5,1.0924277447379016,Young
00570000000000000eb5,Bare,0.0,True,True,1.0,0.0,5,0.568509120345953,Old
00570000000000000eb6,Bare,0.700949038115102,False,False,2.0,,5,0.01694383871450589,Old
00570000000000000eb7,Bare,0.5254191499175069,False,False,2.0,,5,-0.24281352481995058,Old
00570000000000000eb8,Bare,0.729022305184713,False,False,2.0,,5,-0.7888509537650598,Old
00570000000000000eb9,Bare,0.41534041029538993,False,False,2.0,,4,0.4180518549312888,Old
00570000000000000eba,Bare,0.1065110335188878,True,False,2.0,,4,0.7785813985931707,Old
00570000000000000ebb,Bare,0.4606710023682085,False,False,2.0,,4,0.3784520190568377,Old
00570000000000000ebc,Bare,0.10076882919690221,True,False,2.0,,4,0.44919181465777797,Old
00570000000000000ebd,Bare,0.20780456815936055,False,False,2.0,,5,0.22841518703200558,Old
00570000000000000ebe,Bare,0.6849746943713032,False,False,2.0,,5,-0.7674416136602067,Old
00570000000000000ebf,Bare,1.0,False,False,2.0,,4,-0.17610133234228084,Young
00570000000000000ec0,Bare,0.8856679543253098,False,False,2.0,,4,-0.26129355110096136,Old
00570000000000000ec1,Bare,0.3655226019297966,False,True,1.0,0.0,5,-1.8386863606861055,Young
00570000000000000ec2,Bare,0.8383834846755026,False,False,2.0,,5,-0.09931248102544307,Old
00570000000000000ec3,Bare,0.07843162685314525,True,False,2.0,,4,0.5003770426593674,Old
00570000000000000ec4,Cover,0.1471241754583744,True,True,1.0,0.0,5,0.5295075002640437,Old
00570000000000000ec5,Bare,0.7484113207000245,False,False,2.0,,4,-0.38070459904901266,Old
00570000000000000ec6,Bare,0.1890761931758638,False,False,2.0,,4,0.557458395780071,Old
00570000000000000ec7,Cover,0.8757899496492413,False,False,2.0,,4,0.7768784272981576,Young
00570000000000000ec8,Cover,0.6413937303827106,False,True,1.0,0.0,4,1.339043241119791,Old
00570000000000000ec9,Bare,0.26670279029131977,False,False,2.0,,4,-0.47725524252854173,Young
00570000000000000eca,Bare,0.8497072563406045,False,False,2.0,,4,-0.43163266537647604,Old
00570000000000000ecb,Bare,0.4507754749215716,False,False,2.0,,4,0.29376877739132107,Old
00570000000000000ecc,Bare,0.5169348393870687,False,False,2.0,,4,0.23458757539131891,Old
00570000000000000ecd,Bare,0.561041114051937,False,False,2.0,,4,0.2056469919625117,Old
00570000000000000ece,Bare,0.28093725260259755,False,False,2.0,,4,0.11326500595256714,Old
00570000000000000ecf,Bare,1.0,False,False,2.0,,4,-0.1900430037820736,Old
00570000000000000ed0,Bare,0.7701713640387937,False,False,2.0,,4,0.0428731112972314,Old
00570000000000000ed1,Cover,0.0,True,True,1.0,0.0,5,0.9962309160323304,Old
00570000000000000ed2,Bare,0.5889206502486168,False,True,1.0,0.0,4,-0.6925358348202917,Young
00570000000000000ed4,Bare,0.38796176094855145,False,False,2.0,,4,0.435414862290391,Old
00570000000000000ed5,Bare,1.0,False,False,2.0,,5,-0.47576235937099587,Old
00570000000000000ed6,Cover,0.1100504768373743,True,False,2.0,,5,1.5842614874305772,Old
00570000000000000ed7,Bare,0.6336233596666696,False,False,2.0,,5,-0.38596358422712956,Old
00570000000000000ed8,Bare,1.0,False,False,2.0,,5,-0.25089087950635325,Old
00570000000000000ed9,Cover,0.7449639963933739,False,True,1.0,0.0,5,0.8665034866705588,Young
00570000000000000eda,Cover,0.05959808361456723,True,False,2.0,,5,1.0678015516575792,Young
00570000000000000edb,Cover,0.24098037862866117,False,False,2.0,,5,1.1444201670828624,Young
00570000000000000edc,Bare,0.4245642077173027,False,False,2.0,,4,0.24292896523204424,Old
00570000000000000edd,Bare,0.7345122809118938,False,False,2.0,,5,-0.8357946608386693,Young
00570000000000000ede,Cover,0.0,True,True,1.0,0.0,5,0.40279202459405633,Old
00570000000000000edf,Bare,1.0,False,False,2.0,,5,-0.18609279851840116,Young
00570000000000000ee0,Bare,1.0,False,False,2.0,,5,-0.1484527838811214,Young
00570000000000000ee1,Bare,0.0,True,True,1.0,0.0,4,0.7441200210477971,Young
00570000000000000ee2,Bare,0.3491783221580662,False,False,2.0,,4,0.32456805709679576,Old
00570000000000000ee3,Bare,1.0,False,False,2.0,,5,-0.08366432687356015,Young
00570000000000000ee4,Bare,0.4189618907380257,False,True,1.0,0.0,4,0.2499761887407478,Old
00570000000000000ee5,Cover,0.5136902490825147,False,True,1.0,0.0,5,1.5740981288331306,Young
00570000000000000ee6,Bare,0.8664803404156652,False,False,2.0,,5,-0.24583054651952202,Old
00570000000000000ee7,Bare,1.0,False,False,2.0,,5,-0.4480690975295219,Young
00570000000000000ee8,Bare,0.7815153988343165,False,False,2.0,,5,-0.12060815945851329,Old
00570000000000000ee9,Bare,0.0,True,True,1.0,0.0,4,1.074665695500788,Old
00570000000000000eea,Bare,0.19782987995835227,False,False,2.0,,4,0.4948256809388476,Old
00570000000000000eeb,Cover,0.0,True,False,2.0,,4,0.7757381076570862,Young
00570000000000000eec,Bare,0.5122963268522619,False,False,2.0,,4,0.22702790773669965,Old
00570000000000000eed,Cover,0.0,True,False,2.0,,4,0.31881764674630775,Old
00570000000000000eee,Bare,0.06051707850103619,True,False,2.0,,4,-0.01771247834371567,Young
00570000000000000eef,Bare,0.9212070158469113,False,False,2.0,,4,-0.5824784923313858,Old
00570000000000000ef0,Bare,0.6966949183031459,False,False,2.0,,4,-0.7800201842694203,Old
00570000000000000ef1,Bare,0.23760945589744756,False,False,2.0,,4,0.09268441569501014,Old
00570000000000000ef2,Bare,0.2354775593356804,False,True,1.0,0.0,4,0.270000072341283,Old
00570000000000000ef3,Bare,0.31401803695570574,False,False,2.0,,4,0.2560144923075675,Old
00570000000000000ef4,Bare,0.9497830662898165,False,False,2.0,,5,-0.2647466633289863,Old
00570000000000000ef5,Bare,1.0,False,False,2.0,,5,-0.49088595700317694,Old
00570000000000000ef6,Cover,0.28915020400874075,False,True,1.0,0.0,5,1.3407631505337696,Young
00570000000000000ef7,Bare,0.06412285019525542,True,True,1.0,0.0,5,0.5209497121379356,Old
00570000000000000ef8,Bare,0.5892076644364522,False,False,2.0,,5,-0.9618826901779091,Young
00570000000000000efa,Bare,0.1798289280328123,False,False,2.0,,4,0.6878358568806635,Old
00570000000000000efb,Bare,0.3486313557595531,False,False,2.0,,4,-0.6876555680504176,Young
00570000000000000efc,Cover,1.0,False,True,1.0,0.0,4,0.8985966841945823,Young
00570000000000000efd,Cover,1.0,False,True,1.0,0.0,4,1.1857347661285507,Young
00570000000000000efe,Cover,1.0,False,True,1.0,0.0,4,1.030200649715074,Young
00570000000000000eff,Cover,1.0,False,True,1.0,0.0,4,1.2440908242115027,Young
00570000000000000f00,Bare,1.0,False,True,1.0,0.0,5,-0.0543657708091917,Young
00570000000000000f01,Cover,0.0,True,True,1.0,0.0,4,0.8654966228104194,Young
00570000000000000f02,Bare,0.31603164372167997,False,False,2.0,,5,0.34569012187706777,Old
00570000000000000f03,Bare,0.23257821627401598,False,False,2.0,,4,-0.7535576992049332,Old
00570000000000000f04,Bare,0.0,True,False,2.0,,4,0.6599913246407848,Young
00570000000000000f05,Bare,0.5264371432497383,False,False,2.0,,5,-0.2909408949808625,Old
00570000000000000f06,Cover,0.5446981550920857,False,False,2.0,,4,1.0932771402898007,Old
00570000000000000f07,Cover,0.09869935064171352,True,True,1.0,0.0,5,1.8592590865186438,Old
00570000000000000f08,Cover,0.2836665422032362,False,False,2.0,,5,1.3762447539325384,Young
00570000000000000f0a,Cover,0.9355271759811983,False,False,2.0,,4,1.1381389126201358,Young
00570000000000000f0b,Cover,0.6299361337819414,False,True,1.0,0.0,4,1.1905020108899762,Young
00570000000000000f0c,Bare,0.041190564924561704,True,True,1.0,0.0,5,0.5824932870539816,Old
00570000000000000f0d,Cover,0.30010537650490143,False,False,2.0,,5,1.9353533152455662,Young
00570000000000000f0e,Cover,0.8069073026540212,False,True,1.0,0.0,4,1.5846465597058488,Young
00570000000000000f0f,Cover,0.987461968647194,False,True,1.0,0.0,4,1.0059532762063976,Young
00570000000000000f10,Cover,0.0,True,True,1.0,0.0,4,0.7150400793576105,Young
00570000000000000f11,Cover,0.15252297783984434,False,True,1.0,0.0,4,1.0903378695294537,Old
00570000000000000f12,Bare,0.6092525615528602,False,False,2.0,,5,0.25582296715579006,Old
00570000000000000f13,Cover,0.2976215019780327,False,True,1.0,0.0,4,1.27315018779017,Young
00570000000000000f14,Bare,0.0909471993870082,True,False,2.0,,4,0.4628585894512217,Old
00570000000000000f15,Cover,0.24405763191127128,False,False,2.0,,5,1.2878463779679257,Old
00570000000000000f16,Bare,0.8368129523179798,False,False,2.0,,5,-0.7086375335321825,Old
00570000000000000f17,Bare,0.8142063993846405,False,False,2.0,,5,-0.1589949466471724,Old
00570000000000000f18,Cover,1.0,False,True,1.0,0.0,4,1.2245560133449374,Young
00570000000000000f19,Bare,0.6362813204352359,False,False,2.0,,5,-1.0920093932606048,Young
00570000000000000f1a,Bare,0.0,True,False,2.0,,4,0.7307338322748743,Old
00570000000000001018,Bare,0.9010322383566091,False,False,2.0,,4,-0.42428681136193075,Young
0057000000000000101a,Bare,0.0,True,False,2.0,,4,0.6394463947560527,Young
0057000000000000101b,Bare,0.6727933618233412,False,False,2.0,,4,-0.14373231470368997,Young
0057000000000000101c,Bare,0.1691871945565861,False,True,1.0,0.0,4,0.7178577142582646,Young
0057000000000000101d,Cover,0.24837473983051098,False,False,2.0,,5,1.0441607760498346,Old
00570000000000001024,Bare,0.3337644322891299,False,False,2.0,,4,-0.11311115869095247,Old
00570000000000001029,Cover,0.2556480951112607,False,True,1.0,0.0,4,1.2828685709743042,Young
0057000000000000102b,Cover,0.3305409329337961,False,False,2.0,,4,1.5438890298273127,Young
0057000000000000102e,Cover,0.4653228605225896,False,True,1.0,0.0,4,2.278625807923978,Young
00570000000000001032,Bare,0.39892212017015194,False,False,2.0,,4,-1.028707153230837,Old
00570000000000001037,Bare,0.6496306513213828,False,False,2.0,,4,-0.9704397672441342,Young
0057000000000000103f,Bare,0.41815860268343463,False,False,2.0,,4,-0.06938908207048514,Young
00570000000000001040,Bare,0.9518829977537585,False,False,2.0,,4,-0.30217870888777526,Young
00570000000000001042,Bare,0.4086542594328253,False,False,2.0,,4,0.4225174605812281,Young
00570000000000001043,Bare,0.982756842303551,False,True,1.0,0.0,4,-0.6215078199265631,Young
00570000000000001046,Cover,0.0,True,False,2.0,,4,1.0268577134572145,Young
00570000000000001047,Cover,0.0,True,True,1.0,0.0,4,0.5900029125711562,Old
00570000000000001048,Bare,0.18700043135155714,False,True,1.0,0.0,4,0.40163291503121934,Old
00570000000000001049,Bare,0.1180670962422369,True,True,1.0,0.0,4,0.7941818132368662,Old
0057000000000000104d,Bare,0.34377477604461243,False,False,2.0,,4,0.34806230014869094,Young
0057000000000000104e,Bare,1.0,False,False,2.0,,4,-0.08857262726742772,Old
00570000000000001058,Bare,0.0,True,False,2.0,,4,0.32120601474215615,Young
0057000000000000105c,Bare,0.6409682945412174,False,False,2.0,,4,-0.7617375142763977,Old
0057000000000000105f,Bare,0.6289527551618527,False,False,2.0,,4,-0.6931084636468033,Young
00570000000000001068,Bare,0.9088881050163543,False,False,2.0,,4,-0.037254026162054865,Old
00570000000000001073,Bare,0.7900392939677349,False,True,1.0,0.0,4,0.17825055171472898,Young
00570000000000001074,Bare,0.6381693393574843,False,False,2.0,,4,-0.8702528791967817,Young
00570000000000001075,Bare,0.4729735729790497,False,False,2.0,,4,-1.0157436208148958,Young
00570000000000001076,Bare,0.5928493785951705,False,True,1.0,0.0,4,0.22037048910648466,Old
00570000000000001077,Bare,0.2838650119851808,False,False,2.0,,4,-0.4906181477692252,Young
00570000000000001079,Bare,0.4283399443625376,False,False,2.0,,4,-1.5733559208042371,Young
0057000000000000107a,Bare,0.4071437472771923,False,False,2.0,,4,-0.75606750197506,Young
0057000000000000107b,Bare,0.4724379456224534,False,False,2.0,,4,-0.8883528085153873,Young
0057000000000000107d,Bare,0.41432017164934437,False,False,2.0,,4,-0.8808289959343971,Young
0057000000000000107e,Bare,0.35846280644595485,False,False,2.0,,4,-0.9685795991282253,Young
00570000000000001081,Bare,0.3310691057685062,False,False,2.0,,4,0.3480636408915349,Young
0057000000000000109a,Bare,0.2849173496087122,False,False,2.0,,4,0.5667619579191338,Young
0057000000000000109c,Bare,0.29141247673139953,False,False,2.0,,4,0.36417823145244665,Old
005700000000000010a1,Bare,0.3917237175655122,False,True,1.0,0.0,5,-1.049384694046805,Young
005700000000000010a3,Bare,0.6724194350709063,False,False,2.0,,5,-0.9548395390355117,Young
005700000000000010a4,Bare,0.33925998061396695,False,False,2.0,,4,-1.345016892106094,Young
005700000000000010ab,Cover,0.9094072447300451,False,False,2.0,,4,1.5682016797852605,Young
005700000000000010ac,Cover,0.2439097974076073,False,False,2.0,,4,2.884604035309232,Young
005700000000000010ad,Bare,0.6261764823924545,False,False,2.0,,4,-0.21501412368986628,Young
005700000000000010ae,Bare,0.0,True,False,2.0,,4,0.07355890781086415,Young
005700000000000010af,Cover,0.7661017741757875,False,False,2.0,,4,0.6977735598539412,Young
005700000000000010b0,Bare,0.4719068496371994,False,False,2.0,,4,0.02542953548761614,Young
005700000000000010b1,Bare,0.8250060516343369,False,False,2.0,,4,-0.05288790796334986,Young
005700000000000010b3,Bare,0.549504050557201,False,False,2.0,,4,0.2205569944715209,Young
005700000000000010b6,Bare,1.0,False,False,2.0,,4,-0.2435904398713906,Young
005700000000000010b8,Bare,1.0,False,False,2.0,,4,-0.33833312131487026,Young
005700000000000010b9,Bare,1.0,False,False,2.0,,4,-0.2581928519063498,Young
005700000000000010ba,Bare,0.3954560959068262,False,False,2.0,,4,-0.21444740614346694,Old
005700000000000010bc,Bare,0.8334331354563068,False,False,2.0,,4,-0.7578865537198172,Young
005700000000000010bf,Bare,1.0,False,False,2.0,,4,-0.4724450320044234,Young
005700000000000010c3,Cover,0.6241434699927432,False,False,2.0,,4,0.9422755524925961,Young
0057000000000000110b,Bare,0.7360126070002483,False,True,1.0,0.0,5,-0.40025758117463967,Young
00570000000000001121,Bare,0.686338707656787,False,False,2.0,,4,0.14778198649440497,Young
00570000000000001152,Bare,1.0,False,False,2.0,,4,-0.37787205825641723,Old
00570000000000001153,Bare,0.8948043682004225,False,False,2.0,,4,-0.5397528775810042,Old
00570000000000001154,Bare,1.0,False,False,2.0,,4,-0.3578291900209424,Young
