orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
00570000000000000b08,Bare,1.0,False,False,6.0,,4,-0.18424481057886746,Mid
00570000000000000b09,Bare,0.2237725433866412,False,True,1.0,0.0,4,0.5421635487821438,Mid
00570000000000000b0a,Bare,0.7878203717553881,False,True,1.0,0.0,4,-0.6101473448824417,Mid
00570000000000000b0b,Bare,0.7818417453553823,False,True,1.0,0.0,4,-0.6184718751377435,Mid
00570000000000000b0c,Bare,0.83355483672987,False,False,6.0,,4,-0.6279968437854723,Mid
00570000000000000b0e,Bare,0.9482128569044508,False,False,2.0,1.0,4,-0.3890987991352426,Mid
00570000000000000b0f,Bare,0.27461156431958555,False,True,1.0,0.0,4,0.357333621611414,Mid
00570000000000000b10,Bare,0.7631750958472864,False,False,6.0,,4,-0.01491511263174597,Mid
00570000000000000b11,Bare,0.942586104963096,False,True,1.0,0.0,4,-0.3978218144499338,Mid
00570000000000000b12,Bare,1.0,False,False,6.0,,5,-0.08215013524331977,Mid
00570000000000000b13,Bare,0.6323695252296105,False,False,6.0,,5,0.12565120113269967,Mid
00570000000000000b14,Bare,0.4583097188292312,False,False,6.0,,5,-0.33939831865757364,Mid
00570000000000000b15,Bare,0.0,True,True,1.0,0.0,5,0.940243614521396,Mid
00570000000000000b16,Bare,0.8635931391816482,False,True,1.0,0.0,4,-0.5077061014212926,Mid
00570000000000000b17,Bare,0.13467735411377513,True,True,1.0,0.0,5,0.22160297129577092,Mid
00570000000000000b18,Bare,0.6451930129247788,False,False,3.0,2.0,5,0.16094356883804428,Mid
00570000000000000b19,Bare,0.0,True,False,5.0,4.0,4,-0.6164134691128684,Mid
00570000000000000b1b,Bare,1.0,False,False,6.0,,4,-0.318286477382212,Mid
00570000000000000b1c,Bare,0.3392668553327657,False,False,3.0,2.0,5,0.3855561159934462,Mid
00570000000000000b1d,Bare,0.877543991579601,False,True,1.0,0.0,4,-0.0735430829709643,Mid
00570000000000000b1e,Cover,0.0,True,False,5.0,4.0,4,0.7314899545643102,Mid
00570000000000000b1f,Bare,0.7813260420277661,False,False,6.0,,4,-0.6191923469061527,Mid
00570000000000000b23,Bare,0.44021717666913973,False,True,1.0,0.0,4,-0.06177972888284532,Mid
00570000000000000b24,Cover,0.21107697192078037,False,False,6.0,,5,2.9837598053254872,Mid
00570000000000000b25,Cover,0.23220312288650735,False,False,2.0,1.0,5,2.7843265321193176,Mid
00570000000000000b26,Bare,0.626459563549389,False,False,3.0,2.0,4,-0.37967970788750405,Mid
00570000000000000b27,Bare,0.8071974655931199,False,False,5.0,4.0,4,-0.11726554781993768,Mid
00570000000000000b28,Cover,0.9061047635306767,False,False,6.0,,5,0.9282161178508549,Mid
00570000000000000b29,Bare,0.8109815785867026,False,True,1.0,0.0,4,-0.006316144860578214,Mid
00570000000000000b2a,Bare,0.3519524112758575,False,True,1.0,0.0,4,-0.940848352410129,Mid
00570000000000000b2b,Bare,0.9877538581476493,False,True,1.0,0.0,4,-0.19191632781932855,Mid
00570000000000000b2c,Bare,0.5204967311985482,False,True,1.0,0.0,4,0.19258543325539867,Mid
00570000000000000b2d,Cover,0.2129349037672478,False,False,2.0,1.0,4,0.9948310202594659,Mid
00570000000000000b2e,Bare,0.7383859046688472,False,False,6.0,,4,-0.6734181640164234,Mid
00570000000000000b2f,Cover,0.1996016081508624,False,False,6.0,,5,0.2823618338479014,Mid
00570000000000000b30,Bare,0.9872592003076315,False,False,2.0,1.0,4,-0.4948735885650258,Mid
00570000000000000b31,Bare,0.26342150073017795,False,True,1.0,0.0,4,0.525275282696988,Mid
00570000000000000b32,Bare,0.22828193968392763,False,True,1.0,0.0,4,-0.7085224717334108,Mid
00570000000000000b33,Bare,0.08227250838296182,True,False,2.0,1.0,4,-0.5817092444542286,Mid
00570000000000000b34,Bare,0.9918206189325375,False,True,1.0,0.0,4,-0.2025320452765765,Mid
00570000000000000b35,Bare,1.0,False,True,1.0,0.0,4,-0.3392485966738682,Mid
00570000000000000b36,Bare,0.12944894461745993,True,True,1.0,0.0,4,-0.3777577062467449,Mid
00570000000000000b37,Bare,0.6808554934617647,False,True,1.0,0.0,4,-0.024109109512471385,Mid
00570000000000000b38,Bare,0.7332267029752509,False,False,6.0,,4,-0.7196647470565719,Mid
00570000000000000b39,Bare,0.7014269661187185,False,False,6.0,,4,-0.6091134757292639,Mid
00570000000000000b3a,Cover,0.09954827823294919,True,False,3.0,2.0,4,1.0705029846728829,Mid
00570000000000000b3b,Bare,0.4491822934102038,False,True,1.0,0.0,4,-1.2517858295909112,Mid
00570000000000000b3c,Bare,1.0,False,True,1.0,0.0,4,-0.4205530404400729,Mid
00570000000000000b3d,Bare,0.7609573121254782,False,True,1.0,0.0,4,0.03039455863396939,Mid
00570000000000000b3e,Cover,0.12946626438012265,True,False,2.0,1.0,5,0.2742506174248928,Mid
00570000000000000b3f,Bare,0.12857994807079245,True,False,5.0,4.0,5,-0.1304715258469873,Mid
00570000000000000b40,Bare,1.0,False,False,6.0,,5,-0.057511997128772474,Mid
00570000000000000b41,Bare,0.864859489963265,False,False,3.0,2.0,5,-0.5579008552744221,Mid
00570000000000000b42,Bare,0.8384906026071095,False,False,4.0,3.0,4,-0.5412364175320953,Mid
00570000000000000b44,Bare,0.0,True,True,1.0,0.0,4,0.5838530488008035,Mid
00570000000000000b45,Bare,0.43050323226596177,False,True,1.0,0.0,4,0.25159920590983503,Mid
00570000000000000b46,Bare,1.0,False,False,3.0,2.0,4,-0.3377115141885878,Mid
00570000000000000b48,Bare,0.17532709884466446,False,False,3.0,2.0,5,-0.7327926548509761,Mid
00570000000000000b49,Bare,0.6680653919050675,False,False,2.0,1.0,4,0.0947505065365839,Mid
00570000000000000b4a,Bare,0.9449354770771672,False,False,2.0,1.0,4,-0.12569451274799107,Mid
00570000000000000b4b,Bare,0.9781701443100189,False,False,6.0,,4,-0.17238862286569426,Mid
00570000000000000b4c,Bare,0.3578588188943544,False,False,3.0,2.0,4,-0.6822788508610685,Mid
00570000000000000b4d,Bare,0.7448874366983395,False,False,3.0,2.0,4,0.047509451261554654,Mid
00570000000000000b4e,Bare,0.025363887225267445,True,True,1.0,0.0,4,0.5845232310907579,Mid
00570000000000000b4f,Bare,0.899110820483517,False,False,2.0,1.0,4,-0.4599203579498993,Mid
00570000000000000b51,Bare,0.06357417409206712,True,True,1.0,0.0,4,0.5022862743055688,Mid
00570000000000000b52,Bare,0.5259563948486952,False,False,6.0,,4,-0.5174547905479254,Mid
00570000000000000b53,Bare,0.989115570870893,False,False,6.0,,4,-0.3093566376876871,Mid
00570000000000000b54,Bare,0.03509073371945635,True,True,1.0,0.0,4,0.5231540609086577,Mid
00570000000000000b55,Cover,0.12386475155128862,True,False,2.0,1.0,5,1.0750091929735317,Mid
00570000000000000b56,Bare,0.0074722837558267785,True,False,3.0,2.0,4,0.9825256771032904,Mid
00570000000000000b57,Cover,0.0,True,False,2.0,1.0,4,1.5526069251817198,Mid
00570000000000000b58,Bare,0.5084166537374127,False,True,1.0,0.0,5,-0.18597891785044215,Mid
00570000000000000b59,Bare,0.6295013217696568,False,True,1.0,0.0,4,-0.18767042393575054,Mid
00570000000000000b5a,Bare,0.7219186849061884,False,False,2.0,1.0,4,-0.5020909343322897,Mid
00570000000000000b5c,Bare,0.5100645314733891,False,True,1.0,0.0,5,-0.06253668884808802,Mid
00570000000000000b5d,Bare,0.15432211025136833,False,False,4.0,3.0,4,0.6873548186279241,Mid
00570000000000000b5e,Bare,0.636702055998532,False,False,6.0,,4,-0.06330128908209064,Mid
00570000000000000b5f,Bare,0.0677622878736668,True,True,1.0,0.0,4,0.08419928024458224,Mid
00570000000000000b60,Bare,0.6121740182431747,False,False,2.0,1.0,4,-0.05224581231057512,Mid
00570000000000000b61,Bare,0.6805978156288359,False,True,1.0,0.0,4,0.18379355442610476,Mid
00570000000000000b62,Bare,0.9754627247550679,False,True,1.0,0.0,4,-0.16768281821202258,Mid
00570000000000000b63,Bare,0.0,True,False,6.0,,4,-0.4643218493485005,Mid
00570000000000000b64,Bare,0.4798622146438724,False,False,6.0,,4,-0.24569021550331552,Mid
00570000000000000b65,Bare,0.0,True,True,1.0,0.0,4,-0.13295156008741862,Mid
00570000000000000b66,Bare,0.9158134940377839,False,False,3.0,2.0,4,0.033954643564024195,Mid
00570000000000000b67,Bare,0.47656980075529726,False,False,3.0,2.0,4,0.33588811427835197,Mid
00570000000000000b68,Bare,0.808639015221496,False,True,1.0,0.0,4,-0.004548462799120674,Mid
00570000000000000b69,Bare,0.9787876008805968,False,True,1.0,0.0,4,-0.3344458276457776,Mid
00570000000000000b6a,Bare,0.8421058293789291,False,False,3.0,2.0,4,-0.5363974563426662,Mid
00570000000000000b6b,Bare,0.9997449802201572,False,False,6.0,,4,-0.24162027067445854,Mid
00570000000000000b6c,Bare,1.0,False,False,2.0,1.0,4,-0.2709332002026068,Mid
00570000000000000b6d,Bare,0.505480360852845,False,True,1.0,0.0,4,0.21259480247426416,Mid
00570000000000000b6e,Bare,0.5875266934932256,False,False,6.0,,4,-0.10406435521166975,Mid
00570000000000000b6f,Bare,0.0,True,True,1.0,0.0,4,0.016944407447650335,Mid
00570000000000000b70,Bare,0.807993483181171,False,True,1.0,0.0,5,-0.5824042187017329,Mid
00570000000000000b71,Bare,0.5728637638692515,False,False,2.0,1.0,4,-0.25361942292332107,Mid
00570000000000000b72,Cover,0.305719949142138,False,True,1.0,0.0,5,2.155253973405775,Mid
00570000000000000b73,Bare,0.6068519584950405,False,False,3.0,2.0,5,0.2238130403661015,Mid
00570000000000000b75,Bare,0.08290410855142825,True,True,1.0,0.0,5,0.4882896170601358,Mid
00570000000000000b76,Bare,1.0,False,True,1.0,0.0,5,-0.27965534777839696,Mid
00570000000000000b77,Bare,0.0,True,True,1.0,0.0,5,0.7044268801838685,Mid
00570000000000000b78,Cover,0.2686739509018751,False,False,2.0,1.0,5,1.5813016730350018,Mid
00570000000000000b79,Bare,0.0,True,False,6.0,,5,0.6617639098298588,Mid
00570000000000000b7e,Bare,0.7399851229775316,False,False,6.0,,5,-0.6783882433427564,Mid
00570000000000000b7f,Bare,0.9865719169107259,False,True,1.0,0.0,5,-0.31623507303572695,Mid
00570000000000000b81,Cover,0.07825520863756558,True,False,4.0,3.0,5,0.8483580380134341,Mid
00570000000000000b82,Bare,0.7066074139090485,False,False,6.0,,5,0.10734529279346555,Mid
00570000000000000b83,Cover,0.21149215381595785,False,True,1.0,0.0,5,0.4368517334145092,Mid
00570000000000000b84,Bare,0.3314280896963614,False,False,4.0,3.0,5,0.21712265527459665,Mid
00570000000000000b85,Bare,0.7962152233705527,False,False,2.0,1.0,5,0.0002928274984946284,Mid
00570000000000000b86,Bare,0.9382386595440366,False,False,6.0,,5,-0.07003973421088386,Mid
00570000000000000b87,Bare,0.2789593208550892,False,False,2.0,1.0,5,0.35216787418923384,Mid
00570000000000000b88,Bare,0.6209522014938299,False,False,3.0,2.0,5,-0.6296705282688013,Mid
00570000000000000b89,Bare,0.18827738225199722,False,False,3.0,2.0,5,0.5456443121285766,Mid
00570000000000000b8a,Bare,0.770134065013845,False,False,6.0,,5,0.023803537016091177,Mid
00570000000000000b8b,Bare,0.5178634932117924,False,True,1.0,0.0,5,0.19431244415015628,Mid
00570000000000000b8c,Bare,0.995875287050491,False,False,6.0,,5,-0.21630026313271228,Mid
00570000000000000b8d,Bare,0.8527104658564411,False,False,3.0,2.0,5,-0.038909629566592656,Mid
00570000000000000b8e,Bare,1.0,False,True,1.0,0.0,5,-0.10622480536162468,Mid
00570000000000000b8f,Bare,0.9559236598337189,False,False,2.0,1.0,5,-0.02724220860216832,Mid
00570000000000000b90,Bare,0.526699624297577,False,False,6.0,,5,0.2375552392102696,Mid
00570000000000000b91,Bare,0.7396057539567763,False,False,6.0,,5,-0.18525166650700967,Mid
00570000000000000b92,Bare,0.6439168472458826,False,False,6.0,,5,0.21017387856650127,Mid
00570000000000000b93,Cover,0.0,True,True,1.0,0.0,5,1.6777775018923466,Mid
00570000000000000b94,Bare,0.3500081057969186,False,False,6.0,,5,0.16983270850240795,Mid
00570000000000000b95,Bare,0.6174733416742675,False,False,6.0,,5,0.0525213166670148,Mid
00570000000000000b96,Bare,0.20483731989301632,False,False,2.0,1.0,5,-2.296659060629331,Mid
00570000000000000b97,Cover,0.0,True,False,5.0,4.0,5,0.733826550803598,Mid
00570000000000000b98,Bare,0.5328464216383946,False,False,3.0,2.0,5,0.1844825302089598,Mid
00570000000000000b99,Bare,0.0,True,False,4.0,3.0,5,0.5729048240345049,Mid
00570000000000000b9a,Bare,0.2253175915522659,False,False,2.0,1.0,5,-2.0647336455347376,Mid
00570000000000000b9b,Bare,0.1685037795604912,False,False,2.0,1.0,5,-0.9893717784967183,Mid
00570000000000000b9c,Bare,0.2981694436767643,False,False,2.0,1.0,5,-1.3865027522409508,Mid
00570000000000000b9d,Bare,0.9167955211214569,False,False,6.0,,5,-0.09561524063706196,Mid
00570000000000000b9e,Bare,0.8657740551267867,False,True,1.0,0.0,5,-0.049651946182389474,Mid
00570000000000000b9f,Bare,0.2988598303636532,False,True,1.0,0.0,5,0.3388015724848857,Mid
00570000000000000ba0,Bare,0.5138636354406746,False,True,1.0,0.0,5,0.19693536334857425,Mid
00570000000000000ba1,Cover,0.0,True,False,2.0,1.0,5,0.7391121925484918,Mid
00570000000000000ba2,Bare,0.6063924680188275,False,True,1.0,0.0,5,0.13600172486326073,Mid
00570000000000000ba3,Bare,0.7702156692283463,False,False,6.0,,5,0.08429489355537867,Mid
00570000000000000ba4,Bare,0.8192018113302583,False,False,6.0,,5,-0.012564880457130341,Mid
00570000000000000ba5,Bare,0.929899411230572,False,True,1.0,0.0,5,-0.10900156711774356,Mid
00570000000000000ba6,Bare,0.9783384735876091,False,True,1.0,0.0,5,-0.3354047462565981,Mid
00570000000000000ba7,Bare,0.9312405511073347,False,False,6.0,,5,-0.5111781300630952,Mid
00570000000000000ba8,Bare,0.48886773472638856,False,False,4.0,3.0,5,0.3045780351953559,Mid
00570000000000000ba9,Bare,0.3345109732260558,False,True,1.0,0.0,5,0.31500028052930146,Mid
00570000000000000baa,Bare,0.5717378390989313,False,False,6.0,,5,0.15890846835564745,Mid
00570000000000000bab,Bare,0.0,True,False,6.0,,5,1.2714258849492435,Mid
00570000000000000bac,Bare,0.9853543207009478,False,True,1.0,0.0,5,-0.1864741137310161,Mid
00570000000000000bad,Bare,0.09446523090571288,True,False,3.0,2.0,5,0.5871609748176907,Mid
00570000000000000bae,Bare,0.7653203439151287,False,False,6.0,,5,-0.2227036084333503,Mid
00570000000000000baf,Bare,0.05975599041466366,True,False,3.0,2.0,5,0.7792561010895019,Mid
00570000000000000bb0,Bare,1.0,False,False,6.0,,5,-0.3533372524381235,Mid
00570000000000000bb1,Bare,0.9746192313898008,False,False,6.0,,5,-0.3251054575513555,Mid
00570000000000000bb2,Bare,1.0,False,False,6.0,,5,-0.32562721988980414,Mid
00570000000000000bb3,Bare,1.0,False,False,6.0,,5,-0.34713171345593724,Mid
00570000000000000bb4,Bare,0.2503705452383902,False,False,4.0,3.0,5,-1.0415339797855363,Mid
00570000000000000bb5,Bare,0.6040565168936767,False,False,4.0,3.0,5,-0.7181140102814931,Mid
00570000000000000bb6,Bare,0.3377823998074243,False,True,1.0,0.0,5,0.31282457316187434,Mid
00570000000000000bb7,Bare,0.186056446517452,False,True,1.0,0.0,5,0.4155210914835548,Mid
00570000000000000bb8,Bare,0.0,True,True,1.0,0.0,5,0.7046871217746452,Mid
00570000000000000bb9,Bare,0.0,True,True,1.0,0.0,5,0.644375166982544,Mid
00570000000000000bba,Bare,0.22516825873861576,False,True,1.0,0.0,5,0.3886383757652504,Mid
00570000000000000bbb,Bare,1.0,False,False,6.0,,5,-0.3656770854560694,Mid
00570000000000000bbc,Bare,0.8953839324766252,False,False,6.0,,5,-0.4649959693042898,Mid
00570000000000000bbd,Bare,0.2872797738650924,False,False,2.0,1.0,5,0.3204660298383976,Mid
00570000000000000bbe,Bare,0.025086108270857773,True,False,2.0,1.0,5,0.8596578609013682,Mid
00570000000000000bbf,Bare,0.9630203886463752,False,False,6.0,,5,-0.0040982956250451,Mid
00570000000000000bc0,Cover,0.23019575369141948,False,False,5.0,4.0,5,1.2431291830383746,Mid
00570000000000000bc1,Cover,0.24458867607221796,False,False,5.0,4.0,5,1.3826908083162648,Mid
00570000000000000bc2,Bare,0.17714925267630288,False,False,2.0,1.0,5,0.3929910276625112,Mid
00570000000000000bc3,Cover,0.0,True,False,4.0,3.0,5,0.7644207348919343,Mid
00570000000000000bc4,Bare,0.9272897579572024,False,False,3.0,2.0,5,-0.10626123636459157,Mid
00570000000000000bc5,Bare,0.38102414446267857,False,False,2.0,1.0,5,0.299286945865364,Mid
00570000000000000bc6,Bare,0.3113316157873611,False,False,2.0,1.0,5,0.1547313686837218,Mid
00570000000000000bc7,Bare,0.14623886200801783,True,False,2.0,1.0,5,0.5328753011481211,Mid
00570000000000000bc8,Bare,0.4142225689561582,False,False,4.0,3.0,5,0.3334159337576005,Mid
00570000000000000bc9,Bare,0.9986021931587189,False,False,6.0,,5,-0.2304243244251912,Mid
00570000000000000bca,Bare,0.4049786084317385,False,True,1.0,0.0,5,0.3404084559634328,Mid
00570000000000000bcb,Bare,0.4306041579032442,False,True,1.0,0.0,5,0.2988846382560093,Mid
00570000000000000bcc,Bare,0.8492059419494392,False,False,6.0,,5,0.054364741984428325,Mid
00570000000000000bcd,Bare,0.6597225881697623,False,False,6.0,,5,0.05547021270667638,Mid
00570000000000000bce,Bare,0.37705754152001125,False,True,1.0,0.0,5,0.286797793436422,Mid
00570000000000000bcf,Bare,0.7876358985916028,False,True,1.0,0.0,5,-0.21324780161940066,Mid
00570000000000000bd0,Bare,0.7016247887278624,False,True,1.0,0.0,5,-0.7363995291386704,Mid
00570000000000000bd1,Bare,0.5907790269084368,False,True,1.0,0.0,5,-0.8016796016472102,Mid
00570000000000000bd2,Bare,0.272924843483243,False,True,1.0,0.0,5,0.440950477718135,Mid
00570000000000000bd3,Bare,0.9125886952483423,False,False,6.0,,5,-0.1474862453609934,Mid
00570000000000000bd4,Bare,0.8124647757494342,False,False,4.0,3.0,5,0.0011380507493593541,Mid
00570000000000000bd5,Bare,0.20228863233646993,False,False,2.0,1.0,5,0.4104347939466506,Mid
00570000000000000bd6,Bare,0.7731638369033721,False,True,1.0,0.0,5,0.11909470612559214,Mid
00570000000000000bd7,Bare,0.0005862895264628451,True,False,6.0,,5,-0.7318004419340338,Mid
00570000000000000bd8,Bare,0.4372912606559373,False,False,4.0,3.0,5,-0.5562094096109027,Mid
00570000000000000bd9,Bare,0.996892042268448,False,False,6.0,,5,-0.22075745906457134,Mid
00570000000000000bda,Cover,0.0,True,True,1.0,0.0,5,0.8778319043503906,Mid
00570000000000000bdb,Bare,0.0,True,True,1.0,0.0,5,0.7046669724646225,Mid
00570000000000000bdc,Bare,0.8193258715777173,False,False,6.0,,5,-0.004915224659489074,Mid
00570000000000000bdd,Bare,0.0,True,False,4.0,3.0,5,0.578071837069909,Mid
00570000000000000bde,Bare,0.5934467885725102,False,True,1.0,0.0,5,0.14457587021685658,Mid
00570000000000000bdf,Bare,0.25543965197830876,False,False,6.0,,5,0.3482904107307113,Mid
00570000000000000be0,Bare,1.0,False,False,2.0,1.0,5,-0.39885900520045514,Mid
00570000000000000be1,Bare,0.5618891547584919,False,False,6.0,,5,0.2592020400817087,Mid
00570000000000000be2,Bare,0.20247040608884978,False,False,6.0,,5,0.5621222992643282,Mid
00570000000000000be3,Bare,0.25287346249683723,False,False,6.0,,5,0.5547599016133448,Mid
00570000000000000be4,Bare,0.2682642765792785,False,False,6.0,,5,0.19135436771231207,Mid
00570000000000000be5,Bare,0.0,True,False,4.0,3.0,5,-0.9365944905715562,Mid
00570000000000000be6,Bare,0.9084343936686524,False,True,1.0,0.0,5,-0.08750163951012903,Mid
00570000000000000be7,Bare,1.0,False,False,6.0,,5,-0.37534134936563995,Mid
00570000000000000be8,Bare,0.0,True,False,4.0,3.0,5,-0.843726434618758,Mid
00570000000000000be9,Bare,0.0,True,False,3.0,2.0,5,-0.13100960380998825,Mid
00570000000000000bea,Cover,0.6216706521212588,False,True,1.0,0.0,5,1.4215481276213113,Mid
00570000000000000beb,Cover,0.0,True,True,1.0,0.0,5,1.1278463342200364,Mid
00570000000000000bec,Bare,0.14206077517801358,True,True,1.0,0.0,5,0.583651437324206,Mid
00570000000000000bed,Bare,0.3377971860728478,False,False,6.0,,5,0.44189035995888565,Mid
00570000000000000bee,Bare,0.853744225792015,False,False,6.0,,5,-0.5757647722596236,Mid
00570000000000000bef,Bare,0.9483994621298351,False,False,6.0,,5,-0.4490919103664801,Mid
00570000000000000bf0,Bare,0.0,True,False,6.0,,5,0.9078090890259397,Mid
00570000000000000bf1,Bare,0.6738372680175905,False,False,6.0,,5,0.16651385972649843,Mid
00570000000000000bf2,Bare,0.9310818234399899,False,True,1.0,0.0,5,-0.41499891130455957,Mid
00570000000000000bf3,Bare,0.0,True,False,6.0,,5,1.0107775075941412,Mid
00570000000000000bf4,Bare,0.3171539906646098,False,False,6.0,,5,0.40642243613936485,Mid
00570000000000000bf5,Bare,0.927631393868806,False,False,2.0,1.0,5,0.001671421076971367,Mid
00570000000000000bf6,Bare,0.18547971534103258,False,False,6.0,,5,0.5575230933078908,Mid
00570000000000000bf7,Cover,0.0,True,False,2.0,1.0,5,1.935637368870702,Mid
00570000000000000bf8,Cover,0.0,True,True,1.0,0.0,5,-0.1967502048158138,Mid
00570000000000000bf9,Bare,0.0,True,True,1.0,0.0,5,0.8127537659962777,Mid
00570000000000000bfa,Bare,0.5597099229150683,False,False,6.0,,5,0.27145433097718263,Mid
00570000000000000bfb,Bare,0.009304507708877321,True,False,6.0,,5,0.644124032267423,Mid
00570000000000000bfc,Cover,0.0,True,False,2.0,1.0,5,1.3536321841497263,Mid
00570000000000000bfd,Cover,0.0,True,False,2.0,1.0,5,1.184966678304134,Mid
00570000000000000bfe,Bare,0.0,True,True,1.0,0.0,5,1.3238263967693926,Mid
00570000000000000bff,Cover,0.3975245648340819,False,False,6.0,,5,1.9791007198411772,Mid
00570000000000000c00,Bare,0.7542747964522845,False,True,1.0,0.0,5,-0.2329905734142086,Mid
00570000000000000c01,Bare,0.4792587346262532,False,False,6.0,,5,-1.1727579816482796,Mid
00570000000000000c02,Bare,0.08709708435701656,True,False,6.0,,5,0.6388716910902268,Mid
00570000000000000c03,Bare,0.8516585016388992,False,True,1.0,0.0,5,-0.4764948832319028,Mid
00570000000000000c04,Bare,0.6250069268647273,False,False,6.0,,5,0.22291906199363992,Mid
00570000000000000c05,Cover,0.09623788337647173,True,False,2.0,1.0,5,1.205320192949122,Mid
00570000000000000c06,Bare,0.0,True,False,6.0,,5,0.9735575469894753,Mid
00570000000000000c07,Bare,0.7351799401677513,False,False,6.0,,5,0.048638639782095136,Mid
00570000000000000c08,Bare,0.46350961189643397,False,False,6.0,,5,-0.25612458789982623,Mid
00570000000000000c09,Bare,0.46474808367294623,False,True,1.0,0.0,5,0.22912910677302067,Mid
00570000000000000c0a,Bare,0.29743759208160514,False,False,6.0,,5,-0.8590418085601677,Mid
00570000000000000c0b,Bare,0.6265788937529597,False,False,4.0,3.0,5,-0.3007182840844549,Mid
00570000000000000c0c,Bare,0.35579067256311303,False,False,4.0,3.0,5,-0.3693060296902397,Mid
00570000000000000c0d,Cover,0.0,True,True,1.0,0.0,5,-0.11521548489940892,Mid
00570000000000000c0e,Bare,1.0,False,True,1.0,0.0,5,-0.05738259344206918,Mid
00570000000000000c0f,Bare,0.0,True,False,4.0,3.0,5,-1.1029355714189772,Mid
00570000000000000c10,Bare,0.39036037581511496,False,False,4.0,3.0,5,-0.23405685763083917,Mid
00570000000000000c11,Bare,0.99485985817635,False,True,1.0,0.0,5,-0.2904210780636797,Mid
00570000000000000c12,Bare,0.5824552918853619,False,True,1.0,0.0,5,-0.03793489683108096,Mid
00570000000000000c13,Bare,0.08812821480776169,True,True,1.0,0.0,5,0.48452851333364116,Mid
00570000000000000c14,Bare,0.8890694136808408,False,False,6.0,,5,-0.4735500748149405,Mid
00570000000000000c15,Bare,0.175242236535008,False,True,1.0,0.0,5,0.5369629652262735,Mid
00570000000000000c16,Bare,0.7303174953910423,False,False,4.0,3.0,5,-0.3588037554688149,Mid
00570000000000000c17,Bare,0.6686322220147173,False,True,1.0,0.0,5,-0.7828885285404481,Mid
00570000000000000c18,Cover,0.0,True,False,2.0,1.0,5,0.781727785258209,Mid
00570000000000000c19,Bare,1.0,False,False,4.0,3.0,5,-0.22020877740759184,Mid
00570000000000000c1a,Bare,0.993489198047608,False,False,4.0,3.0,5,-0.29557154054753126,Mid
00570000000000000c1b,Bare,0.0,True,True,1.0,0.0,5,1.2486642490011497,Mid
00570000000000000c1c,Cover,0.26924694395146725,False,False,5.0,4.0,5,1.715115242941225,Mid
00570000000000000c1d,Bare,0.18131135236603835,False,True,1.0,0.0,5,0.6341854472699835,Mid
00570000000000000c1e,Bare,0.3714784787498419,False,False,6.0,,5,0.3877851441246667,Mid
00570000000000000c1f,Bare,0.007153721462193184,True,True,1.0,0.0,5,0.817350394745119,Mid
00570000000000000c20,Cover,0.0,True,False,5.0,4.0,5,0.719984623888415,Mid
00570000000000000c21,Bare,0.335663086641185,False,False,6.0,,5,0.43742259218850843,Mid
00570000000000000c22,Bare,0.870416379850916,False,True,1.0,0.0,5,-0.05354798944664059,Mid
00570000000000000c23,Cover,0.0,True,False,2.0,1.0,5,1.089887892073736,Mid
00570000000000000c24,Bare,0.3692856144651289,False,False,4.0,3.0,5,0.34802857287985106,Mid
00570000000000000c25,Bare,0.596536632131024,False,False,6.0,,5,-0.18153199669682085,Mid
00570000000000000c26,Bare,0.8877671407951291,False,False,6.0,,5,-0.589311068799925,Mid
00570000000000000c27,Bare,0.14955204128512511,True,True,1.0,0.0,5,0.5747680960040836,Mid
00570000000000000c28,Bare,0.42093099318929517,False,False,2.0,1.0,5,0.3295555209282369,Mid
00570000000000000c29,Bare,0.04076234806033336,True,False,2.0,1.0,5,0.8164630855778368,Mid
00570000000000000c2a,Cover,0.0028310656491445634,True,False,2.0,1.0,5,1.0434240858960504,Mid
00570000000000000c2b,Cover,0.0,True,True,1.0,0.0,5,1.3691861483813275,Mid
00570000000000000c2c,Cover,0.0,True,False,2.0,1.0,5,0.7818333575457171,Mid
00570000000000000c2d,Bare,0.40382889268347927,False,False,6.0,,5,0.349000123484303,Mid
00570000000000000c2e,Bare,0.15282245258815036,False,False,6.0,,5,0.6853912015615313,Mid
00570000000000000c2f,Cover,0.20755526085624998,False,False,3.0,2.0,5,1.250476922940215,Mid
00570000000000000c30,Cover,0.20295714825228603,False,False,2.0,1.0,5,0.7066490125470842,Mid
00570000000000000c31,Cover,0.0,True,False,5.0,4.0,5,0.812054634713839,Mid
00570000000000000c32,Cover,0.0,True,False,3.0,2.0,5,0.7561616144959553,Mid
00570000000000000c33,Bare,0.2635373515768676,False,False,2.0,1.0,5,0.525237347774543,Mid
00570000000000000c34,Bare,0.980258758049462,False,False,6.0,,5,-0.33124686436886,Mid
00570000000000000c35,Bare,0.4102106345049263,False,False,6.0,,5,0.13772320049841033,Mid
00570000000000000c36,Bare,0.17613151203938218,False,False,2.0,1.0,5,0.6614730491400715,Mid
00570000000000000c37,Bare,0.0355769835489318,True,False,2.0,1.0,5,0.8134783178725835,Mid
00570000000000000c38,Bare,0.09144708998487033,True,False,3.0,2.0,5,-0.46024480431386283,Mid
00570000000000000c39,Bare,0.5307412181727373,False,False,6.0,,5,0.28552565743220104,Mid
