orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
00530000000000005187,Bare,0.406460126486729,False,False,1.0,,3,-0.3724695951681183,Old
00530000000000005188,Bare,0.7319218971853457,False,False,1.0,,3,-0.268553453191497,Old
00530000000000005189,Bare,0.5971474894390406,False,False,1.0,,3,0.2896461930238419,Young
0053000000000000518a,Bare,1.0,False,False,1.0,,3,-0.03353600917046117,Old
0053000000000000518c,Bare,1.0,False,False,1.0,,3,-0.0023480367344883447,Young
0053000000000000518d,Bare,0.04657774278144905,True,False,1.0,,3,-0.21761233396110083,Old
0053000000000000518f,Cover,0.5615656610413843,False,False,1.0,,3,0.9138479641912373,Young
00530000000000005190,Bare,0.5913516116578875,False,False,1.0,,3,-0.8272221620685887,Old
00530000000000005191,Cover,0.2845415197788349,False,False,1.0,,3,1.0977241086935496,Young
00530000000000005193,Bare,0.0,True,False,1.0,,3,1.07158782198708,Old
00530000000000005194,Bare,1.0,False,False,1.0,,3,-0.3279458531055109,Old
00530000000000005196,Cover,0.03001530851323562,True,False,1.0,,3,0.5964914971211634,Young
00530000000000005197,Bare,0.8766364129291139,False,False,1.0,,3,-0.09946314538718773,Old
00530000000000005198,Bare,0.9201071784138142,False,False,1.0,,3,-0.5276157794051566,Old
00530000000000005199,Cover,0.0,True,False,1.0,,3,0.8326793530268749,Young
0053000000000000519a,Bare,1.0,False,False,1.0,,3,-0.2596078449756285,Old
0053000000000000519b,Bare,0.12956670105410611,True,False,1.0,,3,0.9513170071312204,Young
0053000000000000519c,Cover,0.2778560029996501,False,False,1.0,,3,1.512567011590869,Young
0053000000000000519d,Cover,0.5319048881127133,False,False,1.0,,3,1.774094444140204,Old
0053000000000000519e,Bare,0.21569182106491064,False,False,1.0,,3,-0.4464789288403993,Old
0053000000000000519f,Bare,0.15485272737996733,False,False,1.0,,3,-0.3095558011661821,Young
005300000000000051a0,Bare,0.25676491530880885,False,False,1.0,,3,-0.21078863959755,Old
005300000000000051a1,Bare,1.0,False,False,1.0,,3,-0.2095645578891406,Old
005300000000000051a2,Cover,0.3709257062330879,False,False,1.0,,3,0.15888790932368568,Young
005300000000000051a3,Bare,1.0,False,False,1.0,,3,-0.1135908278853207,Old
005300000000000051a4,Bare,0.6041926964258038,False,False,1.0,,3,-0.8663379920433812,Old
005300000000000051a5,Bare,0.9033450519088683,False,False,1.0,,3,-0.4700304574026816,Old
005300000000000051a6,Cover,0.5171797228279365,False,False,1.0,,3,2.127014873866094,Young
005300000000000051a7,Cover,0.8348148781781028,False,False,1.0,,3,0.6371509337737996,Old
005300000000000051a8,Cover,0.6904934581213552,False,False,1.0,,3,1.304127246789834,Old
005300000000000051a9,Bare,0.4218584530151253,False,False,1.0,,3,0.10299132975012763,Old
005300000000000051aa,Bare,1.0,False,False,1.0,,3,0.059662430410550624,Young
005300000000000051ab,Bare,0.9475488208837437,False,False,1.0,,3,0.029945778021061867,Old
005300000000000051ac,Bare,1.0,False,False,1.0,,3,-0.3226385005619845,Old
005300000000000051ad,Bare,0.5137927388011436,False,False,1.0,,3,0.3128987090375044,Old
005300000000000051ae,Cover,0.2715882966888348,False,False,1.0,,3,0.10173913815758841,Young
005300000000000051af,Cover,0.263632825122386,False,False,1.0,,3,0.5144567790501431,Young
005300000000000051b0,Bare,1.0,False,False,1.0,,3,-0.048896069097171535,Old
005300000000000051b1,Cover,0.34245769398672027,False,False,1.0,,3,0.542111771057335,Young
005300000000000051b2,Bare,0.8961798915745977,False,False,1.0,,3,0.0047149261066967004,Old
005300000000000051b3,Cover,0.28510753699323216,False,False,1.0,,3,0.32660132570960404,Young
005300000000000051b4,Cover,0.3193166057331889,False,False,1.0,,3,2.081939840348075,Old
005300000000000051b5,Bare,0.6073593037952517,False,False,1.0,,3,0.21538941200109504,Old
005300000000000051b6,Bare,0.5019496774905284,False,False,1.0,,3,-0.3061373875588058,Old
005300000000000051b7,Bare,0.05597795429579139,True,False,1.0,,3,-0.08818380244328716,Old
005300000000000051b8,Bare,0.8944988842541516,False,False,1.0,,3,-0.33977510889501167,Young
005300000000000051b9,Bare,0.7446876557538669,False,False,1.0,,3,-0.8378507675113631,Young
005300000000000051ba,Cover,0.1771424508015038,False,False,1.0,,3,0.0534403834876509,Young
005300000000000051bb,Cover,0.0,True,False,1.0,,3,-0.27319162307492034,Old
005300000000000051bc,Cover,0.7091882823443687,False,False,1.0,,3,0.4273280942184178,Young
005300000000000051bd,Bare,0.0,True,False,1.0,,3,0.29725702089518174,Old
005300000000000051be,Bare,0.23858020357429388,False,False,1.0,,3,-0.3689090292426156,Old
005300000000000051c0,Bare,0.450140380180402,False,False,1.0,,3,0.15053101537614164,Old
005300000000000051c1,Bare,0.6212974502198014,False,False,1.0,,3,-0.18380477959750804,Young
005300000000000051c2,Bare,0.1958674573474413,False,False,1.0,,3,-0.4537973945680049,Old
005300000000000051c3,Bare,0.36152924536629144,False,False,1.0,,3,-0.08518494289419622,Old
005300000000000051c4,Bare,0.264447750464927,False,False,1.0,,3,-0.6156470805255799,Old
005300000000000051c5,Cover,0.0570159143448877,True,False,1.0,,3,0.787061195318827,Young
005300000000000051c6,Bare,1.0,False,False,1.0,,3,-0.5169553628592429,Young
005300000000000051c7,Cover,0.6552631819318114,False,False,1.0,,3,1.7410589539972767,Young
005300000000000051c8,Bare,0.4755550316307391,False,False,1.0,,3,0.02617051605379616,Old
005300000000000051c9,Bare,0.3145744361006212,False,False,1.0,,3,-0.34405732658949234,Old
005300000000000051ca,Cover,0.8902849715697081,False,False,1.0,,3,0.6931338439432958,Young
005300000000000051cb,Cover,0.22520532389871278,False,False,1.0,,3,1.05380709766356,Young
005300000000000051cc,Bare,0.6951248335615035,False,False,1.0,,3,-1.0588118428621185,Young
005300000000000051cd,Cover,0.2638235309226123,False,False,1.0,,3,1.3543708848114362,Young
005300000000000051ce,Bare,0.5895999666163657,False,False,1.0,,3,-0.6916734927411087,Old
005300000000000051cf,Bare,1.0,False,False,1.0,,3,-0.4362384077314094,Young
005300000000000051d0,Bare,0.18671790277734307,False,False,1.0,,3,-0.2502188524956588,Old
005300000000000051d1,Cover,0.7495902046883504,False,False,1.0,,3,0.5728844540042146,Old
005300000000000051d2,Cover,0.8176901349302458,False,False,1.0,,3,0.5578863060518157,Young
005300000000000051d3,Cover,0.00746247178062553,True,False,1.0,,3,0.9574802868918696,Old
005300000000000051d4,Cover,1.0,False,False,1.0,,3,1.278921844559101,Young
005300000000000051d5,Cover,0.14167738661928364,True,False,1.0,,3,0.5041153817826524,Old
005300000000000051d6,Cover,0.4821372533639885,False,False,1.0,,3,0.4369758466118099,Old
005300000000000051d7,Bare,0.9147356431467952,False,False,1.0,,3,-0.5898759661748347,Young
005300000000000051d8,Bare,0.7420192263062474,False,False,1.0,,3,-0.9368998575475889,Young
005300000000000051d9,Cover,0.0,True,False,1.0,,3,0.6112007096643695,Old
005300000000000051da,Cover,0.3765623934517372,False,False,1.0,,3,2.64255009079064,Young
005300000000000051db,Cover,0.3940397789726446,False,False,1.0,,3,1.8639720522381447,Old
005300000000000051dc,Bare,0.0,True,False,1.0,,3,0.6219977034272015,Young
005300000000000051dd,Cover,0.281922336870136,False,False,1.0,,3,0.23355977065538416,Young
005300000000000051de,Bare,0.7120997238961854,False,False,1.0,,3,-0.7142658408140207,Old
005300000000000051df,Bare,1.0,False,False,1.0,,3,-0.06313859828291228,Young
005300000000000051e1,Cover,0.3678750662047677,False,False,1.0,,3,0.5247329105224022,Old
005300000000000051e2,Bare,0.822765466986371,False,False,1.0,,3,0.09317916479620089,Young
005300000000000051e3,Bare,0.5708393568091652,False,False,1.0,,3,0.06528669354299929,Young
005300000000000051e4,Cover,0.8081199192472167,False,False,1.0,,3,0.6961498647281226,Old
005300000000000051e5,Bare,1.0,False,False,1.0,,3,-0.47358587621341325,Young
005300000000000051e6,Bare,0.3905880607742207,False,False,1.0,,3,-0.3280756341466134,Old
005300000000000051e7,Cover,0.0,True,False,1.0,,3,0.12405327380911914,Old
005300000000000051e8,Bare,0.9044675960482459,False,False,1.0,,3,-0.14676808591721013,Old
005300000000000051f3,Cover,0.0,True,False,1.0,,3,0.8939059502483592,Old
00530000000000005237,Cover,0.0,True,False,1.0,,3,-0.21567003241369573,Old
00530000000000005238,Bare,0.3173528833556971,False,False,1.0,,5,-0.977622795929158,Young
00530000000000005239,Bare,1.0,False,False,1.0,,5,-0.281894044484101,Old
0053000000000000523a,Bare,0.20949865027683123,False,False,1.0,,3,-1.3829102222671494,Old
0053000000000000523b,Bare,0.10706543610196505,True,False,1.0,,3,-1.303891635462565,Old
0053000000000000523c,Bare,1.0,False,False,1.0,,5,-0.13002253088665142,Old
0053000000000000523d,Bare,0.215158866956945,False,False,1.0,,3,-1.6562315877797396,Young
0053000000000000523e,Bare,0.9405919399124884,False,False,1.0,,3,-0.23627515044453629,Old
00530000000000005240,Bare,1.0,False,False,1.0,,5,-0.05290857927219339,Old
00530000000000005241,Cover,0.0,True,False,1.0,,3,0.706551401807848,Young
00530000000000005242,Bare,0.17419913145873925,False,False,1.0,,3,0.44191054081379033,Young
00530000000000005243,Cover,1.0,False,False,1.0,,3,1.0474056730999548,Young
00530000000000005244,Bare,1.0,False,False,1.0,,3,-0.1314242981850882,Old
00530000000000005245,Bare,0.7844600135449846,False,False,1.0,,3,0.05715494576309785,Old
00530000000000005246,Bare,0.5025736794067177,False,False,1.0,,3,0.2568933194417598,Young
00530000000000005247,Bare,0.846084301764796,False,False,1.0,,3,0.1768889006144581,Young
00530000000000005248,Bare,0.5382538969660378,False,False,1.0,,3,0.23985117894496566,Young
00530000000000005249,Bare,0.43616998135646573,False,False,1.0,,3,0.48081020889364956,Young
0053000000000000524a,Bare,0.8620074370795568,False,False,1.0,,3,0.029958891592345306,Old
0053000000000000524b,Bare,0.3066543002341903,False,False,1.0,,3,0.1990136605704634,Old
0053000000000000524d,Bare,0.7339544202255445,False,False,1.0,,3,0.015666146130222686,Old
0053000000000000524f,Bare,0.7562561835824476,False,False,1.0,,3,-0.8022402204820651,Young
00530000000000005251,Bare,0.722723420605119,False,False,1.0,,3,-0.9957148051578363,Young
00530000000000005253,Bare,0.7703482318552216,False,False,1.0,,3,-0.9292673622136289,Young
00530000000000005254,Bare,0.08175466908454654,True,False,1.0,,3,-0.770060290485148,Old
00530000000000005259,Bare,0.4474399951941131,False,False,1.0,,3,-1.258888885665155,Old
0053000000000000525c,Bare,0.6589081590374378,False,False,1.0,,3,-1.0912066985664983,Young
0053000000000000525d,Bare,0.9524275786470341,False,False,1.0,,3,-1.0867209980638057,
0053000000000000525e,Bare,0.9264237652342873,False,False,1.0,,3,-0.2637176540353437,Old
0053000000000000525f,Bare,0.715417398563506,False,False,1.0,,3,-1.024463866387134,Young
00530000000000005260,Bare,0.14038663965215703,True,False,1.0,,3,0.377907729269251,Old
00530000000000005261,Bare,0.6628088818366649,False,False,1.0,,3,0.0860814397940801,Old
00530000000000005262,Bare,0.21451878688674209,False,False,1.0,,3,0.4163187368521335,Old
00530000000000005263,Cover,0.2840455265656207,False,False,1.0,,3,0.542359790372426,Old
00530000000000005264,Bare,0.8443764144776946,False,False,1.0,,3,-0.6019176269479655,Old
00530000000000005265,Cover,0.0,True,False,1.0,,3,2.3310620021504107,Old
00530000000000005266,Cover,0.24558411003905245,False,False,1.0,,3,0.020885298997904353,Young
00530000000000005267,Cover,0.19216126043347603,False,False,1.0,,3,1.6457139276624664,Old
00530000000000005268,Bare,0.06916375171724831,True,False,1.0,,3,-0.0990281092811969,Old
00530000000000005269,Bare,0.4287885597057795,False,False,1.0,,3,0.36634044328999044,Old
0053000000000000526a,Bare,0.0,True,False,1.0,,3,0.6453313986171927,Old
0053000000000000526b,Bare,0.32966682431929073,False,False,1.0,,3,-0.5290445750237135,Old
0053000000000000526c,Bare,0.7371986284096217,False,False,1.0,,3,-0.4044865612840388,Old
0053000000000000526d,Bare,0.981434833808847,False,False,1.0,,3,-0.4609392075432445,Old
0053000000000000526e,Cover,1.0,False,False,1.0,,3,0.7811239486165941,Old
0053000000000000526f,Cover,1.0,False,False,1.0,,3,1.0599106123680657,Old
00530000000000005271,Bare,0.11116635513396309,True,False,1.0,,3,0.8039615229260914,Old
00530000000000005273,Bare,0.0,True,False,1.0,,3,0.5737320395937208,Young
00530000000000005274,Bare,0.1445914051313517,True,False,1.0,,3,0.7428308234794393,Old
00530000000000005275,Bare,0.6996411649369307,False,False,1.0,,3,-0.6998836605820424,Old
00530000000000005276,Bare,0.9317473154332637,False,False,1.0,,3,-0.3973402108938108,Old
00530000000000005277,Bare,0.6496591402284312,False,False,1.0,,3,0.041545741558369355,Old
00530000000000005278,Cover,0.2452388039244007,False,False,1.0,,3,0.4235136583161771,Old
00530000000000005279,Cover,0.1827130601550555,False,False,1.0,,3,0.12312226373121675,Old
0053000000000000527a,Bare,1.0,False,False,1.0,,3,-0.26892251170615233,Old
0053000000000000527b,Bare,0.13676025974963102,True,False,1.0,,3,0.732268842459419,Old
0053000000000000527c,Cover,0.03348807951285079,True,False,1.0,,3,0.9561886268407681,Old
0053000000000000527d,Bare,0.8174231304215823,False,False,1.0,,3,-0.5928542805578355,Old
0053000000000000527e,Bare,0.09564364371337872,True,False,1.0,,3,-0.5432600070698563,Old
0053000000000000527f,Bare,0.3048544274085181,False,False,1.0,,3,-0.13375641178434358,Old
00530000000000005280,Bare,0.32735158124343355,False,False,1.0,,3,0.3598594653087641,Young
00530000000000005282,Bare,1.0,False,False,1.0,,3,-0.2554444576400519,Old
00530000000000005283,Cover,0.0,True,False,1.0,,3,0.9157254453063808,Old
00530000000000005284,Bare,0.06551969920496963,True,False,1.0,,3,-0.21490249545230355,Young
00530000000000005285,Bare,0.48738323473769224,False,False,1.0,,3,-0.1270875686063309,Old
00530000000000005286,Bare,0.5889769537902108,False,False,1.0,,3,0.038990313372402136,Old
00530000000000005287,Cover,0.0067685348293654675,True,False,1.0,,3,0.08966800809836753,Old
00530000000000005289,Cover,0.7176395483264565,False,False,1.0,,3,1.404318005591487,Old
0053000000000000528a,Cover,0.0,True,False,1.0,,3,0.22166624351540326,Old
0053000000000000528b,Bare,0.6029800924274897,False,False,1.0,,3,0.22333080835894378,Old
0053000000000000530b,Bare,1.0,False,False,1.0,,5,-0.3285548706873116,Old
00530000000000005312,Cover,0.09877516890444617,True,False,1.0,,5,1.09070142234015,Old
0053000000000000531f,Bare,0.09414906026425961,True,False,1.0,,3,1.0371677822603933,Young
00530000000000005321,Bare,0.0,True,False,1.0,,3,1.3381947534697025,Old
00530000000000005398,Cover,0.05089169018981724,True,False,1.0,,5,0.5635232576565725,
005300000000000053a0,Cover,0.1534800022742962,False,False,1.0,,5,0.18981223198339658,Old
005300000000000053a1,Cover,0.5562815815095481,False,False,1.0,,5,1.6580033891934618,Old
005300000000000053a2,Bare,0.899263531276209,False,False,1.0,,5,0.01931379586853791,Young
005300000000000053a3,Bare,0.3124333192117179,False,False,1.0,,3,0.46171638996369146,Old
005300000000000053a4,Bare,0.6283124347138673,False,False,1.0,,5,0.18923354117003627,Young
005300000000000053a6,Bare,0.6809993840021473,False,False,1.0,,3,0.01723950961798074,Old
005300000000000053a7,Bare,0.836872252330288,False,False,1.0,,5,0.10242001450167502,Young
005300000000000053a8,Bare,0.1812053793544308,False,False,1.0,,3,0.3864237489649438,Old
005300000000000053a9,Bare,0.13918975074844708,True,False,1.0,,3,0.692773736395189,Old
005300000000000053ab,Bare,0.3588081454398025,False,False,1.0,,3,0.4372500606302373,Old
005300000000000053af,Bare,0.15125706192160704,False,False,1.0,,3,0.6609574379261254,Old
005300000000000053b0,Bare,0.2761244824440619,False,False,1.0,,3,0.48508625872534034,Old
005300000000000053b1,Bare,0.8107572074319732,False,False,1.0,,3,-0.49008318017150965,Old
005300000000000053b3,Bare,0.19831888588729543,False,False,1.0,,3,0.6492319309969659,Old
005300000000000053b4,Bare,0.7888985967308153,False,False,1.0,,3,-0.11890957138511804,Old
005300000000000053b5,Bare,0.3275201518277003,False,False,1.0,,3,0.29047453592299016,Old
005300000000000053b6,Bare,0.7417964930558444,False,False,1.0,,3,0.004597024601444567,Old
005300000000000053b9,Cover,0.7367669807452579,False,False,1.0,,3,1.0090196138721883,Young
005300000000000053bc,Bare,0.41073184812287733,False,False,1.0,,3,0.31739337296663694,Young
005300000000000053be,Bare,0.507270170252709,False,False,1.0,,3,-0.37379383138246036,Old
005300000000000053c1,Cover,0.0002767021739584151,True,False,1.0,,3,-0.40787387126516733,Young
005300000000000053c3,Cover,0.4958661710561999,False,False,1.0,,3,1.7364119087580172,Old
005300000000000053c4,Cover,0.11857647426584952,True,False,1.0,,3,0.8885872364835931,Young
005300000000000053c5,Bare,0.0,True,False,1.0,,3,-0.14709798263836393,Old
005300000000000053c6,Cover,0.2386900146728553,False,False,1.0,,3,0.4333139451926825,Old
005300000000000053c7,Cover,1.0,False,False,1.0,,3,0.8411006809094571,Young
005300000000000053c9,Cover,0.24361443567312557,False,False,1.0,,3,1.3065021209339356,Old
005300000000000053ca,Cover,0.3418077241082847,False,False,1.0,,3,2.7134434651008417,Young
005300000000000053cb,Cover,0.11457557624365432,True,False,1.0,,3,-0.194096005571842,Young
005300000000000053cd,Bare,0.8026938919239965,False,False,1.0,,3,0.09431386961524506,Young
005300000000000053ce,Cover,0.7357083062369559,False,False,1.0,,3,0.714888897480018,Old
005300000000000053d1,Bare,0.8132479191494811,False,False,1.0,,3,-0.13875141430485982,Young
00530000000000005468,Bare,0.6890535435213136,False,False,1.0,,3,-0.22113308032682025,Young
00540000000000000443,Bare,0.0,True,False,1.0,,3,0.1637176589255219,Old
005400000000000007f4,Cover,0.27997164991915685,False,False,1.0,,3,2.3620514473106367,Young
00540000000000000a66,Bare,0.2991910443395426,False,False,1.0,,3,-1.5501817400643183,Old
00540000000000000a6d,Bare,0.1739637292309138,False,False,1.0,,3,-1.5762411427236869,
00540000000000000a6e,Bare,0.8095035248731659,False,False,1.0,,3,-0.6289977022576975,Old
00540000000000000a6f,Bare,0.5837075158991889,False,False,1.0,,3,-0.3312923485717503,Old
00540000000000000a70,Bare,0.5604091485347517,False,False,1.0,,3,-0.7198060040831703,Young
00540000000000000a73,Bare,0.4465384229492681,False,False,1.0,,3,-0.42881297506721594,Old
00540000000000000a74,Bare,0.7395391291168882,False,False,1.0,,3,-0.010418740485922336,Old
00540000000000000a75,Bare,0.10417895084006529,True,False,1.0,,3,-0.037659935039180456,Old
00540000000000000a76,Bare,0.874585351244569,False,False,1.0,,3,-0.08527991750241888,Old
00540000000000000a77,Bare,0.0,True,False,1.0,,3,0.31659747954153444,Old
00540000000000000a79,Bare,0.7917572684752344,False,False,1.0,,3,0.07690044442751293,Old
00540000000000000a7a,Bare,0.44986748840822294,False,False,1.0,,3,-0.23779561884686054,Old
00540000000000000a7c,Cover,0.11393589796597602,True,False,1.0,,3,2.677084453758145,Old
00540000000000000a7d,Bare,0.7712223732807643,False,False,1.0,,3,-0.9061512699746216,Young
00540000000000000a7e,Bare,0.7905240532712394,False,False,1.0,,3,-0.6483631966377098,Old
00540000000000000a7f,Bare,1.0,False,False,1.0,,3,-0.07935301011490954,Old
